# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "325666257"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
59.,38966,4321,8406,27328,4001,522,7569,8887,1866,22,25,6,19,1,287415,94927
60.,37696,4124,8250,28786,3885,534,7507,9218,1882,20,21,10,9,4,290451,94833
61.,36646,3975,8178,30140,3631,464,7426,9540,1899,10,23,10,10,2,293731,94667
62.,35474,3805,7889,31558,3532,470,7427,9845,1885,24,26,9,10,2,296836,94632
63.,34529,3707,7693,33064,3251,400,7403,9953,1898,11,23,9,11,3,300139,94447
64.,33466,3507,7530,34363,3182,389,7242,10321,1920,16,20,9,15,3,303496,94482
65.,32470,3363,7273,36020,3082,338,7105,10349,1887,23,21,8,13,1,306743,94308
66.,31711,3120,7040,37267,2865,316,6982,10699,1909,13,24,3,11,2,309964,94067
67.,30990,2890,6708,38718,2696,337,6852,10809,1985,11,20,9,19,1,313198,94057
68.,30266,2700,6400,40055,2604,267,6726,10982,1959,13,17,3,7,1,316370,93872
69.,29577,2529,6075,41637,2497,261,6530,10894,1967,14,12,5,15,2,319539,93608
70.,28948,2427,5888,42884,2331,237,6191,11094,2012,12,16,9,17,2,322742,93354
71.,28224,2297,5584,44344,2307,218,6089,10937,1999,17,20,7,11,3,326013,93039
72.,27766,2153,5286,45519,2137,198,5879,11062,2003,10,11,3,8,3,329490,92816
73.,27273,2044,4961,46857,2011,193,5685,10976,2006,9,22,6,11,3,333095,92525
74.,26765,1943,4692,48118,1947,178,5422,10935,2020,15,11,7,5,1,336620,92211
75.,26333,1788,4484,49294,1867,154,5166,10914,2031,13,12,6,6,0,340086,91911
76.,25980,1685,4182,50465,1707,141,5028,10812,2047,9,19,5,13,0,343633,91538
77.,25532,1563,3985,51569,1686,111,4777,10777,2047,6,15,3,14,3,347044,91156
78.,25198,1454,3790,52647,1584,117,4528,10682,2057,5,10,3,6,1,350351,90825
79.,24873,1381,3603,53604,1489,108,4276,10666,2078,6,9,7,8,1,353904,90626
80.,24546,1298,3369,54655,1415,124,4070,10523,2106,10,19,4,3,5,357507,90280
81.,24200,1231,3181,55825,1416,91,3870,10186,2056,7,9,5,4,3,360997,89813
82.,24022,1120,3016,56675,1283,73,3687,10124,2069,7,13,5,5,1,364522,89431
83.,23658,1058,2843,57507,1313,75,3504,10042,2064,6,16,6,8,3,368207,89040
84.,23407,1000,2688,58458,1262,76,3315,9794,2107,7,8,1,6,8,371865,88697
85.,23228,957,2475,59420,1172,62,3178,9508,2102,9,18,4,2,3,375562,88241
86.,23022,888,2329,60279,1120,53,3045,9264,2111,4,14,2,6,0,379319,87759
87.,22807,831,2211,60918,1121,55,2818,9239,2109,9,11,3,4,0,383070,87236
88.,22675,766,2052,61800,1043,51,2678,8935,2117,7,15,2,3,1,386896,86905
89.,22499,739,1941,62524,1004,42,2524,8727,2103,10,14,0,8,6,390697,86468
90.,22365,668,1841,63152,953,44,2407,8570,2075,4,14,3,7,1,394495,86099
91.,22218,616,1738,63907,918,37,2262,8304,2070,5,15,2,2,3,398320,85533
92.,22061,579,1629,64462,902,35,2151,8181,2068,3,19,4,10,4,402197,84991
93.,21918,514,1567,65074,893,38,2034,7962,2042,9,13,6,7,7,405986,84518
94.,21782,522,1419,65603,885,27,1968,7794,2077,15,13,1,4,5,409829,83916
95.,21746,458,1374,66237,796,32,1856,7501,2067,7,14,4,4,1,413765,83665
96.,21611,448,1265,66804,794,28,1764,7286,2069,3,21,6,6,3,418015,83331
97.,21547,405,1192,67280,750,20,1679,7127,2049,4,15,1,3,8,422274,82830
98.,21385,370,1130,67667,808,16,1586,7038,2059,7,16,1,6,5,426459,82416
99.,21342,320,1063,68263,762,31,1494,6725,2078,6,18,1,3,8,430574,81978
100.,21260,333,1003,68664,735,19,1379,6607,2107,5,16,3,4,10,434784,81523
101.,21173,306,920,69094,746,15,1311,6435,2098,1,13,4,4,6,438950,81103
102.,21126,292,853,69466,699,15,1256,6293,2128,7,17,7,2,4,443301,80988
103.,21001,287,816,69954,730,9,1166,6037,2137,3,18,0,4,8,447715,80579
104.,20946,269,811,70173,703,8,1081,6009,2174,5,12,1,8,6,451930,80360
105.,20898,256,727,70537,688,10,1050,5834,2187,3,18,3,2,16,456349,79998
106.,20838,225,692,70967,700,5,967,5606,2170,7,16,1,6,12,460567,79371
107.,20772,221,637,71328,702,6,932,5402,2118,3,25,1,4,9,464931,78876
108.,20771,203,578,71659,652,14,912,5211,2114,2,16,3,7,12,469213,78421
109.,20674,215,568,71946,681,4,849,5063,2131,3,17,2,0,10,473526,77947
110.,20673,188,555,72112,626,12,824,5010,2137,3,15,2,7,12,477867,77705
111.,20589,171,515,72423,656,5,814,4827,2167,2,28,5,3,15,482603,77557
112.,20525,159,468,72610,682,6,787,4763,2160,2,17,2,3,11,487188,77362
113.,20548,142,462,72903,621,5,752,4567,2159,2,19,1,2,12,491740,77000
114.,20502,144,428,72993,618,7,727,4581,2137,8,22,4,3,7,496211,76757
115.,20422,134,407,73276,667,7,693,4394,2153,4,17,0,4,10,500638,76319
116.,20487,120,415,73522,570,1,665,4220,2160,4,18,1,2,11,505338,76046
117.,20416,109,399,73721,608,6,623,4118,2162,12,19,2,3,12,510135,75976
118.,20376,104,382,73805,608,10,614,4101,2174,6,28,2,7,12,514809,75825
119.,20308,103,340,74038,643,8,616,3944,2146,5,25,4,6,15,519372,75429
120.,20333,104,326,74124,584,6,607,3916,2163,8,28,2,7,15,523988,75188
121.,20285,102,322,74391,595,3,584,3718,2155,3,35,1,3,20,528570,74823
122.,20246,94,312,74529,606,7,552,3654,2144,1,18,1,2,10,533276,74697
123.,20226,99,293,74615,599,3,542,3623,2151,8,19,4,3,23,538244,74569
124.,20209,92,284,74783,587,5,528,3512,2173,6,24,2,4,20,542999,74387
125.,20187,89,265,74860,585,6,514,3494,2213,3,24,1,4,24,547559,74249
126.,20155,82,274,74979,591,3,485,3431,2168,2,25,4,9,16,552441,74032
127.,20137,73,261,75079,584,3,488,3375,2148,3,22,1,6,21,557129,73873
128.,20165,76,245,75239,532,3,486,3254,2130,4,24,4,3,13,561975,73789
129.,20088,71,239,75244,591,3,472,3292,2161,6,18,2,10,23,566591,73627
130.,20070,70,232,75343,586,2,465,3232,2171,4,26,5,3,29,571524,73544
131.,20067,69,224,75490,568,3,445,3134,2165,3,25,5,4,21,576301,73353
132.,20008,71,206,75656,601,4,446,3008,2143,4,25,4,6,25,581156,73296
133.,20028,61,209,75651,562,3,430,3056,2177,3,30,3,6,29,585862,73106
134.,19999,52,200,75675,574,2,435,3063,2191,5,27,2,7,29,590733,73150
135.,19947,49,211,75812,609,1,420,2951,2166,3,28,5,5,30,595558,73269
136.,19944,56,198,75918,583,4,424,2873,2106,8,32,7,5,20,600430,73172
137.,19960,58,202,75989,550,3,407,2831,2142,4,33,8,3,37,605307,73043
138.,19915,59,191,76075,577,0,406,2777,2152,5,30,5,4,37,610042,72912
139.,19915,58,188,76097,561,0,399,2782,2165,3,27,6,4,40,614705,72856
140.,19932,49,182,76219,531,0,397,2690,2158,5,26,1,5,31,619560,72730
141.,19838,43,188,76179,610,1,383,2758,2191,5,28,4,4,35,624196,72796
142.,19877,43,196,76123,552,2,374,2833,2201,9,28,7,3,32,629161,72847
143.,19815,49,186,76226,596,1,372,2755,2224,4,27,6,5,32,634148,72958
144.,19848,48,169,76304,547,3,382,2699,2228,3,25,8,6,41,639051,73076
145.,19849,56,168,76327,529,0,369,2702,2207,3,26,4,6,54,644044,73107
146.,19814,58,153,76362,546,1,376,2690,2214,6,27,5,6,40,648886,73247
147.,19740,50,152,76451,611,2,369,2625,2234,8,24,3,6,40,653696,73258
148.,19763,49,149,76494,573,0,364,2608,2213,3,22,7,9,45,658314,73056
149.,19760,37,159,76515,566,0,357,2606,2209,3,19,9,4,47,663076,72887
150.,19730,46,150,76627,574,0,357,2516,2212,9,32,1,4,54,667905,72763
151.,19738,45,145,76534,552,1,358,2627,2256,7,33,4,3,51,672459,72616
152.,19742,46,149,76510,536,0,347,2670,2269,14,24,4,4,46,677223,72792
153.,19727,38,143,76620,540,0,352,2580,2259,5,20,2,7,47,682050,72792
154.,19714,38,146,76679,535,1,344,2543,2212,7,29,3,3,61,686941,72762
155.,19685,37,146,76713,555,1,346,2517,2221,9,21,7,8,60,691650,72785
156.,19654,37,140,76779,574,2,345,2469,2239,9,17,9,9,62,696405,72742
157.,19602,39,138,76778,612,1,342,2488,2283,7,21,6,7,79,701148,72710
158.,19607,40,137,76760,591,0,334,2531,2259,3,18,14,8,47,705869,72746
159.,19603,41,131,76798,583,3,331,2510,2267,4,21,6,9,53,710679,72731
160.,19625,38,123,76897,554,1,336,2426,2253,8,10,10,4,59,715332,72573
161.,19620,42,124,76892,544,1,334,2443,2237,5,17,8,6,56,719985,72532
162.,19620,42,128,76906,534,0,328,2442,2216,2,15,3,9,81,724909,72595
163.,19565,40,144,77006,570,1,318,2356,2187,6,23,4,17,65,729711,72710
164.,19557,35,140,76961,572,0,317,2418,2233,5,22,6,10,66,734393,72576
165.,19513,37,128,77055,604,0,322,2341,2205,11,21,6,10,73,739160,72719
166.,19541,32,135,77015,564,0,315,2398,2190,9,22,7,10,83,744114,72696
167.,19561,33,125,77156,533,1,321,2270,2191,6,20,6,9,75,748783,72481
168.,19535,29,131,77093,553,1,314,2344,2218,8,14,6,8,79,753762,72362
169.,19543,25,131,77052,534,1,310,2404,2213,11,17,7,7,78,758600,72455
170.,19530,23,133,77160,538,0,305,2311,2206,9,20,9,12,98,763485,72274
171.,19559,27,126,77172,497,1,311,2307,2205,8,25,6,10,91,768241,72282
172.,19497,34,127,77169,547,0,303,2323,2219,10,21,9,5,81,773023,72302
173.,19501,35,132,77182,530,1,296,2323,2197,12,24,8,9,76,777808,72260
174.,19453,38,122,77237,566,1,306,2277,2180,10,30,7,6,77,782461,72300
175.,19425,31,132,77248,587,1,303,2273,2181,9,24,9,11,74,787507,72336
176.,19444,34,122,77192,561,1,309,2337,2185,5,23,10,12,76,792540,72392
177.,19415,33,121,77268,584,1,305,2273,2193,9,20,6,11,92,797507,72366
178.,19436,24,124,77208,557,1,304,2346,2205,13,15,11,8,77,802352,72407
179.,19415,23,125,77280,567,1,303,2286,2200,7,18,6,10,96,807093,72380
180.,19416,24,123,77309,553,1,306,2268,2188,13,24,6,11,93,811970,72342
181.,19438,26,123,77288,522,1,299,2303,2159,5,23,5,11,78,816659,72204
182.,19383,28,123,77408,566,2,298,2192,2149,10,25,7,11,94,821294,72156
183.,19404,30,122,77370,530,2,301,2241,2182,12,27,13,10,93,826090,72168
184.,19375,35,125,77428,543,1,303,2190,2195,12,24,16,17,97,830905,72064
185.,19382,30,129,77386,527,0,300,2246,2181,17,19,13,12,93,835919,72224
186.,19318,29,125,77440,579,0,306,2203,2173,12,22,10,9,106,841071,72246
187.,19378,26,138,77442,508,0,296,2212,2133,14,26,4,16,97,845761,72168
188.,19364,30,130,77456,509,2,300,2209,2110,8,26,8,12,88,850568,72131
189.,19310,33,119,77481,555,0,308,2194,2137,12,21,5,9,100,855345,71872
190.,19311,33,117,77497,545,1,306,2190,2140,8,19,11,10,99,860303,71827
191.,19333,33,131,77439,508,0,303,2253,2184,9,22,8,10,117,865174,71922
192.,19303,31,127,77473,525,1,309,2231,2162,8,27,6,8,95,870162,71985
193.,19238,32,143,77459,577,1,301,2249,2209,9,25,11,14,90,874960,72094
194.,19231,36,136,77480,569,2,302,2244,2221,5,27,11,17,127,879798,72204
195.,19209,39,137,77434,580,0,300,2301,2246,7,24,7,15,92,884486,72304
196.,19215,41,136,77358,556,1,305,2388,2221,14,26,10,13,104,889177,72458
197.,19180,39,145,77443,581,0,298,2314,2225,7,25,11,16,107,894015,72553
198.,19165,34,148,77477,585,2,302,2287,2212,10,24,9,10,103,898832,72697
199.,19164,26,149,77529,576,0,305,2251,2214,15,19,17,12,122,903741,72735
200.,19162,23,141,77496,568,1,310,2299,2211,9,23,14,16,109,908619,72807
201.,19234,32,138,77554,482,1,308,2251,2218,7,25,11,13,107,913374,72742
202.,19148,26,140,77501,559,1,308,2317,2233,9,16,10,12,98,918155,72866
203.,19138,30,129,77609,555,1,312,2226,2215,13,16,17,12,108,922859,72746
204.,19126,37,137,77625,549,0,298,2228,2174,8,23,10,7,94,927640,72707
205.,19103,40,133,77623,561,0,295,2245,2216,11,26,8,8,90,932388,72637
206.,19134,32,135,77654,522,0,299,2224,2198,13,16,13,9,107,937287,72672
207.,19067,39,141,77657,569,1,292,2234,2184,8,30,9,15,104,942264,72619
208.,19094,42,137,77674,527,1,299,2226,2160,5,24,14,8,90,946984,72496
209.,19056,32,143,77655,557,1,299,2257,2182,9,21,15,6,97,952019,72597
210.,19065,31,137,77603,539,1,300,2324,2184,9,19,14,11,96,956578,72486
211.,19065,35,133,77714,526,1,303,2223,2178,13,21,14,9,99,961182,72238
212.,19045,35,131,77797,536,2,301,2153,2194,9,20,11,12,94,966051,72212
213.,19029,28,130,77761,542,2,302,2206,2227,9,20,7,10,104,970740,72255
214.,18977,32,132,77608,578,1,304,2368,2245,10,28,9,12,103,975618,72405
215.,18935,39,133,77612,607,0,299,2375,2273,7,24,8,11,116,980519,72408
216.,18985,37,132,77775,547,5,291,2228,2216,10,20,9,11,112,985489,72526
217.,18987,31,121,77748,540,1,303,2269,2203,15,16,4,9,88,990379,72584
218.,18971,31,125,77810,549,0,297,2217,2201,9,16,10,10,112,995071,72520
219.,18966,30,124,77770,545,1,294,2270,2194,10,14,9,15,116,999800,72490
220.,18935,32,130,77762,562,0,290,2289,2198,12,19,10,8,95,1004666,72670
221.,18925,34,127,77713,563,1,286,2351,2194,8,21,7,5,99,1009460,72704
222.,18925,31,130,77773,554,1,280,2306,2207,9,22,9,6,92,1014188,72493
223.,18926,32,138,77786,538,2,273,2305,2216,9,23,10,11,103,1019104,72682
224.,18917,28,128,77780,533,5,289,2320,2191,11,24,11,10,128,1023913,72755
225.,18911,33,130,77847,531,0,286,2262,2221,13,23,6,15,118,1028642,72680
226.,18878,31,123,77760,555,0,294,2359,2208,16,21,7,6,93,1033446,72737
227.,18915,29,132,77818,511,1,286,2308,2237,8,21,10,16,94,1038254,72785
228.,18868,30,132,77784,541,1,291,2353,2266,13,25,12,9,96,1043253,72820
229.,18821,29,131,77832,578,0,295,2314,2275,8,20,13,10,116,1047982,72872
230.,18902,31,125,77728,490,0,296,2428,2258,12,22,5,10,98,1052911,72808
231.,18808,26,128,77821,574,2,297,2344,2278,10,19,8,9,95,1057739,72870
232.,18838,32,141,77923,531,0,283,2252,2255,9,24,11,10,111,1062750,72899
233.,18843,29,135,77881,515,1,292,2304,2256,13,21,9,13,101,1067601,72854
234.,18834,34,124,77893,513,1,296,2305,2301,8,21,11,8,122,1072254,72866
235.,18811,34,120,77935,529,1,289,2281,2299,15,17,14,12,104,1077179,73051
236.,18757,31,128,77879,573,0,290,2342,2274,9,18,11,8,103,1081919,73175
237.,18794,32,118,77894,525,2,293,2342,2293,10,21,12,7,106,1086738,73085
238.,18756,33,124,77922,550,2,286,2327,2247,10,21,13,13,102,1091491,73059
239.,18740,28,117,77994,560,1,294,2266,2243,18,23,5,12,107,1096221,72878
240.,18775,30,122,77985,514,2,287,2285,2209,14,26,5,5,82,1101128,72710
241.,18738,28,131,77938,542,1,280,2342,2226,13,20,11,8,105,1105952,72700
242.,18722,23,136,77926,550,1,280,2362,2233,14,18,10,16,87,1110917,72771
243.,18742,31,135,78004,518,0,275,2295,2226,14,17,9,14,100,1115596,72761
244.,18708,33,132,78000,539,1,280,2307,2219,10,21,15,5,110,1120402,72808
245.,18700,24,139,77974,536,1,287,2339,2228,11,21,16,10,105,1125127,72759
246.,18705,31,136,78051,516,0,289,2272,2222,11,25,12,10,91,1129977,72875
247.,18703,28,136,78067,507,4,283,2272,2168,10,25,15,7,103,1134647,72852
248.,18698,22,127,78044,504,1,296,2308,2193,5,24,15,9,100,1139603,72792
249.,18648,26,141,78106,543,0,280,2256,2158,7,23,11,11,125,1144409,72785
250.,18625,29,132,78126,553,0,288,2247,2153,6,22,12,13,115,1149501,72728
251.,18670,26,126,78140,504,1,286,2247,2174,11,17,7,11,127,1154468,72700
252.,18630,29,119,78139,531,0,291,2261,2150,4,23,6,6,113,1159081,72416
253.,18628,28,125,78198,523,0,285,2213,2171,5,25,7,13,115,1163785,72417
254.,18588,31,128,78195,548,3,277,2230,2141,4,29,11,10,102,1168557,72328
255.,18601,36,126,78113,523,2,275,2324,2155,9,27,18,12,106,1173251,72293
256.,18622,38,111,78193,493,0,287,2256,2182,6,27,13,8,116,1178273,72214
257.,18551,27,121,78176,558,0,282,2285,2190,14,20,18,6,113,1183038,72260
258.,18586,30,125,78214,509,0,282,2254,2199,10,20,11,11,124,1187772,72330
259.,18526,34,132,78219,555,0,274,2260,2183,9,27,7,9,92,1192649,72279
260.,18511,30,132,78220,560,1,275,2271,2176,13,26,15,9,97,1197235,72227
261.,18563,37,121,78292,492,0,287,2208,2129,12,30,19,14,102,1202045,72221
262.,18515,28,128,78318,537,2,271,2201,2164,10,18,14,16,111,1206892,72048
263.,18524,32,132,78250,513,0,274,2275,2174,10,20,13,6,123,1211745,72145
264.,18540,26,125,78259,492,1,282,2275,2198,11,16,16,23,104,1216563,72034
265.,18505,29,130,78273,511,1,274,2277,2214,9,19,10,6,108,1221407,72141
266.,18473,31,128,78225,531,1,278,2333,2233,15,18,8,10,117,1226351,72432
267.,18454,32,126,78309,540,1,279,2259,2246,11,21,10,12,111,1231191,72530
268.,18447,27,131,78305,541,0,277,2272,2234,6,17,12,17,110,1235992,72613
269.,18432,29,121,78314,547,0,285,2272,2235,13,19,9,10,105,1240960,72623
270.,18431,29,128,78347,539,0,274,2252,2219,6,15,14,12,100,1245847,72601
271.,18415,26,125,78358,548,0,280,2248,2215,12,10,9,9,128,1250647,72533
272.,18391,25,140,78259,558,2,274,2351,2223,14,15,7,13,108,1255322,72591
273.,18436,30,126,78314,502,0,289,2303,2219,4,17,7,10,86,1259993,72510
274.,18437,26,125,78382,491,0,291,2248,2211,10,17,8,13,118,1264841,72426
275.,18410,22,128,78335,512,1,287,2305,2221,6,14,8,12,99,1269513,72334
276.,18367,31,121,78384,539,2,287,2269,2203,12,22,7,15,110,1274123,72265
277.,18350,26,119,78312,547,2,289,2355,2224,13,22,11,7,109,1278968,72369
278.,18385,32,118,78311,502,0,287,2365,2246,14,18,13,6,110,1283580,72393
279.,18377,27,121,78325,502,1,286,2361,2251,12,17,11,10,114,1288361,72391
280.,18369,30,118,78395,499,1,285,2303,2228,7,21,10,8,89,1293067,72527
281.,18332,29,121,78360,524,0,282,2352,2258,9,23,10,8,100,1297943,72660
282.,18307,30,119,78389,538,1,278,2338,2280,13,22,7,4,119,1302828,72871
283.,18296,25,120,78363,544,2,281,2369,2304,6,15,12,11,121,1307548,72917
284.,18322,24,126,78388,507,2,275,2356,2288,15,19,11,8,117,1312356,73010
285.,18279,24,120,78410,542,1,279,2345,2316,14,13,10,11,103,1317197,73056
286.,18276,26,124,78471,538,1,266,2298,2284,11,15,6,13,100,1321940,73135
287.,18287,24,118,78407,518,2,275,2369,2258,6,13,11,7,104,1326530,73084
288.,18233,29,120,78441,560,0,274,2343,2278,6,16,10,6,113,1331235,73065
289.,18266,25,117,78432,523,2,271,2364,2298,9,13,5,3,125,1336018,72919
290.,18259,25,111,78417,527,1,272,2388,2304,7,9,9,6,145,1340647,72836
291.,18261,29,111,78388,512,0,272,2427,2327,7,15,6,12,125,1345353,72819
292.,18262,33,116,78471,499,0,263,2356,2279,15,16,8,8,132,1350327,72913
293.,18232,37,116,78510,517,0,261,2327,2230,11,20,10,9,111,1355055,72836
294.,18222,32,124,78521,521,0,259,2321,2202,10,20,13,11,112,1359773,72792
295.,18232,28,127,78595,504,1,259,2254,2212,12,20,13,9,117,1364772,72821
296.,18257,25,125,78538,475,0,259,2321,2197,8,13,11,9,92,1369780,72818
297.,18184,31,120,78624,534,2,263,2242,2229,5,19,13,13,102,1374614,72507
298.,18189,29,107,78461,522,0,272,2420,2245,7,21,12,9,104,1379770,72683
299.,18202,28,121,78555,503,1,254,2336,2272,9,21,14,15,126,1384578,72665
300.,18186,26,116,78576,507,5,263,2321,2249,12,21,14,10,116,1389382,72623
301.,18178,32,111,78643,507,0,270,2259,2223,11,12,15,9,109,1394254,72536
302.,18135,25,119,78600,536,2,264,2319,2248,9,14,11,16,98,1399115,72697
303.,18128,27,119,78552,530,2,264,2378,2274,4,21,12,14,109,1404067,72785
304.,18147,25,113,78593,502,4,271,2345,2264,10,24,13,4,131,1409035,72786
305.,18106,32,114,78633,530,2,269,2314,2264,9,22,13,7,125,1413751,72859
306.,18136,29,123,78663,494,0,261,2294,2247,4,19,12,5,103,1418491,72677
307.,18098,26,119,78627,524,0,267,2339,2249,9,15,15,7,119,1423344,72916
308.,18103,31,124,78669,505,0,260,2308,2250,8,19,16,8,108,1428094,72993
309.,18048,25,127,78650,551,0,261,2338,2286,10,18,10,12,120,1432861,72831
310.,18072,26,123,78710,518,0,262,2289,2282,7,21,8,9,147,1437605,72931
311.,18052,24,126,78674,525,1,263,2335,2309,3,21,11,12,102,1442453,73012
312.,18026,19,128,78605,540,0,270,2412,2265,10,25,10,16,109,1447261,73208
313.,18043,24,124,78640,509,1,270,2389,2275,7,29,9,9,131,1451958,73214
314.,18044,24,115,78724,499,2,264,2328,2282,9,23,14,10,109,1456561,73191
315.,17998,25,118,78768,539,1,254,2297,2263,11,17,12,6,107,1461477,73066
316.,18015,23,114,78737,513,0,259,2339,2257,15,15,12,12,92,1466059,72882
