# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-61-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '60' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "767331524"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
53.,62036,114,275,971,34485,102,539,1478,1828,0,6,1,1,0,26414,0
54.,62089,113,269,1006,34371,108,519,1525,1810,0,4,0,0,0,26945,0
55.,62027,119,264,1039,34354,111,510,1576,1815,0,5,0,0,0,27427,0
56.,61936,111,280,1057,34361,104,526,1625,1841,0,8,0,0,0,27928,0
57.,61796,123,284,1092,34422,107,511,1665,1870,0,4,0,0,0,28427,0
58.,61617,129,272,1113,34531,96,516,1726,1858,0,5,0,0,0,28933,0
59.,61524,137,271,1140,34554,94,523,1757,1862,0,6,0,1,0,29444,0
60.,61303,133,277,1183,34705,90,503,1806,1843,1,6,0,1,0,29973,0
61.,61202,112,283,1212,34735,103,506,1847,1867,0,3,0,0,0,30457,0
62.,61013,119,290,1248,34847,103,496,1884,1887,0,7,1,0,0,30918,0
63.,60771,116,290,1287,35010,111,478,1937,1893,1,6,1,0,0,31408,0
64.,60460,127,301,1307,35241,92,502,1970,1882,0,9,0,0,0,31906,0
65.,60244,140,287,1335,35373,106,493,2022,1886,0,8,0,0,0,32395,0
66.,60187,129,281,1381,35364,101,498,2059,1893,1,2,0,0,0,32862,0
67.,59963,123,297,1405,35514,102,487,2109,1913,0,2,0,0,0,33369,0
68.,59724,111,302,1418,35680,116,492,2157,1875,0,4,1,0,0,33883,0
69.,59550,114,293,1451,35773,113,504,2202,1821,3,4,0,0,0,34394,0
70.,59460,120,287,1480,35794,106,498,2255,1841,1,2,0,0,0,34909,0
71.,59399,115,282,1522,35783,113,505,2281,1845,0,3,2,0,0,35435,0
72.,59216,118,275,1560,35903,104,504,2320,1835,0,5,0,0,0,35951,0
73.,59029,119,293,1563,36021,92,495,2388,1860,0,2,0,0,0,36475,0
74.,58848,114,292,1609,36134,101,496,2406,1849,0,3,0,0,0,36966,0
75.,58663,114,292,1624,36249,96,487,2475,1850,0,5,0,0,0,37490,0
76.,58457,103,298,1668,36384,91,501,2498,1871,0,7,0,1,0,37976,0
77.,58236,104,292,1714,36528,97,504,2525,1877,0,8,0,0,0,38447,0
78.,58101,110,292,1732,36578,113,488,2586,1896,0,7,0,0,0,38942,0
79.,57799,131,283,1752,36796,108,498,2633,1874,0,5,0,0,0,39490,0
80.,57690,130,274,1792,36844,101,481,2688,1881,0,3,0,0,0,40013,0
81.,57497,127,284,1828,36948,108,492,2716,1907,0,9,0,0,0,40514,0
82.,57216,114,306,1848,37143,120,495,2758,1928,0,3,0,1,0,41018,0
83.,57058,118,289,1886,37228,111,514,2796,1896,1,4,0,1,0,41498,0
84.,56997,118,275,1926,37225,113,506,2840,1884,0,0,0,0,0,42024,0
85.,56942,118,265,1979,37222,92,499,2883,1865,0,1,0,0,0,42555,0
86.,56949,115,278,2010,37131,110,492,2915,1860,1,2,0,1,0,43016,0
87.,56800,124,283,2028,37201,104,501,2959,1855,0,7,0,0,0,43472,0
88.,56568,132,272,2074,37351,96,513,2994,1873,0,4,1,0,0,43992,0
89.,56446,108,294,2092,37407,101,496,3056,1894,1,2,0,0,0,44514,0
90.,56402,106,284,2125,37392,85,503,3103,1887,1,4,1,0,0,45043,0
91.,56265,104,278,2160,37449,94,490,3160,1910,0,2,0,0,1,45525,0
92.,56131,106,286,2187,37506,97,486,3201,1872,0,1,0,0,0,46001,0
93.,56075,111,280,2198,37489,93,492,3262,1861,0,2,0,0,0,46495,0
94.,55950,111,273,2234,37541,99,502,3290,1873,0,0,0,0,0,46961,0
95.,55764,115,270,2250,37657,113,489,3342,1866,0,2,0,0,0,47478,0
96.,55620,110,276,2275,37730,113,480,3396,1860,1,1,0,0,0,48000,0
97.,55463,121,272,2311,37820,101,464,3448,1847,1,2,0,1,0,48524,0
98.,55291,111,272,2339,37942,95,458,3492,1858,2,3,0,0,0,48969,0
99.,55130,114,261,2356,38048,92,469,3530,1834,1,5,0,0,0,49456,0
100.,55081,115,251,2398,38043,85,469,3558,1860,0,10,0,1,0,49954,0
101.,55092,116,234,2423,37975,83,466,3611,1826,0,3,0,0,0,50489,0
102.,54998,103,243,2446,38024,84,453,3649,1852,0,4,0,0,0,50973,0
103.,54922,97,246,2463,38037,92,439,3704,1876,0,3,0,0,0,51459,0
104.,54807,108,246,2487,38085,87,437,3743,1850,0,3,1,0,0,51955,0
105.,54777,111,245,2507,38051,97,427,3785,1862,0,3,0,0,0,52459,0
106.,54691,107,248,2536,38079,91,442,3806,1881,0,2,0,0,0,52979,0
107.,54466,113,253,2542,38222,101,436,3867,1859,0,6,0,0,0,53472,0
108.,54286,99,272,2555,38357,91,429,3911,1866,0,4,0,0,0,53980,0
109.,54208,89,272,2573,38379,91,443,3945,1835,0,0,0,0,0,54511,0
110.,54119,90,253,2623,38407,79,446,3983,1836,1,2,0,0,0,54994,0
111.,53974,86,255,2659,38496,73,436,4021,1829,0,6,0,0,0,55488,0
112.,53954,92,240,2677,38453,78,440,4066,1839,0,2,0,0,0,56007,0
113.,53829,83,252,2706,38506,84,428,4112,1807,0,5,0,0,0,56503,0
114.,53719,82,244,2747,38565,77,439,4127,1827,0,4,0,0,0,57026,0
115.,53617,93,240,2784,38615,65,431,4155,1856,0,8,0,1,0,57523,0
116.,53543,93,241,2809,38636,72,417,4189,1840,1,3,0,0,0,58020,0
117.,53492,77,242,2845,38639,81,409,4215,1844,0,1,0,0,0,58531,0
118.,53325,84,227,2871,38754,76,405,4258,1848,0,2,0,0,0,59023,0
119.,53269,88,226,2897,38755,77,396,4292,1835,0,1,0,0,0,59563,0
120.,53301,78,231,2884,38683,66,399,4358,1887,0,1,0,0,0,60057,0
121.,53135,84,226,2911,38795,74,391,4384,1900,0,3,0,0,0,60550,0
122.,53041,83,214,2948,38840,75,399,4400,1875,0,2,0,0,0,61114,0
123.,53079,89,216,2950,38751,75,385,4455,1840,0,5,0,0,0,61610,0
124.,52951,77,223,2983,38838,68,393,4467,1855,0,1,0,0,0,62117,0
125.,52834,82,230,3000,38897,77,382,4498,1884,0,4,1,1,0,62584,0
126.,52726,85,227,3017,38953,77,388,4527,1860,0,4,0,0,0,63107,0
127.,52607,84,225,3035,39018,72,387,4572,1877,0,2,0,0,0,63638,0
128.,52523,81,219,3052,39050,80,376,4619,1896,0,1,0,0,0,64120,0
129.,52370,85,226,3056,39143,81,379,4660,1878,0,0,0,0,0,64633,0
130.,52206,87,231,3078,39241,91,373,4693,1895,1,3,0,0,0,65165,0
131.,52077,86,235,3088,39316,92,368,4738,1911,0,1,0,0,0,65716,0
132.,51948,94,227,3113,39389,88,372,4769,1876,0,2,0,0,0,66230,0
133.,51909,95,221,3135,39372,87,375,4806,1896,0,4,0,0,0,66700,0
134.,51778,91,209,3165,39447,83,387,4840,1887,0,1,0,1,0,67233,0
135.,51704,90,221,3193,39472,80,373,4867,1891,0,1,0,0,0,67712,0
136.,51551,86,220,3205,39575,82,373,4908,1884,0,0,0,0,0,68190,0
137.,51463,96,214,3231,39613,81,384,4918,1906,0,1,0,0,0,68653,0
138.,51306,96,211,3254,39718,78,382,4955,1895,0,3,1,0,0,69160,0
139.,51168,89,218,3289,39815,72,384,4965,1864,0,2,0,0,0,69653,0
140.,51062,86,219,3322,39870,75,378,4988,1863,1,2,0,0,0,70157,0
141.,51033,83,204,3343,39861,67,388,5021,1852,0,2,0,0,0,70661,0
142.,50954,74,205,3367,39898,69,392,5041,1879,0,4,0,0,0,71120,0
143.,50883,76,192,3389,39927,66,391,5076,1880,0,2,0,1,0,71580,0
144.,50905,72,191,3415,39852,73,387,5105,1827,1,2,0,0,0,72108,0
145.,50928,75,190,3434,39786,57,402,5128,1840,0,2,0,0,0,72639,0
146.,50847,70,195,3463,39824,54,400,5147,1858,0,5,1,0,0,73094,0
147.,50779,59,186,3474,39864,62,371,5205,1862,0,2,0,0,0,73607,0
148.,50693,67,177,3502,39900,68,379,5214,1864,0,5,0,0,0,74149,0
149.,50695,65,162,3528,39861,66,378,5245,1939,0,1,0,0,0,74665,0
150.,50691,60,177,3550,39827,54,368,5273,1895,0,3,0,0,0,75199,0
151.,50640,65,168,3568,39841,50,365,5303,1896,0,2,0,0,0,75721,0
152.,50602,57,164,3593,39843,56,358,5327,1877,0,1,0,0,0,76223,0
153.,50530,58,173,3612,39877,54,349,5347,1832,1,3,0,0,0,76705,0
154.,50387,56,169,3635,39982,51,342,5378,1851,0,3,0,0,0,77240,0
155.,50375,48,172,3655,39959,53,331,5407,1852,0,1,0,0,0,77750,0
156.,50223,59,173,3669,40071,50,316,5439,1850,0,6,0,0,0,78246,0
157.,50119,60,175,3675,40129,61,303,5478,1881,0,2,0,0,0,78730,0
158.,50013,57,176,3689,40200,53,308,5504,1878,0,0,0,0,0,79193,0
159.,49976,49,170,3711,40205,56,306,5527,1892,0,3,0,0,0,79673,0
160.,49916,58,166,3727,40225,49,325,5534,1883,0,3,0,0,0,80172,0
161.,49928,51,160,3763,40185,44,324,5545,1880,0,2,0,0,0,80690,0
162.,49814,51,164,3782,40273,40,300,5576,1871,0,2,0,0,0,81215,0
163.,49779,56,158,3783,40266,41,303,5614,1920,0,3,0,0,0,81687,0
164.,49739,48,159,3787,40272,46,299,5650,1924,0,1,0,0,0,82212,0
165.,49532,54,160,3795,40449,38,302,5670,1944,0,2,0,0,0,82721,0
166.,49473,50,159,3801,40474,40,293,5710,1942,0,2,0,0,0,83216,0
167.,49526,54,156,3806,40386,44,293,5735,1932,0,1,0,0,0,83703,0
168.,49451,58,146,3839,40424,46,291,5745,1941,0,4,0,0,0,84194,0
169.,49333,53,147,3862,40513,47,288,5757,1919,0,1,0,0,0,84748,0
170.,49350,52,147,3874,40467,47,289,5774,1900,1,2,0,0,0,85234,0
171.,49343,58,141,3908,40443,34,297,5776,1903,0,2,0,0,0,85730,0
172.,49264,51,142,3934,40489,41,291,5788,1908,0,1,0,0,0,86220,0
173.,49206,54,141,3943,40519,37,289,5811,1923,0,1,0,0,0,86703,0
174.,49136,53,127,3926,40568,40,283,5867,1952,0,0,0,0,0,87226,0
175.,49173,49,124,3966,40503,38,279,5868,1965,0,5,0,0,0,87700,0
176.,49138,45,131,3963,40515,41,263,5904,1957,0,2,0,0,0,88187,0
177.,49017,44,135,3958,40599,44,259,5944,1966,0,3,0,0,0,88710,0
178.,48969,51,128,3988,40619,39,253,5953,1950,0,1,0,0,0,89229,0
179.,48819,61,136,3987,40728,45,241,5983,1923,1,2,0,0,0,89696,0
180.,48713,61,131,3989,40807,39,248,6012,1925,0,1,1,0,0,90164,0
181.,48617,61,127,3994,40871,41,249,6040,1915,0,1,0,0,0,90671,0
182.,48591,53,135,4010,40861,48,245,6057,1911,0,1,0,0,0,91129,0
183.,48462,52,135,3991,40963,40,255,6102,1882,0,2,0,0,0,91608,0
184.,48423,53,137,3988,40968,46,255,6130,1902,1,2,0,0,0,92116,0
185.,48295,52,140,3990,41063,39,265,6156,1845,0,3,0,0,0,92618,0
186.,48140,47,138,4007,41194,42,258,6174,1865,0,0,0,0,0,93128,0
187.,48091,47,134,4018,41216,38,263,6193,1832,0,2,0,0,0,93622,0
188.,47926,53,131,4039,41341,47,263,6200,1852,0,4,0,0,0,94126,0
189.,47812,49,134,4050,41425,46,263,6221,1828,0,1,0,0,0,94632,0
190.,47657,46,146,4060,41552,39,257,6243,1848,0,5,0,0,0,95169,0
191.,47580,39,138,4056,41608,36,262,6281,1868,0,2,0,0,0,95684,0
192.,47443,37,143,4070,41714,35,256,6302,1851,0,2,0,0,0,96196,0
193.,47355,46,130,4076,41764,46,255,6328,1891,0,2,0,0,0,96710,0
194.,47288,47,121,4080,41794,50,258,6362,1880,0,4,0,0,0,97238,0
195.,47153,45,132,4102,41897,50,253,6368,1862,0,2,0,0,0,97739,0
196.,47114,40,132,4108,41916,40,247,6403,1877,0,1,0,0,0,98243,0
197.,46963,37,132,4085,42035,43,248,6457,1903,0,0,0,0,0,98718,0
198.,46870,34,128,4106,42106,41,243,6472,1912,0,2,0,0,0,99226,0
199.,46769,42,119,4115,42182,42,237,6494,1919,0,4,0,0,0,99723,0
200.,46778,44,113,4117,42143,45,241,6519,1907,0,1,0,0,0,100247,0
201.,46683,43,111,4129,42215,41,242,6536,1903,0,1,0,0,0,100783,0
202.,46620,45,110,4141,42259,37,234,6554,1909,0,1,0,0,0,101276,0
203.,46592,41,103,4167,42272,40,230,6555,1916,0,0,0,0,0,101800,0
204.,46531,43,103,4181,42312,31,236,6563,1898,0,5,0,0,0,102293,0
205.,46466,36,104,4180,42353,33,241,6587,1885,0,1,0,0,0,102781,0
206.,46437,41,103,4194,42362,30,238,6595,1897,0,2,0,0,0,103245,0
207.,46403,38,102,4183,42383,29,233,6629,1893,0,0,1,0,0,103738,0
208.,46304,33,108,4195,42462,25,230,6643,1898,0,0,0,0,0,104238,0
209.,46206,32,112,4186,42539,26,226,6673,1915,0,2,0,0,0,104783,0
210.,46037,34,113,4195,42683,32,222,6684,1897,0,1,0,0,0,105277,0
211.,45987,37,103,4184,42716,29,227,6717,1884,0,1,0,0,0,105803,0
212.,45919,33,105,4204,42765,32,224,6718,1833,0,0,0,0,0,106295,0
213.,45837,35,96,4202,42828,31,219,6752,1839,0,0,0,0,0,106764,0
214.,45791,40,95,4207,42855,30,213,6769,1833,1,2,0,0,0,107272,0
215.,45725,47,89,4219,42899,27,220,6774,1852,0,2,0,0,0,107736,0
216.,45637,45,98,4214,42969,26,212,6799,1850,0,3,0,0,0,108248,0
217.,45575,39,94,4218,43016,28,214,6816,1845,0,0,0,0,0,108754,0
218.,45480,44,96,4214,43087,27,209,6843,1820,0,0,0,0,0,109331,0
219.,45448,38,95,4228,43102,34,204,6851,1815,0,0,0,0,0,109837,0
220.,45347,44,96,4236,43185,27,204,6861,1839,0,1,0,0,0,110342,0
221.,45250,39,101,4242,43259,38,199,6872,1833,0,2,0,0,0,110839,0
222.,45163,32,104,4233,43334,33,205,6896,1867,0,0,0,0,0,111321,0
223.,45057,31,104,4230,43422,32,200,6924,1852,0,1,0,0,0,111775,0
224.,44978,28,100,4229,43490,29,195,6951,1843,0,1,0,0,0,112269,0
225.,44859,35,94,4241,43584,30,199,6958,1835,0,3,0,0,0,112785,0
226.,44798,37,85,4262,43626,25,206,6961,1865,1,0,0,0,0,113253,0
227.,44725,33,91,4256,43687,22,202,6984,1869,0,1,0,1,0,113759,0
228.,44608,26,96,4259,43790,20,204,6997,1895,0,0,0,0,0,114239,0
229.,44518,33,93,4245,43857,21,191,7042,1916,0,1,0,0,0,114759,0
230.,44398,32,97,4253,43960,23,182,7055,1930,0,4,0,0,0,115261,0
231.,44305,34,102,4247,44030,28,174,7080,1914,0,0,0,0,0,115752,0
232.,44165,36,99,4245,44149,26,182,7098,1900,0,0,0,0,0,116282,0
233.,44046,32,100,4263,44253,20,190,7096,1870,0,3,0,0,0,116775,0
234.,43972,28,96,4272,44318,19,189,7106,1866,0,4,0,0,0,117246,0
235.,43902,32,92,4265,44369,25,187,7128,1875,0,0,0,0,0,117785,0
236.,43787,34,91,4265,44467,22,183,7151,1895,0,1,0,0,0,118320,0
237.,43688,30,88,4269,44545,29,190,7161,1884,0,2,0,0,0,118820,0
238.,43597,26,91,4257,44620,28,190,7191,1905,0,0,0,0,0,119290,0
239.,43537,29,87,4279,44659,27,196,7186,1933,0,2,0,1,0,119802,0
240.,43449,29,90,4268,44730,21,201,7212,1904,0,1,0,0,0,120287,0
241.,43351,27,86,4267,44810,24,204,7231,1943,0,2,0,0,0,120812,0
242.,43251,30,83,4267,44893,21,202,7253,1993,0,2,0,0,0,121341,0
243.,43190,27,88,4273,44937,20,198,7267,2004,0,4,0,0,0,121846,0
244.,43120,28,89,4245,44987,22,194,7315,1992,0,6,0,0,0,122356,0
245.,42996,27,92,4248,45092,26,196,7323,1969,0,2,0,0,0,122874,0
246.,42909,27,86,4273,45167,26,195,7317,1969,0,1,0,0,0,123334,0
247.,42876,30,78,4264,45191,22,187,7352,1969,0,1,0,0,0,123843,0
248.,42826,24,76,4285,45236,14,185,7354,1964,0,1,0,0,0,124370,0
249.,42751,20,72,4281,45297,20,184,7375,1958,0,1,0,0,0,124833,0
250.,42638,18,76,4274,45391,23,179,7401,1932,0,1,0,0,0,125354,0
251.,42546,17,80,4288,45468,19,173,7409,1944,0,1,0,0,0,125817,0
252.,42502,21,79,4305,45499,14,174,7406,1907,0,2,0,1,0,126308,0
253.,42389,22,74,4295,45603,15,169,7433,1906,0,2,0,0,0,126782,0
254.,42364,16,68,4302,45622,13,171,7444,1902,0,0,0,0,0,127255,0
255.,42286,10,76,4309,45688,14,164,7453,1925,0,1,0,0,0,127739,0
256.,42256,15,70,4296,45710,13,163,7477,1892,0,2,0,0,0,128215,0
257.,42240,16,66,4307,45718,12,160,7481,1905,0,0,0,0,0,128681,0
258.,42161,18,61,4278,45785,13,154,7530,1927,0,1,0,0,0,129161,0
259.,42069,20,61,4287,45863,11,160,7529,1914,0,1,0,0,0,129626,0
260.,41965,21,63,4284,45948,15,161,7543,1906,0,4,0,0,0,130086,0
261.,41888,18,64,4278,46014,15,164,7559,1944,0,0,0,0,0,130609,0
262.,41784,19,67,4286,46108,12,159,7565,1936,0,0,0,0,0,131103,0
263.,41757,20,72,4273,46123,16,152,7587,1927,0,2,0,0,0,131565,0
264.,41653,16,72,4265,46219,15,154,7606,1903,0,0,0,0,0,132093,0
265.,41507,19,73,4264,46348,16,156,7617,1901,0,3,0,0,0,132626,0
266.,41389,28,66,4269,46449,14,162,7623,1887,0,4,0,0,0,133122,0
267.,41303,24,70,4273,46526,16,161,7627,1889,0,0,0,0,0,133633,0
268.,41212,24,68,4279,46607,16,159,7635,1917,0,1,0,0,0,134131,0
269.,41091,21,74,4271,46719,15,157,7652,1908,0,2,0,0,0,134620,0
270.,40995,26,65,4294,46801,17,158,7644,1910,0,1,0,0,0,135086,0
271.,40916,24,60,4277,46874,13,161,7675,1916,0,0,0,0,0,135545,0
272.,40829,21,65,4298,46945,15,163,7664,1938,0,3,0,0,0,136053,0
273.,40740,16,62,4289,47024,20,163,7686,1956,0,1,0,0,0,136545,0
274.,40698,16,61,4310,47056,19,168,7672,1910,0,1,0,0,0,137048,0
275.,40639,14,57,4303,47109,19,166,7693,1909,0,1,1,0,0,137551,0
276.,40511,17,56,4301,47230,14,159,7712,1941,0,1,0,0,0,138064,0
277.,40462,20,54,4276,47271,13,156,7748,1949,0,2,0,0,0,138557,0
278.,40383,17,50,4282,47342,17,152,7757,1922,0,1,0,0,0,139062,0
279.,40329,17,55,4283,47381,20,142,7773,1942,0,2,0,0,0,139550,0
280.,40210,17,54,4286,47488,20,149,7776,1956,0,0,0,0,0,140047,0
281.,40148,16,55,4281,47538,20,155,7787,1942,0,1,0,0,0,140561,0
282.,40094,18,54,4260,47579,23,160,7812,1955,1,2,0,0,0,141047,0
283.,39986,21,48,4260,47679,19,163,7824,1986,0,0,0,0,0,141511,0
284.,39919,22,52,4240,47731,18,164,7854,1966,0,3,0,0,0,142039,0
285.,39830,14,54,4224,47813,13,170,7882,1919,0,0,0,0,0,142580,0
286.,39777,13,62,4217,47853,13,166,7899,1944,0,1,0,0,0,143084,0
287.,39649,21,65,4230,47962,15,166,7892,1956,0,5,0,0,0,143541,0
288.,39534,24,67,4211,48060,21,161,7922,1941,0,2,0,0,0,144066,0
289.,39462,25,61,4212,48121,19,155,7945,1896,0,3,0,0,0,144535,0
290.,39375,22,66,4190,48195,20,151,7981,1931,0,0,1,0,0,145053,0
291.,39249,23,68,4197,48309,19,151,7984,1933,0,0,0,0,0,145572,0
292.,39201,20,58,4193,48350,22,155,8001,1938,0,0,0,0,0,146056,0
293.,39092,21,58,4193,48447,21,160,8008,1952,0,0,0,0,0,146569,0
294.,38940,20,55,4201,48584,25,161,8014,1975,0,1,0,0,0,147043,0
295.,38856,23,51,4186,48660,19,158,8047,1944,0,2,0,0,0,147558,0
296.,38801,19,52,4191,48710,15,161,8051,1953,0,2,0,0,0,148048,0
297.,38736,16,53,4180,48765,17,163,8070,1938,0,0,0,0,0,148568,0
298.,38697,14,52,4205,48796,18,159,8059,1925,0,1,0,0,0,149042,0
299.,38605,18,51,4190,48877,14,160,8085,1938,0,3,0,0,0,149516,0
300.,38511,20,48,4193,48958,16,163,8091,1912,0,3,0,0,0,150002,0
301.,38450,14,49,4197,49011,17,164,8098,1934,0,0,0,0,0,150510,0
302.,38352,14,47,4184,49100,13,167,8123,1923,0,0,0,0,0,150968,0
303.,38233,13,47,4186,49204,15,162,8140,1931,0,0,0,1,0,151474,0
304.,38194,16,49,4183,49232,13,162,8151,1908,0,2,0,1,0,152003,0
305.,38109,14,48,4174,49308,18,161,8168,1941,0,2,0,0,0,152490,0
306.,37999,13,52,4186,49412,14,161,8163,1949,0,1,0,0,0,152962,0
307.,37905,17,48,4180,49500,13,160,8177,1924,0,1,0,0,0,153470,0
308.,37835,10,49,4174,49560,16,160,8196,1894,0,2,0,0,0,153987,0
309.,37730,17,50,4161,49646,16,165,8215,1900,0,2,0,0,0,154513,0
310.,37705,12,54,4179,49667,13,160,8210,1897,0,1,0,0,0,155016,0
311.,37635,12,51,4148,49731,11,163,8249,1926,0,3,0,0,0,155543,0
312.,37501,12,55,4154,49852,12,160,8254,1946,0,1,0,0,0,156008,0
313.,37432,14,54,4157,49911,12,158,8262,1949,0,1,0,0,0,156528,0
314.,37354,16,54,4137,49978,14,155,8292,1944,0,0,0,0,0,157077,0
315.,37260,11,56,4144,50068,11,155,8295,1951,0,0,0,0,0,157580,0
316.,37188,15,49,4155,50132,9,150,8302,1953,0,1,1,0,0,158066,0
317.,37128,14,47,4119,50185,11,147,8349,1917,0,2,0,0,0,158586,0
318.,37062,18,46,4132,50241,11,147,8343,1947,0,3,0,0,0,159113,0
319.,37026,14,48,4145,50273,9,149,8336,1919,0,1,0,0,0,159597,0
320.,36916,15,45,4119,50375,8,151,8371,1929,0,1,0,0,0,160045,0
321.,36814,12,49,4115,50468,9,149,8384,1952,0,0,0,0,0,160562,0
322.,36813,14,49,4112,50461,9,148,8394,1962,0,0,0,0,0,161036,0
323.,36657,12,51,4114,50612,6,140,8408,1956,0,1,0,0,0,161539,0
324.,36556,12,53,4093,50706,8,131,8441,1949,0,1,0,0,0,162050,0
325.,36487,16,52,4085,50762,12,132,8454,1945,0,1,0,0,0,162568,0
326.,36415,14,50,4094,50829,8,138,8452,1973,0,2,0,0,0,163086,0
327.,36299,14,49,4072,50937,9,142,8478,1970,0,1,0,0,0,163594,0
