# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-74-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '73' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "34189660"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
46.,61103,89,127,378,37732,20,187,364,1875,21,66,67,28,53,13957,3477
47.,61094,89,122,393,37708,11,200,383,1833,15,73,62,27,67,14158,3431
48.,61031,68,137,396,37748,13,198,409,1816,24,66,47,30,60,14376,3420
49.,61059,80,132,426,37686,13,191,413,1811,13,66,48,23,39,14602,3440
50.,61037,80,145,453,37674,11,182,418,1822,27,66,47,26,66,14834,3434
51.,60929,97,140,470,37738,9,178,439,1859,21,79,46,16,54,15097,3449
52.,60805,98,138,489,37827,12,181,450,1898,13,74,52,19,66,15364,3476
53.,60780,93,144,510,37821,11,179,462,1922,26,73,54,21,71,15601,3496
54.,60600,102,141,513,37962,15,179,488,1965,28,80,51,23,73,15923,3562
55.,60454,96,161,529,38073,10,174,503,1951,26,73,58,19,64,16173,3546
56.,60293,92,154,561,38198,11,176,515,1924,23,64,66,20,64,16434,3543
57.,60210,93,152,597,38240,9,183,516,1919,26,79,57,21,67,16728,3552
58.,60191,105,143,618,38226,4,186,527,1901,15,70,63,19,54,17023,3558
59.,60128,100,143,635,38249,10,192,543,1910,21,73,58,17,50,17246,3548
60.,60315,97,147,654,38025,15,185,562,1842,24,79,48,18,45,17480,3522
61.,60259,104,153,664,38039,16,188,577,1893,12,82,59,21,61,17754,3526
62.,60229,111,162,673,38018,17,186,604,1861,24,89,66,20,61,18042,3542
63.,60085,102,150,705,38129,22,192,615,1862,29,83,67,25,61,18317,3535
64.,60072,86,171,710,38112,18,196,635,1826,24,70,80,20,52,18558,3508
65.,59943,95,161,744,38196,17,191,653,1841,22,80,65,14,54,18820,3532
66.,60002,92,157,778,38099,18,200,654,1843,25,73,68,18,58,19042,3534
67.,60032,97,171,795,38024,13,197,671,1869,21,78,66,24,72,19249,3539
68.,59971,94,174,821,38041,19,200,680,1863,25,74,61,29,64,19475,3532
69.,59940,111,178,824,38023,15,190,719,1838,33,84,65,27,57,19661,3480
70.,59834,111,172,843,38087,20,197,736,1878,23,76,74,22,58,19910,3523
71.,59755,108,163,873,38125,24,203,749,1871,22,78,67,24,54,20191,3538
72.,59580,114,162,890,38255,24,213,762,1880,29,88,60,25,56,20425,3526
73.,59598,107,164,915,38192,23,219,782,1864,21,95,55,18,57,20638,3521
74.,59570,102,171,929,38176,32,223,797,1860,26,82,64,18,46,20844,3521
75.,59593,102,163,968,38117,27,233,797,1891,24,80,67,22,58,21093,3530
76.,59498,105,161,989,38163,31,243,810,1880,13,83,70,16,41,21348,3546
77.,59478,102,159,1030,38135,36,254,806,1885,15,76,73,15,47,21621,3563
78.,59418,107,153,1057,38148,36,254,827,1872,12,76,75,19,43,21828,3538
79.,59326,96,160,1075,38199,34,265,845,1861,19,77,58,19,60,22059,3524
80.,59325,99,155,1099,38160,27,269,866,1884,20,77,56,26,56,22343,3554
81.,59263,106,155,1113,38180,22,255,906,1882,19,79,56,16,38,22584,3573
82.,59165,114,155,1125,38231,22,253,935,1881,10,82,53,26,44,22862,3564
83.,59168,113,164,1153,38184,26,245,947,1912,22,88,58,22,44,23107,3576
84.,59064,112,161,1182,38254,21,249,957,1910,21,73,49,20,47,23311,3586
85.,58961,115,161,1215,38313,18,243,974,1894,14,84,56,18,39,23565,3594
86.,58879,114,159,1243,38357,15,250,983,1903,27,81,52,17,49,23800,3574
87.,58849,114,150,1272,38343,21,250,1001,1901,19,79,50,21,53,24037,3559
88.,58887,104,158,1314,38271,20,245,1001,1882,19,71,51,24,48,24285,3531
89.,59028,104,152,1327,38094,20,227,1048,1847,25,63,60,21,55,24539,3506
90.,59090,108,167,1370,37985,20,209,1051,1830,19,85,43,23,45,24779,3475
91.,59090,100,176,1405,37948,23,200,1058,1800,15,79,47,9,45,25054,3491
92.,59086,108,185,1426,37903,16,216,1060,1805,18,91,45,21,37,25349,3486
93.,59060,125,196,1442,37868,17,219,1073,1800,27,82,76,12,55,25570,3482
94.,58901,126,209,1463,37967,17,217,1100,1797,27,97,76,23,36,25794,3467
95.,58758,122,200,1491,38061,22,227,1119,1787,20,96,70,19,38,26034,3458
96.,58717,116,216,1515,38048,23,224,1141,1758,31,96,77,22,47,26264,3451
97.,58558,139,210,1537,38130,27,231,1168,1781,17,110,78,25,61,26523,3451
98.,58426,135,213,1553,38213,32,234,1194,1795,27,107,80,26,53,26754,3487
99.,58206,144,203,1585,38370,38,248,1206,1805,18,118,79,28,44,26965,3480
100.,58094,130,214,1617,38428,41,255,1221,1809,20,113,76,27,40,27206,3478
101.,58148,125,221,1647,38323,37,260,1239,1824,24,105,79,38,40,27448,3485
102.,58059,127,219,1677,38361,32,279,1246,1840,30,100,77,18,52,27739,3506
103.,57998,136,211,1696,38361,28,288,1282,1846,22,107,68,30,41,27968,3511
104.,57834,125,227,1721,38471,30,287,1305,1883,24,101,79,32,52,28140,3505
105.,57801,128,204,1755,38457,28,294,1333,1873,27,102,66,25,59,28363,3479
106.,57674,112,207,1776,38534,32,295,1370,1872,21,93,66,30,46,28582,3479
107.,57620,111,204,1791,38546,31,274,1423,1884,16,94,63,23,40,28746,3474
108.,57476,110,205,1801,38645,34,270,1459,1900,20,100,53,27,47,29021,3484
109.,57457,111,193,1845,38612,34,278,1470,1894,19,104,57,26,41,29274,3505
110.,57431,115,201,1867,38586,25,266,1509,1923,23,114,59,21,44,29517,3511
111.,57418,106,200,1887,38555,27,257,1550,1945,19,105,62,28,42,29777,3517
112.,57405,123,183,1935,38509,29,266,1550,1967,23,95,59,16,39,29989,3547
113.,57394,114,182,1958,38480,30,271,1571,1942,22,75,60,25,59,30257,3536
114.,57427,114,180,1999,38404,25,274,1577,1907,17,71,59,25,43,30479,3530
115.,57506,107,190,2024,38279,23,261,1610,1876,24,79,59,28,52,30747,3539
116.,57578,102,181,2049,38163,21,271,1635,1845,20,79,55,19,43,30972,3523
117.,57647,100,179,2087,38051,23,267,1646,1835,17,78,53,22,48,31202,3540
118.,57505,101,174,2115,38151,24,264,1666,1871,17,79,42,12,30,31430,3568
119.,57517,112,190,2153,38086,21,251,1670,1874,23,86,47,24,42,31693,3599
120.,57452,123,175,2160,38103,26,256,1705,1881,16,84,57,26,40,31963,3620
121.,57311,115,172,2188,38208,22,250,1734,1860,22,78,52,21,41,32200,3596
122.,57456,103,167,2226,38028,23,258,1739,1839,22,85,43,16,45,32499,3587
123.,57328,115,168,2279,38113,23,260,1714,1851,14,82,46,18,57,32754,3599
124.,57431,108,157,2307,37980,29,256,1732,1854,15,66,52,10,48,32988,3556
125.,57500,118,169,2351,37850,29,249,1734,1841,18,86,54,20,29,33238,3565
126.,57629,121,176,2378,37668,31,246,1751,1822,25,89,56,23,45,33490,3564
127.,57608,112,173,2411,37643,32,254,1767,1828,15,85,57,25,36,33745,3547
128.,57628,115,179,2432,37578,30,248,1790,1827,18,87,55,17,51,33988,3546
129.,57626,118,171,2453,37540,28,247,1817,1819,8,73,57,17,27,34173,3562
130.,57692,112,174,2465,37429,26,267,1835,1836,16,81,52,26,42,34411,3539
131.,57678,121,164,2473,37401,30,263,1870,1831,26,71,60,18,37,34623,3542
132.,57729,114,152,2486,37319,26,277,1897,1845,12,73,50,13,50,34901,3538
133.,57668,100,173,2503,37342,16,280,1918,1886,24,74,56,13,51,35173,3543
134.,57458,107,181,2525,37502,15,267,1945,1890,15,80,61,19,42,35435,3546
135.,57364,113,177,2539,37545,15,267,1980,1903,16,91,59,22,36,35739,3557
136.,57439,102,175,2544,37428,22,274,2016,1883,14,78,53,13,38,35945,3563
137.,57497,90,178,2589,37323,28,273,2022,1868,20,80,46,15,44,36163,3551
138.,57325,97,172,2639,37445,29,265,2028,1890,12,88,49,25,45,36427,3560
139.,57360,97,172,2656,37361,24,273,2057,1869,14,89,48,11,34,36680,3544
140.,57343,107,174,2670,37329,28,255,2094,1864,19,86,50,28,43,36889,3574
141.,57320,101,161,2710,37314,39,250,2105,1861,18,72,49,13,52,37124,3579
142.,57291,97,165,2734,37305,34,255,2119,1873,13,69,51,17,47,37403,3599
143.,57241,95,160,2773,37323,26,249,2133,1842,14,73,43,16,43,37663,3607
144.,57124,96,158,2813,37403,28,241,2137,1875,23,72,46,21,49,37906,3583
145.,57117,79,163,2833,37381,22,249,2156,1886,13,63,50,18,44,38157,3584
146.,57212,96,148,2872,37238,21,261,2152,1942,17,70,45,15,51,38395,3590
147.,57320,108,138,2912,37087,16,264,2155,1900,19,73,46,10,45,38628,3562
148.,57345,94,148,2947,37029,18,254,2165,1930,12,58,54,19,40,38876,3597
149.,57337,101,143,2953,36991,18,252,2205,1947,22,74,50,10,39,39087,3596
150.,57329,106,144,2978,36954,21,243,2225,1925,8,74,53,18,35,39356,3583
151.,57356,99,145,3012,36893,17,236,2242,1918,19,69,49,14,49,39581,3603
152.,57310,104,127,3039,36905,8,256,2251,1933,17,68,49,17,46,39833,3651
153.,57421,89,125,3085,36770,11,243,2256,1947,16,59,44,15,52,40027,3642
154.,57472,80,129,3115,36693,17,236,2258,1961,9,53,42,17,45,40239,3662
155.,57467,81,126,3136,36667,18,234,2271,1958,10,43,47,14,47,40480,3653
156.,57507,76,133,3201,36597,16,224,2246,1946,9,53,40,11,43,40719,3656
157.,57518,67,150,3217,36553,21,213,2261,1910,8,46,49,17,39,40998,3678
158.,57412,70,137,3262,36627,19,221,2252,1911,8,51,45,19,52,41271,3679
159.,57314,74,130,3277,36695,17,215,2278,1923,21,56,39,16,36,41554,3711
160.,57325,74,124,3279,36655,14,223,2306,1926,11,59,36,13,44,41802,3693
161.,57346,61,126,3347,36605,16,218,2281,1953,9,57,41,15,59,42020,3711
162.,57324,74,125,3342,36589,17,211,2318,1974,8,60,45,10,48,42240,3697
163.,57223,87,121,3353,36653,15,207,2341,1967,13,70,38,8,62,42402,3655
164.,57334,93,114,3399,36508,17,199,2336,1937,8,65,55,15,55,42622,3605
165.,57438,85,128,3403,36367,19,196,2364,1903,8,69,53,13,58,42862,3617
166.,57387,84,135,3417,36387,23,183,2384,1852,14,65,58,15,41,43109,3623
167.,57507,90,130,3465,36231,19,188,2370,1859,15,71,49,19,62,43351,3629
168.,57496,76,144,3474,36214,17,188,2391,1860,13,66,53,15,43,43604,3609
169.,57452,82,137,3481,36228,11,182,2427,1848,18,63,43,22,46,43871,3602
170.,57342,85,137,3512,36305,12,186,2421,1858,16,64,39,23,48,44091,3589
171.,57398,91,131,3536,36216,10,190,2428,1849,15,62,47,14,46,44315,3551
172.,57583,84,130,3543,36000,17,186,2457,1832,16,63,52,20,54,44538,3535
173.,57663,88,137,3561,35880,20,179,2472,1843,17,68,44,11,52,44807,3547
174.,57820,94,139,3602,35683,18,182,2462,1824,19,77,44,21,59,45089,3550
175.,57747,88,148,3609,35715,24,179,2490,1827,25,79,50,22,65,45390,3572
176.,57740,96,143,3638,35683,18,187,2495,1811,17,73,61,16,61,45644,3548
177.,57653,93,146,3677,35736,19,180,2496,1824,16,67,70,21,56,45903,3550
178.,57534,93,159,3723,35808,17,188,2478,1786,18,74,70,27,50,46214,3578
179.,57554,92,149,3749,35752,21,200,2483,1797,18,78,69,19,39,46481,3567
180.,57576,104,139,3802,35688,16,210,2465,1842,19,79,60,18,55,46738,3593
181.,57578,98,143,3806,35656,14,215,2490,1864,21,69,64,19,46,46984,3609
182.,57457,87,152,3795,35749,15,206,2539,1868,22,70,54,24,47,47252,3607
183.,57358,91,150,3852,35803,18,213,2515,1902,28,81,51,16,43,47496,3632
184.,57377,88,136,3851,35750,24,226,2548,1925,17,74,49,18,47,47752,3616
185.,57307,92,135,3871,35789,24,218,2564,1914,12,70,52,17,60,47978,3574
186.,57394,94,143,3887,35670,18,213,2581,1935,17,65,59,17,51,48213,3554
187.,57224,91,146,3923,35801,14,217,2584,1933,18,75,47,11,54,48421,3532
188.,57040,80,142,3951,35958,14,224,2591,1909,14,51,58,21,62,48669,3552
189.,57001,81,136,3954,35964,16,225,2623,1940,18,55,53,15,60,48952,3570
190.,56925,77,133,3957,36015,16,216,2661,1939,13,61,55,16,72,49141,3556
191.,56865,90,122,3934,36036,16,211,2726,1964,10,68,58,19,62,49392,3564
192.,56835,85,121,3935,36027,18,212,2767,1989,13,71,55,16,73,49637,3574
193.,56910,75,123,3992,35926,14,218,2742,1983,22,70,60,10,62,49882,3560
194.,56890,71,129,4011,35921,13,215,2750,1942,16,60,50,20,48,50105,3552
195.,56967,71,131,4035,35814,12,202,2768,1914,18,63,45,15,46,50348,3530
196.,56972,73,125,4034,35779,15,193,2809,1887,17,57,49,14,54,50659,3512
197.,56929,73,118,4088,35798,14,187,2793,1905,19,48,57,20,64,50896,3489
198.,56960,71,116,4057,35739,15,181,2861,1874,10,53,54,12,61,51091,3483
199.,56929,65,125,4093,35741,11,187,2849,1913,18,53,56,19,64,51371,3486
200.,56907,77,120,4113,35727,11,173,2872,1906,16,56,61,19,51,51640,3516
201.,56937,71,113,4150,35669,18,172,2870,1918,12,52,53,13,57,51849,3514
202.,56969,77,115,4155,35599,17,171,2897,1910,14,46,56,18,51,52091,3489
203.,56869,76,116,4161,35669,18,166,2925,1914,11,50,45,16,46,52335,3506
204.,56922,72,132,4183,35582,15,164,2930,1925,26,54,48,16,73,52568,3485
205.,56752,58,134,4219,35729,12,178,2918,1946,18,56,56,21,75,52778,3495
206.,56785,80,135,4233,35650,9,171,2937,1938,18,61,64,18,55,52987,3460
207.,56619,76,134,4233,35784,12,174,2968,1929,21,61,60,27,80,53254,3484
208.,56623,69,134,4237,35747,20,182,2988,1908,16,62,63,16,69,53472,3473
209.,56431,67,127,4265,35917,19,177,2997,1917,16,52,59,30,66,53713,3493
210.,56374,74,132,4285,35937,14,182,3002,1964,11,62,53,14,65,53987,3508
211.,56394,92,118,4299,35887,9,183,3018,1971,15,66,55,19,55,54238,3527
212.,56361,80,135,4332,35893,13,176,3010,1945,22,65,52,18,59,54491,3501
213.,56208,74,132,4356,36017,11,183,3019,1955,22,60,47,23,62,54700,3510
214.,56125,74,119,4379,36076,11,183,3033,1960,24,56,51,20,62,54960,3534
215.,56317,73,115,4410,35860,8,180,3037,1962,12,59,33,20,76,55209,3533
216.,56268,78,120,4431,35875,12,162,3054,1975,18,62,40,20,75,55450,3554
217.,56437,82,116,4462,35675,12,163,3053,1947,20,61,46,23,90,55692,3541
218.,56422,84,107,4480,35662,11,175,3059,1947,18,58,55,15,61,55895,3544
219.,56474,79,110,4527,35588,11,173,3038,1956,14,55,61,13,50,56133,3538
220.,56370,80,108,4496,35664,12,166,3104,1986,9,58,51,19,51,56380,3557
221.,56414,68,106,4495,35597,14,168,3138,1973,12,48,54,12,65,56586,3510
222.,56414,80,108,4571,35558,13,165,3091,1974,20,59,54,12,79,56831,3530
223.,56348,83,108,4622,35593,15,166,3065,1972,14,56,64,13,68,57081,3502
224.,56347,79,105,4658,35575,17,166,3053,1987,11,43,62,25,79,57307,3499
225.,56317,69,113,4678,35583,14,175,3051,1985,16,43,57,14,59,57558,3496
226.,56439,73,110,4712,35434,16,175,3041,1977,18,42,60,21,69,57818,3500
227.,56373,73,114,4707,35474,13,162,3084,1988,23,48,59,12,66,58105,3514
228.,56297,68,123,4723,35526,12,152,3099,1975,18,50,52,17,77,58371,3514
229.,56402,68,125,4739,35396,8,148,3114,1932,26,51,48,10,69,58623,3523
230.,56296,70,127,4738,35473,7,149,3140,1927,21,48,59,15,71,58878,3551
231.,56339,65,132,4758,35398,9,159,3140,1928,14,58,47,26,65,59161,3557
232.,56322,72,122,4818,35384,5,167,3110,1938,18,63,46,16,65,59436,3596
233.,56350,77,116,4815,35326,10,169,3137,1941,15,67,45,20,59,59649,3592
234.,56420,78,107,4819,35224,16,177,3159,1897,10,60,51,15,74,59909,3581
235.,56517,77,107,4850,35103,14,177,3155,1887,25,60,54,23,70,60135,3564
236.,56563,74,107,4888,35030,14,173,3151,1908,17,60,55,20,73,60377,3571
237.,56596,74,118,4915,34966,16,167,3148,1886,22,60,49,13,73,60613,3537
238.,56553,70,120,4941,34987,14,161,3154,1928,20,40,50,14,81,60868,3530
239.,56386,65,123,4973,35130,13,160,3150,1965,17,46,43,24,60,61127,3554
240.,56222,71,119,4976,35260,13,162,3177,1917,18,50,48,23,67,61357,3557
241.,56034,61,126,4977,35420,11,172,3199,1918,22,59,50,25,74,61609,3569
242.,56109,59,120,5006,35327,7,172,3200,1913,19,58,49,28,81,61809,3567
243.,56075,68,113,4991,35335,7,168,3243,1922,24,58,52,19,91,62083,3572
244.,56159,75,118,4997,35218,5,171,3257,1902,16,57,54,25,74,62334,3572
245.,56085,71,120,5037,35270,6,160,3251,1906,16,53,45,16,76,62560,3609
246.,56002,84,118,5033,35316,8,157,3282,1859,19,60,52,18,64,62793,3583
247.,55754,78,126,5056,35531,10,162,3283,1888,26,60,54,30,84,63104,3614
248.,55772,76,114,5050,35484,14,170,3320,1900,17,60,56,19,79,63352,3615
249.,55765,68,110,5049,35472,19,169,3348,1861,26,46,55,22,65,63643,3631
250.,55797,65,117,5058,35414,16,168,3365,1872,26,49,60,19,76,63841,3636
251.,55737,68,118,5099,35447,15,169,3347,1899,23,49,54,24,81,64082,3616
252.,55835,67,117,5122,35319,15,169,3356,1873,17,49,53,23,93,64310,3560
253.,55901,84,112,5137,35219,10,167,3370,1897,11,58,46,17,91,64553,3554
254.,55908,74,118,5154,35185,12,165,3384,1882,27,56,47,24,76,64827,3552
255.,55797,83,121,5181,35255,10,177,3376,1881,16,67,47,17,81,65059,3566
256.,55972,96,117,5206,35045,13,168,3383,1922,15,68,56,26,82,65271,3547
257.,55919,84,134,5233,35064,16,165,3385,1939,23,72,57,31,70,65495,3540
258.,55789,80,140,5229,35164,16,164,3418,1957,22,71,53,18,79,65730,3544
259.,55605,78,144,5174,35322,12,168,3497,1936,31,66,58,28,86,65911,3529
260.,55539,77,150,5222,35351,11,175,3475,1934,22,67,72,31,72,66114,3539
261.,55496,80,136,5269,35364,9,184,3462,1935,19,63,60,23,73,66366,3539
262.,55489,83,130,5249,35340,9,189,3511,1968,16,62,59,13,80,66616,3566
263.,55554,74,133,5292,35246,10,190,3501,1957,13,64,65,20,80,66862,3592
264.,55423,80,145,5322,35340,7,189,3494,1950,18,70,59,22,71,67074,3581
265.,55332,74,142,5385,35401,8,201,3457,1962,29,62,61,25,75,67312,3583
266.,55316,73,144,5369,35388,9,186,3515,1948,37,69,58,18,62,67505,3567
267.,55401,68,149,5376,35277,11,186,3532,1947,22,62,64,27,64,67698,3567
268.,55204,79,144,5380,35434,9,185,3565,1924,27,70,61,21,60,67912,3535
269.,55309,76,142,5437,35297,13,188,3538,1921,21,71,57,16,65,68168,3525
270.,55335,66,140,5436,35251,10,201,3561,1919,21,55,57,22,57,68416,3540
271.,55285,71,141,5468,35267,7,194,3567,1937,21,66,51,28,59,68687,3539
272.,55276,73,137,5460,35240,10,188,3616,1917,23,80,48,20,74,68904,3502
273.,55148,68,144,5456,35331,10,194,3649,1883,27,78,57,21,79,69145,3512
274.,55151,73,144,5491,35291,14,189,3647,1852,16,66,64,27,74,69408,3487
275.,55099,83,143,5506,35299,13,199,3658,1818,21,68,72,18,55,69655,3468
276.,55092,78,140,5522,35280,15,204,3669,1849,20,63,66,17,63,69924,3502
277.,55177,72,137,5571,35168,13,195,3667,1877,18,53,60,22,63,70127,3491
278.,55235,79,129,5577,35080,10,197,3693,1857,16,61,57,13,49,70361,3487
279.,55345,90,124,5610,34930,14,196,3691,1865,12,67,63,20,45,70607,3502
280.,55390,69,124,5643,34863,12,200,3699,1903,22,63,64,20,46,70839,3530
281.,55578,58,123,5693,34659,14,204,3671,1881,18,51,50,15,59,71080,3513
282.,55572,68,127,5708,34628,11,198,3688,1890,15,60,48,11,46,71309,3499
283.,55577,72,132,5773,34586,11,200,3649,1885,11,64,47,15,56,71549,3488
284.,55702,67,132,5789,34427,15,197,3671,1884,9,55,54,17,46,71811,3489
285.,55557,74,132,5803,34535,11,202,3686,1914,21,63,64,18,62,72076,3509
286.,55532,88,126,5767,34518,11,198,3760,1918,27,69,64,19,71,72307,3510
287.,55487,80,125,5768,34534,13,202,3791,1905,14,65,64,20,50,72525,3493
288.,55440,74,122,5763,34558,13,214,3816,1956,16,61,52,22,73,72812,3484
289.,55417,65,121,5801,34554,12,219,3811,1934,23,65,47,16,58,73036,3510
290.,55225,74,117,5803,34718,7,210,3846,1934,15,53,59,14,51,73278,3508
291.,55214,71,128,5798,34700,8,199,3882,1936,15,64,48,16,72,73535,3493
292.,55078,67,132,5812,34810,11,195,3895,1956,22,66,40,18,69,73813,3515
293.,54892,69,133,5847,34962,12,198,3887,1953,23,70,40,13,65,74068,3539
294.,54798,81,127,5860,35016,13,196,3909,1977,16,73,43,19,62,74310,3570
295.,54754,80,126,5865,35031,12,202,3930,1926,16,64,60,22,61,74509,3528
296.,54757,81,125,5850,35001,8,201,3977,1936,23,58,61,23,64,74748,3493
297.,54864,87,121,5899,34861,8,199,3961,1936,14,51,65,9,67,74968,3483
298.,54955,84,125,5927,34741,11,189,3968,1949,17,60,56,24,66,75195,3470
299.,55116,83,127,5982,34546,12,193,3941,1938,10,76,48,23,50,75428,3459
300.,55126,74,134,6021,34508,17,191,3929,1942,15,68,50,31,61,75723,3485
301.,54952,74,125,6050,34653,13,194,3939,1922,20,66,49,18,61,75965,3499
302.,54845,74,129,6111,34728,17,189,3907,1928,12,66,54,17,77,76265,3490
303.,54586,76,123,6078,34957,13,193,3974,1917,18,65,44,16,63,76521,3488
304.,54642,73,120,6063,34876,14,190,4022,1872,11,64,46,16,82,76790,3472
305.,54658,77,111,6110,34836,12,200,3996,1889,17,65,47,12,69,77097,3508
306.,54682,71,116,6141,34788,12,190,4000,1858,14,52,46,15,74,77363,3510
307.,54655,65,123,6157,34789,11,180,4020,1870,19,48,49,20,51,77651,3534
308.,54651,74,122,6171,34757,15,177,4033,1904,18,56,52,20,81,77911,3565
309.,54673,80,130,6163,34699,14,173,4068,1917,18,55,64,21,75,78190,3568
310.,54633,78,122,6172,34709,17,178,4091,1915,21,48,63,13,68,78397,3572
311.,54587,68,117,6179,34738,14,185,4112,1916,13,45,56,13,56,78620,3577
312.,54686,71,112,6199,34612,16,178,4126,1903,14,52,48,10,62,78873,3587
313.,54657,73,112,6197,34612,15,183,4151,1912,22,54,43,6,58,79092,3573
314.,54468,76,109,6203,34768,13,196,4167,1888,21,62,43,10,53,79322,3561
315.,54487,73,124,6217,34723,10,191,4175,1895,11,52,39,13,60,79520,3531
316.,54496,77,132,6245,34674,6,194,4176,1882,11,64,46,16,46,79743,3530
317.,54548,78,131,6205,34591,9,192,4246,1871,19,57,46,15,55,79977,3504
318.,54591,78,136,6255,34517,11,190,4222,1891,13,60,54,16,55,80227,3510
319.,54535,78,146,6256,34535,8,193,4249,1892,20,56,61,25,56,80449,3493
320.,54476,85,145,6276,34552,9,195,4262,1869,13,67,55,15,67,80663,3447
321.,54555,90,139,6300,34437,17,184,4278,1868,19,72,49,26,76,80886,3439
