# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-10-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '9' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "719282146"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,45094,338,883,1624,47767,229,1871,2194,1750,31,151,15,27,9,8729,3186
28.,45035,314,874,1708,47668,230,1868,2303,1759,32,126,28,8,7,8940,3198
29.,45050,318,869,1807,47476,217,1851,2412,1836,22,130,20,27,12,9233,3271
30.,44923,290,880,1920,47437,219,1851,2480,1835,29,124,31,25,8,9484,3296
31.,44758,269,866,2033,47439,230,1838,2567,1828,23,114,20,17,11,9780,3314
32.,44569,285,838,2120,47455,224,1835,2674,1807,31,126,17,15,16,10045,3330
33.,44642,281,841,2217,47227,227,1800,2765,1806,24,127,22,22,13,10342,3366
34.,44691,276,823,2266,47028,241,1772,2903,1822,30,100,24,22,10,10611,3377
35.,44682,313,799,2363,46865,201,1784,2993,1858,20,124,28,17,13,10826,3377
36.,44608,304,782,2482,46781,195,1785,3063,1832,23,120,19,18,8,11128,3451
37.,44686,291,797,2571,46558,211,1739,3147,1809,20,119,18,14,15,11373,3415
38.,44658,284,779,2619,46434,218,1764,3244,1811,23,133,19,22,11,11634,3439
39.,44868,294,751,2709,46067,199,1782,3330,1808,21,116,14,23,10,11877,3441
40.,44871,280,782,2810,45927,199,1740,3391,1807,23,120,21,20,8,12130,3441
41.,44824,281,754,2920,45811,216,1734,3460,1809,24,115,25,16,16,12360,3430
42.,44867,271,749,3003,45628,201,1752,3529,1813,21,112,16,24,20,12636,3443
43.,44778,289,766,3055,45545,207,1738,3622,1801,21,138,22,20,10,12910,3472
44.,44761,297,771,3123,45412,196,1727,3713,1821,20,122,14,25,14,13139,3490
45.,44771,290,756,3228,45264,186,1714,3791,1788,25,106,21,21,14,13372,3489
46.,44716,291,762,3297,45170,175,1732,3857,1750,22,136,13,29,21,13604,3480
47.,44615,280,785,3362,45115,187,1707,3949,1761,22,130,22,12,11,13805,3467
48.,44607,286,784,3423,44958,197,1692,4053,1779,32,134,23,19,6,14103,3482
49.,44543,306,772,3543,44857,196,1683,4100,1807,25,139,21,22,11,14336,3490
50.,44452,305,782,3643,44793,203,1643,4179,1790,20,120,23,20,9,14588,3488
51.,44394,305,766,3740,44677,215,1669,4234,1824,22,139,15,24,8,14832,3539
52.,44352,296,775,3811,44572,209,1667,4318,1831,19,126,31,22,9,15112,3532
53.,44200,307,758,3856,44574,189,1691,4425,1801,20,144,22,20,4,15331,3572
54.,44038,304,734,3944,44582,196,1706,4496,1810,25,135,18,16,15,15598,3572
55.,44063,280,752,4055,44429,180,1696,4545,1819,29,132,15,24,8,15863,3566
56.,43916,265,745,4149,44457,170,1693,4605,1832,29,116,19,25,10,16051,3543
57.,43848,267,765,4208,44389,151,1688,4684,1844,24,116,12,21,16,16267,3520
58.,43601,259,787,4269,44480,138,1709,4757,1842,16,135,25,16,10,16502,3528
59.,43496,255,787,4346,44432,147,1695,4842,1845,21,147,23,20,18,16715,3490
60.,43452,249,743,4395,44327,171,1718,4945,1794,22,129,22,27,8,16974,3509
61.,43434,257,741,4495,44201,166,1705,5001,1807,20,148,16,21,6,17247,3521
62.,43430,247,734,4603,44054,179,1681,5072,1819,22,133,26,28,13,17527,3502
63.,43465,249,742,4707,43882,168,1678,5109,1820,21,136,25,23,11,17803,3528
64.,43578,275,729,4776,43615,173,1671,5183,1818,23,140,25,23,15,18067,3537
65.,43386,290,729,4829,43658,174,1643,5291,1844,24,137,24,21,12,18311,3570
66.,43363,278,723,4937,43538,176,1631,5354,1841,26,129,19,36,17,18535,3538
67.,43379,259,743,4974,43381,176,1619,5469,1884,23,132,23,32,13,18766,3576
68.,43203,260,736,5028,43429,171,1597,5576,1894,24,123,27,20,8,19037,3600
69.,43164,259,729,5168,43336,158,1591,5595,1881,23,116,20,29,17,19307,3581
70.,43136,235,738,5252,43243,157,1605,5634,1882,16,119,25,31,16,19613,3585
71.,43048,258,726,5308,43180,160,1599,5721,1899,28,129,31,21,12,19845,3525
72.,43049,247,715,5413,43030,175,1598,5773,1898,24,121,21,21,10,20139,3553
73.,43092,244,713,5487,42845,188,1604,5827,1890,21,113,28,26,21,20374,3528
74.,43023,267,710,5576,42755,181,1595,5893,1893,28,127,17,19,12,20625,3527
75.,42932,259,708,5631,42722,177,1593,5978,1876,21,118,25,30,12,20895,3517
76.,42997,266,733,5680,42499,166,1595,6064,1844,18,137,19,29,16,21159,3524
77.,42834,263,753,5699,42524,180,1562,6185,1852,26,136,29,22,12,21351,3535
78.,42719,276,741,5808,42498,171,1559,6228,1851,30,128,24,24,11,21601,3524
79.,42593,281,754,5879,42488,148,1582,6275,1890,28,126,25,29,16,21834,3529
80.,42517,259,744,5949,42431,167,1593,6340,1898,27,123,19,23,9,22096,3540
81.,42511,252,738,6042,42306,165,1598,6388,1880,30,127,32,18,13,22350,3549
82.,42477,263,725,6123,42198,173,1583,6458,1881,31,141,27,29,12,22630,3570
83.,42305,259,725,6148,42241,166,1587,6569,1895,29,132,25,20,6,22846,3603
84.,42372,253,706,6252,42046,164,1594,6613,1899,22,120,24,21,16,23118,3612
85.,42382,249,690,6333,41898,153,1623,6672,1883,24,128,33,27,19,23388,3655
86.,42367,251,671,6415,41771,165,1617,6743,1861,19,133,23,19,4,23648,3630
87.,42298,224,681,6479,41724,180,1597,6817,1857,29,118,16,25,12,23856,3643
88.,42313,228,673,6574,41577,172,1604,6859,1881,29,127,26,25,14,24093,3648
89.,42334,224,672,6623,41442,159,1613,6933,1884,24,120,21,28,14,24385,3684
90.,42334,230,683,6723,41318,144,1605,6963,1898,19,117,21,27,12,24549,3660
91.,42224,222,700,6743,41299,152,1565,7095,1900,27,111,22,21,17,24808,3657
92.,42106,235,665,6837,41278,160,1587,7132,1903,25,116,20,20,9,25074,3673
93.,42152,230,656,6938,41120,154,1555,7195,1904,25,118,23,23,20,25357,3675
94.,42201,225,635,7010,40958,150,1557,7264,1955,27,126,23,25,13,25585,3658
95.,42231,235,646,7104,40793,147,1535,7309,1940,23,145,21,29,13,25803,3631
96.,42268,240,654,7195,40634,130,1544,7335,1925,21,138,19,18,16,26049,3645
97.,42276,238,658,7272,40492,129,1555,7380,1938,29,136,21,16,11,26290,3676
98.,42188,221,637,7320,40468,126,1568,7472,1934,16,120,22,14,21,26545,3696
99.,42137,207,635,7444,40410,129,1551,7487,1901,20,114,26,32,15,26778,3671
100.,42200,217,628,7466,40234,124,1546,7585,1907,24,113,27,23,12,27019,3686
101.,42206,209,618,7518,40113,131,1548,7657,1900,19,121,18,23,10,27271,3697
102.,42289,233,621,7613,39893,124,1524,7703,1912,29,136,11,9,16,27533,3700
103.,42185,228,621,7678,39877,133,1518,7760,1914,24,127,15,24,13,27740,3705
104.,42041,209,623,7797,39915,124,1526,7765,1926,15,109,16,27,14,27968,3660
105.,42114,197,647,7797,39723,127,1508,7887,1946,21,115,20,21,19,28140,3633
106.,42077,211,640,7904,39641,126,1489,7912,1943,29,124,24,29,13,28359,3636
107.,41974,220,648,7936,39629,120,1481,7992,1908,23,113,25,29,18,28606,3593
108.,41852,228,642,8032,39638,117,1471,8020,1876,16,126,17,23,11,28876,3598
109.,41828,225,651,8064,39546,112,1465,8109,1907,16,133,23,35,14,29137,3635
110.,41762,215,668,8138,39490,127,1449,8151,1910,21,134,22,30,12,29371,3637
111.,41634,210,675,8221,39506,114,1445,8195,1920,28,131,25,23,13,29598,3640
112.,41417,231,646,8240,39601,107,1462,8296,1922,26,136,29,28,13,29879,3652
113.,41430,233,647,8322,39481,106,1466,8315,1909,25,137,32,31,18,30098,3639
114.,41427,214,656,8379,39369,110,1459,8386,1931,28,138,25,28,20,30338,3612
115.,41281,220,640,8379,39398,117,1474,8491,1921,22,120,30,24,19,30551,3605
116.,41355,229,643,8434,39184,125,1482,8548,1939,21,136,20,31,18,30807,3614
117.,41181,237,638,8447,39228,131,1485,8653,1925,27,134,24,23,17,31071,3618
118.,41117,216,619,8519,39197,127,1514,8691,1933,24,127,15,26,17,31315,3646
119.,41110,216,629,8594,39097,122,1497,8735,1894,24,122,21,21,11,31570,3616
120.,41122,225,608,8707,38972,113,1514,8739,1904,21,113,37,40,15,31777,3590
121.,41138,223,620,8845,38848,100,1510,8716,1906,27,126,18,28,16,32076,3588
122.,41155,216,625,8893,38707,121,1511,8772,1905,25,122,24,21,20,32317,3569
123.,41018,215,621,8993,38732,112,1518,8791,1865,20,122,30,26,22,32566,3571
124.,41086,188,639,9084,38562,118,1500,8823,1860,25,122,24,23,19,32779,3547
125.,40964,200,635,9151,38562,105,1491,8892,1891,19,134,16,27,13,33075,3575
126.,40926,225,622,9159,38469,110,1490,8999,1870,25,138,28,38,22,33339,3585
127.,40939,201,619,9270,38361,116,1465,9029,1925,25,124,24,24,26,33569,3569
128.,40765,206,608,9273,38427,111,1480,9130,1915,13,143,32,26,14,33809,3571
129.,40821,225,599,9386,38248,116,1491,9114,1916,26,131,27,24,34,34098,3530
130.,40528,205,617,9381,38431,119,1475,9244,1943,24,124,30,28,21,34345,3529
131.,40480,203,591,9465,38371,129,1482,9279,1902,29,110,18,21,15,34629,3484
132.,40553,205,604,9544,38185,122,1484,9303,1844,22,128,19,22,18,34905,3459
133.,40547,209,580,9551,38091,120,1490,9412,1847,26,123,29,23,17,35162,3456
134.,40511,216,583,9578,38014,122,1485,9491,1862,35,128,23,37,13,35447,3478
135.,40520,224,605,9709,37898,105,1446,9493,1890,24,131,28,23,15,35675,3490
136.,40441,221,586,9795,37877,93,1466,9521,1932,24,124,31,27,24,35942,3484
137.,40342,210,589,9822,37872,99,1464,9602,1911,33,128,22,26,20,36199,3467
138.,40364,204,609,9939,37741,101,1459,9583,1879,22,124,27,27,23,36455,3489
139.,40386,226,584,10038,37603,97,1473,9593,1874,35,150,22,21,10,36747,3490
140.,40335,217,572,10093,37535,119,1486,9643,1945,21,149,30,22,10,36962,3500
141.,40284,208,574,10133,37488,118,1484,9711,1945,35,127,32,19,21,37162,3451
142.,40227,202,563,10233,37452,119,1465,9739,1957,20,124,22,33,18,37407,3453
143.,40147,187,579,10322,37449,109,1452,9755,1951,30,127,24,24,24,37679,3436
144.,40061,186,598,10367,37428,104,1446,9810,1923,27,125,34,24,15,37926,3453
145.,40032,175,586,10403,37381,92,1463,9868,1923,24,108,24,26,13,38162,3461
146.,39917,179,567,10444,37391,96,1475,9931,1937,20,119,28,27,19,38408,3451
147.,40053,187,580,10455,37162,87,1440,10036,1927,30,131,18,26,12,38675,3447
148.,40134,168,573,10559,37003,95,1422,10046,1912,26,114,22,24,14,38963,3474
149.,40171,177,561,10576,36882,91,1433,10109,1909,24,109,24,23,20,39213,3477
150.,40306,207,540,10648,36633,83,1431,10152,1907,31,133,33,23,25,39448,3432
151.,40275,196,552,10745,36583,80,1405,10164,1950,24,115,23,25,27,39697,3444
152.,40255,189,554,10898,36505,85,1399,10115,1908,28,125,22,28,22,39977,3444
153.,40239,192,569,10884,36415,91,1384,10226,1927,26,135,24,33,16,40260,3440
154.,40150,191,568,10937,36388,110,1383,10273,1927,22,153,23,26,18,40429,3432
155.,39944,184,588,11024,36496,105,1375,10284,1973,28,136,29,18,32,40672,3475
156.,39861,195,569,11064,36482,101,1375,10353,1949,25,124,27,33,14,40908,3472
157.,39844,191,563,11109,36387,101,1391,10414,1970,28,124,32,17,16,41145,3489
158.,39834,218,540,11189,36296,92,1408,10423,1957,22,136,22,29,18,41419,3510
159.,39693,210,573,11238,36331,102,1366,10487,1946,31,128,36,26,20,41658,3495
160.,39554,207,579,11250,36367,93,1379,10571,1952,24,143,31,29,23,41901,3480
161.,39473,220,585,11224,36330,90,1394,10684,1966,35,146,37,37,27,42134,3472
162.,39461,210,578,11336,36237,100,1399,10679,1947,26,139,22,38,26,42389,3490
163.,39385,206,580,11431,36211,92,1412,10683,1936,33,138,34,26,26,42652,3537
164.,39264,201,574,11475,36245,83,1421,10737,1956,30,119,40,26,18,42894,3554
165.,39273,183,569,11472,36152,97,1416,10838,1966,17,114,31,23,21,43148,3591
166.,39306,196,563,11457,36019,99,1395,10965,2002,17,127,23,26,19,43410,3608
167.,39265,170,571,11457,35983,88,1389,11077,1996,24,117,32,34,15,43686,3615
168.,39228,188,559,11552,35908,93,1395,11077,1973,33,118,26,18,18,43931,3622
169.,39288,180,545,11653,35760,90,1406,11078,1927,33,118,20,24,29,44165,3576
170.,39350,174,544,11768,35618,98,1389,11059,1928,23,116,21,25,18,44424,3595
171.,39449,174,541,11818,35437,89,1396,11096,1922,26,92,17,26,19,44646,3578
172.,39297,185,563,11848,35498,78,1360,11171,1902,19,104,18,22,14,44936,3560
173.,39159,193,590,11970,35532,74,1340,11142,1925,20,133,34,21,23,45203,3578
174.,39075,205,594,11968,35507,75,1323,11253,1974,20,144,30,20,23,45477,3577
175.,39037,201,581,11954,35452,85,1324,11366,2006,25,136,37,30,27,45738,3551
176.,39003,189,584,11942,35382,97,1339,11464,1971,27,137,32,43,25,45989,3569
177.,38796,196,571,12049,35481,102,1362,11443,1941,21,133,33,24,16,46211,3559
178.,38650,190,557,12147,35535,100,1369,11452,1938,20,122,19,19,19,46473,3562
179.,38737,198,556,12142,35355,92,1354,11566,1923,30,122,27,30,18,46770,3585
180.,38721,207,567,12240,35264,83,1361,11557,1939,28,130,34,26,23,47039,3591
181.,38620,212,571,12327,35271,88,1356,11555,1950,25,129,41,23,17,47268,3609
182.,38545,207,562,12449,35241,96,1355,11545,1958,34,135,23,23,17,47510,3599
183.,38456,203,564,12464,35229,104,1356,11624,1950,15,133,33,22,23,47781,3582
184.,38303,207,567,12518,35279,111,1354,11661,1957,27,135,37,36,24,48011,3589
185.,38284,182,572,12624,35215,98,1372,11653,1943,32,125,26,24,14,48233,3563
186.,38093,176,571,12636,35302,97,1402,11723,1946,34,119,34,17,19,48486,3599
187.,38011,170,579,12701,35285,98,1391,11765,1946,23,116,25,27,26,48738,3598
188.,37935,190,549,12726,35253,102,1405,11840,1932,31,128,19,26,19,49050,3616
189.,37875,182,554,12742,35224,104,1411,11908,1930,15,125,25,30,19,49287,3602
190.,37892,185,553,12798,35119,91,1399,11963,1930,36,112,25,24,13,49556,3614
191.,37805,187,549,12799,35119,87,1414,12040,1960,30,100,31,27,29,49811,3645
192.,37805,164,556,12841,35049,84,1407,12094,1952,28,112,26,18,15,50030,3621
193.,37805,173,550,12917,34958,78,1398,12121,1952,30,113,22,30,22,50315,3621
194.,37686,165,553,12954,34970,81,1416,12175,1931,22,124,25,21,19,50573,3604
195.,37668,163,544,13014,34906,70,1419,12216,1901,13,114,35,28,25,50823,3579
196.,37796,150,534,13069,34703,81,1399,12268,1887,30,95,30,21,16,51068,3570
197.,37776,159,547,13136,34625,82,1370,12305,1918,31,119,27,26,24,51339,3566
198.,37721,178,531,13162,34580,84,1380,12364,1943,30,136,23,21,19,51585,3569
199.,37715,194,534,13166,34482,86,1376,12447,1965,20,137,28,19,22,51833,3590
200.,37715,180,547,13209,34393,93,1367,12496,1966,23,136,17,21,14,52088,3575
201.,37663,173,542,13315,34353,97,1373,12484,1982,24,145,27,34,16,52351,3596
202.,37600,176,557,13362,34326,82,1360,12537,2016,19,133,26,28,17,52605,3588
203.,37390,177,554,13462,34439,99,1356,12523,2015,28,131,30,33,20,52858,3586
204.,37276,177,541,13468,34462,99,1343,12634,2003,18,124,36,24,22,53107,3577
205.,37293,179,538,13481,34358,103,1331,12717,2003,23,130,24,20,16,53350,3573
206.,37279,171,547,13520,34284,88,1369,12742,2027,21,114,34,26,17,53603,3576
207.,37208,175,529,13529,34258,85,1374,12842,2037,22,122,32,17,22,53870,3616
208.,37165,178,528,13605,34218,75,1367,12864,1993,29,116,29,22,14,54049,3569
209.,37137,175,524,13622,34163,85,1358,12936,1995,38,106,23,32,23,54292,3545
210.,37140,173,534,13633,34058,87,1371,13004,2016,24,132,27,24,17,54509,3550
211.,36920,174,532,13748,34192,95,1350,12989,2014,24,112,27,29,17,54738,3544
212.,36904,163,543,13777,34125,94,1332,13062,2014,29,113,35,27,20,54987,3544
213.,36770,169,537,13791,34178,87,1337,13131,2034,30,114,24,34,23,55260,3547
214.,36711,179,530,13877,34140,79,1352,13132,2024,18,127,24,36,16,55545,3580
215.,36702,172,540,13895,34071,77,1340,13203,2032,29,124,25,24,19,55770,3564
216.,36620,181,534,13895,34056,79,1339,13296,1999,25,125,21,18,22,56004,3550
217.,36599,195,533,13951,33993,65,1329,13335,2006,27,124,29,27,26,56235,3529
218.,36598,187,531,13994,33915,74,1315,13386,2009,33,122,28,30,24,56447,3524
219.,36544,193,534,13957,33880,72,1296,13524,2005,27,130,25,25,24,56643,3501
220.,36486,170,527,14084,33865,83,1291,13494,2000,23,119,21,26,20,56903,3508
221.,36616,188,516,14139,33653,74,1291,13523,2003,26,122,33,26,31,57186,3518
222.,36644,171,556,14236,33551,66,1266,13510,1995,22,116,20,23,30,57460,3534
223.,36649,168,554,14285,33458,70,1261,13555,1993,26,134,28,25,25,57727,3551
224.,36556,157,548,14279,33468,79,1265,13648,1958,24,127,25,31,25,57990,3546
225.,36414,158,554,14283,33525,73,1263,13730,1980,36,126,25,30,23,58248,3524
226.,36373,171,552,14383,33480,69,1263,13709,1960,27,121,32,29,23,58513,3506
227.,36389,176,560,14512,33371,84,1250,13658,1959,25,118,39,24,22,58823,3504
228.,36248,186,540,14576,33413,92,1273,13672,1941,23,122,33,23,21,59066,3535
229.,36140,187,536,14666,33434,83,1304,13650,1959,23,125,34,22,34,59259,3497
230.,36133,184,540,14791,33362,78,1313,13599,1993,36,112,24,28,31,59539,3531
231.,36044,169,548,14770,33375,78,1314,13702,2012,25,97,25,25,22,59830,3578
232.,36045,180,536,14814,33285,85,1310,13745,2010,25,98,29,33,28,60044,3521
233.,36036,178,551,14806,33205,87,1300,13837,1995,22,118,23,24,18,60314,3529
234.,35937,173,551,14878,33220,93,1286,13862,2015,26,116,33,26,23,60610,3520
235.,35940,172,534,14945,33142,72,1296,13899,2013,28,126,24,24,25,60870,3535
236.,35896,178,550,14921,33082,75,1293,14005,2037,23,121,25,34,38,61059,3511
237.,35811,181,538,15000,33075,69,1314,14012,2038,27,125,29,27,24,61323,3539
238.,35830,169,549,15074,32965,84,1324,14005,2037,23,120,35,32,24,61554,3521
239.,35785,185,533,15100,32911,84,1332,14070,2030,18,121,36,32,28,61799,3521
240.,35746,171,549,15091,32871,88,1316,14168,2024,27,111,23,21,22,62091,3533
241.,35720,177,537,15096,32822,77,1337,14234,2000,26,113,28,24,21,62343,3516
242.,35650,191,520,15162,32797,77,1346,14257,2012,22,125,29,31,18,62603,3533
243.,35507,173,554,15288,32851,79,1330,14218,2003,33,131,28,24,20,62830,3537
244.,35463,183,542,15356,32805,79,1331,14241,1989,25,131,23,33,19,63096,3558
245.,35365,169,530,15457,32818,94,1340,14227,1991,25,111,37,26,19,63391,3567
246.,35344,163,527,15465,32756,88,1343,14314,1991,22,110,35,29,20,63643,3552
247.,35288,173,538,15534,32729,77,1341,14320,1968,30,106,35,26,18,63872,3565
248.,35292,171,550,15598,32640,73,1343,14333,1968,33,112,28,31,22,64072,3535
249.,35340,187,547,15703,32493,72,1341,14317,1972,28,130,27,28,23,64313,3522
250.,35372,179,558,15651,32372,83,1335,14450,1952,38,127,28,36,24,64562,3512
251.,35295,179,537,15675,32360,86,1329,14539,1955,29,133,28,32,17,64815,3493
252.,35250,179,538,15741,32321,88,1316,14567,1958,28,130,36,16,16,65064,3504
253.,35076,178,545,15737,32412,80,1320,14652,1946,31,133,28,31,20,65302,3509
254.,35037,192,525,15720,32365,76,1321,14764,1973,38,141,33,22,17,65532,3510
255.,35084,171,521,15702,32236,74,1344,14868,1952,30,137,30,25,27,65771,3506
256.,35102,169,521,15785,32134,80,1343,14866,1949,22,112,37,18,20,66011,3480
257.,35127,159,517,15891,32039,81,1330,14856,1966,28,102,33,27,22,66256,3454
258.,35057,159,522,15961,32021,87,1320,14873,1903,30,111,25,34,21,66467,3453
259.,35086,160,539,16062,31910,84,1301,14858,1897,29,114,36,26,13,66709,3449
260.,35112,166,521,16181,31793,82,1307,14838,1905,24,122,37,27,22,67010,3444
261.,35188,173,513,16281,31644,70,1319,14812,1924,30,124,20,18,24,67259,3462
262.,35207,171,521,16340,31551,69,1305,14836,1879,33,128,34,26,29,67485,3437
263.,35184,175,514,16358,31504,65,1293,14907,1906,26,126,24,27,29,67739,3471
264.,35232,168,524,16425,31384,60,1290,14917,1919,30,118,19,40,26,68057,3457
265.,35173,162,552,16481,31355,57,1286,14934,1907,29,133,20,41,21,68291,3445
266.,35129,173,537,16433,31314,56,1303,15055,1885,36,139,27,29,27,68562,3449
267.,35076,167,505,16504,31288,63,1319,15078,1922,30,115,29,33,19,68779,3465
268.,35050,174,491,16595,31236,68,1325,15061,1896,17,112,28,32,30,69041,3412
269.,34982,156,526,16627,31231,65,1296,15117,1902,26,107,29,25,25,69265,3403
270.,35006,147,508,16682,31143,58,1295,15161,1910,32,109,34,33,30,69533,3411
271.,34891,155,500,16755,31179,63,1277,15180,1899,24,113,30,37,38,69744,3409
272.,34771,162,530,16798,31217,61,1262,15199,1948,30,123,28,23,25,70028,3423
273.,34795,167,544,16789,31097,68,1244,15296,1946,24,131,35,40,21,70349,3444
274.,34672,173,518,16846,31145,69,1238,15339,1937,27,124,34,34,28,70550,3419
275.,34566,162,536,16930,31176,68,1222,15340,1935,28,131,34,31,35,70818,3410
276.,34412,165,523,16937,31249,78,1225,15411,1947,28,125,34,39,19,71054,3445
277.,34408,157,524,16930,31189,67,1232,15493,1950,34,104,34,26,27,71301,3452
278.,34464,160,515,17037,31059,63,1247,15455,1990,25,118,41,23,27,71515,3432
279.,34342,147,526,17052,31112,62,1264,15495,1987,37,112,29,29,35,71810,3433
280.,34303,162,520,17098,31074,54,1264,15525,1969,26,122,42,35,34,72080,3439
281.,34249,162,512,17057,31060,57,1246,15657,1944,29,124,25,30,33,72340,3412
282.,34134,161,516,16991,31096,57,1247,15798,1988,28,130,23,36,31,72621,3440
283.,34206,170,500,16974,30946,62,1241,15901,2007,29,117,41,24,29,72895,3459
284.,34327,159,508,17054,30757,53,1240,15902,1986,34,108,37,18,30,73121,3447
285.,34140,164,494,17176,30868,55,1246,15857,2011,38,115,33,32,28,73367,3436
286.,34042,173,489,17192,30873,69,1255,15907,2015,34,128,23,28,32,73630,3465
287.,34017,156,488,17236,30838,76,1238,15951,1995,23,106,27,24,33,73923,3482
288.,33985,147,494,17318,30794,83,1226,15953,2015,31,117,23,24,21,74182,3482
289.,33963,150,491,17346,30747,72,1223,16008,2005,39,114,26,22,22,74442,3465
290.,33899,152,482,17317,30743,64,1238,16105,2010,31,95,23,24,27,74712,3449
291.,33928,150,494,17419,30641,62,1231,16075,1987,22,106,22,21,19,74952,3433
292.,33916,164,511,17432,30566,59,1239,16113,2026,29,133,25,31,26,75233,3446
293.,33859,179,523,17540,30532,60,1241,16066,2022,31,137,30,30,26,75510,3458
294.,33843,161,508,17493,30481,69,1250,16195,2027,29,125,34,26,29,75696,3447
295.,33801,159,503,17580,30447,77,1250,16183,2032,21,117,38,34,22,75915,3463
296.,33776,165,506,17584,30388,66,1261,16254,2061,23,123,32,21,34,76187,3462
297.,33644,167,519,17652,30443,63,1246,16266,2055,49,104,42,41,27,76398,3444
298.,33768,180,500,17744,30245,55,1250,16258,2038,35,115,39,36,24,76605,3431
299.,33678,186,510,17768,30256,58,1220,16324,2095,31,115,33,17,33,76838,3446
300.,33641,185,521,17886,30210,66,1217,16274,2061,35,117,37,33,36,77072,3448
301.,33619,201,513,17844,30137,72,1238,16376,2021,29,132,34,20,20,77319,3449
302.,33524,177,508,17909,30177,65,1263,16377,1989,27,112,34,26,35,77571,3472
303.,33418,177,525,17937,30204,55,1253,16431,2014,40,133,31,28,25,77842,3462
304.,33297,179,543,17964,30245,53,1225,16494,2048,35,120,31,39,29,78059,3466
305.,33242,161,531,17920,30233,63,1221,16629,2065,50,116,30,40,18,78316,3463
306.,33127,177,525,17995,30271,57,1213,16635,2055,24,117,48,35,32,78578,3459
307.,33172,182,538,18061,30138,62,1214,16633,2045,32,126,50,42,21,78800,3449
308.,33019,175,515,18092,30214,67,1223,16695,2081,31,119,39,28,26,79059,3431
309.,32932,171,537,18192,30218,65,1217,16668,2083,28,122,43,33,19,79360,3430
310.,32810,169,533,18196,30257,66,1221,16748,2091,33,129,35,27,34,79638,3439
