# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-44-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '43' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "933988589"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
181.,49642,247,457,12500,28938,58,590,7568,2003,94,216,151,85,23,7025,7024
182.,49720,248,440,12576,28773,53,603,7587,1975,103,192,137,86,31,7033,7032
183.,49598,229,429,12636,28814,47,610,7637,1998,82,184,134,89,23,7015,7013
184.,49511,242,423,12672,28798,53,594,7707,2012,71,182,122,103,17,7029,7025
185.,49589,241,414,12750,28627,46,583,7750,1998,80,183,134,98,27,6972,6972
186.,49458,230,419,12826,28679,49,574,7765,2023,87,162,143,88,24,6975,6974
187.,49553,226,395,12915,28499,40,608,7764,2005,80,164,122,99,30,7002,7002
188.,49548,211,396,13000,28418,39,616,7772,1989,89,162,116,92,30,6988,6988
189.,49672,199,386,13056,28222,41,604,7820,1985,81,159,119,92,27,6923,6923
190.,49890,196,371,13146,27936,30,594,7837,2000,82,137,124,85,25,6947,6947
191.,49980,225,375,13267,27753,30,576,7794,1941,78,158,119,86,22,6940,6938
192.,50078,208,380,13315,27582,37,564,7836,1930,76,152,106,96,38,6968,6968
193.,50140,220,373,13376,27421,42,551,7877,1913,55,169,114,74,32,6968,6968
194.,50258,201,375,13493,27238,45,542,7848,1910,96,126,141,98,34,7016,7016
195.,50232,216,368,13590,27176,34,543,7841,1901,84,139,122,88,26,6983,6982
196.,50280,224,351,13707,27048,31,560,7799,1927,82,139,126,84,30,6987,6986
197.,50370,233,352,13789,26876,28,555,7797,1917,80,146,126,98,32,7008,7006
198.,50265,251,361,13921,26884,28,546,7744,1919,90,149,140,68,28,7015,7015
199.,50217,251,381,14027,26839,40,529,7716,1911,97,159,129,107,30,7010,7008
200.,50057,245,388,14053,26909,46,518,7784,1888,99,176,143,94,34,7028,7026
201.,49952,233,399,14059,26933,43,514,7867,1913,97,171,140,111,36,7024,7023
202.,49781,240,421,14098,27009,37,505,7909,1881,112,173,153,97,32,7044,7044
203.,49610,238,422,14164,27080,29,531,7926,1882,87,193,146,90,28,7041,7039
204.,49556,228,423,14154,27050,34,519,8036,1922,90,206,153,112,34,7029,7027
205.,49470,221,419,14193,27055,40,498,8104,1911,107,183,175,128,47,7032,7030
206.,49293,223,416,14200,27144,43,503,8178,1941,120,186,159,117,45,7039,7038
207.,49296,220,399,14241,27055,35,529,8225,1905,98,185,133,138,44,7042,7041
208.,49229,217,402,14314,27042,30,518,8248,1891,105,187,152,115,50,7011,7010
209.,49261,213,401,14404,26930,23,518,8250,1859,122,188,159,111,40,6989,6988
210.,49132,237,407,14484,26958,18,511,8253,1893,101,196,159,114,36,7007,7004
211.,49109,217,416,14500,26902,20,511,8325,1907,109,195,155,111,61,7000,6999
212.,49067,211,410,14550,26856,29,522,8355,1868,104,184,160,144,30,6989,6989
213.,49011,211,388,14557,26830,26,543,8434,1901,121,171,155,119,39,6953,6951
214.,49047,220,394,14621,26708,28,542,8440,1885,109,174,144,116,42,6991,6990
215.,49028,240,383,14748,26622,28,531,8420,1853,106,183,144,101,39,7021,7019
216.,48987,245,385,14834,26573,25,524,8427,1898,113,189,156,118,45,7009,7009
217.,48850,231,394,14822,26619,28,532,8524,1887,103,190,165,113,45,7004,7004
218.,48798,230,382,14925,26577,38,541,8509,1912,114,196,144,108,49,7013,7011
219.,48857,232,381,15036,26439,48,523,8484,1899,125,173,155,118,38,6973,6973
220.,48796,228,375,15060,26415,43,533,8550,1900,104,175,150,105,43,6971,6969
221.,48825,242,383,15135,26299,36,518,8562,1866,119,181,158,123,41,6966,6966
222.,48785,230,402,15219,26259,30,519,8556,1880,114,183,168,123,43,7029,7028
223.,48650,226,392,15285,26305,27,540,8575,1865,126,187,184,119,47,7000,6999
224.,48630,216,394,15340,26237,27,544,8612,1856,118,201,157,119,40,6975,6974
225.,48625,204,379,15363,26170,29,554,8676,1894,101,177,157,116,38,6940,6940
226.,48570,217,375,15372,26138,30,539,8759,1946,115,179,175,122,37,6874,6874
227.,48584,223,388,15408,26035,34,528,8800,1948,96,172,172,104,50,6848,6848
228.,48566,227,363,15441,25970,33,531,8869,1937,98,164,166,110,41,6860,6860
229.,48555,201,375,15551,25921,35,520,8842,1912,114,159,162,105,46,6878,6877
230.,48546,202,357,15662,25853,32,518,8830,1933,111,148,155,106,43,6867,6867
231.,48496,204,361,15739,25830,31,510,8829,1919,98,149,147,93,43,6901,6901
232.,48589,186,382,15867,25674,27,501,8774,1907,108,154,135,95,48,6957,6955
233.,48457,197,373,15887,25727,24,480,8855,1877,120,148,137,105,53,6991,6990
234.,48354,196,369,15964,25745,24,472,8876,1883,102,161,126,105,49,6913,6911
235.,48212,217,365,15991,25788,29,478,8920,1899,89,174,137,106,29,6929,6929
236.,48154,205,347,16065,25779,28,480,8942,1927,106,158,120,107,34,6985,6982
237.,48182,203,342,16181,25682,25,489,8896,1927,107,155,123,92,45,7004,7003
238.,48304,193,332,16223,25500,23,493,8932,1904,84,153,103,86,54,7027,7026
239.,48439,175,353,16270,25305,21,486,8951,1905,102,146,109,94,45,7007,7007
240.,48386,175,346,16354,25279,20,487,8953,1914,111,165,109,101,39,6992,6991
241.,48342,184,349,16433,25246,18,485,8943,1955,91,172,110,104,58,6989,6989
242.,48351,192,331,16499,25163,19,502,8943,1944,103,170,116,90,47,6996,6996
243.,48511,185,319,16597,24940,20,497,8931,1893,99,149,126,95,45,7034,7030
244.,48555,175,328,16670,24835,18,480,8939,1892,96,147,127,109,46,7038,7038
245.,48573,173,315,16733,24762,21,494,8929,1905,101,129,132,102,51,6994,6992
246.,48546,168,317,16776,24723,26,494,8950,1907,86,132,136,91,41,7037,7035
247.,48425,177,324,16888,24772,22,472,8920,1906,92,140,131,89,53,7034,7031
248.,48475,170,319,16893,24652,26,470,8995,1871,75,130,125,87,37,7048,7048
249.,48595,160,334,16909,24469,23,464,9046,1881,103,127,135,107,47,7040,7038
250.,48550,170,334,16966,24438,20,461,9061,1893,123,148,128,103,54,6989,6988
251.,48453,174,340,17030,24470,27,449,9057,1900,96,147,132,112,57,7008,7008
252.,48399,188,329,17061,24442,30,447,9104,1940,90,156,129,103,60,7008,7008
253.,48280,182,325,17062,24499,29,452,9171,1974,88,157,120,98,44,6965,6965
254.,48259,181,318,17120,24455,28,445,9194,1989,89,148,131,116,40,7000,7000
255.,48281,184,336,17197,24361,27,441,9173,2013,87,149,134,102,38,7023,7022
256.,48214,184,350,17212,24356,31,422,9231,2033,119,143,134,98,46,6981,6981
257.,48083,177,345,17212,24420,31,431,9301,2054,96,148,121,88,59,7021,7020
258.,48042,166,334,17287,24396,25,450,9300,2015,104,131,113,102,39,7005,7003
259.,48009,174,331,17315,24365,21,443,9342,2023,98,127,118,96,53,7036,7035
260.,47893,165,339,17434,24423,21,444,9281,1995,86,126,123,95,42,7010,7008
261.,47845,165,338,17441,24404,23,436,9348,1992,82,142,115,102,36,7045,7043
262.,47832,157,321,17477,24359,22,455,9377,1998,69,141,105,77,48,7077,7076
263.,47953,176,308,17576,24166,19,452,9350,2016,81,141,112,83,34,7145,7145
264.,47956,167,312,17704,24102,23,436,9300,1985,88,138,111,89,38,7093,7091
265.,47993,165,307,17804,24005,22,429,9275,1979,83,135,125,69,36,7038,7037
266.,47961,174,312,17794,23981,13,414,9351,2010,59,132,132,84,44,7036,7036
267.,47948,158,308,17835,23934,24,420,9373,2019,84,118,118,91,43,7000,6999
268.,47913,174,312,17856,23886,26,418,9415,1968,60,141,114,72,40,6979,6979
269.,47978,180,273,17994,23761,24,431,9359,1967,86,117,124,66,53,6961,6961
270.,48020,161,289,17965,23661,21,433,9450,1967,66,112,116,63,37,6959,6959
271.,48086,164,306,18073,23522,24,418,9407,1963,76,123,103,78,47,6934,6934
272.,48112,148,300,18124,23445,24,424,9423,1947,98,105,115,67,60,6906,6903
273.,48125,156,303,18125,23371,21,417,9482,1971,83,117,112,82,50,6872,6870
274.,48060,169,285,18203,23371,15,435,9462,1961,79,129,109,79,44,6871,6868
275.,48015,160,286,18300,23361,24,428,9426,1949,77,112,105,67,46,6858,6857
276.,47989,175,304,18345,23314,26,401,9446,1960,116,137,98,89,61,6824,6823
277.,47866,175,298,18465,23369,19,404,9404,1936,100,140,118,105,45,6872,6871
278.,47778,163,312,18519,23399,18,398,9413,1908,103,136,126,115,66,6857,6857
279.,47787,198,291,18576,23311,15,399,9423,1929,110,142,128,119,48,6880,6877
280.,47674,195,287,18606,23359,15,412,9452,1922,105,133,134,113,67,6913,6911
281.,47760,190,294,18687,23213,13,404,9439,1908,102,132,118,141,73,6956,6956
282.,47746,182,288,18771,23175,15,412,9411,1906,115,126,122,116,64,6938,6938
283.,47749,184,297,18833,23105,12,410,9410,1907,93,118,132,112,59,6927,6927
284.,47782,168,315,18837,23013,14,408,9463,1898,113,118,140,99,72,6905,6902
285.,47744,161,296,18873,22989,16,433,9488,1889,104,127,131,106,56,6910,6909
286.,47648,168,311,18905,23001,18,427,9522,1918,112,153,130,108,56,6957,6957
287.,47562,185,303,18851,23020,19,424,9636,1925,100,145,116,94,49,6914,6911
288.,47521,164,318,18890,22995,26,428,9658,1914,117,135,130,119,55,6879,6878
289.,47320,164,318,18894,23126,24,430,9724,1917,90,131,139,112,59,6875,6874
290.,47197,173,314,18939,23182,18,435,9742,1914,99,145,136,104,61,6899,6898
291.,47097,174,319,18964,23207,21,418,9800,1959,83,148,150,113,59,6942,6941
292.,46900,174,302,18972,23345,23,424,9860,1957,101,132,134,95,55,6965,6964
293.,46992,157,294,19043,23207,20,442,9845,1996,104,122,131,100,71,6979,6978
294.,46892,166,283,19092,23249,18,444,9856,1979,105,124,127,126,64,6926,6923
295.,46889,164,290,19202,23190,16,437,9812,2011,98,121,137,114,61,6919,6919
296.,46992,168,292,19282,23017,13,439,9797,1979,106,127,131,136,83,6860,6859
297.,46973,179,283,19305,22973,15,443,9829,1989,110,130,134,98,59,6862,6861
298.,46864,168,299,19336,23029,14,427,9863,1945,91,111,146,115,54,6889,6887
299.,46764,163,309,19441,23055,18,426,9824,1931,111,125,145,87,56,6915,6913
300.,46721,164,314,19447,23036,18,425,9875,1959,113,120,153,108,75,6936,6935
301.,46615,171,310,19453,23075,20,420,9936,1973,101,130,154,104,59,6928,6928
302.,46506,177,325,19477,23113,20,412,9970,1970,81,138,159,108,50,6936,6935
303.,46325,173,332,19453,23220,17,410,10070,1949,87,132,146,102,52,6919,6917
304.,46186,173,316,19440,23297,18,423,10147,1947,86,119,144,107,71,6883,6880
305.,46239,164,308,19478,23190,22,420,10179,1970,111,102,142,88,59,6915,6915
306.,46053,173,308,19519,23308,23,427,10189,1945,88,114,136,111,54,6934,6934
307.,46082,178,307,19580,23220,22,419,10192,1930,83,122,123,94,44,6964,6962
308.,46062,165,298,19681,23190,18,419,10167,1935,84,117,117,94,37,6928,6928
309.,46021,170,289,19770,23171,22,417,10140,1915,86,115,115,84,48,6988,6987
310.,46075,168,284,19831,23063,22,413,10144,1954,88,117,99,71,56,7002,7001
311.,46074,166,290,19849,23004,22,410,10185,1933,76,125,101,87,52,6969,6969
312.,46171,163,267,19906,22850,24,412,10207,1974,67,119,104,82,37,6958,6958
313.,46325,164,257,20024,22650,22,403,10155,1985,72,109,107,87,55,6975,6974
314.,46412,171,260,20070,22506,19,403,10159,1984,80,122,100,89,49,7027,7026
315.,46498,151,268,20101,22381,20,400,10181,1977,61,118,95,82,41,6991,6991
316.,46552,147,255,20126,22279,18,400,10223,1979,82,107,102,66,58,7030,7028
317.,46508,148,255,20222,22264,20,396,10187,2004,73,109,101,77,58,7026,7022
318.,46430,149,256,20284,22293,18,388,10182,2026,61,104,93,96,50,7012,7012
