# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-89-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '88' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "606154544"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
90.,22165,2904,7552,45776,2632,31,5910,13030,1858,246570,10010,59374,348982,5358,45004,0
91.,21534,2671,7195,47264,2542,29,5689,13076,1815,232670,9010,54992,350228,5604,45490,0
92.,20901,2495,6885,48678,2458,25,5429,13129,1864,219155,8009,50824,350028,5906,46010,0
93.,20351,2320,6526,50138,2381,25,5159,13100,1891,206420,7143,46817,348865,6214,46513,0
94.,19855,2129,6186,51528,2288,19,4911,13084,1866,193500,6316,43160,346455,6561,47032,0
95.,19440,1959,5753,52945,2211,18,4667,13007,1855,181157,5535,39234,342243,6836,47511,0
96.,19017,1813,5441,54214,2153,17,4414,12931,1857,169708,4883,35628,336760,7063,47984,0
97.,18665,1673,5084,55546,2074,12,4179,12767,1856,158623,4248,32279,330227,7412,48463,0
98.,18310,1502,4810,56731,2025,12,3914,12696,1849,148270,3772,28961,323621,7772,48976,0
99.,18030,1361,4445,57878,1972,15,3692,12607,1858,138277,3276,26114,315767,8143,49497,0
100.,17736,1227,4179,58995,1914,11,3482,12456,1834,129025,2889,23191,306885,8448,49993,0
101.,17476,1166,3868,59967,1852,10,3313,12348,1865,120172,2598,20642,297008,8668,50519,0
102.,17245,1060,3610,61025,1799,12,3109,12140,1889,111723,2229,18286,287080,8835,51013,0
103.,17007,987,3383,62074,1750,12,2895,11892,1911,103726,2012,16209,276561,9206,51549,0
104.,16809,881,3189,62956,1702,9,2752,11702,1931,96410,1780,14349,266229,9539,52092,0
105.,16633,792,2979,63854,1655,10,2562,11515,1941,89362,1548,12647,256037,9739,52637,0
106.,16471,723,2748,64720,1625,8,2381,11324,1953,83018,1375,11069,245427,9931,53174,0
107.,16351,665,2488,65617,1577,11,2244,11047,1964,77049,1138,9737,234230,10277,53681,0
108.,16218,623,2274,66421,1545,6,2086,10827,2008,71332,1017,8445,222784,10556,54212,0
109.,16080,584,2104,67167,1515,4,1961,10585,2020,65925,914,7431,211640,10746,54712,0
110.,15981,527,1971,67819,1482,3,1836,10381,2040,61038,744,6489,200944,11012,55225,0
111.,15860,515,1812,68500,1460,3,1704,10146,2041,56459,720,5577,190769,11321,55726,0
112.,15787,452,1700,69112,1426,4,1608,9911,2036,52313,634,4942,180437,11493,56222,0
113.,15721,420,1527,69718,1382,2,1520,9710,2070,48313,563,4250,170251,11676,56713,0
114.,15662,390,1410,70294,1347,2,1381,9514,2047,44558,470,3717,160423,11936,57222,0
115.,15597,349,1326,70831,1319,2,1291,9285,1982,41310,409,3231,151220,12168,57739,0
116.,15519,342,1228,71375,1304,1,1225,9006,1979,38194,368,2794,142326,12429,58229,0
117.,15467,299,1160,71832,1277,1,1141,8823,2014,35372,288,2504,133902,12645,58741,0
118.,15409,262,1071,72325,1255,0,1081,8597,2019,32651,281,2129,126268,12810,59292,0
119.,15365,262,966,72747,1221,0,1024,8415,1979,30121,265,1863,118402,12859,59803,0
120.,15329,258,888,73196,1182,1,958,8188,1974,27805,252,1625,110833,13090,60259,0
121.,15310,223,819,73569,1151,0,892,8036,1987,25658,194,1411,103592,13232,60752,0
122.,15281,193,753,73970,1132,0,848,7823,1996,23591,184,1229,97013,13441,61235,0
123.,15252,174,697,74319,1113,1,807,7637,2000,21724,163,1065,90437,13630,61725,0
124.,15214,166,643,74648,1104,2,746,7477,1990,20044,146,940,84496,13776,62226,0
125.,15183,164,582,74931,1086,2,690,7362,2017,18507,162,814,78992,13982,62697,0
126.,15186,144,539,75220,1049,2,652,7208,2031,17136,133,721,73528,14120,63175,0
127.,15164,134,509,75482,1031,4,623,7053,2030,15794,134,614,68807,14182,63683,0
128.,15151,116,487,75745,1012,4,584,6901,2004,14528,110,554,64401,14340,64159,0
129.,15131,97,448,75979,1007,3,544,6791,2040,13341,89,495,60263,14588,64644,0
130.,15113,99,401,76160,991,3,509,6724,2036,12294,81,418,56069,14639,65174,0
131.,15117,85,368,76338,967,2,490,6633,2043,11304,71,373,52350,14820,65698,0
132.,15100,75,336,76529,962,2,462,6534,2039,10356,64,331,48679,14926,66189,0
133.,15087,65,314,76789,954,1,433,6357,2021,9569,53,310,45069,14978,66763,0
134.,15073,67,279,76953,943,1,420,6264,2003,8743,53,271,42003,15155,67296,0
135.,15057,74,259,77124,930,0,405,6151,1988,8048,69,225,39040,15312,67811,0
136.,15062,67,247,77278,909,0,381,6056,1957,7445,59,196,36212,15527,68296,0
137.,15052,60,224,77443,903,0,370,5948,1954,6901,51,182,33681,15610,68802,0
138.,15045,60,198,77556,896,0,363,5882,1985,6360,44,161,31204,15631,69313,0
139.,15044,51,190,77661,889,0,355,5810,2024,5864,34,145,28958,15749,69840,0
140.,15037,58,178,77791,876,0,345,5715,2014,5400,36,117,26692,15811,70345,0
141.,15021,63,164,77865,878,0,335,5674,2038,4969,36,97,24804,16082,70824,0
142.,15010,51,163,77970,879,0,324,5603,2028,4601,30,88,23115,16135,71320,0
143.,14990,51,151,78079,889,0,313,5527,2047,4292,29,72,21651,16155,71817,0
144.,14969,52,132,78219,897,0,306,5425,2047,3949,25,79,20090,16382,72281,0
145.,14983,45,133,78286,876,1,289,5387,2048,3666,21,71,18581,16435,72774,0
146.,14983,39,121,78400,870,1,285,5301,2023,3399,20,62,17246,16440,73267,0
147.,14990,38,101,78457,856,1,277,5280,2028,3132,19,58,16058,16649,73767,0
148.,14990,26,99,78548,854,0,269,5214,2038,2919,14,50,14863,16726,74272,0
149.,14976,22,87,78605,863,0,265,5182,2044,2701,14,45,13853,16837,74752,0
150.,14967,18,80,78687,867,0,259,5122,2013,2464,15,34,12802,16860,75243,0
151.,14992,11,79,78788,839,0,253,5038,1978,2289,14,27,11909,16940,75712,0
152.,14979,17,74,78828,844,0,243,5015,1990,2144,13,28,11035,16999,76214,0
153.,14975,20,67,78883,840,0,236,4979,1976,2013,14,25,10204,17117,76730,0
154.,14972,17,63,78931,838,0,232,4947,1960,1844,13,25,9472,17145,77268,0
155.,14949,12,62,78963,858,0,219,4937,1996,1710,10,26,8857,17146,77790,0
156.,14947,13,55,79033,856,0,213,4883,1986,1623,10,23,8152,17203,78324,0
157.,14945,14,44,79054,852,1,216,4874,2003,1496,11,25,7615,17162,78787,0
158.,14938,8,44,79068,859,1,210,4872,2015,1352,7,24,7040,17237,79276,0
159.,14920,6,41,79067,877,1,206,4882,2032,1268,4,18,6539,17318,79758,0
160.,14926,6,37,79103,868,1,205,4854,2048,1191,6,18,6061,17276,80287,0
161.,14902,5,36,79139,890,1,202,4825,2053,1090,4,18,5585,17347,80759,0
162.,14911,3,33,79205,881,1,198,4768,2031,1032,1,16,5171,17381,81272,0
163.,14916,2,29,79224,875,1,191,4762,2004,967,2,12,4768,17397,81780,0
164.,14933,2,27,79238,857,1,191,4751,1965,873,3,8,4389,17376,82323,0
165.,14935,3,21,79251,854,0,193,4743,2007,796,4,7,4063,17463,82819,0
166.,14938,5,18,79223,848,0,192,4776,2009,727,5,5,3761,17450,83361,0
167.,14942,5,17,79213,843,0,191,4789,2048,673,4,6,3435,17548,83837,0
168.,14962,7,16,79248,821,0,188,4758,2041,607,5,4,3117,17595,84335,0
169.,14967,4,16,79254,816,0,189,4754,2055,545,3,3,2870,17635,84819,0
170.,14971,6,15,79270,809,0,189,4740,2039,500,2,5,2616,17598,85302,0
171.,14968,4,14,79292,812,0,185,4725,2041,471,2,5,2424,17647,85819,0
172.,14961,3,16,79328,818,0,183,4691,2031,440,2,5,2237,17682,86280,0
173.,14949,4,15,79334,829,0,184,4685,2018,406,3,3,2068,17685,86759,0
174.,14958,4,14,79361,820,0,183,4660,2022,383,2,4,1899,17639,87235,0
175.,14961,3,14,79385,815,0,184,4638,2031,351,3,1,1792,17661,87751,0
176.,14973,3,13,79415,803,0,183,4610,1978,341,2,1,1675,17655,88228,0
177.,14973,1,12,79407,803,0,185,4619,1961,314,2,1,1598,17658,88714,0
178.,14971,1,11,79423,805,0,184,4605,1965,296,1,1,1517,17537,89208,0
179.,14964,2,10,79441,811,0,181,4591,1996,271,1,1,1440,17647,89669,0
180.,14974,1,9,79428,801,0,180,4607,1995,250,0,1,1341,17690,90180,0
181.,14972,2,7,79452,802,0,182,4583,2004,226,1,1,1247,17694,90671,0
182.,14956,1,7,79468,818,0,182,4568,1990,206,0,2,1161,17676,91189,0
183.,14947,1,7,79483,827,0,181,4554,2027,195,0,2,1049,17595,91682,0
184.,14961,1,7,79489,813,0,179,4550,2008,186,0,1,1004,17631,92175,0
185.,14942,1,7,79477,832,0,178,4563,2031,173,0,1,943,17642,92683,0
186.,14943,1,6,79465,831,0,178,4576,2037,171,0,1,889,17713,93181,0
187.,14943,1,5,79461,831,0,176,4583,2036,156,0,1,852,17709,93677,0
188.,14937,0,5,79474,837,0,176,4571,2037,149,0,1,777,17680,94152,0
189.,14937,0,5,79487,837,0,176,4558,2046,136,0,1,730,17855,94628,0
190.,14930,0,4,79497,844,0,177,4548,2061,126,0,1,667,17850,95140,0
191.,14939,0,4,79490,835,0,177,4555,2051,110,0,1,613,17836,95651,0
192.,14940,0,4,79509,834,0,176,4537,2033,95,0,1,569,17823,96144,0
193.,14942,0,4,79478,832,0,176,4568,2080,96,0,1,537,17860,96648,0
194.,14927,0,4,79439,847,0,176,4607,2096,89,0,1,490,17731,97242,0
195.,14905,0,4,79465,869,0,176,4581,2081,75,0,0,454,17857,97762,0
196.,14901,1,4,79441,872,0,175,4606,2084,73,1,0,428,17962,98267,0
197.,14900,0,5,79477,873,0,175,4570,2069,69,0,0,435,18026,98780,0
198.,14901,0,5,79448,872,0,174,4600,2076,71,0,0,441,17954,99242,0
199.,14916,0,5,79455,857,0,174,4593,2080,69,0,0,449,18139,99734,0
200.,14916,1,5,79449,856,0,174,4599,2064,70,0,1,449,18125,100216,0
201.,14925,1,5,79436,847,0,173,4613,2051,86,0,1,426,18169,100724,0
202.,14912,0,6,79436,860,0,171,4615,2071,88,0,1,427,18158,101222,0
203.,14915,0,6,79454,857,0,171,4597,2090,76,0,1,412,18203,101746,0
204.,14922,0,6,79447,850,0,171,4604,2093,76,0,1,432,18069,102222,0
205.,14924,0,5,79442,848,0,170,4611,2110,70,0,0,445,18113,102694,0
206.,14930,1,4,79448,841,0,169,4607,2043,63,1,0,434,18124,103196,0
207.,14936,1,4,79470,835,0,169,4585,2005,69,0,0,422,18233,103719,0
208.,14923,1,4,79450,848,0,169,4605,2000,65,0,0,406,18150,104220,0
209.,14916,1,4,79496,855,0,169,4559,2004,57,0,0,408,18080,104684,0
210.,14927,1,4,79522,844,0,169,4533,1998,56,0,0,400,18128,105182,0
211.,14936,1,5,79526,834,0,168,4530,1996,67,0,0,368,18194,105691,0
212.,14918,1,5,79551,852,0,167,4506,2020,66,0,0,360,18204,106207,0
213.,14909,1,5,79527,861,0,167,4530,2055,63,0,0,358,18221,106711,0
214.,14916,0,6,79529,854,0,167,4528,2015,59,0,0,376,18242,107187,0
215.,14915,1,6,79554,854,0,165,4505,2007,64,1,0,368,18224,107686,0
216.,14932,0,7,79593,837,0,165,4466,1977,65,0,1,362,18220,108158,0
217.,14943,0,6,79588,826,0,166,4471,1967,68,0,1,398,18259,108637,0
218.,14928,2,7,79585,838,0,166,4474,1972,69,3,1,382,18184,109139,0
219.,14935,3,7,79607,830,0,166,4452,1983,72,3,2,387,18186,109612,0
220.,14944,3,7,79612,820,0,167,4447,1981,71,2,2,413,18313,110144,0
221.,14945,2,8,79590,818,0,167,4470,2018,67,1,4,425,18393,110637,0
222.,14939,3,7,79612,823,0,167,4449,2007,72,1,3,448,18439,111159,0
223.,14947,2,5,79557,815,0,170,4504,2052,73,0,1,446,18404,111681,0
224.,14940,2,6,79571,821,0,168,4492,2054,67,1,1,432,18367,112222,0
225.,14925,1,6,79570,836,0,168,4494,2067,65,1,0,413,18343,112726,0
226.,14912,1,7,79590,848,0,167,4475,2086,69,1,1,430,18413,113219,0
227.,14905,1,7,79567,855,0,166,4499,2078,69,0,2,458,18414,113710,0
228.,14917,2,7,79593,842,0,166,4473,2072,74,1,2,472,18457,114209,0
229.,14929,1,8,79569,830,0,166,4497,2070,73,1,2,481,18620,114678,0
230.,14936,1,7,79560,823,0,167,4506,2080,74,0,3,513,18619,115202,0
231.,14927,1,8,79597,831,0,166,4470,2108,75,1,3,517,18666,115712,0
232.,14935,0,9,79593,823,0,166,4474,2070,77,1,1,538,18603,116199,0
233.,14933,0,8,79621,825,0,167,4446,2067,79,0,2,542,18691,116709,0
234.,14941,0,7,79623,817,0,168,4444,2076,78,0,2,552,18821,117220,0
235.,14941,0,5,79596,817,0,167,4474,2067,80,0,2,529,18859,117725,0
236.,14947,0,4,79574,811,0,168,4496,2073,77,0,1,487,18745,118183,0
237.,14945,0,4,79585,813,0,168,4485,2019,74,0,1,464,18796,118669,0
238.,14933,0,4,79554,825,0,168,4516,2036,76,0,1,430,18837,119185,0
239.,14935,0,4,79540,823,0,167,4531,2055,70,0,0,411,18816,119684,0
240.,14939,0,4,79543,819,0,167,4528,2046,66,0,0,405,18714,120198,0
241.,14921,0,4,79545,837,0,167,4526,2017,62,0,0,388,18659,120714,0
242.,14923,0,4,79560,835,0,167,4511,2012,62,0,0,381,18679,121220,0
243.,14914,1,4,79578,843,0,167,4493,1988,62,1,0,364,18681,121694,0
244.,14928,0,5,79614,829,0,166,4458,1978,72,0,1,365,18765,122194,0
245.,14932,0,4,79624,825,0,167,4448,2002,63,0,1,354,18727,122663,0
246.,14936,1,4,79629,820,0,166,4444,2011,58,1,1,352,18764,123198,0
247.,14940,1,3,79620,816,0,165,4455,2016,58,0,1,345,18543,123671,0
248.,14938,0,3,79606,818,0,165,4470,2024,58,0,1,342,18625,124181,0
249.,14928,0,3,79581,828,0,165,4495,2045,59,0,1,314,18702,124712,0
250.,14918,1,3,79559,837,0,165,4517,2075,58,1,1,306,18670,125212,0
251.,14924,2,3,79533,830,0,165,4543,2076,48,0,2,293,18744,125746,0
252.,14930,1,4,79549,824,0,165,4527,2038,44,0,2,289,18644,126235,0
253.,14922,1,4,79592,832,0,165,4484,2047,45,0,2,285,18850,126767,0
254.,14916,1,3,79556,838,0,165,4521,2047,45,0,2,286,18841,127243,0
255.,14909,3,3,79558,843,0,164,4520,2044,42,2,2,282,18904,127742,0
256.,14918,3,3,79598,834,0,163,4481,2017,40,2,1,268,18882,128235,0
257.,14919,3,3,79583,833,0,161,4498,2065,34,1,2,266,18982,128706,0
258.,14914,1,5,79579,838,0,161,4502,2084,37,1,2,274,18931,129228,0
259.,14911,0,4,79560,841,0,162,4522,2078,42,1,2,296,19034,129725,0
260.,14908,1,3,79536,843,0,161,4548,2078,42,2,2,315,19182,130256,0
261.,14898,0,3,79528,853,0,161,4557,2082,46,1,3,304,19312,130763,0
262.,14901,0,3,79517,850,0,161,4568,2070,43,0,3,295,19203,131312,0
263.,14912,0,3,79496,839,0,160,4590,2087,38,0,3,283,19271,131795,0
264.,14918,0,3,79478,833,0,160,4608,2107,38,0,3,294,19309,132268,0
265.,14916,0,3,79449,835,0,159,4638,2130,40,0,3,268,19323,132755,0
266.,14914,0,4,79452,837,0,158,4635,2187,44,0,2,255,19188,133257,0
267.,14925,0,4,79460,826,0,155,4630,2175,49,0,2,260,19330,133718,0
268.,14918,1,4,79456,832,0,155,4634,2165,51,1,2,260,19275,134210,0
269.,14923,3,4,79492,825,0,155,4598,2111,52,1,4,270,19201,134712,0
270.,14916,3,4,79512,832,0,155,4578,2086,58,0,4,293,19277,135172,0
271.,14929,3,4,79525,819,0,155,4565,2083,61,0,4,292,19239,135690,0
272.,14933,3,4,79505,815,0,155,4585,2069,52,0,4,284,19428,136204,0
273.,14939,0,7,79489,809,0,155,4601,2076,51,0,2,321,19446,136690,0
274.,14963,1,6,79489,784,0,156,4601,2069,59,1,2,334,19502,137183,0
275.,14952,1,6,79477,795,0,155,4614,2070,72,1,1,349,19405,137706,0
276.,14959,1,6,79476,788,0,155,4615,2058,73,1,0,369,19514,138214,0
277.,14933,2,6,79453,813,0,155,4638,2102,75,2,0,362,19597,138725,0
278.,14925,3,6,79468,820,0,155,4623,2123,81,2,1,378,19647,139200,0
279.,14936,2,7,79467,809,0,155,4624,2114,72,1,1,402,19796,139751,0
280.,14925,0,9,79484,820,0,155,4607,2115,76,0,1,425,19696,140243,0
281.,14917,0,9,79484,828,0,155,4607,2114,83,0,1,459,19641,140762,0
282.,14911,0,9,79504,833,0,156,4587,2136,87,1,0,475,19637,141278,0
283.,14907,1,8,79510,836,0,154,4584,2102,77,2,0,487,19691,141767,0
284.,14924,0,9,79535,819,0,154,4559,2092,84,0,2,511,19624,142316,0
285.,14928,1,7,79537,814,0,155,4558,2091,82,1,1,539,19563,142809,0
286.,14922,2,7,79566,819,0,155,4529,2091,81,1,0,525,19439,143313,0
287.,14921,1,8,79534,820,0,154,4562,2120,77,1,0,516,19464,143791,0
288.,14895,1,8,79518,845,0,154,4579,2139,88,1,1,519,19637,144306,0
289.,14905,0,9,79563,835,0,154,4534,2113,87,0,2,526,19655,144813,0
290.,14886,2,9,79571,852,0,154,4526,2106,91,1,2,544,19683,145314,0
291.,14877,2,10,79556,860,0,154,4541,2113,92,1,2,542,19585,145808,0
292.,14879,2,10,79581,858,0,154,4516,2095,100,1,2,569,19650,146295,0
293.,14861,1,12,79582,875,0,154,4515,2084,102,1,1,595,19686,146764,0
294.,14863,2,11,79554,871,0,154,4545,2117,115,2,2,625,19620,147233,0
295.,14881,0,12,79551,853,0,154,4549,2086,114,1,2,669,19540,147738,0
296.,14883,0,12,79562,851,0,154,4538,2049,111,1,2,696,19433,148235,0
297.,14894,1,10,79538,839,0,155,4563,2077,125,2,1,738,19694,148742,0
298.,14877,0,9,79543,856,0,157,4558,2089,128,2,1,731,19845,149241,0
299.,14893,2,9,79494,838,0,157,4607,2123,125,3,2,721,19902,149755,0
300.,14873,1,10,79453,858,0,155,4650,2169,132,1,3,706,19933,150245,0
301.,14862,1,11,79483,868,0,155,4620,2144,133,2,2,720,19828,150732,0
302.,14866,0,10,79480,864,0,154,4626,2124,134,0,4,744,19776,151257,0
303.,14869,0,10,79510,861,0,154,4596,2086,135,0,3,758,19717,151738,0
304.,14873,1,10,79521,856,0,153,4586,2095,131,0,2,746,19766,152227,0
305.,14877,1,10,79493,851,0,152,4616,2107,132,1,1,740,19790,152718,0
306.,14881,0,10,79525,847,0,152,4585,2082,138,0,0,723,19856,153194,0
307.,14888,1,9,79510,839,0,153,4600,2111,138,1,0,696,19971,153683,0
308.,14883,1,8,79514,843,0,153,4598,2076,143,1,1,696,19891,154179,0
