# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-49-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '48' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "294843805"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,92698,930,1025,505,3995,8,556,283,1869,45756,836,1059,552,2653,210143,0
22.,92182,1063,1128,601,4065,9,620,332,1848,51340,1007,1191,692,2644,220184,0
23.,91581,1169,1298,715,4162,7,677,391,1845,57527,1174,1424,850,2723,230134,0
24.,90936,1326,1454,829,4232,9,757,457,1866,64672,1371,1694,1045,2748,240232,0
25.,90246,1479,1630,964,4290,6,842,543,1885,72461,1592,2052,1280,2726,250261,0
26.,89524,1630,1838,1123,4318,2,940,625,1865,80815,1820,2416,1564,2694,260097,0
27.,88754,1769,2047,1291,4384,7,1020,728,1873,90577,1995,2907,1880,2745,270135,0
28.,87876,1974,2200,1530,4432,8,1162,818,1866,100529,2340,3352,2277,2748,280198,0
29.,86920,2171,2418,1728,4490,15,1313,945,1869,110897,2667,3894,2786,2782,290104,0
30.,85873,2398,2705,1984,4535,17,1432,1056,1863,121691,3090,4648,3399,2778,300162,0
31.,84765,2642,2973,2247,4560,23,1582,1208,1879,133709,3514,5545,4217,2837,310105,0
32.,83591,2902,3276,2559,4583,20,1710,1359,1899,147155,4061,6553,5155,2882,320166,0
33.,82286,3149,3654,2853,4627,24,1879,1528,1907,161284,4591,7802,6347,2888,330204,0
34.,80893,3403,4011,3218,4651,28,2100,1696,1884,176536,5224,9103,7775,2846,340348,0
35.,79448,3652,4346,3614,4648,31,2349,1912,1919,192170,6031,10755,9436,2818,350282,0
36.,77856,3992,4693,4137,4629,34,2574,2085,1916,208477,6921,12469,11442,2844,360417,0
37.,76188,4239,5192,4646,4629,31,2731,2344,1906,225944,7779,14592,13971,2854,370319,0
38.,74493,4487,5546,5197,4632,35,3052,2558,1894,243361,8536,17019,17045,2814,380316,0
39.,72559,4869,5918,5802,4645,38,3308,2861,1942,260492,9681,19700,20431,2837,390445,0
40.,70583,5269,6370,6480,4609,34,3548,3107,1921,277220,10893,22688,24446,2901,400477,0
41.,68605,5450,6913,7195,4565,34,3839,3399,1912,294547,12108,26095,29119,2901,410482,0
42.,66514,5726,7398,7958,4509,41,4140,3714,1889,312420,13350,29961,34970,2953,420433,0
43.,64408,5940,7907,8771,4452,44,4429,4049,1884,329476,14748,33949,41282,3020,430518,0
44.,62107,6266,8410,9595,4401,47,4758,4416,1857,345939,16271,38588,48524,3027,440574,0
45.,59784,6479,8873,10598,4321,51,5128,4766,1865,360857,18025,43263,56653,3040,450673,0
46.,57481,6649,9211,11630,4283,50,5525,5171,1811,374813,19164,48690,66320,3019,460752,0
47.,55178,6752,9667,12728,4222,60,5789,5604,1843,387533,20334,53918,76632,3126,470617,0
48.,52835,6877,10058,13874,4148,67,6077,6064,1834,398694,21534,59297,88235,3201,480660,0
49.,50670,6786,10407,15075,4093,70,6340,6559,1839,407669,22550,64664,100660,3268,490783,0
50.,48435,6779,10662,16368,4060,70,6600,7026,1842,414707,23221,69718,114029,3319,500863,0
51.,46225,6786,10871,17720,4002,66,6846,7484,1869,419118,23778,74254,128286,3331,510804,0
52.,44096,6720,11050,19130,3916,55,7065,7968,1824,421858,24400,78253,143925,3379,520943,0
53.,42041,6631,11226,20583,3819,57,7132,8511,1860,421611,24581,81968,159822,3462,531133,0
54.,40064,6539,11276,22120,3743,57,7240,8961,1856,420268,24618,85445,176848,3622,541080,0
55.,38186,6409,11302,23675,3618,55,7343,9412,1835,416193,24544,88132,193708,3731,551159,0
56.,36336,6199,11388,25269,3549,53,7409,9797,1819,410363,24269,90415,211344,3897,561207,0
57.,34659,5882,11406,26874,3471,46,7426,10236,1858,402691,23847,91576,228638,4045,571290,0
58.,33041,5688,11235,28527,3358,37,7454,10660,1857,394138,22954,92415,245637,4190,581208,0
59.,31562,5398,11060,30241,3263,43,7404,11029,1832,383735,21762,92678,262723,4363,591121,0
60.,30167,5124,10848,31890,3185,39,7396,11351,1803,372918,20685,91547,278703,4511,601199,0
61.,28889,4851,10505,33582,3079,40,7304,11750,1803,360307,19498,89802,293535,4629,611363,0
62.,27598,4628,10195,35199,3039,36,7208,12097,1827,346585,18134,87801,306418,4795,621316,0
63.,26413,4398,9933,36867,2972,38,7043,12336,1833,331495,16803,84448,318821,4928,631412,0
64.,25310,4166,9561,38550,2915,38,6911,12549,1867,317095,15568,81003,330198,5126,641449,0
65.,24394,3827,9178,40232,2822,37,6734,12776,1842,301900,14411,77335,339061,5359,651544,0
66.,23518,3488,8894,41889,2756,39,6453,12963,1876,286439,13079,73287,345829,5500,661697,0
67.,22739,3215,8479,43478,2674,40,6238,13137,1876,271312,11809,69174,352201,5755,671805,0
68.,21992,2973,8044,45069,2602,45,6063,13212,1868,256878,10709,64832,356365,6035,681911,0
69.,21311,2757,7605,46664,2537,38,5829,13259,1929,242926,9468,60072,358995,6285,692009,0
70.,20636,2560,7226,48182,2489,34,5593,13280,1919,228753,8456,55545,359931,6541,702004,0
71.,20089,2376,6793,49692,2402,32,5344,13272,1920,215033,7448,51058,358793,6815,712106,0
72.,19597,2222,6323,51195,2311,29,5105,13218,1921,201509,6646,46667,356569,7091,721927,0
73.,19129,1991,5949,52646,2247,33,4834,13171,1945,188442,5894,42406,352094,7310,732034,0
74.,18697,1822,5618,53945,2173,25,4566,13154,1950,176075,5148,38460,346767,7628,742125,0
75.,18365,1650,5237,55225,2085,19,4368,13051,1959,164518,4607,34495,340190,7954,752168,0
76.,18028,1525,4920,56433,2025,14,4131,12924,1958,153040,4132,30809,332575,8207,762245,0
77.,17692,1413,4608,57614,1971,16,3870,12816,1980,142900,3566,27720,324008,8574,772240,0
78.,17396,1311,4357,58690,1913,16,3643,12674,1951,133193,3129,24694,315204,8846,782179,0
79.,17111,1208,4086,59812,1861,15,3453,12454,1955,124025,2737,22062,306046,9141,792293,0
80.,16898,1106,3773,60923,1800,14,3203,12283,1943,115432,2408,19690,296545,9406,802392,0
81.,16684,1017,3529,61930,1747,12,3007,12074,1942,106973,2067,17534,286010,9637,812392,0
82.,16488,969,3259,62870,1677,9,2794,11934,1956,99144,1863,15527,275422,9949,822511,0
83.,16314,877,3064,63844,1627,7,2619,11648,1947,92051,1626,13710,264658,10231,832405,0
84.,16125,800,2873,64687,1599,7,2487,11422,1962,85213,1447,12089,253798,10555,842539,0
85.,15964,753,2639,65540,1578,6,2370,11150,1963,79009,1223,10727,243072,10861,852432,0
86.,15847,670,2471,66286,1535,6,2208,10977,1954,73365,1077,9394,231839,11005,862434,0
87.,15693,634,2291,67055,1520,6,2045,10756,1962,68206,937,8281,221233,11392,872351,0
88.,15566,578,2112,67748,1502,3,1901,10590,1981,63050,836,7240,210447,11570,882360,0
89.,15447,567,1928,68414,1473,2,1793,10376,2002,58209,724,6350,199292,11860,892405,0
90.,15341,528,1798,69047,1437,1,1665,10183,2040,53688,646,5508,189141,11974,902415,0
91.,15280,480,1682,69702,1388,4,1559,9905,2004,49582,577,4804,178901,12146,912355,0
92.,15211,449,1555,70331,1355,3,1478,9618,2047,45859,519,4186,169330,12290,922401,0
93.,15150,401,1467,70876,1311,5,1380,9410,2023,42482,482,3649,160140,12557,932420,0
94.,15091,373,1342,71423,1281,3,1322,9165,2009,39378,433,3166,151258,12780,942452,0
95.,15027,344,1248,71961,1266,5,1233,8916,2016,36401,371,2767,142674,13156,952270,0
96.,14997,295,1167,72424,1221,2,1171,8723,1984,33711,322,2413,134441,13209,962109,0
97.,14977,267,1072,72856,1180,2,1115,8531,1995,31285,298,2155,126718,13492,972251,0
98.,14925,252,977,73264,1162,1,1042,8377,2005,28805,259,1865,119334,13733,982260,0
99.,14897,227,900,73657,1129,1,974,8215,2011,26570,233,1613,112025,13976,992319,0
100.,14852,214,831,74079,1109,1,940,7974,1992,24582,212,1412,104950,14168,1002234,0
101.,14825,209,760,74413,1085,1,880,7827,2027,22738,185,1220,98098,14413,1012094,0
102.,14770,203,697,74721,1092,1,820,7696,2043,20962,159,1069,91582,14686,1022061,0
103.,14758,170,663,75063,1071,1,764,7510,2071,19348,138,966,85479,14920,1032070,0
104.,14742,150,607,75333,1050,1,735,7382,2066,17949,137,844,79850,15077,1042010,0
105.,14732,137,567,75610,1028,2,693,7231,2035,16475,125,719,74602,15280,1051991,0
106.,14713,138,515,75843,1011,2,651,7127,2055,15222,113,614,69623,15487,1062163,0
107.,14694,130,482,76096,999,1,625,6973,2069,14122,103,534,64949,15703,1072304,0
108.,14651,128,468,76316,998,1,598,6840,2118,13080,98,478,60867,15865,1082231,0
109.,14627,107,447,76518,995,1,577,6728,2125,12172,91,424,57043,16079,1092354,0
110.,14603,88,420,76679,997,1,566,6646,2080,11275,73,380,53460,16254,1102361,0
111.,14590,93,399,76853,979,1,527,6558,2057,10488,76,327,50224,16235,1112258,0
112.,14573,91,350,77053,972,1,494,6466,2056,9750,63,290,46923,16473,1122312,0
113.,14554,89,330,77205,972,1,470,6379,2040,8965,65,249,43778,16582,1132270,0
114.,14541,90,305,77376,960,0,456,6272,2061,8315,66,225,40985,16718,1142332,0
115.,14522,86,282,77566,961,1,417,6165,2096,7741,55,196,38207,16839,1152329,0
116.,14532,66,284,77732,935,0,408,6043,2080,7188,46,180,35637,16937,1162239,0
117.,14523,67,261,77861,924,0,397,5967,2096,6720,45,166,33532,16937,1172264,0
118.,14502,58,248,78040,931,0,390,5831,2061,6286,34,160,31488,17132,1182161,0
119.,14481,61,238,78162,930,0,375,5753,2056,5852,35,147,29592,17183,1192172,0
120.,14483,48,232,78302,915,0,374,5646,2054,5390,33,136,27923,17266,1202352,0
121.,14473,44,228,78399,907,0,351,5598,2035,5044,31,129,26421,17389,1212397,0
122.,14471,40,210,78526,900,0,349,5504,2022,4690,29,120,24774,17564,1222312,0
123.,14470,36,190,78596,890,0,331,5487,2060,4435,31,110,23436,17591,1232339,0
124.,14465,36,185,78718,880,0,325,5391,2031,4138,28,101,22068,17646,1242233,0
125.,14462,31,179,78759,872,0,325,5372,2050,3912,31,80,20934,17650,1252334,0
126.,14451,36,164,78836,871,0,316,5326,2037,3682,26,75,19728,17557,1262268,0
127.,14446,32,161,78897,869,0,305,5290,2052,3429,24,69,18596,17748,1272470,0
128.,14450,32,153,78990,860,1,301,5213,2022,3216,22,58,17634,17824,1282495,0
129.,14453,24,152,79020,853,1,298,5199,2040,3045,16,52,16725,18002,1292522,0
130.,14446,30,144,79076,852,1,282,5169,2080,2870,17,42,15885,18183,1302570,0
131.,14432,29,141,79130,854,0,274,5140,2063,2711,18,42,15057,18300,1312559,0
132.,14424,23,133,79183,858,0,265,5114,2059,2604,15,40,14336,18348,1322721,0
133.,14425,24,128,79217,843,0,263,5100,2110,2474,24,39,13597,18406,1332793,0
134.,14428,22,118,79261,836,0,267,5068,2085,2310,16,37,12911,18475,1342685,0
135.,14430,22,113,79294,826,0,264,5051,2099,2173,17,32,12373,18573,1352643,0
136.,14422,14,108,79315,831,0,264,5046,2114,2114,14,36,11801,18678,1362663,0
137.,14421,21,105,79351,824,0,254,5024,2128,2037,18,35,11169,18705,1372671,0
138.,14417,23,102,79406,819,0,251,4982,2116,1967,16,33,10760,18777,1382851,0
139.,14413,22,99,79425,820,0,250,4971,2134,1860,11,34,10231,18913,1392908,0
140.,14421,21,94,79464,807,0,248,4945,2136,1786,11,32,9856,19085,1403074,0
141.,14413,22,95,79491,804,0,246,4929,2133,1713,12,31,9436,19089,1412980,0
142.,14409,20,92,79538,805,0,244,4892,2123,1632,11,29,9117,19020,1422980,0
143.,14403,15,88,79570,805,0,244,4875,2076,1582,11,27,8715,19006,1432968,0
144.,14409,16,84,79542,793,0,244,4912,2113,1515,7,26,8433,19174,1443005,0
145.,14405,17,82,79578,792,0,242,4884,2112,1457,9,25,8130,19181,1452925,0
146.,14392,16,80,79608,801,0,240,4863,2136,1387,9,21,7830,19357,1462936,0
147.,14380,13,86,79639,808,0,232,4842,2125,1325,9,22,7655,19299,1472901,0
148.,14372,15,83,79692,808,0,237,4793,2068,1322,10,23,7412,19259,1482826,0
149.,14370,12,84,79709,808,0,229,4788,2089,1304,8,20,7267,19318,1492738,0
150.,14367,11,80,79690,808,0,234,4810,2092,1269,7,17,7067,19501,1502614,0
151.,14348,18,80,79727,816,0,232,4779,2097,1210,13,15,6867,19532,1512701,0
152.,14334,15,77,79757,829,0,233,4755,2067,1147,8,13,6756,19551,1522855,0
153.,14332,11,82,79771,826,0,230,4748,2075,1129,8,12,6608,19704,1533000,0
154.,14334,9,76,79771,820,0,233,4757,2059,1118,8,10,6521,19742,1542980,0
155.,14324,9,72,79802,825,0,235,4733,2059,1098,9,13,6373,19741,1552967,0
156.,14325,8,73,79869,819,1,234,4671,2059,1077,7,11,6189,19815,1563030,0
157.,14329,8,71,79897,809,1,233,4652,2063,1067,9,9,6047,19734,1572997,0
158.,14312,9,67,79895,823,1,233,4660,2071,1038,8,13,5877,19945,1583025,0
159.,14304,12,65,79908,827,0,230,4654,2076,989,7,16,5707,19951,1593017,0
160.,14287,18,63,79884,837,0,227,4684,2109,966,10,17,5559,19972,1603216,0
161.,14290,16,70,79897,829,0,227,4671,2069,955,10,18,5459,19995,1613144,0
162.,14292,15,74,79891,823,0,223,4682,2086,944,10,20,5396,19919,1623309,0
163.,14278,14,74,79858,833,0,227,4716,2128,936,12,18,5439,19914,1633497,0
164.,14276,19,70,79850,826,0,229,4730,2119,953,18,19,5442,19936,1643462,0
165.,14275,15,73,79867,824,0,231,4715,2085,928,13,18,5388,19969,1653506,0
166.,14270,18,67,79849,825,0,232,4739,2089,946,12,14,5381,20146,1663421,0
167.,14267,12,73,79895,825,0,230,4698,2099,944,9,12,5359,20123,1673574,0
168.,14259,14,72,79878,827,0,229,4721,2100,937,10,14,5342,20147,1683527,0
169.,14245,15,73,79902,833,0,232,4700,2125,941,13,11,5333,20134,1693478,0
170.,14240,15,70,79924,833,0,235,4683,2133,945,11,12,5351,20203,1703284,0
171.,14231,14,69,79928,837,0,235,4686,2133,929,11,12,5287,20079,1713308,0
172.,14235,16,67,79950,826,0,238,4668,2127,888,13,11,5265,20090,1723276,0
173.,14242,19,65,79930,814,0,236,4694,2128,900,12,13,5242,20100,1733175,0
174.,14235,10,71,79934,819,0,233,4698,2112,925,10,14,5252,20070,1743285,0
175.,14241,12,67,79938,809,0,234,4699,2101,882,10,13,5270,20099,1753190,0
176.,14246,11,68,79936,800,0,234,4705,2088,885,9,17,5314,20046,1763127,0
177.,14239,10,66,79930,804,0,234,4717,2125,885,6,18,5185,20133,1772976,0
178.,14237,10,70,79923,800,0,230,4730,2132,916,7,19,5188,20057,1783030,0
179.,14235,6,69,79927,799,0,228,4736,2115,895,8,18,5217,20127,1793034,0
180.,14233,9,63,79927,796,0,227,4745,2131,886,10,15,5237,20264,1803072,0
181.,14219,9,64,79926,806,0,226,4750,2117,872,12,15,5135,20342,1812975,0
182.,14212,11,60,79947,808,0,227,4735,2148,859,10,16,5038,20295,1822961,0
183.,14213,9,60,79940,805,0,222,4751,2164,843,6,17,4960,20216,1832882,0
184.,14221,14,60,79937,789,0,223,4756,2141,816,12,16,4902,20242,1843104,0
185.,14211,9,61,79965,797,1,223,4733,2132,813,9,17,4766,20288,1853083,0
186.,14201,6,63,79976,805,1,218,4730,2128,837,9,13,4792,20180,1863014,0
187.,14185,10,64,79977,815,1,216,4732,2111,824,12,12,4696,20217,1873092,0
188.,14172,8,66,80011,822,1,218,4702,2098,814,12,13,4630,20280,1883053,0
189.,14152,9,63,79999,839,1,220,4717,2104,783,7,21,4628,20522,1893188,0
190.,14150,9,65,80033,836,1,220,4686,2076,762,7,15,4696,20410,1903268,0
191.,14149,12,64,80073,832,0,222,4648,2032,768,6,18,4656,20426,1913395,0
192.,14131,14,65,80092,844,0,225,4629,2053,774,9,19,4713,20381,1923463,0
193.,14137,13,63,80096,837,0,223,4631,2058,777,6,17,4711,20409,1933422,0
194.,14132,14,61,80090,840,0,222,4641,2070,755,4,13,4647,20390,1943509,0
195.,14131,15,58,80086,838,0,222,4650,2066,735,4,12,4611,20468,1953453,0
196.,14137,17,59,80079,828,0,218,4662,2073,730,6,13,4529,20515,1963375,0
197.,14137,18,63,80105,822,0,218,4637,2091,714,7,14,4499,20574,1973480,0
198.,14132,18,69,80110,822,0,214,4635,2116,735,7,16,4556,20690,1983583,0
199.,14113,16,71,80125,836,0,214,4625,2117,748,6,18,4655,20724,1993649,0
200.,14113,12,74,80123,834,0,213,4631,2123,776,6,14,4738,20716,2003707,0
201.,14107,12,75,80104,833,0,213,4656,2126,770,7,9,4808,20832,2013593,0
202.,14101,13,70,80088,835,0,215,4678,2140,777,8,10,4885,20938,2023459,0
203.,14097,13,70,80070,835,0,215,4700,2126,801,7,13,4928,20932,2033410,0
204.,14101,10,71,80047,830,0,217,4724,2096,804,7,11,4960,21012,2043362,0
205.,14086,10,71,79995,841,0,219,4778,2149,816,5,15,5065,20893,2053490,0
206.,14077,6,75,80018,848,0,218,4758,2162,816,6,11,5153,20888,2063443,0
207.,14072,7,73,80035,851,0,219,4743,2136,856,7,9,5182,20890,2073322,0
208.,14071,10,70,80031,848,0,218,4752,2129,846,8,10,5192,20829,2083310,0
209.,14076,13,69,80040,838,0,218,4746,2121,835,10,9,5197,20886,2093380,0
210.,14073,10,67,80056,840,0,218,4736,2129,843,5,7,5146,20843,2103627,0
211.,14081,11,69,80103,826,0,219,4691,2085,836,6,9,5091,20783,2113756,0
212.,14066,14,69,80121,836,0,218,4676,2109,815,5,10,5113,20865,2123758,0
213.,14061,13,72,80118,835,0,219,4682,2103,831,11,9,5104,20963,2133897,0
214.,14060,10,74,80108,832,0,220,4696,2098,832,11,10,5133,20881,2144107,0
215.,14053,13,72,80106,835,0,220,4701,2121,854,12,7,5154,20919,2153955,0
216.,14037,13,73,80106,848,0,218,4705,2138,844,7,8,5113,20805,2163913,0
217.,14037,18,70,80123,839,0,219,4694,2150,851,10,11,5145,20852,2173745,0
218.,14018,20,71,80103,852,0,217,4719,2163,871,11,14,5115,20964,2183734,0
219.,14026,20,73,80095,837,0,219,4730,2143,888,15,13,5127,20878,2193809,0
220.,14019,20,77,80130,837,0,218,4699,2112,895,14,15,5200,20765,2203813,0
221.,13995,18,74,80147,857,0,221,4688,2151,913,11,20,5292,20787,2213757,0
222.,14002,20,74,80147,845,0,219,4693,2148,921,11,17,5381,20894,2223690,0
223.,14011,14,77,80165,836,0,221,4676,2147,939,7,17,5418,20835,2233689,0
224.,13994,11,83,80162,849,0,217,4684,2139,936,7,18,5490,20942,2243798,0
225.,13986,10,84,80148,851,0,216,4705,2160,978,9,20,5570,21021,2254087,0
226.,13987,11,81,80153,844,0,219,4705,2135,949,8,24,5647,21043,2264150,0
227.,13995,9,79,80181,836,0,219,4681,2141,937,4,19,5660,21163,2274065,0
228.,14005,9,77,80197,821,0,215,4676,2131,954,7,17,5648,21307,2283866,0
229.,14004,11,71,80193,819,0,216,4686,2123,964,7,15,5625,21247,2293873,0
230.,14011,14,72,80200,805,0,212,4686,2065,955,8,15,5562,21304,2303634,0
231.,14003,13,72,80192,808,0,215,4697,2078,951,11,15,5534,21374,2313569,0
232.,14012,13,68,80172,797,0,213,4725,2107,959,10,16,5520,21407,2323581,0
233.,14000,11,65,80202,808,0,217,4697,2136,928,9,11,5439,21486,2333621,0
234.,14007,9,62,80251,799,0,219,4653,2113,898,9,8,5367,21543,2343657,0
235.,14010,8,63,80252,793,0,217,4657,2125,872,9,10,5289,21350,2353582,0
236.,14029,11,57,80248,769,0,221,4665,2109,885,11,10,5164,21295,2363718,0
237.,14005,9,63,80291,788,0,217,4627,2094,864,13,10,5044,21235,2374034,0
238.,14014,8,65,80299,778,0,216,4620,2059,858,7,13,4998,21240,2384150,0
239.,14004,12,67,80305,780,0,216,4616,2081,832,9,16,4985,21143,2394080,0
240.,13999,15,68,80324,777,0,216,4601,2117,829,10,18,5040,21127,2404032,0
241.,13987,13,69,80336,786,0,214,4595,2085,803,10,18,5006,21175,2414118,0
242.,13974,15,66,80313,795,0,214,4623,2101,816,8,19,5043,21118,2424136,0
243.,13971,13,67,80306,797,0,213,4633,2130,823,8,18,4945,21135,2434014,0
244.,13971,15,63,80281,793,0,214,4663,2133,847,8,14,4958,21161,2444009,0
245.,13971,17,59,80251,791,0,213,4698,2143,850,3,17,4864,21339,2454060,0
246.,13966,17,62,80252,791,0,210,4702,2131,827,4,16,4786,21329,2464277,0
247.,13960,14,68,80260,793,0,209,4696,2109,834,8,15,4846,21331,2474113,0
248.,13946,14,64,80248,804,0,213,4711,2107,835,6,18,4862,21283,2484089,0
249.,13938,16,62,80255,806,0,217,4706,2100,801,7,21,4737,21288,2494141,0
250.,13928,14,67,80265,813,0,214,4699,2102,788,7,19,4671,21312,2504161,0
251.,13926,11,71,80260,809,0,216,4707,2114,785,5,16,4697,21257,2514317,0
252.,13932,8,73,80271,801,0,212,4703,2109,778,5,14,4751,21248,2524419,0
253.,13932,9,69,80312,798,0,211,4669,2050,783,6,10,4841,21226,2534379,0
254.,13919,10,67,80348,806,0,211,4639,2072,803,8,10,4819,21138,2544306,0
255.,13920,11,67,80344,798,0,214,4646,2077,790,9,11,4847,21147,2554224,0
256.,13919,13,65,80356,792,0,213,4642,2064,768,11,13,4820,21218,2564187,0
257.,13912,12,67,80393,795,0,212,4609,2066,764,9,13,4785,21278,2574178,0
258.,13916,12,67,80450,787,0,211,4557,2023,784,7,16,4820,21338,2584412,0
259.,13922,10,70,80495,779,0,204,4520,2007,771,3,14,4852,21577,2594478,0
260.,13923,8,66,80481,778,0,203,4541,2039,783,2,10,4844,21703,2604433,0
261.,13914,9,66,80449,780,0,204,4578,2058,788,8,9,4801,21885,2614547,0
262.,13908,10,64,80415,782,0,204,4617,2093,796,9,9,4763,22013,2624400,0
263.,13905,13,61,80443,781,0,203,4594,2091,799,3,11,4741,21976,2634249,0
264.,13888,11,63,80426,795,0,203,4614,2119,794,5,13,4707,21946,2644187,0
265.,13885,11,64,80428,796,0,203,4613,2096,800,3,17,4661,21915,2654145,0
266.,13871,9,62,80461,806,0,204,4587,2081,801,4,17,4661,21962,2664091,0
267.,13878,9,60,80450,797,0,203,4603,2070,806,5,8,4591,22089,2673960,0
268.,13866,8,59,80414,808,0,203,4642,2088,800,5,7,4569,22213,2684008,0
269.,13879,6,58,80441,794,0,203,4619,2058,800,5,6,4544,22088,2693760,0
270.,13886,9,57,80479,782,0,203,4584,2028,774,6,10,4477,22029,2703710,0
271.,13894,8,54,80487,774,0,202,4581,2055,748,4,10,4401,22039,2713796,0
272.,13881,8,57,80449,783,0,200,4622,2095,750,7,6,4395,22060,2723911,0
273.,13872,8,58,80448,790,0,200,4624,2103,730,5,8,4401,22078,2733854,0
274.,13873,7,55,80459,788,0,200,4618,2094,741,3,9,4351,22171,2743781,0
275.,13876,6,56,80501,781,0,200,4580,2108,731,4,11,4333,22165,2753710,0
276.,13865,6,54,80478,791,0,199,4607,2139,710,4,9,4360,22197,2763775,0
277.,13869,7,52,80457,784,0,198,4633,2113,691,5,11,4261,22294,2773639,0
278.,13864,8,51,80452,787,0,199,4639,2091,668,5,12,4176,22403,2783561,0
279.,13861,7,51,80435,788,0,199,4659,2111,651,5,11,4126,22544,2793843,0
280.,13843,7,52,80493,804,0,197,4604,2093,640,5,10,4024,22509,2803832,0
281.,13829,6,52,80527,816,0,196,4574,2111,636,5,11,3988,22588,2813824,0
282.,13832,5,52,80516,811,0,197,4587,2121,635,4,9,3937,22578,2823838,0
283.,13811,6,52,80540,829,0,194,4568,2085,647,6,5,3936,22612,2833790,0
284.,13806,11,48,80526,829,0,197,4583,2105,635,7,4,3947,22530,2843928,0
285.,13813,10,50,80549,819,0,199,4560,2113,621,8,6,3879,22540,2853864,0
286.,13800,8,53,80525,831,0,197,4586,2119,598,6,6,3858,22583,2863794,0
287.,13812,5,54,80510,818,0,195,4606,2134,606,4,6,3941,22642,2873829,0
288.,13803,5,53,80506,825,0,197,4611,2135,616,4,6,3958,22605,2883755,0
289.,13790,6,54,80510,834,1,195,4610,2162,613,7,5,3935,22598,2893813,0
290.,13779,6,54,80485,843,0,195,4638,2163,601,4,7,3889,22534,2903790,0
291.,13757,7,58,80487,860,0,194,4637,2153,619,7,7,3904,22570,2913954,0
292.,13765,8,60,80506,848,0,195,4618,2164,641,6,8,3925,22578,2923935,0
293.,13766,11,60,80534,842,0,195,4592,2147,656,8,7,3993,22604,2933988,0
294.,13762,13,59,80554,841,0,194,4577,2148,659,12,7,4055,22682,2943774,0
295.,13758,14,62,80573,839,0,195,4559,2114,683,15,6,4131,22688,2953718,0
296.,13746,14,67,80606,845,0,194,4528,2107,690,15,10,4190,22756,2963417,0
297.,13752,15,66,80627,833,0,198,4509,2073,716,18,11,4270,22768,2973356,0
298.,13756,14,65,80596,826,0,196,4547,2061,725,13,12,4352,22826,2983381,0
299.,13762,12,64,80594,818,0,196,4554,2082,766,7,16,4378,22847,2993460,0
