# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-15-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '14' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "506494305"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
96.,39612,249,803,6083,40819,198,1590,10646,1912,1,4,0,1,0,6929,6927
97.,39561,248,787,6134,40723,212,1583,10752,1913,1,4,0,0,0,6932,6930
98.,39559,257,786,6202,40574,203,1568,10851,1906,0,4,0,0,0,6957,6957
99.,39417,248,787,6291,40582,193,1568,10914,1924,1,2,0,1,0,6974,6974
100.,39485,240,784,6321,40401,173,1563,11033,1960,0,3,0,1,0,7025,7022
101.,39384,228,773,6417,40398,168,1545,11087,1974,1,6,0,0,2,6984,6984
102.,39432,233,777,6461,40206,181,1521,11189,1938,0,5,0,1,0,6967,6966
103.,39228,232,785,6499,40282,167,1524,11283,1938,0,4,0,0,0,6975,6975
104.,39122,235,783,6547,40237,177,1522,11377,1961,0,0,1,0,0,7005,7005
105.,39044,235,781,6640,40184,175,1499,11442,1961,0,2,0,0,0,7069,7067
106.,38880,224,774,6671,40215,154,1528,11554,1957,0,1,0,0,0,7053,7053
107.,38782,208,786,6713,40186,156,1529,11640,1956,0,3,1,0,0,7018,7017
108.,38678,206,786,6744,40172,159,1504,11751,1965,1,2,0,0,0,7033,7031
109.,38595,192,766,6799,40148,163,1490,11847,1943,0,2,1,0,0,7023,7021
110.,38455,204,752,6847,40154,162,1479,11947,1893,1,5,0,0,0,7084,7084
111.,38326,206,759,6875,40160,166,1468,12040,1936,1,4,0,0,0,7072,7069
112.,38262,207,765,6894,40098,162,1463,12149,1894,1,3,0,0,0,7083,7082
113.,38128,210,756,6936,40101,160,1463,12246,1877,0,2,1,0,0,7080,7079
114.,38072,215,759,7014,40028,166,1428,12318,1859,1,1,0,1,0,7075,7075
115.,38013,219,760,7062,39954,172,1423,12397,1892,0,2,0,1,0,7061,7059
116.,37936,216,747,7093,39917,159,1439,12493,1897,0,1,1,0,0,7039,7037
117.,37747,215,759,7194,39963,173,1430,12519,1901,1,3,1,0,0,7021,7021
118.,37632,216,776,7189,39948,166,1429,12644,1883,0,3,1,1,0,6997,6997
119.,37432,230,764,7199,40011,169,1446,12749,1931,0,2,0,0,0,6987,6985
120.,37356,234,771,7273,39969,161,1440,12796,1934,0,5,0,0,0,6916,6913
121.,37171,225,765,7333,40016,173,1453,12864,1927,0,5,0,0,0,6905,6904
122.,37101,227,758,7374,39963,173,1464,12940,1874,0,0,0,0,0,6847,6846
123.,37004,228,764,7357,39929,175,1457,13086,1899,0,1,1,0,0,6867,6867
124.,36917,228,762,7427,39893,166,1451,13156,1881,0,3,0,1,0,6880,6880
125.,36885,231,740,7489,39792,169,1471,13223,1857,1,3,0,0,0,6887,6886
126.,36741,216,738,7483,39810,184,1474,13354,1875,1,1,0,0,0,6951,6951
127.,36624,233,755,7558,39786,167,1474,13403,1873,1,1,0,0,0,6962,6962
128.,36411,220,749,7591,39887,154,1504,13484,1899,0,2,0,1,0,6947,6947
129.,36297,218,742,7674,39878,171,1493,13527,1895,0,3,0,1,0,6982,6982
130.,36235,207,738,7724,39829,161,1512,13594,1923,1,1,0,0,0,6988,6988
131.,36262,207,741,7722,39678,155,1498,13737,1908,2,5,0,0,0,6991,6991
132.,36046,213,740,7754,39759,172,1485,13831,1881,1,0,0,0,0,6892,6889
133.,35866,212,742,7782,39839,154,1496,13909,1838,0,3,0,0,0,6894,6891
134.,35859,188,749,7788,39751,161,1489,14015,1849,0,2,1,0,0,6877,6877
135.,35685,185,728,7873,39820,160,1481,14068,1842,0,3,0,0,0,6949,6949
136.,35628,184,714,7947,39766,162,1464,14135,1820,1,1,0,0,0,6929,6928
137.,35505,192,726,7996,39766,149,1434,14232,1819,0,2,0,0,0,6911,6910
138.,35456,199,712,8005,39691,146,1445,14346,1835,0,5,0,1,0,6938,6936
139.,35410,203,706,8035,39610,151,1425,14460,1831,0,5,0,0,0,6916,6915
140.,35378,201,703,8128,39532,148,1424,14486,1848,3,3,0,1,0,6960,6958
141.,35329,181,691,8143,39492,153,1434,14577,1866,0,3,0,2,0,6953,6952
142.,35313,183,671,8169,39402,147,1439,14676,1852,1,3,0,0,0,6972,6972
143.,35269,194,686,8221,39329,150,1412,14739,1871,0,4,0,1,0,7001,7000
144.,35232,187,681,8320,39244,151,1400,14785,1852,0,3,0,1,0,6993,6992
145.,35154,184,678,8376,39232,139,1395,14842,1885,0,2,2,0,0,7035,7034
146.,35156,162,683,8429,39139,137,1386,14908,1859,1,1,0,0,0,7049,7047
147.,35086,173,666,8507,39102,144,1383,14939,1843,0,2,0,0,0,7030,7028
148.,34991,180,652,8543,39098,130,1396,15010,1839,0,1,0,0,0,7026,7026
149.,34894,182,652,8560,39102,130,1394,15086,1870,0,4,0,1,0,6979,6978
150.,34822,176,642,8631,39073,132,1392,15132,1850,0,5,0,0,0,6984,6980
151.,34803,155,665,8684,39008,124,1364,15197,1821,0,1,0,1,0,6965,6965
152.,34677,171,643,8735,39033,125,1355,15261,1857,0,1,0,1,0,7003,7002
153.,34565,166,654,8802,39025,131,1356,15301,1869,0,2,0,0,0,7004,7003
154.,34439,162,667,8828,39039,148,1333,15384,1895,1,2,0,1,0,6970,6968
155.,34390,166,639,8900,38993,142,1330,15440,1910,0,1,0,1,0,7018,7018
156.,34347,164,640,8914,38952,135,1320,15528,1887,1,3,0,0,0,7001,7000
157.,34270,173,617,8961,38929,142,1317,15591,1871,1,4,0,0,0,6979,6977
158.,34251,160,620,9003,38859,127,1319,15661,1892,0,4,0,0,0,6997,6996
159.,34230,162,623,8990,38801,113,1317,15764,1912,0,1,1,0,0,6993,6990
160.,34200,161,609,9003,38737,125,1308,15857,1896,0,1,0,0,0,6951,6946
161.,34206,176,617,9045,38617,132,1301,15906,1917,0,0,0,0,0,6975,6973
162.,34135,166,639,9095,38585,133,1307,15940,1923,0,0,0,0,0,6918,6917
163.,34121,163,619,9142,38510,135,1319,15991,1838,1,3,0,0,0,6894,6892
164.,34000,166,617,9171,38529,134,1330,16053,1853,0,2,2,0,0,6911,6910
165.,33942,166,616,9216,38497,139,1327,16097,1857,0,1,0,0,0,6907,6904
166.,33790,158,613,9299,38560,130,1328,16122,1901,0,1,0,0,0,6890,6889
167.,33731,167,612,9318,38529,119,1317,16207,1914,0,4,0,0,0,6867,6865
168.,33656,164,606,9368,38517,105,1321,16263,1924,1,2,0,1,0,6840,6840
169.,33540,156,618,9410,38550,96,1319,16311,1954,0,4,0,0,0,6792,6792
170.,33468,146,607,9426,38544,104,1308,16397,1987,0,4,1,0,0,6806,6805
171.,33404,168,597,9475,38523,107,1277,16449,2000,0,4,1,0,0,6851,6850
172.,33276,166,595,9485,38561,108,1273,16536,1980,0,3,0,0,0,6829,6828
173.,33098,168,584,9500,38648,120,1283,16599,1972,0,2,1,0,0,6845,6845
174.,33087,177,575,9539,38571,117,1286,16648,2013,0,3,0,0,0,6865,6864
175.,32996,171,610,9545,38563,118,1275,16722,2009,1,3,1,1,1,6859,6858
176.,32855,164,612,9617,38626,107,1290,16729,2012,0,1,0,0,0,6860,6859
177.,32771,163,605,9659,38622,117,1284,16779,1997,0,2,0,0,0,6877,6876
178.,32731,152,595,9683,38572,125,1307,16835,2031,1,2,0,0,0,6845,6845
179.,32675,164,582,9719,38547,109,1320,16884,2029,0,1,0,0,0,6920,6920
180.,32535,158,568,9771,38595,114,1321,16938,2001,0,2,0,0,0,6867,6867
181.,32482,148,569,9796,38569,120,1305,17011,2002,0,1,0,0,0,6866,6866
182.,32471,131,588,9880,38502,113,1295,17020,1951,0,2,1,0,0,6857,6855
183.,32227,145,601,9878,38658,96,1284,17111,1927,0,1,0,0,0,6800,6798
184.,32085,150,609,9900,38703,105,1267,17181,1919,0,2,0,0,0,6817,6814
185.,31972,146,594,9886,38742,99,1271,17290,1916,0,4,0,0,0,6847,6845
186.,31923,137,604,9899,38707,108,1262,17360,1924,0,2,0,0,0,6845,6845
187.,31760,137,598,9939,38797,92,1250,17427,1901,0,3,0,0,0,6873,6870
188.,31732,161,588,9969,38728,95,1250,17477,1922,1,1,0,0,0,6889,6889
189.,31674,149,602,9976,38707,99,1231,17562,1921,0,1,0,0,0,6886,6886
190.,31615,155,577,10003,38678,104,1244,17624,1938,0,5,0,0,0,6938,6933
191.,31553,148,578,10074,38663,103,1230,17651,1943,0,1,1,1,0,6999,6998
192.,31494,143,589,10054,38654,95,1228,17743,1917,1,2,0,0,0,7009,7007
193.,31450,141,600,10055,38615,104,1229,17806,1924,1,4,0,0,0,6972,6969
194.,31390,159,609,10097,38573,106,1217,17849,1918,1,4,0,0,0,6965,6964
195.,31223,152,619,10063,38651,124,1200,17968,1875,0,1,0,0,0,6931,6931
196.,31062,150,615,10099,38727,112,1221,18014,1855,0,1,0,0,0,6979,6977
197.,30887,139,625,10144,38831,100,1228,18046,1844,0,0,0,0,0,7021,7021
198.,30736,134,637,10138,38904,91,1204,18156,1843,0,1,0,1,0,6968,6966
199.,30614,131,617,10164,38950,102,1190,18232,1839,0,1,2,1,0,6958,6958
200.,30529,147,601,10198,38938,101,1195,18291,1853,0,1,0,0,0,6935,6933
201.,30385,142,607,10244,38988,108,1205,18321,1853,0,3,0,0,0,6917,6915
202.,30161,145,600,10221,39139,95,1223,18416,1835,1,2,0,0,0,6893,6893
203.,30070,140,603,10248,39144,103,1224,18468,1867,0,2,0,0,0,6945,6943
204.,30014,144,595,10296,39114,107,1217,18513,1897,0,3,0,0,0,6942,6941
205.,29948,148,592,10355,39099,93,1239,18526,1942,0,3,0,0,0,6992,6991
206.,29929,149,580,10392,39025,109,1232,18584,1932,1,3,0,0,0,7010,7007
207.,29832,144,581,10442,39045,92,1244,18620,1952,0,1,0,0,0,6976,6976
208.,29702,131,597,10458,39094,99,1240,18679,1984,0,0,0,0,0,6980,6978
209.,29629,113,608,10484,39088,98,1249,18731,1989,0,1,0,0,0,7024,7021
210.,29475,136,564,10509,39163,88,1259,18806,1973,1,2,0,0,0,6985,6984
211.,29487,117,580,10521,39083,89,1248,18875,1974,1,1,0,0,0,6990,6990
212.,29444,138,562,10564,39039,84,1255,18914,1974,0,2,0,0,0,7015,7015
213.,29432,128,562,10586,38977,93,1256,18966,1954,0,2,0,0,0,7017,7015
214.,29357,139,540,10638,38980,91,1255,19000,1952,0,0,0,1,0,7028,7027
215.,29331,131,534,10666,38943,82,1251,19062,1972,2,3,0,0,0,7001,6997
216.,29290,126,538,10736,38914,93,1236,19067,2006,0,0,0,1,0,7023,7022
217.,29265,124,531,10797,38879,79,1241,19084,2000,0,3,0,0,0,7005,7004
218.,29212,113,534,10798,38868,88,1228,19159,1991,0,1,0,0,0,7018,7016
219.,29133,115,517,10828,38887,92,1217,19211,2001,0,2,0,0,0,7033,7030
220.,29121,118,505,10871,38830,103,1206,19246,1961,0,2,0,0,0,7070,7070
221.,29111,115,519,10885,38770,99,1187,19314,1932,0,1,0,0,0,7082,7080
222.,29062,122,508,10922,38756,85,1178,19367,1924,0,1,0,0,0,7097,7095
223.,29043,133,515,10960,38705,86,1173,19385,1918,0,2,0,0,0,7100,7099
224.,28981,133,512,10933,38698,78,1181,19484,1950,0,0,0,1,0,7119,7119
225.,28931,136,535,10930,38672,80,1167,19549,1981,1,2,0,0,0,7166,7165
226.,28875,130,534,10951,38660,75,1169,19606,1906,0,3,0,0,0,7139,7138
227.,28836,130,542,11020,38623,76,1164,19609,1889,0,2,0,0,0,7098,7097
228.,28690,124,536,10991,38707,74,1154,19724,1862,0,1,0,0,0,7081,7080
229.,28531,128,541,11055,38794,77,1149,19725,1880,1,1,0,0,0,7068,7066
230.,28455,127,533,11026,38804,74,1172,19809,1912,0,2,0,0,0,7083,7082
231.,28366,125,519,11015,38830,75,1165,19905,1924,1,4,0,0,0,7074,7074
232.,28340,111,518,11084,38801,69,1167,19910,1957,0,1,0,0,0,7114,7113
233.,28294,107,508,11113,38804,59,1167,19948,1965,1,0,0,0,0,7126,7126
234.,28204,111,488,11156,38835,71,1156,19979,1969,0,0,0,0,0,7091,7091
235.,28126,118,488,11189,38851,70,1142,20016,1950,0,1,0,0,0,7078,7075
236.,28102,118,480,11208,38815,68,1143,20066,1949,0,2,0,0,0,7081,7080
237.,28068,104,494,11253,38792,77,1134,20078,1952,0,1,0,0,0,7116,7115
238.,28077,98,512,11299,38716,76,1144,20078,1941,1,1,0,2,0,7091,7088
239.,27964,98,516,11313,38778,72,1135,20124,1894,0,1,0,0,0,7089,7088
240.,27827,102,511,11298,38858,72,1134,20198,1910,0,2,0,0,0,7050,7049
241.,27816,98,528,11339,38807,69,1130,20213,1930,0,0,0,0,0,7109,7105
242.,27692,111,512,11347,38859,66,1137,20276,1937,0,4,0,0,0,7066,7063
243.,27668,116,491,11363,38822,69,1137,20334,1902,0,2,0,1,0,7091,7091
244.,27630,105,488,11381,38808,68,1150,20370,1949,0,4,1,0,0,7130,7129
245.,27625,97,499,11395,38760,59,1144,20421,1931,0,1,1,0,0,7172,7171
246.,27511,100,506,11464,38814,68,1125,20412,1868,0,2,0,0,1,7178,7176
247.,27389,116,495,11497,38862,78,1119,20444,1886,0,3,0,1,0,7186,7185
248.,27381,107,488,11473,38816,81,1120,20534,1916,0,2,0,0,0,7113,7110
249.,27312,103,497,11495,38821,67,1126,20579,1910,0,1,0,0,0,7064,7063
250.,27267,97,486,11481,38796,90,1131,20652,1903,0,2,0,0,0,7023,7023
251.,27141,104,477,11530,38851,90,1134,20673,1864,0,3,1,0,0,7052,7051
252.,27090,100,478,11572,38842,79,1159,20680,1890,0,0,0,0,0,7010,7006
253.,27073,106,482,11577,38793,74,1159,20736,1895,0,2,0,0,0,6967,6964
254.,26924,123,468,11585,38869,76,1165,20790,1946,0,5,0,0,0,6954,6953
255.,26842,110,479,11606,38892,78,1148,20845,1950,0,1,0,0,0,6975,6974
256.,26820,105,492,11583,38866,65,1149,20920,1998,0,1,0,0,0,7014,7011
257.,26725,106,484,11590,38899,70,1147,20979,1992,0,1,0,0,0,6979,6976
258.,26653,106,481,11630,38924,67,1138,21001,2004,0,1,0,0,0,6993,6992
259.,26651,99,490,11682,38875,71,1114,21018,1988,0,1,0,0,0,7040,7039
260.,26621,103,485,11700,38855,59,1123,21054,1944,1,3,0,0,0,7067,7065
261.,26558,103,496,11704,38857,60,1106,21116,1949,0,3,0,0,0,7053,7053
262.,26503,96,493,11682,38866,57,1113,21190,1960,0,1,0,0,0,7099,7097
263.,26406,99,487,11712,38905,59,1111,21221,1967,0,1,0,1,0,7086,7083
264.,26386,91,476,11743,38883,62,1106,21253,1978,0,1,0,1,0,7117,7116
265.,26344,86,453,11766,38877,61,1116,21297,1972,1,2,0,0,0,7121,7118
266.,26218,88,451,11810,38946,65,1103,21319,1960,0,2,0,0,0,7162,7160
267.,26218,86,442,11888,38912,54,1103,21297,1931,0,0,0,0,0,7197,7195
268.,26270,91,441,11905,38804,59,1101,21329,1964,0,0,0,0,0,7270,7268
269.,26188,90,441,11928,38846,54,1091,21362,1958,1,0,0,0,0,7270,7266
270.,26148,98,440,11967,38835,49,1086,21377,1949,0,2,0,0,0,7280,7280
271.,26129,95,449,12018,38799,56,1076,21378,1932,0,0,0,0,0,7262,7261
272.,26061,89,464,12018,38814,54,1058,21442,1910,0,2,0,0,0,7241,7241
273.,25975,95,470,12025,38833,58,1052,21492,1918,0,3,0,0,0,7242,7242
274.,25892,105,446,12001,38852,69,1063,21572,1954,0,1,0,0,0,7170,7168
275.,25769,104,450,12052,38918,69,1057,21581,1979,0,2,0,0,0,7165,7163
276.,25728,106,459,12051,38890,64,1077,21625,1986,1,1,0,0,0,7111,7108
277.,25703,100,462,12055,38858,72,1071,21679,1985,0,3,0,0,0,7125,7125
278.,25660,88,459,12041,38856,64,1092,21740,1986,0,2,0,0,0,7139,7138
279.,25589,93,437,12078,38879,65,1084,21775,1986,0,1,0,0,0,7150,7148
280.,25546,84,437,12064,38871,67,1087,21844,2010,0,2,0,0,0,7142,7139
281.,25527,86,428,12135,38846,57,1095,21826,1990,0,4,1,0,0,7128,7127
282.,25493,84,421,12158,38835,54,1091,21864,1968,0,1,0,0,0,7060,7058
283.,25465,79,442,12190,38815,60,1075,21874,1968,0,0,0,0,0,7096,7095
284.,25401,81,446,12177,38832,58,1073,21932,1983,0,1,0,0,0,7116,7114
285.,25249,82,453,12194,38926,52,1072,21972,1984,1,5,0,1,0,7071,7069
286.,25179,86,437,12179,38934,59,1081,22045,1964,0,0,0,0,0,7041,7039
287.,25064,88,434,12148,38998,56,1082,22130,1962,0,1,0,0,0,6990,6985
288.,25016,83,423,12181,38999,62,1082,22154,1974,0,2,0,1,0,7036,7035
289.,24988,83,417,12224,38984,44,1084,22176,1951,0,3,0,0,0,7050,7049
290.,24952,74,430,12238,38981,47,1074,22204,1953,0,2,0,0,0,7053,7052
291.,24852,75,439,12217,39037,42,1066,22272,1944,0,0,0,1,0,7047,7047
292.,24765,79,431,12272,39068,60,1055,22270,1929,0,2,0,0,0,7046,7041
293.,24662,79,435,12271,39123,62,1038,22330,1981,0,0,0,0,0,7047,7044
294.,24541,77,440,12304,39213,42,1053,22330,1928,0,1,0,0,0,7025,7022
295.,24470,76,443,12248,39238,40,1046,22439,1893,0,3,0,0,0,6983,6979
296.,24396,86,444,12218,39259,47,1043,22507,1904,0,1,0,0,0,6961,6960
297.,24325,84,430,12298,39268,66,1052,22477,1946,0,0,0,0,0,6917,6916
298.,24255,97,431,12276,39295,65,1039,22542,1947,0,1,0,0,0,6877,6876
299.,24152,105,430,12321,39346,66,1038,22542,1977,0,3,0,0,0,6874,6873
300.,24089,96,433,12327,39357,69,1044,22585,1991,0,1,0,0,0,6905,6904
301.,24000,92,444,12300,39401,67,1040,22656,1958,0,1,0,0,0,6894,6891
302.,23906,89,428,12312,39455,61,1055,22694,1940,0,0,0,0,0,6919,6916
303.,23834,84,436,12323,39481,63,1052,22727,1963,0,1,1,0,0,6891,6890
304.,23785,78,433,12388,39490,62,1050,22714,1973,0,1,0,0,0,6886,6885
305.,23663,90,418,12395,39562,53,1065,22754,1980,0,0,0,0,0,6941,6941
306.,23640,87,415,12436,39541,54,1064,22763,1993,0,1,0,0,0,6955,6954
307.,23606,90,419,12453,39528,43,1060,22801,1999,0,1,0,0,0,6961,6958
308.,23618,88,409,12485,39484,29,1064,22823,1985,0,2,0,0,0,6914,6912
309.,23506,83,408,12490,39558,34,1052,22869,2025,0,0,0,0,0,6893,6893
310.,23446,73,401,12556,39575,43,1056,22850,2027,0,0,0,0,0,6870,6869
