# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-56-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '55' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "614078792"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
90.,22107,636,1764,63861,906,55,2276,8395,1960,4,14,3,6,4,393125,85441
91.,21945,611,1625,64446,905,32,2193,8243,1956,9,16,3,4,3,397020,84824
92.,21749,571,1508,65102,929,33,2094,8014,1977,9,14,1,4,6,401018,84334
93.,21659,540,1423,65693,869,31,1996,7789,2012,6,20,1,6,2,404858,83922
94.,21554,486,1369,66249,845,31,1852,7614,1995,6,12,2,3,2,408966,83573
95.,21444,433,1276,66722,841,26,1781,7477,2003,5,10,3,4,8,412825,83090
96.,21362,402,1172,67287,789,27,1729,7232,2000,5,15,1,6,3,416944,82604
97.,21290,373,1110,67799,751,16,1626,7035,1991,7,13,5,6,3,421117,82134
98.,21143,367,1051,68268,780,21,1538,6832,2069,4,16,2,1,5,425251,81631
99.,21083,325,1034,68777,754,15,1443,6569,2055,7,7,2,4,5,429209,81236
100.,21019,294,947,69213,740,15,1375,6397,2064,3,15,2,3,5,433642,80857
101.,20952,281,875,69559,716,12,1303,6302,2082,6,14,1,5,11,438023,80389
102.,20879,267,830,70016,699,13,1232,6064,2084,3,17,4,6,4,442312,80002
103.,20795,245,747,70404,718,14,1201,5876,2146,7,18,1,5,5,446648,79666
104.,20744,228,669,70756,713,10,1166,5714,2160,2,11,2,3,7,451080,79269
105.,20702,237,633,71030,673,15,1085,5625,2156,7,22,1,4,6,455268,78793
106.,20607,218,630,71325,701,8,1010,5501,2175,9,16,3,4,6,459767,78543
107.,20578,196,582,71632,682,6,970,5354,2179,5,11,0,4,11,464058,78110
108.,20544,191,559,71938,666,5,914,5183,2176,4,16,1,2,8,468408,77622
109.,20483,167,526,72270,674,13,886,4981,2158,3,17,2,3,5,472897,77137
110.,20435,173,512,72423,671,5,835,4946,2132,4,21,5,4,8,477408,76813
111.,20389,159,484,72655,667,9,782,4855,2122,7,16,1,6,10,482106,76606
112.,20387,153,449,73016,633,4,742,4616,2105,1,11,1,2,10,486756,76222
113.,20375,148,440,73103,597,6,716,4615,2112,9,19,3,6,9,491459,75908
114.,20380,143,405,73302,557,5,702,4506,2083,4,17,2,5,8,496037,75771
115.,20256,138,411,73611,632,5,662,4285,2094,2,23,4,2,6,500555,75359
116.,20219,124,410,73747,630,4,642,4224,2096,2,24,4,8,8,505023,75021
117.,20191,104,385,73902,629,9,645,4135,2142,5,16,2,3,15,509727,74991
118.,20156,100,362,74017,634,4,625,4102,2118,7,16,4,8,5,514369,74873
119.,20182,107,338,74161,570,3,610,4029,2134,2,31,3,0,13,518907,74691
120.,20112,102,305,74405,610,4,598,3864,2126,0,20,3,2,7,523408,74443
121.,20065,103,303,74624,622,3,559,3721,2125,7,18,3,5,16,528124,74141
122.,20040,97,289,74679,617,4,541,3733,2123,6,23,3,2,15,532746,73870
123.,20036,81,283,74780,597,5,527,3691,2135,8,17,1,5,16,537532,73648
124.,20002,81,270,74963,608,5,505,3566,2129,3,18,3,2,16,542429,73651
125.,19983,86,239,75072,605,1,496,3518,2116,2,17,4,1,11,547097,73385
126.,19960,84,233,75178,603,6,473,3463,2112,4,21,1,4,17,551718,73152
127.,19937,67,235,75337,605,3,473,3343,2151,1,13,5,8,14,556670,73140
128.,19916,61,226,75387,607,4,468,3331,2147,2,28,1,6,20,561449,73174
129.,19898,65,228,75392,592,2,462,3361,2155,3,31,7,3,24,566410,73125
130.,19887,62,230,75531,581,5,441,3263,2180,5,30,4,3,24,571294,73019
131.,19875,74,209,75641,566,1,434,3200,2176,6,37,4,6,18,576140,72823
132.,19822,58,201,75686,604,4,428,3197,2170,5,33,0,3,23,581288,72931
133.,19801,52,196,75777,611,1,422,3140,2188,6,21,6,2,31,586057,72709
134.,19845,52,195,75834,551,0,408,3115,2176,5,22,2,5,21,590659,72552
135.,19749,46,181,75934,631,4,410,3045,2195,4,25,0,3,27,595559,72477
136.,19738,50,187,76010,623,0,398,2994,2177,4,22,4,7,29,600503,72599
137.,19734,50,204,76028,603,2,376,3003,2147,11,29,2,9,37,605235,72413
138.,19725,42,188,76105,596,3,387,2954,2163,4,31,4,5,24,610016,72436
139.,19740,46,179,76181,566,0,374,2914,2185,3,21,5,4,29,614817,72424
140.,19688,38,192,76180,603,3,366,2930,2190,3,20,6,5,23,619832,72471
141.,19714,37,183,76324,567,1,361,2813,2159,3,17,3,5,24,624719,72494
142.,19713,37,169,76357,555,1,356,2812,2152,6,20,5,7,24,629739,72486
143.,19670,40,162,76432,584,2,355,2755,2128,3,22,5,3,32,634399,72204
144.,19725,39,155,76544,515,4,347,2671,2132,7,22,1,4,29,639411,72025
145.,19670,44,145,76597,558,0,345,2641,2106,6,23,1,2,31,644102,71821
146.,19698,45,134,76638,517,2,346,2620,2110,5,19,1,4,36,648779,71683
147.,19621,43,126,76678,585,0,343,2604,2173,4,18,4,7,48,653598,71556
148.,19574,38,142,76606,621,1,326,2692,2204,4,18,2,6,27,658517,71417
149.,19617,35,139,76665,569,1,329,2645,2208,2,15,6,4,35,663588,71566
150.,19596,27,145,76705,585,0,331,2611,2207,7,11,5,3,40,668603,71764
151.,19609,26,137,76684,567,0,328,2649,2190,6,12,3,6,30,673657,71874
152.,19592,23,143,76789,574,1,319,2559,2167,3,12,2,5,41,678712,71768
153.,19591,27,125,76800,562,2,325,2568,2168,7,17,7,4,44,683537,71798
154.,19593,34,125,76887,549,0,313,2499,2141,5,24,3,2,46,688350,71742
155.,19538,37,124,76819,592,1,307,2582,2165,4,23,6,4,31,693280,71684
156.,19531,35,121,76922,589,2,310,2490,2157,5,22,4,5,47,698256,71671
157.,19535,37,131,76922,572,1,303,2499,2180,7,19,9,4,39,703041,71511
158.,19576,37,119,76943,524,0,309,2492,2176,6,20,2,2,54,707978,71463
159.,19532,31,131,76914,556,0,307,2529,2180,4,22,2,8,43,712855,71629
160.,19515,33,131,76943,565,2,295,2516,2179,6,18,3,6,63,717860,71514
161.,19498,38,120,77004,568,0,304,2468,2178,6,18,5,5,43,722658,71536
162.,19511,34,114,77049,547,1,308,2436,2200,4,11,4,2,50,727532,71540
163.,19475,30,115,77019,578,1,301,2481,2185,3,10,4,4,41,732313,71416
164.,19464,32,114,77046,577,1,303,2463,2194,4,12,6,6,40,736929,71253
165.,19513,28,115,77066,517,2,306,2453,2149,2,15,5,5,51,741822,71129
166.,19461,28,133,77186,561,0,290,2341,2154,2,19,5,2,47,746641,71065
167.,19489,29,116,77153,521,1,309,2382,2136,8,23,7,1,58,751692,70836
168.,19415,33,119,77153,582,0,303,2395,2125,9,27,4,6,40,756669,70926
169.,19433,26,130,77129,556,0,296,2430,2150,2,21,6,5,53,761630,71009
170.,19441,32,120,77131,536,0,306,2434,2169,0,24,3,5,43,766429,71023
171.,19418,28,120,77094,547,2,306,2485,2201,5,24,10,4,57,771347,71121
172.,19390,34,124,77140,563,1,298,2450,2212,6,21,9,4,36,776261,71262
173.,19372,27,128,77130,574,1,298,2470,2210,8,16,9,15,54,781129,71443
174.,19342,26,125,77187,597,0,297,2426,2230,4,13,13,9,58,786052,71526
175.,19372,28,114,77173,552,1,308,2452,2235,5,17,7,3,59,791030,71683
176.,19310,24,126,77136,603,0,303,2498,2231,7,17,6,8,70,795807,71764
177.,19337,23,118,77223,570,0,302,2427,2196,5,15,7,1,65,800731,71871
178.,19316,29,123,77301,580,0,293,2358,2173,8,21,7,6,54,805499,71634
179.,19327,32,125,77258,559,1,288,2410,2146,7,22,2,7,44,810312,71635
180.,19339,31,121,77310,537,2,291,2369,2164,5,19,6,9,59,815320,71500
181.,19319,32,124,77339,544,3,292,2347,2139,3,15,11,3,58,820374,71458
182.,19300,38,119,77355,551,0,297,2340,2126,6,16,6,7,55,825240,71277
183.,19281,38,120,77341,561,0,299,2360,2103,8,16,5,3,56,830098,71377
184.,19284,32,126,77505,552,0,291,2210,2099,5,14,5,4,53,835147,71293
185.,19280,30,131,77386,546,0,287,2340,2106,7,11,6,6,67,840167,71300
186.,19280,26,116,77487,537,1,305,2248,2092,7,10,10,4,58,844919,71063
187.,19246,31,119,77504,557,1,293,2249,2094,4,22,4,8,52,849772,71037
188.,19218,39,114,77425,568,0,296,2340,2164,5,23,7,5,51,854667,71031
189.,19175,41,111,77418,599,0,300,2356,2182,2,22,10,10,77,859663,70991
190.,19225,36,115,77393,540,1,299,2391,2194,4,22,7,5,52,864604,71200
191.,19169,39,110,77531,583,0,302,2266,2159,7,24,5,5,62,869342,71155
192.,19197,37,120,77394,541,2,295,2414,2131,4,27,10,2,54,874466,71122
193.,19192,37,135,77540,532,1,285,2278,2103,2,22,10,3,57,879485,71116
194.,19175,40,125,77478,536,1,298,2347,2115,5,21,9,4,68,884534,71098
195.,19130,41,122,77535,565,1,308,2298,2117,9,25,5,10,65,889410,71088
196.,19138,42,131,77530,548,1,299,2311,2148,6,24,6,10,69,894625,71090
197.,19093,36,130,77487,582,3,312,2357,2143,4,24,12,5,60,899756,71070
198.,19121,35,136,77516,543,1,303,2345,2136,4,20,9,8,55,904579,71050
199.,19144,34,129,77536,515,1,300,2341,2124,7,15,8,10,62,909656,71031
200.,19080,34,122,77607,570,0,305,2282,2126,7,17,6,5,61,914653,71011
201.,19110,34,118,77568,528,2,305,2335,2116,3,17,7,11,48,919745,71146
202.,19081,32,125,77621,550,1,300,2290,2125,2,10,8,8,71,924881,71176
203.,19028,28,125,77658,593,3,295,2270,2101,9,10,9,6,61,929590,71027
204.,19038,38,127,77609,568,1,293,2326,2106,6,21,3,7,65,934535,70955
205.,19004,31,126,77646,594,2,298,2299,2131,10,19,6,7,49,939552,70956
206.,19022,37,122,77711,560,3,297,2248,2109,8,22,7,7,58,944444,70728
207.,18994,36,132,77734,571,0,298,2235,2122,4,28,7,7,69,949282,70772
208.,18988,30,134,77663,562,3,302,2318,2142,7,18,11,4,53,954129,70882
209.,18926,35,134,77682,614,1,298,2310,2182,7,20,11,6,45,958975,70920
210.,18977,30,130,77623,549,1,305,2385,2188,7,21,9,10,53,963837,70973
211.,18944,30,129,77681,570,1,302,2343,2179,5,23,5,7,59,968679,71056
212.,18895,23,140,77668,614,0,291,2369,2191,7,18,5,8,78,973514,71148
213.,18900,26,133,77665,596,2,297,2381,2194,9,23,4,5,51,978398,71186
214.,18882,32,130,77639,599,0,298,2420,2203,9,31,5,3,54,983394,71338
215.,18894,25,134,77672,576,2,298,2399,2182,5,22,8,6,64,988297,71340
216.,18868,31,128,77762,592,0,297,2322,2178,8,23,4,6,67,993071,71362
217.,18883,27,130,77780,570,0,298,2312,2186,3,20,8,5,44,998067,71345
218.,18906,27,137,77778,540,1,282,2329,2190,3,21,9,10,65,1002823,71348
219.,18884,29,123,77743,552,0,294,2375,2166,2,21,8,5,55,1007787,71431
220.,18884,28,128,77807,543,0,288,2322,2154,8,18,8,6,68,1012504,71353
221.,18826,32,124,77791,587,1,292,2347,2156,15,25,9,5,59,1017609,71559
222.,18822,31,138,77773,580,1,289,2366,2149,5,20,10,6,51,1022704,71655
223.,18821,34,127,77801,566,1,301,2349,2168,10,27,7,6,74,1027668,71697
224.,18792,35,128,77846,583,1,295,2320,2168,11,22,8,8,64,1032642,71686
225.,18803,38,130,77828,552,2,298,2349,2189,3,27,8,14,72,1037369,71646
226.,18760,41,131,77803,584,0,291,2390,2210,6,28,4,7,59,1042262,71679
227.,18798,41,135,77796,535,1,285,2409,2244,9,20,7,5,69,1047215,71677
228.,18760,31,140,77753,567,0,288,2461,2252,7,16,7,9,75,1052375,71726
229.,18766,37,131,77793,548,0,295,2430,2239,7,23,6,5,65,1057193,71663
230.,18759,38,129,77869,543,0,296,2366,2192,4,19,10,4,77,1061971,71831
231.,18772,32,136,77881,521,2,285,2371,2185,3,18,10,7,59,1066868,71867
232.,18755,34,139,77892,528,0,287,2365,2178,4,17,5,8,77,1071595,71835
233.,18737,31,127,77939,537,2,296,2331,2175,11,19,5,12,59,1076352,71800
234.,18723,36,138,77933,538,2,282,2348,2167,8,20,3,6,50,1081230,71695
235.,18707,35,131,77993,546,1,286,2301,2187,9,14,6,9,77,1086155,71757
236.,18661,30,131,77908,585,1,286,2398,2200,4,12,4,7,65,1090882,71716
237.,18648,29,126,77969,586,1,288,2353,2194,6,16,5,10,55,1095715,71652
238.,18688,33,114,77943,536,0,297,2389,2180,10,12,7,5,66,1100638,71599
239.,18636,31,111,78005,578,2,298,2339,2210,8,16,7,5,61,1105704,71701
240.,18631,21,124,77939,574,1,297,2413,2207,4,16,5,9,64,1110452,71704
241.,18625,19,123,78061,570,1,303,2298,2179,10,19,8,2,60,1115323,71752
242.,18636,26,120,77980,547,0,301,2390,2190,9,21,8,1,61,1120153,71714
243.,18628,33,115,77968,535,2,302,2417,2206,5,31,8,4,84,1125000,71755
244.,18608,37,115,77933,545,1,301,2460,2235,3,31,8,10,79,1130074,71801
245.,18596,34,122,78086,548,0,299,2315,2221,3,25,12,7,72,1134833,71869
246.,18607,45,116,77963,521,0,301,2447,2231,2,28,7,8,73,1139671,71819
247.,18513,45,115,78000,605,0,296,2426,2273,10,18,5,7,60,1144554,71804
248.,18546,50,120,77975,558,0,289,2462,2285,9,20,4,12,71,1149357,71999
249.,18525,40,126,77944,568,1,290,2506,2277,9,21,5,6,53,1154301,72058
250.,18545,41,120,78030,536,1,290,2437,2294,8,18,8,10,59,1159322,72043
251.,18527,37,119,78020,545,1,291,2460,2278,10,16,8,3,56,1163935,71984
252.,18509,36,130,78010,554,0,284,2477,2273,11,13,16,2,58,1168643,72057
253.,18496,34,131,78130,555,1,286,2367,2241,8,10,16,7,68,1173535,72000
254.,18465,37,109,78125,573,2,304,2385,2220,8,16,10,8,71,1178125,71911
255.,18486,30,137,78078,543,0,282,2444,2195,9,12,7,6,61,1182873,72004
256.,18476,31,125,78185,544,1,287,2351,2196,4,16,9,9,64,1187914,71995
257.,18420,32,128,78102,587,0,286,2445,2239,8,21,6,5,68,1192817,71992
258.,18443,25,125,78119,555,0,290,2443,2267,8,19,6,6,81,1197714,71959
259.,18448,23,123,78159,545,0,286,2416,2237,6,15,8,7,61,1202461,71954
260.,18459,18,118,78169,531,1,288,2416,2234,14,11,7,4,66,1207326,71951
261.,18387,21,124,78118,593,0,280,2477,2247,11,14,6,7,78,1211981,71859
262.,18412,29,127,78122,552,1,270,2487,2239,4,20,3,7,51,1216870,71841
263.,18403,31,119,78268,551,1,278,2349,2215,3,20,6,2,62,1221688,71924
264.,18340,26,129,78228,601,2,274,2400,2225,7,26,4,9,63,1226558,71975
265.,18375,25,127,78176,553,1,285,2458,2203,4,23,9,5,63,1231225,71999
266.,18348,31,138,78305,566,0,276,2336,2180,1,27,8,7,67,1236123,71909
267.,18395,34,129,78298,509,0,276,2359,2197,10,23,8,6,58,1240998,71847
268.,18378,38,129,78311,513,2,273,2356,2190,6,19,9,9,61,1245950,71732
269.,18348,46,135,78281,526,1,262,2401,2163,6,31,7,5,50,1250920,71839
270.,18337,43,123,78388,524,2,271,2312,2191,6,32,11,10,71,1255853,71784
271.,18275,38,129,78309,579,0,269,2401,2163,7,22,7,6,52,1260729,71681
272.,18291,33,133,78341,554,1,262,2385,2168,5,17,6,6,56,1265814,71586
273.,18302,27,120,78328,540,1,276,2406,2199,6,9,5,8,69,1270942,71663
274.,18224,24,124,78476,610,1,272,2269,2190,7,10,10,13,81,1275820,71789
275.,18274,20,122,78376,551,1,278,2378,2212,4,12,10,9,73,1280757,71963
276.,18253,21,120,78438,564,0,276,2328,2216,8,9,6,7,67,1285687,71939
277.,18252,19,112,78489,559,0,274,2295,2200,7,10,5,9,44,1290212,71717
278.,18243,24,111,78506,555,1,272,2288,2169,2,18,4,7,55,1295065,71596
279.,18264,24,106,78451,527,0,270,2358,2207,4,18,6,4,76,1299786,71456
280.,18224,18,115,78462,563,0,265,2353,2199,1,12,7,8,82,1304749,71580
281.,18213,18,110,78387,566,2,268,2436,2208,3,11,9,4,63,1309691,71506
282.,18242,24,108,78400,523,2,269,2432,2173,8,15,8,3,62,1314702,71701
283.,18217,27,112,78548,536,0,270,2290,2175,5,18,8,8,54,1319658,71632
284.,18224,26,110,78497,521,0,270,2352,2139,5,16,4,9,48,1324472,71637
285.,18233,26,111,78506,501,1,269,2353,2168,6,18,5,3,68,1329532,71426
286.,18214,24,112,78507,514,1,268,2360,2192,8,19,3,7,62,1334606,71449
287.,18174,32,118,78517,538,0,264,2357,2214,4,24,8,7,56,1339522,71406
288.,18197,23,123,78402,507,3,265,2480,2196,9,21,7,6,66,1344495,71586
289.,18144,27,139,78409,543,2,259,2477,2176,8,26,9,7,57,1349418,71678
290.,18165,32,128,78512,512,0,266,2385,2187,7,24,8,6,73,1354260,71681
291.,18093,35,128,78458,572,0,264,2450,2179,10,24,11,11,76,1359237,71724
292.,18135,37,131,78536,521,1,260,2379,2173,12,25,7,14,62,1363813,71603
293.,18076,36,117,78568,567,1,274,2361,2181,12,26,5,8,70,1368830,71559
294.,18106,33,123,78546,530,0,268,2394,2159,3,22,12,3,45,1373897,71620
295.,18086,29,118,78528,543,1,272,2423,2191,10,14,11,12,68,1378709,71519
296.,18116,27,121,78577,503,0,275,2381,2154,5,20,6,10,76,1383692,71609
297.,18063,24,128,78660,545,2,261,2317,2168,6,20,6,3,57,1388529,71681
298.,18090,29,122,78724,509,0,263,2263,2119,7,17,5,10,63,1393423,71605
299.,18070,30,115,78664,521,0,263,2337,2133,5,15,10,6,64,1398409,71458
300.,18060,25,117,78675,524,0,267,2332,2171,7,12,8,7,79,1403385,71280
301.,18038,32,113,78638,533,0,269,2377,2173,4,21,7,4,64,1408343,71407
302.,18047,24,116,78588,520,1,264,2440,2192,2,15,5,8,58,1413168,71476
303.,18023,24,116,78611,537,0,261,2428,2175,5,16,6,6,51,1418184,71623
304.,18012,20,114,78664,543,0,261,2386,2182,2,14,8,3,77,1422973,71561
305.,18012,16,126,78659,534,0,252,2401,2201,6,12,9,4,53,1427762,71492
306.,18011,24,125,78659,518,0,252,2411,2194,6,24,7,3,67,1432750,71700
307.,18001,27,115,78652,521,0,257,2427,2180,4,18,3,6,75,1437453,71737
308.,17972,17,112,78750,547,0,265,2337,2211,4,12,3,6,60,1442174,71692
309.,17944,15,115,78630,569,0,265,2462,2239,10,10,7,6,66,1446817,71702
310.,17984,16,108,78719,521,0,262,2390,2238,2,13,6,8,57,1451780,71624
311.,17958,11,99,78674,542,0,275,2441,2239,1,11,5,5,63,1456658,71629
312.,17936,16,101,78744,557,0,264,2382,2206,9,11,10,7,65,1461507,71435
313.,17935,19,98,78761,550,0,266,2371,2220,4,15,2,3,63,1466362,71387
314.,17979,26,95,78752,495,0,263,2390,2261,3,17,7,3,60,1471149,71253
315.,17969,27,101,78701,496,1,259,2446,2273,2,16,12,1,76,1476237,71366
316.,17970,24,108,78617,487,1,260,2533,2282,9,14,7,7,74,1481039,71503
