# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-65-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '64' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "18390831"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
132.,14618,87,342,77167,958,1,466,6361,2060,9207,66,278,45282,18415,1318956,0
133.,14594,85,306,77324,963,0,452,6276,2092,8533,55,241,42292,18423,1328934,0
134.,14591,76,282,77511,946,0,431,6163,2038,7926,52,206,39352,18519,1338871,0
135.,14584,70,264,77666,933,0,421,6062,1992,7255,44,196,36663,18474,1348865,0
136.,14576,52,261,77804,928,0,407,5972,2037,6698,42,161,34327,18562,1359022,0
137.,14562,51,241,77959,927,0,395,5865,2012,6221,40,145,32130,18679,1369021,0
138.,14546,49,216,78097,927,0,389,5776,1991,5803,35,133,29973,18747,1379224,0
139.,14534,45,198,78224,929,0,370,5700,1980,5356,35,126,27950,18916,1389142,0
140.,14541,39,182,78306,914,0,355,5663,2028,5028,27,119,26060,19264,1399233,0
141.,14538,34,169,78409,907,0,342,5601,2023,4630,25,101,24109,19383,1409338,0
142.,14534,36,154,78513,896,1,328,5538,2048,4283,28,97,22548,19472,1419423,0
143.,14529,34,144,78616,891,0,314,5472,2054,3966,25,86,20978,19609,1429357,0
144.,14513,29,132,78687,900,0,308,5431,2068,3682,24,70,19467,19615,1439340,0
145.,14509,22,120,78791,898,0,298,5362,2071,3415,17,64,17984,19681,1449209,0
146.,14514,18,108,78859,890,0,293,5318,2075,3160,17,51,16630,19667,1459266,0
147.,14514,21,92,78926,884,0,290,5273,2070,2884,16,40,15380,19811,1469233,0
148.,14525,19,79,78991,869,0,281,5236,2064,2640,18,30,14070,19839,1478892,0
149.,14518,20,68,79099,872,0,275,5148,2048,2397,14,32,12889,19790,1488908,0
150.,14516,22,64,79152,866,0,267,5113,2038,2175,15,26,11821,19904,1499105,0
151.,14516,16,56,79173,864,0,258,5117,2089,1977,8,26,10890,20056,1509063,0
152.,14525,17,54,79246,850,0,250,5058,2071,1810,10,21,9925,20179,1519269,0
153.,14544,11,52,79304,830,0,243,5016,2085,1673,7,16,9102,20231,1529361,0
154.,14537,12,50,79346,834,0,239,4982,2065,1534,10,11,8351,20351,1539450,0
155.,14549,13,45,79387,818,0,236,4952,2047,1379,8,13,7701,20441,1549447,0
156.,14550,15,35,79412,812,0,234,4942,2040,1266,8,10,7046,20389,1559453,0
157.,14542,14,33,79472,820,0,231,4888,2067,1140,3,7,6492,20406,1569586,0
158.,14530,14,30,79520,829,0,229,4848,2059,1045,4,8,5989,20406,1579671,0
159.,14516,10,30,79580,842,0,225,4797,2001,951,3,10,5474,20425,1589792,0
160.,14515,6,30,79618,843,0,222,4766,1989,876,1,11,5102,20526,1600090,0
161.,14521,8,26,79664,834,0,222,4725,1994,789,3,11,4649,20509,1610245,0
162.,14511,6,25,79704,844,0,220,4690,2018,724,3,8,4286,20551,1620273,0
163.,14509,6,25,79757,844,0,217,4642,2019,663,5,5,3943,20604,1630243,0
164.,14493,4,26,79796,859,0,216,4606,2055,610,3,8,3648,20629,1640207,0
165.,14495,6,23,79819,855,0,213,4589,2070,562,3,8,3425,20687,1650287,0
166.,14491,7,21,79840,857,0,215,4569,2054,538,3,8,3178,20767,1660370,0
167.,14491,5,20,79853,856,0,212,4563,2082,521,2,7,2964,20835,1670521,0
168.,14476,6,17,79859,868,0,213,4561,2081,479,3,6,2729,20906,1680645,0
169.,14483,3,19,79867,861,0,211,4556,2066,438,3,4,2519,20870,1690577,0
170.,14475,3,19,79845,869,0,209,4580,2104,434,2,2,2370,20873,1700595,0
171.,14489,3,19,79846,854,0,207,4582,2127,407,0,5,2213,20951,1710617,0
172.,14492,1,19,79839,851,0,206,4592,2093,385,0,5,2096,20858,1720642,0
173.,14501,2,16,79834,841,0,208,4598,2120,378,1,3,1999,20932,1730702,0
174.,14498,3,17,79846,842,0,203,4591,2100,351,2,5,1922,21029,1740785,0
175.,14494,2,16,79852,845,0,205,4586,2088,345,1,6,1852,21173,1750816,0
176.,14487,0,15,79874,851,0,205,4568,2081,329,1,5,1781,21139,1760720,0
177.,14499,1,13,79861,838,0,205,4583,2096,310,1,3,1683,21175,1770837,0
178.,14502,1,13,79878,834,0,201,4571,2061,286,1,2,1572,21271,1780743,0
179.,14503,2,13,79852,832,0,200,4598,2088,276,2,2,1506,21342,1790640,0
180.,14501,2,13,79872,833,0,199,4580,2064,250,2,3,1391,21338,1800664,0
181.,14498,3,10,79888,835,0,197,4569,2045,241,3,2,1347,21605,1810647,0
182.,14501,3,9,79901,832,0,196,4558,2069,223,3,2,1272,21537,1820518,0
183.,14501,3,7,79898,832,0,196,4563,2097,203,1,4,1177,21641,1830652,0
184.,14507,3,9,79907,824,0,194,4556,2114,189,2,5,1108,21650,1840761,0
185.,14506,4,8,79892,824,0,193,4573,2109,185,3,4,1049,21676,1850690,0
186.,14514,3,8,79940,816,1,193,4525,2084,183,3,4,992,21743,1860493,0
187.,14514,1,10,79923,816,1,192,4543,2076,173,2,4,951,21822,1870464,0
188.,14511,2,8,79940,819,0,191,4529,2055,149,2,3,905,21593,1880379,0
189.,14513,2,8,79935,817,0,190,4535,2032,151,1,4,844,21629,1890293,0
190.,14516,2,8,79939,814,0,190,4531,2050,149,0,5,810,21611,1900312,0
191.,14525,2,7,79968,805,0,190,4503,2052,143,0,5,776,21621,1910286,0
192.,14520,2,6,79999,809,0,189,4475,2030,143,1,3,730,21624,1920291,0
193.,14506,3,5,79983,822,0,190,4491,2063,135,2,1,694,21736,1930343,0
194.,14508,0,8,79956,820,0,190,4518,2080,133,1,2,671,21781,1940359,0
195.,14507,0,7,79974,821,0,191,4500,2051,129,1,2,646,21676,1950451,0
196.,14505,0,7,79999,823,0,190,4476,2040,130,0,3,637,21731,1960472,0
197.,14506,0,6,79978,822,0,191,4497,2056,122,0,1,605,21791,1970571,0
198.,14515,2,4,79961,810,0,192,4516,2096,117,3,1,571,21892,1980743,0
199.,14522,2,4,79954,803,0,192,4523,2100,111,3,1,530,21938,1990850,0
200.,14523,3,4,79968,801,0,189,4512,2105,99,4,0,495,21991,2000788,0
201.,14508,2,6,79962,815,0,188,4519,2100,90,3,2,488,22028,2010722,0
202.,14503,3,6,79977,819,0,184,4508,2095,91,4,2,480,21895,2020722,0
203.,14516,3,7,79977,805,0,183,4509,2069,90,4,3,481,21798,2030818,0
204.,14517,2,6,79976,804,0,184,4511,2075,88,3,4,477,21967,2040658,0
205.,14522,2,6,79977,799,0,182,4512,2074,89,1,3,485,21922,2050638,0
206.,14523,1,5,79981,798,0,183,4509,2068,87,1,3,490,21917,2060394,0
207.,14524,2,5,79984,795,0,181,4509,2064,87,3,2,468,22062,2070511,0
208.,14517,0,7,79975,802,0,181,4518,2062,83,3,1,460,22047,2080537,0
209.,14503,1,7,79964,815,0,179,4531,2080,90,2,1,484,21924,2090415,0
210.,14501,1,5,79946,817,0,180,4550,2121,93,1,1,487,21972,2100348,0
211.,14495,1,5,80001,823,0,180,4495,2111,85,0,2,466,22104,2110348,0
212.,14490,1,4,80005,828,0,181,4491,2110,84,0,2,453,22094,2120289,0
213.,14490,1,4,80005,828,0,181,4491,2100,85,0,2,415,22245,2130283,0
214.,14483,0,5,80008,835,0,181,4488,2127,80,0,1,392,22245,2140256,0
215.,14471,0,6,80008,846,0,181,4488,2135,81,0,1,376,22227,2150218,0
216.,14451,0,5,79998,866,0,182,4498,2120,78,0,0,379,22227,2160162,0
217.,14436,1,5,79987,880,0,182,4509,2094,71,0,0,361,22307,2170174,0
218.,14438,2,5,79994,877,0,181,4503,2087,68,0,1,364,22321,2179994,0
219.,14443,2,4,80028,872,0,179,4472,2059,62,0,1,347,22386,2189880,0
220.,14437,1,5,80039,878,0,177,4463,2072,57,0,0,339,22333,2199807,0
221.,14432,2,5,80045,882,0,177,4457,2088,52,1,0,341,22374,2210127,0
222.,14429,2,6,79991,884,0,177,4511,2163,54,2,0,350,22320,2220118,0
223.,14431,2,5,79982,882,0,177,4521,2152,63,2,0,344,22432,2230094,0
224.,14423,1,5,79972,890,0,178,4531,2176,60,1,0,353,22506,2240066,0
225.,14417,2,5,79981,895,0,178,4522,2134,63,2,0,360,22447,2250191,0
226.,14405,1,6,80005,907,0,178,4498,2126,65,1,1,359,22518,2260308,0
227.,14391,1,5,80023,920,0,179,4481,2168,72,2,1,380,22673,2270311,0
228.,14394,1,5,80000,917,0,179,4504,2178,71,2,1,386,22540,2280178,0
229.,14394,1,5,79994,917,0,179,4510,2169,72,1,1,384,22603,2289995,0
230.,14400,0,6,79980,911,0,179,4524,2160,73,1,1,366,22638,2299953,0
231.,14405,0,6,79955,906,0,177,4551,2160,69,1,1,365,22628,2310118,0
232.,14411,0,6,79938,900,0,177,4568,2161,70,1,1,372,22573,2319964,0
233.,14411,1,5,79937,899,0,177,4570,2160,77,1,1,392,22594,2329875,0
234.,14413,2,5,79911,896,0,177,4596,2208,70,1,2,399,22678,2339836,0
235.,14408,2,5,79884,901,0,176,4624,2251,67,1,2,380,22749,2349799,0
236.,14412,4,5,79857,895,0,175,4652,2225,69,3,1,375,22758,2359847,0
237.,14431,5,4,79902,875,0,175,4608,2191,61,4,0,375,22785,2369802,0
238.,14442,3,6,79949,864,0,175,4561,2188,61,2,1,371,22868,2379719,0
239.,14452,5,6,79912,852,0,175,4598,2203,59,4,1,380,22891,2389862,0
240.,14443,4,7,79931,861,0,175,4579,2211,66,2,3,400,22965,2399820,0
241.,14429,1,9,79935,875,0,175,4576,2236,79,1,3,421,23005,2409656,0
242.,14431,1,8,79946,873,0,175,4566,2190,98,0,3,446,22887,2419825,0
243.,14444,1,7,79969,859,0,175,4545,2162,99,1,2,457,22796,2429712,0
244.,14446,3,7,79977,855,0,175,4537,2163,108,3,1,461,22739,2439619,0
245.,14453,3,6,79984,848,0,175,4531,2129,111,3,1,451,22718,2449617,0
246.,14428,2,5,79996,873,0,175,4521,2167,109,2,1,440,22766,2459666,0
247.,14431,2,5,79978,870,0,175,4539,2174,97,2,0,436,22809,2469771,0
248.,14429,0,6,79967,872,0,175,4551,2190,89,0,2,429,22966,2479933,0
249.,14447,0,6,79949,854,0,175,4569,2178,88,0,2,437,23061,2489903,0
250.,14449,0,6,79967,852,0,175,4551,2140,83,0,1,428,23149,2499910,0
251.,14448,1,5,79952,852,0,176,4566,2114,86,1,1,427,23089,2509834,0
252.,14458,1,4,79946,842,0,174,4575,2077,80,0,2,410,23133,2519964,0
253.,14445,1,4,79943,855,0,174,4578,2105,75,0,1,395,23169,2530018,0
254.,14435,1,4,79970,865,0,174,4551,2098,69,0,0,382,23130,2540126,0
255.,14436,1,4,79969,864,0,174,4552,2099,68,0,0,373,23218,2550037,0
256.,14440,0,4,79995,860,0,174,4527,2074,69,0,0,351,23181,2560132,0
257.,14451,1,3,79990,848,0,175,4532,2103,68,1,0,342,23144,2569984,0
258.,14453,0,4,79986,846,0,174,4537,2135,60,1,0,325,23286,2580067,0
259.,14454,1,4,80004,844,0,174,4519,2145,58,2,0,324,23319,2590109,0
260.,14464,1,3,79957,834,0,174,4567,2153,49,1,0,315,23359,2600188,0
261.,14466,1,3,79948,832,0,174,4576,2158,46,1,0,311,23350,2610224,0
262.,14466,1,3,79986,832,0,174,4538,2142,45,1,0,297,23424,2620135,0
263.,14465,0,4,79983,833,0,174,4541,2135,43,0,0,298,23423,2630339,0
264.,14472,0,4,79978,826,0,174,4546,2127,40,0,0,291,23370,2640443,0
265.,14469,0,3,79951,829,0,173,4575,2149,39,0,0,288,23464,2650584,0
266.,14467,0,3,79920,831,0,172,4607,2164,44,0,0,289,23553,2660675,0
267.,14459,0,3,79922,839,0,172,4605,2141,42,0,0,278,23512,2670733,0
268.,14468,0,3,79921,830,0,172,4606,2120,43,0,0,262,23435,2680780,0
269.,14475,0,3,79903,823,0,172,4624,2147,43,0,0,266,23417,2690755,0
270.,14480,0,3,79928,818,0,172,4599,2142,45,0,0,250,23430,2700586,0
271.,14481,0,3,79940,817,0,171,4588,2107,43,0,0,256,23500,2710581,0
272.,14487,0,3,79975,811,0,170,4554,2112,41,0,0,257,23548,2720519,0
273.,14482,0,3,80000,816,0,170,4529,2084,43,0,0,250,23456,2730479,0
274.,14488,0,3,80017,810,0,169,4513,2076,45,0,0,246,23412,2740356,0
275.,14460,0,3,79999,838,0,169,4531,2098,39,0,0,239,23419,2750356,0
276.,14462,0,3,80008,836,0,169,4522,2079,38,0,0,234,23448,2760287,0
277.,14453,0,3,79998,845,0,169,4532,2074,39,0,0,233,23465,2770278,0
278.,14456,0,3,79983,842,0,169,4547,2063,36,0,0,240,23424,2780369,0
279.,14462,0,3,79964,836,0,169,4566,2088,32,0,0,235,23329,2790373,0
280.,14458,0,3,79994,840,0,169,4536,2106,30,0,0,236,23352,2800381,0
281.,14454,0,3,79983,844,0,169,4547,2153,33,0,0,237,23375,2810331,0
282.,14442,0,3,79992,856,0,169,4538,2149,31,0,0,238,23419,2820321,0
283.,14456,0,3,79993,842,0,169,4537,2179,32,0,0,227,23489,2830374,0
284.,14444,1,3,80002,853,0,169,4528,2177,33,1,0,214,23570,2840367,0
285.,14454,1,3,79989,843,0,169,4541,2155,36,0,0,209,23490,2850368,0
286.,14451,0,4,79989,846,0,169,4541,2145,34,0,0,214,23569,2860454,0
287.,14443,1,4,79989,853,0,169,4541,2137,41,1,0,238,23591,2870579,0
288.,14438,1,4,79967,858,0,169,4563,2138,47,1,0,246,23647,2880657,0
289.,14444,1,3,79939,852,0,169,4592,2150,47,0,1,247,23790,2890808,0
290.,14437,1,3,79938,859,0,169,4593,2142,45,0,1,250,23998,2900761,0
291.,14439,2,3,79930,856,0,169,4601,2112,39,1,1,241,23970,2910903,0
292.,14437,1,5,79939,857,0,168,4593,2105,45,1,2,245,24010,2920752,0
293.,14441,2,5,79917,852,0,168,4615,2137,49,2,1,262,23971,2930965,0
294.,14438,3,5,79921,854,0,167,4612,2099,57,3,1,284,23968,2940993,0
295.,14435,4,5,79935,856,0,167,4598,2082,62,3,1,297,23891,2950914,0
296.,14425,2,6,79939,866,0,168,4594,2121,69,2,1,307,23936,2960955,0
297.,14415,2,6,79913,876,0,167,4621,2141,69,1,1,310,23960,2970874,0
298.,14407,3,6,79917,883,0,166,4618,2099,74,1,2,323,23986,2980713,0
299.,14417,3,6,79897,873,0,166,4638,2104,70,0,3,347,23965,2990985,0
300.,14418,3,6,79897,872,0,165,4639,2137,66,0,1,386,23838,3001005,0
301.,14424,2,7,79863,866,0,164,4674,2168,69,0,1,409,23903,3011037,0
302.,14428,2,6,79868,862,0,164,4670,2201,66,0,1,409,23879,3020980,0
303.,14422,3,7,79866,866,0,164,4672,2172,59,2,0,424,23956,3031004,0
