# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-57-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '56' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "42626520"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,31399,5279,10873,30581,3401,56,7460,10951,1859,381385,21247,92273,266192,4185,30078,0
61.,29990,5078,10599,32252,3282,59,7453,11287,1847,369530,20051,90501,281180,4348,30591,0
62.,28668,4803,10429,33900,3198,57,7241,11704,1831,356359,19009,88750,295617,4475,31115,0
63.,27451,4539,10152,35532,3103,53,7172,11998,1830,342771,17810,86554,309100,4569,31638,0
64.,26424,4126,9913,37175,2978,38,7041,12305,1811,329354,16380,83912,320752,4659,32159,0
65.,25431,3937,9370,38856,2888,39,6952,12527,1791,314628,15098,80319,331814,4931,32652,0
66.,24461,3677,9056,40465,2789,34,6791,12727,1828,299497,13818,76380,340112,5185,33137,0
67.,23569,3443,8661,42119,2700,32,6571,12905,1824,284415,12711,72130,346910,5358,33608,0
68.,22854,3171,8271,43730,2582,31,6353,13008,1787,268816,11348,67603,352244,5481,34107,0
69.,22092,2970,7896,45239,2516,39,6090,13158,1830,254764,10207,63144,355845,5722,34607,0
70.,21365,2802,7455,46819,2451,34,5921,13153,1878,239898,9315,58606,357553,6030,35094,0
71.,20805,2602,7062,48235,2365,34,5653,13244,1891,226028,8349,54128,357396,6348,35604,0
72.,20240,2386,6653,49736,2298,29,5382,13276,1918,212893,7428,49731,355929,6744,36145,0
73.,19717,2193,6301,51104,2222,21,5158,13284,1917,200225,6616,45513,353044,6978,36656,0
74.,19213,2065,5935,52484,2144,14,4935,13210,1934,187287,5964,41272,349014,7281,37166,0
75.,18785,1882,5580,53850,2074,17,4617,13195,1974,174899,5272,37527,343601,7645,37670,0
76.,18431,1686,5247,55171,2014,17,4310,13124,1935,163457,4627,33956,337450,7940,38153,0
77.,18091,1585,4872,56431,1949,14,4094,12964,1945,152190,4107,30517,329725,8319,38663,0
78.,17794,1415,4612,57595,1888,11,3840,12845,1971,142035,3597,27423,321307,8578,39151,0
79.,17516,1284,4306,58749,1826,12,3598,12709,1942,132462,3176,24485,312373,8866,39645,0
80.,17264,1165,4024,59885,1770,13,3370,12509,1939,123273,2754,21769,302872,9058,40179,0
81.,17013,1126,3702,60923,1709,8,3156,12363,1941,114881,2405,19333,292922,9365,40667,0
82.,16777,1060,3473,61921,1655,8,2935,12171,1933,106340,2141,17128,282363,9592,41186,0
83.,16591,970,3254,62910,1594,9,2763,11909,1935,98771,1871,15132,271520,9808,41684,0
84.,16417,899,3039,63836,1546,8,2568,11687,1942,91674,1625,13251,260938,10137,42160,0
85.,16228,825,2850,64723,1521,12,2419,11422,1917,85130,1491,11682,250129,10464,42650,0
86.,16045,775,2668,65555,1486,13,2280,11178,1938,78932,1303,10368,239914,10650,43145,0
87.,15920,711,2474,66353,1441,13,2129,10959,1963,73204,1156,9168,229213,10883,43647,0
88.,15771,667,2285,67138,1410,12,1985,10732,1947,67773,1020,8145,219095,11166,44147,0
89.,15664,616,2133,67848,1366,10,1869,10494,1973,62728,929,7132,208733,11449,44607,0
90.,15576,557,1952,68597,1319,11,1750,10238,1964,58010,823,6236,198573,11673,45139,0
91.,15511,493,1806,69259,1268,7,1684,9972,1953,53685,706,5434,188120,11899,45636,0
92.,15430,439,1686,69907,1236,7,1553,9742,1932,49865,629,4739,178101,12146,46151,0
93.,15360,410,1575,70479,1200,4,1452,9520,1936,46220,530,4158,168438,12350,46634,0
94.,15272,406,1451,71020,1178,3,1356,9314,1962,42808,473,3663,159372,12558,47123,0
95.,15181,369,1355,71507,1180,3,1274,9131,2012,39498,423,3197,150897,12840,47621,0
96.,15119,331,1272,71981,1157,4,1232,8904,2027,36425,393,2782,142560,13276,48108,0
97.,15044,316,1185,72438,1134,4,1170,8709,2032,33735,370,2432,134233,13635,48619,0
98.,14976,296,1092,72928,1127,6,1110,8465,2040,31258,325,2158,126356,13935,49147,0
99.,14919,281,1013,73384,1100,3,1059,8241,2014,28928,329,1923,119375,14101,49638,0
100.,14878,258,943,73772,1073,2,988,8086,2048,26634,280,1691,112517,14327,50139,0
101.,14840,217,886,74097,1058,2,935,7965,2081,24570,235,1493,106099,14439,50643,0
102.,14789,187,834,74385,1054,2,873,7876,2094,22849,212,1321,99739,14673,51127,0
103.,14747,185,746,74755,1040,3,815,7709,2068,21161,193,1142,93967,14922,51625,0
104.,14706,171,706,75079,1025,4,771,7538,2046,19515,187,1010,88011,15060,52122,0
105.,14670,168,647,75391,1012,2,732,7378,2040,18093,171,921,82361,15196,52643,0
106.,14649,148,613,75653,993,2,679,7263,2050,16760,139,814,77351,15439,53163,0
107.,14640,136,566,75975,964,1,653,7065,2023,15497,116,703,72617,15631,53671,0
108.,14611,132,523,76193,962,1,629,6949,2035,14369,96,596,67962,15727,54120,0
109.,14575,129,497,76431,963,0,605,6800,2033,13352,109,521,63774,15899,54611,0
110.,14545,121,472,76617,956,0,588,6701,2023,12330,101,468,59902,15962,55136,0
111.,14507,112,434,76846,965,0,561,6575,2013,11399,98,435,56145,16137,55634,0
112.,14488,115,401,77049,945,0,542,6460,2010,10633,97,374,52541,16174,56149,0
113.,14480,97,388,77241,932,0,507,6355,1990,9857,89,338,49197,16398,56653,0
114.,14471,82,364,77419,918,1,491,6254,1993,9154,79,310,46031,16532,57160,0
115.,14479,73,341,77547,891,1,472,6196,2002,8577,67,278,43156,16715,57639,0
116.,14475,71,334,77705,870,1,458,6086,1986,8027,64,248,40635,16820,58152,0
117.,14477,76,308,77876,849,1,429,5984,1985,7479,63,221,38338,16962,58643,0
118.,14457,77,281,77978,846,1,418,5942,1987,7008,58,207,35942,17046,59137,0
119.,14430,74,269,78122,856,1,391,5857,1991,6537,58,180,33843,17156,59610,0
120.,14414,73,244,78250,857,2,380,5780,1998,6096,46,160,31883,17199,60119,0
121.,14417,65,242,78384,838,1,372,5681,2009,5717,35,142,29901,17348,60582,0
122.,14389,64,236,78512,848,0,363,5588,2020,5408,37,124,28206,17437,61082,0
123.,14366,59,216,78650,854,1,351,5503,1969,5087,37,114,26619,17403,61573,0
124.,14365,54,201,78799,841,1,346,5393,1950,4784,30,111,25021,17468,62083,0
125.,14351,50,197,78906,844,1,336,5315,1961,4482,30,96,23639,17514,62592,0
126.,14345,52,190,79014,835,1,326,5237,1942,4246,32,88,22324,17623,63071,0
127.,14338,41,180,79055,836,0,324,5226,1966,4012,31,76,21178,17761,63569,0
128.,14304,36,170,79105,857,0,322,5206,2015,3766,39,62,20027,17796,64100,0
129.,14286,41,165,79207,859,0,306,5136,2003,3531,39,70,18899,17866,64609,0
130.,14277,38,155,79287,862,0,301,5080,1984,3320,23,72,17898,17865,65150,0
131.,14253,39,148,79363,874,0,299,5024,1983,3176,28,67,16906,17843,65685,0
132.,14252,36,143,79427,866,0,294,4982,2013,3004,25,62,16041,17998,66196,0
133.,14233,33,137,79431,873,0,289,5004,2075,2827,24,54,15384,18019,66694,0
134.,14232,33,137,79493,866,0,280,4959,2068,2693,23,44,14650,18067,67203,0
135.,14209,26,129,79549,883,0,283,4921,2117,2526,14,46,14056,18138,67688,0
136.,14207,27,123,79582,875,0,280,4906,2089,2365,18,44,13446,18190,68187,0
137.,14221,26,123,79620,855,0,269,4886,2050,2287,20,40,12908,18345,68666,0
138.,14200,28,126,79693,867,0,263,4823,2043,2207,22,32,12389,18368,69124,0
139.,14202,25,122,79701,859,0,261,4830,2052,2073,23,28,11962,18430,69640,0
140.,14187,21,117,79688,870,0,258,4859,2097,2027,19,26,11601,18564,70151,0
141.,14202,18,112,79721,848,0,256,4843,2103,1922,15,31,11089,18536,70632,0
142.,14193,18,107,79758,852,0,254,4818,2096,1835,20,28,10636,18457,71148,0
143.,14182,24,104,79795,852,0,254,4789,2099,1785,20,33,10353,18495,71637,0
144.,14176,26,108,79844,849,0,250,4747,2097,1725,23,32,10023,18615,72162,0
145.,14176,26,101,79858,842,0,250,4747,2112,1683,23,32,9683,18726,72687,0
146.,14181,21,101,79865,835,0,249,4748,2081,1631,12,35,9466,18843,73156,0
147.,14172,20,97,79872,836,0,250,4753,2090,1603,15,32,9148,18883,73633,0
148.,14162,21,96,79865,838,0,249,4769,2105,1556,14,33,8890,19078,74127,0
149.,14152,18,92,79874,842,0,250,4772,2108,1494,13,26,8601,19158,74653,0
150.,14141,29,87,79882,838,0,250,4773,2110,1466,25,28,8348,19280,75145,0
151.,14122,24,91,79898,852,0,246,4767,2131,1426,20,24,8126,19288,75670,0
152.,14127,23,87,79897,841,0,247,4778,2141,1367,18,24,7907,19332,76191,0
153.,14129,19,90,79935,835,0,243,4749,2149,1328,13,29,7749,19394,76698,0
154.,14124,20,92,79954,833,1,241,4735,2123,1332,13,29,7690,19449,77182,0
155.,14119,19,96,79979,831,1,240,4715,2100,1336,16,30,7583,19474,77691,0
156.,14125,14,96,80010,821,1,241,4692,2123,1334,15,28,7521,19472,78211,0
157.,14117,17,95,80030,821,1,240,4679,2100,1293,14,35,7367,19426,78703,0
158.,14115,15,91,80049,821,1,239,4669,2090,1277,9,33,7256,19467,79193,0
159.,14126,21,86,80051,803,0,242,4671,2131,1276,12,31,7121,19473,79702,0
160.,14108,15,94,80057,818,0,238,4670,2128,1257,7,28,7075,19496,80180,0
161.,14105,18,90,80049,814,0,240,4684,2127,1240,11,28,7032,19419,80687,0
162.,14092,15,88,80048,825,0,241,4691,2114,1188,10,26,6925,19414,81206,0
163.,14090,16,86,80084,823,0,240,4661,2041,1169,11,20,6783,19304,81742,0
164.,14076,21,86,80049,828,0,234,4706,2040,1152,12,25,6668,19346,82249,0
165.,14080,19,94,80084,815,0,231,4677,2038,1127,14,23,6724,19345,82772,0
166.,14077,17,89,80122,813,0,237,4645,2038,1134,6,27,6662,19371,83297,0
167.,14070,17,84,80169,812,0,238,4610,2040,1111,10,19,6585,19408,83768,0
168.,14058,22,79,80209,818,0,239,4575,2073,1090,11,16,6512,19419,84264,0
169.,14049,19,82,80204,821,0,235,4590,2088,1080,13,14,6392,19509,84748,0
170.,14026,17,83,80198,839,0,235,4602,2091,1080,10,15,6342,19665,85244,0
171.,14011,19,81,80214,847,0,233,4595,2101,1069,12,15,6308,19571,85713,0
172.,14006,16,80,80223,848,0,236,4591,2122,1050,13,14,6320,19553,86213,0
173.,13976,21,76,80263,869,0,234,4561,2101,1035,17,18,6264,19709,86697,0
174.,14009,19,74,80257,834,0,235,4572,2070,1024,13,18,6142,19751,87189,0
175.,14005,14,83,80279,830,0,232,4557,2046,1030,15,14,6067,19823,87725,0
176.,14000,10,84,80328,830,0,236,4512,2018,1022,13,15,6108,19837,88221,0
177.,13998,10,79,80351,829,0,238,4495,2029,1032,6,17,6036,19876,88703,0
178.,13994,12,79,80319,828,0,236,4532,2052,1032,7,18,6003,19855,89219,0
179.,13979,13,76,80358,836,0,238,4500,2057,1026,9,14,5960,19803,89745,0
180.,13987,14,76,80379,823,0,233,4488,2048,996,8,15,5936,19915,90234,0
181.,13975,11,78,80372,832,0,230,4502,2053,981,10,11,5864,20055,90699,0
182.,13973,11,75,80366,829,0,231,4515,2066,982,9,11,5807,19995,91170,0
183.,13962,12,69,80400,836,0,234,4487,2028,970,11,10,5724,19949,91671,0
184.,13954,12,64,80413,839,0,233,4485,2037,960,12,9,5573,19927,92145,0
185.,13936,12,69,80448,851,0,234,4450,2024,949,13,10,5513,19973,92659,0
186.,13941,13,65,80436,843,0,235,4467,2019,915,13,11,5386,19952,93166,0
187.,13943,15,64,80455,836,0,231,4456,2032,916,10,16,5271,19971,93647,0
188.,13943,14,66,80420,831,0,232,4494,2051,898,11,14,5180,20062,94168,0
189.,13937,14,70,80429,832,0,231,4487,2081,897,10,16,5132,20027,94668,0
190.,13949,13,70,80405,818,0,231,4514,2083,902,5,18,5142,20198,95167,0
191.,13941,13,72,80399,822,0,232,4521,2093,886,6,19,5160,20305,95635,0
192.,13942,16,71,80354,813,0,231,4573,2073,870,10,20,5169,20359,96127,0
193.,13926,13,73,80350,824,0,233,4581,2068,866,7,24,5114,20284,96658,0
194.,13937,14,72,80364,810,0,230,4573,2052,864,7,17,5147,20361,97204,0
195.,13925,14,67,80348,817,0,231,4598,2122,855,8,17,5173,20202,97693,0
196.,13922,15,67,80341,815,0,230,4610,2138,864,8,13,5129,20304,98200,0
197.,13916,12,71,80357,819,0,226,4599,2148,862,5,10,5178,20193,98704,0
198.,13932,10,75,80370,801,0,224,4588,2087,873,7,10,5257,20192,99196,0
199.,13923,9,76,80320,805,1,225,4641,2114,888,10,10,5273,20401,99719,0
200.,13938,13,73,80324,784,1,228,4639,2106,901,10,15,5240,20307,100226,0
201.,13942,8,68,80328,778,1,232,4643,2097,885,8,16,5251,20320,100685,0
202.,13935,7,67,80344,784,0,231,4632,2111,907,6,14,5165,20357,101198,0
203.,13931,7,69,80335,785,0,230,4643,2096,910,6,17,5157,20406,101661,0
204.,13932,8,68,80388,778,0,233,4593,2062,894,7,18,5084,20430,102152,0
205.,13910,9,69,80401,798,0,229,4584,2083,876,6,19,5034,20410,102665,0
206.,13895,11,66,80400,810,0,226,4592,2119,855,6,20,4985,20443,103144,0
207.,13902,15,61,80374,797,0,224,4627,2103,809,10,17,4929,20443,103631,0
208.,13908,12,60,80375,791,0,224,4630,2095,806,8,13,4825,20562,104129,0
209.,13896,10,60,80383,801,0,224,4626,2057,800,8,13,4814,20532,104632,0
210.,13896,9,62,80381,796,0,223,4633,2038,799,10,12,4800,20532,105097,0
211.,13892,9,60,80392,797,0,225,4625,2021,802,9,13,4739,20550,105610,0
212.,13878,11,58,80378,807,0,221,4647,2069,788,10,14,4722,20524,106071,0
213.,13883,9,57,80371,801,0,220,4659,2042,789,7,11,4661,20451,106565,0
214.,13889,10,57,80380,791,0,222,4651,2029,762,8,11,4622,20307,107065,0
215.,13870,12,55,80371,806,0,220,4666,2036,765,9,10,4564,20320,107585,0
216.,13878,11,57,80375,797,0,218,4664,2006,760,6,10,4492,20313,108112,0
217.,13882,11,58,80387,790,0,219,4653,2009,758,4,12,4463,20387,108600,0
218.,13889,11,60,80362,780,0,217,4681,2061,728,4,14,4413,20460,109068,0
219.,13891,13,58,80375,772,0,220,4671,2076,726,8,11,4404,20550,109567,0
220.,13877,17,56,80351,781,0,220,4698,2100,735,8,11,4399,20522,110112,0
221.,13892,14,57,80402,764,0,220,4651,2060,747,9,10,4381,20450,110610,0
222.,13909,13,58,80429,746,0,219,4626,2061,753,7,10,4323,20446,111104,0
223.,13902,13,54,80409,751,0,222,4649,2102,742,6,12,4279,20609,111631,0
224.,13891,12,55,80401,760,0,218,4663,2113,737,2,14,4247,20776,112136,0
225.,13889,9,57,80449,760,0,218,4618,2084,734,1,12,4261,20878,112632,0
226.,13886,8,57,80463,761,0,218,4607,2065,724,3,10,4287,20776,113120,0
227.,13881,8,58,80473,764,0,216,4600,2073,703,4,8,4249,20741,113608,0
228.,13874,11,58,80469,766,0,217,4605,2095,701,7,9,4227,20656,114097,0
229.,13871,6,63,80501,768,0,217,4574,2070,712,4,9,4290,20476,114605,0
230.,13866,6,61,80481,770,0,219,4597,2098,712,5,9,4268,20675,115121,0
231.,13854,6,61,80499,780,0,221,4579,2119,716,5,7,4333,20641,115590,0
232.,13861,7,63,80524,770,0,216,4559,2099,739,2,7,4406,20631,116108,0
233.,13856,6,61,80508,773,0,213,4583,2079,760,3,3,4439,20604,116605,0
234.,13840,7,59,80518,786,0,215,4575,2088,754,5,5,4399,20722,117107,0
235.,13835,11,58,80507,786,0,215,4588,2109,744,5,8,4483,20680,117643,0
236.,13840,10,63,80506,777,0,213,4591,2110,747,5,6,4406,20663,118124,0
237.,13843,9,62,80485,770,0,213,4618,2141,771,6,8,4482,20735,118640,0
238.,13827,13,64,80478,779,0,213,4626,2123,747,12,10,4477,20649,119131,0
239.,13830,15,66,80470,771,0,213,4635,2128,753,11,13,4551,20566,119625,0
240.,13826,18,68,80499,769,0,214,4606,2126,767,9,16,4611,20591,120140,0
241.,13827,14,68,80509,765,0,219,4598,2107,768,10,11,4732,20499,120622,0
242.,13800,14,70,80513,786,0,219,4598,2071,777,11,14,4812,20413,121123,0
243.,13813,13,69,80532,770,0,222,4581,2063,791,10,13,4838,20334,121625,0
244.,13809,18,64,80515,767,0,222,4605,2081,789,14,13,4855,20417,122111,0
245.,13796,16,68,80508,776,0,222,4614,2113,810,10,17,4910,20519,122606,0
246.,13767,21,67,80527,797,0,222,4599,2147,815,14,17,4911,20581,123094,0
247.,13767,22,68,80519,790,0,220,4614,2162,813,16,15,4931,20568,123587,0
248.,13759,19,75,80500,793,0,219,4635,2149,809,17,15,4918,20657,124060,0
249.,13756,14,82,80536,794,0,218,4600,2138,859,14,13,5062,20646,124567,0
250.,13745,17,75,80568,801,0,218,4576,2123,884,13,11,5161,20630,125099,0
251.,13734,17,76,80556,808,0,218,4591,2118,864,12,12,5206,20556,125574,0
252.,13743,20,73,80587,791,0,224,4562,2138,868,17,14,5255,20595,126077,0
253.,13749,19,74,80597,782,0,219,4560,2133,897,9,18,5299,20655,126542,0
254.,13738,10,76,80584,789,0,223,4580,2106,890,10,14,5339,20685,127056,0
255.,13726,9,78,80597,796,0,218,4576,2084,880,8,20,5399,20800,127538,0
256.,13731,4,79,80609,790,0,217,4570,2077,886,7,16,5480,20776,128063,0
257.,13724,10,77,80614,789,0,215,4571,2083,877,11,20,5454,21006,128565,0
258.,13727,11,70,80595,783,1,215,4598,2103,878,9,23,5446,20943,129050,0
259.,13744,11,73,80606,760,1,215,4590,2083,876,7,23,5423,20935,129569,0
260.,13730,10,69,80616,769,0,220,4586,2085,867,10,18,5398,20910,130098,0
261.,13715,10,69,80615,780,0,220,4591,2114,853,10,17,5345,21043,130593,0
262.,13717,11,68,80595,775,0,216,4618,2103,834,8,16,5315,21144,131093,0
263.,13712,11,67,80621,775,0,215,4599,2100,814,9,14,5276,21059,131563,0
264.,13699,11,67,80577,783,0,213,4650,2131,797,8,16,5176,21078,132064,0
265.,13682,14,66,80579,794,0,207,4658,2111,786,12,15,5170,21333,132561,0
266.,13674,15,64,80565,798,0,210,4674,2115,776,13,15,5218,21411,133078,0
267.,13680,13,63,80597,790,0,211,4646,2087,762,9,16,5118,21429,133618,0
268.,13693,13,63,80635,773,0,212,4611,2050,773,9,20,5036,21308,134084,0
269.,13697,13,62,80636,765,0,212,4615,2038,764,7,20,4958,21362,134589,0
270.,13705,14,63,80639,754,0,210,4615,2014,740,8,17,4911,21364,135084,0
271.,13703,11,64,80636,753,0,209,4624,2011,735,7,18,4840,21465,135589,0
272.,13700,11,60,80646,756,0,211,4616,2011,724,5,21,4796,21587,136078,0
273.,13687,8,66,80648,764,0,210,4617,2009,728,7,16,4856,21567,136595,0
274.,13662,7,66,80661,786,0,211,4607,2040,746,9,13,4815,21545,137067,0
275.,13657,7,65,80646,788,0,212,4625,2062,743,9,15,4842,21562,137578,0
276.,13674,8,63,80661,767,0,212,4615,2068,766,9,12,4777,21500,138101,0
277.,13673,8,66,80662,764,0,207,4620,2076,770,10,15,4800,21581,138584,0
278.,13684,9,64,80692,749,0,210,4592,2048,777,12,13,4849,21589,139073,0
279.,13691,8,61,80646,740,0,214,4640,2098,771,8,17,4803,21530,139580,0
280.,13675,4,65,80663,755,0,208,4630,2085,773,8,12,4769,21602,140081,0
281.,13660,7,63,80649,765,0,209,4647,2088,762,8,14,4716,21664,140581,0
282.,13657,6,65,80645,765,0,210,4652,2088,769,6,15,4729,21717,141102,0
283.,13642,10,64,80653,775,0,209,4647,2098,779,7,15,4714,21693,141633,0
284.,13653,13,65,80654,758,0,206,4651,2105,767,7,19,4742,21658,142138,0
285.,13645,13,62,80709,762,0,207,4602,2088,779,9,19,4741,21722,142642,0
286.,13622,16,61,80702,780,0,206,4613,2098,765,9,17,4762,21838,143142,0
287.,13619,15,65,80684,779,0,203,4635,2118,781,11,16,4781,21826,143650,0
288.,13620,16,66,80681,772,0,203,4642,2155,776,11,16,4749,21874,144173,0
289.,13627,17,65,80677,761,0,203,4650,2122,794,12,15,4742,21913,144659,0
290.,13628,14,68,80704,759,0,203,4624,2112,780,9,14,4822,22022,145114,0
291.,13624,13,67,80699,762,0,203,4632,2117,786,6,15,4850,22048,145601,0
292.,13621,15,68,80726,761,0,199,4610,2141,798,5,15,4883,22112,146141,0
293.,13598,15,69,80719,778,0,201,4620,2116,810,8,15,4850,22152,146609,0
294.,13585,16,66,80680,788,0,201,4664,2152,789,8,13,4867,22158,147133,0
295.,13571,11,65,80668,801,0,205,4679,2119,795,6,13,4856,22196,147612,0
296.,13579,15,67,80641,788,0,201,4709,2103,815,7,13,4840,22244,148091,0
297.,13566,15,65,80657,798,0,203,4696,2123,807,7,13,4881,22290,148590,0
298.,13560,12,67,80684,801,0,198,4678,2127,777,6,10,4920,22166,149108,0
299.,13567,15,67,80709,789,0,197,4656,2089,773,9,6,4883,22137,149623,0
300.,13568,13,72,80696,785,0,197,4669,2114,804,13,8,4890,22207,150139,0
301.,13561,19,72,80703,784,0,197,4664,2102,783,11,16,4925,22227,150661,0
302.,13557,15,73,80741,787,1,199,4627,2110,799,8,16,4980,22149,151181,0
303.,13549,15,74,80741,791,1,197,4632,2097,794,8,18,5040,22138,151662,0
304.,13538,16,73,80748,797,0,195,4633,2096,812,9,18,5090,22162,152117,0
