# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "399902770"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
34.,89982,101,126,130,9449,21,116,75,1850,4,29,8,3,3,272126,49009
35.,89786,112,116,155,9608,17,123,83,1898,0,16,2,5,9,278417,49751
36.,89697,117,136,176,9642,15,126,91,1919,1,27,3,0,4,284866,50514
37.,89497,117,141,190,9799,18,137,101,1920,0,21,1,1,6,291419,51276
38.,89272,133,166,206,9954,18,144,107,1902,2,38,2,1,5,297787,52147
39.,89160,142,178,227,9985,28,168,112,1922,3,37,2,1,7,304149,52835
40.,89160,138,179,250,9927,30,191,125,1929,1,19,7,1,9,310469,53333
41.,89066,158,189,281,9944,30,194,138,1927,2,35,3,3,3,316797,53900
42.,89077,153,220,298,9853,43,200,156,1894,2,34,1,1,3,322909,54499
43.,88865,179,226,337,9975,35,220,163,1905,2,31,2,2,6,329049,55028
44.,88564,167,245,372,10192,46,231,183,1912,5,31,4,0,5,335078,55668
45.,88290,187,260,410,10368,49,253,183,1928,3,32,1,1,11,341245,56570
46.,88182,212,277,439,10368,47,277,198,1905,4,38,3,3,5,347066,57200
47.,87897,224,296,470,10556,47,296,214,1901,0,32,3,1,10,353083,57897
48.,87812,246,334,518,10523,48,285,234,1886,2,40,2,1,2,358993,58462
49.,87649,276,338,558,10542,62,320,255,1905,1,32,2,5,3,364730,59052
50.,87234,302,379,602,10824,60,324,275,1909,3,26,2,3,3,370487,59776
51.,86877,346,391,650,11043,55,329,309,1917,2,29,1,0,4,376248,60553
52.,86876,349,425,704,10896,54,356,340,1883,3,30,5,4,3,382006,61111
53.,86466,356,466,761,11148,56,393,354,1926,6,26,2,3,11,387620,61895
54.,86163,351,519,814,11266,80,436,371,1932,2,38,2,3,3,393234,62878
55.,85817,389,553,875,11412,89,480,385,1943,3,35,9,4,8,398664,63723
56.,85342,437,573,942,11668,95,514,429,1942,4,38,2,4,6,404273,64748
57.,85126,536,578,1023,11652,77,544,464,1967,4,35,6,7,3,409718,65579
58.,84878,529,651,1106,11685,79,578,494,1975,6,34,1,4,4,415080,66427
59.,84566,524,722,1189,11755,95,614,535,1973,7,36,10,4,3,420247,67280
60.,84142,578,754,1272,11919,95,642,598,1942,8,20,6,8,4,425463,68144
61.,83763,632,802,1405,12028,95,655,620,1925,14,31,8,2,1,430723,69045
62.,83587,699,844,1483,11877,120,699,691,1902,10,39,1,7,5,435730,69765
63.,83099,744,914,1607,12034,135,733,734,1901,6,34,4,3,3,440646,70416
64.,82737,808,958,1730,12043,147,800,777,1886,9,37,9,6,0,445513,71111
65.,82073,862,1024,1857,12338,132,902,812,1917,7,33,6,7,4,450483,71896
66.,81556,841,1162,1970,12492,162,927,890,1929,10,34,2,4,1,455330,72824
67.,80814,877,1237,2100,12796,180,1015,981,1908,10,39,7,1,3,460093,73908
68.,80336,955,1280,2279,12854,178,1103,1015,1897,10,30,6,5,6,464664,74804
69.,79821,1008,1314,2473,12925,185,1198,1076,1893,14,26,10,9,2,469128,75567
70.,79388,1045,1430,2644,12912,183,1260,1138,1879,9,26,10,11,1,473789,76452
71.,78754,1144,1526,2823,13008,200,1314,1231,1843,8,29,2,9,5,478179,77392
72.,78134,1204,1623,3021,13085,220,1402,1311,1867,9,38,8,10,5,482573,78311
73.,77428,1280,1763,3260,13201,242,1481,1345,1907,14,29,11,8,4,486749,79096
74.,76952,1356,1847,3462,13101,249,1544,1489,1908,17,28,9,3,6,491002,79942
75.,76251,1404,1930,3769,13145,280,1662,1559,1941,9,34,8,11,6,494941,80530
76.,75352,1514,2054,4023,13380,261,1738,1678,1908,16,42,2,11,5,499322,81339
77.,74715,1560,2200,4286,13359,265,1799,1816,1885,16,39,8,9,3,503485,82172
78.,74031,1598,2361,4552,13312,303,1881,1962,1879,15,26,11,19,4,507576,82916
79.,73385,1670,2403,4859,13253,273,2028,2129,1883,14,40,4,15,3,511481,83626
80.,72370,1721,2539,5186,13468,350,2082,2284,1871,12,39,10,10,3,515382,84468
81.,71792,1825,2652,5553,13197,359,2247,2375,1866,24,23,9,17,2,519430,84995
82.,70899,1912,2796,5934,13237,368,2343,2511,1853,13,35,7,9,4,523218,85520
83.,70212,2048,2915,6282,13021,368,2474,2680,1881,8,41,11,20,5,527139,86041
84.,69297,2185,3012,6678,13013,368,2598,2849,1886,9,42,12,21,3,531139,86532
85.,68473,2208,3119,7115,12962,396,2709,3018,1839,17,30,8,14,2,534943,87017
86.,67484,2289,3315,7408,13010,392,2800,3302,1887,8,29,14,14,2,538783,87672
87.,66337,2390,3427,7920,13138,402,2955,3431,1893,16,33,11,12,2,542454,87950
88.,65599,2479,3492,8423,12862,414,3080,3651,1885,15,24,8,7,0,546251,88304
89.,64662,2538,3653,8929,12756,398,3211,3853,1889,16,31,10,9,2,549666,88590
90.,63646,2578,3807,9499,12715,440,3309,4006,1880,14,28,4,13,2,553267,88937
91.,62759,2600,3887,10078,12569,431,3469,4207,1892,15,27,15,11,3,556746,89133
92.,61555,2642,4028,10642,12567,480,3659,4427,1886,18,25,4,17,1,560485,89515
93.,60587,2685,4129,11244,12446,470,3827,4612,1920,14,27,15,15,1,564115,89874
94.,59424,2679,4303,11731,12529,508,3872,4954,1930,13,29,10,14,0,567657,90260
95.,58609,2747,4326,12421,12232,497,4009,5159,1952,11,23,10,14,2,571098,90431
96.,57777,2705,4464,13029,11984,517,4100,5424,1949,12,28,11,14,2,574507,90571
97.,56739,2751,4532,13683,11929,506,4157,5703,1939,9,28,8,13,2,577720,90694
98.,55840,2823,4617,14359,11708,492,4253,5908,1935,10,16,12,12,1,581349,90851
99.,54899,2866,4601,14935,11497,492,4446,6264,1950,19,16,11,11,1,584678,90900
100.,53908,2876,4667,15773,11356,502,4494,6424,1963,7,22,14,12,4,588195,91129
101.,52971,2881,4708,16419,11158,496,4603,6764,1960,20,25,5,8,2,591788,91168
102.,52102,2880,4714,17229,10926,497,4668,6984,1945,8,28,9,8,1,595085,91219
103.,51200,2845,4715,17896,10736,489,4789,7330,1954,15,24,9,10,0,598601,91274
104.,50162,2832,4861,18662,10613,517,4740,7613,1971,14,24,11,7,2,602087,91314
105.,49202,2840,4867,19490,10425,523,4873,7780,1951,9,22,5,11,2,605669,91541
106.,48394,2801,4912,20212,10244,489,4852,8096,1945,18,23,4,11,1,609455,91611
107.,47576,2740,4895,20990,10027,489,4905,8378,1913,14,21,13,11,0,612936,91707
108.,46804,2641,4912,21863,9850,467,4935,8528,1891,15,11,8,13,1,616552,91687
109.,46128,2662,4808,22646,9559,423,4945,8829,1880,9,28,3,10,0,619829,91558
110.,45161,2582,4827,23459,9550,429,4932,9060,1848,18,16,4,19,0,623473,91551
111.,44501,2569,4737,24341,9278,394,4938,9242,1875,15,24,5,8,1,627122,91614
112.,43914,2505,4651,25115,8949,434,4910,9522,1868,10,17,9,8,2,630712,91415
113.,43154,2414,4637,25953,8831,435,4851,9725,1907,14,22,10,10,1,634279,91304
114.,42521,2292,4582,26766,8617,438,4842,9942,1908,9,26,7,8,2,637575,91183
115.,41820,2271,4528,27554,8526,371,4735,10195,1903,12,20,6,9,2,641120,91122
116.,41133,2129,4460,28340,8430,380,4696,10432,1874,10,22,1,9,1,644831,91085
117.,40649,2150,4328,29190,8113,350,4633,10587,1899,9,19,5,11,1,648476,91003
118.,40167,2110,4202,30086,7834,355,4561,10685,1893,12,23,3,7,1,651989,90746
119.,39608,2084,4037,30847,7636,332,4523,10933,1895,15,13,4,6,1,655500,90668
120.,39006,2003,3963,31725,7558,315,4488,10942,1903,13,25,6,9,1,658906,90472
121.,38341,1852,3931,32453,7575,326,4431,11091,1919,5,16,7,11,2,662518,90302
122.,37969,1801,3847,33248,7296,313,4300,11226,1942,13,11,5,5,0,666115,90082
123.,37481,1762,3701,33963,7159,300,4211,11423,1938,3,28,7,7,0,669663,89860
124.,37050,1687,3637,34727,6974,283,4077,11565,1918,10,17,7,9,1,673161,89601
125.,36467,1650,3495,35595,6964,264,4017,11548,1934,8,12,7,6,1,676792,89430
126.,36042,1584,3392,36244,6839,247,3897,11755,1956,5,15,2,15,2,680558,89375
127.,35648,1490,3259,37063,6708,261,3816,11755,1967,10,17,7,6,2,684149,89245
128.,35420,1433,3179,37816,6427,250,3666,11809,1947,11,21,7,7,5,687610,88829
129.,35053,1373,3045,38554,6317,229,3570,11859,1961,9,19,2,5,2,691136,88522
130.,34681,1325,2920,39404,6256,225,3432,11757,1965,12,13,6,6,2,694996,88394
131.,34429,1303,2797,40095,6048,205,3342,11781,1985,10,7,3,8,4,698707,88131
132.,34084,1197,2738,40843,5997,176,3196,11769,1990,6,15,4,10,0,702180,87811
133.,33940,1155,2593,41667,5736,191,3114,11604,2016,6,16,7,8,2,705856,87456
134.,33634,1108,2516,42275,5672,159,3024,11612,2018,7,13,5,7,0,709406,87128
135.,33278,1037,2423,42845,5649,163,2933,11672,2030,7,22,3,6,3,713106,86742
136.,33052,961,2289,43520,5525,158,2876,11619,1990,5,14,3,9,2,716807,86519
137.,32757,941,2218,44166,5490,159,2724,11545,2008,4,17,2,7,1,720752,86164
138.,32634,939,2104,45049,5273,156,2615,11230,1998,6,20,3,8,2,724603,85534
139.,32320,900,2031,45489,5313,115,2533,11299,2013,12,16,1,5,6,728452,85171
140.,32167,879,1975,46003,5152,131,2397,11296,1996,3,15,7,10,2,732631,84912
141.,31966,848,1902,46463,5064,111,2307,11339,1999,9,20,6,4,1,736515,84675
142.,31798,774,1853,47017,4980,115,2250,11213,1992,7,16,4,6,2,740499,84276
143.,31523,757,1769,47599,4997,103,2189,11063,1984,7,15,0,4,2,744478,83974
144.,31393,730,1672,48034,4880,99,2119,11073,1949,5,14,0,3,3,748660,83734
145.,31192,680,1610,48543,4859,113,2043,10960,1964,5,16,1,7,2,752769,83382
146.,31081,661,1580,48996,4760,82,1931,10909,2020,7,11,3,4,1,756891,83063
147.,30957,595,1542,49477,4692,85,1869,10783,2024,7,11,3,9,2,760769,82651
148.,30787,589,1437,49873,4651,87,1820,10756,2007,3,12,2,6,0,764802,82242
149.,30618,572,1369,50421,4619,90,1757,10554,2031,10,11,1,2,1,768692,81744
150.,30491,548,1321,50831,4558,85,1692,10474,2025,7,14,4,7,0,772859,81542
151.,30445,514,1247,51294,4442,94,1626,10338,2051,8,22,3,6,3,776888,80956
152.,30319,518,1182,51715,4393,77,1562,10234,2034,5,16,2,5,1,781217,80590
153.,30221,490,1118,52186,4345,70,1507,10063,2024,8,20,4,6,2,785478,80081
154.,30235,454,1078,52606,4194,63,1460,9910,2025,2,14,2,3,4,789741,79524
155.,30216,418,1038,52888,4102,57,1390,9891,2043,6,11,1,3,1,794003,79087
156.,30090,386,973,53389,4108,57,1330,9667,2008,6,15,3,4,3,798376,78821
157.,29953,381,883,53810,4118,53,1310,9492,1986,3,18,1,4,2,802799,78387
158.,29903,353,870,53936,4051,50,1237,9600,2013,4,16,0,6,5,806987,77823
159.,29859,335,818,54410,3982,46,1211,9339,2022,1,17,1,7,1,811298,77289
160.,29799,326,768,54591,3931,42,1180,9363,2006,4,15,1,5,2,815613,76773
161.,29774,314,760,54934,3861,37,1103,9217,2000,5,15,2,3,2,819991,76196
162.,29542,292,721,55173,3982,47,1062,9181,2031,6,19,1,8,2,824630,75840
163.,29519,262,709,55404,3906,41,1021,9138,2079,6,26,2,3,3,829140,75577
164.,29456,257,695,55591,3865,45,970,9121,2106,2,20,1,5,8,833649,75328
165.,29395,261,666,55807,3833,39,929,9070,2105,4,14,1,3,5,838267,75037
166.,29348,256,635,55953,3793,29,897,9089,2136,4,11,2,1,5,843141,74842
167.,29290,227,612,56197,3766,41,869,8998,2157,2,21,2,4,6,848001,74593
168.,29194,218,580,56263,3781,29,852,9083,2143,6,18,2,4,5,852551,74420
169.,29100,226,536,56627,3786,20,826,8879,2147,3,23,2,3,3,857232,74087
170.,29087,213,515,56723,3732,29,784,8917,2143,3,20,2,0,8,861975,73797
171.,29131,199,478,57111,3628,26,776,8651,2098,1,18,3,2,2,866524,73249
172.,29124,202,436,57418,3569,20,764,8467,2106,5,20,1,6,6,871281,72757
173.,29026,191,424,57520,3610,20,732,8477,2112,1,19,3,0,9,876170,72406
174.,29011,162,422,57799,3566,28,708,8304,2103,4,18,1,3,8,881085,71765
175.,28991,149,400,57951,3544,20,687,8258,2132,3,14,2,5,6,885895,71455
176.,28888,147,384,58080,3596,22,668,8215,2115,5,14,1,5,1,890893,71265
177.,28891,141,370,58152,3533,23,644,8246,2146,2,22,3,3,11,895769,71023
178.,28975,135,336,58368,3407,22,643,8114,2151,1,18,3,4,7,900771,70682
179.,28850,125,311,58503,3498,17,618,8078,2154,1,12,2,2,5,905764,70431
180.,28859,125,298,58593,3440,23,590,8072,2135,3,10,2,3,4,910825,70036
181.,28943,119,284,58799,3321,18,581,7935,2113,3,16,0,3,8,915812,69672
182.,28829,112,274,58807,3396,17,559,8006,2152,6,18,3,1,4,920833,69321
183.,28833,111,260,59058,3350,19,533,7836,2110,2,18,1,3,8,925939,68954
184.,28884,106,254,59058,3268,16,505,7909,2105,1,16,2,6,6,930952,68469
185.,28865,99,236,59244,3253,16,495,7792,2145,2,19,0,1,9,936060,68230
186.,28866,91,222,59286,3227,15,472,7821,2154,2,19,0,3,8,941104,67883
187.,28781,85,223,59443,3283,13,461,7711,2179,0,19,0,3,5,946117,67617
188.,28734,80,198,59455,3308,10,476,7739,2181,1,17,2,2,6,951223,67487
189.,28709,75,196,59636,3304,12,458,7610,2181,0,17,2,0,5,956411,67115
190.,28642,64,189,59774,3350,9,457,7515,2159,3,14,2,2,7,961661,66943
191.,28651,76,180,59768,3309,9,424,7583,2129,4,23,5,2,6,966962,66809
192.,28689,80,170,59958,3246,9,411,7437,2130,2,27,1,0,7,972234,66511
193.,28678,70,179,59943,3223,14,407,7486,2114,1,23,1,3,7,977462,66283
194.,28565,70,163,59996,3313,13,402,7478,2132,0,14,3,0,6,982651,66128
195.,28636,80,152,60106,3215,8,402,7401,2143,1,22,2,4,6,987764,65879
196.,28610,78,142,60280,3224,12,382,7272,2152,0,10,3,4,10,993020,65578
197.,28594,71,150,60280,3222,7,373,7303,2165,2,7,2,3,6,998397,65448
198.,28580,62,149,60251,3218,6,377,7357,2157,0,14,1,0,4,1003794,65278
199.,28561,66,142,60275,3211,5,379,7361,2108,0,22,1,1,7,1009411,65088
200.,28486,57,155,60369,3262,9,362,7300,2109,1,17,1,0,9,1014654,64939
201.,28480,68,160,60290,3236,6,358,7402,2078,0,32,1,2,7,1020089,64826
202.,28406,55,148,60367,3290,10,368,7356,2093,0,17,3,1,7,1025603,64886
203.,28334,59,147,60406,3336,6,361,7351,2147,1,19,0,0,7,1030955,64868
204.,28403,60,138,60446,3249,5,358,7341,2100,1,16,2,2,5,1036385,64838
205.,28354,57,134,60510,3279,6,360,7300,2087,3,14,3,1,12,1041983,64788
206.,28353,47,133,60545,3264,7,355,7296,2141,1,17,1,1,7,1047242,64714
207.,28414,51,121,60648,3188,3,355,7220,2116,2,15,3,3,7,1052572,64495
208.,28378,46,115,60624,3211,6,349,7271,2073,1,19,1,2,13,1058028,64487
209.,28389,47,113,60828,3190,6,332,7095,2095,2,18,1,0,7,1063334,64173
210.,28385,33,105,60864,3188,4,324,7097,2045,0,10,2,0,10,1068710,63976
211.,28379,34,89,60896,3179,7,330,7086,2087,0,14,1,1,8,1074273,63833
212.,28414,34,82,60972,3129,5,326,7038,2132,2,16,2,1,4,1079599,63632
213.,28346,25,85,61042,3192,5,316,6989,2117,1,10,0,1,8,1085102,63599
214.,28323,31,80,61032,3200,3,311,7020,2116,0,18,0,1,10,1090550,63624
215.,28307,29,80,60995,3206,3,305,7075,2112,2,11,0,1,3,1096038,63541
216.,28416,28,74,60994,3089,1,305,7093,2114,0,11,0,2,11,1101406,63380
217.,28368,23,72,60983,3130,0,303,7121,2107,0,11,1,2,7,1106810,63243
218.,28429,26,67,61065,3061,2,298,7052,2098,0,10,3,1,7,1112340,62990
219.,28438,25,64,61084,3046,2,292,7049,2133,1,10,1,2,5,1117838,62851
220.,28384,24,56,61225,3093,2,291,6925,2130,0,8,0,0,3,1123322,62674
221.,28328,29,49,61241,3139,1,294,6919,2144,0,13,1,1,14,1128963,62647
222.,28266,21,49,61300,3200,0,291,6873,2150,1,5,0,1,17,1134393,62536
223.,28268,21,50,61282,3192,0,281,6906,2150,1,8,0,0,10,1140129,62574
224.,28269,21,50,61268,3185,1,274,6932,2128,1,8,0,0,5,1145568,62451
225.,28281,14,48,61212,3171,2,272,7000,2106,0,8,0,0,8,1150970,62340
226.,28289,15,42,61255,3158,2,270,6969,2106,0,7,1,0,9,1156294,62245
227.,28324,9,45,61269,3119,2,264,6968,2120,2,6,0,0,10,1161942,62097
228.,28292,11,38,61349,3148,2,265,6895,2103,1,6,0,2,4,1167544,62046
229.,28306,10,35,61338,3126,3,266,6916,2112,0,8,1,0,7,1172991,61940
230.,28360,9,33,61286,3070,1,264,6977,2135,0,6,1,0,14,1178739,61907
231.,28314,8,30,61284,3114,1,262,6987,2148,0,6,0,0,6,1184412,61918
232.,28289,7,29,61345,3137,1,259,6933,2150,1,4,0,0,14,1189886,61816
233.,28332,7,25,61410,3092,0,260,6874,2075,0,4,1,1,9,1195423,61684
234.,28399,5,29,61468,3024,1,255,6819,2088,1,3,0,1,6,1200902,61611
235.,28420,7,25,61461,2999,0,255,6833,2098,1,5,0,0,10,1206524,61643
236.,28349,9,22,61582,3065,1,251,6721,2109,0,7,2,0,7,1212254,61548
237.,28372,8,22,61559,3041,1,249,6748,2126,0,4,0,0,9,1217912,61427
238.,28352,8,24,61490,3059,1,245,6821,2102,0,6,0,0,4,1223405,61383
239.,28389,14,24,61521,3013,0,245,6794,2124,0,8,2,1,8,1229103,61411
240.,28330,14,20,61410,3070,0,246,6910,2138,0,5,0,0,12,1234842,61410
241.,28314,12,26,61521,3083,0,243,6801,2133,1,6,0,0,7,1240522,61310
242.,28377,9,22,61460,3019,1,244,6868,2144,0,4,1,1,7,1246017,61228
243.,28345,6,25,61423,3049,1,243,6908,2144,0,4,0,1,10,1251571,61157
244.,28260,6,25,61454,3132,1,238,6884,2143,2,3,2,0,8,1257172,61133
245.,28205,10,23,61422,3181,1,236,6922,2139,0,5,2,0,4,1262919,61334
246.,28267,5,28,61531,3117,0,232,6820,2144,0,6,0,0,10,1268474,61249
247.,28206,8,28,61518,3174,0,233,6833,2160,1,7,0,0,7,1273818,61276
248.,28116,12,26,61396,3259,0,232,6959,2167,2,6,2,0,5,1279291,61343
249.,28124,16,27,61312,3243,0,232,7046,2194,0,13,0,0,6,1285043,61251
250.,28192,13,32,61429,3170,0,231,6933,2205,0,13,1,0,12,1290656,61259
251.,28100,15,30,61443,3255,1,231,6925,2176,0,12,2,0,7,1296270,61361
252.,28083,17,28,61471,3266,1,233,6901,2205,0,10,0,0,12,1302057,61526
253.,28201,13,29,61477,3148,1,230,6901,2213,1,8,0,0,3,1307729,61529
254.,28112,12,30,61374,3231,0,235,7006,2170,0,12,0,2,5,1313510,61703
255.,28174,8,30,61359,3168,1,235,7025,2161,0,6,1,0,4,1319273,61874
256.,28187,9,24,61293,3152,0,239,7096,2171,0,6,2,0,7,1324687,61882
257.,28248,10,29,61416,3087,1,234,6975,2196,1,7,2,0,8,1330201,61775
258.,28184,10,25,61392,3150,0,237,7002,2180,1,4,1,1,13,1335783,61882
259.,28237,10,30,61359,3091,0,235,7038,2162,0,6,0,0,6,1341327,61873
260.,28253,9,28,61378,3072,0,232,7028,2175,0,6,0,1,10,1347036,61930
261.,28241,10,24,61421,3080,0,233,6991,2150,0,10,0,0,9,1352702,61929
262.,28286,9,22,61523,3033,0,233,6894,2132,0,9,1,1,6,1358187,61849
263.,28271,8,24,61625,3044,1,229,6798,2123,0,5,1,0,6,1363918,61817
264.,28240,11,23,61677,3070,0,226,6753,2109,0,5,2,0,8,1369212,61562
265.,28278,12,21,61678,3029,0,227,6755,2133,0,3,1,0,6,1374846,61577
266.,28233,12,19,61557,3069,0,230,6880,2135,0,3,2,0,6,1380405,61678
267.,28208,7,20,61710,3093,0,230,6732,2132,0,4,0,1,7,1385997,61629
268.,28174,5,27,61628,3124,0,224,6818,2162,1,3,2,2,4,1391418,61573
269.,28150,5,23,61701,3145,0,225,6751,2155,1,5,0,0,14,1396959,61480
270.,28169,4,25,61716,3124,1,220,6741,2146,0,1,2,1,9,1402696,61415
271.,28177,4,22,61718,3116,0,220,6743,2126,0,0,0,0,7,1408262,61361
272.,28209,6,24,61684,3081,0,216,6780,2149,2,3,0,1,8,1413920,61391
273.,28170,6,20,61612,3119,0,219,6854,2159,1,2,0,0,5,1419543,61435
274.,28182,10,20,61623,3102,0,218,6845,2171,1,6,1,1,11,1425085,61370
275.,28152,8,21,61650,3131,0,217,6821,2196,0,4,1,0,9,1430825,61503
276.,28135,6,22,61708,3143,1,219,6766,2178,0,4,0,0,4,1436591,61571
277.,28062,5,22,61735,3215,1,217,6743,2204,0,4,0,0,11,1442165,61541
278.,28071,5,16,61735,3205,0,218,6750,2255,0,5,0,0,9,1447845,61515
279.,28097,5,19,61603,3177,0,215,6884,2221,0,4,1,1,12,1453502,61578
280.,28117,7,17,61534,3154,0,217,6954,2237,0,4,2,0,10,1459198,61803
281.,28135,8,16,61419,3133,0,214,7075,2225,0,6,0,0,7,1464803,61922
282.,28080,6,18,61509,3186,0,215,6986,2185,1,7,0,0,10,1470534,62084
283.,28096,7,20,61578,3166,0,215,6918,2163,0,4,1,0,9,1476036,62036
284.,28098,8,21,61733,3162,0,212,6766,2142,0,5,0,0,12,1481733,62009
285.,28116,4,22,61786,3143,0,212,6717,2141,0,6,0,0,5,1487600,61959
286.,28061,6,24,61640,3194,0,209,6866,2177,0,9,0,1,8,1493148,61894
287.,28014,6,20,61627,3238,1,212,6882,2169,0,9,1,0,9,1498692,61976
288.,28113,5,19,61684,3136,3,213,6827,2153,0,4,0,0,10,1504204,61931
289.,28034,6,20,61610,3212,1,213,6904,2191,0,6,0,0,11,1509767,61991
290.,28052,10,20,61665,3190,0,213,6850,2146,1,6,0,1,9,1515466,61962
291.,28117,7,22,61601,3125,0,212,6916,2123,1,4,0,1,10,1521098,61859
292.,28124,10,21,61733,3113,0,213,6786,2113,0,4,2,0,8,1526537,61654
293.,28106,10,17,61724,3129,2,213,6799,2115,0,3,0,0,8,1531905,61628
294.,28071,11,17,61713,3162,1,209,6816,2125,0,3,0,0,1,1537378,61637
295.,28110,8,18,61781,3123,1,209,6750,2121,0,1,0,0,9,1543024,61559
296.,28075,9,17,61873,3154,0,211,6661,2107,0,4,0,0,7,1548471,61393
297.,28125,8,15,61776,3102,0,212,6762,2129,1,1,3,0,7,1554031,61406
298.,28096,7,15,61791,3130,2,210,6749,2129,0,0,0,0,5,1559665,61355
299.,28148,10,15,61777,3074,1,209,6766,2127,0,3,0,0,5,1565422,61368
300.,28117,6,15,61678,3104,2,210,6868,2159,0,3,0,0,7,1571094,61468
301.,28071,8,16,61699,3145,2,208,6851,2176,0,4,0,0,9,1576750,61493
302.,28139,8,15,61644,3075,2,209,6908,2166,0,4,1,0,8,1582384,61525
303.,28183,8,18,61766,3029,0,209,6787,2141,0,4,0,0,12,1587863,61399
304.,28179,8,15,61725,3031,0,210,6832,2152,0,3,2,0,12,1593362,61380
305.,28094,7,13,61722,3114,1,212,6837,2134,0,1,0,0,10,1598763,61238
306.,28110,6,14,61692,3096,1,211,6870,2135,0,2,0,0,6,1604518,61276
307.,28128,8,14,61783,3074,0,213,6780,2140,0,3,1,1,8,1610183,61236
308.,28112,6,19,61712,3088,0,207,6856,2170,0,5,0,0,12,1615900,61252
309.,28064,8,17,61667,3133,0,208,6903,2198,0,6,1,0,6,1621605,61302
310.,28011,7,16,61653,3185,0,210,6918,2207,1,4,0,0,11,1627420,61395
311.,28022,4,21,61699,3172,1,207,6874,2214,1,2,0,0,8,1633192,61566
