# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-6-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '5' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "151041346"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
36.,45949,286,837,1870,45751,243,1798,3266,1879,3,16,2,0,0,354044,2697
37.,45905,288,831,1933,45632,246,1793,3372,1882,1,14,1,2,1,363762,2710
38.,45754,254,848,2025,45622,257,1767,3473,1880,0,4,1,2,0,373552,2696
39.,45577,252,863,2129,45602,256,1779,3542,1885,4,14,1,0,0,383377,2713
40.,45430,269,881,2183,45549,270,1742,3676,1854,0,17,0,3,0,393254,2716
41.,45236,258,857,2256,45578,268,1761,3786,1805,0,9,0,0,0,403189,2706
42.,45005,268,853,2317,45642,242,1777,3896,1817,2,6,0,1,0,412908,2690
43.,44958,290,853,2370,45514,236,1766,4013,1819,0,12,0,0,0,422481,2698
44.,44883,297,854,2415,45419,233,1748,4151,1811,0,6,2,2,0,432213,2704
45.,44691,290,860,2456,45426,239,1762,4276,1828,2,13,0,0,1,441973,2707
46.,44580,288,848,2543,45346,260,1773,4362,1837,2,9,2,2,0,451781,2722
47.,44458,287,841,2599,45298,246,1777,4494,1813,2,7,0,1,0,461515,2688
48.,44206,264,856,2690,45390,233,1797,4564,1811,3,4,0,1,1,471307,2683
49.,44032,255,852,2748,45399,247,1787,4680,1851,0,8,1,0,0,481169,2697
50.,43987,258,853,2807,45266,247,1788,4794,1825,0,5,2,1,0,491060,2690
51.,43910,253,859,2871,45183,248,1773,4903,1786,0,6,2,2,0,500823,2680
52.,43748,250,840,2979,45172,255,1779,4977,1823,1,8,1,1,0,510532,2682
53.,43743,268,819,3057,45016,257,1740,5100,1804,0,11,1,1,0,520436,2671
54.,43793,224,824,3133,44818,246,1743,5219,1850,3,6,1,0,0,530174,2638
55.,43805,230,818,3193,44646,223,1748,5337,1858,2,6,1,2,0,539972,2646
56.,43649,253,805,3241,44638,233,1735,5446,1873,1,6,0,0,0,549899,2666
57.,43491,263,819,3346,44622,244,1693,5522,1851,1,8,1,0,0,559776,2648
58.,43545,251,838,3399,44411,244,1696,5616,1863,0,10,0,1,1,569605,2658
59.,43258,267,836,3464,44522,229,1694,5730,1884,2,13,3,0,0,579601,2673
60.,42933,249,825,3502,44687,240,1685,5879,1905,0,7,0,2,0,589435,2725
61.,42910,245,798,3582,44556,247,1694,5968,1895,0,5,0,0,0,599193,2730
62.,42815,255,814,3654,44499,226,1673,6064,1904,0,6,0,1,0,609118,2720
63.,42681,253,804,3712,44474,237,1662,6177,1892,1,7,0,1,0,618940,2694
64.,42606,250,783,3803,44386,238,1687,6247,1924,3,5,1,0,0,628962,2731
65.,42570,243,782,3895,44290,219,1681,6320,1906,0,5,0,0,0,638807,2714
66.,42551,250,783,3974,44159,216,1664,6403,1916,0,7,1,1,0,648555,2698
67.,42493,217,784,4053,44083,224,1679,6467,1924,4,3,0,0,0,658272,2709
68.,42358,221,809,4132,44062,219,1673,6526,1904,2,6,2,1,0,667904,2676
69.,42106,233,796,4179,44155,220,1676,6635,1926,0,9,0,2,0,677716,2675
70.,42063,230,805,4232,44053,218,1649,6750,1931,2,9,1,0,0,687441,2656
71.,41891,212,791,4334,44082,216,1661,6813,1930,1,3,0,1,1,697262,2675
72.,41962,221,798,4369,43863,214,1636,6937,1958,1,7,0,2,0,707012,2669
73.,41725,222,810,4415,43943,219,1615,7051,1954,0,5,0,0,2,716911,2652
74.,41635,234,802,4458,43891,221,1598,7161,1938,1,4,0,1,0,726621,2629
75.,41453,234,780,4505,43928,229,1586,7285,1916,0,8,2,0,0,736459,2607
76.,41349,230,773,4579,43880,236,1577,7376,1882,2,9,0,1,0,746245,2573
77.,41333,234,801,4649,43734,235,1576,7438,1874,0,9,0,0,1,756170,2574
78.,41266,237,770,4722,43667,221,1585,7532,1892,0,4,0,4,0,766020,2590
79.,41181,232,754,4766,43603,221,1595,7648,1900,4,7,0,1,0,775879,2580
80.,41195,232,755,4827,43457,203,1593,7738,1925,0,7,0,0,0,785885,2605
81.,41070,222,764,4898,43439,210,1595,7802,1938,1,4,1,2,0,795715,2603
82.,40968,208,784,4987,43414,207,1585,7847,1927,1,5,0,0,0,805638,2571
83.,40874,219,763,5077,43355,206,1602,7904,1948,0,6,0,1,0,815472,2595
84.,40830,195,776,5095,43272,195,1594,8043,1939,0,2,0,0,0,825300,2602
85.,40678,202,736,5120,43279,210,1604,8171,1965,0,6,0,1,0,835067,2614
86.,40760,207,743,5189,43070,178,1604,8249,1923,0,6,0,0,0,844913,2632
87.,40711,206,774,5226,42974,191,1581,8337,1908,0,6,0,0,1,854737,2608
88.,40503,207,772,5330,43043,202,1554,8389,1904,0,5,1,0,0,864408,2599
89.,40416,219,763,5391,42992,192,1544,8483,1938,1,8,1,1,0,874355,2597
90.,40248,207,752,5437,43044,192,1548,8572,1961,1,9,0,0,1,884246,2606
91.,40218,195,760,5483,42930,219,1530,8665,1957,0,1,0,0,0,894190,2590
92.,40121,197,737,5543,42896,205,1563,8738,1929,1,2,0,3,0,903894,2603
93.,39988,200,760,5610,42884,213,1546,8799,1899,0,3,0,1,0,913657,2583
94.,40022,204,739,5668,42712,216,1556,8883,1904,0,7,0,0,0,923519,2558
95.,39918,203,743,5720,42679,209,1556,8972,1872,0,8,0,0,0,933420,2578
96.,39774,202,736,5769,42695,204,1569,9051,1907,0,4,2,1,0,943139,2558
97.,39818,200,728,5856,42528,207,1545,9118,1907,0,7,0,0,0,952924,2567
98.,39804,191,710,5917,42431,188,1541,9218,1957,0,2,1,0,0,962653,2577
99.,39780,166,699,5976,42353,173,1552,9301,1955,0,5,0,0,0,972522,2589
100.,39755,181,687,6039,42260,186,1522,9370,1901,0,4,0,2,0,982412,2571
101.,39795,188,686,6063,42097,188,1524,9459,1882,0,9,1,0,0,992307,2554
102.,39643,201,685,6167,42118,185,1512,9489,1869,1,3,0,1,0,1002080,2542
103.,39668,201,697,6219,41977,157,1502,9579,1858,0,5,1,0,0,1011955,2522
104.,39598,198,689,6317,41917,178,1509,9594,1852,0,4,1,0,0,1021823,2523
105.,39512,185,681,6384,41897,169,1513,9659,1877,0,2,0,1,0,1031580,2533
106.,39474,195,665,6417,41799,167,1529,9754,1899,0,5,0,0,0,1041467,2560
107.,39482,187,685,6443,41671,193,1483,9856,1900,0,5,1,2,0,1051070,2532
108.,39438,197,694,6472,41579,192,1477,9951,1912,0,9,0,0,0,1060830,2542
109.,39470,184,680,6534,41453,181,1462,10036,1906,0,1,0,0,0,1070749,2547
110.,39346,190,659,6672,41449,185,1484,10015,1885,1,1,0,0,0,1080575,2530
111.,39265,182,664,6703,41431,175,1478,10102,1883,0,3,0,0,0,1090464,2530
112.,39187,174,656,6766,41404,171,1486,10156,1874,0,5,0,1,0,1100197,2523
113.,39310,180,637,6805,41184,161,1480,10243,1889,1,4,0,0,1,1110012,2529
114.,39282,169,649,6895,41093,163,1481,10268,1924,1,6,0,1,0,1119895,2513
115.,39267,175,645,6953,40969,180,1471,10340,1924,0,4,0,0,0,1129754,2487
116.,39182,184,639,6981,40947,181,1459,10427,1895,0,4,1,0,0,1139513,2475
117.,39113,183,651,7058,40908,172,1436,10479,1896,0,0,0,1,0,1149201,2464
118.,39082,176,631,7079,40851,148,1442,10591,1878,1,4,0,0,0,1158989,2427
119.,39011,166,628,7117,40813,164,1430,10671,1845,0,2,0,0,0,1168742,2403
120.,39014,167,624,7158,40702,172,1410,10753,1810,0,3,0,0,0,1178574,2390
121.,38931,167,619,7224,40670,174,1422,10793,1851,0,6,0,0,0,1188527,2400
122.,38957,163,611,7244,40551,163,1405,10906,1841,0,3,0,0,0,1198484,2396
123.,38887,155,616,7289,40521,168,1386,10978,1877,0,2,1,2,1,1208336,2368
124.,38989,169,617,7319,40320,154,1379,11053,1878,0,7,0,0,0,1218112,2352
125.,38928,163,632,7367,40275,160,1366,11109,1864,0,3,0,1,0,1227983,2351
126.,38767,172,645,7398,40311,166,1363,11178,1890,0,3,0,0,0,1237809,2358
127.,38580,168,644,7479,40388,172,1350,11219,1893,0,2,0,0,0,1247749,2387
128.,38471,180,630,7509,40389,169,1354,11298,1927,0,5,0,0,0,1257718,2413
129.,38382,166,648,7560,40361,164,1366,11353,1915,1,7,0,0,0,1267538,2411
130.,38251,187,647,7596,40374,165,1358,11422,1896,0,4,0,0,0,1277315,2388
131.,38092,182,660,7635,40416,172,1354,11489,1890,1,4,0,1,0,1287277,2378
132.,37939,174,655,7714,40435,175,1390,11518,1895,2,1,0,0,0,1297052,2350
133.,37815,172,646,7779,40460,168,1398,11562,1915,1,4,0,0,0,1306837,2360
134.,37643,167,646,7803,40533,169,1391,11648,1908,0,4,0,0,0,1316632,2367
135.,37603,176,634,7858,40454,163,1385,11727,1907,0,4,0,0,0,1326513,2362
136.,37535,171,638,7922,40425,155,1380,11774,1911,0,4,0,2,0,1336187,2361
137.,37441,179,638,7948,40407,149,1385,11853,1939,1,4,0,0,0,1346167,2383
138.,37439,164,652,7931,40300,155,1380,11979,1956,0,1,1,0,0,1355933,2404
139.,37243,161,646,8001,40380,164,1393,12012,1904,0,5,0,0,0,1365746,2393
140.,37120,166,636,8028,40418,152,1382,12098,1911,0,3,0,0,0,1375644,2418
141.,36932,152,638,8040,40511,147,1390,12190,1906,0,3,1,0,0,1385441,2425
142.,36827,165,627,8136,40514,148,1382,12201,1868,0,0,0,0,0,1395358,2387
143.,36703,161,623,8176,40546,147,1366,12278,1865,0,4,1,1,0,1405138,2359
144.,36647,156,607,8196,40506,161,1355,12372,1890,1,2,0,0,1,1414868,2369
145.,36651,161,606,8281,40405,158,1343,12395,1923,0,3,1,0,0,1424714,2349
146.,36612,158,618,8332,40352,131,1346,12451,1951,0,1,0,0,0,1434573,2338
147.,36536,157,644,8322,40334,133,1313,12561,1959,0,3,0,0,0,1444332,2331
148.,36409,155,643,8328,40366,134,1300,12665,1951,2,5,0,0,0,1454209,2374
149.,36385,147,627,8337,40300,137,1312,12755,1942,0,3,0,0,0,1463896,2381
150.,36228,157,631,8367,40350,138,1316,12813,1925,0,2,1,2,0,1473749,2351
151.,36120,149,617,8444,40368,141,1324,12837,1937,0,3,1,0,0,1483559,2366
152.,36052,155,620,8474,40343,140,1314,12902,1937,0,3,0,0,0,1493515,2375
153.,36143,150,624,8507,40146,153,1305,12972,1945,1,1,0,0,0,1503327,2363
154.,35994,148,609,8544,40208,145,1328,13024,1937,0,4,0,0,0,1513121,2351
155.,35933,158,608,8589,40163,146,1335,13068,1996,0,7,1,0,0,1522955,2349
156.,35958,149,605,8593,40057,136,1336,13166,2040,0,1,0,0,0,1532635,2349
157.,35946,150,594,8616,39978,140,1332,13244,2019,0,6,0,1,0,1542397,2342
158.,35894,149,598,8657,39946,131,1321,13304,2014,0,3,0,0,0,1552381,2315
159.,35843,138,585,8667,39901,146,1325,13395,2042,0,4,0,0,0,1562193,2310
160.,35794,137,590,8741,39872,136,1311,13419,2003,0,3,0,1,0,1572063,2285
161.,35849,137,583,8823,39734,129,1313,13432,1946,0,2,0,0,0,1581925,2269
162.,35840,132,579,8837,39666,123,1309,13514,1952,0,3,0,0,0,1591711,2281
163.,35687,145,583,8855,39706,132,1310,13582,1953,0,2,0,0,0,1601601,2281
164.,35670,148,604,8905,39629,137,1273,13634,1968,0,2,0,0,0,1611413,2290
165.,35641,150,588,8946,39573,142,1278,13682,1959,0,1,0,0,0,1621310,2289
166.,35585,154,589,8980,39539,138,1268,13747,1927,0,2,0,0,0,1631051,2276
167.,35435,159,597,9095,39586,132,1282,13714,1907,0,4,0,0,0,1640983,2225
168.,35350,154,602,9161,39562,143,1287,13741,1902,0,4,0,0,0,1650753,2206
169.,35330,140,598,9162,39498,130,1304,13838,1883,0,5,0,0,0,1660713,2202
170.,35183,137,601,9201,39560,128,1301,13889,1891,0,2,0,0,0,1670631,2209
171.,35070,138,576,9258,39577,140,1305,13936,1909,1,1,0,0,0,1680406,2212
172.,34999,130,589,9317,39543,157,1298,13967,1938,0,2,1,0,0,1690274,2205
173.,34947,134,585,9392,39503,149,1308,13982,1933,2,5,0,0,0,1699924,2189
174.,34777,136,590,9364,39586,129,1315,14103,1910,1,6,2,0,0,1709855,2204
175.,34627,143,570,9386,39642,122,1346,14164,1892,0,4,0,0,0,1719542,2205
176.,34684,139,552,9429,39511,115,1352,14218,1895,1,2,0,0,0,1729247,2223
177.,34578,128,543,9494,39543,111,1349,14254,1909,0,6,0,0,1,1739086,2253
178.,34609,123,539,9565,39435,112,1331,14286,1918,0,1,0,0,0,1748912,2263
179.,34622,133,554,9584,39329,121,1295,14362,1935,0,4,0,0,0,1758829,2263
180.,34522,132,570,9629,39342,125,1270,14410,1945,1,0,0,0,1,1768697,2277
181.,34428,129,566,9613,39361,131,1263,14509,1913,0,2,0,0,0,1778392,2242
182.,34314,113,579,9665,39401,126,1257,14545,1910,0,3,0,0,0,1788186,2227
183.,34262,115,564,9671,39386,111,1269,14622,1896,0,2,0,1,0,1798163,2209
184.,34215,113,549,9730,39357,110,1275,14651,1857,1,3,0,0,0,1807964,2217
185.,34222,111,545,9743,39281,105,1274,14719,1857,0,3,0,0,0,1817714,2189
186.,34079,128,544,9720,39325,115,1246,14843,1878,2,3,0,1,0,1827699,2208
187.,34056,133,539,9738,39273,114,1237,14910,1862,0,4,0,0,0,1837457,2197
188.,34066,128,527,9761,39189,110,1247,14972,1867,0,4,0,0,0,1847468,2187
189.,34141,122,529,9795,39036,120,1236,15021,1895,0,4,1,1,0,1857321,2198
190.,33978,123,524,9821,39128,108,1244,15074,1911,0,5,0,0,0,1867342,2193
191.,33893,115,515,9859,39136,109,1251,15122,1920,0,1,0,0,0,1877094,2196
192.,33895,121,527,9905,39052,108,1243,15149,1895,0,2,0,0,0,1886881,2201
193.,33844,119,533,9887,39023,115,1237,15242,1918,0,2,0,0,0,1896810,2221
194.,33774,137,531,9952,39000,104,1243,15259,1925,1,5,0,1,0,1906706,2214
195.,33629,137,550,9977,39048,113,1230,15316,1926,0,2,0,1,0,1916457,2184
196.,33541,120,549,10012,39064,115,1240,15359,1925,0,3,0,0,1,1926322,2160
197.,33494,140,532,10080,39023,113,1230,15388,1919,0,2,0,1,0,1936022,2160
198.,33402,127,550,10124,39032,122,1224,15419,1880,0,5,0,0,0,1945859,2156
199.,33421,145,543,10174,38922,116,1237,15442,1855,0,0,0,0,0,1955640,2161
200.,33291,138,547,10191,38971,130,1231,15501,1878,0,3,0,1,0,1965456,2157
201.,33232,142,537,10207,38956,113,1243,15570,1927,2,1,0,0,0,1975133,2171
202.,33162,148,556,10235,38949,116,1212,15622,1944,0,3,1,0,0,1985032,2162
203.,32980,131,564,10305,39045,124,1215,15636,1967,1,5,0,0,0,1994820,2138
204.,32877,126,564,10336,39058,130,1224,15685,1955,0,2,0,0,0,2004773,2169
205.,32910,126,558,10364,38952,118,1245,15727,1970,0,1,0,1,0,2014669,2187
206.,32820,117,548,10370,38957,119,1265,15804,1927,1,1,0,0,0,2024393,2177
207.,32786,116,544,10419,38895,126,1288,15826,1928,0,2,0,0,0,2034105,2157
208.,32648,115,531,10494,38961,112,1301,15838,1929,0,2,0,0,0,2044022,2164
209.,32696,111,528,10535,38850,104,1292,15884,1962,0,2,0,0,0,2053876,2153
210.,32635,121,519,10552,38838,99,1290,15946,1923,0,1,0,0,1,2063550,2155
211.,32603,114,516,10607,38806,102,1278,15974,1920,2,2,0,0,0,2073449,2131
212.,32604,111,513,10620,38741,96,1252,16063,1976,0,4,0,1,0,2083048,2117
213.,32594,119,507,10643,38673,106,1227,16131,1938,0,1,0,0,0,2092829,2100
214.,32558,116,512,10699,38637,98,1232,16148,1909,2,4,0,0,0,2102592,2121
215.,32552,117,507,10716,38564,106,1236,16202,1899,0,3,0,0,0,2112563,2100
216.,32592,103,501,10746,38460,105,1225,16268,1909,0,2,0,0,0,2122265,2118
217.,32450,99,520,10772,38516,101,1227,16315,1922,0,5,0,0,0,2132182,2127
218.,32421,97,505,10820,38472,105,1230,16350,1902,0,2,0,0,0,2142067,2098
219.,32373,110,487,10859,38438,108,1230,16395,1919,0,3,0,1,0,2151864,2100
220.,32293,118,497,10865,38442,102,1219,16464,1899,0,1,0,0,0,2161636,2096
221.,32297,121,503,10879,38368,97,1223,16512,1919,1,2,0,0,0,2171338,2096
222.,32294,125,517,10907,38300,98,1222,16537,1876,0,3,0,1,0,2181030,2058
223.,32170,121,511,10983,38344,102,1219,16550,1892,1,2,0,1,0,2190880,2053
224.,32105,119,519,10967,38337,110,1188,16655,1895,0,2,0,0,0,2200671,2050
225.,32060,115,529,10989,38310,108,1192,16697,1941,0,3,0,0,0,2210615,2028
226.,31896,105,541,10986,38391,105,1200,16776,1961,0,0,1,0,0,2220342,2045
227.,31774,102,547,10988,38453,99,1200,16837,1958,0,1,0,0,0,2230267,2060
228.,31693,100,542,11020,38474,93,1207,16871,1914,0,3,0,0,0,2240329,2094
229.,31543,109,518,11069,38553,81,1212,16915,1914,0,3,0,2,0,2250116,2099
230.,31503,111,515,11086,38520,79,1220,16966,1882,0,5,0,0,0,2259860,2081
231.,31475,111,511,11110,38466,97,1199,17031,1871,0,2,0,0,0,2269550,2086
232.,31505,109,497,11140,38360,105,1191,17093,1845,0,1,0,0,0,2279534,2067
233.,31425,106,489,11172,38362,103,1210,17133,1853,0,2,0,0,0,2289270,2041
234.,31473,106,488,11267,38248,95,1219,17104,1872,0,1,0,0,0,2299254,2038
235.,31397,109,487,11293,38257,98,1218,17141,1897,0,4,0,0,0,2309040,2035
236.,31371,96,487,11325,38222,100,1205,17194,1922,0,1,0,1,0,2318911,2016
237.,31394,96,492,11357,38143,93,1195,17230,1954,0,2,0,0,0,2328678,2022
238.,31339,105,494,11349,38125,104,1173,17311,1977,1,3,0,0,0,2338493,2035
239.,31213,105,504,11420,38189,101,1156,17312,1988,0,1,0,1,0,2348412,2055
240.,31130,109,495,11430,38217,91,1154,17374,1997,0,1,0,0,0,2358267,2041
241.,31029,106,492,11411,38252,104,1144,17462,1980,1,5,0,0,0,2368107,2026
242.,30930,112,486,11447,38280,99,1169,17477,1949,0,3,0,0,0,2377883,2038
243.,30948,104,480,11454,38201,96,1191,17526,1963,0,5,0,0,0,2387641,2023
244.,30892,110,486,11457,38188,90,1182,17595,1946,0,4,2,0,0,2397384,2031
245.,30808,115,467,11513,38206,91,1178,17622,1913,0,4,0,0,0,2407333,2028
246.,30769,110,468,11588,38176,102,1180,17607,1913,0,2,0,0,0,2417044,2042
247.,30662,106,475,11630,38216,107,1168,17636,1891,0,1,0,0,0,2426758,2056
248.,30655,103,467,11626,38156,107,1172,17714,1880,1,1,0,0,0,2436551,2067
249.,30516,98,477,11668,38230,97,1188,17726,1898,0,1,0,0,0,2446345,2044
250.,30362,106,475,11737,38318,93,1184,17725,1923,0,1,0,0,0,2456053,2062
251.,30251,104,479,11743,38364,98,1176,17785,1964,0,3,0,0,0,2465839,2055
252.,30195,94,499,11707,38357,82,1167,17899,1985,0,0,1,0,0,2475668,2036
253.,30189,95,485,11699,38305,74,1166,17987,2002,1,1,0,0,0,2485467,2034
254.,30213,87,474,11710,38220,78,1159,18059,1975,0,1,0,0,0,2495179,2030
255.,30137,92,472,11773,38235,71,1169,18051,1953,0,1,0,0,0,2504993,2033
256.,30113,83,474,11793,38209,76,1159,18093,1945,0,2,1,0,1,2514952,2048
257.,30118,92,487,11774,38140,81,1133,18175,1980,0,1,0,0,0,2524775,2036
258.,30061,95,481,11852,38130,87,1148,18146,1981,0,4,1,2,0,2534650,2038
259.,29977,94,482,11863,38149,87,1151,18197,1958,0,1,0,0,0,2544351,2028
260.,29958,93,479,11892,38106,82,1152,18238,1930,1,2,0,0,0,2554361,2015
261.,29969,84,487,11922,38034,84,1158,18262,1960,0,1,0,0,0,2564025,2002
262.,29918,84,473,11913,38030,85,1157,18340,1968,0,1,0,0,0,2573768,2003
263.,29909,88,470,12001,37979,86,1153,18314,1959,0,1,0,0,0,2583453,1991
264.,29945,89,463,12026,37890,82,1154,18351,1959,0,1,0,0,0,2593323,1975
265.,29935,75,467,12080,37850,83,1151,18359,1979,0,3,0,0,0,2603271,1969
266.,29871,84,456,12106,37851,76,1137,18419,1976,0,4,0,0,0,2613154,1975
267.,29829,73,460,12100,37846,75,1142,18475,2004,0,1,0,0,0,2622942,1996
268.,29715,76,457,12100,37906,74,1135,18537,2000,0,0,0,0,0,2632851,2014
269.,29749,80,445,12143,37824,79,1131,18549,2010,0,1,0,0,0,2642779,1997
270.,29690,77,433,12223,37839,72,1130,18536,2021,1,2,0,0,0,2652652,1969
271.,29711,74,432,12249,37756,79,1136,18563,2021,0,0,0,0,0,2662501,1986
272.,29549,80,434,12297,37851,80,1137,18572,1982,0,5,0,0,0,2672447,1978
273.,29513,88,436,12247,37827,69,1150,18670,2017,0,3,0,0,0,2682089,1991
274.,29471,88,434,12348,37805,80,1145,18629,1963,0,3,0,0,0,2691936,1975
275.,29378,88,440,12423,37832,90,1152,18597,1974,0,3,0,0,0,2701858,1967
276.,29342,95,448,12452,37808,92,1138,18625,1982,0,1,0,1,0,2711686,1955
277.,29187,92,462,12463,37903,91,1136,18666,2023,0,2,0,0,1,2721541,1968
278.,29146,102,478,12486,37873,84,1130,18701,1978,0,1,0,0,0,2731378,1944
279.,29023,103,472,12495,37948,71,1136,18752,1969,0,0,0,0,0,2741161,1939
280.,28995,104,483,12509,37911,83,1125,18790,1906,0,2,0,0,0,2751083,1935
281.,28905,109,464,12464,37945,78,1132,18903,1933,0,2,0,0,1,2760905,1942
282.,28842,103,462,12498,37951,73,1137,18934,1927,0,2,0,0,0,2770763,1934
283.,28831,89,468,12461,37904,88,1135,19024,1948,0,1,0,0,0,2780410,1967
284.,28663,97,466,12484,38011,91,1126,19062,1936,0,3,0,0,0,2790391,1971
285.,28518,99,471,12505,38084,98,1128,19097,1917,0,3,0,0,0,2800226,1953
286.,28442,93,473,12518,38095,100,1133,19146,1889,1,1,0,0,0,2810013,1948
287.,28405,91,480,12497,38074,91,1137,19225,1943,0,1,0,1,0,2819767,1963
288.,28324,88,484,12505,38099,102,1124,19274,1948,0,0,1,0,0,2829743,1955
289.,28200,98,494,12510,38141,103,1119,19335,1952,0,6,0,0,0,2839524,1941
290.,28069,104,493,12569,38210,96,1120,19339,1951,0,4,0,0,0,2849449,1958
291.,28028,90,509,12558,38182,98,1127,19408,1953,0,3,0,0,0,2859209,1960
292.,27881,88,501,12550,38266,89,1151,19474,1947,0,3,0,0,0,2869136,1951
293.,27891,91,484,12585,38193,90,1165,19501,1925,0,4,0,1,0,2879087,1944
294.,27793,90,465,12594,38241,78,1189,19550,1980,0,2,0,0,0,2888904,1939
295.,27792,107,447,12624,38174,87,1173,19596,2027,0,0,0,0,0,2898770,1950
296.,27825,118,450,12627,38062,87,1164,19667,2027,0,1,0,0,0,2908475,1928
297.,27773,109,465,12638,38057,87,1142,19729,2023,1,1,0,0,0,2918593,1953
298.,27837,112,462,12710,37943,84,1130,19722,2043,0,0,0,0,0,2928411,1946
299.,27748,113,469,12713,37980,73,1129,19775,2027,0,2,0,0,0,2938414,1955
300.,27723,109,482,12734,37949,83,1107,19813,2010,0,2,1,0,0,2948123,1944
301.,27603,92,489,12747,38024,82,1103,19860,2007,0,2,0,0,0,2957974,1943
302.,27386,89,480,12767,38183,79,1117,19899,2010,0,2,0,2,0,2967960,1922
303.,27379,95,472,12751,38132,76,1119,19976,1988,0,1,1,0,0,2977825,1942
304.,27284,95,460,12767,38169,76,1133,20016,2001,0,2,0,0,0,2987697,1954
305.,27248,90,453,12784,38154,79,1127,20065,2017,0,0,0,1,0,2997409,1946
