# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-93-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '92' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "976767679"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
52.,78474,43,76,169,20853,44,103,238,1915,0,3,0,0,0,25776,0
53.,78040,49,79,181,21265,34,108,244,1886,0,6,1,1,0,26294,0
54.,77734,52,77,189,21540,34,118,256,1890,0,5,0,0,0,26785,0
55.,77377,58,80,191,21867,33,127,267,1889,0,11,0,0,0,27237,0
56.,77029,56,82,203,22181,39,139,271,1914,0,3,0,0,0,27747,0
57.,76635,48,86,212,22554,40,138,287,1864,0,3,0,0,0,28263,0
58.,76331,52,77,233,22833,35,140,299,1887,0,7,0,0,0,28723,0
59.,76026,43,91,241,23102,46,139,312,1846,0,3,0,0,0,29197,0
60.,75703,50,88,243,23394,47,139,336,1827,0,4,1,0,0,29680,0
61.,75423,49,88,261,23652,46,136,345,1822,0,0,0,0,0,30207,0
62.,75164,45,91,277,23884,45,143,351,1799,1,4,0,0,0,30715,0
63.,74837,53,93,279,24174,50,147,367,1798,0,9,1,0,0,31183,0
64.,74565,59,95,290,24407,46,154,384,1810,0,9,1,0,0,31687,0
65.,74269,59,94,309,24669,52,154,394,1820,0,5,0,1,0,32196,0
66.,73895,57,94,314,25005,54,158,423,1839,1,5,0,0,0,32708,0
67.,73622,60,97,327,25244,47,169,434,1828,0,3,0,0,0,33258,0
68.,73260,69,95,339,25570,42,170,455,1863,0,4,0,1,0,33740,0
69.,73035,57,100,350,25766,42,175,475,1827,0,4,0,0,0,34237,0
70.,72758,51,108,379,26010,40,176,478,1833,2,3,1,0,0,34735,0
71.,72356,49,112,392,26376,41,174,500,1819,0,3,0,0,0,35230,0
72.,71992,57,119,396,26694,44,177,521,1844,0,5,0,0,0,35730,0
73.,71618,53,119,419,27036,48,180,527,1848,0,1,0,0,0,36231,0
74.,71314,46,122,439,27306,59,185,529,1874,0,0,0,0,0,36712,0
75.,70922,54,121,437,27669,56,186,555,1859,0,0,0,1,0,37173,0
76.,70579,62,117,452,27977,57,189,567,1881,0,4,1,0,0,37649,0
77.,70274,56,116,466,28247,59,199,583,1889,0,1,0,0,0,38163,0
78.,70009,59,120,469,28475,59,204,605,1891,0,4,1,0,0,38641,0
79.,69780,68,121,482,28659,53,213,624,1869,0,4,0,0,1,39113,0
80.,69413,67,137,500,28984,60,200,639,1877,0,5,0,0,0,39604,0
81.,69162,73,129,519,29198,51,215,653,1842,1,1,0,0,0,40106,0
82.,68866,70,123,531,29464,53,214,679,1843,0,2,0,0,0,40624,0
83.,68554,75,126,540,29736,48,216,705,1861,0,1,0,0,0,41171,0
84.,68220,75,125,561,30040,48,211,720,1864,0,2,0,0,0,41709,0
85.,67963,65,139,579,30262,54,203,735,1823,0,0,0,0,0,42203,0
86.,67608,62,146,592,30578,48,204,762,1832,0,5,0,0,0,42720,0
87.,67262,64,148,606,30872,61,203,784,1863,0,6,0,0,0,43213,0
88.,67025,73,147,624,31053,75,198,805,1838,0,7,0,0,0,43722,0
89.,66882,76,138,651,31153,61,210,829,1852,0,5,0,0,0,44228,0
90.,66600,70,148,662,31385,65,230,840,1890,0,3,0,0,0,44707,0
91.,66301,65,159,680,31647,66,213,869,1874,0,3,0,0,0,45215,0
92.,66090,69,151,698,31811,64,209,908,1854,0,3,0,0,0,45685,0
93.,65885,71,149,720,31978,50,219,928,1853,0,8,0,0,0,46183,0
94.,65617,64,146,727,32205,63,227,951,1868,0,3,0,0,0,46662,0
95.,65427,72,147,738,32353,56,222,985,1862,1,1,0,0,0,47171,0
96.,65131,66,151,759,32608,53,225,1007,1897,0,1,0,0,0,47691,0
97.,64877,67,147,783,32822,50,224,1030,1898,0,5,0,0,0,48211,0
98.,64636,63,149,805,33027,51,224,1045,1903,0,6,0,0,0,48681,0
99.,64447,53,138,828,33180,53,231,1070,1940,0,1,1,0,0,49159,0
100.,64317,70,134,832,33273,46,222,1106,1914,0,3,0,0,0,49695,0
101.,64189,65,150,845,33360,46,201,1144,1903,0,3,0,0,0,50199,0
102.,63927,55,144,869,33600,42,204,1159,1881,0,2,0,0,0,50703,0
103.,63707,68,141,876,33773,48,206,1181,1851,0,5,0,0,0,51192,0
104.,63529,59,149,878,33912,53,206,1214,1855,0,4,0,1,0,51702,0
105.,63373,67,140,904,34030,46,211,1229,1841,0,2,0,1,0,52210,0
106.,63212,59,149,925,34151,49,206,1249,1834,1,0,0,0,0,52719,0
107.,63095,61,142,950,34236,47,199,1270,1795,0,4,0,0,0,53230,0
108.,62850,56,140,959,34448,44,206,1297,1840,0,4,0,0,0,53707,0
109.,62669,62,138,977,34588,42,210,1314,1828,0,1,0,0,0,54215,0
110.,62511,61,145,995,34716,40,207,1325,1844,0,5,0,0,0,54761,0
111.,62366,64,143,1019,34814,44,206,1344,1869,0,5,0,0,0,55311,0
112.,62177,57,136,1048,34968,49,205,1360,1882,0,2,0,0,0,55859,0
113.,62012,64,132,1069,35098,43,203,1379,1913,0,5,0,1,0,56358,0
114.,61993,57,127,1087,35088,45,209,1394,1892,0,1,0,0,0,56879,0
115.,61822,51,139,1103,35230,42,203,1410,1850,1,6,0,0,0,57368,0
116.,61591,55,132,1117,35423,48,203,1431,1884,0,5,0,0,0,57829,0
117.,61553,47,135,1129,35435,56,194,1451,1885,0,0,0,0,0,58315,0
118.,61427,50,138,1138,35534,49,195,1469,1865,0,1,1,0,0,58823,0
119.,61296,60,126,1157,35627,53,186,1495,1889,1,4,0,0,0,59296,0
120.,61179,51,121,1172,35713,57,182,1525,1885,0,3,0,0,0,59822,0
121.,61076,60,116,1183,35780,53,181,1551,1904,0,0,0,0,0,60282,0
122.,61039,57,119,1203,35786,56,166,1574,1891,0,2,0,0,0,60783,0
123.,60978,53,120,1211,35820,51,174,1593,1887,0,2,0,0,0,61293,0
124.,60763,60,114,1221,35999,49,185,1609,1930,0,4,0,0,0,61784,0
125.,60691,59,116,1233,36037,48,180,1636,1919,0,4,1,0,0,62272,0
126.,60591,66,115,1247,36100,47,182,1652,1953,0,1,0,0,0,62742,0
127.,60454,55,125,1267,36204,42,191,1662,1940,0,2,0,0,0,63209,0
128.,60330,50,115,1281,36297,48,195,1684,1880,0,1,0,0,0,63692,0
129.,60185,53,121,1296,36404,40,206,1695,1895,0,4,0,0,0,64182,0
130.,60084,52,123,1301,36478,42,200,1720,1882,0,4,0,0,0,64674,0
131.,59945,51,125,1309,36577,48,200,1745,1864,0,3,0,0,0,65156,0
132.,59827,55,127,1329,36655,48,196,1763,1860,0,0,0,0,0,65639,0
133.,59707,50,128,1338,36746,44,207,1780,1873,0,2,0,0,0,66129,0
134.,59595,49,125,1341,36833,43,203,1811,1862,0,4,0,0,0,66612,0
135.,59501,58,114,1367,36896,45,191,1828,1822,0,3,0,0,0,67143,0
136.,59443,56,118,1371,36919,46,188,1859,1810,0,3,0,0,0,67657,0
137.,59433,53,112,1387,36902,49,193,1871,1790,1,3,1,0,0,68127,0
138.,59282,49,108,1386,37031,47,188,1909,1820,0,2,0,0,0,68619,0
139.,59205,50,103,1403,37080,39,191,1929,1830,0,3,0,0,0,69118,0
140.,59128,47,96,1419,37135,36,201,1938,1848,0,1,0,0,0,69628,0
141.,59057,40,94,1435,37190,30,208,1946,1827,0,1,0,0,0,70129,0
142.,58984,44,101,1453,37230,37,196,1955,1817,0,4,0,0,0,70623,0
143.,58866,42,107,1459,37326,38,177,1985,1821,0,1,0,0,0,71124,0
144.,58816,39,103,1468,37351,37,179,2007,1817,0,0,0,0,0,71617,0
145.,58690,45,103,1478,37448,41,175,2020,1861,0,3,0,0,0,72119,0
146.,58551,40,119,1487,37557,39,173,2034,1861,0,3,0,0,0,72672,0
147.,58373,47,109,1493,37705,37,172,2064,1853,0,2,0,0,0,73171,0
148.,58197,45,106,1521,37859,27,177,2068,1850,0,2,0,0,0,73643,0
149.,58082,40,111,1549,37952,24,168,2074,1847,0,3,0,0,0,74124,0
150.,58006,39,99,1565,38006,26,169,2090,1834,0,2,0,0,0,74616,0
151.,57914,33,106,1574,38080,26,162,2105,1847,0,3,0,0,0,75091,0
152.,57713,38,107,1591,38255,28,150,2118,1888,0,4,0,0,0,75597,0
153.,57613,36,107,1604,38327,35,145,2133,1899,0,2,0,0,0,76139,0
154.,57450,38,107,1614,38453,44,141,2153,1878,0,5,0,0,0,76650,0
155.,57282,38,106,1618,38600,37,147,2172,1902,0,2,0,0,0,77153,0
156.,57177,44,101,1628,38681,34,144,2191,1876,0,4,0,0,0,77644,0
157.,57067,49,101,1645,38770,25,140,2203,1867,0,2,0,0,0,78096,0
158.,56981,48,94,1660,38832,31,141,2213,1853,0,3,0,0,0,78660,0
159.,56935,44,96,1679,38853,33,142,2218,1835,0,2,1,0,0,79164,0
160.,56919,44,94,1684,38842,33,148,2236,1814,0,3,0,0,0,79645,0
161.,56782,43,96,1691,38950,35,156,2247,1810,0,5,0,0,0,80172,0
162.,56668,39,99,1685,39040,34,155,2280,1845,0,2,0,0,0,80708,0
163.,56540,38,97,1703,39146,37,143,2296,1854,0,1,0,0,0,81201,0
164.,56399,42,99,1722,39255,40,142,2301,1855,0,6,0,0,0,81721,0
165.,56271,40,96,1738,39361,35,144,2315,1874,0,3,0,0,0,82231,0
166.,56124,46,99,1759,39479,38,148,2307,1849,0,4,0,0,0,82743,0
167.,56007,40,105,1751,39582,32,153,2330,1849,0,2,0,0,0,83198,0
168.,55875,47,101,1748,39687,30,156,2356,1845,0,2,0,0,0,83720,0
169.,55781,43,99,1748,39762,31,155,2381,1841,0,2,0,0,0,84218,0
170.,55674,36,96,1776,39842,34,154,2388,1821,0,4,0,0,0,84726,0
171.,55558,33,95,1785,39938,37,159,2395,1803,0,1,0,1,0,85196,0
172.,55496,29,100,1790,39983,32,153,2417,1830,0,1,0,0,0,85717,0
173.,55390,30,96,1799,40067,36,145,2437,1845,1,1,0,0,0,86201,0
174.,55218,35,97,1808,40211,35,146,2450,1879,0,3,0,0,0,86784,0
175.,55070,37,96,1824,40341,27,139,2466,1888,0,1,0,0,0,87302,0
176.,55001,41,86,1829,40390,23,142,2488,1960,0,1,0,0,0,87828,0
177.,54926,34,90,1835,40447,25,139,2504,1951,0,2,0,0,0,88310,0
178.,54841,29,93,1834,40513,28,139,2523,1935,0,1,0,0,0,88774,0
179.,54699,37,83,1850,40633,26,134,2538,1942,0,1,0,0,0,89249,0
180.,54610,35,87,1847,40700,25,136,2560,1979,0,1,0,0,0,89736,0
181.,54538,37,85,1846,40748,28,143,2575,1980,0,0,0,0,0,90273,0
182.,54460,36,84,1856,40812,19,139,2594,1923,0,0,0,0,0,90743,0
183.,54316,33,87,1878,40934,22,138,2592,1877,0,1,0,0,0,91255,0
184.,54165,32,85,1888,41069,23,134,2604,1891,0,2,0,0,0,91785,0
185.,54081,29,83,1878,41129,28,136,2636,1871,0,3,0,0,0,92270,0
186.,54056,35,81,1899,41132,27,133,2637,1909,0,3,0,0,0,92761,0
187.,53970,33,77,1904,41199,31,130,2656,1858,0,1,0,0,0,93265,0
188.,53934,39,66,1929,41218,24,124,2666,1836,0,1,0,0,0,93773,0
189.,53813,37,66,1947,41321,28,115,2673,1869,0,3,0,0,0,94303,0
190.,53827,40,67,1946,41286,31,107,2696,1872,0,1,0,0,0,94799,0
191.,53764,36,63,1956,41337,27,107,2710,1887,0,2,0,0,0,95310,0
192.,53653,34,63,1961,41430,22,113,2724,1874,0,1,0,0,0,95832,0
193.,53578,31,65,1968,41492,21,114,2731,1908,0,2,0,0,0,96384,0
194.,53493,28,63,1985,41564,24,114,2729,1932,0,1,0,0,0,96878,0
195.,53416,25,64,1989,41631,24,105,2746,1904,0,0,0,0,0,97362,0
196.,53309,23,62,2000,41727,21,106,2752,1931,0,1,0,0,0,97859,0
197.,53227,29,66,2003,41792,20,99,2764,1917,0,1,0,0,0,98364,0
198.,53104,31,73,2005,41892,22,97,2776,1908,0,3,0,0,0,98873,0
199.,52964,23,69,2007,42025,16,99,2797,1921,0,2,0,0,0,99372,0
200.,52879,20,66,2008,42097,16,103,2811,1894,0,2,0,0,0,99891,0
201.,52785,24,64,2010,42174,16,107,2820,1899,0,1,0,0,0,100402,0
202.,52665,24,61,2017,42281,15,111,2826,1906,0,2,0,0,0,100869,0
203.,52590,24,61,2024,42341,13,115,2832,1919,0,3,0,0,0,101394,0
204.,52481,23,61,2037,42430,18,109,2841,1933,0,1,0,0,0,101912,0
205.,52455,23,58,2044,42446,17,108,2849,1916,0,0,0,0,0,102361,0
206.,52281,21,62,2048,42608,11,111,2858,1941,0,4,0,0,0,102879,0
207.,52185,20,64,2045,42690,16,106,2874,1946,0,3,0,0,0,103404,0
208.,52111,26,61,2050,42744,18,104,2886,1931,0,2,0,0,0,103918,0
209.,51986,25,66,2047,42858,16,95,2907,1947,0,2,0,0,0,104464,0
210.,51855,23,71,2061,42973,21,88,2908,1955,0,2,0,0,0,104946,0
211.,51742,26,70,2072,43065,24,85,2916,1940,0,0,0,0,0,105449,0
212.,51604,22,72,2072,43188,19,95,2928,1928,0,1,0,0,0,105940,0
213.,51531,27,66,2080,43249,15,93,2939,1947,0,3,0,0,0,106461,0
214.,51351,18,67,2093,43423,9,99,2940,1976,0,2,0,0,0,106944,0
215.,51216,12,65,2089,43546,16,96,2960,1991,0,0,0,0,0,107440,0
216.,51105,20,60,2092,43642,17,90,2974,2004,0,2,0,0,0,107950,0
217.,51012,20,54,2095,43721,17,92,2989,1951,0,2,0,0,0,108430,0
218.,50932,23,48,2095,43789,17,91,3005,1947,0,4,0,0,0,108943,0
219.,50832,21,48,2094,43878,17,92,3018,1958,0,0,0,0,0,109417,0
220.,50739,25,46,2090,43958,14,86,3042,1956,0,0,0,0,0,109915,0
221.,50678,24,44,2104,44010,14,85,3041,1967,0,2,0,0,0,110404,0
222.,50602,24,44,2096,44078,16,80,3060,1918,0,3,0,0,0,110868,0
223.,50545,21,51,2110,44124,16,73,3060,1909,0,2,0,0,0,111336,0
224.,50484,17,44,2101,44181,15,77,3081,1886,0,0,0,0,0,111819,0
225.,50431,18,39,2110,44229,13,76,3084,1907,0,0,0,0,0,112319,0
226.,50376,16,35,2103,44280,8,75,3107,1926,0,0,0,0,0,112831,0
227.,50359,14,38,2107,44292,5,71,3114,1898,0,1,0,0,0,113310,0
228.,50286,12,39,2114,44355,8,66,3120,1880,0,4,0,0,0,113811,0
229.,50214,10,37,2121,44419,11,68,3120,1849,0,0,0,0,0,114320,0
230.,50147,16,34,2114,44474,10,72,3133,1831,0,1,0,0,0,114889,0
231.,50089,18,34,2118,44523,11,70,3137,1869,0,2,0,0,0,115396,0
232.,50047,15,35,2112,44561,12,64,3154,1863,0,1,0,0,0,115866,0
233.,49865,13,39,2106,44733,10,62,3172,1842,0,1,0,0,0,116350,0
234.,49837,13,38,2110,44755,9,61,3177,1837,0,2,0,0,0,116827,0
235.,49790,12,35,2119,44795,11,60,3178,1841,0,1,0,0,0,117361,0
236.,49638,15,42,2114,44932,11,58,3190,1847,0,3,0,0,0,117859,0
237.,49579,15,46,2117,44973,15,58,3197,1843,0,1,0,0,0,118360,0
238.,49468,15,41,2131,45076,13,65,3191,1844,0,1,0,0,0,118853,0
239.,49307,19,39,2120,45223,18,64,3210,1879,0,1,0,0,0,119390,0
240.,49177,17,44,2123,45343,16,66,3214,1912,0,6,0,0,0,119923,0
241.,49121,22,50,2122,45388,11,65,3221,1914,0,2,0,0,0,120439,0
242.,48985,20,49,2121,45516,9,68,3232,1880,0,2,0,0,0,120912,0
243.,48832,19,49,2118,45653,13,72,3244,1914,0,2,0,0,0,121417,0
244.,48713,15,55,2111,45760,14,71,3261,1905,0,3,0,0,0,121929,0
245.,48513,13,56,2121,45945,16,74,3262,1865,0,2,0,0,0,122408,0
246.,48392,13,50,2124,46055,17,75,3274,1903,0,1,0,0,0,122904,0
247.,48247,17,45,2136,46184,16,78,3277,1894,0,3,0,0,0,123394,0
248.,48120,15,51,2138,46299,15,73,3289,1886,0,3,0,0,0,123858,0
249.,48003,18,55,2130,46402,16,71,3305,1868,1,3,0,0,0,124337,0
250.,47873,14,55,2132,46521,18,74,3313,1883,0,1,0,0,0,124846,0
251.,47705,18,56,2128,46676,14,73,3330,1893,0,3,0,0,0,125318,0
252.,47630,17,47,2139,46749,11,73,3334,1872,0,0,0,0,0,125844,0
253.,47532,12,48,2134,46838,9,69,3358,1876,0,0,1,0,0,126336,0
254.,47400,17,43,2137,46954,12,69,3368,1909,0,4,0,0,0,126843,0
255.,47335,10,45,2155,47011,18,69,3357,1862,0,0,0,0,0,127342,0
256.,47181,11,40,2149,47155,19,73,3372,1879,0,1,0,0,0,127817,0
257.,47122,19,37,2153,47201,18,68,3382,1894,0,1,0,0,0,128334,0
258.,47022,20,41,2145,47290,19,62,3401,1875,0,1,0,0,0,128826,0
259.,46897,19,40,2157,47403,22,62,3400,1891,0,2,0,0,0,129286,0
260.,46765,15,51,2158,47528,12,63,3408,1859,0,3,0,0,0,129787,0
261.,46716,13,50,2155,47569,14,65,3418,1851,0,0,0,0,0,130319,0
262.,46597,10,51,2139,47682,12,66,3443,1854,1,0,0,0,0,130841,0
263.,46467,14,48,2149,47800,12,66,3444,1866,0,2,0,0,0,131347,0
264.,46347,16,40,2154,47911,14,67,3451,1848,0,3,0,0,0,131836,0
265.,46315,16,37,2148,47934,12,73,3465,1833,0,1,0,0,0,132358,0
266.,46182,18,36,2146,48057,12,69,3480,1866,0,2,0,0,0,132812,0
267.,46107,15,39,2156,48128,12,62,3481,1858,0,0,0,0,0,133299,0
268.,45985,10,41,2157,48244,13,62,3488,1866,0,0,0,0,0,133820,0
269.,45869,10,42,2152,48353,10,62,3502,1867,0,0,0,0,0,134308,0
270.,45744,11,45,2158,48472,7,57,3506,1865,0,2,0,0,0,134827,0
271.,45637,9,46,2145,48574,11,54,3524,1829,0,0,0,0,0,135300,0
272.,45516,10,41,2142,48688,9,56,3538,1842,0,1,0,0,0,135778,0
273.,45450,11,37,2150,48747,9,53,3543,1822,0,1,0,0,0,136289,0
274.,45400,10,37,2150,48791,9,55,3548,1849,0,3,0,0,0,136764,0
275.,45280,8,34,2153,48907,10,49,3559,1856,0,1,0,0,0,137267,0
276.,45247,9,32,2157,48935,11,49,3560,1854,0,0,0,0,0,137749,0
277.,45171,14,33,2167,49002,13,42,3558,1837,0,1,0,0,0,138264,0
278.,45075,20,32,2163,49089,12,41,3568,1882,0,2,0,0,0,138779,0
279.,44963,19,33,2167,49194,8,43,3573,1880,0,3,0,0,0,139308,0
280.,44928,14,38,2154,49220,7,45,3594,1847,0,2,0,0,0,139810,0
281.,44828,15,35,2159,49310,9,43,3601,1842,0,1,0,0,0,140341,0
282.,44685,14,32,2152,49445,10,47,3615,1867,0,0,0,0,0,140827,0
283.,44646,13,32,2154,49478,11,46,3620,1862,0,0,0,0,0,141310,0
284.,44562,12,34,2144,49554,10,49,3635,1870,0,2,0,0,0,141832,0
285.,44458,15,31,2138,49652,10,51,3645,1910,0,2,0,0,0,142323,0
286.,44359,12,30,2149,49744,11,50,3645,1930,0,0,0,0,0,142804,0
287.,44251,12,31,2140,49848,8,52,3658,1928,0,1,0,0,0,143262,0
288.,44183,12,26,2149,49914,7,53,3656,1943,0,1,0,0,0,143790,0
289.,44126,12,28,2143,49966,5,54,3666,1931,0,2,0,0,0,144279,0
290.,44055,10,27,2139,50031,6,54,3678,1910,0,2,0,0,0,144776,0
291.,43954,10,26,2145,50129,6,49,3681,1915,0,1,0,0,0,145280,0
292.,43821,13,23,2153,50259,1,49,3681,1935,0,1,0,0,0,145779,0
293.,43792,11,23,2159,50284,3,49,3679,1942,0,2,0,0,0,146323,0
294.,43736,7,19,2160,50335,5,53,3685,1909,0,0,0,0,0,146843,0
295.,43697,11,18,2154,50368,5,54,3693,1920,0,1,0,0,0,147309,0
296.,43626,10,20,2167,50434,4,54,3685,1887,0,3,0,0,0,147844,0
297.,43554,7,23,2158,50504,4,53,3697,1879,0,0,0,0,0,148351,0
298.,43498,9,20,2143,50556,5,49,3720,1862,0,1,0,0,0,148888,0
299.,43427,9,19,2142,50622,4,48,3729,1863,0,1,0,0,0,149426,0
300.,43296,7,20,2145,50749,3,44,3736,1901,0,1,0,0,0,149920,0
301.,43264,6,17,2143,50780,3,43,3744,1887,0,0,0,0,0,150431,0
302.,43137,6,16,2140,50907,2,41,3751,1908,0,0,0,0,0,150907,0
303.,43053,6,14,2146,50989,2,39,3751,1875,0,1,0,0,0,151426,0
304.,42983,5,13,2149,51057,4,32,3757,1866,0,0,0,0,0,151907,0
305.,42949,3,17,2146,51089,3,31,3762,1855,0,1,0,0,0,152358,0
306.,42847,2,15,2149,51189,3,31,3764,1871,0,1,0,0,0,152869,0
307.,42806,3,11,2146,51229,2,31,3772,1875,0,2,0,0,0,153381,0
308.,42703,4,11,2152,51330,2,29,3769,1884,0,1,0,0,0,153877,0
309.,42710,7,11,2151,51319,1,29,3772,1892,0,4,0,0,0,154380,0
310.,42642,3,12,2138,51387,2,27,3789,1869,0,0,0,0,0,154886,0
311.,42556,4,12,2138,51471,2,27,3790,1879,0,2,0,0,0,155366,0
312.,42486,3,10,2136,51541,3,27,3794,1889,0,0,0,0,0,155849,0
313.,42357,2,7,2130,51669,3,30,3802,1936,0,0,0,0,0,156340,0
314.,42257,5,7,2131,51766,2,30,3802,1945,0,3,0,0,0,156833,0
315.,42173,4,10,2138,51850,1,27,3797,1944,0,0,0,0,0,157307,0
316.,42150,3,11,2122,51873,1,25,3815,1920,0,0,0,0,0,157816,0
317.,42066,4,10,2121,51954,2,24,3819,1908,0,1,0,0,0,158344,0
318.,41976,2,11,2115,52044,3,21,3828,1918,0,0,0,1,0,158816,0
319.,41837,0,12,2112,52183,2,22,3832,1923,0,0,0,0,0,159246,0
320.,41735,1,12,2115,52282,3,23,3829,1890,0,1,0,0,0,159763,0
321.,41672,2,10,2106,52344,2,25,3839,1920,0,2,0,0,0,160249,0
322.,41578,2,13,2093,52433,5,21,3855,1928,0,1,0,0,0,160755,0
323.,41483,1,13,2087,52528,3,18,3867,1947,0,0,0,0,0,161264,0
324.,41412,3,14,2085,52596,2,19,3869,1938,0,1,0,0,0,161740,0
325.,41305,5,11,2095,52701,2,18,3863,1923,0,1,0,0,0,162249,0
326.,41215,6,9,2089,52787,4,19,3871,1906,0,2,0,0,0,162748,0
327.,41115,7,9,2081,52885,2,21,3880,1946,0,2,0,0,0,163253,0
328.,41006,5,11,2077,52992,3,20,3886,1931,1,0,0,0,0,163757,0
329.,40908,3,9,2066,53089,2,24,3899,1942,0,0,0,0,0,164301,0
330.,40842,4,6,2077,53154,1,26,3890,1957,0,1,0,0,0,164780,0
