# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-59-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '58' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "392569202"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
29.,56387,628,917,1023,39664,42,661,678,1847,1812,630,879,733,257,6133,6129
30.,55359,612,949,1112,40477,50,697,744,1866,1869,650,872,836,236,6171,6171
31.,54518,612,961,1203,41091,60,769,786,1863,1746,635,945,935,236,6230,6229
32.,53698,634,993,1288,41660,57,785,885,1862,1733,660,944,1004,192,6307,6307
33.,53024,646,989,1384,42087,54,837,979,1858,1666,638,1013,1040,209,6340,6339
34.,52508,655,986,1471,42348,58,890,1084,1840,1510,628,1001,1097,169,6384,6384
35.,51967,646,1004,1543,42654,65,914,1207,1888,1490,607,1033,1133,153,6416,6416
36.,51464,650,998,1617,42911,52,978,1330,1879,1334,633,1005,1140,151,6463,6463
37.,51047,644,1006,1699,43092,56,998,1458,1879,1203,632,1022,1120,132,6480,6478
38.,50778,632,993,1788,43143,60,1033,1573,1830,1099,563,997,1123,118,6513,6512
39.,50494,638,970,1850,43198,61,1054,1735,1831,1015,559,969,1058,110,6526,6526
40.,50235,636,958,1957,43219,65,1085,1845,1816,917,577,931,981,105,6533,6533
41.,50133,609,971,2059,43114,66,1120,1928,1804,1006,562,850,930,103,6594,6594
42.,50176,608,971,2134,42847,64,1142,2058,1815,884,593,861,903,99,6655,6654
43.,49970,615,943,2267,42812,82,1159,2152,1836,1035,601,847,901,87,6718,6717
44.,49751,591,974,2393,42810,74,1171,2236,1830,1009,597,812,911,100,6699,6698
45.,49708,573,990,2498,42656,59,1169,2347,1828,941,570,800,911,98,6695,6695
46.,49602,580,984,2612,42536,59,1164,2463,1874,902,575,795,879,109,6672,6672
47.,49551,599,955,2749,42364,64,1168,2550,1883,860,580,772,850,114,6712,6711
48.,49449,575,927,2879,42268,75,1158,2669,1891,820,558,786,779,101,6736,6736
49.,49314,566,932,2986,42184,79,1166,2773,1927,815,548,784,764,103,6740,6740
50.,49458,556,917,3089,41857,74,1157,2892,1926,779,532,766,769,92,6781,6781
51.,49472,535,916,3178,41661,68,1146,3024,1909,751,520,728,704,111,6817,6815
52.,49467,543,912,3296,41456,63,1145,3118,1912,721,507,714,746,79,6819,6818
53.,49619,525,892,3398,41111,66,1163,3226,1900,793,480,711,702,96,6817,6814
54.,49639,531,885,3525,40905,59,1106,3350,1897,736,471,688,701,84,6868,6868
55.,49574,559,879,3653,40751,53,1109,3422,1894,693,519,642,625,99,6864,6861
56.,49575,520,898,3814,40571,49,1095,3478,1903,628,471,638,628,77,6878,6877
57.,49513,504,902,3955,40448,54,1078,3546,1895,672,468,646,610,87,6874,6874
58.,49399,537,863,4091,40352,65,1061,3632,1868,632,510,620,614,88,6856,6856
59.,49376,539,858,4183,40182,70,1053,3739,1890,617,497,651,650,96,6806,6805
60.,49289,521,879,4309,40093,72,1031,3806,1882,653,486,622,683,79,6795,6794
61.,49126,501,876,4387,40067,69,1062,3912,1903,635,467,634,665,84,6834,6833
62.,49111,510,841,4477,39903,65,1068,4025,1917,644,449,613,634,93,6813,6811
63.,49047,494,833,4598,39791,59,1080,4098,1917,696,455,606,627,81,6814,6813
64.,49346,482,848,4701,39311,45,1076,4191,1871,727,469,598,664,93,6810,6805
65.,49238,533,829,4857,39191,46,1060,4246,1854,692,493,629,684,121,6841,6840
66.,49180,523,812,4939,39065,55,1057,4369,1876,680,474,654,690,101,6826,6825
67.,49181,480,802,4990,38907,63,1063,4514,1861,594,430,599,684,99,6860,6858
68.,49235,464,801,5094,38697,57,1050,4602,1851,687,401,561,615,82,6854,6854
69.,49177,478,767,5250,38580,52,1046,4650,1882,606,428,528,597,75,6847,6847
70.,49216,516,762,5383,38344,54,1024,4701,1877,645,442,534,601,93,6819,6818
71.,49245,489,798,5519,38153,51,1009,4736,1881,620,422,574,603,91,6865,6864
72.,49140,503,791,5657,38067,46,981,4815,1885,593,424,555,586,77,6857,6857
73.,49057,485,803,5793,37975,47,969,4871,1917,624,441,511,573,95,6857,6856
74.,49007,501,781,5951,37837,48,985,4890,1905,651,444,519,560,87,6891,6891
75.,49020,483,803,6093,37668,50,936,4947,1908,625,435,523,623,102,6925,6924
76.,48815,491,793,6185,37677,62,947,5030,1911,576,469,528,629,96,6963,6961
77.,48817,486,783,6299,37504,60,953,5098,1899,596,428,545,653,106,6999,6999
78.,48813,492,779,6397,37318,61,944,5196,1887,630,434,538,623,85,7025,7025
79.,48828,494,777,6488,37114,54,961,5284,1876,636,456,529,614,80,7061,7061
80.,48886,495,785,6592,36885,48,955,5354,1889,585,429,536,595,82,7094,7091
81.,48880,487,786,6716,36720,51,941,5419,1914,629,444,538,608,109,7083,7082
82.,48871,485,780,6822,36565,40,947,5490,1914,652,433,543,623,114,7069,7067
83.,48811,470,765,6910,36461,56,939,5588,1965,676,401,564,651,119,7015,7015
84.,48717,466,756,7036,36394,62,927,5642,1966,664,409,549,626,91,6987,6986
85.,48640,435,766,7187,36315,66,921,5670,1918,589,398,501,641,81,7080,7080
86.,48533,445,785,7287,36239,57,888,5766,1939,636,419,497,633,101,7061,7061
87.,48374,425,781,7344,36253,57,882,5884,1897,618,401,515,569,84,7055,7054
88.,48170,431,761,7453,36299,53,896,5937,1931,635,413,542,599,79,7060,7058
89.,48166,403,752,7568,36165,51,885,6010,1897,572,394,542,621,93,7084,7084
90.,48302,420,729,7663,35872,51,883,6080,1901,555,385,522,570,123,7068,7067
91.,48121,401,725,7773,35915,51,867,6147,1911,485,354,497,561,108,7101,7100
92.,48217,407,731,7859,35658,45,860,6223,1949,583,357,513,542,90,7179,7175
93.,48158,400,686,8021,35583,42,872,6238,1971,533,363,472,591,111,7190,7189
94.,48149,396,676,8116,35455,44,877,6287,2008,508,343,452,521,117,7169,7168
95.,48104,402,694,8229,35336,50,864,6321,1989,500,354,440,520,114,7179,7178
96.,48113,409,690,8292,35184,47,854,6411,2017,539,332,445,550,117,7168,7167
97.,48053,390,709,8411,35098,38,857,6444,2016,541,341,438,567,119,7159,7155
98.,47895,384,703,8514,35120,37,836,6511,1996,552,344,447,530,120,7137,7137
99.,47850,382,692,8626,35025,40,829,6556,2007,515,343,452,536,126,7171,7170
100.,47907,408,671,8768,34806,44,827,6569,1983,536,358,459,525,120,7175,7174
101.,47964,419,675,8892,34583,51,815,6601,1951,513,368,473,499,102,7154,7151
102.,47963,442,657,9021,34412,58,844,6603,1974,472,397,446,493,105,7149,7148
103.,47907,392,697,9099,34347,49,823,6686,1955,483,357,461,517,104,7127,7125
104.,47864,362,717,9135,34256,51,806,6809,1970,536,343,443,578,110,7136,7135
105.,47779,376,685,9199,34199,44,812,6906,1953,549,357,466,521,108,7171,7171
106.,47676,396,673,9309,34150,44,792,6960,1966,542,356,483,555,130,7102,7100
107.,47646,374,675,9412,34055,50,772,7016,1982,603,343,462,580,122,7086,7085
108.,47460,380,652,9510,34101,43,805,7049,1948,545,337,438,557,120,7065,7064
109.,47441,373,670,9644,33988,42,785,7057,1966,545,342,440,546,99,7070,7069
110.,47467,364,657,9816,33822,40,806,7028,1978,538,331,440,552,125,7033,7033
111.,47492,370,621,9877,33668,43,799,7130,1988,552,345,405,551,130,6998,6997
112.,47550,359,663,9931,33478,34,787,7198,1940,578,340,375,536,130,6987,6987
113.,47399,342,662,10006,33506,33,765,7287,1954,605,316,410,570,136,6972,6971
114.,47422,352,643,10118,33354,33,741,7337,1931,569,300,410,539,133,6993,6991
115.,47498,364,652,10273,33146,23,730,7314,1900,575,328,391,560,118,6899,6899
116.,47438,375,650,10334,33068,18,728,7389,1924,531,311,431,579,123,6887,6887
117.,47406,367,630,10425,32966,22,732,7452,1911,549,318,436,532,152,6891,6889
118.,47356,378,625,10525,32880,25,731,7480,1882,548,335,441,528,112,6890,6889
119.,47523,365,629,10621,32590,26,728,7518,1851,562,307,448,550,149,6912,6912
120.,47394,358,655,10656,32578,32,732,7595,1832,563,316,442,547,120,6927,6926
121.,47359,380,634,10784,32475,29,730,7609,1880,604,319,435,595,136,6969,6968
122.,47221,380,621,10895,32470,28,747,7638,1842,545,340,419,585,166,6978,6977
123.,47182,374,649,10965,32374,24,739,7693,1863,591,333,415,592,115,6988,6988
124.,47095,385,658,11045,32313,30,714,7760,1885,609,339,406,571,124,6964,6962
125.,47002,365,669,11121,32278,33,709,7823,1893,646,345,383,606,144,6970,6970
126.,46870,362,684,11194,32277,27,713,7873,1894,655,329,420,642,144,6994,6992
127.,46774,365,667,11261,32246,29,718,7940,1894,669,320,437,659,152,7007,7005
128.,46768,340,658,11426,32139,36,731,7902,1855,707,297,444,684,164,6984,6982
129.,46678,349,650,11457,32087,26,745,8008,1873,652,325,444,688,152,6965,6965
130.,46542,359,649,11568,32082,21,743,8036,1907,675,324,453,648,145,6993,6992
131.,46359,376,640,11709,32117,22,725,8052,1907,643,341,457,666,155,6979,6977
132.,46360,385,603,11712,32005,24,725,8186,1891,585,332,450,673,158,6984,6982
133.,46472,392,622,11827,31756,22,703,8206,1905,632,332,466,651,144,6980,6979
134.,46546,385,632,11901,31560,23,711,8242,1933,635,318,469,655,172,7016,7014
135.,46543,362,641,11994,31441,28,707,8284,1937,651,306,458,718,168,6983,6981
136.,46397,345,662,12078,31453,30,707,8328,1942,756,312,462,740,171,7025,7023
137.,46315,351,639,12123,31398,34,718,8422,1930,721,329,457,704,169,7006,7004
138.,46183,358,637,12190,31392,25,713,8502,1955,681,324,465,721,154,6938,6938
139.,46198,368,616,12276,31258,20,711,8553,1957,710,289,473,685,142,6932,6930
140.,46211,344,611,12376,31131,21,696,8610,1959,659,286,444,675,182,6919,6918
141.,46191,332,606,12491,31028,28,705,8619,1944,686,280,434,669,153,6891,6891
142.,46097,331,597,12543,31001,26,697,8708,1986,622,294,419,657,163,6874,6873
143.,46169,334,576,12627,30811,24,708,8751,1995,645,298,398,683,177,6893,6892
144.,46126,318,581,12746,30746,23,688,8772,2004,623,266,394,667,225,6922,6921
145.,46223,295,591,12879,30540,28,695,8749,2005,693,252,395,658,202,6969,6969
146.,46117,298,593,12951,30522,25,684,8810,2031,741,294,372,649,207,6954,6953
147.,46043,295,591,13085,30482,21,674,8809,1994,713,268,357,670,191,7000,6998
148.,45926,315,600,13134,30465,18,668,8874,1991,665,279,394,678,156,6947,6945
149.,45954,335,613,13172,30305,18,641,8962,1974,774,280,408,690,191,6930,6929
150.,45812,326,615,13264,30344,19,649,8971,1961,763,278,410,771,188,6960,6958
151.,45763,331,605,13347,30260,22,659,9013,1970,752,301,437,785,209,6974,6974
152.,45801,346,574,13463,30093,26,657,9040,1930,756,298,468,793,193,6996,6996
153.,45877,333,575,13604,29893,19,670,9029,1902,803,311,446,783,192,7015,7013
154.,45852,319,606,13622,29795,28,670,9108,1913,901,295,446,785,197,6984,6984
155.,45793,338,606,13716,29736,21,664,9126,1922,889,291,429,827,226,7008,7007
156.,45673,352,593,13800,29736,16,647,9183,1913,835,295,430,885,258,7021,7019
157.,45650,322,604,13871,29667,18,661,9207,1918,820,277,427,859,223,7018,7015
158.,45503,324,617,13881,29699,21,662,9293,1932,802,276,447,814,214,7028,7028
159.,45314,332,587,13921,29772,23,666,9385,1934,760,269,449,758,194,7033,7032
160.,45297,351,592,14023,29663,24,657,9393,1916,672,297,449,701,178,7052,7052
161.,45415,347,604,14094,29428,22,647,9443,1936,769,272,448,725,195,7090,7090
162.,45255,354,612,14151,29444,20,652,9512,1946,698,300,449,693,172,7083,7083
163.,45218,341,623,14271,29354,24,665,9504,1934,645,290,476,736,204,7073,7071
164.,45017,337,620,14330,29436,26,641,9593,1915,727,303,463,686,176,6987,6985
165.,44918,348,577,14385,29415,26,655,9676,1947,660,296,440,656,183,6947,6947
166.,44912,343,582,14451,29307,24,655,9726,1905,641,281,452,650,181,6943,6943
167.,44969,329,590,14605,29123,27,656,9701,1896,729,310,443,701,200,6945,6943
168.,44874,321,581,14712,29108,28,659,9717,1898,696,300,446,733,208,6913,6911
169.,44863,331,596,14802,28994,26,649,9739,1907,704,285,431,708,171,6939,6939
170.,44699,318,614,14845,29036,30,656,9802,1938,739,295,429,696,211,6920,6919
171.,44544,335,599,14887,29074,27,636,9898,1886,668,319,430,703,181,6892,6891
172.,44331,340,579,14942,29170,24,648,9966,1880,693,316,416,729,170,6872,6869
173.,44365,331,586,15045,29031,22,643,9977,1882,728,297,422,711,167,6872,6869
174.,44162,319,589,15076,29124,23,654,10053,1901,723,289,423,705,185,6875,6874
175.,44154,310,591,15155,29022,19,652,10097,1906,761,286,425,700,202,6907,6906
176.,43978,312,586,15234,29086,21,655,10128,1926,766,291,427,729,206,6861,6860
177.,43843,324,580,15240,29101,21,628,10263,1938,706,286,433,714,173,6902,6902
178.,43851,339,546,15260,28968,23,628,10385,1987,627,292,424,645,205,6923,6923
179.,43829,320,552,15300,28890,25,625,10459,2031,610,279,431,553,161,6967,6965
180.,43788,317,541,15429,28805,24,639,10457,2039,505,267,417,574,195,6966,6964
181.,43707,300,535,15582,28786,23,653,10414,2035,493,257,398,541,183,7009,7008
182.,43824,307,543,15646,28545,27,659,10449,1987,549,272,381,552,175,6996,6994
183.,43850,318,547,15726,28401,27,650,10481,1980,624,282,395,588,159,6989,6988
184.,43800,306,559,15792,28352,25,645,10521,1951,579,259,409,583,186,6978,6978
185.,43775,312,529,15845,28262,28,646,10603,1967,541,243,398,576,148,6964,6962
186.,43845,312,542,15979,28085,30,631,10576,1971,611,239,386,563,171,6962,6961
187.,43887,322,537,16156,27927,22,645,10504,1981,608,244,371,659,171,6935,6933
188.,43838,335,534,16211,27851,26,640,10565,1956,617,270,366,624,202,6918,6913
189.,43875,334,533,16259,27713,26,628,10632,1958,583,266,396,622,179,6930,6930
190.,43889,325,532,16362,27599,29,629,10635,1938,582,251,393,625,167,6912,6912
191.,43842,331,523,16421,27529,30,637,10687,1945,568,260,399,593,165,6907,6907
192.,43853,312,539,16480,27425,29,627,10735,1936,618,248,376,600,187,6874,6873
193.,43814,292,526,16522,27383,34,626,10803,1952,614,215,377,619,196,6890,6888
194.,43772,289,549,16620,27320,30,607,10813,1905,528,231,363,535,172,6932,6927
195.,43719,283,542,16708,27292,32,594,10830,1937,580,217,354,567,153,6954,6953
196.,43732,322,522,16791,27170,23,574,10866,1918,549,222,362,585,187,6919,6917
197.,43748,312,533,16928,27052,23,554,10850,1885,601,230,354,576,192,6904,6904
198.,43722,295,524,16993,26988,23,567,10888,1884,582,235,371,590,212,6900,6898
199.,43627,282,536,17043,26991,27,563,10931,1925,594,237,375,588,198,6891,6891
200.,43627,288,546,17129,26889,30,559,10932,1909,603,237,379,676,202,6916,6916
201.,43569,289,545,17214,26838,22,576,10947,1887,680,252,396,662,222,6932,6930
202.,43459,294,557,17259,26832,27,573,10999,1928,735,258,398,720,210,6978,6977
203.,43335,292,545,17323,26868,26,561,11050,1931,752,252,369,688,209,6999,6997
204.,43271,291,559,17435,26822,28,527,11067,1923,725,265,351,691,228,6999,6999
205.,43140,285,554,17524,26868,19,527,11083,1918,763,239,358,762,226,7005,7005
206.,42956,285,566,17583,26937,19,530,11124,1878,717,257,362,776,216,6979,6979
207.,42890,286,567,17573,26892,17,554,11221,1907,714,277,374,798,233,6962,6960
208.,42762,293,551,17592,26907,23,551,11321,1886,798,277,371,782,261,6924,6923
209.,42788,316,553,17676,26760,24,554,11329,1913,796,288,378,808,244,6935,6934
210.,42772,299,542,17621,26688,23,576,11479,1905,716,269,374,734,238,6906,6906
211.,42626,309,540,17745,26712,22,576,11470,1912,805,264,398,735,241,6923,6921
212.,42482,323,534,17914,26732,21,548,11446,1919,802,287,376,808,242,6950,6949
213.,42332,322,524,18094,26773,23,558,11374,1936,771,272,385,788,269,6949,6948
214.,42349,315,526,18200,26660,25,555,11370,1938,824,263,388,790,230,6927,6927
215.,42213,312,537,18246,26684,22,549,11437,1933,845,252,381,796,245,6872,6872
216.,42215,309,534,18357,26592,18,537,11438,1927,851,242,391,859,281,6891,6890
217.,42173,293,547,18402,26546,19,520,11500,1920,912,219,404,899,276,6906,6904
218.,42221,296,544,18390,26390,20,532,11607,1956,859,240,408,911,303,6921,6920
219.,42077,282,540,18434,26451,16,541,11659,1941,850,233,401,836,279,6926,6925
220.,42079,275,560,18486,26351,17,521,11711,1929,911,219,417,841,331,6918,6916
221.,41840,287,524,18546,26486,21,552,11744,1929,765,224,407,811,290,6935,6934
222.,41803,279,519,18589,26432,20,557,11801,1925,764,213,410,791,295,6891,6890
223.,41852,293,515,18616,26274,16,554,11880,1917,795,226,400,772,286,6845,6844
224.,41838,295,528,18748,26183,18,538,11852,1932,817,230,388,815,265,6843,6841
225.,41734,301,511,18792,26186,16,554,11906,1976,792,243,368,831,228,6834,6832
226.,41660,290,501,18810,26162,21,569,11987,1992,675,243,371,746,251,6831,6831
227.,41610,271,498,18925,26125,19,572,11980,1941,646,228,349,676,241,6860,6859
228.,41738,257,496,19034,25906,23,564,11982,1917,641,224,348,607,222,6878,6875
229.,41768,263,474,19137,25793,20,585,11960,1946,608,204,354,554,211,6914,6914
230.,41801,270,449,19259,25680,19,578,11944,1910,573,203,316,554,236,6932,6929
231.,42015,266,444,19371,25384,16,585,11919,1909,599,207,300,581,228,6973,6973
232.,42095,261,465,19520,25223,13,545,11878,1905,632,187,323,579,214,6956,6956
233.,42092,248,482,19647,25143,15,536,11837,1925,616,192,322,580,228,6957,6956
234.,41974,240,474,19691,25177,13,545,11886,1911,645,192,325,662,234,6952,6952
235.,41977,220,463,19793,25103,16,551,11877,1922,619,183,319,694,226,7019,7018
236.,42054,209,462,19850,24949,14,547,11915,1934,646,185,322,691,247,7023,7022
237.,42062,236,428,19906,24857,8,541,11962,1908,659,184,330,642,243,6990,6990
238.,42105,234,437,19960,24729,16,529,11990,1922,632,176,309,657,284,7021,7018
239.,42159,240,452,20036,24580,13,515,12005,1907,644,186,325,655,283,7062,7062
240.,42327,223,441,20193,24344,16,516,11940,1918,686,181,313,719,258,7076,7074
241.,42367,219,433,20256,24232,14,519,11960,1927,722,173,303,733,308,7081,7080
242.,42405,226,419,20429,24121,12,504,11884,1910,725,170,290,684,342,7090,7089
243.,42410,229,405,20540,24047,11,499,11859,1955,718,170,290,680,319,7065,7064
244.,42419,226,423,20627,23963,11,494,11837,1933,751,165,289,733,338,7058,7057
245.,42432,234,432,20652,23873,11,471,11895,1942,752,164,294,746,328,7063,7061
246.,42442,235,438,20643,23773,11,479,11979,1908,759,182,287,766,353,7082,7080
247.,42418,228,454,20709,23719,9,487,11976,1938,798,178,296,800,348,7060,7058
248.,42186,236,455,20721,23856,16,485,12045,1964,787,196,288,791,303,7095,7092
249.,41922,248,466,20695,24018,15,483,12153,1971,764,211,294,772,323,7082,7081
250.,41828,241,462,20808,24029,17,495,12120,1938,775,213,280,781,370,7127,7127
251.,41660,243,454,20829,24106,15,497,12196,1975,784,217,303,797,413,7099,7099
252.,41576,241,445,20884,24105,11,505,12233,2001,790,215,321,761,379,7134,7133
253.,41403,245,448,20917,24189,12,507,12279,2013,764,206,323,788,329,7131,7130
254.,41308,247,431,21027,24206,11,506,12264,2021,736,204,300,773,371,7134,7132
255.,41346,235,451,21158,24080,14,506,12210,2038,774,196,288,797,332,7112,7111
256.,41225,215,459,21197,24128,13,510,12253,2045,767,190,294,824,315,7112,7112
257.,41239,212,435,21172,24049,10,517,12366,2039,766,169,319,810,350,7078,7076
258.,41182,209,450,21192,24020,8,501,12438,2023,752,191,305,753,367,7090,7089
259.,41142,211,431,21330,23987,6,506,12387,2046,761,181,297,815,353,7105,7104
260.,41182,225,425,21373,23854,7,502,12432,2001,775,198,295,767,397,7073,7071
261.,41146,204,437,21429,23818,10,501,12455,1991,785,175,298,763,342,7033,7029
262.,41133,204,434,21542,23752,14,509,12412,1970,769,166,294,717,367,7023,7021
263.,41150,207,429,21710,23656,17,515,12316,1968,830,187,270,833,349,7067,7067
264.,41155,223,417,21726,23574,14,495,12396,2002,749,194,278,739,299,7042,7042
265.,41201,228,429,21776,23446,16,482,12422,2006,677,198,299,789,368,7039,7039
266.,41008,211,438,21816,23578,12,475,12462,2044,670,182,314,758,300,7075,7075
267.,40961,219,424,21826,23542,15,491,12522,2014,660,194,296,720,288,7049,7048
268.,40882,213,400,21777,23545,13,504,12666,2048,615,191,269,679,324,7049,7049
269.,40990,225,401,21865,23349,15,489,12666,2035,640,210,272,656,303,7021,7018
270.,41059,209,404,21987,23213,13,497,12618,2017,680,179,290,650,314,6984,6984
271.,41106,225,399,22231,23086,14,484,12455,2053,732,175,292,734,353,6936,6935
272.,41245,214,406,22335,22872,12,478,12438,2061,748,170,290,721,387,6949,6947
273.,41151,226,399,22432,22885,15,466,12426,2084,750,183,269,741,370,6933,6932
274.,41109,214,396,22470,22860,14,477,12460,2103,731,162,289,770,384,6904,6904
275.,41117,209,401,22567,22782,10,470,12444,2090,745,168,280,787,336,6966,6966
276.,41084,221,392,22557,22731,9,470,12536,2082,776,190,288,717,379,7044,7044
277.,41114,216,390,22691,22629,15,474,12471,2087,774,189,291,736,353,7088,7086
278.,41143,208,397,22736,22526,16,476,12498,2072,782,171,304,798,393,7070,7069
279.,40995,197,398,22716,22609,18,474,12593,2045,693,167,285,709,349,7047,7044
280.,41132,201,399,22815,22397,10,464,12582,2028,718,180,286,736,345,7060,7060
281.,41084,207,390,22866,22379,8,450,12616,2028,737,162,263,753,375,7093,7093
282.,40988,209,402,22999,22399,6,437,12560,2014,765,174,250,806,394,7075,7075
283.,40833,217,415,23066,22467,5,436,12561,1967,789,181,254,810,403,7072,7071
284.,40717,202,402,23111,22521,8,441,12598,1940,728,164,259,826,402,7104,7104
285.,40610,195,404,23028,22553,6,449,12755,1952,726,174,244,801,430,7049,7048
286.,40621,186,413,23111,22478,9,430,12752,1942,789,168,239,803,386,7027,7020
287.,40602,184,397,23173,22434,10,435,12765,1950,733,163,233,785,382,7052,7051
288.,40509,187,400,23204,22455,8,429,12808,1957,719,173,245,740,350,7058,7057
289.,40512,192,397,23160,22387,11,433,12908,1959,719,156,252,801,380,7056,7055
290.,40463,218,395,23209,22345,16,415,12939,1962,729,173,270,774,358,7073,7071
291.,40347,212,397,23288,22396,17,405,12938,1978,628,159,272,689,339,7058,7058
292.,40358,214,414,23353,22309,11,414,12927,1923,702,171,282,684,369,7070,7069
293.,40411,213,415,23439,22189,7,415,12911,1951,785,151,273,742,394,7060,7058
294.,40326,219,412,23447,22200,12,414,12970,1923,773,168,274,745,368,7029,7028
295.,40327,222,402,23555,22122,14,413,12945,1923,825,179,280,818,380,7024,7023
296.,40242,223,415,23602,22137,12,406,12963,1946,876,182,272,825,361,7007,7005
297.,40166,229,408,23614,22130,14,422,13017,1954,814,190,254,826,370,7017,7017
298.,39969,230,424,23632,22238,9,422,13076,1978,729,205,259,719,373,7053,7052
299.,39871,207,439,23642,22274,9,420,13138,1982,752,192,268,759,387,7046,7044
300.,39724,200,421,23580,22369,13,414,13279,1976,715,165,259,721,365,7081,7078
301.,39733,201,399,23672,22286,12,438,13259,1983,684,167,245,727,371,7100,7100
302.,39612,193,411,23694,22339,12,421,13318,1969,731,166,246,715,367,7118,7118
303.,39621,198,414,23694,22247,14,427,13385,1990,695,180,265,750,326,7115,7114
304.,39570,189,399,23678,22231,16,436,13481,1997,690,176,257,680,367,7140,7136
305.,39585,180,415,23778,22149,9,433,13451,2005,747,175,258,765,366,7144,7143
306.,39534,178,412,23883,22136,9,436,13412,2020,704,165,256,763,390,7164,7162
307.,39422,177,413,23873,22180,10,428,13497,2009,722,159,259,771,437,7120,7119
308.,39397,177,412,23921,22131,11,439,13512,1999,749,168,259,790,375,7095,7095
309.,39310,196,397,24017,22139,11,426,13504,2007,767,176,264,785,440,7085,7084
310.,39302,190,403,24056,22079,11,415,13544,2040,785,177,252,800,437,7085,7083
311.,39346,179,414,24053,21971,13,417,13607,2033,815,171,249,838,431,7079,7078
312.,39277,174,413,24167,21972,11,419,13567,2041,839,160,247,860,432,7078,7077
313.,39263,180,400,24127,21924,12,427,13667,2038,782,157,262,866,484,7055,7055
314.,39207,184,383,24251,21922,12,426,13615,2024,850,140,254,851,478,7014,7013
315.,39114,183,354,24273,21962,12,428,13674,2019,745,139,249,769,440,7006,7005
316.,39185,173,362,24405,21829,9,434,13603,2008,663,143,249,779,429,7001,7000
