# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-76-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '75' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "949875384"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
121.,55599,288,423,6995,31615,45,626,4409,1823,71,222,138,82,28,7191,7190
122.,55540,283,430,7053,31564,50,627,4453,1848,84,225,139,88,32,7123,7122
123.,55532,287,441,7149,31457,46,621,4467,1852,80,224,172,87,18,7136,7134
124.,55517,291,448,7253,31359,53,591,4488,1858,85,203,168,80,18,7127,7127
125.,55421,280,469,7326,31355,50,582,4517,1848,103,209,140,86,22,7130,7130
126.,55272,282,456,7379,31403,53,589,4566,1836,87,186,157,93,31,7164,7164
127.,55186,279,447,7468,31373,46,596,4605,1849,100,203,146,116,22,7147,7146
128.,55042,268,461,7527,31413,39,587,4663,1820,99,199,153,101,31,7091,7090
129.,54911,292,440,7612,31419,45,574,4707,1842,95,229,145,115,17,7080,7079
130.,54879,276,459,7681,31338,48,572,4747,1824,107,213,162,92,35,7071,7070
131.,54678,269,443,7743,31436,46,578,4807,1849,100,224,162,107,25,7076,7075
132.,54750,280,438,7821,31252,51,592,4816,1858,97,215,157,105,36,7113,7113
133.,54745,283,437,7896,31161,46,581,4851,1855,88,197,157,104,38,7111,7110
134.,54677,284,453,7870,31117,41,582,4976,1877,96,213,152,98,32,7080,7080
135.,54509,267,461,7924,31168,47,593,5031,1885,121,222,136,105,31,7101,7100
136.,54234,259,488,7958,31328,49,576,5108,1909,99,211,150,98,29,7120,7116
137.,53999,282,460,8049,31445,43,590,5132,1919,82,219,156,80,27,7061,7061
138.,53954,276,461,8105,31379,47,588,5190,1895,80,210,160,94,36,7046,7046
139.,53886,266,447,8236,31350,47,595,5173,1924,108,195,166,116,31,7011,7011
140.,53857,279,437,8300,31270,44,587,5226,1858,89,206,158,108,30,7037,7037
141.,53978,286,413,8392,31050,36,587,5258,1872,78,198,151,100,19,7052,7052
142.,54104,291,391,8455,30821,42,586,5310,1839,82,209,146,96,27,7013,7013
143.,54224,278,396,8561,30612,32,573,5324,1818,102,194,153,95,34,7046,7045
144.,54347,272,409,8663,30396,35,540,5338,1813,113,181,157,104,34,7054,7053
145.,54379,290,396,8739,30241,48,562,5345,1793,81,185,149,83,27,7038,7037
146.,54576,278,389,8832,29952,48,571,5354,1816,79,176,143,78,17,6963,6963
147.,54646,272,411,8935,29784,55,548,5349,1845,90,175,144,79,27,6985,6983
148.,54647,240,413,9055,29701,60,543,5341,1833,69,173,130,100,25,6976,6976
149.,54643,250,412,9145,29604,56,546,5344,1862,93,181,121,65,23,6982,6982
150.,54655,254,418,9249,29471,65,539,5349,1870,70,188,129,87,27,7015,7014
151.,54609,258,427,9294,29409,59,543,5401,1848,81,195,121,77,23,7066,7063
152.,54446,253,429,9325,29484,44,550,5469,1899,95,194,126,114,21,7038,7038
153.,54370,261,407,9349,29462,50,537,5564,1874,97,195,124,84,21,7054,7054
154.,54230,269,410,9422,29498,49,546,5576,1886,82,198,115,74,25,7069,7062
155.,54151,262,418,9505,29494,44,537,5589,1918,83,189,128,92,21,7023,7023
156.,54037,274,413,9509,29510,52,535,5670,1886,94,197,117,84,27,7050,7050
157.,53915,289,410,9601,29533,52,526,5674,1877,86,198,134,99,23,7060,7060
158.,53944,262,438,9672,29393,52,540,5699,1880,107,209,131,84,16,7095,7091
159.,53920,243,436,9732,29318,55,560,5736,1874,72,199,144,105,18,7117,7117
160.,53937,235,429,9798,29214,45,563,5779,1876,102,189,140,91,25,7173,7173
161.,53858,255,426,9869,29184,35,578,5795,1899,89,181,142,88,21,7174,7173
162.,53723,244,435,9949,29211,40,569,5829,1927,90,190,140,83,25,7130,7129
163.,53600,254,420,10029,29223,42,589,5843,1925,81,198,154,92,24,7137,7136
164.,53611,251,422,10066,29127,40,571,5912,1937,78,191,145,82,27,7154,7152
165.,53580,262,409,10165,29059,39,559,5927,1906,96,208,137,86,26,7169,7167
166.,53440,241,413,10274,29102,47,557,5926,1930,84,198,138,69,26,7196,7195
167.,53219,229,425,10356,29211,62,550,5948,1959,86,206,148,91,19,7164,7164
168.,53168,239,410,10386,29163,65,554,6015,1941,77,202,125,77,27,7117,7114
169.,53164,241,405,10410,29068,69,560,6083,1964,76,207,125,66,23,7134,7132
170.,53176,249,399,10555,28952,53,556,6060,1959,81,210,146,79,33,7167,7166
171.,53169,233,413,10599,28854,69,560,6103,1919,81,190,173,92,24,7135,7134
172.,53039,255,388,10669,28883,56,569,6141,1973,73,175,158,64,27,7154,7152
173.,53129,249,385,10774,28698,55,562,6148,1948,99,180,155,86,30,7115,7115
174.,53257,264,359,10835,28481,47,566,6191,1946,82,168,161,89,24,7074,7074
175.,53347,245,360,10911,28314,47,569,6207,1914,93,171,137,74,31,7060,7060
176.,53492,234,355,10999,28094,47,550,6229,1917,65,169,123,73,28,7040,7038
177.,53466,246,356,11043,28024,44,547,6274,1916,66,180,141,58,24,7000,6996
178.,53556,244,345,11179,27865,44,531,6236,1945,54,152,148,75,24,7013,7012
179.,53674,237,335,11257,27676,45,542,6234,1918,62,131,134,81,21,6973,6973
180.,53701,231,341,11332,27560,43,539,6253,1908,80,141,138,75,41,6995,6994
181.,53832,205,346,11426,27365,37,533,6256,1933,78,135,121,75,24,7029,7029
182.,53869,210,350,11477,27242,39,512,6301,1916,90,144,119,86,36,7055,7054
183.,53909,211,363,11521,27109,37,505,6345,1922,81,149,109,79,25,7033,7032
184.,53787,214,364,11590,27135,43,497,6370,1957,100,174,121,86,36,7051,7050
185.,53762,215,354,11658,27079,45,490,6397,1959,95,158,130,82,35,7029,7028
186.,53633,228,356,11740,27111,42,464,6426,1948,98,163,134,87,34,7037,7037
187.,53588,230,359,11817,27065,47,455,6439,1912,100,169,143,92,34,6970,6970
188.,53472,227,359,11894,27098,38,475,6437,1915,88,168,156,116,28,6977,6975
189.,53507,213,350,11916,26984,33,484,6513,1922,89,173,161,102,39,7051,7050
190.,53464,212,338,12017,26951,30,498,6490,1820,88,169,126,81,28,7054,7052
191.,53539,205,343,12096,26792,42,479,6504,1807,108,169,117,95,29,7071,7071
192.,53545,224,335,12182,26693,39,475,6507,1844,78,181,117,86,35,7078,7077
193.,53655,234,338,12285,26495,31,463,6499,1817,79,177,125,84,37,7100,7099
194.,53573,243,338,12342,26492,34,454,6524,1844,80,170,138,83,24,7105,7105
195.,53463,243,344,12415,26508,33,449,6545,1846,102,195,143,87,22,7068,7067
196.,53426,222,350,12494,26468,41,453,6546,1843,82,175,147,86,33,7096,7096
197.,53262,215,348,12524,26548,31,464,6608,1876,78,174,153,96,32,7023,7021
198.,53191,227,333,12538,26534,31,457,6689,1860,79,189,143,88,26,6995,6993
199.,53231,216,337,12646,26409,29,462,6670,1871,79,182,136,88,32,6969,6968
200.,53314,195,326,12705,26254,43,462,6701,1877,93,164,139,106,37,6934,6933
201.,53238,194,323,12717,26257,34,481,6756,1909,75,163,137,94,39,7010,7010
202.,53215,192,344,12748,26198,40,457,6806,1912,81,148,133,97,48,7031,7031
203.,53112,197,330,12838,26220,34,459,6810,1928,88,144,122,90,28,7064,7064
204.,53126,194,339,12905,26123,35,452,6826,1895,92,153,115,91,36,7057,7057
205.,52952,202,359,12972,26202,31,434,6848,1880,109,170,130,90,33,7042,7042
206.,52755,219,325,13031,26316,27,450,6877,1892,84,183,136,85,30,6991,6991
207.,52668,217,339,13133,26326,25,435,6857,1853,77,173,168,80,41,6994,6994
208.,52620,203,342,13166,26291,26,440,6912,1847,93,171,153,105,34,6986,6985
209.,52466,193,348,13231,26359,25,441,6937,1854,89,160,154,92,38,6912,6912
210.,52386,202,349,13263,26345,32,445,6978,1852,92,168,142,81,52,6932,6931
211.,52312,203,343,13301,26344,27,438,7032,1869,89,174,123,82,32,6951,6951
212.,52199,207,348,13402,26375,28,426,7015,1871,106,159,145,104,31,6969,6969
213.,52140,208,340,13414,26355,30,439,7074,1926,84,158,167,95,35,6955,6955
214.,52185,204,344,13513,26229,33,434,7058,1920,115,158,159,114,37,6991,6991
215.,52190,204,358,13575,26144,27,416,7086,1925,97,157,181,110,52,6998,6996
216.,52052,191,347,13616,26213,31,420,7130,1919,80,143,161,92,45,6965,6962
217.,51937,206,326,13648,26241,34,424,7184,1960,93,161,153,97,45,6954,6952
218.,51933,187,330,13779,26180,30,426,7135,1932,112,143,147,95,54,6991,6991
219.,51884,175,327,13851,26160,28,436,7139,1917,93,144,139,108,44,6963,6962
220.,51858,188,326,13910,26106,22,444,7146,1913,106,153,131,90,56,6971,6971
221.,51761,190,356,14041,26118,23,424,7087,1929,110,161,143,99,43,6948,6946
222.,51693,188,357,14016,26109,28,427,7182,1923,105,154,140,106,31,6972,6971
223.,51676,198,345,14059,26056,27,432,7207,1920,113,160,133,99,39,6992,6992
224.,51565,211,343,14118,26082,28,433,7220,1926,128,171,145,106,53,6969,6967
225.,51387,210,345,14112,26180,31,434,7301,1936,98,180,142,108,53,6947,6944
226.,51317,203,362,14098,26159,34,441,7386,1970,105,182,140,113,37,6975,6973
227.,51067,212,360,14107,26315,36,446,7457,1942,98,178,163,116,36,6950,6950
228.,50943,214,363,14092,26358,36,432,7562,1946,93,177,160,102,48,6937,6935
229.,50805,195,376,14120,26422,32,436,7614,1905,98,167,156,104,50,6907,6906
230.,50654,200,363,14145,26495,34,436,7673,1923,106,163,147,128,60,6897,6897
231.,50425,215,364,14128,26623,28,440,7777,1943,120,193,146,116,41,6900,6897
232.,50287,219,346,14210,26682,27,448,7781,1965,125,173,171,118,45,6843,6843
233.,50292,200,341,14283,26616,35,435,7798,1920,120,151,150,119,57,6866,6863
234.,50413,208,332,14357,26417,35,422,7816,1973,105,148,135,74,39,6830,6830
235.,50469,217,308,14476,26286,36,430,7778,1924,106,146,132,109,47,6855,6853
236.,50572,209,319,14633,26111,32,430,7694,1907,97,149,141,88,47,6867,6866
237.,50623,196,334,14661,25998,27,426,7735,1955,99,139,146,83,29,6842,6841
238.,50709,204,343,14728,25832,25,420,7739,1935,106,160,133,101,38,6887,6886
239.,50608,222,338,14782,25847,27,403,7773,1932,96,165,141,121,46,6903,6901
240.,50630,205,331,14873,25765,30,391,7775,1899,94,138,150,104,42,6896,6893
241.,50540,194,339,14964,25783,29,393,7758,1925,94,147,143,95,39,6954,6953
242.,50680,195,333,14973,25577,26,407,7809,1892,97,138,149,101,35,6970,6969
243.,50697,206,336,15045,25478,27,408,7803,1908,79,149,155,87,39,7021,7020
244.,50657,194,333,15090,25450,31,405,7840,1893,85,142,154,77,31,7032,7031
245.,50702,205,319,15024,25323,32,422,7973,1883,82,151,158,73,38,7005,7004
246.,50709,197,326,15134,25238,29,439,7928,1897,80,141,146,78,29,6948,6947
247.,50698,197,340,15137,25168,29,416,8015,1876,93,163,143,87,36,6976,6976
248.,50618,197,332,15194,25174,37,423,8025,1903,61,142,140,81,23,6957,6957
249.,50643,194,318,15201,25086,35,434,8089,1915,77,139,117,84,31,6913,6913
250.,50568,177,332,15311,25100,32,410,8070,1906,79,132,110,83,40,6904,6903
251.,50489,186,305,15369,25120,26,426,8079,1911,63,132,115,59,28,6905,6905
252.,50435,181,318,15432,25106,28,407,8093,1923,94,134,116,82,37,6878,6876
253.,50536,186,320,15469,24929,24,415,8121,1910,78,136,117,83,60,6878,6878
254.,50460,183,322,15560,24934,25,400,8116,1927,93,139,112,103,50,6811,6811
255.,50421,190,328,15566,24892,24,395,8184,1914,88,148,131,80,47,6835,6835
256.,50455,181,316,15611,24795,27,404,8211,1951,88,140,137,106,55,6838,6837
257.,50392,189,311,15687,24788,24,394,8215,1923,107,147,139,98,59,6843,6842
258.,50358,192,304,15767,24761,25,388,8205,1935,111,153,128,111,60,6867,6865
259.,50349,187,326,15838,24695,28,365,8212,1920,115,141,134,124,47,6858,6857
260.,50242,180,324,15915,24731,26,379,8203,1866,126,163,124,121,36,6858,6857
261.,50279,194,311,16013,24627,24,387,8165,1859,101,167,114,121,58,6858,6858
262.,50268,185,330,16063,24568,24,371,8191,1839,126,160,131,110,40,6832,6829
263.,50175,202,311,16162,24583,24,368,8175,1851,110,150,142,115,43,6853,6849
264.,50113,186,332,16153,24568,30,361,8257,1848,115,153,138,91,37,6853,6848
265.,50036,179,341,16159,24570,26,367,8322,1852,110,150,141,123,56,6866,6865
266.,49876,193,344,16187,24640,23,374,8363,1879,115,166,141,115,59,6918,6918
267.,49691,186,334,16155,24757,19,388,8470,1900,120,172,140,132,42,6917,6916
268.,49646,200,326,16150,24731,16,386,8545,1860,120,167,155,104,58,6902,6899
269.,49629,194,336,16217,24668,22,379,8555,1869,112,161,144,119,55,6946,6946
270.,49616,204,315,16400,24601,29,384,8451,1856,139,145,154,136,60,6982,6981
271.,49621,192,337,16476,24532,23,386,8433,1882,122,154,146,121,54,6953,6952
272.,49488,178,341,16537,24606,19,386,8445,1920,141,159,140,137,67,6927,6926
273.,49430,182,338,16600,24592,17,386,8455,1921,140,161,141,148,73,6976,6976
274.,49398,195,326,16590,24545,19,386,8541,1928,128,166,158,137,58,6938,6936
275.,49349,188,324,16715,24523,25,383,8493,1949,127,146,184,107,51,6920,6920
276.,49269,192,320,16824,24527,24,372,8472,1935,105,151,183,127,61,6931,6930
277.,49247,178,323,16844,24477,22,394,8515,1895,104,157,173,117,47,7006,7005
278.,49282,180,309,16869,24382,25,403,8550,1901,112,135,155,113,52,7027,7027
279.,49311,183,314,16965,24287,23,404,8513,1905,86,141,135,106,63,7065,7063
280.,49207,168,332,16991,24339,24,378,8561,1911,97,125,134,115,66,7060,7060
281.,49185,163,320,17035,24304,20,387,8586,1869,106,112,129,94,59,7022,7017
282.,49044,174,305,17066,24381,16,398,8616,1931,107,123,136,127,48,7014,7014
283.,48986,178,307,17096,24376,13,380,8664,1898,108,125,127,111,43,6996,6994
284.,49052,178,315,17114,24243,16,370,8712,1895,110,132,127,113,47,6969,6968
285.,49081,189,306,17164,24141,17,373,8729,1907,119,145,121,109,46,6973,6973
286.,49098,190,311,17265,24053,21,362,8700,1916,118,153,124,111,70,6972,6972
287.,48949,173,299,17311,24143,26,368,8731,1954,116,138,132,100,42,6918,6916
288.,48910,184,305,17274,24107,18,370,8832,1967,82,138,145,105,53,6919,6919
289.,48939,182,310,17324,24014,19,359,8853,1911,111,138,155,97,58,6901,6901
290.,48953,169,305,17412,23932,25,372,8832,1940,101,134,132,102,56,6953,6952
291.,48913,183,305,17545,23895,23,364,8772,1973,125,146,135,127,63,6970,6968
292.,48926,198,286,17618,23807,25,363,8777,1985,109,143,143,125,45,6945,6944
293.,49016,185,280,17755,23666,26,355,8717,1988,89,140,132,96,46,6925,6925
294.,49085,169,297,17822,23542,23,359,8703,1960,102,126,143,99,49,6912,6910
295.,49002,164,308,17862,23556,23,358,8727,1983,101,141,123,110,39,6899,6898
296.,49062,158,302,17902,23428,18,372,8758,1973,101,151,132,106,48,6950,6947
297.,49144,161,290,17911,23281,20,365,8828,1946,89,145,139,104,49,6982,6981
298.,49282,149,283,17947,23086,20,372,8861,1982,96,151,141,94,49,6991,6991
299.,49254,164,269,18048,23057,14,376,8818,1962,88,155,135,85,40,6949,6948
300.,49362,170,265,18153,22885,16,366,8783,1951,91,140,131,92,41,6969,6968
301.,49357,175,267,18187,22825,19,353,8817,1992,81,139,138,71,34,6931,6930
302.,49355,167,274,18287,22771,17,345,8784,1976,89,126,138,88,37,6965,6965
303.,49396,155,276,18403,22681,13,354,8722,1984,104,115,134,109,54,6996,6995
304.,49239,154,276,18380,22777,11,357,8806,2024,91,125,123,84,40,6983,6982
305.,49161,150,284,18443,22787,12,358,8805,2026,95,132,128,82,47,6972,6971
306.,49032,143,293,18439,22854,12,346,8881,2035,93,127,141,99,39,6943,6942
307.,48944,149,273,18479,22888,11,346,8910,2044,90,119,131,88,57,6954,6952
308.,48883,139,273,18524,22894,11,353,8923,2028,88,114,136,73,59,6990,6989
309.,48819,141,268,18601,22902,12,347,8910,2039,96,123,135,84,60,6968,6967
310.,48848,153,256,18676,22812,10,342,8903,2027,88,125,128,88,56,6936,6935
311.,48897,148,248,18772,22713,11,332,8879,2029,75,127,125,91,65,6944,6944
312.,48884,155,243,18806,22664,13,324,8911,2044,108,136,130,93,80,6999,6999
313.,48967,158,233,18859,22525,17,319,8922,2027,94,126,138,97,59,6980,6980
314.,48978,144,247,18971,22464,21,312,8863,2028,108,107,147,95,74,7031,7031
315.,49097,153,240,19053,22286,20,302,8849,2038,80,114,136,87,79,6977,6976
316.,49183,155,237,19070,22145,22,309,8879,2042,84,120,115,72,46,6921,6921
317.,49241,140,242,19105,22042,18,309,8903,2041,93,119,116,112,58,6932,6932
318.,49141,139,238,19145,22096,15,302,8924,1978,81,121,98,108,69,6891,6887
319.,49125,148,236,19145,22045,13,313,8975,1959,75,121,113,89,55,6838,6838
