# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-51-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '50' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "402720150"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
173.,19949,31,126,76624,567,1,332,2370,2176,53,26,19,52,597,783252,71474
174.,19994,29,120,76801,515,1,334,2206,2153,50,20,23,59,531,788148,71477
175.,19912,30,117,76683,583,2,338,2335,2209,51,26,29,59,492,792988,71645
176.,19980,32,122,76702,501,2,339,2322,2177,43,24,28,47,549,797915,71651
177.,19928,32,129,76756,544,0,332,2279,2141,52,24,28,72,520,802882,71773
178.,19949,26,126,76791,517,2,333,2256,2140,55,20,26,44,554,807827,71668
179.,19926,22,113,76753,532,1,346,2307,2169,61,18,30,50,589,812681,71617
180.,19902,32,124,76850,539,0,332,2221,2165,60,27,33,54,594,817515,71842
181.,19866,35,117,76808,565,0,333,2276,2188,57,20,26,60,570,822298,71849
182.,19885,34,111,76822,536,0,339,2273,2231,66,19,29,59,631,827124,71899
183.,19863,31,120,76744,543,0,335,2364,2232,53,21,31,64,581,832134,71950
184.,19862,38,120,76792,527,1,335,2325,2258,63,26,34,65,644,836870,71820
185.,19857,37,118,76761,519,1,340,2367,2244,39,25,40,55,582,841867,71921
186.,19781,38,128,76817,579,2,330,2325,2238,52,29,29,69,609,846921,72105
187.,19790,34,121,76903,564,2,333,2253,2229,54,24,30,56,605,851545,71996
188.,19784,36,132,76893,555,1,330,2269,2217,55,30,25,69,618,856233,71842
189.,19799,35,126,76751,529,3,337,2420,2236,68,23,35,62,618,861086,72006
190.,19748,30,146,76819,570,1,326,2360,2239,70,20,32,81,581,866147,72086
191.,19759,32,132,76866,550,2,337,2322,2252,64,21,29,84,631,870728,72077
192.,19746,37,138,76866,553,0,324,2336,2247,78,15,29,79,642,875623,72155
193.,19697,40,128,76885,585,1,334,2330,2236,60,25,30,64,655,880611,72309
194.,19720,39,126,76848,552,2,332,2381,2266,76,25,27,58,626,885526,72545
195.,19697,43,126,76974,562,0,331,2267,2242,57,23,29,57,620,890364,72336
196.,19660,40,136,76892,590,0,326,2356,2257,66,19,26,75,606,895111,72312
197.,19648,40,131,76981,589,2,331,2278,2292,73,20,26,85,648,899814,72328
198.,19685,43,131,76976,539,1,331,2294,2262,78,21,26,74,647,904715,72400
199.,19669,47,135,77041,543,1,321,2243,2240,60,24,24,72,621,909459,72452
200.,19652,52,128,77068,550,0,325,2225,2219,60,26,20,68,645,914250,72427
201.,19641,44,131,77061,551,1,324,2247,2226,67,23,22,64,642,919339,72403
202.,19585,50,132,77087,591,1,319,2235,2224,54,26,22,65,614,924155,72200
203.,19619,45,124,77074,547,2,323,2266,2238,62,30,19,60,693,929053,72123
204.,19601,46,135,77035,548,3,320,2312,2240,75,27,23,67,604,933835,72083
205.,19558,44,131,77106,581,2,321,2257,2243,62,23,30,76,620,938636,72096
206.,19555,49,145,77110,565,0,309,2267,2217,67,32,31,74,623,943526,71976
207.,19541,43,146,77091,564,0,325,2290,2192,74,36,31,79,597,948552,72121
208.,19515,37,149,77168,576,2,327,2226,2171,64,39,32,67,638,953378,72165
209.,19532,38,137,77167,548,0,337,2241,2192,71,36,39,72,634,958198,72094
210.,19552,29,136,77197,519,1,334,2232,2194,61,26,39,76,663,963033,71953
211.,19484,31,140,77125,579,1,324,2316,2218,65,20,40,80,668,968084,71956
212.,19462,32,139,77190,589,0,328,2260,2180,70,21,35,54,599,972868,71888
213.,19467,41,140,77242,567,0,325,2218,2202,68,28,39,84,660,977938,71959
214.,19458,39,141,77216,562,0,327,2257,2159,71,26,39,86,591,982670,71981
215.,19435,34,150,77212,574,1,319,2275,2171,80,24,37,67,636,987393,71842
216.,19483,36,150,77278,515,0,324,2214,2146,71,21,43,78,664,992242,71830
217.,19484,36,149,77314,503,1,317,2196,2122,85,19,40,68,704,996999,71846
218.,19407,36,134,77316,570,0,323,2214,2113,55,19,37,85,661,1001751,71788
219.,19401,39,124,77294,563,0,330,2249,2165,56,26,38,73,687,1006666,71721
220.,19442,39,128,77255,509,1,328,2298,2187,72,25,42,61,657,1011665,71766
221.,19365,41,127,77349,572,1,327,2218,2183,71,22,44,70,589,1016566,71909
222.,19362,44,127,77275,561,2,325,2304,2225,63,22,38,89,661,1021248,71922
223.,19354,42,135,77362,559,2,313,2233,2240,68,21,31,67,692,1026273,71952
224.,19334,44,125,77336,566,2,319,2274,2229,61,25,30,75,738,1031299,72212
225.,19311,34,132,77274,581,2,320,2346,2232,64,22,21,68,662,1035993,72294
226.,19306,37,131,77449,570,0,324,2183,2208,57,26,21,60,694,1040791,72235
227.,19308,34,141,77328,556,1,316,2316,2207,70,23,27,78,698,1045641,72225
228.,19330,34,138,77406,522,0,316,2254,2187,68,29,23,86,724,1050255,72291
229.,19348,32,136,77386,494,0,317,2287,2166,76,24,27,67,726,1055147,72320
230.,19297,21,136,77487,536,1,321,2201,2175,60,26,18,62,622,1059920,72377
231.,19310,23,133,77383,514,0,321,2316,2199,66,19,22,69,709,1064642,72356
232.,19252,25,131,77521,564,1,319,2187,2143,76,19,22,87,704,1069087,72211
233.,19273,25,132,77511,532,2,318,2207,2147,66,20,26,73,681,1073945,72230
234.,19265,28,130,77464,527,2,317,2267,2173,70,25,21,69,658,1078693,72197
235.,19248,32,125,77473,532,2,311,2277,2158,68,33,18,78,661,1083478,72112
236.,19255,32,127,77456,511,0,318,2301,2172,73,35,24,73,681,1088341,72078
237.,19226,23,136,77503,532,1,311,2268,2191,60,30,28,60,691,1093174,72071
238.,19223,31,130,77488,521,0,310,2297,2209,60,26,29,67,684,1098190,72056
239.,19181,29,131,77539,552,1,312,2255,2221,69,29,27,81,715,1103101,72050
240.,19195,30,119,77590,530,0,318,2218,2210,66,25,28,70,689,1107889,72058
241.,19144,27,129,77649,573,0,313,2165,2218,57,23,27,81,722,1112875,72118
242.,19171,26,119,77462,536,1,320,2365,2251,67,22,21,68,724,1117559,72282
243.,19137,28,113,77628,563,0,320,2211,2230,51,18,25,71,741,1122472,72273
244.,19122,29,122,77597,568,0,311,2251,2201,55,20,22,69,664,1127437,72332
245.,19140,40,107,77597,530,0,327,2259,2209,47,27,25,53,692,1132149,72183
246.,19114,37,114,77728,544,1,325,2137,2150,75,24,27,47,756,1136808,72056
247.,19116,34,126,77634,532,0,319,2239,2155,59,21,32,70,674,1141780,72043
248.,19115,29,125,77667,522,3,322,2217,2177,61,20,30,61,681,1146715,72026
249.,19087,30,126,77706,541,2,312,2196,2172,62,20,32,90,680,1151601,71805
250.,19047,27,128,77600,570,1,313,2314,2200,56,22,30,57,681,1156438,71978
251.,19065,26,129,77526,542,0,310,2402,2212,78,20,26,88,732,1161153,71953
252.,19026,21,140,77653,571,0,301,2288,2207,73,25,23,80,705,1166001,72027
253.,19083,20,137,77661,507,0,298,2294,2242,80,17,28,96,706,1170723,71936
254.,19051,18,137,77651,533,0,292,2318,2229,72,18,30,85,693,1175543,72198
255.,19036,16,134,77664,542,0,292,2316,2219,82,19,24,89,725,1180263,72194
256.,18983,22,122,77726,584,0,297,2266,2225,74,18,26,75,715,1185354,72310
257.,19010,29,119,77833,542,0,296,2171,2163,76,24,23,56,728,1190077,72149
258.,18989,25,123,77834,553,1,294,2181,2183,79,26,21,72,716,1195080,72233
259.,18987,28,120,77829,547,1,292,2196,2169,73,22,25,61,711,1199899,72172
260.,18986,29,116,77768,541,0,293,2267,2205,55,21,25,76,750,1204556,72150
261.,18970,31,122,77782,543,0,291,2261,2217,60,27,29,73,738,1209255,72124
262.,19005,31,118,77833,502,1,286,2224,2211,59,26,29,79,760,1214139,72121
263.,18953,35,106,77815,543,1,298,2249,2215,69,23,34,73,764,1218949,72076
264.,18974,34,112,77902,510,0,299,2169,2214,44,20,37,74,764,1223649,71877
265.,18932,28,118,77801,543,2,300,2276,2199,73,16,30,62,755,1228533,71993
266.,18920,34,127,77898,540,0,291,2190,2192,67,22,27,68,742,1233362,71997
267.,18905,42,129,77855,534,0,292,2243,2157,83,29,30,85,749,1238269,72079
268.,18880,33,137,77844,551,0,291,2264,2158,75,26,30,70,753,1243178,72006
269.,18884,28,131,77947,541,1,291,2177,2153,54,21,30,89,752,1247979,72021
270.,18868,25,140,77879,543,0,291,2254,2174,68,19,30,84,703,1253025,71993
271.,18870,27,138,77867,531,0,289,2278,2201,82,18,25,67,758,1257873,72204
272.,18839,26,135,77894,552,1,293,2260,2176,76,19,33,86,734,1262769,72224
273.,18934,28,131,77990,448,1,294,2174,2162,72,21,35,65,736,1267553,72089
274.,18859,22,131,77985,513,2,294,2194,2170,84,23,31,88,758,1272592,72010
275.,18837,30,132,77952,520,0,289,2240,2177,78,27,28,74,806,1277534,72054
276.,18813,28,130,77989,537,2,288,2213,2182,74,24,34,86,765,1282396,72079
277.,18804,28,123,77906,539,1,292,2307,2189,62,19,30,76,774,1287207,72170
278.,18783,26,132,78011,552,1,280,2215,2188,67,15,27,93,733,1292104,72193
279.,18799,20,121,78029,529,0,290,2212,2195,72,16,26,63,779,1296972,72155
280.,18806,22,119,78016,512,1,284,2240,2180,70,19,25,74,814,1301983,72221
281.,18774,24,124,77944,533,0,279,2322,2191,66,19,21,66,789,1306727,72155
282.,18753,28,127,78007,540,2,272,2271,2214,69,22,26,75,773,1311617,72232
283.,18745,30,125,77967,540,0,273,2320,2235,55,22,29,86,830,1316409,72295
284.,18720,28,124,78008,557,0,279,2284,2242,80,20,20,85,768,1321225,72262
285.,18733,30,130,78002,535,0,270,2300,2230,62,19,26,76,739,1326092,72272
286.,18699,29,121,78086,560,0,278,2227,2199,58,18,23,83,756,1330937,72201
287.,18712,30,124,78033,530,1,281,2289,2204,62,24,22,62,758,1335704,72277
288.,18708,35,123,78063,521,1,277,2272,2203,80,23,26,62,777,1340598,72314
289.,18728,35,131,78132,489,0,275,2210,2194,71,25,28,79,770,1345420,72256
290.,18669,31,123,78078,540,0,282,2277,2162,78,22,28,72,738,1350227,72161
291.,18693,32,116,78133,510,1,285,2230,2194,67,20,28,72,778,1355046,72251
292.,18673,30,126,78187,520,0,280,2184,2168,84,20,25,83,700,1360136,72169
293.,18682,27,125,78096,505,1,281,2283,2191,79,13,25,75,787,1364983,72257
294.,18692,27,122,78082,486,1,286,2304,2192,68,18,29,87,831,1369991,72249
295.,18635,17,136,78103,538,0,278,2293,2206,72,13,32,77,734,1374814,72297
296.,18628,22,124,78091,537,0,282,2316,2214,75,13,28,77,773,1379560,72314
297.,18666,19,130,78128,492,0,272,2293,2194,74,16,22,60,768,1384337,72322
298.,18624,27,116,78179,524,0,277,2253,2193,69,20,23,69,697,1388920,72302
299.,18672,23,111,78180,471,0,282,2261,2171,74,17,25,69,787,1393651,72137
300.,18664,21,122,78247,473,0,275,2198,2181,53,15,18,85,805,1398618,72064
301.,18630,23,136,78261,499,0,261,2190,2166,85,14,20,79,767,1403365,72028
302.,18621,19,126,78208,496,3,275,2252,2188,57,20,23,89,800,1408249,72104
303.,18609,23,118,78238,499,1,284,2228,2186,79,23,18,67,847,1413263,72180
304.,18626,27,119,78154,469,1,283,2321,2234,71,23,19,79,817,1418028,72325
305.,18549,29,110,78127,538,1,289,2357,2245,48,15,29,64,763,1422894,72328
306.,18530,35,111,78142,547,0,282,2353,2212,58,19,24,63,822,1427953,72410
307.,18557,33,98,78229,513,0,294,2276,2197,52,18,21,62,793,1432887,72421
308.,18511,30,108,78223,553,1,279,2295,2209,66,17,20,63,781,1437568,72434
309.,18508,31,113,78313,543,2,281,2209,2229,71,20,25,60,795,1442601,72437
310.,18503,30,118,78210,541,0,282,2316,2213,67,18,22,63,772,1447541,72369
311.,18499,30,120,78348,532,2,286,2183,2175,71,24,23,62,752,1452560,72268
312.,18472,23,119,78201,553,1,293,2338,2206,72,20,23,73,813,1457395,72263
313.,18460,26,120,78282,551,1,291,2269,2215,68,23,25,65,792,1462167,72212
314.,18467,21,128,78301,538,2,284,2259,2242,73,22,26,76,844,1467175,72268
315.,18516,20,121,78329,483,0,293,2238,2249,77,17,29,73,823,1472118,72383
