# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-62-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '61' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "62934364"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
55.,56718,76,175,786,40762,62,330,1091,1848,1,12,0,2,0,17934,2814
56.,56671,75,169,805,40766,63,329,1122,1836,0,9,1,1,2,18235,2810
57.,56711,72,187,812,40675,73,324,1146,1823,1,6,0,0,3,18542,2778
58.,56639,80,190,843,40700,70,316,1162,1846,1,6,0,1,2,18827,2745
59.,56679,80,192,841,40612,72,318,1206,1846,1,11,0,0,1,19146,2760
60.,56675,74,197,859,40564,79,321,1231,1818,0,8,0,0,1,19447,2722
61.,56625,72,191,881,40572,68,336,1255,1859,0,9,1,0,2,19744,2718
62.,56626,83,191,906,40508,75,335,1276,1820,3,12,0,1,1,20060,2693
63.,56420,93,200,931,40656,68,331,1301,1816,1,9,0,0,1,20354,2703
64.,56242,87,217,949,40777,78,323,1327,1814,0,11,0,0,1,20654,2714
65.,55979,84,225,957,40988,76,325,1366,1856,1,12,0,1,0,20965,2758
66.,55808,89,220,984,41101,76,351,1371,1841,0,10,0,1,2,21232,2755
67.,55607,84,223,994,41247,78,358,1409,1814,0,7,0,2,0,21579,2768
68.,55504,89,214,1013,41298,82,370,1430,1842,1,8,0,0,1,21856,2755
69.,55405,84,211,1033,41350,75,376,1466,1850,0,7,0,0,1,22132,2741
70.,55307,88,210,1037,41397,69,375,1517,1858,0,11,0,0,1,22426,2745
71.,55255,87,200,1067,41406,69,363,1553,1849,0,6,0,0,0,22709,2741
72.,55154,91,199,1096,41465,70,350,1575,1862,0,6,0,0,0,22980,2745
73.,54975,97,201,1127,41582,76,355,1587,1881,0,10,0,1,2,23271,2752
74.,55006,92,195,1142,41506,75,367,1617,1876,1,7,0,0,2,23592,2769
75.,54959,86,188,1171,41497,81,364,1654,1864,0,4,0,1,0,23865,2755
76.,55011,79,187,1182,41411,65,371,1694,1887,0,3,0,0,1,24160,2764
77.,54909,74,183,1203,41479,60,369,1723,1867,0,9,0,0,1,24432,2754
78.,54976,63,184,1218,41380,59,374,1746,1849,2,8,1,0,2,24741,2765
79.,55000,70,180,1234,41305,65,361,1785,1845,0,6,0,0,0,25062,2788
80.,54937,60,176,1265,41331,64,356,1811,1879,0,5,0,1,0,25349,2792
81.,54946,67,174,1289,41265,71,351,1837,1882,0,6,0,0,1,25664,2777
82.,54872,63,161,1326,41301,72,350,1855,1907,1,5,1,0,1,25980,2781
83.,54839,68,179,1312,41289,66,328,1919,1912,0,9,0,1,0,26292,2799
84.,54692,67,179,1353,41390,70,319,1930,1960,0,9,0,0,1,26664,2801
85.,54683,70,175,1366,41367,59,331,1949,1960,1,3,0,0,2,26987,2803
86.,54582,65,180,1404,41425,53,324,1967,1972,0,8,1,0,2,27250,2797
87.,54475,64,163,1404,41479,67,339,2009,1954,0,6,0,0,0,27575,2813
88.,54401,58,152,1429,41521,62,352,2025,1961,0,7,0,0,1,27838,2798
89.,54472,69,141,1465,41409,63,342,2039,1932,0,4,0,0,0,28131,2790
90.,54462,66,148,1473,41384,61,332,2074,1906,0,6,0,0,0,28456,2789
91.,54396,65,147,1498,41414,56,327,2097,1896,0,5,0,0,0,28743,2791
92.,54437,64,146,1510,41341,49,329,2124,1923,1,6,1,0,1,29025,2777
93.,54203,59,159,1514,41547,48,310,2160,1953,0,2,0,0,1,29331,2774
94.,54149,62,162,1523,41566,50,288,2200,1924,0,2,0,0,1,29602,2768
95.,54104,62,168,1551,41573,55,293,2194,1880,0,2,0,1,1,29884,2742
96.,53956,71,158,1571,41677,56,296,2215,1867,1,7,0,0,0,30169,2729
97.,53913,69,156,1566,41688,53,298,2257,1863,1,5,0,0,0,30489,2720
98.,54082,73,151,1590,41492,45,284,2283,1835,0,5,0,0,1,30854,2705
99.,54025,66,155,1605,41509,57,276,2307,1875,0,3,0,0,0,31188,2695
100.,54124,72,152,1640,41370,62,277,2303,1877,0,4,1,0,1,31514,2689
101.,54087,71,157,1678,41363,63,281,2300,1889,1,4,0,1,0,31793,2704
102.,54030,72,163,1681,41379,59,279,2337,1884,0,6,0,0,0,32093,2732
103.,54080,76,160,1688,41288,53,296,2359,1855,0,9,0,1,1,32381,2704
104.,54036,79,143,1735,41292,56,298,2361,1838,0,6,0,0,0,32665,2691
105.,53970,71,147,1767,41312,66,299,2368,1856,1,2,0,0,1,32965,2691
106.,53980,65,156,1790,41270,61,294,2384,1844,0,3,0,0,0,33293,2678
107.,53999,62,162,1781,41220,57,294,2425,1862,0,5,0,0,0,33558,2649
108.,53953,64,154,1812,41224,57,293,2443,1856,1,9,0,0,0,33884,2652
109.,53843,59,160,1830,41299,59,291,2459,1867,0,7,0,0,1,34171,2644
110.,53890,48,161,1843,41225,55,292,2486,1866,0,2,0,0,1,34488,2633
111.,53725,51,154,1854,41360,46,304,2506,1880,0,9,0,0,3,34857,2656
112.,53666,51,149,1869,41387,46,307,2525,1891,0,3,0,0,0,35191,2658
113.,53647,53,146,1880,41378,45,303,2548,1883,0,4,0,0,0,35526,2682
114.,53625,46,145,1878,41380,41,296,2589,1839,0,1,0,0,1,35832,2677
115.,53587,48,152,1907,41384,44,281,2597,1878,0,4,0,0,0,36100,2669
116.,53596,54,145,1920,41339,53,274,2619,1874,0,4,0,0,0,36375,2695
117.,53411,61,134,1947,41491,47,280,2629,1909,0,4,0,1,1,36663,2678
118.,53358,52,143,1959,41520,51,262,2655,1884,0,3,0,0,0,37017,2688
119.,53341,53,146,1980,41501,48,269,2662,1867,1,8,0,0,0,37344,2666
120.,53260,51,146,1991,41552,41,277,2682,1851,0,3,0,0,1,37629,2660
121.,53231,46,142,1999,41555,45,272,2710,1867,0,4,0,0,0,37961,2644
122.,53241,52,140,1991,41517,34,281,2744,1835,0,5,1,0,0,38302,2636
123.,53351,50,137,2011,41364,45,283,2759,1851,1,5,0,0,0,38647,2654
124.,53437,58,144,2038,41240,46,261,2776,1854,0,6,0,1,0,38939,2655
125.,53371,49,143,2045,41284,48,257,2803,1860,0,3,0,0,0,39227,2672
126.,53295,54,141,2076,41326,38,256,2814,1889,0,10,0,0,0,39559,2674
127.,53234,53,145,2107,41339,44,269,2809,1851,0,7,0,0,0,39882,2659
128.,53124,42,154,2111,41422,41,268,2838,1863,2,4,0,0,1,40214,2669
129.,52956,50,156,2118,41547,41,268,2864,1819,0,8,0,1,1,40547,2688
130.,52865,47,158,2156,41599,49,261,2865,1837,0,4,0,0,1,40876,2719
131.,52667,40,156,2164,41774,40,269,2890,1816,0,3,0,0,1,41191,2720
132.,52681,41,152,2208,41722,50,269,2877,1792,0,8,0,0,1,41515,2712
133.,52606,47,149,2248,41770,38,263,2879,1796,0,5,0,0,0,41848,2694
134.,52530,43,154,2260,41806,48,267,2892,1820,0,3,0,0,0,42153,2697
135.,52445,54,155,2260,41847,45,265,2929,1837,0,4,0,0,0,42493,2699
136.,52371,60,162,2271,41879,51,259,2947,1847,0,3,0,0,0,42803,2666
137.,52272,57,162,2275,41933,62,252,2987,1831,1,3,0,0,1,43078,2664
138.,52073,64,154,2309,42092,53,263,2992,1850,1,8,0,0,0,43369,2640
139.,52044,60,155,2318,42082,48,275,3018,1859,0,4,0,0,0,43662,2646
140.,51994,60,159,2307,42090,57,280,3053,1872,0,6,0,0,0,43952,2647
141.,51880,62,160,2333,42156,49,299,3061,1855,0,7,0,0,1,44221,2614
142.,51816,72,171,2322,42161,60,299,3099,1871,0,6,0,0,0,44536,2623
143.,51680,74,172,2339,42250,51,305,3129,1903,0,5,1,0,0,44795,2619
144.,51687,64,171,2348,42213,45,308,3164,1942,0,5,0,1,0,45126,2635
145.,51537,70,177,2351,42316,43,301,3205,1943,0,8,0,0,0,45404,2607
146.,51568,73,166,2340,42243,45,318,3247,1940,0,8,0,0,1,45712,2617
147.,51432,68,172,2319,42328,54,318,3309,1877,0,5,0,0,0,46025,2639
148.,51320,74,178,2345,42392,55,305,3331,1940,0,6,0,0,1,46334,2649
149.,51172,76,169,2349,42502,49,313,3370,1941,0,6,0,0,0,46642,2646
150.,51092,68,172,2385,42551,46,312,3374,1907,0,3,0,0,0,46932,2624
151.,50950,60,171,2403,42649,54,311,3402,1889,0,4,0,0,1,47260,2623
152.,51015,68,166,2449,42542,55,305,3400,1889,0,5,0,0,0,47584,2626
153.,50920,62,165,2488,42604,53,313,3395,1900,0,3,0,0,1,47911,2630
154.,50922,61,152,2512,42565,47,321,3420,1906,1,6,0,0,0,48218,2619
155.,50999,57,148,2527,42470,35,322,3442,1875,0,5,2,0,0,48522,2612
156.,50982,48,136,2532,42462,38,318,3484,1931,0,3,0,0,0,48874,2626
157.,51067,53,136,2550,42340,50,301,3503,1900,0,7,0,0,0,49195,2613
158.,51048,64,138,2577,42320,44,304,3505,1886,0,3,0,1,0,49478,2600
159.,51064,66,147,2626,42274,41,295,3487,1835,0,5,1,0,0,49790,2563
160.,51161,68,141,2658,42141,41,303,3487,1857,1,3,0,0,0,50111,2583
161.,51181,64,140,2656,42086,42,299,3532,1849,0,4,0,1,0,50434,2572
162.,51201,63,142,2700,42034,42,282,3536,1871,1,6,0,0,0,50703,2576
163.,51026,64,141,2686,42176,46,277,3584,1867,0,5,0,0,0,51032,2584
164.,51084,69,149,2691,42072,53,264,3618,1867,0,1,0,0,0,51393,2607
165.,51038,66,139,2717,42083,49,279,3629,1879,1,5,0,0,1,51738,2632
166.,50957,59,144,2728,42132,56,257,3667,1909,0,2,1,0,0,52044,2620
167.,50909,61,141,2751,42149,47,265,3677,1877,1,2,0,1,0,52376,2614
168.,50848,56,144,2755,42180,44,262,3711,1867,0,2,0,1,1,52706,2603
169.,50845,52,131,2792,42163,41,273,3703,1904,0,5,0,0,0,53070,2635
170.,50865,53,124,2790,42108,43,279,3738,1870,0,5,0,0,1,53336,2643
171.,50795,51,125,2837,42150,49,270,3723,1875,0,2,0,0,0,53618,2635
172.,50873,52,124,2848,42049,32,271,3751,1920,0,3,0,0,1,53924,2647
173.,50818,52,117,2885,42072,37,274,3745,1928,0,1,0,0,0,54233,2648
174.,50805,51,114,2889,42062,36,272,3771,1920,0,2,0,0,0,54556,2627
175.,50720,41,126,2882,42123,31,261,3816,1929,0,0,0,0,0,54919,2639
176.,50624,43,121,2887,42191,34,255,3845,1950,0,6,0,0,0,55212,2624
177.,50558,45,119,2888,42222,40,251,3877,1989,1,6,0,0,0,55533,2623
178.,50521,40,116,2891,42239,41,242,3910,1956,0,3,0,0,1,55850,2601
179.,50493,36,115,2925,42246,38,236,3911,1971,1,2,0,0,1,56152,2600
180.,50504,44,122,2915,42200,34,230,3951,1983,0,10,0,0,1,56485,2606
181.,50404,42,121,2922,42279,36,233,3963,1994,0,3,0,0,0,56801,2620
182.,50340,44,128,2924,42305,43,234,3982,2006,0,6,0,0,1,57145,2601
183.,50263,44,130,2921,42359,31,240,4012,2005,0,3,0,0,0,57441,2620
184.,50020,43,135,2922,42574,34,230,4042,1988,0,4,0,0,0,57725,2585
185.,50012,48,128,2947,42545,46,234,4040,1967,0,4,0,0,1,58036,2586
186.,50016,42,115,2979,42521,38,247,4042,1957,1,2,0,0,0,58382,2585
187.,49940,40,117,2967,42572,38,249,4077,1975,0,0,0,0,0,58704,2606
188.,50002,48,113,2994,42482,35,248,4078,1947,0,1,1,0,0,59069,2604
189.,49992,53,118,3004,42463,40,239,4091,1936,1,5,0,0,2,59421,2586
190.,49953,47,120,3015,42475,45,233,4112,1937,0,6,0,0,0,59748,2608
191.,49848,47,119,3039,42552,48,228,4119,1955,0,2,0,1,0,60106,2627
192.,49795,53,114,3045,42575,46,230,4142,1928,1,5,1,0,0,60415,2629
193.,49743,46,118,3050,42605,45,235,4158,1948,0,5,0,0,0,60723,2634
194.,49750,49,110,3058,42582,38,237,4176,1946,0,2,0,0,0,61034,2609
195.,49834,40,113,3059,42483,32,235,4204,1936,0,3,0,0,0,61368,2612
196.,49762,40,109,3086,42531,37,236,4199,1926,0,5,0,0,0,61695,2597
197.,49816,44,110,3110,42448,33,233,4206,1923,0,4,0,0,0,61970,2597
198.,49820,43,113,3126,42414,36,234,4214,1917,0,3,1,0,0,62264,2582
199.,49886,39,109,3150,42324,39,240,4213,1893,0,1,1,0,0,62586,2567
200.,49841,36,121,3214,42347,36,228,4177,1918,0,1,0,0,0,62872,2576
201.,49688,36,114,3203,42479,33,233,4214,1895,0,1,0,0,0,63161,2562
202.,49653,39,110,3231,42487,32,226,4222,1895,0,4,0,0,0,63461,2566
203.,49655,43,109,3279,42458,33,227,4196,1876,0,6,0,0,0,63780,2550
204.,49594,37,105,3293,42492,35,233,4211,1854,1,2,0,0,0,64120,2550
205.,49610,40,113,3310,42453,32,227,4215,1841,0,1,0,0,0,64414,2534
206.,49579,39,112,3314,42461,37,225,4233,1860,0,2,0,1,1,64738,2534
207.,49521,44,112,3306,42492,36,226,4263,1903,0,4,0,0,0,65037,2538
208.,49494,50,103,3292,42500,29,238,4294,1899,0,1,0,0,0,65383,2564
209.,49490,40,112,3342,42483,30,227,4276,1899,0,4,0,0,0,65717,2557
210.,49321,40,112,3327,42630,26,231,4313,1921,0,5,1,0,1,66036,2550
211.,49196,46,107,3350,42723,31,236,4311,1890,0,6,0,0,0,66363,2544
212.,49155,35,116,3345,42748,30,236,4335,1833,0,4,0,0,0,66684,2540
213.,49120,31,121,3363,42752,34,233,4346,1835,0,1,0,0,0,66986,2548
214.,49014,34,109,3385,42841,29,233,4355,1809,0,2,0,0,0,67271,2527
215.,48968,37,106,3395,42865,34,222,4373,1828,0,4,0,0,1,67638,2518
216.,48941,37,106,3393,42875,31,223,4394,1795,0,1,0,0,0,68005,2514
217.,48857,34,101,3388,42940,26,237,4417,1809,0,4,0,0,0,68330,2551
218.,48826,35,103,3383,42951,29,221,4452,1821,0,4,0,0,2,68622,2575
219.,48673,44,93,3396,43075,35,218,4466,1848,0,3,0,0,1,68926,2539
220.,48712,42,106,3418,43009,32,213,4468,1836,1,3,0,0,0,69223,2524
221.,48632,36,102,3440,43070,33,215,4472,1850,0,3,0,0,0,69518,2498
222.,48559,36,106,3460,43114,33,215,4477,1860,0,6,0,0,2,69817,2509
223.,48583,29,106,3461,43066,38,219,4498,1828,0,1,0,0,0,70115,2484
224.,48558,33,106,3450,43063,41,218,4531,1896,0,3,0,0,0,70455,2499
225.,48596,33,107,3478,43007,38,217,4524,1901,0,3,0,0,0,70811,2511
226.,48478,33,103,3477,43107,33,219,4550,1919,0,4,0,0,0,71146,2508
227.,48567,27,98,3476,43002,32,226,4572,1916,0,2,0,0,0,71460,2519
228.,48609,31,101,3495,42933,36,214,4581,1949,0,5,0,0,0,71800,2530
229.,48538,37,96,3524,42981,33,221,4570,1938,0,3,0,0,0,72115,2547
230.,48445,41,98,3535,43053,34,211,4583,1904,0,2,0,0,0,72441,2503
231.,48391,34,110,3546,43088,32,214,4585,1919,0,3,0,0,1,72771,2507
232.,48168,39,109,3542,43281,37,217,4607,1911,0,3,0,1,0,73060,2507
233.,48086,45,101,3550,43345,33,211,4629,1891,0,4,0,0,0,73430,2523
234.,47992,33,102,3569,43421,37,209,4637,1847,0,2,0,0,0,73787,2525
235.,47888,35,100,3581,43505,36,207,4648,1845,0,1,0,0,1,74082,2508
236.,47996,35,94,3609,43380,32,208,4646,1868,0,5,0,0,0,74407,2505
237.,47973,32,100,3624,43381,34,208,4648,1866,0,6,0,0,0,74716,2492
238.,48022,33,93,3590,43307,35,219,4701,1876,0,1,0,0,0,75013,2476
239.,48049,30,98,3586,43258,38,226,4715,1875,0,4,0,1,0,75371,2478
240.,47989,39,105,3598,43289,33,226,4721,1899,0,5,0,0,0,75707,2499
241.,47915,35,102,3620,43345,36,222,4725,1873,0,3,0,0,0,76012,2517
242.,47840,32,100,3614,43404,34,220,4756,1941,0,1,0,0,0,76320,2543
243.,47732,33,92,3618,43492,37,220,4776,1939,0,2,0,0,0,76603,2545
244.,47666,39,89,3644,43537,25,227,4773,1913,0,3,0,0,0,76910,2540
245.,47789,35,89,3647,43401,19,227,4793,1875,0,2,0,0,0,77217,2511
246.,47798,34,90,3668,43370,19,223,4798,1873,0,5,0,1,0,77534,2504
247.,47723,29,96,3679,43419,30,213,4811,1876,0,3,0,0,0,77810,2480
248.,47634,29,98,3678,43492,22,213,4834,1911,0,5,0,0,0,78149,2486
249.,47627,31,96,3675,43481,19,216,4855,1916,0,2,0,0,0,78470,2496
250.,47518,32,103,3673,43568,22,204,4880,1935,0,4,0,0,0,78784,2508
251.,47462,25,105,3657,43602,23,209,4917,1935,0,8,0,0,1,79147,2501
252.,47473,23,106,3690,43574,24,207,4903,1942,0,1,0,0,0,79467,2503
253.,47349,26,101,3726,43678,23,211,4886,1920,0,3,0,0,0,79750,2468
254.,47389,32,98,3730,43609,27,212,4903,1916,0,6,0,0,0,80040,2472
255.,47378,29,102,3757,43597,21,222,4894,1913,0,1,0,0,0,80344,2487
256.,47329,29,98,3758,43632,17,224,4913,1898,0,3,0,0,0,80681,2499
257.,47366,27,96,3772,43571,26,225,4917,1907,1,3,0,0,0,80960,2458
258.,47433,23,96,3795,43482,32,224,4915,1910,0,0,0,0,1,81264,2441
259.,47375,24,96,3796,43523,29,224,4933,1925,0,2,0,0,1,81593,2452
260.,47491,25,87,3810,43386,32,220,4949,1865,0,3,0,0,0,81934,2455
261.,47436,30,84,3815,43420,30,217,4968,1869,0,5,0,0,0,82237,2453
262.,47324,28,87,3846,43515,29,214,4957,1893,0,4,0,0,0,82552,2496
263.,47268,30,89,3844,43553,23,222,4971,1884,0,3,0,0,1,82881,2496
264.,47143,32,88,3835,43652,27,218,5005,1922,0,2,0,0,0,83217,2509
265.,47222,39,84,3830,43550,27,216,5032,1927,0,4,0,0,0,83515,2505
266.,47043,37,92,3838,43712,25,213,5040,1944,1,2,0,1,1,83820,2506
267.,46974,32,101,3801,43764,26,207,5095,1947,0,2,0,0,0,84194,2537
268.,46748,38,101,3815,43964,30,203,5101,1956,0,5,0,1,0,84476,2522
269.,46722,43,100,3778,43961,33,203,5160,1948,0,7,0,0,0,84797,2509
270.,46651,39,110,3768,44009,28,211,5184,1923,0,3,0,0,0,85084,2474
271.,46565,40,108,3791,44078,24,211,5183,1963,0,3,0,0,0,85414,2455
272.,46517,37,104,3815,44104,27,220,5176,1957,0,2,0,0,1,85705,2447
273.,46337,34,102,3824,44262,34,218,5189,1969,0,3,0,0,0,86076,2454
274.,46280,41,103,3808,44295,29,213,5231,1974,0,3,0,1,0,86409,2431
275.,46251,42,98,3833,44301,31,206,5238,1965,0,3,1,0,0,86741,2458
276.,46246,38,99,3853,44291,26,213,5234,1931,1,1,0,0,0,87076,2477
277.,46282,43,98,3885,44235,25,208,5224,1925,0,3,0,0,0,87343,2445
278.,46277,41,85,3921,44225,26,208,5217,1942,0,3,0,0,1,87676,2432
279.,46301,41,98,3901,44182,20,203,5254,1945,1,3,0,0,0,87984,2425
280.,46372,37,98,3939,44093,24,204,5233,1927,0,3,0,0,0,88315,2404
281.,46361,30,107,3953,44083,30,201,5235,1935,0,1,0,0,1,88631,2379
282.,46232,33,106,3938,44194,27,200,5270,1955,0,2,0,0,0,88958,2365
283.,46120,32,103,3939,44290,24,205,5287,1935,0,2,0,0,0,89279,2388
284.,46171,31,108,3944,44226,20,206,5294,1887,0,2,0,0,0,89574,2405
285.,46137,39,107,3930,44230,21,217,5319,1936,0,0,0,0,0,89891,2407
286.,46025,38,103,3934,44324,23,218,5335,1956,0,2,0,0,0,90229,2441
287.,45994,34,99,3962,44335,26,222,5328,1946,0,2,0,0,0,90562,2435
288.,45965,35,96,4008,44350,19,214,5313,1935,0,2,0,0,0,90888,2428
289.,45943,28,101,3993,44352,25,215,5343,1943,0,2,0,0,2,91202,2419
290.,45846,31,101,3996,44428,25,212,5361,1962,0,4,0,0,0,91560,2411
291.,45776,32,104,4016,44476,25,206,5365,1995,0,6,0,0,0,91872,2391
292.,45633,30,108,4030,44594,31,202,5372,1999,0,3,0,0,0,92177,2388
293.,45515,32,113,4049,44693,25,206,5367,2004,0,1,0,0,0,92463,2381
294.,45461,38,116,4014,44717,30,204,5420,1974,1,4,1,0,0,92770,2345
295.,45378,30,127,4010,44776,32,202,5445,1986,0,2,0,0,0,93111,2340
296.,45309,27,113,4030,44825,29,220,5447,1965,1,2,0,0,0,93446,2367
297.,45285,33,112,4048,44826,25,219,5452,1965,0,3,0,0,0,93793,2378
298.,45228,34,117,4067,44853,34,211,5456,1950,0,2,0,0,1,94171,2382
299.,45123,30,121,4081,44942,22,216,5465,1934,1,2,1,0,0,94505,2371
300.,45057,37,121,4094,44981,25,214,5471,1902,0,2,0,0,0,94803,2345
301.,45035,39,112,4109,44976,28,221,5480,1945,1,2,0,0,0,95108,2383
302.,45012,33,118,4104,44978,28,221,5506,1980,0,1,0,0,0,95443,2400
303.,44954,31,112,4093,45014,32,228,5536,1967,0,1,0,0,0,95774,2384
304.,44871,33,119,4087,45074,25,225,5566,1968,0,2,0,0,1,96118,2372
305.,44852,29,110,4121,45072,30,226,5560,1982,0,2,0,0,0,96468,2371
306.,44757,35,96,4140,45146,29,225,5572,1980,0,1,0,0,0,96802,2377
307.,44740,41,94,4144,45140,30,226,5585,1965,0,5,0,0,0,97095,2392
308.,44722,40,97,4164,45137,30,228,5582,1965,0,0,0,0,1,97404,2374
309.,44722,38,98,4187,45126,23,227,5579,1940,0,1,0,0,0,97748,2359
310.,44706,37,99,4196,45118,32,223,5589,1919,0,2,0,0,0,98097,2339
311.,44727,33,96,4202,45083,31,221,5607,1891,0,3,0,0,0,98423,2311
312.,44737,32,102,4216,45053,26,223,5611,1904,0,4,0,0,0,98710,2304
313.,44599,33,105,4230,45171,22,222,5618,1882,0,0,0,0,0,99090,2304
314.,44602,39,103,4260,45136,29,218,5613,1890,0,1,0,0,0,99455,2296
315.,44434,41,112,4252,45280,31,209,5641,1869,0,0,0,0,0,99761,2259
316.,44450,37,119,4264,45234,32,214,5650,1888,0,5,0,0,0,100112,2287
317.,44443,36,110,4286,45216,36,223,5650,1938,0,1,0,0,1,100440,2292
318.,44355,28,112,4271,45289,31,226,5688,1941,0,0,0,0,0,100785,2293
319.,44368,33,109,4303,45248,29,233,5677,1927,0,2,0,0,0,101102,2316
320.,44361,34,104,4300,45240,24,236,5701,1910,1,3,0,0,0,101465,2313
