# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "239228031"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
49.,49893,515,941,2701,42391,41,1082,2436,1895,1112,513,864,1031,112,6803,6802
50.,49800,519,909,2805,42286,45,1106,2530,1919,953,512,832,1004,104,6839,6839
51.,49689,503,909,2859,42203,50,1128,2659,1889,973,502,786,924,110,6851,6850
52.,49672,501,876,2986,42042,43,1121,2759,1881,964,510,771,910,93,6819,6818
53.,49860,479,889,3073,41667,46,1099,2887,1889,940,483,745,899,89,6832,6831
54.,49816,487,887,3158,41510,46,1100,2996,1866,865,503,726,844,88,6875,6874
55.,49847,512,828,3273,41296,50,1094,3100,1901,849,501,691,819,102,6874,6873
56.,49859,500,843,3411,41110,44,1054,3179,1926,864,448,713,787,121,6884,6883
57.,49733,506,854,3556,41046,38,1055,3212,1932,966,459,710,811,113,6883,6882
58.,49675,513,852,3678,40916,48,1032,3286,1932,893,457,723,809,103,6889,6888
59.,49622,505,878,3812,40778,50,1018,3337,1954,974,479,704,842,109,6874,6874
60.,49376,502,869,3920,40844,50,1036,3403,1922,968,507,656,888,121,6887,6887
61.,49340,507,853,4016,40702,42,1039,3501,1956,891,491,679,880,134,6896,6894
62.,49341,489,892,4121,40529,37,1012,3579,1993,955,468,686,857,92,6907,6906
63.,49231,492,901,4225,40453,31,992,3675,1990,980,479,649,881,134,6882,6882
64.,49085,526,884,4283,40385,34,981,3822,1995,920,480,676,859,133,6873,6872
65.,48926,505,893,4371,40359,37,971,3938,1947,947,452,694,891,109,6915,6914
66.,48769,508,900,4482,40302,39,983,4017,1937,928,485,683,885,90,6892,6891
67.,48668,507,877,4598,40223,40,988,4099,1948,895,491,680,850,110,6959,6959
68.,48538,505,891,4700,40160,53,951,4202,1928,901,479,703,842,120,6946,6945
69.,48360,479,866,4806,40170,60,970,4289,1920,785,437,674,825,118,6966,6966
70.,48290,505,842,4916,40056,59,963,4369,1906,799,445,666,796,115,6977,6976
71.,48145,495,883,5004,40008,50,942,4473,1885,819,454,647,753,110,6959,6959
72.,47940,497,844,5138,40041,43,977,4520,1874,736,443,660,769,111,6926,6925
73.,47996,477,833,5263,39821,43,996,4571,1894,798,449,613,809,119,6881,6880
74.,48084,465,842,5392,39565,52,957,4643,1897,819,447,615,822,130,6851,6851
75.,48102,473,838,5516,39357,50,959,4705,1881,842,446,627,779,113,6903,6903
76.,48018,452,850,5622,39286,54,937,4781,1891,867,415,601,837,112,6915,6913
77.,47932,477,825,5753,39188,46,947,4832,1897,756,429,620,839,113,6881,6881
78.,47948,479,818,5825,38990,45,964,4931,1871,742,431,587,758,136,6911,6910
79.,47957,487,830,5950,38810,45,942,4979,1880,805,440,587,770,97,6930,6928
80.,47857,508,835,6049,38721,41,943,5046,1861,857,429,629,774,103,6950,6950
81.,47813,502,859,6156,38586,43,930,5111,1875,898,425,635,750,128,6991,6991
82.,47608,479,847,6281,38625,45,930,5185,1857,830,429,644,850,102,7025,7022
83.,47619,507,835,6411,38432,30,913,5253,1824,853,449,645,833,128,6982,6981
84.,47563,476,827,6505,38351,40,904,5334,1866,840,402,675,851,128,7000,6999
85.,47565,495,834,6558,38149,44,906,5449,1880,811,417,661,842,111,6966,6965
86.,47439,476,830,6654,38096,45,927,5533,1858,810,430,643,832,79,6981,6981
87.,47390,471,838,6698,37977,41,910,5675,1844,882,451,602,842,129,7008,7008
88.,47429,452,840,6829,37790,36,896,5728,1856,942,455,599,906,138,6990,6990
89.,47327,458,821,6930,37725,32,894,5813,1864,872,439,617,896,111,7031,7030
90.,47259,458,836,7055,37618,43,884,5847,1873,947,432,628,917,145,7043,7043
91.,47141,475,799,7166,37553,41,906,5919,1866,983,453,659,913,146,7039,7038
92.,47201,472,811,7304,37340,41,885,5946,1889,975,440,643,900,176,7010,7009
93.,47064,441,840,7400,37323,37,874,6021,1865,1107,449,664,1004,155,7025,7022
94.,46964,447,815,7532,37271,34,858,6079,1877,979,404,702,973,161,7035,7032
95.,46901,446,816,7612,37176,39,852,6158,1862,969,394,660,935,154,7012,7010
96.,46733,481,794,7701,37154,33,855,6249,1891,939,427,653,958,138,6994,6994
97.,46861,479,791,7853,36859,29,838,6290,1885,1025,435,647,920,161,6977,6975
98.,46799,444,783,7999,36779,37,832,6327,1874,988,416,648,960,149,6959,6957
99.,46878,428,766,8107,36552,41,837,6391,1893,1048,406,635,971,135,6944,6944
100.,46982,426,721,8227,36307,36,854,6447,1863,983,380,645,1011,143,6913,6913
101.,46983,458,710,8397,36138,33,849,6432,1871,956,392,651,1013,182,6909,6908
102.,46974,437,733,8500,36005,28,840,6483,1890,1045,374,642,1008,155,6879,6879
103.,46946,430,726,8639,35879,32,841,6507,1846,924,386,610,958,128,6900,6899
104.,47020,432,710,8707,35645,37,856,6593,1847,902,390,567,948,180,6889,6888
105.,47112,442,713,8820,35399,38,837,6639,1822,921,394,559,871,160,6878,6878
106.,47103,438,736,8897,35259,38,812,6717,1822,969,383,577,933,165,6862,6861
107.,46970,440,717,8949,35238,41,821,6824,1844,942,389,581,958,142,6875,6873
108.,46940,440,693,9050,35133,44,825,6875,1856,885,390,561,913,180,6905,6903
109.,47014,430,713,9144,34911,36,815,6937,1862,917,383,545,898,147,6895,6894
110.,46936,421,727,9195,34830,39,804,7048,1888,897,390,572,905,141,6955,6954
111.,46819,447,716,9303,34784,34,823,7074,1865,907,400,606,861,154,7011,7011
112.,46788,448,714,9438,34667,37,809,7099,1852,882,400,571,939,171,7011,7009
113.,46779,465,706,9459,34526,33,794,7238,1876,938,400,587,914,150,7029,7029
114.,46676,461,735,9555,34458,38,786,7291,1868,879,401,576,860,151,7087,7087
115.,46495,468,744,9681,34469,36,773,7334,1876,892,406,579,844,137,7099,7097
116.,46316,459,743,9786,34492,34,802,7368,1896,873,401,563,852,152,7126,7126
117.,46198,429,740,9914,34463,34,824,7398,1901,883,380,556,843,120,7146,7146
118.,45983,428,723,10023,34536,30,843,7434,1864,883,387,541,896,161,7147,7146
119.,45843,422,743,10092,34530,26,813,7531,1892,816,389,557,861,142,7106,7106
120.,45770,438,730,10195,34449,25,821,7572,1875,907,394,567,856,173,7081,7079
121.,45670,442,718,10273,34417,31,793,7656,1859,853,377,557,847,195,7074,7074
122.,45695,444,733,10363,34229,27,773,7736,1838,944,404,563,929,163,7043,7043
123.,45633,417,750,10434,34157,23,770,7816,1875,922,400,592,968,201,7004,7004
124.,45438,409,759,10491,34198,26,783,7896,1920,1030,422,578,959,177,7011,7009
125.,45246,420,745,10580,34223,33,793,7960,1925,856,411,606,959,175,7002,7001
126.,45048,422,750,10604,34260,30,798,8088,1926,912,410,607,919,173,7013,7013
127.,44988,408,744,10644,34175,30,790,8221,1933,1008,370,646,977,196,6991,6990
128.,44951,392,730,10721,34072,30,802,8302,1894,906,352,627,950,143,6984,6984
129.,44990,389,737,10839,33885,26,796,8338,1878,985,344,614,1016,172,6924,6924
130.,45037,377,723,10943,33712,29,807,8372,1869,1026,324,575,995,171,6920,6920
131.,44941,393,721,11102,33652,27,793,8371,1830,969,337,549,942,174,6913,6911
132.,44911,444,713,11193,33504,26,790,8419,1840,916,397,579,908,158,6945,6945
133.,44869,435,725,11328,33414,24,777,8428,1865,842,374,586,931,164,6935,6934
134.,44860,410,734,11436,33286,27,770,8477,1910,916,351,593,931,146,6931,6931
135.,44838,437,696,11459,33158,21,787,8604,1957,872,367,585,879,151,6926,6925
136.,44814,413,710,11605,33041,29,769,8619,1948,930,358,574,944,199,6908,6907
137.,44747,391,711,11703,32979,22,765,8682,1971,911,349,560,934,139,6933,6932
138.,44685,406,710,11799,32890,20,757,8733,1955,965,372,546,954,180,6931,6928
139.,44649,415,706,11927,32779,20,741,8763,1973,983,383,570,965,165,6948,6947
140.,44605,420,695,12109,32697,23,714,8737,1962,901,348,579,967,149,6925,6923
141.,44587,415,708,12189,32558,26,712,8805,1916,973,350,607,932,143,6891,6888
142.,44614,425,714,12236,32386,25,705,8895,1871,955,365,584,959,172,6886,6885
143.,44628,420,690,12359,32237,24,724,8918,1854,968,368,562,978,187,6848,6848
144.,44456,409,698,12442,32279,26,727,8963,1896,1010,357,560,948,170,6867,6867
145.,44349,400,689,12559,32241,31,723,9008,1888,933,364,570,947,164,6856,6856
146.,44268,394,669,12600,32199,23,726,9121,1902,983,329,561,972,173,6808,6806
147.,44382,397,675,12659,31937,28,725,9197,1919,883,359,547,945,172,6739,6738
148.,44304,404,690,12743,31864,29,732,9234,1880,974,373,538,882,177,6758,6757
149.,44269,408,696,12823,31757,36,723,9288,1883,1099,365,542,1003,191,6742,6741
150.,44314,404,684,12942,31560,42,739,9315,1885,1060,365,555,1055,198,6730,6728
151.,44248,397,678,13023,31496,37,763,9358,1919,1052,358,555,1095,227,6759,6758
152.,44093,365,708,13070,31520,27,762,9455,1933,1065,364,554,1135,229,6800,6800
153.,43925,380,712,13151,31546,23,736,9527,1933,1137,368,566,1114,211,6802,6801
154.,43751,386,702,13164,31592,25,753,9627,1954,1157,363,553,1121,261,6826,6826
155.,43618,378,718,13266,31602,20,722,9676,1948,1118,343,568,1148,212,6851,6851
156.,43444,391,679,13332,31640,17,743,9754,1965,1102,328,585,1113,250,6838,6836
157.,43293,395,694,13455,31651,16,726,9770,1982,967,310,567,1010,189,6767,6766
158.,43293,413,681,13567,31498,19,736,9793,1935,967,331,577,960,171,6771,6770
159.,43254,410,686,13552,31406,17,726,9949,1928,928,327,587,926,179,6796,6795
160.,43208,406,676,13644,31314,20,708,10024,1889,887,352,563,892,165,6798,6796
161.,43204,386,687,13671,31189,26,706,10131,1922,919,333,576,941,165,6809,6808
162.,42999,386,684,13721,31258,30,705,10217,1912,944,357,571,951,186,6816,6815
163.,42927,389,700,13751,31196,25,706,10306,1910,973,356,560,880,183,6754,6753
164.,42747,386,695,13859,31247,30,716,10320,1951,900,346,564,945,175,6775,6775
165.,42681,388,704,14065,31172,26,688,10276,1947,988,357,543,956,203,6817,6817
166.,42509,379,712,14226,31209,26,684,10255,1953,995,354,552,1024,171,6792,6791
167.,42541,358,720,14268,31055,32,687,10339,2005,1019,311,555,1014,212,6745,6745
168.,42264,406,693,14366,31166,27,703,10375,1992,960,344,551,1009,198,6739,6739
169.,42325,393,698,14469,30977,27,693,10418,1936,956,352,529,975,210,6766,6765
170.,42216,397,687,14541,30953,21,708,10477,1964,940,365,550,989,229,6797,6795
171.,42170,382,692,14572,30877,26,701,10580,1937,968,351,549,946,200,6805,6803
172.,42250,354,687,14641,30678,33,690,10667,1948,979,335,547,981,221,6801,6800
173.,42170,351,672,14667,30638,29,686,10787,1940,873,313,510,901,188,6787,6787
174.,42080,358,686,14720,30595,24,681,10856,1964,911,309,520,886,195,6769,6768
175.,42002,358,694,14747,30545,29,682,10943,1935,882,333,497,898,189,6726,6726
176.,41913,366,664,14822,30507,28,692,11008,1935,915,325,514,898,187,6775,6775
177.,41930,364,650,14963,30371,19,702,11001,1916,875,309,499,883,185,6762,6762
178.,42047,351,637,15103,30149,21,698,10994,1949,873,292,503,863,190,6768,6767
179.,42013,357,624,15200,30064,18,699,11025,1995,806,296,484,859,188,6778,6775
180.,42086,358,618,15268,29880,20,669,11101,1981,760,302,482,824,206,6776,6774
181.,42197,355,609,15373,29652,31,659,11124,1942,764,290,452,801,182,6736,6734
182.,42230,345,620,15432,29506,34,628,11205,1955,708,293,437,771,188,6752,6751
183.,42207,348,620,15518,29401,28,629,11249,1923,764,294,442,755,200,6787,6786
184.,42133,353,614,15601,29357,24,637,11281,1902,804,321,433,799,189,6777,6774
185.,42075,328,634,15766,29306,21,613,11257,1931,881,311,454,870,207,6809,6808
186.,41782,327,625,15840,29478,22,598,11328,1928,855,315,446,872,207,6784,6784
187.,41851,315,618,16008,29296,14,627,11271,1954,889,298,452,933,235,6866,6866
188.,41820,341,604,16056,29193,17,637,11332,1977,876,325,447,877,226,6909,6909
189.,41814,335,599,16202,29084,17,629,11320,1979,892,322,433,925,225,6891,6890
190.,41818,323,594,16296,28973,17,634,11345,1955,901,298,452,958,243,6881,6881
191.,41846,316,601,16389,28839,17,631,11361,1948,958,284,457,908,206,6837,6836
192.,41848,317,606,16483,28735,14,630,11367,1936,956,271,421,908,235,6850,6847
193.,41900,311,609,16496,28569,14,620,11481,1941,901,266,432,945,232,6844,6843
194.,41961,328,607,16574,28373,10,638,11509,1958,905,297,438,984,259,6849,6849
195.,41973,312,631,16643,28246,14,629,11552,1963,1120,302,420,1073,293,6812,6810
196.,41803,325,616,16671,28297,21,628,11639,1970,1057,298,434,1085,259,6826,6825
197.,41797,325,595,16796,28195,20,635,11637,1958,1070,306,422,1075,271,6814,6814
198.,41835,318,614,16915,28040,23,617,11638,1958,1167,287,435,1068,271,6819,6818
199.,41687,328,576,17035,28082,18,622,11652,1971,1061,300,418,1048,258,6839,6838
200.,41715,321,577,17186,27953,22,622,11604,1932,1095,287,439,1038,273,6869,6868
201.,41707,290,577,17341,27866,20,644,11555,1945,1190,271,414,1107,293,6889,6889
202.,41662,279,566,17374,27817,20,640,11642,1949,996,248,407,1000,281,6898,6897
203.,41603,299,559,17378,27757,18,625,11761,1934,942,253,402,943,248,6921,6921
204.,41757,285,550,17433,27509,26,600,11840,1944,873,232,425,969,242,6862,6862
205.,41940,299,536,17562,27222,19,596,11826,1972,963,241,404,960,286,6961,6960
206.,41995,275,555,17674,27071,17,583,11830,1977,1047,227,404,922,281,6978,6978
207.,41957,272,558,17774,27014,14,568,11843,1986,974,241,397,925,305,6933,6932
208.,41964,284,561,17859,26892,17,558,11865,1970,952,255,404,1010,337,6897,6895
209.,41766,299,547,18014,26983,20,553,11818,1925,975,254,396,995,277,6879,6879
210.,41833,291,542,18054,26822,15,553,11890,1934,1047,234,398,986,293,6913,6912
211.,41849,296,543,18198,26700,16,548,11850,1937,1046,233,378,1032,290,6933,6933
212.,41811,285,529,18200,26650,14,557,11954,1904,1093,241,378,988,295,6975,6975
213.,41720,271,545,18350,26654,13,554,11893,1946,1063,231,381,1038,283,6936,6935
214.,41638,293,541,18450,26623,5,570,11880,1932,1070,257,388,1104,309,6989,6988
215.,41629,290,552,18525,26536,11,558,11899,1916,1000,267,387,1046,321,6970,6966
216.,41529,299,541,18670,26538,11,542,11870,1911,1092,254,375,1112,348,6949,6943
217.,41507,304,553,18706,26448,14,526,11942,1909,1097,265,370,1094,308,7003,7001
218.,41447,306,545,18738,26413,18,534,11999,1925,1066,253,393,1008,323,7013,7012
219.,41420,293,542,18816,26344,16,536,12033,1919,1016,255,390,1052,325,7045,7042
220.,41444,290,555,18830,26220,12,533,12116,1912,1008,265,370,1024,307,6989,6987
221.,41401,281,552,18937,26182,11,536,12100,1892,1029,252,374,1072,290,7016,7014
222.,41451,278,551,18989,26034,10,545,12142,1888,1117,257,374,1056,359,6983,6982
223.,41345,272,555,19018,26056,9,544,12201,1917,1119,244,381,1158,359,7005,7005
224.,41179,264,540,19065,26129,14,554,12255,1903,1104,234,395,1122,311,7027,7027
225.,41200,284,538,19134,25988,10,550,12296,1895,1033,260,392,1164,285,6979,6977
226.,41121,271,547,19201,25967,11,544,12338,1917,1059,237,401,1111,284,6949,6948
227.,41104,275,539,19214,25879,15,555,12419,1917,1077,269,416,1094,302,6917,6916
228.,41059,264,546,19265,25827,15,546,12478,1915,1137,275,411,1130,331,6943,6942
229.,41013,276,529,19394,25773,17,544,12454,1919,1188,270,392,1164,318,6969,6968
230.,40942,287,502,19498,25750,15,544,12462,1924,1046,249,396,1072,351,6970,6967
231.,40954,280,496,19644,25649,14,542,12421,1903,888,240,410,961,265,6988,6985
232.,41140,266,503,19701,25376,18,538,12458,1955,1002,241,422,932,331,6962,6961
233.,41113,247,506,19781,25327,15,524,12487,1960,1017,210,418,1024,314,6965,6960
234.,41138,240,491,19943,25215,18,529,12426,1947,1026,204,401,1068,330,6971,6970
235.,41099,247,511,19944,25148,19,507,12525,1954,1049,226,383,976,375,6938,6937
236.,41044,259,473,20024,25113,17,534,12536,1964,1005,218,400,1035,370,6917,6917
237.,41065,251,503,20095,25000,16,528,12542,1975,1051,218,381,1092,350,6966,6963
238.,40976,251,490,20122,25009,12,519,12621,1982,1012,221,368,1012,390,6956,6953
239.,41011,260,493,20283,24876,11,509,12557,2012,970,230,388,987,337,6958,6957
240.,40954,253,496,20327,24840,9,509,12612,2005,1045,235,400,1011,329,6983,6981
241.,40889,246,477,20363,24828,12,515,12670,2000,1026,227,379,988,323,6956,6953
242.,40689,221,478,20460,24959,13,527,12653,2047,951,205,361,969,367,6983,6983
243.,40618,259,481,20490,24915,13,504,12720,2046,890,211,368,964,344,6929,6929
244.,40732,233,471,20559,24729,13,512,12751,2002,903,176,379,886,362,6947,6944
245.,40725,245,477,20696,24634,10,509,12704,2001,977,197,359,887,391,6908,6906
246.,40578,245,464,20736,24697,11,508,12761,1977,931,197,353,910,311,6953,6950
247.,40619,253,447,20803,24574,11,512,12781,1977,882,205,324,918,295,6993,6993
248.,40714,253,476,20909,24387,10,489,12762,1942,1001,215,313,946,383,6973,6973
249.,40603,245,487,20971,24413,12,485,12784,1944,1085,220,311,1110,383,7031,7031
250.,40667,262,487,21038,24252,11,472,12811,1966,1180,235,323,1081,435,7031,7030
251.,40561,248,489,21047,24266,11,498,12880,1959,1223,241,335,1156,404,7043,7042
252.,40406,238,489,21105,24349,10,474,12929,1976,1176,220,344,1157,444,7061,7060
253.,40305,252,466,21201,24366,12,482,12916,1980,1175,212,350,1103,438,7061,7061
254.,40328,258,452,21289,24261,10,474,12928,1962,1076,209,349,1072,414,7063,7062
255.,40345,251,451,21413,24165,10,473,12892,1941,976,203,341,1122,426,7055,7055
256.,40406,260,441,21536,24019,8,481,12849,1940,1080,197,354,1037,408,7075,7074
257.,40515,237,437,21653,23849,7,480,12822,1936,1062,185,318,978,390,7094,7092
258.,40523,235,440,21738,23769,7,467,12821,1905,949,196,311,972,366,7071,7071
259.,40492,243,441,21827,23705,7,458,12827,1877,979,200,303,990,358,7079,7078
260.,40429,247,441,21883,23679,6,450,12865,1875,920,196,323,946,392,7042,7040
261.,40481,236,438,21961,23551,13,464,12856,1912,979,188,294,991,371,7036,7035
262.,40497,247,426,22072,23449,11,480,12818,1940,1052,190,305,1018,469,7082,7082
263.,40551,241,424,22182,23311,12,484,12795,1922,1010,210,301,1037,395,7019,7017
264.,40398,238,444,22252,23378,12,477,12801,1959,991,204,303,1048,432,6990,6987
265.,40516,214,451,22304,23185,12,475,12843,2003,1087,189,320,1101,450,7022,7020
266.,40459,219,429,22330,23171,12,479,12901,1990,1095,195,305,1038,429,7041,7037
267.,40472,217,423,22383,23083,9,482,12931,1985,964,198,305,1016,383,7022,7020
268.,40424,198,418,22417,23064,11,488,12980,1961,947,197,293,929,388,6983,6982
269.,40331,209,398,22520,23082,10,477,12973,1947,840,197,286,857,332,6968,6966
270.,40365,199,391,22549,22993,10,480,13013,1940,816,171,297,831,393,6930,6930
271.,40426,212,393,22670,22857,8,472,12962,1932,841,183,269,884,391,6944,6943
272.,40505,202,395,22823,22717,9,462,12887,1930,898,161,273,908,358,6901,6900
273.,40524,191,393,22890,22626,8,470,12898,1931,920,163,257,887,362,6908,6908
274.,40509,186,379,22912,22584,7,474,12949,1935,894,165,247,949,425,6913,6913
275.,40561,194,367,23025,22463,7,470,12913,1954,872,159,251,897,446,6870,6870
276.,40568,195,373,23012,22387,4,464,12997,1936,840,169,243,824,366,6813,6812
277.,40651,190,376,23159,22238,6,454,12926,1950,838,171,257,807,388,6808,6807
278.,40559,185,373,23263,22259,11,460,12890,1927,830,178,242,868,383,6845,6845
279.,40691,184,376,23306,22066,9,445,12923,1922,850,173,245,833,385,6830,6830
280.,40756,190,383,23371,21928,7,438,12927,1932,896,182,236,860,427,6872,6871
281.,40751,190,379,23482,21875,8,421,12894,1919,966,166,247,926,488,6919,6917
282.,40795,196,389,23625,21756,7,412,12820,1898,980,167,258,970,425,6969,6968
283.,40630,185,415,23712,21842,7,419,12790,1951,928,166,266,985,443,6933,6933
284.,40620,177,417,23696,21779,7,423,12881,1957,1018,161,266,1025,446,6927,6926
285.,40491,176,415,23739,21841,12,424,12902,1949,986,166,256,1047,455,6978,6978
286.,40432,195,406,23737,21817,12,415,12986,1964,1009,174,259,999,518,6997,6997
287.,40226,200,400,23747,21956,7,401,13063,1984,945,177,277,992,409,7007,7005
288.,40167,190,413,23811,21944,8,377,13090,1991,923,167,295,945,396,7028,7027
289.,40217,199,402,23883,21819,7,386,13087,2022,955,167,288,1031,478,7016,7015
290.,40196,190,389,23952,21781,4,392,13096,2000,1011,165,283,1045,486,6982,6982
291.,40175,212,391,23953,21728,6,371,13164,1997,1031,176,280,955,491,6975,6973
292.,40084,230,378,24044,21736,7,377,13144,2019,1027,168,286,1002,485,6968,6967
293.,40097,210,385,24092,21657,10,386,13163,2015,1085,168,286,1050,507,7000,6998
294.,40181,213,393,24184,21494,8,388,13139,2037,1156,181,272,1106,532,7013,7013
295.,40114,219,402,24194,21492,7,384,13188,2021,1189,178,266,1242,574,7033,7031
296.,40019,221,393,24265,21515,3,393,13191,2022,1191,177,271,1177,563,7029,7029
297.,39801,216,407,24269,21654,6,405,13242,2023,1169,178,283,1196,553,7027,7026
298.,39682,216,410,24249,21695,6,407,13335,2000,1114,188,296,1166,501,7010,7009
299.,39680,203,415,24302,21628,6,420,13346,2001,1101,161,319,1119,541,7012,7011
300.,39477,190,408,24294,21769,8,420,13434,1982,1104,166,299,1113,506,6962,6961
301.,39426,206,374,24364,21751,5,425,13449,1971,1031,160,289,1102,524,6983,6983
302.,39434,197,365,24458,21679,5,418,13444,1952,963,161,281,968,475,6964,6961
303.,39444,184,359,24581,21614,10,414,13394,1967,984,150,254,971,489,6914,6913
304.,39563,173,352,24695,21431,14,419,13353,1975,1030,156,241,1009,532,6886,6885
305.,39634,166,381,24769,21295,10,399,13346,1981,1098,155,247,1135,500,6960,6960
306.,39600,173,368,24769,21267,10,394,13419,1991,1026,160,252,1037,511,7000,6999
307.,39600,187,377,24856,21198,10,392,13380,2007,1090,166,255,1075,529,7024,7024
308.,39462,186,373,24803,21269,12,402,13493,1986,1086,155,282,1066,581,7086,7084
309.,39528,201,373,24878,21131,10,400,13479,1997,981,160,275,1065,532,7078,7075
310.,39581,215,376,24956,20994,10,399,13469,2029,1135,174,272,1098,557,7091,7089
311.,39481,209,384,24968,21034,10,399,13515,2022,985,164,269,1073,544,7044,7041
312.,39432,225,371,24984,21007,7,398,13576,1987,1026,171,263,1033,527,6983,6983
