# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-7-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '6' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "285372301"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
41.,47608,3595,6655,15943,11197,740,6475,7787,1948,12,22,18,10,1,194668,92655
42.,46243,3570,6772,16858,11168,696,6486,8207,1918,11,28,8,17,1,197921,92712
43.,45052,3586,6756,17804,11001,663,6547,8591,1862,15,20,6,8,2,201063,92704
44.,44166,3489,6689,18779,10630,635,6635,8977,1902,16,25,9,11,1,204472,92758
45.,43241,3375,6570,19823,10374,630,6636,9351,1870,11,22,8,10,0,207829,92702
46.,42122,3310,6477,20866,10248,660,6638,9679,1854,15,21,11,13,1,211086,92627
47.,41456,3237,6448,21875,9724,620,6613,10027,1833,13,26,9,15,1,214592,92628
48.,40437,3150,6388,22762,9574,616,6598,10475,1825,12,20,11,9,2,217688,92349
49.,39622,2999,6255,23764,9289,618,6629,10824,1831,13,23,8,7,2,221113,92400
50.,38822,2885,6196,24834,9084,566,6541,11072,1861,12,25,8,11,1,224430,92331
51.,38168,2826,5999,25911,8710,535,6470,11381,1878,14,17,8,9,3,227996,92396
52.,37213,2748,5930,26858,8609,528,6460,11654,1891,11,17,9,10,0,231442,92181
53.,36552,2601,5822,27862,8354,475,6371,11963,1895,13,12,7,14,0,234728,92059
54.,35887,2587,5643,28902,8040,476,6275,12190,1892,15,19,8,9,3,238260,91928
55.,35190,2486,5598,29824,7861,431,6166,12444,1911,6,16,2,9,2,241747,91708
56.,34444,2395,5427,30916,7781,425,6075,12537,1928,12,18,5,9,0,245029,91617
57.,33873,2298,5316,31817,7511,439,5981,12765,1951,8,13,6,9,1,248241,91365
58.,33279,2255,5165,32598,7308,381,5924,13090,1980,5,19,8,12,0,251774,91248
59.,32714,2163,5021,33648,7110,384,5771,13189,2015,12,9,5,7,0,255209,91117
60.,31992,2033,4885,34529,7147,387,5607,13420,1975,13,25,3,5,1,258807,91000
61.,31716,1936,4692,35702,6773,310,5501,13370,1956,13,18,6,11,0,262098,90716
62.,31152,1821,4635,36483,6725,271,5281,13632,1944,10,12,5,16,1,265751,90581
63.,30724,1732,4416,37476,6519,298,5269,13566,1971,4,10,6,9,0,269692,90442
64.,30342,1663,4244,38325,6320,278,5067,13761,1964,8,13,4,10,1,273433,90240
65.,29936,1568,4160,39231,6212,242,4858,13793,1931,6,15,5,7,1,276964,89841
66.,29443,1474,4013,40021,6177,257,4682,13933,1913,9,20,7,5,2,280539,89639
67.,29108,1479,3779,40901,5956,245,4629,13903,1947,9,17,12,6,0,284165,89266
68.,28801,1434,3689,41747,5796,204,4465,13864,1959,7,14,2,6,0,287887,88924
69.,28446,1338,3587,42643,5708,198,4279,13801,1955,6,11,3,7,2,291552,88585
70.,28154,1291,3426,43465,5538,207,4153,13766,2007,5,15,11,7,3,295448,88382
71.,27812,1240,3319,44143,5465,180,4019,13822,2020,6,22,7,2,2,299168,88085
72.,27564,1151,3192,44822,5326,184,3880,13881,2023,8,17,2,4,1,302906,87949
73.,27278,1142,3031,45581,5239,167,3730,13832,2026,5,16,4,6,0,306573,87471
74.,27009,1074,2946,46380,5155,155,3591,13690,2032,7,17,6,1,1,310375,87314
75.,26734,1039,2838,47012,5095,143,3478,13661,2052,7,14,4,8,0,314089,87123
76.,26525,971,2718,47688,4965,160,3418,13555,2014,4,12,2,3,1,317818,86658
77.,26338,916,2601,48177,4858,145,3351,13614,2033,8,12,4,7,2,321655,86412
78.,26071,877,2550,48857,4811,141,3200,13493,2035,7,10,1,10,3,325386,86036
79.,25911,827,2421,49436,4697,132,3101,13475,2047,7,13,4,12,3,329153,85754
80.,25769,767,2364,49899,4586,136,2939,13540,2033,4,19,4,9,2,332943,85574
81.,25505,720,2303,50586,4591,117,2865,13313,2029,9,16,3,7,3,337000,85228
82.,25397,707,2173,51045,4474,89,2784,13331,2062,5,18,2,2,2,340954,84871
83.,25212,710,2109,51586,4388,104,2670,13221,2077,10,18,5,7,1,344845,84531
84.,25006,697,2020,52316,4349,106,2613,12893,2051,6,15,6,5,3,348948,84131
85.,24831,635,1979,52753,4310,110,2519,12863,2071,3,16,3,10,2,352934,83754
86.,24665,590,1915,53168,4260,110,2473,12819,2077,5,16,4,6,0,356872,83469
87.,24543,575,1854,53534,4195,89,2406,12804,2054,3,12,2,5,5,360740,83230
88.,24337,552,1836,54022,4202,87,2276,12688,2034,5,21,3,7,2,364815,82863
89.,24231,519,1779,54447,4113,80,2217,12614,2019,6,12,6,5,2,368976,82559
90.,24050,491,1700,54920,4123,79,2163,12474,2023,9,23,2,8,2,373115,82316
91.,23863,491,1660,55326,4142,66,2081,12371,1988,4,16,7,8,1,377305,82184
92.,23774,480,1612,55612,4068,70,1999,12385,2009,8,10,2,5,3,381296,81737
93.,23656,482,1585,56013,3997,79,1944,12244,2033,3,17,2,6,5,385447,81385
94.,23581,450,1541,56350,3912,72,1905,12189,2021,4,12,5,7,1,389650,81223
95.,23458,419,1555,56534,3875,66,1841,12252,2002,2,21,4,3,4,394081,81008
96.,23343,430,1468,56857,3827,71,1832,12172,1998,3,24,0,8,2,397932,80708
97.,23233,424,1429,57307,3785,62,1791,11969,2006,2,17,2,6,2,402112,80389
98.,23030,396,1396,57557,3866,65,1741,11949,2002,6,15,3,3,3,406440,80345
99.,22947,406,1355,57950,3792,69,1716,11765,2012,8,23,3,5,4,410605,80032
100.,22861,409,1342,58105,3730,54,1682,11817,2022,2,21,0,3,3,414602,79939
101.,22686,372,1314,58502,3774,54,1634,11664,2070,6,14,0,6,3,418851,79595
102.,22533,364,1281,58782,3800,54,1600,11586,2046,5,20,2,4,0,423157,79426
103.,22480,361,1250,59087,3730,51,1564,11477,2050,4,14,2,2,4,427463,79202
104.,22392,332,1241,59289,3697,54,1534,11461,2100,8,14,5,1,0,431887,79040
105.,22328,348,1219,59427,3626,47,1487,11518,2123,4,19,3,2,9,436181,78843
106.,22234,334,1213,59627,3605,44,1459,11484,2086,4,18,1,3,7,440612,78665
107.,22153,306,1198,60033,3560,49,1445,11256,2046,5,16,2,3,2,444900,78364
108.,21972,340,1213,60170,3597,41,1407,11260,2089,6,18,2,4,6,449033,78215
109.,21914,325,1177,60313,3541,44,1407,11279,2122,4,14,1,6,2,453202,77912
110.,21801,313,1169,60445,3545,47,1379,11301,2140,5,12,2,5,2,457825,77979
111.,21624,305,1119,60697,3603,54,1376,11222,2153,9,16,1,6,5,462527,77927
112.,21555,303,1118,60779,3555,52,1361,11277,2140,2,20,3,5,4,467023,77867
113.,21483,303,1103,60923,3524,43,1347,11274,2159,4,19,3,9,3,471608,77875
114.,21394,322,1090,61258,3491,46,1311,11088,2117,2,23,2,9,7,475987,77665
