# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-18-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '17' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "891471041"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
100.,40614,214,652,6621,42749,138,1562,7450,1924,15,121,25,16,13,976562,3544
101.,40771,224,668,6710,42462,139,1550,7476,1901,17,122,16,16,17,986270,3511
102.,40875,215,653,6768,42238,142,1555,7554,1931,23,119,12,14,18,995952,3508
103.,40839,205,667,6790,42162,140,1537,7660,1961,23,97,17,21,19,1005602,3511
104.,40779,204,658,6895,42104,147,1515,7698,1953,17,99,19,14,11,1015259,3495
105.,40666,206,625,6987,42109,150,1512,7745,1973,14,101,13,12,13,1025132,3534
106.,40514,239,633,6983,42121,142,1487,7881,1960,20,116,16,19,19,1034787,3558
107.,40598,226,632,7098,41917,136,1498,7895,1932,17,107,14,15,10,1044572,3546
108.,40525,223,633,7209,41886,127,1490,7907,1914,14,110,15,17,16,1054211,3551
109.,40680,213,599,7240,41624,124,1516,8004,1886,26,99,16,17,16,1063997,3561
110.,40702,209,598,7300,41488,119,1521,8063,1939,18,112,18,18,18,1073803,3581
111.,40662,192,618,7350,41424,124,1501,8129,1914,21,95,14,14,11,1083598,3559
112.,40451,195,605,7416,41535,112,1502,8184,1944,17,100,15,15,18,1093395,3559
113.,40481,218,611,7508,41381,116,1459,8226,1966,15,126,12,17,13,1102986,3525
114.,40424,223,609,7597,41320,131,1442,8254,1939,21,128,26,14,15,1112871,3485
115.,40502,222,621,7653,41139,130,1445,8288,1954,20,100,24,20,18,1122516,3508
116.,40294,212,626,7772,41226,143,1431,8296,1992,22,105,20,21,21,1132428,3543
117.,40224,210,620,7781,41189,138,1433,8405,1982,25,109,17,18,18,1142218,3542
118.,40300,232,606,7826,40994,132,1450,8460,1999,20,115,30,34,16,1151910,3546
119.,40200,227,606,7818,40973,127,1473,8576,1990,12,106,20,15,15,1161772,3549
120.,40100,229,626,7915,40957,114,1464,8595,1975,23,121,20,18,22,1171534,3572
121.,40029,214,607,7982,40938,109,1485,8636,1966,15,102,19,24,23,1181356,3551
122.,39911,203,604,7971,40948,108,1475,8780,1951,14,105,17,20,15,1191036,3555
123.,39975,210,594,8029,40776,113,1465,8838,1955,20,111,23,27,21,1200738,3562
124.,40056,199,593,8164,40588,109,1475,8816,1942,18,117,10,19,14,1210447,3567
125.,40018,187,592,8222,40532,129,1434,8886,1938,25,95,21,10,18,1220104,3537
126.,39939,204,581,8310,40491,129,1429,8917,1923,19,119,16,18,22,1229809,3529
127.,39972,191,596,8336,40375,115,1421,8994,1944,19,107,16,12,22,1239675,3529
128.,39859,207,600,8399,40381,112,1407,9035,1922,14,110,23,20,16,1249378,3531
129.,39738,206,601,8481,40385,124,1412,9053,1909,18,104,20,22,21,1259083,3538
130.,39867,203,598,8482,40154,117,1427,9152,1913,25,101,15,19,23,1268787,3510
131.,39810,200,589,8583,40105,111,1437,9165,1875,14,109,22,22,15,1278640,3490
132.,39884,195,587,8646,39919,134,1422,9213,1866,20,117,19,15,12,1288413,3497
133.,39935,201,579,8734,39747,142,1404,9258,1895,13,107,16,22,17,1298073,3498
134.,39749,204,577,8830,39827,117,1430,9266,1877,15,105,20,12,15,1307850,3507
135.,39647,210,583,8885,39823,119,1425,9308,1875,22,95,19,12,16,1317544,3514
136.,39634,176,589,8909,39742,125,1429,9396,1912,17,90,19,17,18,1327420,3525
137.,39699,188,576,8937,39571,110,1449,9470,1913,18,107,19,20,14,1337203,3540
138.,39671,178,571,8964,39506,110,1463,9537,1901,15,89,18,24,24,1346943,3558
139.,39565,175,578,9000,39516,113,1448,9605,1922,14,87,20,22,13,1356741,3534
140.,39394,169,571,9091,39591,109,1450,9625,1936,22,85,14,20,22,1366570,3537
141.,39449,174,571,9130,39454,99,1417,9706,1914,18,93,18,20,23,1376181,3510
142.,39451,175,568,9158,39356,88,1437,9767,1891,17,99,22,13,17,1386087,3504
143.,39465,178,550,9191,39251,96,1443,9826,1936,15,107,28,11,23,1395867,3574
144.,39519,178,559,9231,39108,107,1420,9878,1898,18,95,18,21,14,1405548,3554
145.,39529,182,545,9306,39012,101,1422,9903,1881,21,104,22,14,17,1415472,3572
146.,39325,176,559,9421,39116,109,1409,9885,1864,15,109,20,15,18,1425397,3539
147.,39277,192,528,9407,39065,112,1421,9998,1881,20,113,12,22,19,1435260,3568
148.,39206,176,556,9494,39054,107,1407,10000,1859,16,96,14,14,20,1445102,3564
149.,39115,179,559,9567,39048,93,1419,10020,1869,19,110,21,15,13,1454752,3544
150.,38960,158,570,9620,39121,102,1392,10077,1881,19,106,17,20,28,1464468,3599
151.,38984,164,561,9603,39010,103,1372,10203,1908,16,101,15,17,30,1474117,3580
152.,39022,181,558,9669,38865,98,1359,10248,1916,20,116,17,16,19,1483844,3581
153.,39000,176,552,9721,38812,95,1357,10287,1931,23,99,20,26,19,1493495,3595
154.,38911,171,568,9830,38809,98,1354,10259,1940,25,92,16,20,19,1503212,3572
155.,39033,197,564,9866,38575,105,1335,10325,1961,18,115,24,20,25,1512984,3555
156.,39031,187,546,9949,38492,108,1354,10333,1970,21,105,17,20,36,1522718,3565
157.,38929,168,546,10007,38504,117,1366,10363,1978,21,102,12,14,20,1532327,3537
158.,38951,163,550,10043,38401,102,1384,10406,1946,8,84,28,22,22,1542251,3510
159.,38891,180,561,10068,38353,84,1381,10482,1904,24,122,23,22,17,1552164,3488
160.,38831,166,572,10143,38332,89,1370,10497,1896,19,110,23,17,24,1562044,3473
161.,38794,178,563,10210,38266,88,1374,10527,1914,18,122,17,22,18,1571756,3504
162.,38789,175,568,10266,38175,107,1355,10565,1901,24,110,21,21,21,1581457,3494
163.,38667,188,562,10293,38201,106,1362,10621,1894,19,125,18,18,20,1591073,3498
164.,38580,189,594,10343,38183,98,1352,10661,1923,24,118,26,27,19,1600945,3511
165.,38413,185,595,10394,38244,109,1352,10708,1938,24,136,22,15,20,1610561,3504
166.,38356,178,587,10415,38202,111,1380,10771,1951,25,105,23,28,24,1620261,3524
167.,38193,202,576,10466,38273,102,1383,10805,1932,21,120,19,18,18,1629872,3518
168.,38062,201,566,10550,38305,96,1401,10819,1922,13,133,32,16,24,1639603,3505
169.,38083,188,548,10563,38196,102,1415,10905,1963,20,122,16,14,30,1649348,3493
170.,38153,195,530,10590,38032,98,1412,10990,1955,25,118,19,18,21,1659181,3488
171.,38179,187,529,10693,37916,91,1432,10973,1933,19,120,17,27,24,1668984,3447
172.,38119,185,532,10705,37888,93,1422,11056,1974,22,112,27,21,25,1678655,3459
173.,38058,192,547,10770,37838,101,1412,11082,1963,16,124,26,19,25,1688399,3460
174.,37996,192,559,10874,37808,100,1394,11077,1974,14,115,19,13,29,1698242,3483
175.,37881,186,567,10888,37825,103,1385,11165,1970,21,118,20,27,21,1708009,3489
176.,37943,181,591,10858,37657,103,1371,11296,1982,31,128,27,20,21,1717704,3499
177.,37853,195,566,10908,37657,89,1389,11343,2007,24,122,21,17,23,1727618,3523
178.,37653,200,565,10926,37764,89,1389,11414,2012,20,108,26,18,16,1737295,3516
179.,37457,187,553,10998,37877,92,1388,11448,2044,19,103,16,23,21,1746997,3551
180.,37410,189,560,11012,37828,96,1401,11504,2026,21,86,30,19,16,1756740,3535
181.,37297,192,567,11048,37842,93,1382,11579,2008,13,99,23,21,24,1766516,3519
182.,37294,189,570,11092,37760,84,1382,11629,1995,22,109,18,23,29,1776164,3515
183.,37311,196,569,11107,37650,88,1373,11706,1979,16,116,28,26,30,1785929,3523
184.,37316,196,543,11144,37536,109,1385,11771,1973,18,109,20,23,22,1795667,3518
185.,37488,198,542,11229,37284,100,1364,11795,1945,17,101,23,19,23,1805266,3516
186.,37488,207,547,11222,37177,103,1355,11901,1991,16,104,19,19,35,1814953,3535
187.,37427,190,543,11333,37142,108,1372,11885,1972,17,98,22,27,19,1824446,3535
188.,37351,179,553,11352,37134,102,1370,11959,1958,24,90,25,20,24,1834119,3504
189.,37346,174,553,11442,37064,88,1364,11969,1986,29,97,20,21,33,1843856,3530
190.,37314,168,558,11515,37014,89,1364,11978,2012,25,102,17,10,27,1853789,3539
191.,37247,162,563,11586,36988,88,1370,11996,2026,16,114,20,27,27,1863745,3525
192.,37127,186,557,11577,37015,85,1364,12089,2008,17,119,23,17,23,1873398,3517
193.,36986,179,549,11582,37061,96,1375,12172,2030,35,110,29,16,13,1883168,3543
194.,36817,194,557,11614,37119,95,1380,12224,2011,23,127,24,20,23,1892828,3522
195.,36837,189,561,11633,37007,107,1361,12305,2010,25,119,29,18,26,1902583,3523
196.,36669,188,578,11595,37082,108,1337,12443,2016,25,111,26,21,31,1912328,3541
197.,36482,200,560,11640,37166,108,1347,12497,1998,25,124,16,20,26,1922106,3531
198.,36274,186,574,11660,37286,105,1346,12569,1999,20,104,28,22,24,1931911,3506
199.,36188,199,560,11803,37281,93,1360,12516,1997,19,112,25,22,22,1941741,3474
200.,36248,197,567,11826,37130,80,1357,12595,1972,15,109,19,20,18,1951542,3452
201.,36381,211,561,11868,36884,79,1359,12657,2010,18,140,20,25,18,1961256,3468
202.,36543,193,546,11919,36648,86,1366,12699,1981,18,130,26,20,18,1970914,3494
203.,36582,183,549,12120,36527,85,1377,12577,1980,29,114,30,26,22,1980826,3497
204.,36524,204,529,12154,36481,81,1380,12647,1970,15,127,29,17,20,1990532,3465
205.,36439,187,553,12283,36472,88,1372,12606,1961,19,123,18,19,16,2000131,3462
206.,36328,174,578,12358,36492,85,1374,12611,1953,29,127,27,27,19,2009793,3471
207.,36280,172,584,12398,36452,81,1372,12661,1910,17,114,22,28,17,2019426,3437
208.,36172,179,585,12411,36454,91,1355,12753,1918,20,122,23,25,23,2029221,3432
209.,36166,184,565,12459,36373,85,1369,12799,1914,21,117,16,22,20,2038904,3426
210.,36145,176,569,12593,36311,87,1358,12761,1922,25,96,27,30,26,2048636,3408
211.,36205,167,570,12527,36179,83,1359,12910,1939,20,93,27,15,23,2058399,3431
212.,36095,166,561,12631,36214,80,1352,12901,1941,24,98,31,25,26,2068061,3478
213.,36092,179,550,12698,36132,79,1343,12927,1905,23,107,31,23,24,2077728,3461
214.,36027,177,508,12735,36111,84,1373,12985,1890,20,109,23,17,21,2087627,3469
215.,36074,165,527,12785,35986,86,1356,13021,1890,22,101,26,19,24,2097392,3457
216.,36144,155,513,12803,35833,83,1364,13105,1943,21,93,27,13,29,2107058,3450
217.,36097,165,496,12853,35798,82,1358,13151,1974,20,98,19,22,24,2116809,3469
218.,36161,173,494,12857,35658,78,1355,13224,1937,15,95,26,27,21,2126633,3420
219.,36133,179,499,12917,35605,75,1332,13260,1937,25,96,20,21,34,2136405,3406
220.,36092,175,516,12985,35568,70,1312,13282,1930,21,109,29,23,26,2146183,3380
221.,36077,169,507,13033,35503,82,1313,13316,1961,18,99,29,18,24,2155871,3372
222.,36029,166,520,13147,35466,86,1283,13303,1907,19,111,20,26,27,2165723,3367
223.,36146,167,502,13178,35267,87,1297,13356,1904,23,120,23,18,23,2175517,3349
224.,36107,173,501,13304,35227,84,1294,13310,1921,22,112,25,27,21,2185395,3374
225.,36140,185,507,13418,35100,79,1300,13271,1936,22,106,23,20,29,2194960,3373
226.,36086,166,517,13458,35086,77,1302,13308,1948,31,101,27,20,27,2204711,3387
227.,36030,167,519,13505,35076,68,1287,13348,1930,26,108,28,33,28,2214373,3367
228.,36095,164,496,13588,34937,71,1311,13338,1908,28,102,28,26,32,2224085,3377
229.,36161,182,472,13579,34795,67,1306,13438,1930,27,101,11,21,35,2234033,3371
230.,36098,166,506,13609,34789,72,1273,13487,1997,14,94,19,19,30,2243918,3385
231.,36016,185,504,13630,34776,76,1272,13541,2035,27,126,13,27,24,2253769,3426
232.,35902,208,502,13628,34796,73,1275,13616,2015,21,128,27,24,44,2263533,3442
233.,35677,191,515,13639,34945,67,1289,13677,2035,25,119,23,19,28,2273197,3471
234.,35627,171,511,13724,34925,76,1302,13664,2028,21,108,27,22,28,2282824,3487
235.,35622,172,505,13750,34850,87,1294,13720,2012,29,103,22,27,24,2292595,3480
236.,35562,169,489,13788,34839,75,1315,13763,2032,16,85,20,33,25,2302403,3501
237.,35541,149,505,13724,34787,84,1317,13893,2049,20,93,25,18,26,2312052,3462
238.,35496,146,515,13828,34754,78,1313,13870,2027,18,95,20,21,30,2321764,3455
239.,35349,157,509,13940,34827,77,1312,13829,2047,17,106,18,23,26,2331580,3487
240.,35246,158,507,13955,34851,79,1310,13894,2012,22,112,27,20,31,2341265,3523
241.,35084,152,506,14068,34930,86,1316,13858,2018,23,104,26,23,35,2351151,3524
242.,35059,159,512,14086,34881,73,1317,13913,2033,24,113,13,18,30,2360778,3525
243.,35143,154,509,14038,34725,70,1316,14045,2011,18,112,18,21,34,2370299,3522
244.,35139,151,511,14084,34640,71,1322,14082,2005,15,110,25,17,27,2380046,3508
245.,35026,150,526,14108,34674,70,1317,14129,2012,25,124,25,21,26,2389920,3503
246.,35000,157,523,14167,34624,79,1303,14147,1971,21,127,19,28,33,2399702,3451
247.,35041,148,514,14158,34505,87,1296,14251,1992,20,111,21,26,29,2409638,3473
248.,35052,163,516,14118,34409,89,1275,14378,1986,13,108,26,37,27,2419348,3478
249.,35042,146,499,14099,34362,86,1289,14477,1994,28,100,22,25,24,2429196,3491
250.,35043,139,485,14220,34292,93,1299,14429,1984,23,97,20,18,21,2438985,3478
251.,34974,146,489,14177,34283,83,1279,14569,1986,22,104,24,21,31,2448724,3475
252.,34914,138,496,14259,34273,84,1274,14562,1984,16,98,26,17,21,2458747,3473
253.,34978,152,481,14397,34132,73,1263,14524,1960,21,104,19,21,33,2468470,3473
254.,34914,156,473,14489,34118,69,1278,14503,1972,17,103,21,21,13,2478300,3484
255.,35044,141,464,14488,33922,78,1280,14583,1976,17,93,19,18,20,2487997,3475
256.,34908,140,491,14638,33992,73,1269,14489,2004,17,90,21,36,25,2497627,3470
257.,34878,149,497,14584,33947,78,1259,14608,2004,10,88,25,28,29,2507379,3450
258.,34858,152,480,14647,33901,75,1264,14623,1982,22,93,16,19,28,2517322,3445
259.,34950,152,482,14723,33739,72,1257,14625,1961,18,89,35,20,20,2527005,3459
260.,34966,158,467,14755,33650,71,1272,14661,1983,15,97,21,17,34,2536860,3465
261.,34817,161,487,14781,33728,67,1258,14701,1992,24,100,23,24,32,2546572,3466
262.,34738,155,498,14845,33730,77,1256,14701,1983,27,100,21,29,22,2556266,3464
263.,34788,154,509,14881,33611,74,1262,14721,1992,30,107,27,24,23,2566008,3462
264.,34679,172,477,14843,33631,81,1279,14838,2000,21,117,21,27,20,2575784,3455
265.,34653,151,491,14877,33599,72,1277,14880,1962,17,104,21,31,25,2585441,3477
266.,34585,154,484,14934,33593,67,1285,14898,1953,26,100,34,22,26,2595350,3466
267.,34543,147,496,15051,33565,62,1274,14862,1999,26,102,17,31,25,2605175,3465
268.,34617,145,485,15125,33414,64,1282,14868,2010,14,99,15,19,23,2614695,3476
269.,34662,155,496,15201,33294,68,1258,14866,2066,23,110,21,20,31,2624779,3477
270.,34614,143,493,15186,33282,79,1251,14952,2061,18,94,26,17,28,2634605,3498
271.,34421,158,508,15231,33390,72,1227,14993,2044,24,103,24,28,32,2644257,3484
272.,34437,145,511,15172,33298,71,1238,15128,2019,17,116,26,28,22,2654230,3480
273.,34355,129,523,15195,33315,76,1231,15176,2043,19,102,33,18,31,2663952,3453
274.,34254,147,490,15297,33337,64,1256,15155,2083,16,111,23,29,28,2673713,3469
275.,34327,146,496,15322,33195,72,1256,15186,2081,17,110,18,16,20,2683297,3482
276.,34167,156,484,15311,33283,71,1243,15285,2083,32,115,22,27,25,2693122,3484
277.,34182,129,499,15300,33207,67,1262,15354,2043,22,101,38,28,33,2702739,3483
278.,34060,156,464,15289,33253,56,1282,15440,2053,30,114,27,20,27,2712620,3496
279.,34008,142,453,15379,33242,64,1280,15432,2034,27,108,23,17,31,2722273,3489
280.,34067,145,443,15468,33129,46,1284,15418,2031,23,105,17,22,23,2732080,3476
281.,33998,145,459,15512,33126,51,1261,15448,2025,16,109,26,17,21,2741871,3478
282.,34001,137,467,15629,33056,48,1264,15398,2022,17,102,21,33,29,2751775,3502
283.,33951,130,475,15620,33043,52,1246,15483,2010,18,107,20,21,29,2761459,3483
284.,34030,130,492,15652,32898,46,1231,15521,2002,30,112,22,23,30,2771319,3499
285.,33863,135,481,15635,32990,64,1226,15606,2004,23,126,18,17,23,2781026,3546
286.,33879,149,459,15661,32905,61,1230,15656,2023,15,132,17,22,26,2790732,3546
287.,33838,139,472,15643,32874,65,1234,15735,2029,23,117,28,22,25,2800490,3507
288.,33648,136,454,15693,32989,68,1249,15763,2019,21,109,28,20,28,2810210,3502
289.,33674,135,453,15836,32894,70,1242,15696,2021,26,103,33,12,30,2820025,3507
290.,33734,144,446,15863,32767,67,1251,15728,2004,24,109,20,18,30,2829775,3493
291.,33765,144,453,15916,32669,50,1260,15743,1981,21,103,23,27,24,2839473,3478
292.,33807,172,453,15964,32538,56,1242,15768,1996,14,117,22,31,25,2849258,3469
293.,33791,154,462,16000,32487,62,1249,15795,2024,18,103,18,22,32,2858888,3499
294.,33767,158,468,16027,32439,61,1232,15848,2039,29,95,36,16,23,2868619,3483
295.,33715,153,487,16054,32427,57,1228,15879,2023,21,99,19,17,26,2878363,3441
296.,33651,166,469,16044,32411,52,1231,15976,1995,20,112,30,23,31,2888025,3435
297.,33663,157,470,16140,32334,61,1227,15948,1981,23,103,23,20,16,2897810,3438
298.,33637,155,464,16188,32288,72,1217,15979,1994,19,101,23,16,33,2907651,3423
299.,33617,153,482,16265,32240,61,1215,15967,1986,22,106,29,20,35,2917301,3434
300.,33658,147,477,16269,32128,67,1223,16031,1988,19,95,27,26,37,2926902,3416
301.,33604,166,478,16269,32107,57,1239,16080,2009,18,117,21,26,24,2936819,3444
302.,33713,157,482,16360,31926,64,1236,16062,2004,12,99,21,22,33,2946613,3421
303.,33660,163,473,16432,31905,60,1259,16048,2030,22,93,31,22,29,2956380,3452
304.,33584,156,470,16426,31913,65,1255,16131,2038,20,99,13,12,15,2966002,3447
305.,33501,142,489,16484,31917,74,1247,16146,2094,16,110,21,14,24,2975635,3475
