# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-92-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '91' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "843968190"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
76.,60588,304,459,2337,33861,70,642,1739,1897,78,242,125,81,21,7092,7092
77.,60419,290,466,2403,33918,75,626,1803,1903,61,226,135,60,23,7108,7106
78.,60297,273,448,2457,33933,83,656,1853,1902,81,197,131,72,20,7082,7080
79.,60304,285,434,2550,33793,78,674,1882,1895,70,192,138,76,22,7070,7069
80.,60392,276,422,2645,33582,89,680,1914,1865,77,186,116,77,29,7037,7033
81.,60516,279,419,2702,33352,84,663,1985,1868,65,190,99,74,24,7090,7089
82.,60511,277,425,2795,33244,76,641,2031,1883,77,189,110,61,19,7113,7112
83.,60379,269,421,2891,33279,69,638,2054,1882,68,180,109,39,24,7112,7111
84.,60463,281,424,2979,33073,64,626,2090,1903,60,195,106,67,14,7141,7141
85.,60445,273,400,3072,32986,67,627,2130,1923,46,195,97,73,28,7127,7124
86.,60497,265,421,3150,32824,67,613,2163,1936,69,207,102,55,18,7115,7115
87.,60491,252,406,3236,32724,71,606,2214,1957,65,192,91,64,22,7129,7129
88.,60524,253,421,3315,32582,74,588,2243,1942,82,193,75,52,24,7092,7090
89.,60458,282,405,3395,32532,69,577,2282,1906,66,202,99,52,18,7075,7073
90.,60381,293,418,3465,32486,66,572,2319,1866,73,213,101,57,19,7037,7036
91.,60296,283,424,3539,32470,68,566,2354,1854,62,190,113,61,16,7064,7063
92.,60206,291,410,3614,32451,70,568,2390,1866,47,182,102,52,15,7031,7031
93.,60208,294,416,3694,32345,60,570,2413,1847,59,185,119,73,14,7072,7071
94.,60156,300,416,3758,32273,55,568,2474,1842,71,207,117,63,25,7094,7094
95.,60001,275,438,3865,32307,65,563,2486,1857,59,219,107,62,23,7086,7084
96.,59940,274,423,3949,32249,70,585,2510,1885,55,213,109,51,14,7105,7103
97.,59848,278,428,3994,32232,65,585,2570,1857,52,218,104,55,21,7101,7100
98.,59682,258,444,4033,32292,73,582,2636,1840,57,202,103,54,10,7086,7085
99.,59551,258,454,4142,32304,75,572,2644,1835,67,201,112,55,32,7085,7081
100.,59396,257,440,4213,32354,76,595,2669,1850,56,182,111,60,12,7008,7006
101.,59313,267,450,4292,32307,71,582,2718,1858,75,202,108,73,16,7017,7016
102.,59149,264,446,4339,32351,74,590,2787,1867,60,212,105,66,18,7003,7002
103.,59134,272,443,4402,32250,81,584,2834,1854,55,205,109,71,20,6977,6977
104.,59157,279,440,4473,32115,74,581,2881,1871,54,214,103,34,19,7024,7023
105.,59088,272,450,4586,32065,77,579,2883,1897,56,202,117,77,22,7010,7009
106.,59016,285,426,4655,32032,69,602,2915,1883,66,191,124,70,18,7006,7005
107.,59035,266,431,4751,31913,65,613,2926,1882,67,209,103,71,15,7046,7045
108.,58859,283,446,4792,31957,65,590,3008,1884,49,226,117,74,26,7021,7020
109.,58925,282,428,4868,31783,70,603,3041,1877,66,192,118,66,16,7052,7049
110.,58802,282,440,4952,31802,67,590,3065,1874,78,185,118,67,19,7050,7048
111.,58534,274,446,5039,31948,58,606,3095,1849,78,200,117,65,16,7019,7018
112.,58390,275,454,5079,31977,73,586,3166,1897,68,198,107,59,14,7075,7074
113.,58299,270,455,5161,31952,71,594,3198,1922,72,188,118,59,24,7050,7049
114.,58173,280,427,5303,31953,81,611,3172,1918,55,184,120,69,17,7003,7002
115.,58016,289,433,5369,32005,67,590,3231,1917,60,184,117,61,30,6987,6985
116.,57910,278,454,5464,31989,68,594,3243,1929,90,208,97,74,27,6969,6968
117.,57740,292,471,5506,32026,57,608,3300,1940,83,212,100,90,17,6951,6951
118.,57588,287,458,5526,32066,64,603,3408,1944,92,209,113,90,24,6933,6931
119.,57430,271,466,5593,32113,73,603,3451,1904,89,201,124,104,32,6924,6923
120.,57408,270,449,5661,32039,82,587,3504,1911,74,177,127,75,18,6938,6938
121.,57348,293,436,5768,31978,75,587,3515,1881,65,199,111,74,24,6956,6956
122.,57415,281,449,5864,31812,69,583,3527,1871,90,198,122,66,20,6998,6996
123.,57435,297,446,5914,31669,61,596,3582,1887,71,209,122,87,13,6980,6978
124.,57318,279,460,5964,31684,62,588,3645,1854,82,201,129,73,18,7022,7020
125.,57246,293,444,6069,31642,67,587,3652,1870,60,208,126,62,18,6979,6978
126.,57255,305,433,6139,31516,67,604,3681,1852,67,193,140,72,14,6949,6949
127.,57223,283,440,6211,31441,59,615,3728,1876,68,194,106,77,20,6932,6930
128.,57234,302,416,6245,31313,71,599,3820,1886,68,205,113,75,21,6947,6946
129.,57268,268,447,6291,31176,62,596,3892,1903,69,193,111,87,15,6948,6946
130.,57206,265,446,6333,31130,56,605,3959,1940,71,208,110,66,16,6962,6961
131.,57078,269,444,6424,31147,54,595,3989,1914,64,221,117,66,23,6951,6949
132.,56948,280,440,6497,31150,53,607,4025,1908,74,226,132,67,32,6973,6973
133.,56723,274,443,6615,31256,47,623,4019,1901,94,229,128,87,22,7023,7021
134.,56556,281,430,6655,31296,64,614,4104,1892,56,230,116,61,20,6967,6966
135.,56387,266,453,6698,31355,62,620,4159,1892,68,217,124,66,22,6982,6982
136.,56173,276,449,6777,31432,70,625,4198,1894,61,210,145,85,21,6939,6937
137.,56194,253,426,6893,31331,71,639,4193,1895,64,186,127,71,15,6937,6937
138.,56343,251,412,6943,31086,73,627,4265,1897,70,167,119,68,34,6906,6906
139.,56370,251,404,7028,30964,66,611,4306,1905,65,162,115,62,18,6931,6929
140.,56296,275,406,7069,30925,63,606,4360,1906,75,192,109,80,21,6880,6879
141.,56338,268,406,7184,30774,69,611,4350,1930,68,187,120,72,21,6916,6914
142.,56305,264,410,7233,30705,58,600,4425,1914,59,203,105,67,23,6981,6980
143.,56158,279,420,7294,30723,62,603,4461,1938,70,205,132,74,26,7001,7001
144.,56096,250,422,7346,30700,64,614,4508,1923,51,183,126,68,23,6998,6997
145.,56155,248,394,7359,30553,65,611,4615,1921,46,171,120,55,22,6980,6978
146.,56141,252,401,7492,30463,56,610,4585,1920,53,185,110,62,25,6939,6938
147.,55970,257,396,7664,30523,56,605,4529,1933,46,180,113,56,17,6923,6923
148.,56042,238,399,7755,30354,67,607,4538,1906,53,175,91,63,21,6931,6931
149.,56024,224,416,7794,30275,68,596,4603,1908,58,166,117,52,21,6966,6966
150.,56003,236,399,7861,30201,56,600,4644,1932,53,184,93,57,21,6955,6955
151.,55919,240,381,7968,30184,57,591,4660,1957,48,193,74,44,21,6993,6993
152.,55918,225,362,8077,30100,56,600,4662,1949,53,178,84,54,23,7069,7068
153.,55990,213,373,8146,29939,54,582,4703,1929,52,169,66,49,20,7054,7054
154.,56093,213,356,8228,29750,62,557,4741,1939,48,161,83,51,23,7009,7008
155.,56140,214,342,8322,29614,55,585,4728,1926,55,170,89,53,23,7019,7018
156.,56157,189,336,8358,29532,68,579,4781,1923,46,142,85,50,33,7024,7023
157.,56116,179,337,8449,29497,63,585,4774,1931,49,136,78,59,15,7007,7007
158.,56366,184,338,8534,29168,53,581,4776,1910,52,142,71,61,15,7007,7005
159.,56398,205,314,8586,29055,51,557,4834,1924,61,149,64,54,30,6986,6984
160.,56582,205,328,8680,28787,47,529,4842,1887,52,158,76,46,24,7003,7003
161.,56604,212,352,8777,28681,36,497,4841,1923,56,157,91,52,20,6994,6994
162.,56518,238,359,8821,28656,31,486,4891,1938,60,172,105,64,27,6965,6962
163.,56417,246,363,8856,28658,49,476,4935,1939,51,174,96,59,16,6964,6962
164.,56519,227,357,8920,28473,51,487,4966,1925,64,165,102,62,28,6979,6977
165.,56756,224,324,8966,28168,43,498,5021,1956,54,148,92,38,24,6969,6968
166.,56714,220,327,9025,28130,44,480,5060,1954,50,157,99,54,29,6953,6952
167.,56731,204,333,9124,28033,49,468,5058,1941,53,147,84,43,20,6933,6933
168.,56716,209,320,9204,27970,50,477,5054,1965,49,133,98,51,25,6952,6951
169.,56678,196,339,9286,27918,63,457,5063,1955,60,122,100,26,25,6954,6953
170.,56630,210,314,9395,27882,56,460,5053,1909,62,127,101,54,17,6943,6942
171.,56623,195,324,9478,27809,47,463,5061,1885,59,134,93,66,17,6953,6953
172.,56681,207,321,9556,27659,44,454,5078,1849,41,163,86,55,25,6935,6935
173.,56815,191,306,9656,27462,42,460,5068,1884,53,127,103,52,28,6910,6909
174.,56751,199,319,9705,27436,35,456,5099,1911,48,150,95,51,19,6899,6898
175.,56549,190,323,9760,27562,38,450,5128,1921,62,136,112,58,28,6949,6947
176.,56402,195,330,9858,27627,39,445,5104,1914,51,148,90,47,29,6944,6944
177.,56389,182,338,9879,27570,38,434,5170,1899,59,132,98,69,26,6964,6963
178.,56347,188,324,9901,27525,41,452,5222,1885,55,143,101,53,24,6932,6932
179.,56331,193,324,9992,27455,46,435,5224,1883,57,154,93,55,22,6892,6888
180.,56395,181,323,10039,27314,45,431,5272,1913,57,146,100,47,23,6913,6913
181.,56475,186,315,10145,27153,43,438,5245,1874,73,158,89,50,29,6877,6877
182.,56448,198,318,10181,27088,42,434,5291,1928,49,156,92,56,29,6872,6870
183.,56477,211,337,10203,26962,37,426,5347,1939,43,165,110,61,27,6905,6905
184.,56346,212,319,10251,27019,37,447,5369,1926,63,148,116,57,30,6909,6907
185.,56274,221,332,10269,27004,40,426,5434,1923,65,147,129,44,30,6897,6896
186.,56086,195,337,10338,27123,41,431,5449,1940,54,133,116,54,28,6855,6850
187.,55857,207,355,10403,27251,38,421,5468,1977,77,173,101,66,29,6859,6858
188.,55739,203,337,10487,27294,38,433,5469,1990,64,165,114,67,29,6868,6868
189.,55727,209,322,10505,27229,35,437,5536,1969,50,159,128,52,34,6880,6879
190.,55612,186,320,10602,27291,35,432,5522,2008,67,130,123,59,24,6849,6849
191.,55537,187,328,10641,27292,32,429,5554,1963,67,131,122,79,33,6809,6806
192.,55554,202,332,10738,27198,28,422,5526,1987,61,142,108,58,29,6877,6874
193.,55592,201,338,10788,27067,32,421,5561,1947,83,160,108,65,32,6829,6829
194.,55527,189,352,10810,27056,33,415,5618,1963,71,163,99,79,32,6836,6834
195.,55379,187,353,10852,27122,35,409,5663,1904,85,162,111,76,26,6846,6846
196.,55272,193,358,10900,27151,34,410,5682,1898,78,152,122,74,26,6863,6862
197.,55214,199,347,10957,27133,36,419,5695,1896,72,151,109,72,24,6856,6854
198.,55052,197,361,10955,27221,32,404,5778,1941,69,147,113,74,31,6841,6841
199.,54942,198,337,11026,27255,36,403,5803,1927,66,140,124,84,26,6875,6872
200.,54937,194,341,11082,27185,35,401,5825,1896,74,151,119,83,34,6897,6897
201.,54861,210,349,11108,27166,33,409,5864,1897,89,172,125,80,26,6906,6904
202.,54839,205,349,11188,27107,35,411,5866,1918,61,169,129,74,47,6911,6910
203.,54723,203,355,11211,27136,36,415,5921,1925,76,156,136,69,42,6896,6895
204.,54461,208,351,11252,27317,33,412,5966,1949,69,174,116,72,33,6886,6885
205.,54303,188,359,11302,27396,33,431,5988,1944,74,166,103,75,48,6865,6863
206.,54219,181,344,11349,27402,33,443,6029,1963,78,157,107,71,54,6884,6883
207.,54063,193,358,11362,27472,31,428,6093,1993,73,160,121,80,39,6851,6851
208.,53960,192,349,11408,27500,32,438,6121,2010,81,169,105,69,56,6871,6869
209.,53820,180,347,11534,27568,34,427,6090,1990,66,161,123,72,40,6882,6881
210.,53812,193,321,11539,27497,42,429,6167,1938,74,158,107,64,33,6918,6917
211.,53971,201,318,11618,27265,37,413,6177,1908,71,154,100,70,36,6979,6976
212.,54000,199,319,11672,27166,36,413,6195,1902,81,162,98,86,42,6979,6978
213.,54084,202,335,11792,26999,30,401,6157,1889,73,156,110,81,40,6986,6985
214.,54050,212,333,11831,26956,22,403,6193,1903,82,166,108,79,47,6989,6988
215.,53961,216,322,11926,26961,28,404,6182,1928,78,162,131,84,44,6994,6991
216.,53963,211,309,11988,26867,31,433,6198,1950,80,167,134,80,43,7009,7007
217.,53878,204,332,12029,26865,39,414,6239,1948,81,170,137,60,26,6925,6925
218.,53795,188,332,12106,26871,47,425,6236,1949,59,154,147,65,41,6940,6938
219.,53734,179,303,12114,26877,36,441,6316,1926,71,128,128,65,45,6961,6960
220.,53813,188,288,12162,26722,33,431,6363,1914,77,140,117,64,46,6984,6983
221.,53913,201,292,12196,26543,30,423,6402,1975,66,144,108,58,37,6945,6945
222.,53925,178,300,12266,26465,35,427,6404,2006,76,148,99,81,47,6906,6905
223.,53820,181,299,12343,26509,25,425,6398,2001,55,135,110,64,37,6971,6969
224.,53890,182,296,12473,26376,26,412,6345,1990,64,128,114,64,41,6923,6921
225.,53881,179,298,12530,26316,28,404,6364,1983,65,131,116,68,29,6913,6913
226.,53866,183,284,12597,26264,29,402,6375,1964,61,137,99,69,38,6910,6908
227.,54029,195,287,12666,26017,36,388,6382,1964,57,147,94,70,34,6948,6948
228.,54059,192,290,12758,25925,33,383,6360,1997,59,147,93,64,37,7009,7008
229.,54234,202,291,12770,25671,31,385,6416,1965,75,146,93,73,38,6974,6973
230.,54222,205,314,12842,25601,27,391,6398,1972,66,151,106,66,33,6982,6982
231.,54105,206,329,12885,25628,33,388,6426,1994,66,163,108,70,42,6944,6943
232.,53834,191,341,12921,25826,33,391,6463,2003,57,153,116,78,39,6984,6984
233.,53747,194,336,12943,25835,32,406,6507,1969,61,153,110,80,29,7029,7028
234.,53585,210,330,12952,25907,30,415,6571,2026,59,160,108,69,33,7007,7005
235.,53371,201,338,13027,26037,34,422,6570,1981,73,154,118,65,36,7024,7024
236.,53231,198,344,13060,26105,27,420,6615,2007,71,143,133,78,27,6985,6983
237.,53071,176,342,13120,26198,29,424,6640,1969,61,145,112,74,20,7015,7014
238.,52994,192,347,13189,26187,26,424,6641,1968,75,153,122,65,31,7063,7063
239.,52931,183,354,13224,26173,31,417,6687,1967,78,150,119,63,35,7085,7084
240.,52831,200,336,13258,26187,29,436,6723,1943,81,152,144,86,41,7084,7084
241.,52833,191,357,13308,26105,33,426,6747,1897,68,152,130,94,29,7088,7087
242.,52715,197,345,13330,26134,29,435,6815,1918,70,164,132,88,33,7124,7121
243.,52584,203,347,13312,26159,32,466,6897,1895,75,186,112,92,39,7124,7124
244.,52549,210,343,13325,26101,34,465,6973,1880,67,159,142,77,37,7123,7122
245.,52389,199,337,13411,26194,36,458,6976,1862,66,159,115,59,47,7138,7135
246.,52231,220,329,13478,26258,31,461,6992,1906,77,178,115,60,37,7159,7158
247.,52152,207,340,13553,26260,34,465,6989,1926,62,153,139,75,35,7131,7130
248.,52117,218,346,13583,26211,30,447,7048,1913,77,170,126,75,34,7104,7102
249.,51976,210,351,13574,26264,35,451,7139,1929,55,161,120,64,31,7131,7129
250.,51715,218,374,13608,26428,32,448,7177,1964,72,171,116,85,34,7146,7144
251.,51590,230,346,13648,26467,29,461,7229,1994,57,172,124,84,34,7168,7168
252.,51593,233,337,13639,26382,37,453,7326,2003,60,166,129,65,39,7136,7135
253.,51622,225,345,13715,26274,42,441,7336,1984,77,180,118,97,41,7159,7159
254.,51595,184,362,13777,26235,46,448,7353,1955,73,155,116,86,31,7158,7155
255.,51618,202,322,13852,26132,42,473,7359,1917,72,148,127,82,45,7092,7091
256.,51643,201,341,13852,26023,31,474,7435,1958,68,164,126,61,26,7154,7153
257.,51578,199,354,13945,26002,36,473,7413,1976,76,170,123,65,26,7141,7139
258.,51451,197,354,14033,26035,44,467,7419,1984,83,166,127,75,40,7137,7135
259.,51478,199,336,14083,25935,39,476,7454,2010,67,159,119,57,34,7114,7114
260.,51396,204,326,14136,25930,35,484,7489,1993,67,164,126,58,27,7103,7102
261.,51298,197,313,14194,25954,43,487,7514,1947,65,142,119,75,35,7090,7090
262.,51331,184,318,14261,25849,43,476,7538,1934,57,137,104,65,31,7041,7039
263.,51325,195,329,14300,25767,39,487,7558,1941,59,141,100,52,29,7033,7033
264.,51395,196,307,14421,25628,30,483,7540,1931,54,134,104,48,32,7018,7016
265.,51470,199,299,14511,25488,32,479,7522,1911,49,129,88,42,29,7022,7020
266.,51451,205,313,14577,25424,27,477,7526,1886,49,154,81,42,25,7017,7016
267.,51495,202,308,14596,25310,36,463,7590,1890,55,148,98,69,38,6995,6995
268.,51536,204,320,14686,25195,38,439,7582,1902,45,151,93,53,36,7029,7028
269.,51408,201,329,14712,25243,36,428,7643,1915,51,150,116,58,32,7016,7013
270.,51409,197,312,14760,25176,30,438,7678,1870,64,143,116,60,32,7015,7013
271.,51287,194,311,14862,25218,35,424,7669,1913,79,153,113,54,30,7037,7037
272.,51230,187,299,14888,25200,43,432,7721,1914,72,140,115,57,30,7003,7000
273.,51142,181,290,14955,25223,43,447,7719,1931,40,148,107,51,37,7021,7020
274.,51290,180,301,15046,25003,35,439,7706,1920,50,140,110,50,29,7013,7012
275.,51342,181,310,15105,24878,38,404,7742,1920,52,149,90,59,37,7004,7003
276.,51332,185,312,15153,24818,37,407,7756,1893,46,135,92,53,39,7000,6998
277.,51331,177,310,15208,24749,35,411,7779,1886,56,146,100,45,27,7054,7053
278.,51135,159,293,15239,24902,35,418,7819,1921,48,110,102,49,42,7041,7039
279.,51178,171,286,15317,24784,28,441,7795,1897,46,125,80,40,37,7051,7050
280.,51285,177,282,15460,24605,27,436,7728,1909,48,131,82,42,36,7087,7087
281.,51167,170,295,15492,24652,40,422,7762,1911,55,128,94,58,35,7020,7020
282.,51182,169,280,15480,24576,36,435,7842,1948,44,114,94,42,52,7028,7024
283.,51294,181,262,15637,24398,33,432,7763,1915,45,111,91,51,40,7011,7010
284.,51342,186,269,15611,24284,24,432,7852,1938,43,115,84,57,35,6999,6998
285.,51330,177,291,15728,24224,32,405,7813,1947,57,125,85,55,29,6946,6944
286.,51257,181,275,15776,24231,25,414,7841,1971,67,122,95,49,38,6933,6931
287.,51258,173,272,15805,24166,33,400,7893,1954,49,117,97,46,31,7007,7004
288.,51168,170,259,15911,24194,35,398,7865,1946,55,110,84,64,25,7002,7000
289.,51177,180,266,16003,24114,32,387,7841,1988,47,120,82,52,33,6987,6987
290.,51122,168,272,16032,24113,32,385,7876,1976,56,108,90,57,30,6924,6924
291.,51148,156,266,16091,24039,25,384,7891,1983,53,100,100,58,46,6916,6915
292.,51118,161,255,16139,24013,26,358,7930,1951,53,95,102,55,45,6919,6918
293.,51355,158,255,16208,23717,25,354,7928,1946,42,99,92,53,32,6963,6960
294.,51347,142,252,16251,23676,21,361,7950,1978,48,85,92,57,24,6970,6970
295.,51472,146,240,16359,23501,13,370,7899,1952,51,83,86,64,35,6935,6933
296.,51597,158,238,16416,23316,16,352,7907,1911,51,90,90,44,44,6998,6995
297.,51651,166,234,16502,23207,19,333,7888,1919,52,98,79,63,45,6984,6983
298.,51707,168,241,16604,23090,18,332,7840,1929,54,105,91,74,48,6970,6969
299.,51759,158,244,16705,22982,23,334,7795,1890,69,120,85,54,51,6960,6958
300.,51710,163,237,16768,22973,26,338,7785,1914,62,112,93,52,47,7003,7002
301.,51654,155,240,16821,22974,23,346,7787,1898,59,106,99,68,61,7007,7007
302.,51712,147,251,16819,22863,25,342,7841,1888,55,114,74,62,37,6997,6996
303.,51686,159,254,16929,22829,22,330,7791,1887,42,112,81,47,38,7021,7020
304.,51715,153,253,16977,22738,19,336,7809,1862,41,123,76,58,44,6975,6974
305.,51648,150,263,17037,22745,20,334,7803,1865,57,114,78,39,32,7004,7003
306.,51683,140,265,17118,22657,24,336,7777,1865,61,96,93,59,38,7032,7032
307.,51524,135,263,17152,22766,24,344,7792,1910,51,94,98,48,48,7020,7020
308.,51446,149,250,17219,22780,23,349,7784,1930,53,106,85,64,50,6989,6987
309.,51440,159,240,17294,22729,21,355,7762,1890,69,98,92,58,48,7036,7035
310.,51440,151,244,17362,22677,23,350,7753,1916,54,110,83,63,52,7039,7039
311.,51372,142,238,17404,22698,18,347,7781,1938,75,109,81,63,37,6972,6972
312.,51458,138,219,17487,22560,19,348,7771,1909,65,107,81,53,58,6997,6996
313.,51602,138,231,17505,22359,13,350,7802,1916,59,108,91,74,43,6981,6979
314.,51599,131,233,17511,22313,14,343,7856,1913,74,98,92,75,59,6954,6954
315.,51573,125,234,17547,22292,13,340,7876,1914,61,99,101,60,43,6951,6950
316.,51502,134,250,17592,22301,13,312,7896,1926,70,105,106,59,51,6917,6916
317.,51417,143,228,17632,22331,13,315,7921,1941,72,114,113,71,50,6974,6973
318.,51398,141,227,17662,22293,15,326,7938,1929,55,121,100,54,70,6951,6951
319.,51259,127,247,17699,22388,17,311,7952,1899,63,106,110,69,49,6986,6984
