# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-56-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '55' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "304210188"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
33.,82940,2687,3241,3060,4777,226,1951,1118,1898,33,74,20,32,10,199387,87065
34.,81511,2906,3545,3485,4964,249,2120,1220,1916,31,72,21,31,4,203154,88123
35.,80055,3101,3793,3881,5129,283,2334,1424,1887,33,57,21,33,7,206770,88942
36.,78478,3343,4104,4358,5305,290,2563,1559,1878,28,77,23,22,7,210525,89631
37.,76913,3488,4440,4874,5416,360,2775,1734,1875,47,59,26,29,7,214037,90154
38.,75353,3748,4731,5438,5460,326,3044,1900,1886,36,57,32,28,7,217630,90755
39.,73536,3845,5092,5974,5668,424,3332,2129,1903,24,63,30,36,2,221054,91302
40.,71656,4110,5495,6595,5812,403,3568,2361,1934,25,50,19,27,9,224691,91882
41.,69870,4217,5898,7310,5838,473,3804,2590,1914,31,32,23,17,8,228246,92346
42.,68045,4395,6267,8038,5818,496,4166,2775,1887,31,51,19,27,5,231478,92780
43.,66033,4673,6560,8786,5838,562,4494,3054,1872,23,47,18,22,2,234763,93048
44.,64036,4840,6814,9608,5903,592,4867,3340,1842,27,48,18,37,5,238124,93483
45.,61924,4942,7192,10479,6028,586,5115,3734,1859,33,51,25,30,5,241497,93819
46.,59869,5037,7506,11431,6088,616,5377,4076,1877,30,50,17,24,1,244645,93896
47.,58127,5184,7767,12463,5792,618,5614,4435,1887,24,47,21,25,5,247843,94206
48.,56074,5238,7915,13553,5834,646,5943,4797,1881,29,43,21,27,2,251134,94334
49.,54248,5269,8241,14599,5638,648,6169,5188,1896,27,32,23,16,4,254497,94586
50.,52410,5256,8314,15706,5535,665,6545,5569,1894,22,38,19,14,4,257650,94645
51.,50654,5333,8572,16815,5324,651,6669,5982,1875,25,39,11,19,1,260590,94690
52.,48861,5227,8598,18140,5258,632,6940,6344,1914,17,26,12,14,0,264132,94941
53.,47242,5102,8679,19386,5122,632,7061,6776,1935,23,35,25,23,2,267060,94935
54.,45519,4951,8725,20611,5071,632,7232,7259,1917,20,31,12,9,1,270553,95008
55.,44108,4784,8715,22045,4758,662,7393,7535,1881,17,24,7,20,0,273948,94999
56.,42557,4677,8791,23362,4656,601,7425,7931,1879,14,37,11,14,4,277048,95008
57.,41077,4589,8611,24785,4468,619,7556,8295,1899,27,19,9,16,1,280295,95031
58.,39743,4466,8562,26057,4279,564,7551,8778,1905,17,25,8,16,3,283644,94930
59.,38571,4311,8387,27486,4034,529,7559,9123,1928,16,30,9,18,1,286894,94836
60.,37263,4170,8212,29015,3922,521,7581,9316,1936,16,24,14,12,2,290093,94789
61.,36071,4009,8054,30379,3783,472,7537,9695,1937,14,25,10,15,3,292967,94661
62.,35049,3807,7896,31832,3575,433,7387,10021,1966,15,24,13,13,4,296041,94570
