# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-55-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '54' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1066980166"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,88802,1615,1928,1524,4256,119,1122,634,1882,29,69,25,21,12,178095,80469
28.,87664,1783,2148,1740,4587,143,1222,713,1867,25,83,25,22,15,182381,81594
29.,86750,1985,2358,1977,4652,139,1316,823,1879,25,59,12,15,11,186546,82788
30.,85618,2239,2534,2253,4818,144,1474,920,1883,33,70,18,17,12,190652,83780
31.,84350,2398,2851,2567,5048,188,1616,982,1877,35,61,21,15,6,194526,84747
32.,83143,2577,3119,2919,5120,228,1797,1097,1859,21,81,23,20,8,198453,85868
33.,81820,2815,3428,3292,5239,220,1978,1208,1865,42,65,25,18,9,202298,86735
34.,80356,3029,3737,3662,5388,257,2218,1353,1843,29,58,16,17,5,205915,87635
35.,78888,3222,4068,4077,5496,297,2448,1504,1810,22,45,22,17,6,209906,88563
36.,77156,3417,4386,4564,5781,313,2734,1649,1811,40,50,11,32,5,213438,89203
37.,75666,3631,4623,5112,5768,334,3035,1831,1788,35,55,17,23,3,216951,89805
38.,73915,3823,5070,5645,5916,354,3233,2044,1771,36,46,17,27,5,220611,90454
39.,72074,4004,5369,6317,6050,433,3507,2246,1770,13,50,30,18,6,224045,90927
40.,70280,4231,5681,7027,6046,448,3811,2476,1806,26,43,21,11,4,227365,91457
41.,68504,4417,5966,7707,6057,493,4093,2763,1816,23,40,26,36,6,230846,91744
42.,66560,4535,6452,8477,6213,478,4242,3043,1817,28,40,22,22,7,234175,92072
43.,64667,4629,6670,9248,6212,538,4690,3346,1852,22,42,20,22,2,237554,92546
44.,62565,4875,7040,10139,6323,522,4890,3646,1829,32,41,12,13,3,240970,92781
45.,60646,4957,7299,11035,6251,589,5226,3997,1831,22,29,15,15,4,244208,93041
46.,58627,5055,7610,11933,6287,573,5553,4362,1859,21,31,18,14,1,247513,93188
47.,56893,5143,7712,13074,6074,633,5780,4691,1828,34,37,13,22,2,250823,93329
48.,55094,5070,8035,14208,5963,607,6030,4993,1852,22,40,11,15,1,254094,93594
49.,53129,4946,8252,15259,6092,600,6327,5395,1830,30,31,18,23,3,257428,93752
50.,51378,5030,8302,16373,5887,605,6611,5814,1812,30,27,11,17,1,260818,93930
51.,49668,5070,8362,17502,5716,606,6749,6327,1806,19,31,17,13,2,264158,94042
52.,48129,5020,8312,18792,5494,621,6919,6713,1819,23,31,8,12,3,267428,94056
53.,46462,4818,8484,19958,5469,602,7093,7114,1785,27,33,8,14,2,270761,93944
54.,44893,4830,8611,21349,5274,585,7096,7362,1774,14,32,16,16,2,273874,93806
55.,43506,4719,8498,22644,5043,569,7249,7772,1810,18,19,12,13,3,276974,93878
56.,42037,4563,8531,23862,4932,564,7254,8257,1797,14,26,8,20,1,280200,93896
57.,40597,4396,8482,25371,4807,542,7310,8495,1842,20,30,14,14,3,283702,93880
58.,39350,4266,8323,26647,4517,587,7339,8971,1835,22,16,10,14,2,287052,93800
59.,38097,4147,8194,28072,4396,524,7307,9263,1829,15,20,7,14,2,290271,93774
60.,36776,4018,8052,29397,4336,473,7333,9615,1836,24,18,6,14,0,293409,93761
61.,35699,3838,7882,30944,4111,481,7308,9737,1884,26,17,10,15,1,296313,93621
62.,34736,3633,7667,32430,3892,425,7271,9946,1872,12,19,3,13,3,299541,93469
63.,33751,3472,7394,33796,3712,421,7171,10283,1884,11,15,7,15,1,302865,93218
64.,32815,3374,7153,35110,3542,389,7073,10544,1862,15,15,11,12,0,306024,93104
65.,31892,3191,6929,36513,3455,337,7003,10680,1854,17,17,14,10,2,309408,92979
66.,31163,3092,6636,37676,3198,319,6893,11023,1877,9,12,4,6,0,312860,92805
67.,30270,2917,6457,39157,3203,300,6633,11063,1874,10,16,8,15,2,316210,92583
68.,29651,2718,6177,40476,3049,274,6440,11215,1863,10,15,9,7,2,319517,92297
