# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "511616636"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
177.,52015,106,168,4057,39901,29,323,3401,1873,9,83,35,13,42,1729310,3649
178.,52026,99,172,4099,39846,36,330,3392,1870,10,80,35,11,47,1739107,3657
179.,52081,96,167,4110,39752,41,328,3425,1902,11,69,39,11,52,1748957,3621
180.,52050,103,160,4140,39742,31,332,3442,1902,8,68,35,12,38,1758787,3625
181.,52170,86,168,4139,39593,30,335,3479,1892,16,63,24,13,54,1768509,3619
182.,52131,95,159,4185,39590,33,326,3481,1892,15,61,26,11,43,1778095,3600
183.,51893,114,157,4204,39777,33,316,3506,1918,14,75,37,9,49,1787770,3570
184.,52029,99,159,4201,39604,31,330,3547,1928,5,63,40,13,47,1797550,3572
185.,51956,102,142,4239,39637,30,349,3545,1880,10,59,34,7,44,1807391,3541
186.,52031,94,150,4244,39524,34,344,3579,1882,11,57,37,8,43,1816929,3536
187.,51949,108,150,4296,39558,24,346,3569,1899,10,71,35,24,41,1826600,3539
188.,52054,91,153,4344,39418,28,343,3569,1911,9,72,28,11,48,1836262,3522
189.,52064,85,152,4383,39377,29,334,3576,1913,11,68,33,13,42,1845974,3528
190.,51980,78,166,4374,39428,27,324,3623,1911,18,62,42,11,42,1855792,3534
191.,51893,81,161,4373,39485,25,315,3667,1903,8,48,47,7,44,1865361,3548
192.,51925,79,159,4466,39416,24,320,3611,1890,14,51,40,14,47,1875216,3538
193.,51877,95,160,4498,39418,17,323,3612,1904,15,70,38,13,53,1884916,3536
194.,51825,100,164,4482,39433,21,310,3665,1914,14,80,37,14,36,1894608,3534
195.,51551,103,179,4492,39660,22,299,3694,1939,13,76,41,14,56,1904194,3541
196.,51453,101,177,4467,39720,25,306,3751,1984,16,76,44,11,46,1913870,3558
197.,51262,99,183,4490,39865,32,304,3765,1973,28,72,52,17,39,1923588,3566
198.,51194,93,189,4463,39894,34,310,3823,1947,15,64,48,15,45,1933230,3572
199.,51016,93,184,4515,40031,32,325,3804,1953,15,70,34,16,36,1943103,3576
200.,51019,103,185,4546,39984,20,327,3816,1965,11,76,37,13,52,1952897,3578
201.,50934,94,190,4541,40038,18,327,3858,1950,12,67,31,19,54,1962659,3570
202.,50870,100,190,4582,40057,17,327,3857,1949,8,79,34,16,43,1972501,3601
203.,50929,101,200,4619,39957,15,318,3861,1932,10,78,37,18,45,1982292,3594
204.,50885,99,205,4649,39961,20,311,3870,1958,11,81,40,16,44,1992007,3632
205.,50914,101,206,4624,39891,22,306,3936,1961,19,76,48,14,34,2001752,3640
206.,50739,104,197,4672,40019,30,298,3941,1973,15,81,47,20,55,2011548,3654
207.,50804,104,198,4660,39916,25,312,3981,1980,13,74,40,19,44,2021365,3674
208.,50811,107,207,4687,39859,27,309,3993,1974,23,81,50,15,49,2031031,3636
209.,50646,111,200,4673,39974,34,305,4057,1993,12,77,51,16,43,2040739,3638
210.,50529,106,208,4696,40044,32,318,4067,1968,18,84,45,21,45,2050593,3616
211.,50537,108,185,4742,39997,32,332,4067,1952,21,76,41,10,41,2060404,3580
212.,50524,98,173,4781,39980,35,341,4068,1980,13,68,38,21,35,2070070,3616
213.,50487,97,167,4848,39980,35,345,4041,1976,10,63,35,4,38,2079681,3589
214.,50513,99,162,4875,39916,34,354,4047,1930,4,64,34,16,54,2089552,3601
215.,50712,110,164,4875,39667,28,353,4091,1951,6,74,34,14,50,2099101,3597
216.,50713,103,171,4875,39624,36,343,4135,1946,13,81,27,11,44,2108975,3612
217.,50679,109,167,4894,39615,28,340,4168,1898,15,85,39,11,49,2118626,3603
218.,50541,89,168,4933,39728,26,348,4167,1912,8,67,42,15,54,2128347,3599
219.,50677,80,158,4963,39560,31,347,4184,1921,8,63,40,9,47,2138074,3608
220.,50812,86,155,5014,39387,26,355,4165,1935,9,56,42,7,42,2147802,3629
221.,50851,86,152,5032,39313,24,355,4187,1934,9,53,42,14,47,2157735,3644
222.,50877,77,146,5014,39261,21,366,4238,1931,11,45,34,16,67,2167401,3625
223.,50974,77,137,5048,39133,17,373,4241,1943,14,50,31,15,45,2177314,3629
224.,51091,80,143,5095,38984,21,354,4232,1931,7,53,37,5,54,2186944,3606
225.,51177,83,138,5105,38865,15,357,4260,1899,8,62,28,11,44,2196740,3582
226.,51207,91,141,5163,38806,13,345,4234,1937,15,59,32,13,55,2206572,3573
227.,51143,79,155,5183,38842,17,337,4244,1928,13,53,33,8,41,2216300,3561
228.,51197,81,153,5166,38755,13,324,4311,1907,15,53,32,17,52,2226195,3554
229.,51132,77,155,5231,38788,11,323,4283,1906,13,60,32,8,56,2235905,3574
230.,51112,78,152,5298,38777,14,312,4257,1872,16,64,31,18,48,2245861,3531
231.,51299,80,146,5293,38550,17,313,4302,1885,13,60,40,21,53,2255691,3533
232.,51319,87,140,5320,38497,16,302,4319,1906,18,63,41,14,61,2265744,3551
233.,51379,94,150,5325,38394,14,304,4340,1896,11,72,36,22,47,2275449,3573
234.,51404,91,155,5344,38337,16,302,4351,1908,11,65,36,12,60,2285314,3572
235.,51378,87,146,5354,38338,19,303,4375,1971,18,58,34,15,59,2295013,3561
236.,51246,80,146,5372,38443,16,307,4390,1951,15,59,34,20,39,2304661,3540
237.,51136,80,153,5410,38523,14,296,4388,1943,11,65,24,20,61,2314349,3540
238.,50964,94,150,5442,38651,12,292,4395,1938,10,69,34,18,52,2323952,3518
239.,50883,89,152,5419,38698,20,275,4464,1966,15,66,36,16,62,2333697,3541
240.,50736,90,140,5457,38815,25,279,4458,1970,10,54,43,17,40,2343292,3572
241.,50648,92,151,5458,38863,25,280,4483,1997,12,68,40,12,52,2352983,3571
242.,50538,99,154,5473,38934,21,291,4490,2002,10,76,31,11,73,2362689,3582
243.,50435,96,158,5484,38995,19,308,4505,1993,17,82,38,15,68,2372424,3569
244.,50477,93,156,5490,38919,17,319,4529,1984,15,74,39,11,65,2382229,3582
245.,50462,94,160,5462,38896,16,313,4597,1984,17,73,48,12,49,2392001,3581
246.,50307,98,159,5522,39007,21,311,4575,2023,19,82,48,18,67,2401728,3615
247.,50277,102,161,5538,38991,24,314,4593,1996,19,84,39,16,48,2411452,3617
248.,50343,95,161,5552,38890,21,327,4611,1991,14,85,33,14,51,2421029,3594
249.,50311,90,166,5569,38897,23,316,4628,2014,18,68,28,19,60,2430838,3574
250.,50317,88,166,5605,38855,25,316,4628,2005,14,76,28,17,53,2440478,3582
251.,50262,95,158,5608,38872,28,319,4658,1971,11,80,26,17,45,2450294,3566
252.,50081,91,157,5678,39015,32,316,4630,1972,13,78,42,16,47,2459892,3560
253.,50115,89,160,5717,38950,21,310,4638,1978,10,70,52,18,65,2469712,3546
254.,50148,89,146,5757,38888,18,314,4640,1984,13,69,47,11,66,2479590,3533
255.,50320,92,139,5776,38679,22,295,4677,1968,9,61,44,5,62,2489368,3536
256.,50368,82,148,5823,38601,21,293,4664,1957,12,60,39,16,69,2499196,3531
257.,50317,77,151,5804,38626,24,283,4718,1927,10,55,32,18,63,2509044,3519
258.,50387,66,141,5829,38533,20,288,4736,1930,7,50,36,6,53,2518919,3501
259.,50484,75,143,5864,38402,17,282,4733,1914,20,63,31,12,41,2528555,3500
260.,50538,74,149,5895,38314,17,279,4734,1952,18,69,31,18,57,2538388,3547
261.,50415,79,136,5945,38403,18,294,4710,1947,9,58,41,18,42,2548050,3516
262.,50433,84,136,5918,38352,22,276,4779,1972,11,63,44,16,48,2557782,3515
263.,50315,88,125,5967,38442,17,286,4760,1972,11,66,37,9,56,2567626,3506
264.,50433,73,132,5985,38303,19,287,4768,1953,14,62,29,8,58,2577452,3515
265.,50355,75,133,5942,38351,18,276,4850,1955,20,61,30,17,54,2587262,3539
266.,50227,72,134,5991,38456,15,275,4830,1967,14,52,27,13,52,2596950,3521
267.,50322,68,131,6066,38338,13,279,4783,1931,15,50,32,9,54,2606785,3505
268.,50293,70,131,6057,38334,13,272,4830,1934,15,55,31,13,63,2616556,3511
269.,50309,69,130,6061,38294,14,263,4860,1935,12,52,35,12,62,2626295,3553
270.,50287,63,132,6104,38292,12,265,4845,1926,10,53,37,21,65,2635911,3546
271.,50381,60,132,6128,38179,13,258,4849,1895,10,44,38,20,61,2645760,3549
272.,50432,72,127,6146,38093,10,264,4856,1858,7,55,30,10,40,2655585,3541
273.,50605,83,130,6160,37884,13,256,4869,1880,5,60,33,17,61,2665308,3545
274.,50567,78,136,6152,37895,17,252,4903,1871,12,55,35,11,52,2675032,3543
275.,50681,87,141,6193,37734,17,252,4895,1878,11,70,36,17,59,2684770,3523
276.,50706,80,139,6206,37686,15,251,4917,1894,18,58,39,17,62,2694601,3516
277.,50621,93,136,6196,37737,17,249,4951,1910,23,63,44,14,71,2704380,3485
278.,50538,96,135,6254,37786,18,248,4925,1914,14,61,43,14,68,2714037,3508
279.,50514,81,129,6292,37787,23,258,4916,1939,12,51,51,12,76,2723867,3473
280.,50500,73,135,6268,37777,17,269,4961,1935,10,50,45,17,54,2733610,3457
281.,50488,78,133,6315,37762,15,267,4942,1934,8,51,36,12,74,2743117,3430
282.,50440,74,137,6375,37784,17,265,4908,1950,13,59,31,14,60,2752831,3415
283.,50336,82,135,6375,37857,18,257,4940,1966,14,56,30,21,47,2762726,3437
284.,50377,80,133,6405,37789,22,256,4938,1964,6,49,35,26,72,2772533,3465
285.,50155,77,144,6379,37980,22,256,4987,1954,17,52,34,24,72,2782120,3462
286.,50054,73,134,6367,38056,20,259,5037,1953,17,53,44,10,70,2791765,3443
287.,50070,69,135,6408,38016,15,259,5028,1945,8,50,48,16,67,2801630,3453
288.,50063,66,140,6460,37994,13,268,4996,1946,14,53,32,10,78,2811327,3472
289.,50184,78,145,6490,37836,13,261,4993,1969,16,66,35,18,76,2820960,3466
290.,50136,83,140,6476,37851,13,268,5033,1946,17,69,32,21,58,2830870,3466
291.,50062,83,149,6437,37888,14,265,5102,1943,14,68,38,16,68,2840509,3464
292.,50044,78,147,6459,37873,21,276,5102,1937,11,72,40,10,77,2850324,3464
293.,50131,76,154,6458,37758,16,273,5134,1956,22,66,43,19,56,2860121,3468
294.,49967,78,157,6481,37889,11,259,5158,1969,19,63,50,10,63,2869874,3471
295.,50058,85,149,6531,37761,14,262,5140,1947,24,65,52,10,70,2879598,3488
296.,49889,81,159,6557,37894,17,257,5146,1957,23,64,55,12,58,2889374,3489
297.,49934,89,155,6564,37815,16,263,5164,1948,23,59,57,14,78,2899141,3485
298.,49804,79,159,6552,37917,18,272,5199,1983,13,49,58,18,58,2908988,3523
299.,49772,79,146,6577,37917,17,282,5210,1948,16,52,56,19,70,2918721,3493
300.,49783,88,147,6578,37870,13,286,5235,1978,15,57,53,14,67,2928529,3531
301.,49737,85,152,6612,37882,19,285,5228,1975,7,65,45,22,59,2938169,3550
302.,49703,74,149,6610,37893,24,286,5261,1984,6,54,43,13,66,2947875,3555
303.,49656,81,151,6603,37894,27,283,5305,1985,12,66,50,16,56,2957764,3565
304.,49647,74,150,6663,37867,31,283,5285,2034,15,63,47,18,85,2967612,3599
305.,49570,71,155,6660,37911,26,279,5328,2046,19,59,39,18,66,2977347,3602
306.,49502,63,147,6681,37957,32,284,5334,2044,11,47,40,16,71,2987028,3626
307.,49305,70,146,6701,38118,26,293,5341,2046,12,56,40,8,48,2996752,3644
308.,49111,65,149,6739,38287,29,284,5336,2021,15,47,42,7,71,3006442,3623
309.,49150,73,139,6744,38221,20,279,5374,2005,11,52,33,19,60,3016174,3592
310.,49281,73,144,6734,38052,22,281,5413,1959,15,57,40,20,58,3025972,3573
311.,49141,82,141,6739,38157,25,271,5444,1958,23,65,40,19,69,3035920,3564
312.,49203,85,131,6736,38062,27,268,5488,1965,13,63,31,13,49,3045650,3593
313.,49290,84,143,6758,37939,22,272,5492,1998,4,69,40,20,47,3055322,3617
314.,49389,82,149,6797,37808,21,274,5480,1987,16,68,47,13,55,3064973,3631
