# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-2-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '1' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "228336387"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
92.,41825,227,697,6954,41245,133,1569,7350,1978,18,132,23,26,18,899651,3719
93.,41800,229,673,6998,41156,132,1569,7443,1988,20,129,19,14,11,909371,3725
94.,41812,212,682,7111,41029,144,1553,7457,1983,19,109,29,23,9,918959,3725
95.,41732,235,683,7200,40984,125,1542,7499,1950,17,115,14,18,12,928674,3697
96.,41890,231,674,7241,40701,140,1527,7596,1971,27,122,23,14,16,938615,3687
97.,41741,215,668,7304,40726,139,1549,7658,1981,18,118,20,28,13,948385,3703
98.,41668,226,665,7301,40680,126,1545,7789,2006,25,121,21,22,10,958063,3695
99.,41661,239,666,7366,40562,127,1511,7868,1990,27,118,24,26,14,967801,3690
100.,41489,238,678,7442,40605,121,1495,7932,1964,22,141,20,26,14,977446,3666
101.,41305,226,676,7523,40658,139,1506,7967,2006,16,138,24,16,12,987340,3711
102.,41221,234,665,7647,40598,141,1539,7955,1992,18,137,28,20,12,996991,3700
103.,41179,239,654,7745,40495,149,1544,7995,1989,19,139,28,22,16,1006667,3706
104.,41171,245,651,7794,40385,149,1519,8086,1959,25,130,24,22,16,1016482,3691
105.,41237,225,656,7831,40209,150,1516,8176,1956,20,114,24,20,8,1026226,3710
106.,41100,239,658,7972,40215,135,1535,8146,1958,26,126,13,29,13,1036015,3728
107.,40945,226,650,8095,40261,135,1536,8152,1990,24,113,24,22,22,1045607,3750
108.,40907,222,640,8154,40182,148,1523,8224,1993,23,112,26,20,17,1055511,3706
109.,40934,212,632,8193,40042,143,1531,8313,1966,19,110,22,20,18,1065242,3692
110.,40910,218,651,8237,39945,135,1526,8378,1965,18,128,22,14,15,1074943,3714
111.,40799,204,668,8256,39945,128,1503,8497,1961,20,118,27,26,15,1084647,3694
112.,40894,217,643,8359,39730,126,1518,8513,1940,30,123,24,14,13,1094422,3687
113.,40930,218,649,8431,39571,137,1486,8578,1947,18,112,29,19,17,1104331,3682
114.,40797,218,642,8538,39583,135,1484,8603,1944,17,126,21,26,17,1114228,3665
115.,40587,205,642,8577,39684,141,1502,8662,1961,29,103,22,23,24,1123962,3658
116.,40568,215,636,8663,39570,152,1508,8688,1900,27,110,18,24,22,1133568,3638
117.,40543,204,667,8743,39492,139,1471,8741,1905,23,122,26,18,18,1143305,3595
118.,40608,221,655,8792,39312,121,1478,8813,1927,23,118,26,25,17,1153092,3646
119.,40495,220,644,8830,39308,129,1482,8892,1948,24,127,22,28,21,1162713,3655
120.,40436,214,640,8907,39268,126,1485,8924,1906,21,119,27,25,14,1172578,3650
121.,40424,203,636,8956,39189,117,1493,8982,1912,29,128,24,29,16,1182368,3628
122.,40564,215,606,9060,38929,125,1483,9018,1878,22,151,22,24,19,1192012,3620
123.,40499,213,626,9167,38877,122,1472,9024,1832,18,155,24,21,12,1201736,3590
124.,40537,192,630,9251,38733,109,1486,9062,1843,20,134,38,28,13,1211707,3592
125.,40545,174,639,9267,38627,117,1488,9143,1866,27,111,26,27,16,1221401,3604
126.,40607,188,615,9352,38467,105,1488,9178,1840,29,119,21,27,19,1231242,3592
127.,40801,185,619,9394,38169,112,1457,9263,1840,27,119,14,27,22,1241139,3568
128.,40732,203,611,9513,38127,99,1459,9256,1819,20,127,27,30,20,1250882,3536
129.,40819,210,568,9537,37938,96,1482,9350,1826,18,130,22,21,15,1260596,3536
130.,40908,191,589,9655,37758,94,1460,9345,1840,27,118,34,27,21,1270217,3560
131.,40871,204,596,9737,37687,99,1431,9375,1861,20,127,26,20,20,1280112,3552
132.,40743,207,601,9775,37700,109,1415,9450,1870,25,131,28,15,16,1289901,3558
133.,40634,204,586,9831,37700,106,1443,9496,1873,23,120,16,31,15,1299528,3533
134.,40537,216,583,9894,37693,100,1416,9561,1893,22,127,36,26,11,1309155,3533
135.,40546,217,609,9910,37567,90,1405,9656,1915,28,137,24,22,21,1318922,3522
136.,40478,216,629,10003,37521,102,1367,9684,1880,27,129,38,29,9,1328699,3552
137.,40302,238,625,10037,37561,118,1366,9753,1911,16,137,28,31,19,1338510,3535
138.,40056,198,649,10032,37697,141,1371,9856,1916,33,141,18,35,21,1348194,3535
139.,39863,216,656,10031,37755,140,1373,9966,1924,22,125,35,25,23,1357736,3530
140.,39694,224,634,10118,37796,139,1409,9986,1920,33,132,34,17,20,1367554,3516
141.,39565,230,633,10202,37811,132,1412,10015,1947,24,137,34,24,19,1377446,3538
142.,39509,222,643,10178,37765,121,1414,10148,1957,21,124,30,20,25,1387024,3508
143.,39504,191,649,10216,37674,124,1424,10218,1952,24,131,34,26,20,1396669,3529
144.,39326,201,641,10265,37750,108,1437,10272,1943,25,128,23,26,13,1406533,3534
145.,39202,197,638,10321,37776,109,1427,10330,1965,22,139,25,26,16,1416231,3539
146.,39241,193,625,10367,37627,123,1442,10382,1984,28,123,28,25,23,1425892,3538
147.,39115,208,593,10441,37650,115,1446,10432,1966,28,120,30,21,13,1435554,3514
148.,39186,204,619,10498,37484,102,1421,10486,1960,27,131,30,27,24,1445362,3519
149.,39125,206,585,10562,37446,105,1432,10539,1954,24,106,23,25,11,1455045,3504
150.,39189,215,602,10630,37268,112,1415,10569,1981,27,129,23,22,20,1464913,3523
151.,39192,222,605,10724,37155,109,1412,10581,1972,28,131,30,21,14,1474473,3526
152.,39168,225,593,10749,37065,106,1417,10677,1980,23,136,23,25,19,1484164,3526
153.,39259,211,599,10847,36873,115,1410,10686,1987,35,130,26,26,15,1494054,3568
154.,39268,207,593,10953,36766,122,1405,10686,1981,20,137,25,30,14,1503571,3543
155.,39187,207,599,11029,36745,124,1386,10723,1954,26,121,22,29,18,1513404,3533
156.,39130,197,610,11096,36712,109,1373,10773,1920,18,125,25,25,17,1523188,3500
157.,39053,192,609,11091,36690,105,1393,10867,1963,28,123,22,30,18,1532846,3537
158.,39023,211,598,11155,36614,108,1389,10902,1986,25,123,30,27,16,1542297,3546
159.,38909,194,588,11131,36643,108,1402,11025,1994,17,111,25,19,19,1552066,3544
160.,38858,202,580,11192,36593,115,1401,11059,1993,30,119,35,35,17,1561658,3512
161.,38791,198,585,11221,36558,106,1413,11128,2009,32,115,26,26,18,1571397,3527
162.,38688,193,582,11251,36553,111,1443,11179,2001,29,132,27,24,23,1581248,3499
163.,38607,202,579,11312,36524,116,1419,11241,2003,18,146,28,24,23,1591056,3531
164.,38612,208,595,11295,36397,128,1396,11369,2036,28,147,31,39,22,1600841,3545
165.,38637,201,601,11429,36283,110,1396,11343,2007,31,116,22,26,16,1610492,3533
166.,38551,202,581,11480,36280,99,1390,11417,2014,33,112,29,27,17,1620092,3531
167.,38448,196,580,11504,36281,103,1416,11472,1981,22,125,29,29,28,1629754,3574
168.,38283,213,569,11563,36353,95,1392,11532,1981,31,129,20,25,18,1639428,3573
169.,38284,202,574,11676,36243,116,1385,11520,1965,27,128,27,29,20,1649225,3529
170.,38289,218,575,11793,36130,103,1377,11515,1942,21,137,30,22,15,1658901,3498
171.,38286,209,554,11931,36050,99,1398,11473,1927,16,119,20,30,20,1668782,3490
172.,38198,202,561,12018,36050,104,1364,11503,1922,30,110,32,27,20,1678655,3477
173.,38176,213,569,12045,35966,100,1363,11568,1946,25,126,31,21,16,1688395,3435
174.,38128,205,592,12105,35907,102,1368,11593,1965,30,130,30,20,22,1698223,3486
175.,38175,210,606,12206,35752,117,1352,11582,1978,26,143,28,21,12,1707997,3474
176.,38075,190,618,12241,35759,110,1364,11643,1985,26,127,32,30,20,1717664,3473
177.,37991,202,620,12276,35723,110,1361,11717,1955,21,145,35,25,26,1727584,3471
178.,38127,199,616,12308,35493,110,1374,11773,1929,22,140,24,36,19,1737313,3490
179.,38092,183,619,12352,35441,111,1355,11847,1933,18,117,28,42,17,1746987,3463
180.,38127,186,617,12409,35310,101,1344,11906,1936,30,122,27,31,18,1756640,3475
181.,37889,186,611,12448,35455,95,1350,11966,1939,28,120,30,34,14,1766181,3472
182.,37815,190,612,12444,35431,93,1337,12078,1955,21,132,27,38,17,1775812,3475
183.,37548,185,629,12446,35588,106,1314,12184,1976,27,137,33,30,20,1785559,3439
184.,37465,192,630,12535,35570,104,1320,12184,2012,34,125,37,24,17,1795306,3401
185.,37423,204,623,12548,35498,95,1329,12280,2000,25,145,34,42,22,1805150,3384
186.,37320,213,609,12591,35494,102,1330,12341,1973,30,128,37,28,16,1814890,3360
187.,37274,200,596,12655,35443,106,1349,12377,1985,21,116,26,33,24,1824514,3370
188.,37174,200,602,12732,35434,109,1355,12394,1985,31,144,38,31,19,1834239,3405
189.,37115,190,608,12831,35387,122,1363,12384,1954,26,128,31,32,16,1844104,3422
190.,37158,186,599,12956,35233,108,1399,12361,1932,32,137,34,25,13,1853794,3462
191.,37174,175,611,13002,35125,108,1399,12406,1915,29,127,20,28,18,1863588,3476
192.,37056,179,606,13024,35136,104,1410,12485,1932,23,145,24,33,21,1873495,3479
193.,37075,196,593,13089,35004,103,1403,12537,1923,27,138,32,29,27,1883244,3471
194.,37015,193,587,13164,34970,97,1395,12579,1935,21,123,25,19,17,1892982,3481
195.,37038,185,583,13254,34859,85,1399,12597,1899,32,121,29,32,18,1902785,3421
196.,36994,181,571,13303,34810,77,1411,12653,1903,25,129,22,20,13,1912375,3424
197.,36911,172,578,13315,34804,88,1399,12733,1898,24,117,30,27,23,1921971,3428
198.,36967,167,580,13375,34660,84,1375,12792,1897,34,108,18,23,20,1931705,3418
199.,36889,194,592,13401,34626,77,1357,12864,1902,25,132,26,29,20,1941588,3431
200.,36943,199,570,13506,34485,79,1355,12863,1915,24,121,26,19,22,1951566,3453
201.,36792,186,582,13586,34548,91,1349,12866,1892,22,113,27,31,16,1961267,3459
202.,36800,190,564,13595,34452,93,1353,12953,1932,15,110,25,23,14,1971073,3429
203.,36706,182,560,13677,34452,106,1330,12987,1963,29,105,28,27,22,1980756,3455
204.,36719,190,572,13708,34345,96,1314,13056,1939,27,111,31,30,26,1990565,3465
205.,36701,205,567,13734,34263,87,1301,13142,1917,33,125,20,26,23,2000213,3442
206.,36704,200,576,13757,34175,87,1286,13215,1913,32,122,32,28,16,2009899,3444
207.,36582,204,583,13809,34195,100,1280,13247,1946,29,124,28,29,22,2019741,3439
208.,36544,198,578,13805,34151,96,1296,13332,1961,27,115,26,20,11,2029426,3470
209.,36551,195,582,13883,34061,91,1289,13348,1970,26,118,29,29,19,2039086,3417
210.,36453,186,575,13941,34053,101,1305,13386,1969,38,118,21,24,20,2048768,3440
211.,36301,194,581,13999,34107,95,1313,13410,1993,30,107,34,34,12,2058510,3445
212.,36163,183,568,13987,34156,99,1336,13508,2012,16,118,29,24,22,2068170,3458
213.,36144,189,579,14043,34086,98,1312,13549,2055,33,113,29,25,21,2077875,3472
214.,35942,182,586,14147,34191,97,1319,13536,2031,30,112,20,21,13,2087364,3446
215.,35781,198,603,14214,34255,83,1316,13550,2057,31,121,36,26,16,2097016,3460
216.,35701,181,597,14272,34248,81,1320,13600,2047,21,108,28,23,27,2107016,3442
217.,35654,182,612,14213,34198,79,1322,13740,2037,31,133,22,31,14,2116683,3444
218.,35571,193,582,14268,34182,90,1323,13791,2040,33,135,49,24,29,2126228,3468
219.,35614,189,592,14281,34035,99,1316,13874,2025,29,127,39,33,22,2135865,3468
220.,35610,190,588,14326,33937,106,1322,13921,2018,24,124,30,31,30,2145587,3496
221.,35648,193,604,14400,33798,99,1327,13931,1987,35,142,31,31,28,2155282,3474
222.,35459,195,588,14459,33890,97,1324,13988,1974,34,127,24,32,26,2164967,3475
223.,35328,200,581,14404,33935,82,1322,14148,2020,21,105,40,27,17,2174841,3465
224.,35346,190,574,14498,33837,94,1319,14142,2017,27,110,26,24,15,2184639,3470
225.,35358,183,595,14565,33739,86,1313,14161,2017,27,125,22,32,27,2194403,3458
226.,35233,168,600,14649,33780,87,1319,14164,1970,41,113,31,30,19,2204223,3460
227.,35281,176,590,14668,33644,82,1312,14247,1987,28,119,28,26,28,2213861,3446
228.,35420,190,567,14740,33422,75,1312,14274,1969,27,125,31,22,19,2223573,3449
229.,35618,194,564,14847,33130,81,1315,14251,1979,25,127,28,30,18,2233437,3471
230.,35599,182,583,14938,33065,81,1314,14238,2003,31,122,25,29,22,2243312,3478
231.,35526,179,575,14976,33061,82,1289,14312,1975,25,120,28,27,29,2253115,3469
232.,35463,183,557,15035,33050,87,1290,14335,1966,24,122,25,23,32,2262960,3488
233.,35381,181,579,15026,33048,82,1269,14434,1960,24,134,45,26,27,2272794,3522
234.,35297,193,576,15097,33030,92,1270,14445,1952,26,136,34,29,22,2282680,3497
235.,35344,182,556,15171,32906,84,1299,14458,1947,22,115,31,34,17,2292302,3492
236.,35309,183,562,15222,32858,79,1300,14487,1975,27,119,22,20,25,2302033,3481
237.,35300,180,577,15251,32779,83,1296,14534,1993,21,115,25,26,24,2311661,3444
238.,35275,187,565,15281,32716,76,1297,14603,2028,22,122,33,39,26,2321203,3445
239.,35253,200,585,15374,32650,69,1284,14585,1999,29,129,33,29,19,2331101,3449
240.,35049,196,580,15464,32761,77,1299,14574,1998,27,131,28,22,31,2340895,3436
241.,34917,180,588,15528,32812,82,1291,14602,1991,31,124,26,33,19,2350506,3431
242.,34849,183,568,15570,32795,78,1295,14662,1998,24,118,20,19,19,2360508,3439
243.,34697,188,595,15564,32839,85,1289,14743,2001,30,133,29,32,20,2370042,3425
244.,34587,173,598,15529,32864,81,1284,14884,1997,31,132,33,28,33,2379714,3423
245.,34570,167,593,15551,32793,89,1291,14946,1978,26,124,38,30,24,2389499,3431
246.,34469,197,582,15535,32792,84,1289,15052,1962,28,148,34,27,22,2399276,3404
247.,34394,204,575,15610,32761,89,1297,15070,1968,29,142,27,38,27,2409113,3422
248.,34479,207,595,15683,32572,94,1281,15089,1973,34,128,42,31,20,2418892,3402
249.,34483,206,559,15672,32487,83,1303,15207,1984,27,137,32,36,17,2428797,3401
250.,34508,179,559,15786,32397,89,1310,15172,1984,32,116,17,23,18,2438454,3385
251.,34468,194,561,15812,32338,78,1295,15254,1989,34,138,37,23,24,2447967,3397
252.,34440,200,558,15917,32285,77,1285,15238,2019,49,128,33,24,26,2457703,3398
253.,34460,198,555,15923,32171,78,1305,15310,1994,24,134,31,26,33,2467461,3393
254.,34390,192,566,15969,32147,96,1295,15345,1963,30,130,30,25,22,2477269,3399
255.,34400,186,564,16029,32056,95,1283,15387,2001,35,112,35,30,19,2487080,3442
256.,34302,189,557,16116,32073,90,1279,15394,1984,44,112,26,31,26,2496765,3475
257.,34250,167,578,16113,32057,93,1262,15480,2002,30,108,34,27,25,2506555,3473
258.,34176,193,530,16211,32039,85,1277,15489,2000,29,113,42,24,33,2516397,3464
259.,34248,186,530,16259,31887,84,1287,15519,1974,25,110,27,33,24,2525944,3421
260.,34267,186,541,16325,31800,66,1277,15538,1956,41,106,32,31,33,2535584,3431
261.,34285,185,542,16407,31693,70,1268,15550,1979,37,122,33,41,19,2545357,3449
262.,34329,175,547,16429,31570,63,1269,15618,1967,26,120,31,24,28,2555165,3459
263.,34383,179,530,16563,31430,76,1271,15568,1971,27,109,36,33,33,2565046,3446
264.,34462,180,523,16622,31276,77,1260,15600,1925,42,103,28,18,14,2574947,3419
265.,34407,172,529,16713,31255,69,1265,15590,1981,31,100,34,32,24,2584686,3423
266.,34427,176,515,16857,31154,68,1261,15542,1991,28,98,30,30,19,2594571,3415
267.,34442,193,510,16904,31048,73,1254,15576,1969,22,114,35,24,17,2604359,3430
268.,34461,185,517,16980,30959,68,1256,15574,1945,21,114,37,29,15,2614311,3433
269.,34340,157,533,17033,31005,71,1272,15589,1955,27,110,36,22,23,2623952,3430
270.,34411,171,516,17067,30854,68,1271,15642,1939,28,114,31,31,25,2633795,3431
271.,34413,166,508,17097,30786,71,1268,15691,1959,24,104,28,28,20,2643575,3430
272.,34331,176,503,17149,30780,73,1271,15717,1962,29,116,26,28,31,2653439,3433
273.,34328,179,516,17151,30700,78,1264,15784,1964,23,116,30,21,22,2663283,3442
274.,34267,177,536,17244,30677,70,1249,15780,1982,24,133,29,31,18,2673201,3441
275.,34134,175,549,17260,30723,66,1251,15842,1975,23,118,28,19,29,2683008,3468
276.,33907,176,565,17259,30841,86,1247,15919,1965,28,118,44,41,23,2692727,3435
277.,33705,170,580,17258,30952,82,1263,15990,1951,32,124,23,37,27,2702372,3427
278.,33533,189,553,17256,31035,77,1270,16087,1968,22,133,29,27,20,2712209,3436
279.,33500,165,554,17231,31001,80,1285,16184,1981,35,109,30,33,19,2721907,3449
280.,33397,158,563,17233,31031,75,1282,16261,1975,30,112,32,38,31,2731818,3417
281.,33353,175,563,17191,30982,76,1273,16387,2015,30,127,29,33,17,2741760,3402
282.,33187,169,558,17324,31076,71,1279,16336,2024,30,118,38,29,19,2751733,3412
283.,33141,186,546,17380,31039,65,1283,16360,2025,35,130,26,36,23,2761454,3422
284.,33066,152,575,17410,31041,74,1284,16398,1979,24,123,26,31,22,2771321,3410
285.,32850,159,584,17374,31174,79,1270,16510,1977,26,117,26,31,30,2781338,3417
286.,32817,163,583,17416,31131,66,1276,16548,1950,34,130,29,34,20,2791152,3388
287.,32732,170,595,17455,31123,73,1263,16589,1938,29,125,41,31,21,2801047,3395
288.,32659,162,596,17503,31114,76,1250,16640,1946,29,139,30,32,16,2810780,3403
289.,32646,170,596,17468,31035,78,1253,16754,1940,41,130,48,35,23,2820516,3390
290.,32604,179,581,17468,30982,82,1265,16839,1934,40,145,42,29,17,2830292,3430
291.,32503,169,568,17560,31003,79,1279,16839,1929,33,124,35,31,15,2839717,3410
292.,32604,165,564,17664,30819,79,1291,16814,1924,36,115,38,32,19,2849371,3413
293.,32690,154,539,17817,30672,84,1288,16756,1906,23,92,35,32,18,2859014,3382
294.,32780,152,543,17899,30515,69,1265,16777,1886,33,90,20,32,21,2868597,3380
295.,32890,167,553,17980,30323,73,1229,16785,1919,38,115,21,27,26,2878432,3395
296.,32877,171,557,18093,30250,83,1212,16757,1918,30,119,32,35,28,2888174,3413
297.,32759,151,557,18137,30295,78,1230,16793,1910,26,117,34,25,22,2897927,3407
298.,32771,136,553,18179,30230,66,1249,16816,1937,30,94,27,26,26,2907734,3427
299.,32744,154,536,18236,30177,64,1245,16844,1912,43,104,24,32,21,2917680,3404
300.,32774,159,531,18208,30070,69,1242,16947,1993,32,102,28,36,28,2927530,3444
301.,32834,157,520,18279,29939,66,1234,16971,1946,25,107,20,26,26,2937454,3459
302.,32851,155,536,18375,29855,64,1215,16949,1980,30,118,21,24,13,2947327,3429
303.,32745,160,545,18331,29882,74,1206,17057,1974,21,113,35,30,26,2957097,3429
304.,32683,174,541,18313,29855,71,1205,17158,1973,28,123,39,24,25,2967041,3404
305.,32764,171,535,18348,29690,64,1231,17197,1926,29,110,31,35,16,2977009,3406
