# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-11-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '10' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1059025791"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
20.,41611,810,1538,1542,50300,103,2216,1880,1671,1795,879,1604,1697,84,5350,5350
21.,41664,795,1502,1665,49974,102,2246,2052,1706,1689,856,1490,1681,79,5469,5467
22.,41696,760,1519,1779,49669,107,2240,2230,1704,1603,831,1378,1610,80,5593,5591
23.,41702,768,1523,1897,49364,100,2266,2380,1771,1521,812,1383,1550,91,5619,5619
24.,41822,774,1488,2028,48958,97,2262,2571,1743,1423,837,1280,1505,81,5725,5725
25.,41911,727,1473,2160,48637,94,2259,2739,1739,1466,788,1232,1481,73,5756,5754
26.,41946,696,1473,2293,48345,95,2264,2888,1695,1559,790,1194,1401,85,5833,5832
27.,42028,674,1430,2421,48010,100,2250,3087,1696,1340,768,1134,1300,86,5857,5855
28.,42075,708,1399,2561,47691,102,2209,3255,1682,1229,774,1084,1256,78,5974,5974
29.,41984,693,1410,2671,47536,111,2175,3420,1699,1128,741,1032,1191,56,6046,6046
30.,41998,706,1359,2844,47264,111,2178,3540,1723,1033,740,1010,1158,69,6108,6107
31.,42211,686,1366,2984,46814,105,2147,3687,1732,1081,726,1000,1091,60,6193,6192
32.,42122,664,1362,3152,46660,118,2120,3802,1779,997,685,974,1069,77,6265,6264
33.,42201,678,1369,3281,46299,111,2107,3954,1814,1055,730,942,1064,71,6241,6238
34.,42279,708,1338,3395,45961,114,2073,4132,1826,1092,711,919,1002,79,6319,6319
35.,42062,718,1320,3550,45923,112,2057,4258,1873,1039,714,962,979,72,6330,6330
36.,42171,706,1300,3724,45566,105,2087,4341,1854,1083,697,899,983,75,6396,6396
37.,42174,662,1269,3878,45340,98,2099,4480,1866,1039,658,873,1025,65,6447,6446
38.,42242,655,1272,4005,45031,98,2074,4623,1888,1024,640,899,944,69,6466,6465
39.,42193,653,1282,4134,44837,92,2065,4744,1921,865,672,896,953,81,6543,6542
40.,42298,658,1277,4299,44518,83,2022,4845,1883,1018,631,845,908,80,6524,6523
41.,42280,655,1298,4472,44293,75,1992,4935,1877,1023,653,833,895,80,6567,6566
42.,42220,644,1270,4594,44131,76,1986,5079,1900,967,632,873,891,67,6561,6560
43.,42167,679,1281,4746,43909,80,1943,5195,1882,1037,648,872,950,84,6624,6624
44.,41865,698,1314,4864,43940,75,1926,5318,1834,1033,718,886,955,94,6631,6631
45.,41765,733,1316,4990,43768,70,1906,5452,1841,1064,721,964,906,100,6656,6655
46.,41627,673,1339,5137,43664,79,1950,5531,1832,1079,692,949,999,84,6642,6640
47.,41440,650,1333,5248,43612,91,1956,5670,1834,1062,669,936,1045,73,6691,6689
48.,41166,621,1344,5412,43640,87,1952,5778,1819,1145,684,965,1116,80,6700,6696
49.,41107,656,1311,5498,43439,80,1994,5915,1843,1078,689,975,1089,89,6683,6683
50.,41048,650,1317,5565,43254,82,1977,6107,1848,1130,694,946,1057,87,6663,6661
51.,40769,621,1315,5695,43305,87,1983,6225,1847,1041,666,976,1027,91,6720,6718
52.,40694,615,1307,5785,43148,93,1991,6367,1880,1052,677,901,967,85,6753,6751
53.,40641,601,1296,5950,42981,94,1972,6465,1878,1049,687,897,948,81,6805,6805
54.,40706,619,1278,6071,42681,78,1974,6593,1882,975,681,897,984,78,6852,6851
55.,40714,599,1272,6218,42443,84,1978,6692,1915,956,673,912,1092,88,6874,6874
56.,40652,624,1247,6349,42281,74,1994,6779,1919,954,619,877,978,80,6926,6926
57.,40523,608,1254,6467,42190,80,1977,6901,1921,1007,615,816,992,86,6958,6957
58.,40469,597,1258,6567,42034,72,1958,7045,1950,993,592,805,984,76,6899,6899
59.,40377,612,1252,6707,41901,67,1936,7148,1966,1116,594,866,1019,82,6922,6920
60.,40471,605,1257,6811,41591,70,1940,7255,1982,1106,609,857,1088,124,6897,6897
61.,40270,629,1262,6868,41557,79,1910,7425,1945,1064,626,824,1083,93,6875,6875
62.,40159,632,1245,6992,41443,69,1926,7534,1927,1057,614,866,1002,73,6922,6922
63.,40073,619,1259,7097,41296,63,1907,7686,1922,1015,644,835,1003,86,6963,6962
64.,39969,605,1239,7249,41192,69,1891,7786,1902,1051,620,808,1081,93,6954,6953
65.,39832,597,1226,7361,41109,68,1905,7902,1917,963,633,785,1073,94,6945,6943
66.,39905,584,1225,7529,40819,79,1879,7980,1902,943,581,810,1031,84,6942,6942
67.,39881,578,1214,7682,40635,74,1876,8060,1921,959,568,830,980,74,6959,6959
68.,39846,568,1220,7822,40436,65,1879,8164,1917,1011,595,807,956,100,6992,6992
69.,39719,558,1187,7915,40373,69,1891,8288,1924,836,557,808,883,86,6981,6980
70.,39778,572,1153,8071,40096,67,1901,8362,1940,822,545,767,872,64,7019,7018
71.,39880,512,1188,8169,39803,68,1893,8487,1937,853,560,767,842,97,6983,6983
72.,39767,526,1174,8321,39692,67,1888,8565,1962,884,560,761,883,91,6997,6995
73.,39675,533,1179,8343,39580,69,1871,8750,1971,956,539,739,872,100,6990,6989
74.,39499,543,1161,8512,39556,65,1865,8799,1966,861,549,734,823,75,7007,7006
75.,39539,546,1165,8644,39308,74,1849,8875,1944,850,552,698,806,84,7005,7005
76.,39614,529,1153,8769,39049,70,1832,8984,1928,797,536,690,799,82,6991,6990
77.,39524,542,1123,8950,38952,63,1837,9009,1931,923,519,686,799,84,6974,6974
78.,39516,544,1127,9137,38762,62,1833,9019,1940,926,507,688,878,111,6943,6941
79.,39543,519,1142,9247,38554,61,1817,9117,1952,910,492,669,913,107,6931,6928
80.,39406,503,1132,9335,38499,64,1834,9227,1932,927,475,698,939,80,6962,6961
81.,39387,497,1129,9496,38341,55,1818,9277,1933,970,467,677,956,91,7006,7004
82.,39418,520,1118,9623,38106,47,1790,9378,1950,949,494,701,913,110,7031,7029
83.,39336,529,1143,9732,37984,44,1747,9485,1953,1014,523,732,942,122,6961,6959
84.,39214,559,1134,9810,37880,45,1744,9614,1954,949,543,776,1007,99,6953,6953
85.,39158,557,1141,9960,37738,55,1713,9678,1941,990,540,776,995,86,6981,6976
86.,39155,573,1175,10055,37514,58,1671,9799,1932,1061,570,766,1057,112,6935,6933
87.,38960,564,1164,10200,37506,53,1704,9849,1930,1120,595,793,1119,94,6915,6914
88.,38784,573,1200,10264,37456,55,1714,9954,1942,1092,582,843,1135,110,6995,6995
89.,38512,559,1211,10338,37518,54,1730,10078,1932,1097,570,845,1138,108,6999,6998
90.,38342,531,1200,10361,37495,61,1739,10271,1939,1030,566,786,1139,111,6960,6960
91.,38077,534,1206,10459,37559,53,1702,10410,1917,1158,546,825,1112,113,6942,6941
92.,37847,565,1189,10512,37570,51,1706,10560,1906,1089,579,808,1124,92,6924,6923
93.,37800,566,1197,10767,37384,59,1691,10536,1898,1168,579,883,1131,116,6937,6937
94.,37722,589,1189,10840,37231,61,1685,10683,1884,1122,614,835,1186,92,6933,6933
95.,37624,582,1174,10949,37132,70,1707,10762,1928,1115,622,810,1147,116,6969,6968
96.,37463,559,1191,11012,37109,57,1692,10917,1937,1126,574,861,1106,107,7024,7023
97.,37363,537,1190,11049,37035,57,1693,11076,1935,1111,540,869,1138,109,6993,6993
98.,37338,510,1161,11179,36899,61,1708,11144,1950,1203,510,822,1110,134,7012,7011
99.,37240,530,1126,11282,36813,51,1729,11229,1971,1071,506,823,1144,112,7017,7017
100.,37201,539,1134,11543,36676,55,1667,11185,2020,1087,495,819,1115,166,7006,7005
101.,37104,519,1135,11616,36590,52,1676,11308,2007,1278,498,798,1152,149,7022,7021
102.,36954,492,1173,11820,36566,48,1656,11291,2003,1370,477,794,1323,155,7013,7012
103.,36783,536,1159,11803,36513,56,1638,11512,1996,1277,501,852,1340,149,6997,6994
104.,36684,541,1150,11895,36414,54,1639,11623,1995,1298,497,853,1340,181,6942,6940
105.,36513,556,1145,12067,36380,63,1648,11628,1967,1266,524,826,1298,170,6926,6926
106.,36479,541,1155,12128,36214,64,1647,11772,1959,1290,538,879,1353,155,6944,6943
107.,36379,507,1220,12191,36108,61,1652,11882,1964,1328,526,874,1351,144,6976,6975
108.,36302,517,1168,12267,36006,57,1669,12014,1971,1299,518,825,1398,161,6970,6970
109.,36068,519,1157,12339,36043,55,1663,12156,1962,1259,516,826,1293,137,7023,7023
110.,35952,539,1161,12444,35955,54,1630,12265,1964,1254,519,841,1256,118,7079,7079
111.,35897,507,1188,12565,35843,52,1624,12324,1967,1200,502,873,1251,129,7073,7072
112.,35965,496,1171,12713,35610,52,1609,12384,1963,1135,491,860,1244,123,7057,7057
113.,35983,498,1176,12749,35402,60,1586,12546,1995,1219,500,854,1212,124,7131,7131
114.,35908,485,1159,12800,35314,52,1586,12696,1969,1110,486,842,1223,146,7160,7160
115.,35878,486,1137,12905,35157,54,1601,12782,1969,1190,516,822,1194,133,7130,7127
116.,35788,464,1156,12966,35081,51,1582,12912,1970,1228,497,836,1213,146,7105,7103
117.,35882,468,1153,13163,34817,43,1566,12908,1947,1204,467,858,1212,140,7110,7109
118.,35727,479,1154,13287,34767,50,1573,12963,1947,1158,484,870,1210,163,7104,7103
119.,35655,493,1128,13426,34664,32,1578,13024,1925,1241,484,824,1300,149,7049,7046
120.,35569,487,1155,13488,34580,35,1551,13135,1917,1259,481,775,1255,154,7029,7026
121.,35489,484,1095,13535,34483,42,1565,13307,1936,1142,474,783,1253,147,7015,7015
122.,35397,506,1048,13648,34407,44,1551,13399,1949,1024,474,729,1173,111,7009,7008
123.,35492,471,1072,13769,34154,45,1551,13446,1968,1072,466,682,1094,130,7009,7007
124.,35498,497,1077,13905,33959,44,1554,13466,1947,1119,509,707,1079,122,7025,7023
125.,35427,481,1085,14060,33873,38,1540,13496,1955,1103,478,768,1178,148,6983,6982
126.,35390,491,1075,14213,33737,36,1534,13524,1954,1183,473,769,1206,153,6995,6993
127.,35355,485,1072,14319,33606,43,1531,13589,1965,1064,471,723,1143,119,7052,7050
128.,35403,439,1090,14390,33431,58,1504,13685,1961,1126,422,717,1165,134,7045,7044
129.,35398,439,1066,14469,33266,48,1523,13791,1970,1140,460,702,1177,131,7101,7098
130.,35407,435,1045,14531,33112,49,1532,13889,1968,1118,424,691,1176,147,7081,7080
131.,35316,464,1057,14648,33017,48,1523,13927,1974,1102,446,736,1111,159,7102,7102
132.,35262,475,1054,14702,32899,43,1516,14049,1993,1215,457,741,1147,162,7022,7022
133.,35189,474,1061,14806,32794,50,1512,14114,2047,1226,489,765,1245,189,7018,7017
134.,35151,486,1081,14934,32656,38,1516,14138,2038,1363,471,831,1344,179,6990,6989
135.,35092,479,1087,15066,32536,39,1515,14186,2003,1380,486,789,1415,174,6996,6996
136.,34922,473,1099,15129,32540,28,1516,14293,2004,1322,466,795,1371,171,7006,7004
137.,34783,456,1059,15257,32530,30,1538,14347,1980,1317,443,795,1369,145,6997,6996
138.,34592,457,1085,15310,32545,36,1523,14452,1980,1398,457,824,1451,172,7012,7011
139.,34543,460,1068,15430,32435,38,1506,14520,2002,1376,442,834,1451,187,7070,7070
140.,34491,438,1089,15473,32329,42,1504,14634,1971,1433,451,844,1416,174,7118,7116
141.,34369,440,1068,15567,32297,41,1510,14708,1957,1360,447,822,1357,158,7072,7071
142.,34339,421,1067,15672,32187,31,1503,14780,1963,1413,431,796,1414,192,7056,7055
143.,34338,432,1047,15815,32039,32,1472,14825,1989,1377,441,797,1462,169,7038,7038
144.,34383,462,1007,15961,31824,35,1476,14852,1985,1405,431,794,1446,182,7042,7042
145.,34509,456,1032,16100,31547,29,1458,14869,1986,1534,448,772,1498,206,7055,7052
146.,34538,442,1062,16250,31371,31,1417,14889,1970,1545,432,798,1563,199,7035,7035
147.,34410,439,1040,16328,31348,30,1418,14987,1971,1619,427,841,1604,208,7027,7024
148.,34347,438,1068,16385,31266,27,1401,15068,1978,1702,435,857,1553,219,7023,7023
149.,34184,459,1079,16510,31244,28,1388,15108,1990,1690,479,833,1675,201,7006,7005
150.,34045,458,1090,16583,31208,31,1388,15197,2011,1655,503,842,1745,219,7004,7004
151.,33872,450,1082,16644,31224,36,1406,15286,1982,1635,457,840,1731,179,6994,6990
152.,33776,459,1061,16608,31168,33,1403,15492,1973,1464,459,832,1603,207,6959,6959
153.,33692,458,1071,16738,31067,33,1400,15541,1983,1510,484,811,1533,228,7028,7026
154.,33547,433,1074,16842,31051,34,1413,15606,2002,1539,476,851,1487,210,7047,7047
155.,33440,443,1053,16932,31010,32,1429,15661,1992,1442,477,853,1532,237,7060,7058
156.,33369,443,1055,16933,30924,36,1404,15836,1972,1618,471,847,1575,226,7041,7041
157.,33263,424,1090,16920,30870,33,1385,16015,1993,1601,470,830,1547,222,7049,7048
158.,33276,422,1065,17025,30697,26,1413,16076,1998,1599,478,845,1596,221,7076,7075
159.,33116,422,1079,17107,30698,24,1396,16158,1951,1697,452,872,1742,228,7129,7128
160.,32989,414,1066,17114,30679,28,1417,16293,1963,1572,442,818,1553,208,7103,7100
161.,32959,411,1085,17181,30561,29,1395,16379,1930,1403,429,818,1609,188,7126,7125
162.,32818,420,1046,17226,30541,32,1419,16498,1958,1416,438,800,1442,174,7121,7120
163.,32887,415,1043,17393,30322,30,1418,16492,1954,1408,450,777,1422,177,7145,7145
164.,32825,384,1033,17573,30263,32,1409,16481,1940,1311,393,736,1420,183,7170,7170
165.,32845,375,1028,17593,30115,38,1402,16604,1959,1362,365,759,1288,172,7207,7205
166.,32711,380,1033,17698,30104,32,1381,16661,1985,1293,370,747,1235,179,7173,7173
167.,32707,381,1016,17800,29973,25,1417,16681,1986,1221,359,699,1282,205,7115,7114
168.,32624,413,1024,17984,29890,26,1422,16617,1997,1248,396,691,1338,214,7088,7088
169.,32498,406,1013,17970,29876,20,1433,16784,2005,1270,410,675,1234,199,7099,7096
170.,32405,400,1016,18126,29813,20,1437,16783,1983,1166,415,674,1154,182,7111,7109
171.,32518,406,981,18249,29577,19,1426,16824,2003,1236,388,701,1253,174,7064,7064
172.,32468,417,999,18342,29471,22,1403,16878,1987,1227,379,690,1224,223,7087,7087
173.,32380,407,995,18406,29412,29,1392,16979,1980,1213,377,692,1259,180,7112,7112
174.,32206,399,993,18449,29443,23,1383,17104,1958,1159,393,689,1211,162,7012,7011
175.,32259,392,961,18502,29261,27,1401,17197,1973,1118,384,643,1185,160,7039,7039
176.,32312,392,985,18664,29070,32,1363,17182,1967,1226,391,654,1255,166,7022,7020
177.,32257,415,993,18783,28983,26,1335,17208,1999,1329,398,693,1310,199,7020,7020
178.,32101,384,1013,18811,29003,30,1346,17312,2006,1282,378,674,1328,219,7023,7021
179.,32003,381,1010,18846,28968,25,1344,17423,1984,1361,377,655,1361,218,7046,7046
180.,31996,387,1011,19014,28829,26,1340,17397,1983,1367,400,659,1428,211,7063,7062
181.,31915,385,1016,19104,28773,28,1328,17451,1990,1419,383,693,1492,212,7011,7011
182.,31806,385,992,19050,28740,28,1352,17647,1972,1325,398,708,1381,170,7010,7009
183.,31674,396,977,19189,28717,29,1353,17665,1955,1282,420,710,1271,178,7009,7009
184.,31587,380,960,19264,28677,25,1382,17725,1966,1165,410,698,1263,155,6986,6984
185.,31671,369,936,19375,28479,31,1376,17763,1959,1166,390,657,1244,183,6940,6938
186.,31741,385,933,19549,28266,26,1370,17730,1978,1176,377,662,1179,217,6939,6937
187.,31742,391,943,19709,28128,22,1369,17696,1950,1075,382,627,1153,174,6929,6926
188.,31771,393,946,19832,27971,22,1354,17711,1999,1052,370,621,1121,201,6927,6926
189.,31663,391,933,19882,27948,22,1364,17797,1986,1124,350,593,1151,177,6917,6917
190.,31650,393,927,19921,27822,28,1370,17889,1968,1025,358,583,1111,183,6940,6940
191.,31583,362,940,20072,27782,34,1351,17876,1942,1067,320,610,1053,206,6939,6937
192.,31553,361,929,20198,27681,27,1367,17884,1953,1102,354,593,1144,162,6981,6981
193.,31540,359,929,20296,27564,28,1347,17937,1982,1117,367,592,1198,202,7021,7020
194.,31473,373,933,20391,27490,24,1334,17982,1970,1186,376,606,1258,199,7013,7013
195.,31435,359,956,20395,27397,13,1332,18113,1977,1140,378,619,1229,191,7004,7002
196.,31442,334,969,20433,27278,14,1310,18220,1934,1229,373,603,1288,233,6996,6996
197.,31460,341,953,20491,27138,16,1301,18300,1895,1339,362,638,1328,217,6975,6973
198.,31409,342,948,20640,27071,18,1277,18295,1891,1305,334,653,1470,222,7016,7015
199.,31322,336,949,20689,27036,17,1280,18371,1878,1473,341,688,1419,229,7037,7037
200.,31326,375,925,20815,26888,23,1268,18380,1902,1366,377,662,1508,240,7021,7020
201.,31180,378,921,20852,26892,22,1270,18485,1932,1353,379,669,1422,237,7063,7062
202.,31185,374,926,20919,26762,26,1261,18547,1949,1330,368,654,1437,249,7027,7026
203.,31096,376,946,21030,26720,22,1250,18560,1942,1464,376,644,1512,230,6969,6967
204.,31006,389,940,21050,26675,24,1237,18679,1947,1462,359,671,1477,233,6991,6991
205.,30923,384,953,21169,26625,27,1224,18695,1918,1388,374,684,1547,230,7004,7004
206.,30826,371,982,21117,26594,23,1227,18860,1940,1556,359,691,1624,233,6982,6981
207.,30646,379,977,21178,26636,13,1259,18912,1899,1529,385,683,1595,251,6960,6959
208.,30386,359,1023,21243,26766,16,1237,18970,1847,1597,389,702,1657,252,6993,6990
209.,30276,382,988,21344,26722,16,1268,19004,1882,1656,372,732,1804,271,6953,6951
210.,30183,382,1002,21553,26685,15,1260,18920,1848,1734,369,742,1893,246,6914,6912
211.,30205,380,978,21666,26537,16,1277,18941,1850,1885,383,737,1969,298,6978,6978
212.,30200,362,999,21646,26413,16,1276,19088,1856,1891,383,713,1962,305,7044,7044
213.,30160,371,974,21643,26312,17,1307,19216,1870,1865,388,715,1864,286,7050,7046
214.,30045,361,989,21700,26309,20,1276,19300,1940,1751,371,728,1856,261,7067,7066
215.,30026,365,1011,21826,26184,19,1278,19291,1941,1815,390,733,1981,277,7055,7054
216.,29714,393,1022,21694,26343,21,1265,19548,1993,1835,393,761,1792,251,7070,7070
217.,29602,379,1028,21799,26339,20,1259,19574,1992,1796,370,773,1823,284,7130,7128
218.,29569,356,1030,21863,26252,19,1271,19640,1987,1729,368,769,1828,285,7113,7113
219.,29611,400,1005,22044,26059,19,1297,19565,1983,1769,391,777,1855,292,7138,7137
220.,29489,383,998,22142,26055,22,1299,19612,2019,1742,391,764,1791,282,7144,7144
221.,29409,371,977,22270,26016,27,1317,19613,2025,1699,364,756,1819,290,7105,7104
222.,29289,344,986,22314,26033,26,1297,19711,2047,1663,329,753,1746,324,7128,7128
223.,29201,347,981,22455,25983,22,1302,19709,2051,1649,349,746,1735,301,7131,7131
224.,29250,324,951,22521,25824,30,1311,19789,2002,1728,305,761,1720,270,7092,7091
225.,29130,333,961,22636,25819,26,1301,19794,1998,1657,323,729,1702,263,7072,7072
226.,29137,314,952,22632,25719,26,1303,19917,2020,1651,300,736,1605,262,7090,7090
227.,29121,318,943,22776,25615,28,1273,19926,1991,1595,315,721,1667,244,7087,7086
228.,29160,329,931,22950,25453,19,1258,19900,1991,1623,325,676,1692,271,7099,7099
229.,29222,337,905,23054,25275,17,1251,19939,2012,1546,335,700,1575,305,7121,7120
230.,29267,321,898,23155,25118,19,1251,19971,2016,1559,316,680,1664,289,7146,7145
231.,29129,319,896,23191,25148,13,1248,20056,2027,1434,301,655,1609,280,7099,7099
232.,29161,328,896,23256,24995,11,1246,20107,2013,1649,303,665,1638,323,7072,7072
233.,29162,349,897,23323,24870,16,1224,20159,1956,1594,318,672,1629,293,7082,7082
234.,29071,341,911,23370,24830,19,1231,20227,1962,1618,320,672,1613,289,7130,7130
235.,28974,353,906,23411,24807,16,1215,20318,1976,1530,350,632,1529,290,7081,7080
236.,28882,325,945,23497,24796,20,1192,20343,2004,1479,334,639,1580,282,7108,7108
237.,28815,311,897,23456,24781,25,1223,20492,2007,1433,302,620,1602,261,7128,7128
238.,28717,316,901,23480,24751,24,1223,20588,1988,1392,309,600,1401,244,7137,7136
239.,28706,314,913,23638,24654,24,1214,20537,1999,1430,297,639,1505,285,7147,7146
240.,28709,327,904,23755,24533,19,1212,20541,1991,1600,306,636,1522,289,7105,7105
241.,28635,317,920,23869,24493,20,1207,20539,1978,1535,300,630,1551,294,7115,7113
242.,28560,328,885,23950,24452,23,1201,20601,1989,1491,315,612,1455,334,7140,7136
243.,28390,340,867,23989,24504,24,1216,20670,1974,1286,327,622,1345,225,7166,7164
244.,28485,352,860,24078,24300,20,1222,20683,2015,1268,331,647,1373,229,7146,7145
245.,28445,326,875,24127,24250,24,1219,20734,2012,1312,316,630,1299,213,7105,7105
246.,28430,324,894,24245,24154,19,1218,20716,1984,1289,296,634,1382,236,7052,7051
247.,28445,326,887,24324,24027,14,1209,20768,1989,1182,282,630,1365,235,7075,7072
248.,28412,312,893,24337,23956,15,1214,20861,2007,1195,297,607,1358,230,7090,7088
249.,28380,327,869,24441,23874,16,1217,20876,1975,1396,283,587,1397,266,7098,7098
250.,28435,309,877,24631,23712,19,1221,20796,1977,1390,309,553,1516,259,7068,7067
251.,28386,325,870,24636,23650,22,1202,20909,1996,1366,310,584,1527,264,7131,7129
252.,28389,336,889,24638,23519,21,1209,20999,2016,1387,311,605,1459,297,7068,7068
253.,28365,328,908,24770,23431,20,1209,20969,1999,1489,325,621,1584,299,7055,7054
254.,28230,332,908,24826,23449,24,1191,21040,1998,1503,321,617,1603,312,7069,7068
255.,28166,345,921,24907,23385,20,1180,21076,1993,1487,342,621,1628,318,7080,7077
256.,28108,327,901,25002,23342,16,1212,21092,1999,1586,315,630,1621,304,7072,7070
257.,27957,330,930,25078,23369,14,1196,21126,1992,1709,297,635,1754,379,7031,7029
258.,27766,328,925,25067,23448,20,1187,21259,1974,1794,302,646,1798,338,7044,7044
259.,27647,334,939,24978,23446,15,1196,21445,1974,1683,292,695,1709,312,6975,6973
260.,27509,340,934,24934,23465,14,1213,21591,1984,1584,305,670,1624,278,6932,6929
261.,27475,341,919,24901,23380,18,1248,21718,2023,1504,311,677,1529,281,6920,6920
262.,27354,356,908,24981,23389,18,1231,21763,2043,1426,298,654,1503,292,6958,6956
263.,27301,353,937,25031,23313,14,1230,21821,1990,1510,321,654,1480,314,6943,6942
264.,27103,349,953,25057,23381,15,1213,21929,1947,1472,326,660,1526,263,6990,6988
265.,27033,353,970,25109,23321,15,1197,22002,1905,1477,353,650,1501,297,7024,7022
266.,26755,353,963,25220,23470,23,1213,22003,1923,1421,348,651,1467,280,7098,7098
267.,26663,361,962,25287,23437,21,1215,22054,1922,1320,337,676,1482,261,7125,7124
268.,26628,353,959,25346,23366,18,1212,22118,1920,1280,321,668,1330,271,7092,7089
269.,26559,323,954,25344,23330,19,1234,22237,1931,1368,297,697,1369,272,7094,7092
270.,26635,323,971,25466,23116,25,1223,22241,1923,1509,330,693,1553,279,7084,7081
271.,26422,324,958,25491,23212,24,1241,22328,1947,1458,322,696,1623,241,7047,7047
272.,26351,322,969,25402,23168,26,1217,22545,1947,1473,308,672,1630,312,6989,6989
273.,26280,306,943,25525,23138,30,1238,22540,1950,1598,288,680,1623,282,6994,6994
274.,26213,320,975,25567,23074,29,1206,22616,1950,1569,316,661,1715,297,6972,6972
275.,26216,313,956,25686,22960,26,1217,22626,1985,1547,303,646,1618,300,6988,6987
276.,26250,313,947,25747,22831,26,1199,22687,1995,1586,293,655,1720,298,7024,7024
277.,26186,295,941,25831,22800,23,1207,22717,1979,1634,303,643,1723,303,6974,6972
278.,26198,304,931,25823,22671,28,1213,22832,2051,1554,325,637,1683,334,7012,7010
279.,26150,323,911,25905,22611,24,1217,22859,2052,1527,311,647,1648,325,7010,7010
280.,26121,312,926,25942,22537,19,1207,22936,2066,1486,330,639,1604,313,6993,6991
281.,26022,320,895,25912,22530,23,1211,23087,2032,1448,302,624,1522,292,6979,6979
282.,26107,322,892,26091,22332,24,1213,23019,2021,1462,289,636,1512,259,7000,6999
283.,26099,301,913,26202,22247,20,1207,23011,2041,1506,275,654,1604,309,6961,6958
284.,25993,294,907,26364,22240,17,1207,22978,2047,1707,270,656,1699,328,6983,6983
285.,25995,298,884,26402,22137,19,1206,23059,2061,1590,282,630,1608,310,6995,6995
286.,26004,302,891,26548,22021,20,1191,23023,2037,1493,273,626,1611,293,7006,7005
287.,26012,298,870,26594,21912,18,1216,23080,2059,1529,274,625,1602,324,7018,7018
288.,25971,315,868,26729,21834,17,1205,23061,2037,1432,290,634,1551,335,6984,6983
289.,25976,308,879,26924,21725,18,1198,22972,2003,1486,278,612,1673,287,7007,7005
290.,25928,308,880,27041,21669,20,1192,22962,2018,1514,276,610,1602,284,6974,6973
291.,25976,289,902,27098,21522,18,1192,23003,1992,1587,276,608,1774,318,6974,6973
292.,25963,313,888,27134,21431,17,1184,23070,2003,1679,291,572,1742,314,7000,6999
293.,25821,313,910,27091,21446,17,1176,23226,1993,1540,295,565,1551,266,7043,7042
