# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-75-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '74' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "292427442"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
62.,55309,567,780,1862,39512,34,734,1202,1888,1469,515,809,1004,210,6975,6975
63.,54957,557,824,1920,39657,34,755,1296,1904,1561,516,819,1034,219,6946,6945
64.,54316,526,871,2025,40094,39,745,1384,1946,1637,534,828,1071,225,6968,6967
65.,53604,559,881,2101,40574,33,772,1476,1934,1629,558,815,1125,216,6980,6980
66.,53189,571,873,2171,40782,38,811,1565,1915,1627,565,852,1124,189,6955,6955
67.,52766,603,872,2262,40984,37,819,1657,1906,1552,565,857,1169,204,7007,7004
68.,52344,561,880,2340,41240,38,835,1762,1897,1329,506,874,1139,181,7002,7001
69.,51988,548,903,2405,41403,41,844,1868,1842,1320,512,901,1107,150,7024,7021
70.,51731,566,874,2503,41436,45,872,1973,1851,1204,539,871,1061,150,7078,7076
71.,51608,529,890,2632,41365,49,897,2030,1883,1263,528,850,1067,163,7079,7074
72.,51281,534,892,2706,41489,38,915,2145,1904,1163,510,851,1115,146,7055,7054
73.,50971,534,893,2762,41583,47,932,2278,1895,1137,525,828,1075,128,7059,7057
74.,50971,504,866,2868,41397,45,972,2377,1868,1015,489,802,1042,114,7051,7049
75.,50834,495,861,2971,41360,44,956,2479,1849,958,468,771,997,113,7085,7082
76.,50648,504,851,3012,41357,41,970,2617,1856,994,500,775,956,144,7073,7071
77.,50605,507,840,3098,41216,33,956,2745,1883,994,497,748,891,131,7105,7103
78.,50553,511,831,3218,41078,44,944,2821,1899,922,489,738,889,107,7029,7028
79.,50582,506,848,3300,40859,49,921,2935,1900,941,488,715,848,98,7048,7048
80.,50659,520,808,3425,40597,54,950,2987,1924,771,487,688,840,107,7103,7103
81.,50727,496,805,3534,40354,49,965,3070,1919,851,500,683,780,87,7095,7094
82.,50867,503,803,3654,40017,52,950,3154,1883,865,479,673,777,103,7074,7072
83.,50802,530,796,3755,39887,49,964,3217,1917,786,471,686,752,92,7106,7102
84.,50787,520,844,3837,39704,49,956,3303,1905,833,488,654,745,101,7029,7028
85.,50532,526,844,3978,39753,52,935,3380,1907,910,522,649,828,111,7051,7050
86.,50393,550,833,4075,39689,53,923,3484,1909,886,503,685,829,104,7016,7013
87.,50395,550,838,4224,39470,56,921,3546,1927,898,520,650,787,103,6933,6930
88.,50320,504,855,4323,39371,52,931,3644,1889,975,479,692,836,107,6918,6916
89.,50044,536,862,4422,39438,44,921,3733,1881,1019,518,690,866,98,6889,6887
90.,49853,536,847,4555,39419,48,916,3826,1901,1076,507,701,873,121,6895,6894
91.,49725,509,877,4628,39358,53,928,3922,1921,986,499,715,873,132,6887,6885
92.,49497,514,855,4750,39391,58,945,3990,1896,1045,491,699,911,114,6869,6865
93.,49382,529,865,4865,39310,44,942,4063,1843,1037,510,696,916,115,6859,6857
94.,49181,512,864,4908,39320,54,932,4229,1828,941,512,710,913,110,6889,6889
95.,49119,483,876,5003,39207,53,910,4349,1846,1017,474,720,914,94,6936,6936
96.,48882,474,849,5136,39259,52,910,4438,1838,918,456,740,864,113,6937,6934
97.,48739,484,842,5305,39212,52,914,4452,1863,866,469,734,897,110,6954,6953
98.,48775,507,834,5401,39000,50,870,4563,1868,836,458,747,865,103,7006,7005
99.,48722,460,834,5498,38905,52,884,4645,1874,884,421,729,876,112,6935,6935
100.,48610,477,802,5575,38857,48,872,4759,1886,883,392,696,864,113,6935,6934
101.,48458,501,781,5727,38833,43,860,4797,1871,769,427,662,838,109,6922,6920
102.,48601,495,793,5838,38515,44,846,4868,1870,788,427,668,829,106,6950,6946
103.,48569,491,820,5941,38356,40,851,4932,1876,809,464,653,788,106,6948,6947
104.,48392,487,820,6091,38347,36,869,4958,1884,846,461,652,805,137,6956,6954
105.,48256,482,821,6163,38291,47,884,5056,1871,873,456,653,803,108,7015,7015
106.,48156,492,788,6312,38218,42,904,5088,1894,858,447,627,792,117,7032,7030
107.,48244,501,790,6376,37961,41,868,5219,1892,885,434,616,830,96,6999,6997
108.,48234,488,784,6513,37802,42,877,5260,1887,789,432,624,789,100,6996,6995
109.,48260,485,783,6586,37608,41,880,5357,1883,815,438,609,779,88,6962,6961
110.,48217,486,776,6737,37493,54,870,5367,1899,798,424,618,798,93,6986,6985
111.,48199,500,780,6818,37306,53,853,5491,1895,817,448,616,771,137,7028,7028
112.,48115,506,796,6899,37201,51,843,5589,1945,831,464,627,799,110,7052,7049
113.,47998,471,802,6958,37165,52,851,5703,1935,788,423,615,796,123,7067,7066
114.,47817,478,779,7102,37166,49,855,5754,1966,831,444,613,758,120,7085,7083
115.,47755,475,770,7238,37055,51,861,5795,1935,769,459,604,787,126,7047,7047
116.,47745,467,756,7356,36921,48,835,5872,1962,784,448,614,793,92,7041,7040
117.,47864,465,743,7517,36648,38,840,5885,1965,806,438,616,799,126,6994,6993
118.,47786,478,733,7591,36546,37,829,6000,1946,848,438,626,776,125,6987,6987
119.,47846,458,721,7732,36341,36,836,6030,1912,832,430,596,820,131,7020,7018
120.,48023,446,717,7834,36017,38,829,6096,1903,812,417,577,815,123,6978,6977
121.,48164,433,712,7899,35733,40,814,6205,1879,833,374,587,807,129,6958,6956
122.,48100,446,732,7964,35623,30,810,6295,1918,828,381,566,775,135,6976,6974
123.,48008,461,701,8124,35552,32,797,6325,1918,793,419,551,754,120,6980,6979
124.,47941,443,711,8248,35480,33,789,6355,1891,820,373,547,794,129,6993,6992
125.,47893,437,729,8382,35378,29,771,6381,1906,844,382,549,744,116,6968,6968
126.,47682,425,744,8533,35420,30,779,6387,1892,813,378,562,776,140,6939,6938
127.,47539,421,706,8594,35426,36,796,6482,1879,739,375,545,774,135,6939,6939
128.,47459,424,724,8624,35354,39,768,6608,1906,824,368,509,747,160,6939,6936
129.,47371,419,714,8803,35287,42,769,6595,1889,828,390,501,775,166,6935,6934
130.,47350,420,671,8908,35167,47,787,6650,1890,857,367,512,841,173,6952,6951
131.,47342,426,680,8993,35028,38,779,6714,1892,798,370,510,835,139,6963,6962
132.,47376,407,689,9128,34857,45,757,6741,1895,883,351,519,809,148,6983,6983
133.,47311,404,704,9256,34770,39,755,6761,1902,915,369,524,829,169,7018,7016
134.,47279,381,703,9396,34666,41,746,6788,1942,847,342,539,841,172,7024,7022
135.,47221,393,675,9499,34585,36,765,6826,1901,835,349,513,845,140,7090,7090
136.,47278,381,693,9555,34388,34,759,6912,1896,767,348,496,791,105,7022,7021
137.,47369,403,678,9630,34149,29,736,7006,1883,847,357,521,808,129,7008,7008
138.,47417,390,681,9700,33962,26,718,7106,1899,823,366,508,817,166,7038,7037
139.,47343,424,672,9845,33869,24,692,7131,1914,897,384,532,832,162,7043,7041
140.,47306,411,652,9976,33784,26,695,7150,1916,818,340,540,856,173,7051,7049
141.,47335,390,659,10074,33640,21,699,7182,1890,819,327,519,793,160,7062,7060
142.,47319,390,644,10171,33514,24,694,7244,1866,815,347,478,855,134,7030,7030
143.,47235,391,665,10273,33452,27,674,7283,1872,790,352,490,895,142,6992,6990
144.,47094,387,669,10387,33454,30,664,7315,1886,871,354,494,863,160,6997,6997
145.,47039,406,645,10470,33366,27,659,7388,1898,897,371,509,849,187,6981,6979
146.,47045,418,651,10571,33196,27,647,7445,1889,899,372,507,917,142,6980,6979
147.,47035,423,650,10650,33056,26,670,7490,1910,876,365,527,892,176,6929,6929
148.,46950,411,650,10737,32998,27,677,7550,1917,906,368,519,914,185,6931,6930
149.,46862,415,647,10793,32947,23,675,7638,1938,888,363,539,856,158,6933,6932
150.,46788,393,664,10850,32890,26,663,7726,1911,905,338,524,878,178,6988,6987
151.,46787,390,635,10936,32759,31,666,7796,1928,875,324,539,857,202,6982,6982
152.,46776,384,636,10984,32628,34,668,7890,1921,853,341,530,873,174,7008,7007
153.,46819,381,616,11072,32464,33,686,7929,1912,814,336,515,822,169,7062,7061
154.,46806,380,615,11158,32355,32,690,7964,1929,881,331,517,790,205,7075,7075
155.,46911,352,630,11272,32134,31,672,7998,1906,862,296,509,820,155,7044,7042
156.,46873,355,618,11330,32049,29,670,8076,1895,789,305,502,776,172,7030,7028
157.,46913,363,620,11473,31868,33,644,8086,1873,727,300,496,801,147,7098,7098
158.,46737,368,611,11540,31909,27,654,8154,1844,734,295,490,752,142,7075,7075
159.,46805,364,612,11706,31715,24,650,8124,1838,742,321,478,719,134,7045,7045
160.,46775,354,613,11765,31623,27,651,8192,1821,731,324,462,722,156,7046,7046
161.,46692,354,616,11938,31579,29,632,8160,1852,773,314,496,748,157,7006,7006
162.,46573,338,622,11987,31563,29,643,8245,1845,790,322,504,854,144,6998,6996
163.,46710,358,610,12041,31294,31,635,8321,1881,811,319,491,827,169,7020,7020
164.,46696,370,600,12130,31175,26,630,8373,1899,782,318,483,829,180,7061,7059
165.,46711,354,609,12153,31048,27,617,8481,1892,729,313,462,764,154,7111,7111
166.,46589,342,615,12284,31038,24,637,8471,1905,775,304,506,774,171,7114,7112
167.,46595,351,556,12364,30916,23,676,8519,1911,788,291,494,741,161,7080,7080
168.,46609,367,555,12486,30765,25,666,8527,1885,735,319,468,737,129,7099,7098
169.,46651,360,581,12608,30602,23,656,8519,1849,763,308,454,722,162,7063,7061
170.,46587,350,588,12712,30552,25,661,8525,1864,817,302,461,875,166,7119,7118
171.,46534,325,579,12753,30499,22,681,8607,1876,785,290,466,751,167,7136,7134
172.,46446,327,573,12798,30470,21,662,8703,1866,782,290,461,804,182,7102,7101
173.,46375,339,570,12916,30427,21,645,8707,1890,785,276,459,807,201,7127,7126
174.,46354,342,584,13025,30310,21,617,8747,1873,842,298,476,800,195,7134,7133
175.,46240,335,557,13178,30326,20,626,8718,1852,785,268,475,806,219,7084,7083
176.,46282,344,540,13282,30175,15,621,8741,1865,702,274,450,782,168,7073,7070
177.,46367,321,560,13384,29985,11,610,8762,1900,746,256,444,722,197,7009,7008
178.,46196,336,544,13477,30036,15,597,8799,1927,766,274,429,754,208,7029,7027
179.,46235,308,554,13564,29900,22,590,8827,1910,719,275,432,754,167,7009,7007
180.,46280,324,552,13629,29733,27,580,8875,1897,849,286,435,858,198,6986,6986
181.,46245,314,554,13736,29653,24,590,8884,1894,845,278,435,812,216,7029,7027
182.,46158,311,550,13813,29620,22,589,8937,1870,842,292,408,842,199,7057,7056
183.,46114,326,539,13863,29535,22,604,8997,1883,789,301,410,759,197,7063,7060
184.,46120,307,547,13930,29418,23,604,9051,1904,754,273,426,727,200,7102,7100
185.,46130,321,527,14003,29302,21,598,9098,1855,763,272,406,734,227,7070,7067
186.,46062,346,515,14115,29234,27,591,9110,1896,729,275,404,754,188,7123,7123
187.,45940,330,521,14114,29244,29,596,9226,1890,738,278,396,741,187,7108,7107
188.,45862,306,543,14180,29223,29,590,9267,1951,670,268,393,672,210,7104,7103
189.,45770,312,525,14296,29200,33,598,9266,1984,746,245,412,724,199,7042,7041
190.,45657,307,533,14380,29221,28,572,9302,1987,732,236,411,748,179,7025,7023
191.,45589,304,554,14524,29166,24,565,9274,1989,779,256,385,737,185,7020,7018
192.,45586,306,542,14584,29072,23,558,9329,1985,762,234,392,745,186,7059,7057
193.,45624,321,527,14679,28917,17,551,9364,1962,798,250,390,815,234,7034,7033
194.,45564,302,531,14780,28884,19,552,9368,1907,768,221,390,776,213,7018,7018
195.,45529,304,513,14791,28820,20,554,9469,1911,747,233,390,759,175,7116,7114
196.,45447,319,499,14920,28782,13,556,9464,1905,770,261,389,786,221,7085,7083
197.,45561,302,505,14964,28574,13,538,9543,1911,786,246,392,754,225,7082,7082
198.,45600,285,512,15133,28437,15,524,9494,1882,804,238,404,782,224,7131,7130
199.,45594,307,493,15215,28332,19,528,9512,1893,791,250,403,816,207,7136,7134
200.,45717,308,476,15359,28113,20,514,9493,1879,795,259,377,807,262,7165,7162
201.,45883,301,474,15459,27859,18,502,9504,1880,801,245,359,792,254,7130,7128
202.,45892,268,470,15615,27769,16,499,9471,1889,774,248,364,789,256,7173,7172
203.,46090,267,481,15678,27482,17,493,9492,1880,788,238,377,779,234,7143,7142
204.,46150,297,461,15798,27303,21,484,9486,1910,861,253,381,869,251,7112,7110
205.,46137,262,470,15888,27235,24,484,9500,1873,903,235,373,888,305,7103,7102
206.,46154,253,480,15991,27133,21,467,9501,1862,925,233,375,910,270,7103,7101
207.,46075,241,476,16089,27129,14,478,9498,1844,965,238,378,931,297,7115,7114
208.,45953,240,473,16211,27158,16,471,9478,1806,936,237,377,929,301,7068,7068
209.,45894,244,477,16276,27114,11,466,9518,1825,999,229,378,967,295,7039,7039
210.,45953,268,443,16328,26966,9,456,9577,1821,949,228,384,963,299,7020,7019
211.,45977,264,436,16370,26857,12,452,9632,1814,919,201,376,894,286,6970,6970
212.,46058,261,428,16486,26691,8,450,9618,1797,899,199,360,874,279,7005,7003
213.,46150,235,452,16645,26515,12,445,9546,1800,915,202,361,885,291,7041,7039
214.,46216,241,456,16751,26349,11,453,9523,1831,1032,220,355,950,305,6989,6989
215.,46174,258,451,16930,26300,8,450,9429,1823,1044,213,370,1009,309,7000,6999
216.,46159,259,427,17001,26237,11,457,9449,1852,933,199,362,963,314,7004,7002
217.,46230,261,436,17064,26077,15,444,9473,1849,977,208,366,1005,301,6976,6975
218.,46155,278,446,17119,26053,9,433,9507,1892,1035,226,362,984,339,6989,6988
219.,45997,265,439,17176,26133,11,432,9547,1859,1014,212,345,1050,303,6926,6925
220.,45924,264,434,17230,26117,11,427,9593,1890,921,225,328,1010,340,6926,6926
221.,45879,261,460,17242,26066,4,428,9660,1891,1044,222,327,1031,336,6905,6904
222.,45806,257,474,17299,26045,4,420,9695,1905,1058,229,347,1021,348,6905,6903
223.,45714,270,483,17342,26028,4,410,9749,1877,1028,239,360,1031,330,6868,6867
224.,45629,253,484,17412,26042,9,410,9761,1908,1093,199,365,1021,305,6892,6891
225.,45537,268,462,17446,26027,10,421,9829,1905,1101,224,348,960,332,6885,6884
226.,45349,258,466,17418,26128,12,441,9928,1872,946,207,360,903,311,6924,6923
227.,45314,261,465,17458,26072,13,428,9989,1861,925,210,361,962,282,6992,6990
228.,45297,281,467,17503,25970,18,430,10034,1881,907,233,367,880,272,7029,7027
229.,45173,281,465,17536,26004,18,436,10087,1907,950,232,362,953,319,7056,7055
230.,45110,267,460,17576,25975,18,450,10144,1918,971,227,357,916,317,7064,7062
231.,45050,267,470,17658,25938,13,450,10154,1919,985,231,359,988,394,7076,7076
232.,45041,270,458,17721,25846,18,446,10200,1962,1019,239,358,1017,373,7079,7079
233.,44978,257,441,17786,25837,15,451,10235,1991,1036,225,356,945,366,7062,7060
234.,44826,251,444,17857,25897,14,454,10257,1986,885,230,345,891,294,7098,7098
235.,44857,242,431,17887,25791,14,457,10321,1978,742,199,323,818,287,7102,7102
236.,44813,251,414,17985,25755,12,458,10312,2005,762,216,309,799,277,7071,7067
237.,44962,252,417,18143,25524,10,449,10243,1943,796,211,320,774,306,7041,7040
238.,45073,229,422,18252,25343,10,445,10226,1900,893,202,327,861,255,7071,7070
239.,45128,225,422,18335,25208,9,446,10227,1895,867,197,328,886,312,7073,7071
240.,45163,237,433,18380,25069,9,431,10278,1874,846,211,334,868,279,7117,7115
241.,45256,222,420,18488,24914,12,426,10262,1891,874,193,321,867,298,7124,7122
242.,45185,229,415,18577,24895,11,423,10265,1886,898,201,320,832,332,7107,7106
243.,45244,241,405,18698,24741,16,426,10229,1889,806,210,312,865,262,7079,7079
244.,45316,226,423,18709,24591,18,407,10310,1931,846,217,300,859,336,7100,7098
245.,45313,233,422,18846,24511,14,405,10256,1907,897,208,306,851,325,7092,7089
246.,45294,230,426,18940,24439,13,410,10248,1927,1002,203,318,966,355,7129,7128
247.,45257,230,444,18970,24376,13,404,10306,1910,1037,214,310,1091,320,7072,7071
248.,45115,229,440,18947,24439,11,413,10406,1898,944,206,321,985,272,7129,7128
249.,45098,211,440,19064,24378,12,431,10366,1901,962,207,319,937,294,7074,7073
250.,45010,224,436,19048,24363,12,428,10479,1886,922,216,327,881,311,7091,7090
251.,45070,232,415,19099,24231,12,436,10505,1847,855,205,326,840,305,7077,7077
252.,44983,228,425,19156,24240,9,426,10533,1859,847,200,335,848,288,7018,7018
253.,44970,221,402,19231,24188,8,424,10556,1862,848,182,319,835,277,7022,7020
254.,44988,241,381,19382,24083,10,414,10501,1846,865,177,340,823,315,7000,6997
255.,45061,233,378,19488,23936,11,413,10480,1864,825,176,336,787,353,6975,6974
256.,45092,221,386,19512,23835,10,406,10538,1878,895,179,314,811,399,7028,7027
257.,45231,220,389,19591,23625,8,400,10536,1870,979,173,301,905,368,7002,7001
258.,45049,211,403,19605,23728,7,396,10601,1865,968,177,310,919,379,6999,6997
259.,45062,222,423,19621,23616,7,391,10658,1892,1008,193,299,981,358,7026,7026
260.,44821,227,435,19595,23774,8,384,10756,1907,1067,192,316,980,348,7039,7035
261.,44630,243,414,19660,23885,5,378,10785,1930,1032,193,316,937,387,6998,6993
262.,44555,225,420,19720,23884,10,379,10807,1922,981,191,315,941,401,6987,6986
263.,44443,246,412,19819,23902,13,383,10782,1948,979,185,304,985,392,6980,6979
264.,44406,241,427,19820,23856,10,389,10851,1925,1064,200,297,969,387,7014,7013
265.,44280,239,418,19810,23904,12,397,10940,1927,1058,185,308,1012,430,7021,7019
266.,44232,239,411,19890,23873,11,410,10934,1903,1002,199,303,1003,409,7045,7043
267.,44203,244,403,19994,23814,9,428,10905,1886,992,214,305,930,372,7040,7038
268.,44174,244,398,20123,23756,8,425,10872,1920,1018,214,305,913,363,7071,7068
269.,44079,258,395,20189,23768,7,412,10892,1923,926,198,307,940,374,7056,7055
270.,43987,232,413,20218,23782,11,409,10948,1939,881,184,313,959,323,7093,7091
271.,44050,227,414,20285,23643,10,418,10953,1902,909,185,294,929,364,7101,7099
272.,43876,216,420,20285,23747,6,415,11035,1922,876,177,309,870,366,7113,7112
273.,43763,239,410,20330,23769,7,414,11068,1901,919,204,295,847,373,7085,7084
274.,43648,230,413,20404,23804,8,428,11065,1908,917,204,292,871,345,7082,7082
275.,43540,232,428,20431,23829,12,415,11113,1946,906,201,314,884,367,7033,7032
276.,43491,224,436,20446,23799,9,422,11173,1935,963,199,335,974,380,7019,7017
277.,43429,244,406,20555,23778,9,432,11147,1941,989,196,333,995,352,7007,7006
278.,43239,228,412,20580,23891,7,425,11218,1963,906,194,336,975,387,7037,7034
279.,43246,224,417,20610,23811,8,424,11260,1975,952,187,341,916,311,7071,7070
280.,43208,236,404,20668,23768,11,421,11284,1935,870,187,341,887,331,7082,7082
281.,43170,225,411,20741,23727,13,418,11295,1922,840,182,332,853,267,7044,7042
282.,43146,229,431,20807,23654,11,414,11308,1937,875,187,336,779,301,7061,7059
283.,42966,221,430,20883,23759,12,406,11323,1917,858,187,292,811,328,7067,7065
284.,42875,235,439,20849,23759,10,394,11439,1967,883,209,298,832,305,7092,7092
285.,42890,234,442,20910,23665,12,399,11448,1961,922,207,310,877,378,7084,7083
286.,42833,251,441,21033,23626,13,405,11398,1966,1004,228,319,976,352,7082,7082
287.,42662,249,445,21047,23702,10,403,11482,1946,942,223,337,919,314,7075,7075
288.,42591,246,454,21051,23693,6,406,11553,1956,955,204,355,990,319,7070,7068
289.,42417,248,446,21029,23778,11,411,11660,1927,903,221,320,946,302,7010,7007
290.,42282,254,427,21100,23827,14,422,11674,1933,917,231,321,957,344,6997,6995
291.,42226,247,437,20989,23803,11,413,11874,1900,912,215,318,929,353,6992,6991
292.,42077,234,456,21035,23868,13,415,11902,1884,921,210,304,875,299,6989,6987
293.,41929,248,428,21089,23925,12,432,11937,1940,844,202,320,894,297,6984,6983
294.,41928,241,424,21075,23843,10,448,12031,1972,826,200,323,839,323,6974,6971
295.,41973,232,423,21190,23726,9,438,12009,1975,835,199,308,821,331,7034,7031
296.,42026,233,407,21309,23604,9,442,11970,1968,802,192,329,812,319,7034,7032
297.,41957,234,407,21328,23595,11,428,12040,1987,752,204,329,782,317,7020,7020
298.,41991,234,408,21358,23469,8,437,12095,2022,804,201,343,786,344,6970,6970
299.,41863,209,426,21473,23533,11,425,12060,2063,860,201,324,892,393,6929,6927
300.,41813,213,423,21529,23506,14,414,12088,2032,905,181,359,870,392,6931,6930
301.,41768,210,410,21468,23471,14,440,12219,2023,808,188,338,835,368,6894,6892
302.,41694,207,405,21530,23465,18,436,12245,2008,771,186,305,846,338,6912,6911
303.,41699,207,388,21579,23390,16,451,12270,2002,800,182,294,842,345,6934,6933
304.,41720,205,385,21674,23298,13,458,12247,2007,748,182,292,800,306,6953,6951
305.,41925,190,381,21718,23031,11,442,12302,2008,790,165,291,802,378,6973,6973
306.,42025,195,379,21736,22861,12,418,12374,2009,845,173,264,838,393,6975,6974
307.,41927,203,391,21837,22865,15,410,12352,2026,794,168,286,812,362,6973,6972
308.,41882,210,375,21974,22835,14,420,12290,2013,811,173,290,784,354,6983,6981
309.,41923,205,375,22091,22727,15,423,12241,2044,803,159,279,818,325,6922,6921
310.,41994,186,385,22180,22590,9,424,12232,2044,800,160,266,804,357,7021,7021
311.,41867,191,381,22341,22643,7,422,12148,2015,783,176,254,807,359,7040,7039
312.,42027,186,372,22482,22416,8,424,12085,1989,905,168,265,881,340,7050,7049
313.,41989,200,361,22569,22383,10,414,12074,2030,837,154,265,887,390,7080,7080
314.,41956,209,344,22631,22348,8,417,12087,1995,729,145,258,809,400,7031,7031
315.,42004,212,340,22709,22220,9,414,12092,1975,779,163,252,756,360,7009,7007
316.,41997,210,349,22757,22154,9,388,12136,1959,747,177,248,776,379,7018,7016
