# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "908548413"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
28.,55794,102,228,299,42734,45,330,468,1848,19,86,59,19,46,276410,3222
29.,55649,108,236,318,42825,34,325,505,1833,19,92,58,22,43,285996,3207
30.,55348,124,237,368,43053,27,334,509,1866,17,115,53,24,34,295805,3227
31.,55194,122,234,393,43159,26,344,528,1842,15,113,48,18,46,305642,3265
32.,55067,132,227,415,43227,30,346,556,1852,13,112,51,16,47,315328,3282
33.,55144,123,218,442,43095,42,345,591,1866,15,96,52,16,52,324999,3317
34.,55102,116,206,473,43093,47,355,608,1860,16,90,45,19,45,334786,3315
35.,55081,121,195,496,43060,49,362,636,1889,8,83,43,16,45,344599,3367
36.,54911,122,208,520,43183,43,342,671,1900,21,78,41,13,36,354477,3402
37.,54857,124,206,539,43189,39,344,702,1922,13,73,35,18,42,364281,3417
38.,54934,114,212,570,43061,41,354,714,1909,15,77,38,17,31,374033,3427
39.,54978,117,215,600,42965,35,339,751,1925,14,91,32,14,37,383709,3465
40.,54920,108,228,636,42976,30,335,767,1900,16,81,43,12,44,393398,3478
41.,54999,107,218,685,42847,36,331,777,1871,16,88,31,13,42,402992,3493
42.,54940,100,219,717,42861,32,340,791,1861,17,77,46,14,41,412859,3479
43.,54872,114,226,729,42866,35,337,821,1849,19,95,34,17,40,422926,3533
44.,54974,106,227,759,42699,46,353,836,1877,20,108,39,19,25,432472,3534
45.,54913,107,220,779,42712,45,343,881,1884,15,80,44,13,44,442099,3561
46.,54875,112,213,798,42696,39,350,917,1836,18,80,35,17,26,451889,3560
47.,54944,98,206,834,42588,33,360,937,1867,13,81,33,11,38,461648,3603
48.,54954,107,221,845,42517,36,347,973,1886,12,93,34,11,33,471398,3582
49.,54925,105,221,879,42493,34,346,997,1886,15,83,34,14,36,481322,3574
50.,54793,105,205,908,42581,36,355,1017,1847,10,84,30,10,44,491015,3547
51.,55023,97,193,947,42312,38,370,1020,1832,19,81,29,13,39,500827,3513
52.,55001,105,195,952,42293,38,351,1065,1838,14,69,35,15,26,510426,3538
53.,54964,110,207,987,42282,30,348,1072,1858,12,67,39,11,31,520055,3516
54.,54933,118,203,1011,42260,34,337,1104,1870,11,75,45,17,37,529990,3516
55.,54913,133,213,1020,42221,23,333,1144,1891,15,87,37,19,34,539555,3546
56.,54755,124,204,1040,42323,38,343,1173,1907,7,79,52,15,41,549404,3555
57.,54780,138,197,1067,42236,42,343,1197,1923,11,91,40,17,42,559335,3576
58.,54755,128,205,1067,42215,41,347,1242,1923,12,85,41,10,40,569082,3617
59.,54645,108,209,1103,42279,49,351,1256,1914,19,85,34,12,39,578870,3594
60.,54421,118,207,1126,42456,44,337,1291,1933,11,79,37,14,37,588602,3595
61.,54258,97,213,1134,42582,41,346,1329,1925,18,75,35,13,51,598484,3583
62.,54230,112,206,1169,42560,37,339,1347,1931,13,82,31,12,41,608242,3609
63.,54041,102,211,1210,42710,37,337,1352,1941,13,64,39,15,36,617806,3609
64.,53917,110,197,1224,42789,36,345,1382,1924,16,71,37,17,36,627532,3609
65.,53915,109,204,1259,42741,37,348,1387,1942,13,73,29,21,37,637274,3615
66.,53994,126,192,1283,42605,37,358,1405,1919,13,85,34,9,40,647057,3637
67.,53929,95,214,1302,42641,32,353,1434,1864,21,75,37,13,29,656697,3607
68.,53956,100,206,1343,42571,38,337,1449,1851,16,73,35,20,46,666448,3602
69.,54055,100,213,1367,42430,36,320,1479,1874,9,71,33,16,48,676358,3586
70.,54029,108,202,1406,42406,35,328,1486,1875,7,73,39,12,40,686022,3601
71.,54101,105,198,1455,42291,31,341,1478,1904,17,72,38,14,40,695945,3603
72.,54185,98,197,1502,42166,29,342,1481,1903,10,64,35,17,34,705643,3640
73.,54125,97,196,1530,42182,28,350,1492,1875,16,61,38,10,42,715345,3639
74.,54237,112,193,1559,42013,35,342,1509,1901,19,77,38,8,32,725163,3654
75.,54179,109,202,1595,42029,37,327,1522,1912,16,80,40,10,45,734949,3645
76.,54169,124,196,1624,41983,33,334,1537,1922,20,87,41,12,35,744574,3631
77.,54332,124,186,1628,41778,31,347,1574,1917,7,77,45,10,39,754329,3599
78.,54319,135,193,1640,41739,32,339,1603,1920,13,74,41,3,43,764128,3588
79.,54351,140,193,1677,41648,33,341,1617,1927,13,80,47,13,33,774022,3576
80.,54186,126,195,1715,41762,37,353,1626,1898,19,82,42,7,44,783774,3590
81.,54183,112,199,1758,41720,34,364,1630,1892,15,82,36,10,40,793541,3582
82.,54116,108,193,1770,41740,44,366,1663,1894,14,86,32,11,34,803190,3593
83.,54273,104,197,1800,41543,40,363,1680,1855,15,74,33,12,31,813046,3574
84.,54129,101,193,1848,41638,42,367,1682,1893,8,82,27,11,36,822718,3581
85.,54179,101,175,1866,41545,45,367,1722,1862,11,73,32,12,31,832296,3579
86.,54305,116,177,1907,41369,34,354,1738,1894,12,76,36,9,41,842069,3566
87.,54243,110,178,1924,41396,29,362,1758,1877,18,72,35,5,28,851779,3516
88.,54223,102,186,1946,41376,31,351,1785,1834,11,73,37,12,28,861373,3474
89.,54174,105,179,1971,41378,36,342,1815,1867,13,76,35,8,42,871225,3500
90.,54200,111,175,1996,41302,43,334,1839,1893,10,68,25,8,29,881224,3507
91.,54138,116,176,2017,41317,35,337,1864,1916,12,67,34,10,43,891045,3518
92.,54028,104,190,2060,41388,31,330,1869,1925,12,72,31,17,42,900843,3492
93.,54102,114,198,2068,41260,30,324,1904,1917,14,80,29,11,34,910742,3489
94.,54101,116,194,2127,41216,23,330,1893,1923,13,85,30,14,35,920580,3519
95.,54122,123,197,2131,41148,23,321,1935,1942,12,76,37,10,41,930274,3497
96.,54173,120,199,2163,41054,25,316,1950,1935,9,74,35,16,43,940057,3499
97.,54125,118,213,2198,41055,27,302,1962,1914,10,80,47,19,45,949639,3479
98.,53820,125,201,2203,41296,33,323,1999,1901,13,97,43,18,40,959566,3490
99.,53787,129,213,2231,41274,28,327,2011,1869,13,95,50,17,42,969470,3517
100.,53686,131,210,2225,41322,35,325,2066,1880,18,88,48,12,41,979253,3540
101.,53701,126,219,2257,41264,32,315,2086,1912,9,89,35,13,51,989003,3543
102.,53472,122,224,2280,41437,29,332,2104,1917,12,98,41,12,40,998717,3586
103.,53442,122,231,2303,41411,31,330,2130,1950,19,93,48,16,34,1008559,3589
104.,53247,130,215,2359,41542,41,330,2136,1976,10,99,42,14,39,1018322,3614
105.,53263,122,227,2388,41479,36,328,2157,1971,11,94,40,12,47,1028148,3622
106.,52949,117,221,2419,41727,49,349,2169,1995,12,95,30,11,50,1037847,3671
107.,52803,118,232,2453,41816,50,335,2193,2000,9,104,33,9,36,1047517,3655
108.,52579,109,242,2437,41990,49,332,2262,2001,16,90,42,21,34,1057275,3660
109.,52506,112,230,2468,42013,45,351,2275,2000,13,87,44,15,38,1067012,3652
110.,52313,119,233,2519,42145,48,364,2259,1980,14,91,41,13,31,1076855,3644
111.,52257,121,214,2556,42148,52,379,2273,1942,11,92,37,10,33,1086414,3649
112.,52316,122,215,2585,42037,50,374,2301,1882,14,98,28,13,32,1096128,3625
113.,52367,119,220,2609,41941,40,386,2318,1898,14,86,33,14,38,1105866,3592
114.,52395,122,225,2653,41849,42,381,2333,1931,10,102,32,9,37,1115654,3603
115.,52226,121,220,2662,41959,48,392,2372,1955,7,100,40,19,39,1125481,3588
116.,52298,117,212,2683,41841,49,397,2403,1967,13,89,40,12,33,1135167,3611
117.,52338,112,213,2686,41750,47,405,2449,1919,14,87,41,18,40,1144992,3621
118.,52438,103,204,2707,41609,42,414,2483,1904,13,71,35,6,30,1154673,3610
119.,52590,112,198,2740,41406,35,402,2517,1873,11,75,30,12,33,1164596,3588
120.,52710,109,202,2768,41239,41,392,2539,1908,12,72,26,19,30,1174482,3586
121.,52675,115,203,2798,41221,45,381,2562,1915,8,77,36,19,34,1184159,3555
122.,52647,106,211,2822,41206,41,390,2577,1915,15,68,39,9,38,1194018,3546
123.,52683,103,204,2845,41130,41,390,2604,1904,6,74,35,12,34,1203870,3550
124.,52658,90,211,2911,41124,39,375,2592,1878,15,55,42,13,37,1213734,3536
125.,52779,106,187,2945,40949,35,384,2615,1875,19,62,37,8,33,1223575,3520
126.,52829,96,192,2961,40851,41,367,2663,1854,14,65,30,9,27,1233267,3505
127.,53077,108,182,2991,40559,29,372,2682,1837,15,77,29,11,34,1243056,3516
128.,53101,103,183,3047,40494,33,360,2679,1821,11,77,28,16,38,1252788,3512
129.,53242,99,178,3081,40317,31,361,2691,1855,11,67,34,8,45,1262540,3500
130.,53355,112,171,3119,40156,25,346,2716,1888,13,75,34,12,39,1272447,3523
131.,53602,119,175,3159,39872,24,328,2721,1881,8,82,35,14,42,1282228,3532
132.,53556,111,175,3200,39877,27,336,2718,1883,9,84,35,12,47,1291924,3560
133.,53513,101,190,3203,39879,28,323,2763,1879,14,77,38,13,43,1301728,3562
134.,53359,101,181,3240,39983,35,327,2774,1874,11,70,47,13,51,1311296,3530
135.,53122,105,182,3278,40171,35,336,2771,1939,11,74,38,9,48,1320977,3546
136.,53003,108,174,3280,40251,35,337,2812,1895,18,69,39,11,42,1330788,3560
137.,52896,112,180,3323,40306,31,330,2822,1909,13,73,48,14,53,1340638,3542
138.,52681,114,199,3326,40467,31,331,2851,1954,16,83,43,14,53,1350384,3565
139.,52588,110,184,3357,40512,31,353,2865,2003,19,87,31,20,45,1359983,3580
140.,52465,103,184,3359,40593,33,356,2907,1989,13,68,45,9,47,1369582,3581
141.,52432,100,180,3399,40581,30,361,2917,1978,14,73,42,10,38,1379294,3594
142.,52381,101,175,3412,40589,26,354,2962,1967,15,78,53,14,50,1389238,3586
143.,52460,87,172,3428,40473,35,347,2998,2007,13,69,49,12,46,1398957,3610
144.,52517,100,161,3466,40369,36,347,3004,1991,8,76,40,4,40,1408769,3618
145.,52451,100,172,3492,40395,36,337,3017,1992,11,75,36,21,32,1418591,3641
146.,52436,110,150,3500,40369,31,343,3061,1973,12,79,44,8,44,1428324,3629
147.,52454,94,154,3556,40325,26,336,3055,1969,11,60,45,17,44,1438092,3641
148.,52476,95,146,3555,40271,24,328,3105,1975,10,53,47,12,60,1447907,3651
149.,52421,85,143,3555,40297,29,333,3137,1955,17,61,29,8,57,1457735,3679
150.,52414,84,148,3608,40271,24,326,3125,1947,10,69,34,15,52,1467461,3670
151.,52279,87,145,3648,40372,24,326,3119,1970,14,66,40,5,54,1477214,3670
152.,52234,78,150,3691,40393,19,325,3110,1915,7,54,33,11,49,1486911,3665
153.,52184,75,145,3709,40417,19,321,3130,1927,12,58,28,10,53,1496778,3684
154.,52096,83,133,3734,40475,21,320,3138,1921,10,53,29,7,55,1506569,3648
155.,52240,75,148,3774,40302,16,298,3147,1946,11,58,30,13,51,1516320,3640
156.,52256,75,145,3807,40250,20,289,3158,1952,11,59,39,12,58,1526000,3637
157.,52231,73,152,3803,40241,23,277,3200,1922,14,64,32,11,49,1535694,3625
158.,52342,74,144,3849,40099,24,282,3186,1918,19,58,35,12,49,1545413,3616
159.,52493,75,146,3895,39914,20,280,3177,1906,16,61,41,10,54,1555224,3598
160.,52575,72,145,3890,39799,20,277,3222,1887,14,61,40,7,52,1565003,3596
161.,52586,81,146,3933,39745,22,271,3216,1899,8,65,40,15,48,1574895,3605
162.,52441,82,159,3999,39857,20,261,3181,1881,9,57,47,10,49,1584685,3582
163.,52398,81,161,4024,39860,22,271,3183,1924,7,68,44,16,49,1594270,3562
164.,52188,86,169,4027,40035,16,263,3216,1929,17,72,40,17,52,1603978,3572
165.,51990,82,173,4023,40191,18,273,3250,1942,11,71,42,13,63,1613516,3573
166.,51930,94,163,4031,40207,12,288,3275,1904,11,72,46,11,50,1623254,3544
167.,51944,93,160,4031,40150,23,292,3307,1886,19,69,50,14,47,1632918,3529
168.,51972,103,155,4084,40084,22,287,3293,1930,11,70,45,14,50,1642577,3536
169.,51976,101,161,4135,40041,24,287,3275,1946,13,77,45,17,40,1652383,3554
170.,51809,91,172,4124,40169,21,297,3317,1927,9,62,44,18,41,1662136,3562
171.,51760,87,174,4111,40178,23,293,3374,1942,13,62,48,8,53,1671817,3576
172.,51818,85,169,4102,40085,21,303,3417,1928,20,65,44,14,50,1681728,3584
173.,51885,81,162,4144,39982,22,318,3406,1921,6,52,49,11,33,1691366,3562
174.,52120,86,159,4212,39713,23,309,3378,1887,13,48,47,7,55,1701007,3528
175.,52280,97,156,4222,39512,20,307,3406,1902,9,55,43,10,53,1710750,3517
176.,52281,83,168,4246,39476,22,303,3421,1871,14,65,38,15,53,1720624,3507
177.,52293,80,178,4290,39424,23,302,3410,1873,14,62,45,11,48,1730274,3515
178.,52129,66,166,4311,39559,25,307,3437,1843,12,54,36,23,37,1739901,3518
179.,52070,78,157,4342,39578,24,319,3432,1864,7,59,35,14,57,1749793,3510
180.,52120,77,157,4361,39486,23,310,3466,1842,9,69,36,12,48,1759627,3506
181.,52183,75,155,4362,39388,19,317,3501,1814,13,72,36,13,54,1769487,3511
182.,52258,84,149,4339,39272,21,304,3573,1811,13,68,36,9,42,1779142,3506
183.,52269,67,144,4363,39235,23,314,3585,1847,13,58,38,12,36,1788973,3482
184.,52380,79,142,4394,39080,22,316,3587,1856,13,69,39,7,46,1798828,3513
185.,52486,83,143,4409,38945,14,307,3613,1864,14,72,31,11,58,1808714,3511
186.,52472,95,136,4463,38918,17,302,3597,1832,8,71,35,6,50,1818593,3487
187.,52457,77,147,4514,38904,20,300,3581,1839,9,61,34,12,45,1828493,3503
188.,52445,69,147,4527,38884,21,308,3599,1888,11,64,28,17,47,1838210,3527
189.,52452,63,144,4489,38856,18,301,3677,1886,14,47,27,14,60,1847802,3519
190.,52552,78,137,4518,38717,18,295,3685,1873,13,57,36,12,69,1857566,3512
191.,52633,76,142,4543,38610,15,286,3695,1908,14,64,32,13,60,1867396,3497
192.,52627,79,140,4568,38584,21,294,3687,1878,14,63,37,11,43,1877302,3483
193.,52525,71,151,4547,38662,15,287,3742,1873,11,58,42,14,45,1886935,3457
194.,52525,74,143,4577,38623,20,293,3745,1908,8,60,39,18,42,1896839,3478
195.,52500,80,125,4605,38610,22,309,3749,1921,12,55,37,5,51,1906661,3487
196.,52501,68,126,4635,38587,23,309,3751,1920,10,49,34,10,46,1916398,3492
197.,52370,62,132,4670,38690,25,309,3742,1915,15,50,30,6,32,1926199,3493
198.,52329,66,129,4672,38700,22,306,3776,1941,15,44,28,12,54,1935857,3508
199.,52454,78,135,4740,38530,24,298,3741,1939,18,65,25,12,50,1945611,3529
200.,52450,70,132,4807,38507,24,299,3711,1893,13,54,27,13,43,1955403,3510
201.,52509,76,123,4809,38418,25,294,3746,1905,7,58,34,13,45,1965365,3520
202.,52432,75,119,4838,38469,16,296,3755,1894,9,50,38,13,53,1975158,3517
203.,52475,86,129,4883,38387,17,284,3739,1887,5,61,39,15,46,1984822,3508
204.,52544,83,136,4888,38283,18,279,3769,1882,11,60,46,9,49,1994590,3511
205.,52444,82,145,4910,38343,22,282,3772,1885,8,68,45,21,50,2004157,3493
206.,52387,82,149,4928,38364,25,287,3778,1882,10,72,46,14,58,2014114,3520
207.,52348,82,150,4915,38377,21,279,3828,1876,20,62,44,4,53,2023832,3531
208.,52231,77,153,4940,38463,17,288,3831,1914,22,54,41,16,79,2033506,3529
209.,52201,86,140,4917,38454,17,291,3894,1913,13,61,38,16,47,2043115,3530
210.,52040,83,147,4942,38577,21,299,3891,1924,9,69,38,14,57,2052819,3531
211.,51889,73,155,4924,38699,21,288,3951,1926,14,70,42,10,51,2062716,3493
212.,51743,82,147,4970,38807,20,293,3938,1913,12,67,43,12,43,2072290,3494
213.,51779,83,148,4944,38741,18,287,4000,1896,12,68,44,11,60,2082057,3484
214.,51785,83,153,4990,38699,19,285,3986,1918,12,64,45,18,67,2091854,3501
215.,51793,79,147,5016,38661,25,285,3994,1935,9,52,48,11,59,2101580,3534
216.,51781,76,134,5070,38648,23,275,3993,1937,12,51,49,11,56,2111354,3513
217.,51770,70,138,5102,38633,16,269,4002,1940,9,46,43,11,52,2120962,3521
218.,51778,73,143,5110,38592,15,272,4017,1927,21,54,37,8,63,2130707,3527
219.,51709,69,143,5075,38627,15,282,4080,1943,17,60,29,13,50,2140447,3542
220.,51527,65,137,5049,38782,16,280,4144,1938,11,62,30,18,47,2150173,3554
221.,51519,61,141,5078,38761,16,271,4153,1946,12,54,36,15,67,2159862,3576
222.,51440,76,132,5090,38805,18,268,4171,1937,8,55,42,11,64,2169637,3581
223.,51362,59,144,5127,38864,15,260,4169,1940,12,48,30,21,55,2179294,3563
224.,51427,59,138,5158,38770,17,268,4163,1909,10,49,28,14,65,2189005,3538
225.,51367,67,147,5138,38799,15,260,4207,1924,23,54,35,10,60,2198829,3569
226.,51482,71,142,5146,38644,18,267,4230,1887,12,55,37,13,51,2208675,3519
227.,51599,86,146,5187,38493,12,262,4215,1892,6,63,40,8,59,2218463,3521
228.,51513,77,154,5230,38544,16,262,4204,1877,15,65,37,16,45,2228175,3501
229.,51682,79,167,5256,38334,16,259,4207,1839,10,67,47,10,59,2237828,3498
230.,51630,76,162,5314,38354,15,271,4178,1860,15,61,54,14,59,2247693,3485
231.,51556,79,165,5332,38392,13,275,4188,1888,10,66,56,31,61,2257442,3463
232.,51551,82,154,5376,38358,13,285,4181,1881,7,74,50,25,59,2267066,3477
233.,51444,75,156,5321,38434,11,286,4273,1905,7,61,44,17,57,2276678,3485
234.,51462,72,150,5362,38388,14,277,4275,1911,17,55,42,14,58,2286371,3463
235.,51474,70,142,5408,38345,17,272,4272,1908,23,50,36,15,40,2296018,3455
236.,51418,74,146,5439,38367,13,264,4279,1890,15,54,40,9,54,2305730,3445
237.,51345,79,138,5463,38408,12,272,4283,1896,15,63,31,18,53,2315415,3470
238.,51336,70,139,5499,38390,13,278,4275,1876,17,61,30,12,53,2325179,3488
239.,51368,63,143,5517,38328,17,271,4293,1888,13,58,32,12,61,2334984,3491
240.,51384,59,135,5492,38285,17,288,4340,1915,14,57,38,16,63,2344740,3505
241.,51365,56,130,5503,38284,18,284,4360,1903,16,50,31,10,64,2354463,3467
242.,51364,61,133,5536,38247,14,287,4358,1896,12,56,32,24,54,2364331,3484
243.,51354,57,122,5504,38238,17,292,4416,1915,9,45,30,16,53,2374291,3501
244.,51368,56,131,5567,38197,15,279,4387,1903,12,49,34,10,50,2383963,3442
245.,51398,56,124,5638,38144,15,264,4361,1910,15,51,23,9,40,2393654,3448
246.,51456,65,122,5662,38054,14,259,4368,1918,15,59,28,10,51,2403405,3455
247.,51404,67,124,5682,38081,13,260,4369,1905,14,50,35,10,46,2413264,3456
248.,51468,58,126,5724,37998,15,256,4355,1880,21,50,34,9,48,2423007,3445
249.,51432,68,126,5746,38002,13,260,4353,1916,13,52,33,11,42,2432748,3459
250.,51490,76,133,5729,37906,11,259,4396,1911,12,63,30,12,44,2442696,3435
251.,51375,78,142,5730,37988,14,256,4417,1924,4,60,37,14,54,2452462,3468
252.,51325,72,138,5731,38016,13,259,4446,1973,10,47,44,18,67,2462146,3490
253.,51240,72,139,5737,38072,13,252,4475,1950,17,52,41,14,69,2472019,3481
254.,51232,70,145,5741,38052,11,252,4497,1905,10,48,41,16,53,2481965,3466
255.,51362,75,152,5758,37882,13,241,4517,1875,18,60,38,13,63,2491854,3468
256.,51304,72,150,5788,37903,20,241,4522,1861,20,47,49,15,76,2501655,3487
257.,51180,65,152,5818,38001,16,246,4522,1876,20,48,40,20,61,2511491,3478
258.,51158,66,158,5830,37987,12,250,4539,1841,18,51,41,12,68,2521145,3465
259.,50978,67,157,5848,38140,14,247,4549,1842,19,54,33,21,53,2530735,3469
260.,50976,69,168,5821,38101,12,252,4601,1888,22,63,35,20,70,2540454,3467
261.,50939,75,161,5850,38104,11,262,4598,1892,15,63,43,21,60,2550155,3454
262.,50788,71,164,5852,38217,14,266,4628,1928,14,67,34,22,55,2559782,3479
263.,50696,77,151,5813,38275,15,270,4703,1927,17,70,38,12,58,2569458,3496
264.,50693,77,159,5842,38250,10,257,4712,1952,10,69,43,23,54,2579233,3485
265.,50527,93,152,5846,38364,13,262,4743,1940,21,92,35,19,63,2589166,3479
266.,50556,83,163,5844,38301,15,260,4778,1930,21,72,44,16,58,2598860,3470
267.,50548,79,157,5852,38283,18,271,4792,1933,14,67,41,16,73,2608689,3462
268.,50338,92,149,5869,38449,18,263,4822,1914,9,76,37,21,61,2618392,3460
269.,50439,93,141,5866,38310,22,269,4860,1903,13,76,35,10,67,2628275,3473
270.,50391,89,139,5939,38327,26,264,4825,1914,20,72,32,13,61,2638091,3489
271.,50372,79,155,5948,38317,25,267,4837,1937,18,63,36,12,56,2647877,3499
272.,50475,71,147,5985,38198,21,281,4822,1930,17,58,38,12,50,2657645,3496
273.,50524,62,134,6022,38125,17,289,4827,1924,6,50,43,11,54,2667447,3504
274.,50605,50,140,6003,38021,19,285,4877,1934,10,46,32,13,53,2677217,3509
275.,50491,55,142,6037,38104,17,287,4867,1951,10,47,29,16,51,2686921,3544
276.,50508,58,147,6086,38051,21,276,4853,1952,11,45,35,6,58,2696601,3519
277.,50461,62,144,6087,38065,18,283,4880,1973,5,53,34,11,37,2706318,3501
278.,50369,64,152,6087,38128,21,266,4913,1943,8,49,44,12,44,2716027,3511
279.,50387,71,146,6128,38069,25,270,4904,1930,16,56,38,10,50,2725873,3522
280.,50419,70,135,6205,37999,28,277,4867,1919,12,68,33,8,58,2735687,3551
281.,50335,70,140,6248,38043,22,288,4854,1928,10,62,37,20,63,2745425,3561
282.,50336,81,141,6216,38006,19,288,4913,1917,12,60,46,9,53,2755078,3527
283.,50310,84,134,6245,38005,10,288,4924,1923,6,51,46,11,44,2764760,3501
284.,50512,80,132,6284,37775,14,276,4927,1930,19,56,36,7,45,2774523,3521
285.,50438,72,141,6293,37820,16,273,4947,1924,12,53,39,23,46,2784344,3506
286.,50569,73,139,6330,37657,17,277,4938,1944,8,49,45,11,67,2794136,3550
287.,50653,70,139,6350,37554,14,264,4956,1954,14,47,45,15,54,2803970,3552
288.,50430,78,146,6318,37739,15,261,5013,1949,10,57,45,12,63,2813779,3562
289.,50389,84,149,6322,37740,16,257,5043,1968,6,61,49,16,50,2823483,3536
290.,50229,101,158,6294,37851,13,253,5101,1951,15,76,41,20,48,2833401,3523
291.,50148,100,164,6298,37888,18,256,5128,1945,16,80,39,10,52,2843002,3500
292.,50209,94,175,6305,37791,24,257,5145,1927,16,78,44,18,47,2852687,3485
293.,50259,92,178,6356,37706,24,261,5124,1907,20,78,53,14,62,2862476,3465
294.,50035,103,177,6364,37884,22,260,5155,1911,19,77,55,14,59,2872085,3436
295.,50017,106,171,6364,37865,14,279,5184,1949,21,71,52,15,74,2881717,3467
296.,49923,99,167,6422,37927,14,289,5159,1942,21,71,46,28,45,2891626,3452
297.,49888,80,163,6436,37930,25,303,5175,1965,14,63,46,14,77,2901406,3452
298.,49621,90,156,6483,38166,18,293,5173,1968,14,65,44,19,62,2911196,3451
299.,49554,90,154,6507,38199,17,285,5194,1966,16,61,47,15,64,2920839,3491
300.,49578,92,164,6512,38139,17,275,5223,1929,29,67,49,17,67,2930552,3499
301.,49610,83,160,6554,38077,16,291,5209,1950,24,62,47,20,70,2940347,3537
302.,49515,87,149,6554,38138,17,294,5246,1926,15,64,39,21,63,2950170,3549
303.,49514,92,139,6600,38107,18,279,5251,1879,16,62,43,18,71,2960045,3529
304.,49525,82,151,6643,38063,17,279,5240,1880,14,61,50,12,61,2969686,3535
305.,49658,92,141,6681,37893,17,281,5237,1880,13,59,53,16,64,2979493,3516
306.,49718,87,147,6688,37802,15,274,5269,1881,9,61,41,14,69,2989180,3513
307.,49770,89,156,6763,37719,10,269,5224,1839,19,67,39,16,52,2998949,3477
308.,49883,101,156,6765,37562,8,262,5263,1834,18,73,42,15,52,3008689,3471
309.,49997,89,150,6752,37414,18,263,5317,1866,17,73,51,16,52,3018536,3487
310.,49971,75,146,6795,37418,17,267,5311,1924,12,52,48,16,57,3028265,3517
311.,50033,69,145,6790,37326,17,272,5348,1938,17,53,44,14,56,3038142,3491
312.,49962,69,148,6850,37370,14,270,5317,1935,13,53,40,21,64,3047944,3507
313.,50014,82,146,6865,37274,16,268,5335,1921,14,66,43,14,56,3057782,3522
314.,50002,81,144,6862,37259,15,263,5374,1923,20,59,42,10,67,3067578,3528
