# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-16-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '15' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1062855213"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
50.,44701,364,931,2964,43205,276,1966,5593,1902,2,11,0,0,1,6832,6831
51.,44720,341,931,3047,43013,259,1973,5716,1898,1,5,0,0,0,6863,6862
52.,44672,336,936,3125,42869,275,1950,5837,1888,1,6,1,1,0,6873,6872
53.,44475,310,965,3172,42895,248,1942,5993,1915,0,5,1,1,0,6890,6890
54.,44268,309,982,3246,42912,239,1943,6101,1884,2,4,2,0,0,6897,6895
55.,44157,288,980,3322,42841,247,1917,6248,1920,0,7,0,0,0,6884,6881
56.,43982,280,962,3378,42828,250,1913,6407,1922,0,6,0,0,0,6868,6867
57.,43806,288,962,3487,42818,252,1889,6498,1926,0,10,0,1,0,6892,6892
58.,43734,300,941,3577,42698,257,1897,6596,1920,0,3,1,0,0,6909,6907
59.,43659,294,933,3627,42605,250,1864,6768,1907,0,4,0,0,0,6979,6978
60.,43540,291,922,3704,42547,242,1845,6909,1925,2,6,0,0,0,6933,6932
61.,43344,305,925,3771,42567,233,1842,7013,1933,1,5,0,0,0,6918,6917
62.,43203,295,919,3866,42530,242,1820,7125,1982,0,2,0,0,0,6953,6952
63.,43084,293,917,3926,42482,237,1822,7239,1981,0,6,2,0,0,6941,6939
64.,43008,296,917,3971,42390,235,1783,7400,1978,1,6,0,1,0,6940,6939
65.,42920,301,929,3996,42300,225,1780,7549,1975,0,3,2,0,0,6924,6923
66.,42841,289,930,4064,42228,226,1750,7672,1974,0,6,1,0,0,6953,6952
67.,42670,295,926,4149,42214,221,1738,7787,1946,1,2,1,0,0,6956,6956
68.,42356,283,922,4251,42354,215,1739,7880,1939,0,2,1,0,0,6931,6931
69.,42280,276,918,4342,42242,231,1748,7963,1961,1,3,0,1,0,6942,6939
70.,42194,299,909,4411,42157,231,1747,8052,1959,0,4,1,2,0,6963,6963
71.,42146,303,877,4469,42046,237,1739,8183,1949,0,3,1,0,0,6962,6961
72.,42121,300,884,4533,41903,221,1732,8306,1944,0,7,1,1,0,6993,6992
73.,41970,300,878,4589,41855,239,1740,8429,1933,1,6,0,0,0,6997,6995
74.,41707,286,888,4675,41948,251,1734,8511,1938,0,6,1,0,0,7029,7029
75.,41564,280,876,4703,41925,260,1736,8656,1923,1,3,1,0,1,7073,7072
76.,41603,293,867,4782,41725,233,1749,8748,1919,1,2,0,0,0,7063,7061
77.,41407,279,893,4828,41765,237,1730,8861,1934,0,4,1,1,0,7071,7071
78.,41126,299,902,4886,41872,222,1723,8970,1932,0,7,0,0,0,7062,7060
79.,40859,297,899,4947,41974,223,1709,9092,1912,1,7,0,1,0,7066,7064
80.,40791,302,885,4986,41860,213,1720,9243,1889,0,3,0,0,0,7049,7048
81.,40856,279,872,5067,41642,234,1735,9315,1856,0,2,0,1,0,7000,6999
82.,40725,273,859,5102,41618,232,1726,9465,1889,0,4,0,0,0,7011,7010
83.,40672,278,873,5159,41500,245,1695,9578,1880,0,4,0,0,0,7017,7015
84.,40479,261,882,5200,41544,222,1706,9706,1887,0,3,0,0,0,6975,6975
85.,40437,241,865,5281,41444,222,1713,9797,1906,1,4,0,1,0,6978,6977
86.,40446,245,858,5357,41280,226,1698,9890,1907,2,3,0,2,0,7001,7001
87.,40253,251,849,5420,41310,212,1708,9997,1897,2,4,2,0,0,7000,7000
88.,40119,270,831,5499,41266,215,1697,10103,1867,1,7,0,1,0,7012,7010
89.,40014,270,826,5584,41207,215,1704,10180,1803,0,1,1,1,0,6992,6989
90.,40004,281,837,5684,41065,202,1685,10242,1822,1,1,1,0,0,7002,7001
91.,39911,258,854,5774,40994,218,1676,10315,1827,2,1,1,1,0,6991,6990
92.,39889,260,827,5849,40893,198,1677,10407,1808,0,5,1,0,0,6979,6976
93.,39708,253,854,5899,40904,214,1634,10534,1806,0,4,0,0,0,6987,6984
94.,39642,239,842,5946,40835,208,1640,10648,1816,0,2,0,0,0,7024,7022
95.,39521,239,834,5985,40825,198,1627,10771,1814,1,3,1,1,0,7003,7000
96.,39339,231,835,6034,40879,169,1629,10884,1832,2,1,0,0,0,7071,7069
97.,39289,227,824,6107,40799,158,1641,10955,1845,0,4,0,0,0,7133,7132
98.,39231,218,804,6140,40723,161,1633,11090,1854,0,4,0,0,1,7121,7120
99.,39078,206,784,6203,40745,177,1624,11183,1862,0,7,0,1,0,7099,7098
100.,38995,212,770,6256,40692,164,1643,11268,1827,1,6,0,0,0,7041,7040
101.,39044,229,760,6288,40499,171,1616,11393,1856,0,1,0,0,0,7087,7085
102.,38874,232,762,6324,40515,165,1632,11496,1882,0,6,0,0,0,7062,7062
103.,38815,236,788,6370,40448,160,1584,11599,1864,1,2,0,0,0,7039,7039
104.,38642,234,793,6433,40484,164,1574,11676,1877,0,3,0,1,0,6991,6990
105.,38525,223,790,6480,40485,165,1548,11784,1866,0,0,0,0,0,6976,6976
106.,38472,235,802,6475,40394,165,1532,11925,1861,0,6,0,0,0,7013,7012
107.,38293,221,778,6536,40439,177,1530,12026,1888,0,2,0,1,0,7021,7020
108.,38165,198,790,6604,40446,171,1518,12108,1875,0,8,0,0,0,6992,6992
109.,38209,204,789,6648,40283,156,1511,12200,1886,0,3,0,1,0,6974,6974
110.,38131,216,776,6706,40222,162,1507,12280,1888,0,3,0,1,0,6965,6962
111.,38050,224,761,6823,40168,154,1517,12303,1858,0,2,0,1,0,6933,6931
112.,37933,215,763,6871,40151,163,1518,12386,1886,0,2,1,0,0,6879,6875
113.,37836,228,746,6886,40116,147,1527,12514,1919,0,3,1,0,0,6870,6869
114.,37663,208,759,6931,40163,161,1517,12598,1935,0,6,0,0,0,6886,6885
115.,37581,198,772,6987,40133,158,1488,12683,1945,0,3,0,0,0,6941,6941
116.,37505,204,772,7067,40074,152,1480,12746,1940,0,5,0,1,0,6961,6959
117.,37564,217,752,7157,39887,146,1484,12793,1919,0,2,0,0,0,6897,6896
118.,37454,204,755,7183,39870,167,1463,12904,1942,0,3,0,2,0,6958,6958
119.,37418,204,740,7240,39801,157,1461,12979,1909,1,1,0,0,0,6942,6939
120.,37274,194,718,7321,39815,166,1477,13035,1896,0,3,0,0,0,6928,6927
121.,37292,203,701,7372,39673,174,1477,13108,1903,1,3,0,0,0,6952,6951
122.,37192,200,693,7446,39656,170,1490,13153,1892,3,1,0,1,0,6956,6956
123.,37207,195,709,7476,39530,169,1465,13249,1869,0,0,0,0,0,6975,6975
124.,37104,205,701,7504,39514,166,1457,13349,1887,0,2,0,1,0,7019,7017
125.,36955,202,703,7540,39538,173,1426,13463,1891,0,3,0,0,0,7017,7016
126.,36900,200,695,7562,39479,159,1435,13570,1924,0,2,0,1,0,7015,7015
127.,36911,189,680,7642,39391,137,1441,13609,1933,1,2,0,0,0,7026,7024
128.,36830,174,700,7703,39351,146,1411,13685,1892,0,2,0,0,0,6987,6987
129.,36794,185,693,7725,39276,148,1392,13787,1871,0,3,0,0,0,7013,7012
130.,36708,187,706,7732,39250,138,1398,13881,1902,0,3,1,0,0,7014,7011
131.,36590,203,703,7768,39246,136,1386,13968,1921,0,6,0,0,0,6952,6952
132.,36544,196,711,7749,39185,139,1380,14096,1925,1,5,1,0,0,6941,6938
133.,36470,197,707,7790,39167,127,1380,14162,1915,0,4,0,0,0,6935,6934
134.,36375,181,704,7852,39164,130,1382,14212,1953,0,1,0,0,0,6968,6968
135.,36337,192,701,7901,39095,121,1392,14261,1982,0,4,0,0,0,6994,6994
136.,36239,189,702,7956,39081,138,1360,14335,1968,0,4,0,0,0,7000,6998
137.,36116,192,699,7953,39103,128,1362,14447,1964,1,2,0,0,1,7011,7010
138.,35995,191,694,8004,39109,148,1352,14507,1950,0,4,0,0,0,6967,6966
139.,35868,175,683,8037,39121,147,1376,14593,1951,0,2,0,0,0,6947,6947
140.,35820,182,669,8080,39067,136,1394,14652,1982,0,4,0,0,0,7005,7004
141.,35778,169,672,8139,38997,136,1415,14694,1994,0,2,0,1,0,7032,7031
142.,35630,153,685,8172,39037,134,1407,14782,1960,0,1,0,0,0,7012,7012
143.,35622,145,698,8191,38948,135,1387,14874,1928,0,1,0,0,0,7026,7026
144.,35481,149,715,8235,38966,141,1363,14950,1963,1,4,0,0,0,7033,7032
145.,35300,165,691,8264,39034,149,1381,15016,1919,1,1,0,0,0,7012,7008
146.,35161,173,675,8332,39063,161,1382,15053,1891,0,4,0,0,0,7046,7045
147.,35017,177,668,8402,39105,161,1365,15105,1906,0,1,0,0,0,7003,7001
148.,34978,173,688,8435,39037,148,1371,15170,1889,0,0,0,0,0,7005,6999
149.,34968,165,674,8470,38967,129,1383,15244,1884,0,2,0,0,0,7005,7005
150.,34959,165,669,8513,38870,146,1365,15313,1878,1,1,0,0,0,6967,6964
151.,34896,155,671,8554,38846,132,1359,15387,1858,0,0,1,0,0,6892,6891
152.,34830,169,652,8626,38805,136,1352,15430,1860,0,0,0,0,0,6949,6947
153.,34756,177,647,8660,38776,134,1355,15495,1868,0,2,0,0,0,6954,6953
154.,34634,179,666,8691,38785,129,1338,15578,1890,0,3,0,0,0,6950,6950
155.,34490,164,649,8783,38848,126,1338,15602,1892,0,2,0,0,0,6943,6942
156.,34354,160,637,8843,38881,133,1347,15645,1897,0,2,0,1,0,6976,6974
157.,34228,165,655,8858,38922,118,1327,15727,1946,0,2,0,0,0,7014,7013
158.,34128,182,661,8938,38915,102,1338,15736,1956,2,2,1,0,0,7015,7013
159.,33888,173,661,8979,39068,105,1329,15797,1970,0,0,0,0,0,6992,6989
160.,33793,166,661,8972,39061,111,1336,15900,1994,0,2,0,1,0,6972,6971
161.,33701,169,633,9038,39055,115,1334,15955,1968,1,3,0,1,0,7000,6998
162.,33620,162,634,9080,39033,109,1349,16013,1981,0,6,1,0,0,6980,6975
163.,33601,158,626,9148,38968,103,1338,16058,2003,0,3,0,0,0,6996,6995
164.,33495,167,611,9194,38974,113,1337,16109,2011,0,2,1,0,0,6969,6969
165.,33425,168,601,9233,38949,110,1340,16174,1973,0,4,1,0,0,6921,6920
166.,33397,155,624,9280,38898,108,1320,16218,1932,0,1,0,0,0,6953,6951
167.,33337,155,615,9338,38883,112,1291,16269,1932,0,3,0,0,0,6973,6971
168.,33260,158,612,9344,38854,119,1288,16365,1937,0,4,0,0,0,6964,6963
169.,33166,155,612,9343,38866,107,1295,16456,1954,0,2,0,1,0,6948,6947
170.,33070,153,615,9410,38867,109,1275,16501,1917,0,1,0,0,0,6965,6962
171.,33026,154,619,9418,38827,102,1267,16587,1897,0,4,0,0,0,7002,7000
172.,33014,140,610,9464,38764,101,1279,16628,1901,0,2,0,0,1,7048,7046
173.,32919,154,612,9533,38765,102,1272,16643,1907,0,3,0,0,0,7016,7015
174.,32881,151,606,9581,38718,105,1278,16680,1917,0,3,0,0,0,7020,7017
175.,32841,151,601,9633,38669,102,1277,16726,1944,0,2,0,0,0,7003,7002
176.,32770,153,606,9624,38651,108,1268,16820,1913,0,3,0,0,0,6996,6995
177.,32705,162,601,9659,38615,117,1252,16889,1926,1,2,0,0,0,7021,7019
178.,32694,159,595,9715,38540,135,1233,16929,1900,2,2,0,0,0,7034,7033
179.,32545,158,599,9745,38602,110,1265,16976,1906,0,1,0,0,0,6968,6966
180.,32481,157,604,9704,38584,110,1242,17118,1910,0,1,0,0,0,6975,6973
181.,32378,151,603,9757,38597,118,1252,17144,1895,0,2,0,0,0,6964,6962
182.,32313,160,592,9840,38565,121,1239,17170,1873,0,1,0,0,0,6984,6983
183.,32316,158,588,9834,38485,123,1232,17264,1877,0,3,0,0,0,7071,7069
184.,32260,168,591,9911,38451,114,1234,17271,1849,0,1,0,2,0,7087,7085
185.,32259,149,596,9923,38371,126,1244,17332,1873,0,1,0,0,0,7095,7094
186.,32233,152,609,9961,38319,112,1222,17392,1844,0,2,0,0,0,7044,7044
187.,32085,162,591,10011,38376,106,1240,17429,1829,0,0,0,0,0,7047,7047
188.,31984,155,606,10034,38386,104,1247,17484,1862,0,0,1,0,0,7036,7034
189.,31891,154,594,10039,38397,109,1259,17557,1827,0,3,0,0,0,7074,7071
190.,31797,137,587,10034,38414,114,1263,17654,1891,0,1,0,0,0,7055,7051
191.,31659,138,585,10106,38457,123,1258,17674,1925,0,1,1,0,0,7042,7040
192.,31551,146,570,10099,38487,119,1261,17767,1931,0,2,0,0,0,7017,7015
193.,31475,145,578,10141,38496,101,1257,17807,1915,0,3,0,0,0,6998,6996
194.,31417,148,584,10170,38450,119,1247,17865,1884,0,0,0,1,0,6983,6982
195.,31243,154,567,10168,38552,89,1267,17960,1883,0,3,0,0,0,6994,6994
196.,31195,146,575,10220,38530,89,1254,17991,1924,0,3,0,0,0,6966,6966
197.,31097,148,574,10227,38542,99,1239,18074,1950,1,1,0,0,0,6942,6941
198.,31055,141,593,10250,38494,111,1214,18142,1942,0,1,0,0,0,6899,6899
199.,30893,135,592,10284,38567,128,1214,18187,1963,0,4,0,0,0,6857,6857
200.,30802,150,597,10252,38567,119,1208,18305,1957,1,3,0,0,0,6883,6883
201.,30715,126,599,10324,38590,110,1235,18301,1918,0,1,0,0,0,6908,6908
202.,30590,136,574,10382,38645,96,1251,18326,1923,0,0,0,0,0,6885,6884
203.,30580,146,573,10399,38573,96,1242,18391,1918,0,2,0,0,0,6919,6918
204.,30524,145,561,10428,38553,91,1239,18459,1908,0,0,0,0,0,6867,6866
205.,30434,152,559,10475,38560,96,1229,18495,1934,0,1,0,0,0,6848,6847
206.,30289,143,559,10481,38626,111,1218,18573,1939,0,3,0,0,0,6859,6859
207.,30154,145,553,10524,38681,105,1221,18617,1983,0,3,0,0,0,6867,6864
208.,30195,141,538,10528,38570,109,1227,18692,2017,0,0,0,0,0,6832,6828
209.,30130,132,543,10540,38556,106,1231,18762,2031,1,1,0,0,0,6829,6826
210.,30069,138,538,10575,38547,93,1222,18818,2061,0,1,0,0,0,6886,6884
211.,29968,138,547,10597,38576,95,1207,18872,2028,0,2,0,0,0,6886,6883
212.,29857,139,546,10662,38602,107,1206,18881,2028,0,0,0,0,0,6909,6908
213.,29820,131,540,10690,38586,100,1207,18926,2008,0,2,0,0,0,6919,6919
214.,29709,120,559,10697,38626,93,1201,18995,1956,0,1,0,0,0,6914,6913
215.,29579,128,557,10746,38677,97,1199,19017,1966,1,1,0,0,0,6857,6857
216.,29416,135,530,10754,38764,95,1225,19081,1955,0,1,0,0,0,6874,6873
217.,29401,134,525,10851,38709,101,1204,19075,1965,0,1,0,0,0,6876,6875
218.,29332,127,515,10858,38711,97,1210,19150,1967,0,0,0,0,0,6857,6855
219.,29183,124,517,10925,38791,92,1229,19139,1980,0,2,0,0,0,6895,6891
220.,29157,119,526,10934,38748,86,1227,19203,1961,0,1,0,1,0,6899,6897
221.,29135,112,530,10924,38704,95,1213,19287,1931,0,0,0,0,0,6938,6935
222.,29105,119,531,10954,38667,86,1209,19329,1914,0,2,1,0,0,6977,6977
223.,29077,99,541,10999,38652,73,1205,19354,1927,0,2,0,0,0,6985,6984
224.,28976,111,521,11012,38682,87,1179,19432,1924,0,3,1,0,0,7032,7031
225.,28962,108,496,11048,38635,80,1183,19488,1950,0,2,0,0,0,7068,7067
226.,28877,105,485,11100,38664,74,1186,19509,1948,0,1,1,0,0,7047,7046
227.,28860,105,498,11108,38619,75,1175,19560,1928,1,1,0,0,0,7037,7037
228.,28843,89,500,11157,38584,76,1167,19584,1900,0,0,0,0,0,7053,7052
229.,28732,100,486,11191,38641,62,1163,19625,1893,0,6,0,0,0,6997,6997
230.,28561,99,494,11192,38725,82,1158,19689,1912,0,2,0,0,0,7050,7048
231.,28584,100,503,11210,38647,78,1135,19743,1889,0,1,0,0,0,7059,7057
232.,28382,112,487,11238,38783,75,1140,19783,1921,1,2,0,1,0,7072,7072
233.,28315,106,490,11236,38797,70,1141,19845,1907,0,3,0,0,0,7118,7118
234.,28305,100,493,11302,38747,71,1140,19842,1921,0,2,1,0,0,7092,7092
235.,28244,91,500,11363,38758,72,1139,19833,1917,0,0,0,1,0,7019,7016
236.,28123,103,504,11336,38815,65,1132,19922,1908,0,2,0,0,0,7033,7032
237.,28018,97,526,11321,38847,80,1119,19992,1908,0,3,0,0,0,7018,7017
238.,27914,101,507,11340,38899,74,1132,20033,1915,0,0,0,0,0,7064,7063
239.,27802,98,499,11359,38956,68,1139,20079,1926,0,1,0,0,0,7036,7035
240.,27744,97,494,11430,38947,70,1137,20081,1870,0,1,0,1,0,7056,7055
241.,27732,94,499,11472,38901,69,1140,20093,1869,0,4,1,0,0,7040,7039
242.,27612,93,507,11495,38953,71,1139,20130,1896,0,1,0,0,0,7031,7031
243.,27544,97,494,11454,38961,72,1132,20246,1887,0,4,1,0,0,7017,7017
244.,27419,107,474,11485,39018,77,1135,20285,1878,0,2,0,0,0,7006,7005
245.,27403,119,464,11537,38969,80,1122,20306,1883,0,2,0,0,0,6999,6999
246.,27478,116,461,11485,38834,79,1126,20421,1895,0,4,0,0,0,7019,7016
247.,27477,116,463,11547,38776,73,1134,20414,1907,0,0,0,0,0,7000,6997
248.,27416,122,475,11571,38780,52,1131,20453,1909,0,5,0,0,0,7002,7001
249.,27329,112,490,11568,38810,63,1112,20516,1957,0,2,0,0,0,7006,7004
250.,27266,113,480,11577,38816,71,1099,20578,1944,0,0,0,0,0,7015,7013
251.,27131,102,485,11600,38910,56,1097,20619,1961,0,1,0,1,0,7058,7055
252.,27149,98,487,11603,38838,55,1087,20683,1972,0,0,0,0,0,7047,7045
253.,27159,100,483,11584,38766,61,1094,20753,1960,0,4,0,0,0,7022,7020
254.,27080,106,493,11573,38774,65,1095,20814,1990,0,0,0,0,0,7003,7002
255.,26964,102,486,11578,38836,69,1093,20872,1996,0,1,1,0,0,6995,6993
256.,26849,109,481,11589,38886,72,1094,20920,2000,0,2,0,0,0,6956,6953
257.,26720,102,492,11610,38949,71,1095,20961,2007,0,4,0,0,0,6963,6963
258.,26641,108,496,11657,38974,75,1084,20965,2015,0,2,0,1,0,6980,6980
259.,26514,113,492,11638,39046,66,1095,21036,2022,0,1,0,0,0,6958,6954
260.,26413,106,491,11678,39101,56,1099,21056,2027,0,2,0,0,0,6958,6955
261.,26382,109,505,11623,39055,70,1090,21166,2003,0,0,0,0,0,6973,6972
262.,26293,94,497,11647,39087,73,1105,21204,1972,0,4,0,0,0,7003,7002
263.,26226,105,488,11717,39093,69,1116,21186,1959,0,0,0,2,0,7004,7003
264.,26170,103,483,11711,39087,81,1102,21263,1970,0,1,0,0,0,7028,7027
265.,26073,99,488,11762,39126,72,1111,21269,1988,0,1,0,0,0,6946,6944
266.,25970,103,486,11812,39167,71,1108,21283,1971,1,2,0,0,0,6954,6952
267.,25922,95,478,11865,39159,69,1115,21297,1947,0,0,0,0,0,6947,6945
268.,25878,102,468,11889,39153,60,1119,21331,1934,0,0,0,0,0,6964,6962
269.,25832,94,469,11913,39153,59,1116,21364,1938,0,2,1,0,0,6892,6892
270.,25788,105,460,11946,39138,61,1114,21388,1943,0,1,0,0,0,6917,6916
271.,25672,101,453,11997,39203,62,1108,21404,1960,0,1,0,1,0,6926,6925
272.,25642,95,451,12021,39183,57,1117,21434,1965,0,0,0,0,0,6893,6892
273.,25610,89,447,12027,39174,54,1118,21481,1985,0,1,0,0,0,6859,6855
274.,25556,93,434,12110,39169,60,1125,21453,1958,0,1,0,0,0,6914,6912
275.,25551,94,439,12112,39114,63,1117,21510,1955,0,0,0,0,0,6961,6957
276.,25541,89,442,12094,39086,57,1107,21584,1960,1,2,0,1,0,7010,7007
277.,25471,91,432,12128,39109,59,1094,21616,1906,0,1,0,1,0,7018,7017
278.,25457,88,429,12168,39082,52,1098,21626,1892,0,0,0,0,0,6994,6993
279.,25369,98,434,12151,39113,49,1090,21696,1922,0,1,0,0,0,6986,6983
280.,25347,87,442,12107,39098,43,1095,21781,1903,0,0,0,1,0,6990,6989
281.,25235,99,446,12142,39145,53,1087,21793,1903,0,3,0,0,0,6972,6971
282.,25160,92,449,12126,39172,57,1081,21863,1920,0,1,0,0,0,7005,7004
283.,25113,83,441,12152,39180,60,1075,21896,1930,1,0,0,0,0,7003,7000
284.,25084,83,432,12170,39159,61,1079,21932,1942,0,1,0,0,0,6999,6997
285.,24960,85,425,12183,39238,58,1080,21971,1918,0,2,0,1,0,6994,6994
286.,24919,81,438,12155,39230,56,1074,22047,1925,0,1,0,0,0,7033,7030
287.,24807,86,435,12163,39296,51,1065,22097,1936,0,1,0,0,0,7022,7019
288.,24754,82,435,12154,39291,60,1059,22165,1923,0,0,0,0,0,7095,7093
289.,24714,77,423,12177,39294,55,1066,22194,1894,0,0,1,0,0,7055,7053
290.,24643,72,426,12217,39323,57,1066,22196,1925,0,2,0,0,0,7035,7033
291.,24619,68,426,12238,39310,51,1059,22229,1953,0,1,0,1,0,7091,7089
292.,24584,80,435,12263,39285,53,1061,22239,1990,0,3,0,0,0,7113,7111
293.,24536,88,442,12299,39285,57,1060,22233,1968,0,1,0,0,0,7053,7053
294.,24427,72,448,12296,39344,61,1065,22287,1966,0,2,0,0,0,6971,6970
295.,24373,74,427,12300,39357,62,1072,22335,1966,0,3,0,0,0,6988,6984
296.,24320,76,422,12317,39360,65,1072,22368,1980,0,2,0,0,0,6972,6969
297.,24281,81,405,12361,39349,59,1089,22375,1982,0,0,0,0,0,6926,6925
298.,24141,82,412,12365,39448,54,1086,22412,1993,0,2,0,0,0,6953,6951
299.,24087,72,412,12384,39456,58,1095,22436,2016,0,3,0,0,0,6966,6966
300.,24056,77,417,12390,39437,51,1096,22476,1997,0,3,0,0,0,7002,6999
301.,24033,67,402,12424,39414,56,1108,22496,1976,0,1,0,0,0,7017,7017
302.,24012,75,391,12470,39395,53,1110,22494,1959,0,1,0,0,0,7018,7017
303.,24005,79,393,12505,39363,48,1109,22498,1896,0,0,1,0,0,7093,7091
304.,23988,86,390,12502,39341,40,1106,22547,1900,0,4,0,0,0,7078,7076
305.,23908,85,392,12563,39389,32,1095,22536,1909,0,1,0,0,0,7052,7051
306.,23855,83,390,12626,39391,43,1103,22509,1913,0,1,0,1,0,7052,7051
307.,23845,79,381,12600,39370,48,1096,22581,1946,0,2,0,1,0,7103,7100
308.,23857,64,395,12628,39330,47,1085,22594,1923,0,2,0,0,0,7058,7058
309.,23808,63,391,12611,39342,50,1084,22651,1906,0,0,0,0,0,7077,7077
310.,23672,67,391,12607,39444,52,1073,22694,1907,0,3,0,0,0,7031,7030
