# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-47-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '46' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "321351402"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,81063,132,174,129,17946,78,284,194,1698,1,19,2,2,0,5004,5004
19.,80291,139,180,147,18643,76,316,208,1744,0,21,3,0,0,5144,5143
20.,79623,129,200,160,19251,83,329,225,1706,2,22,3,2,1,5269,5268
21.,78852,126,214,167,19958,91,332,260,1728,2,12,2,0,0,5442,5442
22.,78034,128,231,185,20693,92,358,279,1791,2,19,0,0,0,5582,5582
23.,77159,133,243,209,21489,96,361,310,1795,0,18,1,1,1,5670,5667
24.,76285,126,252,232,22278,103,378,346,1854,0,16,1,0,0,5788,5788
25.,75486,119,258,255,22992,108,402,380,1874,0,11,0,1,0,5911,5911
26.,74677,141,267,276,23706,108,392,433,1914,1,17,0,1,0,5955,5951
27.,73929,153,268,309,24363,117,398,463,1918,0,15,1,0,0,6025,6024
28.,73137,144,295,334,25074,124,397,495,1902,0,11,0,0,0,6079,6078
29.,72334,155,290,374,25776,130,427,514,1908,2,9,0,1,0,6185,6184
30.,71647,168,299,399,26381,118,451,537,1893,0,14,0,2,0,6198,6197
31.,71089,165,295,433,26854,118,470,576,1875,0,10,0,0,0,6287,6287
32.,70415,155,316,463,27431,125,474,621,1854,2,10,0,0,1,6338,6336
33.,69871,164,310,495,27882,123,508,647,1845,1,5,1,0,0,6363,6363
34.,69431,179,311,535,28229,126,511,678,1819,0,16,0,1,0,6397,6393
35.,68762,180,327,561,28795,122,519,734,1852,1,9,0,0,0,6453,6452
36.,68287,177,329,597,29171,120,548,771,1854,2,10,1,0,1,6526,6525
37.,67801,198,337,628,29542,126,549,819,1840,0,13,1,0,0,6591,6590
38.,67126,200,355,657,30095,141,560,866,1834,0,10,1,0,0,6647,6647
39.,66556,188,369,697,30572,125,570,923,1856,1,6,0,0,0,6697,6695
40.,65942,189,376,721,31071,131,570,1000,1884,0,9,0,1,0,6758,6756
41.,65389,191,381,771,31505,139,580,1044,1846,0,8,2,0,0,6761,6761
42.,64905,202,375,829,31867,149,591,1082,1845,1,10,0,2,0,6715,6713
43.,64355,207,389,847,32300,145,598,1159,1853,0,2,0,0,0,6758,6757
44.,63843,207,407,884,32692,148,594,1225,1842,2,7,0,1,0,6816,6815
45.,63415,222,398,923,32980,159,606,1297,1817,1,6,0,1,1,6832,6831
46.,62993,213,409,958,33284,170,606,1367,1833,0,8,1,0,0,6824,6821
47.,62542,209,417,1004,33602,165,635,1426,1868,1,4,0,2,0,6864,6862
48.,62194,218,433,1055,33839,159,632,1470,1820,0,8,1,0,0,6881,6879
49.,61801,204,445,1095,34101,175,644,1535,1835,1,4,0,0,0,6872,6871
50.,61283,202,458,1149,34493,167,651,1597,1852,0,10,0,0,0,6853,6850
51.,60847,204,449,1191,34803,172,672,1662,1871,1,6,0,0,1,6851,6850
52.,60322,208,449,1217,35212,164,679,1749,1872,0,7,0,0,0,6877,6874
53.,59905,207,439,1272,35516,141,703,1817,1847,0,7,1,0,0,6835,6833
54.,59772,194,448,1312,35529,148,704,1893,1836,1,6,0,0,1,6866,6866
55.,59417,192,458,1366,35767,156,692,1952,1865,1,5,1,0,0,6851,6851
56.,59131,198,423,1413,35946,151,687,2051,1854,1,7,0,3,0,6873,6873
57.,58787,208,419,1456,36182,139,695,2114,1897,1,9,0,0,0,6857,6857
58.,58509,211,418,1515,36346,143,689,2169,1911,0,7,0,0,0,6871,6869
59.,58233,190,445,1566,36508,153,683,2222,1925,0,8,1,0,0,6864,6863
60.,58065,194,441,1626,36547,159,688,2280,1923,1,9,0,0,0,6890,6889
61.,57826,190,426,1669,36675,161,683,2370,1925,0,7,1,0,0,6937,6935
62.,57824,200,410,1716,36571,156,687,2436,1899,2,4,0,0,2,6944,6940
63.,57706,189,410,1766,36586,153,688,2502,1910,0,6,1,0,0,6956,6956
64.,57648,197,392,1814,36547,136,697,2569,1930,0,1,0,0,0,6991,6990
65.,57582,191,415,1858,36506,139,675,2634,1902,0,9,0,0,0,6966,6964
66.,57352,174,417,1908,36637,132,689,2691,1912,1,6,0,1,0,6983,6983
67.,57114,175,415,1926,36762,133,705,2770,1888,1,5,0,1,0,6979,6979
68.,56905,180,396,1980,36876,126,705,2832,1933,1,6,0,0,0,6982,6979
69.,56922,172,411,2023,36759,139,694,2880,1933,0,3,0,0,0,7013,7012
70.,56791,171,417,2066,36772,143,675,2965,1935,0,2,1,0,0,7011,7008
71.,56659,176,418,2123,36807,140,658,3019,1892,1,5,1,1,0,6993,6991
72.,56593,160,415,2180,36777,127,686,3062,1898,1,4,0,0,0,7008,7007
73.,56424,152,409,2221,36856,122,693,3123,1882,1,7,0,2,0,6964,6961
74.,56281,167,411,2266,36896,123,667,3189,1895,0,5,0,1,0,6948,6948
75.,56145,179,405,2339,36925,121,667,3219,1932,0,8,1,0,0,6932,6931
76.,55947,174,414,2393,37036,110,652,3274,1917,1,3,0,0,0,6939,6938
77.,55937,168,407,2419,36958,100,659,3352,1905,0,5,0,1,0,6941,6940
78.,55795,158,404,2491,37000,118,634,3400,1905,1,7,0,0,0,6922,6919
79.,55746,162,383,2551,36959,115,639,3445,1917,0,2,0,0,0,6991,6989
80.,55629,161,379,2572,36984,113,635,3527,1899,0,4,0,0,0,6961,6961
81.,55518,154,377,2595,36998,121,636,3601,1896,0,2,0,1,0,6953,6950
82.,55490,167,366,2624,36934,114,645,3660,1874,0,6,0,0,0,6932,6930
83.,55485,154,366,2678,36840,125,650,3702,1882,0,4,1,0,0,6905,6903
84.,55500,168,365,2728,36733,127,610,3769,1894,0,5,0,0,0,6854,6851
85.,55421,166,380,2768,36720,122,598,3825,1834,0,2,1,0,0,6821,6821
86.,55274,171,356,2851,36774,117,609,3848,1857,0,2,1,1,0,6844,6842
87.,55218,164,364,2877,36763,90,598,3926,1900,0,2,0,0,0,6866,6865
88.,55092,161,363,2924,36799,108,585,3968,1935,3,7,1,1,0,6848,6848
89.,55079,166,349,2971,36727,116,584,4008,1978,0,5,0,1,0,6847,6844
90.,55026,159,352,3005,36703,120,549,4086,1953,0,2,0,0,0,6854,6854
91.,54982,150,344,3032,36673,124,555,4140,1964,0,2,0,0,0,6894,6893
92.,54926,154,347,3091,36647,120,550,4165,1931,0,6,0,0,1,6938,6937
93.,54856,150,340,3149,36624,117,562,4202,1919,0,5,0,0,0,6969,6969
94.,54847,148,340,3213,36562,106,570,4214,1882,1,2,0,0,0,6943,6941
95.,54834,151,349,3239,36483,106,553,4285,1900,1,3,0,0,0,6957,6956
96.,54618,149,349,3282,36616,105,546,4335,1889,0,1,2,0,0,6959,6959
97.,54503,142,343,3306,36634,122,566,4384,1903,0,3,1,0,0,7001,7001
98.,54454,148,345,3320,36593,115,566,4459,1904,0,4,0,0,0,6972,6970
99.,54416,147,352,3397,36561,94,562,4471,1886,0,6,0,0,0,6961,6956
100.,54318,143,350,3440,36583,104,555,4507,1879,1,6,0,0,0,6940,6937
101.,54065,149,358,3460,36740,112,554,4562,1902,0,3,1,0,0,6955,6952
102.,53829,152,370,3507,36872,109,566,4595,1889,0,5,1,0,0,6952,6948
103.,53644,159,372,3532,36979,92,569,4653,1953,0,1,0,0,0,6977,6976
104.,53433,151,374,3574,37109,90,579,4690,1911,0,1,1,0,0,7010,7010
105.,53239,149,358,3588,37204,107,597,4758,1899,0,4,0,0,0,6974,6973
106.,53187,156,349,3622,37174,97,609,4806,1903,0,4,0,1,1,6945,6942
107.,53018,153,343,3666,37255,98,601,4866,1894,0,7,0,0,0,6890,6890
108.,52970,134,328,3708,37236,103,592,4929,1859,2,2,0,1,0,6916,6915
109.,52824,141,318,3719,37309,101,576,5012,1889,0,7,0,0,0,6897,6897
110.,52846,122,331,3757,37221,93,568,5062,1875,1,0,0,0,0,6928,6926
111.,52829,121,314,3795,37174,84,573,5110,1870,0,4,0,0,0,6951,6950
112.,52843,121,303,3843,37081,95,569,5145,1908,0,4,0,0,0,6993,6989
113.,52832,133,303,3893,37010,87,564,5178,1939,0,2,0,1,0,7001,7001
114.,52733,148,304,3917,37031,86,562,5219,1970,0,7,1,0,0,6978,6978
115.,52720,132,315,3949,36975,89,555,5265,1961,0,3,0,0,0,6975,6974
116.,52663,138,288,3980,36956,86,557,5332,1973,0,2,1,0,0,6932,6932
117.,52673,125,295,4023,36875,85,547,5377,1977,0,2,0,0,0,6964,6963
118.,52610,127,304,4059,36860,93,525,5422,1977,0,6,0,0,0,7030,7030
119.,52498,129,289,4076,36903,88,547,5470,1981,2,1,0,0,0,7068,7066
120.,52421,128,280,4140,36917,73,540,5501,1981,0,2,0,0,0,7159,7158
121.,52414,126,294,4158,36847,75,541,5545,1970,0,2,0,1,0,7159,7157
122.,52368,129,299,4196,36808,91,524,5585,1943,0,4,0,0,0,7070,7069
123.,52257,141,298,4208,36842,90,516,5648,1928,1,2,0,1,0,7065,7064
124.,52203,134,305,4235,36827,93,514,5689,1945,0,2,0,2,0,7066,7065
125.,52027,132,292,4258,36941,88,514,5748,1912,0,1,1,0,0,7018,7017
126.,52092,142,276,4300,36810,86,514,5780,1936,0,6,0,0,0,7004,6999
127.,52112,128,289,4316,36729,85,495,5846,1954,0,1,0,0,0,6989,6987
128.,52101,132,292,4325,36674,81,481,5914,1923,0,3,0,0,1,7005,7004
129.,51925,126,287,4332,36787,71,479,5993,1912,0,2,0,1,0,6982,6978
130.,51906,126,281,4348,36746,64,476,6053,1947,0,1,0,1,0,7018,7018
131.,51799,125,280,4371,36783,64,483,6095,1942,1,2,1,0,0,7025,7025
132.,51672,119,280,4429,36843,83,454,6120,1928,0,4,0,0,0,7014,7014
133.,51493,120,282,4469,36939,88,448,6161,1934,0,4,0,0,0,6982,6980
134.,51354,136,294,4526,36985,85,443,6177,1938,1,3,0,0,0,6944,6942
135.,51227,120,309,4520,37049,79,447,6249,1925,1,3,0,0,0,7004,7003
136.,51078,112,301,4559,37138,84,449,6279,1943,0,1,1,0,0,6996,6994
137.,50967,113,284,4605,37178,82,446,6325,1921,0,4,0,0,0,6977,6976
138.,50894,111,271,4656,37191,85,441,6351,1911,1,1,1,0,0,7047,7045
139.,50795,123,257,4704,37222,80,450,6369,1931,0,3,1,1,0,6996,6995
140.,50793,117,254,4714,37167,83,439,6433,1966,0,0,0,1,0,7013,7011
141.,50690,124,248,4756,37202,79,445,6456,1912,0,4,1,0,0,6999,6997
142.,50695,112,266,4751,37146,71,449,6510,1876,0,2,0,0,0,6974,6974
143.,50610,109,270,4765,37165,74,438,6569,1888,0,3,0,0,0,6939,6936
144.,50471,114,270,4789,37235,75,445,6601,1919,1,1,0,0,0,6940,6938
145.,50294,104,285,4822,37341,87,422,6645,1960,0,3,0,0,0,6904,6904
146.,50159,115,279,4835,37411,79,426,6696,1945,0,3,0,0,0,6961,6958
147.,49909,102,287,4872,37606,78,413,6733,1942,0,1,0,0,0,6956,6956
148.,49753,107,271,4888,37702,83,413,6783,1927,0,1,0,0,0,7024,7021
149.,49649,101,273,4933,37743,88,415,6798,1910,0,1,0,0,0,7030,7025
150.,49565,112,258,4962,37764,87,428,6824,1916,0,1,1,0,0,7015,7012
151.,49541,115,263,4985,37728,76,437,6855,1925,0,3,0,0,0,7014,7011
152.,49395,105,272,5000,37825,62,437,6904,1875,0,1,0,0,0,6967,6965
153.,49309,101,270,5017,37856,64,431,6952,1845,0,1,0,0,0,6970,6969
154.,49133,108,261,5061,37960,71,431,6975,1849,1,3,0,0,0,6977,6976
155.,49153,100,258,5104,37889,70,424,7002,1866,0,1,0,0,0,6995,6991
156.,49077,95,265,5138,37916,65,417,7027,1887,0,1,0,0,0,6963,6963
157.,48954,89,269,5165,37978,67,417,7061,1912,0,2,0,1,0,7022,7019
158.,48833,96,264,5176,38034,72,424,7101,1930,0,1,0,0,0,6995,6995
159.,48781,91,261,5192,38039,66,424,7146,1878,0,0,0,0,1,6996,6994
160.,48736,101,247,5226,38025,61,429,7175,1889,0,2,0,0,0,7009,7009
161.,48629,106,244,5245,38071,66,414,7225,1901,0,4,0,0,0,7029,7029
162.,48625,99,240,5285,38033,59,420,7239,1913,0,4,0,0,0,7001,7000
163.,48534,103,242,5322,38055,69,407,7268,1928,0,3,0,0,0,6972,6970
164.,48399,101,250,5360,38132,60,400,7298,1943,0,4,0,0,0,6939,6938
165.,48347,104,236,5394,38128,61,405,7325,1930,0,4,0,0,0,6989,6987
166.,48277,94,250,5412,38149,62,391,7365,1892,0,1,0,0,0,6942,6942
167.,48272,93,233,5421,38107,63,393,7418,1911,0,2,0,0,1,6965,6965
168.,48110,77,241,5417,38235,55,388,7477,1896,1,1,0,0,0,6997,6996
169.,48072,88,228,5425,38223,54,378,7532,1881,0,1,1,0,0,7010,7009
170.,48019,96,227,5450,38220,51,392,7545,1873,0,4,0,0,0,7008,7007
171.,47947,88,232,5472,38234,59,401,7567,1879,0,3,0,0,0,7008,7006
172.,47937,91,227,5486,38195,58,403,7603,1869,0,1,0,0,0,7021,7020
173.,47865,101,231,5509,38220,48,402,7624,1892,0,4,0,0,0,7054,7054
174.,47775,98,219,5520,38261,61,404,7662,1899,0,2,0,0,0,7055,7054
175.,47792,97,220,5518,38203,49,386,7735,1889,0,1,0,0,0,7063,7058
176.,47651,98,223,5549,38289,58,382,7750,1900,0,3,0,0,0,7039,7037
177.,47593,101,218,5578,38302,57,372,7779,1893,0,2,0,0,0,7006,7004
178.,47608,91,215,5605,38238,61,380,7802,1878,0,0,0,0,0,7068,7066
179.,47474,96,209,5636,38326,55,372,7832,1875,0,0,0,1,1,7072,7071
180.,47428,95,208,5670,38325,58,367,7849,1895,0,0,0,0,1,7098,7098
181.,47342,92,218,5710,38361,51,361,7865,1888,0,4,0,0,0,7108,7107
182.,47311,76,223,5745,38357,63,343,7882,1882,0,1,0,0,0,7191,7189
183.,47134,81,240,5751,38470,70,333,7921,1921,0,2,1,0,1,7141,7139
184.,46957,94,232,5753,38594,61,338,7971,1915,0,4,0,0,1,7156,7156
185.,46891,86,236,5774,38612,62,337,8002,1900,1,3,0,0,0,7183,7183
186.,46734,85,238,5788,38728,55,342,8030,1902,0,3,0,0,0,7195,7193
187.,46694,72,239,5811,38723,61,346,8054,1919,0,2,0,0,0,7172,7168
188.,46590,81,243,5816,38784,59,340,8087,1899,0,2,0,1,0,7161,7158
189.,46368,97,229,5850,38949,51,348,8108,1916,1,1,0,0,0,7127,7127
190.,46296,99,225,5850,38975,52,348,8155,1932,0,3,0,0,0,7138,7135
191.,46193,96,230,5868,39023,57,344,8189,1909,0,1,0,1,0,7121,7117
192.,46181,94,237,5876,38982,60,349,8221,1901,0,2,1,0,0,7177,7176
193.,46134,94,221,5909,38975,68,351,8248,1893,0,0,0,0,0,7164,7163
194.,46022,93,234,5917,39042,57,352,8283,1921,0,2,0,0,0,7147,7146
195.,45855,73,236,5947,39175,46,364,8304,1915,0,3,0,0,0,7093,7091
196.,45707,66,225,5981,39291,51,354,8325,1913,1,1,0,0,0,7054,7053
197.,45630,76,214,5995,39329,51,342,8363,1902,0,0,0,0,0,7037,7036
198.,45569,81,214,6003,39341,50,341,8401,1898,0,2,0,0,0,6980,6978
199.,45477,74,226,6036,39390,56,332,8409,1903,0,1,0,0,0,7000,6999
200.,45476,73,222,6026,39350,51,342,8460,1871,0,2,0,0,0,7030,7029
201.,45310,64,226,6056,39469,59,341,8475,1864,0,0,0,0,0,7013,7012
202.,45220,75,204,6044,39514,58,337,8548,1867,0,2,0,0,0,7028,7027
203.,45174,72,215,6050,39523,50,325,8591,1865,0,0,0,0,0,7087,7086
204.,45104,70,214,6085,39551,48,324,8604,1870,0,1,0,0,0,7073,7071
205.,45048,69,203,6138,39566,48,334,8594,1859,0,1,0,0,0,7145,7141
206.,44992,68,199,6161,39585,52,327,8616,1842,0,2,0,0,0,7113,7111
207.,44844,78,205,6173,39702,38,326,8634,1862,0,1,0,0,0,7086,7084
208.,44800,76,195,6200,39715,30,332,8652,1831,0,2,1,0,0,7086,7082
209.,44812,67,193,6218,39663,41,311,8695,1868,0,3,0,0,0,7054,7052
210.,44722,65,196,6245,39706,45,317,8704,1885,0,1,0,0,1,7113,7111
211.,44752,65,180,6252,39644,44,323,8740,1882,0,2,0,0,0,7053,7049
212.,44720,58,175,6284,39648,45,317,8753,1845,0,1,0,0,0,7097,7097
213.,44654,75,173,6324,39677,33,308,8756,1839,0,3,0,0,0,7075,7072
214.,44657,62,175,6334,39645,35,308,8784,1857,0,4,1,1,0,7029,7028
215.,44655,60,178,6376,39614,36,299,8782,1844,0,1,0,0,0,7007,7007
216.,44574,48,176,6374,39660,43,304,8821,1902,0,1,0,0,0,7045,7045
217.,44557,58,175,6420,39634,40,297,8819,1895,0,2,0,0,0,7032,7031
218.,44482,62,182,6407,39675,36,284,8872,1918,0,1,0,0,0,7044,7043
219.,44411,64,186,6414,39702,34,290,8899,1894,0,0,0,0,0,7041,7038
220.,44339,68,175,6435,39741,38,287,8917,1895,0,1,0,0,0,7011,7010
221.,44226,73,173,6444,39824,40,278,8942,1873,0,2,0,0,0,6959,6958
222.,44173,71,173,6465,39836,48,270,8964,1890,0,3,0,1,0,6985,6983
223.,44150,83,171,6510,39828,33,275,8950,1865,0,4,0,0,0,6986,6982
224.,44071,65,183,6518,39874,31,275,8983,1839,0,0,0,0,0,7040,7038
225.,44006,62,178,6507,39912,30,275,9030,1857,0,2,0,0,0,7069,7068
226.,43935,62,175,6507,39950,40,278,9053,1843,0,0,0,0,0,7042,7039
227.,43870,66,179,6511,39983,40,271,9080,1867,0,1,0,0,0,7014,7010
228.,43737,73,167,6537,40082,39,276,9089,1819,0,4,0,0,0,7050,7047
229.,43764,70,166,6554,40024,41,274,9107,1838,0,2,1,0,0,7045,7043
230.,43699,68,172,6535,40053,43,268,9162,1847,0,3,1,0,0,7003,7000
231.,43647,70,160,6577,40069,42,280,9155,1850,0,2,0,0,0,7021,7020
232.,43553,62,163,6592,40130,44,289,9167,1859,0,2,0,0,0,7065,7056
233.,43384,65,161,6604,40268,41,285,9192,1902,1,3,0,0,0,7077,7076
234.,43307,59,155,6617,40315,48,280,9219,1910,0,1,0,0,0,7100,7096
235.,43288,52,164,6621,40308,48,275,9244,1928,0,0,0,0,0,7143,7143
236.,43207,55,156,6616,40365,33,272,9296,1911,0,2,0,0,0,7081,7077
237.,43080,54,154,6622,40468,38,264,9320,1896,0,2,0,0,0,7064,7064
238.,42968,52,146,6636,40558,34,270,9336,1884,0,1,0,0,0,7048,7047
239.,42869,58,148,6640,40622,28,272,9363,1928,0,6,0,0,0,7026,7025
240.,42854,60,139,6677,40616,25,269,9360,1916,0,2,0,0,0,7033,7032
241.,42787,54,136,6685,40661,26,271,9380,1903,0,0,0,0,0,7021,7019
242.,42783,50,146,6683,40629,35,262,9412,1887,0,0,0,0,0,6987,6982
243.,42650,50,146,6698,40733,32,265,9426,1871,0,1,0,0,0,7028,7028
244.,42626,48,137,6713,40741,27,265,9443,1875,0,0,0,0,0,7011,7011
245.,42611,53,130,6713,40727,25,269,9472,1851,0,1,0,0,0,7010,7008
246.,42551,44,139,6727,40763,26,264,9486,1852,1,3,0,0,1,7009,7007
247.,42556,40,142,6729,40730,28,264,9511,1860,0,1,0,0,0,7017,7016
248.,42512,41,136,6750,40747,27,267,9520,1874,0,1,0,0,0,7019,7018
249.,42444,36,131,6758,40791,34,258,9548,1866,0,1,0,0,0,7040,7038
250.,42387,45,121,6770,40821,36,249,9571,1847,0,1,0,0,0,7019,7017
251.,42428,44,120,6781,40759,31,246,9591,1833,0,2,0,0,0,7084,7081
252.,42387,38,131,6801,40777,31,245,9590,1888,0,0,0,0,0,7074,7072
253.,42347,34,128,6822,40796,26,247,9600,1891,0,2,0,0,0,7065,7063
254.,42267,37,129,6852,40844,31,246,9594,1854,0,2,0,0,0,7058,7055
255.,42212,43,139,6852,40872,25,237,9620,1923,0,1,0,0,0,7039,7038
256.,42164,45,133,6838,40903,17,246,9654,1952,0,2,0,0,0,7020,7018
257.,42035,39,138,6862,41012,21,237,9656,1951,0,0,0,0,0,6995,6992
258.,41985,47,134,6875,41028,28,234,9669,1956,0,1,0,0,0,6986,6982
259.,41888,42,137,6883,41104,23,234,9689,1958,0,0,0,0,0,6955,6953
260.,41821,39,141,6860,41148,23,227,9741,1947,0,2,0,0,0,6990,6987
261.,41727,39,138,6894,41217,28,228,9729,1920,0,1,0,0,0,7012,7008
262.,41618,40,138,6914,41292,30,232,9736,1880,0,3,0,0,0,6979,6976
263.,41584,51,129,6890,41300,28,228,9790,1893,0,1,0,0,0,6981,6981
264.,41483,49,126,6885,41388,21,222,9826,1915,0,0,0,0,0,7005,7005
265.,41433,44,126,6899,41423,22,214,9839,1942,0,0,0,0,0,7050,7049
266.,41399,32,127,6904,41436,30,212,9860,1907,0,0,0,0,0,7057,7055
267.,41297,45,126,6940,41508,32,204,9848,1900,0,1,0,0,0,7009,7004
268.,41204,44,120,6959,41577,31,205,9860,1915,0,1,0,0,0,6997,6997
269.,41092,42,120,6977,41663,27,218,9861,1932,0,4,0,0,0,6974,6972
270.,41061,45,114,6979,41674,25,221,9881,1923,0,1,0,0,0,6953,6948
271.,40997,39,122,6985,41716,27,220,9894,1876,0,1,0,0,0,6935,6932
272.,40941,49,126,6964,41740,25,217,9938,1919,0,1,0,0,0,6967,6964
273.,40932,50,120,6991,41732,23,217,9935,1946,0,3,0,0,0,6963,6962
274.,40906,44,126,6992,41737,24,212,9959,1963,0,1,0,0,1,6936,6933
275.,40763,48,127,6986,41857,22,210,9987,1954,0,1,0,1,0,6917,6913
276.,40684,49,122,6988,41911,22,215,10009,1921,0,0,0,0,0,6851,6847
277.,40623,53,119,7020,41946,22,215,10002,1922,0,2,0,0,0,6856,6855
278.,40462,51,122,7012,42080,28,213,10032,1890,0,4,0,0,0,6847,6846
279.,40281,48,126,7013,42233,33,213,10053,1958,1,0,0,0,0,6883,6880
280.,40220,47,125,7013,42273,29,210,10083,1967,0,2,0,0,0,6892,6891
281.,40135,47,124,6997,42339,26,214,10118,1959,0,1,0,0,0,6903,6901
282.,40039,57,115,7009,42406,17,217,10140,1994,0,3,0,0,0,6867,6866
283.,40014,47,117,7015,42405,24,222,10156,1959,0,0,0,0,0,6836,6834
284.,39925,44,114,7031,42476,24,221,10165,2000,0,0,0,0,0,6861,6858
285.,39871,45,115,7047,42510,19,221,10172,2004,0,3,0,0,0,6925,6924
286.,39876,39,127,7066,42482,16,219,10175,1982,0,0,0,0,0,6959,6954
287.,39805,42,118,7071,42530,20,210,10204,1966,0,0,0,0,0,6945,6938
288.,39785,43,108,7075,42526,25,213,10225,1950,0,1,0,0,0,6967,6963
289.,39755,39,101,7059,42540,23,220,10263,1988,0,0,0,0,0,6933,6932
290.,39669,40,104,7073,42610,21,214,10269,1987,0,1,0,0,0,6944,6938
291.,39650,49,96,7089,42614,23,207,10272,1977,0,3,0,0,0,6922,6917
292.,39585,44,101,7114,42663,22,207,10264,1964,0,3,0,0,0,6972,6968
293.,39566,36,110,7107,42664,22,204,10291,1967,0,1,0,0,0,6963,6962
294.,39546,42,107,7110,42669,13,201,10312,1964,0,4,0,0,0,6972,6967
295.,39499,37,102,7120,42692,23,201,10326,1935,0,0,0,0,1,6943,6936
296.,39459,40,103,7122,42717,20,197,10342,1942,0,1,0,0,0,6973,6973
297.,39383,36,107,7104,42779,17,191,10383,1935,0,0,0,0,0,6979,6976
298.,39293,35,107,7103,42856,10,197,10399,1946,0,2,0,0,0,6984,6979
299.,39212,39,103,7121,42921,13,198,10393,1952,0,3,0,0,1,7004,6997
300.,39096,39,105,7130,43016,16,194,10404,1934,0,2,1,0,0,7010,7006
301.,38991,39,100,7139,43111,11,195,10414,1969,1,1,0,0,0,7047,7043
302.,38911,31,102,7123,43176,14,189,10454,1972,0,1,0,0,0,7009,7006
303.,38814,30,96,7136,43257,13,197,10457,1947,1,2,0,0,0,7015,7012
304.,38773,37,95,7136,43277,15,192,10475,1978,0,5,0,0,0,7025,7024
305.,38705,35,99,7147,43318,19,199,10478,1964,0,1,0,0,0,7040,7034
306.,38618,44,110,7158,43376,19,188,10487,1939,0,5,0,0,0,7043,7035
307.,38516,41,107,7162,43464,19,186,10505,1938,0,0,0,0,0,7002,7000
308.,38455,39,116,7143,43510,15,187,10535,1956,0,0,0,0,0,6951,6946
309.,38268,38,107,7157,43677,19,184,10550,1964,0,1,0,0,0,6993,6989
310.,38288,50,100,7172,43632,19,188,10551,1932,0,0,0,0,0,6977,6973
311.,38141,50,110,7159,43756,23,183,10578,1925,0,1,0,0,0,6943,6942
312.,38060,51,111,7173,43816,22,189,10578,1940,0,1,0,0,0,6942,6939
313.,37962,47,112,7159,43898,17,191,10614,1901,0,0,0,0,0,6939,6932
314.,37882,42,119,7157,43967,8,198,10627,1910,0,1,0,0,0,6921,6917
315.,37839,39,122,7148,43983,19,192,10658,1907,0,1,0,0,0,6915,6908
316.,37696,47,116,7146,44105,19,189,10682,1950,0,2,0,0,0,6905,6902
317.,37649,43,107,7151,44136,23,195,10696,1914,0,1,0,0,0,6909,6904
318.,37670,46,112,7143,44089,25,193,10722,1901,0,2,0,0,0,6963,6958
319.,37596,42,111,7173,44147,22,197,10712,1886,0,0,0,0,0,6949,6946
