# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1024992640"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
70.,47504,514,897,5512,39676,49,999,4849,1940,875,509,681,853,89,6947,6946
71.,47370,525,856,5635,39641,45,1004,4924,1930,834,493,680,824,89,6944,6943
72.,47456,533,838,5778,39370,49,1000,4976,1892,832,488,713,787,95,6908,6907
73.,47427,495,862,5913,39221,55,996,5031,1906,837,463,690,793,113,6927,6924
74.,47424,495,855,6018,39045,49,985,5129,1926,830,463,693,804,116,6876,6874
75.,47303,502,833,6128,38990,50,984,5210,1939,741,466,677,812,123,6878,6878
76.,47412,494,827,6255,38708,50,996,5258,1960,883,467,645,835,121,6929,6928
77.,47566,490,806,6394,38399,45,993,5307,1930,858,463,629,857,118,6923,6920
78.,47483,481,821,6567,38318,40,970,5320,1944,961,469,622,887,118,6897,6897
79.,47412,480,818,6660,38205,38,985,5402,1935,957,466,612,842,121,6932,6932
80.,47361,486,808,6772,38088,36,988,5461,1947,934,456,620,855,113,6924,6924
81.,47466,473,829,6871,37814,36,955,5556,1926,941,452,667,910,135,6897,6897
82.,47471,476,825,6961,37647,38,934,5648,1907,898,424,673,906,142,6937,6937
83.,47410,494,828,7066,37507,43,925,5727,1896,978,439,663,907,110,7008,7008
84.,47367,535,802,7185,37353,30,935,5793,1904,971,452,648,912,135,6980,6978
85.,47272,489,818,7320,37291,36,963,5811,1914,944,427,636,932,145,6988,6987
86.,47257,478,815,7423,37138,45,956,5888,1892,892,419,636,955,128,7031,7030
87.,47152,472,805,7481,37079,52,941,6018,1901,995,410,632,963,127,7064,7064
88.,46960,483,780,7539,37105,42,927,6164,1898,837,414,620,892,128,7055,7055
89.,46925,489,779,7656,36967,43,925,6216,1915,865,408,651,831,150,7062,7062
90.,46863,464,780,7776,36871,45,930,6271,1911,934,405,655,861,161,6992,6990
91.,46791,471,791,7883,36779,41,922,6322,1857,965,401,641,928,125,6983,6983
92.,46756,460,790,8006,36666,35,901,6386,1865,929,398,644,868,139,6969,6967
93.,46635,473,765,8110,36620,37,899,6461,1846,917,391,632,932,135,7020,7020
94.,46702,455,791,8186,36398,45,872,6551,1860,926,394,603,889,148,7020,7016
95.,46635,450,778,8267,36306,47,852,6665,1879,999,402,608,928,127,7009,7008
96.,46671,436,760,8391,36134,39,865,6704,1910,884,392,596,916,141,6971,6969
97.,46694,428,761,8518,35953,42,881,6723,1934,895,409,619,836,126,7002,7001
98.,46661,423,756,8611,35846,45,843,6815,1985,868,404,611,855,173,7001,7000
99.,46553,400,742,8742,35819,47,845,6852,1967,903,399,589,892,145,6981,6980
100.,46499,414,743,8832,35701,43,830,6938,1947,899,406,603,907,137,6951,6951
101.,46572,401,729,8962,35486,43,838,6969,1920,985,365,613,914,167,6950,6950
102.,46582,412,711,9110,35326,32,830,6997,1897,874,371,610,892,145,6976,6976
103.,46561,393,714,9224,35208,25,813,7062,1910,940,378,568,926,158,6995,6993
104.,46653,406,701,9341,34969,28,812,7090,1870,884,377,561,928,161,6959,6959
105.,46797,389,697,9503,34692,30,795,7097,1898,1014,388,577,923,162,6930,6929
106.,46849,384,701,9567,34507,25,804,7163,1904,924,370,585,877,148,6927,6926
107.,46871,413,685,9705,34332,21,777,7196,1902,974,350,603,874,173,6896,6895
108.,46804,402,691,9864,34263,22,760,7194,1887,976,341,587,959,195,6898,6897
109.,46829,393,695,9983,34106,28,742,7224,1939,1016,314,595,1060,194,6869,6869
110.,46644,405,690,10063,34130,27,763,7278,1913,1022,346,589,1034,177,6870,6869
111.,46550,389,691,10123,34100,21,756,7370,1938,1039,318,588,1033,201,6937,6937
112.,46564,384,697,10175,33951,20,765,7444,1957,1073,328,605,953,209,6923,6921
113.,46661,390,682,10346,33714,22,765,7420,1924,1127,329,586,1108,200,6892,6889
114.,46678,391,689,10410,33554,16,754,7508,1929,1176,336,590,1164,179,6857,6857
115.,46706,408,672,10512,33391,15,749,7547,1923,1115,350,586,1076,184,6878,6878
116.,46545,390,682,10521,33421,19,737,7685,1926,1024,346,558,1079,183,6917,6916
117.,46554,395,656,10700,33282,17,733,7663,1933,987,353,546,1043,191,6927,6926
118.,46491,367,661,10767,33221,21,740,7732,1868,982,344,541,951,147,6910,6910
119.,46489,384,662,10848,33058,19,744,7796,1891,890,366,550,923,167,6899,6898
120.,46529,389,640,10929,32886,19,766,7842,1867,839,364,526,875,161,6915,6915
121.,46687,379,635,11048,32610,19,726,7896,1884,790,340,509,835,138,6929,6926
122.,46700,370,665,11160,32463,13,714,7915,1904,927,329,528,892,170,6924,6924
123.,46650,385,667,11279,32379,18,698,7924,1918,971,334,510,895,177,6855,6853
124.,46515,400,642,11455,32366,19,717,7886,1923,949,352,513,941,191,6883,6883
125.,46337,402,681,11497,32395,23,705,7960,1924,911,366,520,892,179,6857,6856
126.,46171,384,660,11540,32433,28,719,8065,1918,854,366,496,884,172,6876,6875
127.,46133,381,683,11631,32327,21,711,8113,1901,876,378,521,887,167,6846,6845
128.,45915,378,680,11739,32402,19,727,8140,1883,898,364,544,910,184,6866,6866
129.,45713,402,670,11789,32454,26,729,8217,1864,907,353,544,911,190,6899,6899
130.,45567,419,668,11856,32443,25,725,8297,1850,854,358,519,881,190,6941,6941
131.,45495,393,685,11953,32389,26,723,8336,1878,919,354,537,876,191,6956,6955
132.,45371,396,682,12032,32367,34,703,8415,1889,977,348,553,940,202,6999,6999
133.,45179,384,691,12132,32423,29,722,8440,1894,1077,355,538,992,242,7041,7040
134.,45080,378,698,12220,32386,34,718,8486,1938,1029,336,565,999,232,7026,7026
135.,44961,355,693,12316,32379,34,737,8525,1925,1120,323,546,1080,219,7036,7034
136.,44861,372,683,12375,32347,24,741,8597,1935,1120,335,556,1047,249,7043,7040
137.,44840,363,690,12459,32237,30,719,8662,1945,1140,344,549,1110,233,7003,7003
138.,44663,366,704,12471,32276,30,703,8787,1951,1074,341,535,1098,217,6968,6966
139.,44593,374,694,12536,32212,31,710,8850,1944,1161,321,556,1123,234,6940,6939
140.,44458,385,693,12660,32219,24,685,8876,1954,1173,316,562,1178,222,6918,6916
141.,44263,380,682,12734,32298,22,688,8933,1925,1128,289,567,1138,272,6906,6906
142.,44197,383,684,12776,32223,24,677,9036,1897,1159,308,551,1166,220,6894,6893
143.,44147,401,683,12863,32127,30,679,9070,1907,1119,345,533,1167,250,6945,6944
144.,44080,386,691,12869,32062,25,679,9208,1887,1088,355,529,1099,228,6892,6890
145.,44170,392,688,12928,31837,19,672,9294,1902,1123,353,566,1115,260,6913,6912
146.,44103,362,702,13009,31775,27,669,9353,1926,1209,348,522,1228,250,6946,6945
147.,44174,386,691,13125,31555,26,658,9385,1928,1297,352,559,1195,240,6943,6942
148.,44097,369,695,13203,31508,25,672,9431,1929,1286,332,591,1213,258,6895,6894
149.,44050,375,683,13236,31428,25,678,9525,1930,1259,332,593,1224,271,6915,6913
150.,43913,372,659,13354,31435,21,715,9531,1949,1244,346,562,1179,287,6924,6920
151.,43956,376,648,13416,31253,18,724,9609,1953,1167,355,576,1162,243,6907,6907
152.,43878,375,650,13500,31202,21,715,9659,1958,1123,343,573,1123,212,6957,6957
153.,43817,380,664,13606,31120,27,689,9697,2010,1133,342,588,1154,263,6922,6921
154.,43677,372,693,13665,31129,29,684,9751,2032,1252,349,566,1162,269,6898,6897
155.,43519,373,675,13734,31150,32,689,9828,1974,1179,347,559,1177,240,6915,6915
156.,43647,359,684,13854,30903,31,673,9849,1945,1328,320,578,1201,257,6930,6930
157.,43519,336,692,13945,30908,23,682,9895,1945,1280,325,586,1239,272,6947,6947
158.,43328,341,691,14012,30958,26,673,9971,1945,1283,329,595,1255,307,6918,6917
159.,43271,330,670,14102,30894,25,673,10035,1945,1222,315,584,1241,263,6898,6897
160.,43154,356,637,14177,30880,25,689,10082,1953,1202,323,584,1155,238,6901,6899
161.,43219,361,631,14265,30698,17,689,10120,1958,1087,331,564,1198,267,6925,6923
162.,43229,331,628,14335,30590,10,684,10193,1923,1085,311,540,1121,269,6885,6885
163.,43278,326,620,14449,30438,17,650,10222,1954,1041,286,526,1110,241,6913,6912
164.,43202,348,610,14534,30377,14,645,10270,1971,1053,303,518,1010,259,6917,6915
165.,43292,354,593,14674,30178,17,645,10247,1963,1058,288,511,1018,252,6945,6944
166.,43386,355,597,14823,29959,21,647,10212,1942,1097,306,496,1085,267,6901,6901
167.,43327,342,612,14851,29904,21,641,10302,1977,1075,300,483,1033,307,6891,6891
168.,43249,347,610,14925,29855,28,643,10343,1975,1067,311,472,1038,240,6890,6890
169.,43195,330,616,15062,29792,20,661,10324,2009,1049,304,492,1007,244,6879,6878
170.,43045,347,625,15111,29804,23,652,10393,1995,1063,307,503,1000,222,6878,6876
171.,42977,328,598,15213,29755,20,661,10448,1999,912,298,485,952,243,6906,6906
172.,42952,337,607,15235,29659,16,664,10530,1989,864,292,504,863,204,6927,6925
173.,42903,329,613,15345,29586,18,640,10566,1999,839,302,470,889,182,6930,6930
174.,43005,343,592,15427,29373,19,643,10598,1970,806,297,467,832,212,6938,6936
175.,42972,363,590,15509,29281,18,648,10619,1968,889,306,486,886,214,6995,6995
176.,42875,350,586,15578,29276,23,634,10678,1955,872,292,479,844,194,6940,6939
177.,42703,346,588,15557,29334,21,634,10817,1967,771,269,471,815,205,6959,6958
178.,42884,355,577,15656,29028,22,635,10843,1992,812,274,461,783,236,6946,6946
179.,42848,348,577,15723,28950,20,635,10899,2010,716,286,444,766,211,6945,6942
180.,42847,324,597,15867,28840,18,632,10875,2020,762,275,452,755,201,6936,6936
181.,42783,321,607,15928,28794,19,634,10914,2021,807,271,462,770,237,6975,6974
182.,42686,305,576,16044,28796,13,651,10929,2029,749,257,459,756,268,7001,6998
183.,42690,300,573,16105,28687,14,636,10995,2002,769,260,431,805,234,6967,6965
184.,42763,297,561,16209,28512,20,621,11017,1989,835,251,421,841,215,7012,7012
185.,42858,263,544,16303,28349,20,629,11034,2007,840,217,429,787,235,7039,7038
186.,42830,290,536,16336,28261,15,622,11110,2030,818,228,397,864,286,6957,6956
187.,42846,280,521,16481,28150,15,621,11086,2006,826,223,388,840,274,6902,6901
188.,42895,278,515,16542,28009,17,599,11145,1990,887,239,370,881,295,6867,6864
189.,42874,271,519,16643,27929,19,593,11152,1993,882,238,375,856,282,6889,6887
190.,42882,270,530,16795,27819,17,601,11086,1968,816,256,354,862,240,6923,6923
191.,42898,261,521,16839,27714,16,596,11155,1943,794,244,354,796,252,6930,6930
192.,43051,265,514,17010,27469,15,593,11083,1949,788,236,355,828,295,6950,6950
193.,43191,260,505,17108,27233,14,600,11089,1975,862,253,329,831,299,6986,6984
194.,43234,270,493,17247,27087,16,597,11056,1989,916,248,355,868,304,7018,7018
195.,43209,268,504,17363,27009,18,586,11043,1983,953,238,365,945,324,7010,7009
196.,43169,278,504,17417,26946,19,574,11093,1959,957,250,375,935,332,7039,7037
197.,43042,265,521,17515,26982,21,558,11096,1962,1058,229,380,990,339,7052,7052
198.,43017,293,489,17607,26898,20,544,11132,1961,1014,250,364,1028,321,7049,7048
199.,43163,273,503,17663,26670,19,555,11154,1956,967,235,353,1026,312,7043,7041
200.,43125,254,488,17717,26629,20,554,11213,1967,923,206,368,992,317,7066,7066
201.,43169,247,501,17737,26503,12,543,11288,1993,889,204,350,961,310,7136,7135
202.,43172,250,491,17841,26406,13,542,11285,2026,924,210,334,941,326,7154,7151
203.,43109,270,489,17974,26365,10,530,11253,2011,995,233,343,916,351,7158,7155
204.,43039,277,486,18033,26338,11,527,11289,1997,952,229,353,955,365,7096,7094
205.,43118,257,502,18083,26181,7,512,11340,1997,1061,232,357,979,356,7128,7127
206.,43077,256,494,18234,26123,12,516,11288,1981,982,239,364,1081,344,7127,7126
207.,42964,267,474,18319,26142,9,523,11302,1989,988,229,383,975,310,7143,7142
208.,42946,280,465,18413,26066,11,511,11308,1961,940,244,357,865,295,7119,7119
209.,42965,278,472,18525,25943,18,498,11301,1954,815,238,368,841,255,7125,7124
210.,43064,282,464,18586,25750,16,501,11337,1949,850,235,364,871,315,7160,7158
211.,42969,278,481,18670,25744,18,480,11360,1928,873,229,350,861,310,7151,7150
212.,43016,276,474,18674,25608,18,505,11429,1950,825,224,355,783,273,7150,7149
213.,42931,245,471,18736,25632,12,517,11456,1919,823,190,345,839,279,7122,7121
214.,42968,235,482,18846,25509,10,506,11444,1921,923,180,343,903,372,7159,7158
215.,42857,236,455,18894,25538,9,508,11503,1938,950,202,344,982,378,7107,7107
216.,42863,259,452,18987,25436,15,500,11488,1959,960,200,349,906,336,7099,7095
217.,42804,249,480,19079,25410,15,475,11488,2022,1004,186,356,1000,410,7053,7053
218.,42575,254,499,19052,25530,14,473,11603,1995,1003,213,358,960,397,7097,7097
219.,42383,264,465,19111,25624,17,493,11643,1976,861,224,355,973,387,7128,7127
220.,42313,279,469,19220,25592,12,481,11634,1983,931,225,373,923,354,7083,7083
221.,42265,260,468,19331,25561,12,477,11626,1983,905,223,363,956,354,7056,7054
222.,42221,262,466,19400,25522,13,475,11641,1968,972,209,364,902,342,6989,6989
223.,42291,259,453,19460,25375,10,485,11667,1982,900,203,357,935,342,6987,6986
224.,42276,256,462,19523,25289,10,489,11695,1970,1003,211,363,1000,325,6939,6938
225.,42200,243,480,19599,25279,10,471,11718,1991,1053,196,383,1057,374,6998,6998
226.,42191,262,463,19625,25186,9,488,11776,1980,969,218,374,1068,379,6978,6977
227.,42151,264,458,19694,25139,19,468,11807,1996,974,230,370,1037,405,6957,6957
228.,42076,251,463,19711,25134,24,465,11876,1949,945,201,389,952,405,6976,6975
229.,42043,270,465,19804,25057,17,476,11868,1923,903,211,389,989,345,7005,7005
230.,42100,249,477,19791,24925,16,466,11976,1947,935,203,389,939,349,7014,7012
231.,42005,252,480,19841,24939,15,469,11999,1932,879,196,385,974,345,7019,7019
232.,41958,244,467,19896,24907,16,481,12031,1887,834,193,378,885,290,7032,7030
233.,41980,256,463,19961,24789,15,487,12049,1896,911,214,354,879,314,6985,6985
234.,41874,243,476,20049,24811,11,482,12054,1904,917,195,370,907,345,6960,6960
235.,41788,242,480,20087,24808,11,467,12117,1916,954,209,349,906,366,6973,6972
236.,41729,242,482,20177,24782,12,479,12097,1973,986,228,338,1009,402,6978,6978
237.,41540,245,494,20168,24875,15,463,12200,1979,1046,235,340,1011,418,6966,6964
238.,41363,261,477,20217,24956,10,481,12235,1959,1048,234,352,1032,415,6926,6925
239.,41310,263,490,20207,24912,11,474,12333,1960,1061,216,375,1041,425,6905,6902
240.,41273,258,491,20248,24856,14,493,12367,1978,1026,225,379,1061,409,6914,6913
241.,41196,233,494,20265,24854,11,513,12434,1997,941,223,382,1023,365,6953,6952
242.,41023,235,495,20239,24947,10,503,12548,2005,926,198,382,964,356,6963,6962
243.,40940,241,483,20278,24930,11,514,12603,2006,942,218,386,912,379,6983,6980
244.,40903,236,484,20254,24889,9,510,12715,2015,899,205,393,891,359,7045,7045
245.,40882,259,475,20383,24809,8,502,12682,2005,880,216,375,945,338,7081,7081
246.,40809,264,486,20378,24787,7,504,12765,2004,836,212,375,917,321,7100,7099
247.,40730,257,479,20402,24785,10,494,12843,2020,848,192,400,903,342,7068,7064
248.,40707,253,483,20489,24720,10,479,12859,2010,780,186,395,840,283,7077,7075
249.,40721,220,460,20629,24645,8,497,12820,2018,832,174,364,807,315,7070,7069
250.,40777,240,441,20749,24507,10,501,12775,2024,851,194,323,853,366,7117,7116
251.,40662,227,444,20808,24538,15,504,12802,2011,821,199,328,816,334,7122,7120
252.,40736,226,430,20960,24397,16,507,12728,2013,819,186,331,857,366,7108,7107
253.,40830,238,421,21034,24221,10,504,12742,1984,905,192,310,920,409,7108,7106
254.,40838,230,414,21151,24140,8,496,12723,1984,804,188,298,890,298,7101,7099
255.,40925,224,426,21201,23982,8,475,12759,1995,789,174,280,856,345,7066,7066
256.,41058,202,414,21312,23782,14,486,12732,2034,908,177,267,816,386,7074,7072
257.,41011,186,430,21433,23762,11,485,12682,2048,925,162,300,890,409,7031,7029
258.,40946,180,414,21530,23758,9,496,12667,2029,937,161,297,877,383,7035,7033
259.,40976,180,402,21631,23660,11,495,12645,2054,937,153,287,897,438,7050,7050
260.,40979,179,395,21737,23596,10,477,12627,2003,869,155,251,919,490,7028,7028
261.,41036,190,387,21842,23472,9,469,12595,1994,822,166,261,799,409,7029,7027
262.,41060,192,381,21927,23382,5,469,12584,1984,767,153,266,787,396,7018,7018
263.,41210,175,367,22035,23176,9,460,12568,1952,782,135,256,734,453,7018,7017
264.,41181,179,379,22124,23132,11,435,12559,1985,769,148,246,704,401,6972,6972
265.,41117,194,366,22111,23117,9,449,12637,1990,715,153,243,683,365,6978,6977
266.,41206,182,368,22104,22969,11,445,12715,2002,718,167,220,662,377,6941,6940
267.,41185,198,368,22185,22912,8,438,12706,1991,637,182,220,695,345,6975,6973
268.,41159,219,377,22283,22852,5,435,12670,2004,714,198,218,653,395,6995,6994
269.,41127,217,401,22344,22800,4,431,12676,2004,791,192,235,721,395,7008,7007
270.,41115,207,396,22418,22752,5,441,12666,2032,814,172,229,796,394,7008,7007
271.,41057,200,406,22422,22735,6,446,12728,2035,884,166,245,843,464,7028,7027
272.,40952,208,397,22474,22761,7,442,12759,2001,894,167,250,910,460,6973,6971
273.,40910,203,391,22573,22742,5,434,12742,1997,881,154,270,891,499,6949,6947
274.,40889,196,380,22617,22698,9,442,12769,2033,834,163,259,871,433,6983,6979
275.,40980,205,393,22697,22527,8,425,12765,2063,909,175,258,881,461,7040,7037
276.,40957,204,388,22787,22472,9,435,12748,2029,960,170,266,903,446,7049,7047
277.,40890,191,391,22841,22481,11,422,12773,2007,872,145,291,813,368,7071,7069
278.,41015,181,381,22984,22295,10,424,12710,2043,932,148,276,834,390,7014,7012
279.,40919,183,396,22958,22317,14,418,12795,2017,824,156,263,770,379,7044,7042
280.,40845,200,391,23010,22314,14,409,12817,2025,866,150,270,807,427,7022,7019
281.,40858,191,402,23099,22238,8,401,12803,2029,899,154,260,911,441,7048,7048
282.,40790,212,398,23141,22228,11,397,12823,2006,937,166,266,961,487,7063,7060
283.,40568,205,389,23153,22381,10,408,12886,2033,929,171,263,911,454,7070,7069
284.,40583,212,387,23237,22290,10,408,12873,2016,937,171,264,939,458,7087,7086
285.,40507,224,379,23320,22293,12,386,12879,2024,875,174,267,913,465,7054,7053
286.,40463,220,394,23356,22259,14,388,12906,1991,911,193,277,921,479,7052,7051
287.,40398,196,405,23395,22263,13,395,12935,2031,919,178,291,902,454,7057,7055
288.,40349,196,380,23424,22251,17,413,12970,2046,889,172,270,834,441,7057,7056
289.,40291,195,380,23469,22236,13,412,13004,2022,847,173,272,845,454,7072,7071
290.,40362,201,378,23490,22089,13,418,13049,2037,812,175,276,851,400,7044,7043
291.,40418,202,367,23666,21976,12,405,12954,1997,858,163,287,886,451,7047,7045
292.,40423,203,365,23733,21903,11,427,12935,2005,845,148,289,871,462,7123,7123
293.,40437,193,369,23782,21826,10,419,12964,1992,825,127,282,918,436,7135,7133
294.,40487,191,367,23906,21707,10,420,12912,1966,899,147,265,929,461,7176,7176
295.,40410,193,362,23936,21716,7,434,12942,1997,877,153,274,921,461,7135,7134
296.,40408,198,367,23967,21647,7,409,12997,2037,968,157,280,925,470,7131,7129
297.,40399,184,355,24127,21607,9,400,12919,2030,919,146,271,946,448,7095,7094
298.,40466,188,364,24168,21472,7,407,12928,2045,866,150,266,868,442,7118,7115
299.,40591,174,360,24283,21296,8,405,12883,2028,970,134,266,978,544,7157,7156
300.,40472,158,372,24273,21357,8,415,12945,2021,936,126,254,943,504,7159,7158
301.,40328,165,361,24398,21433,10,421,12884,2031,849,141,239,921,546,7082,7082
302.,40263,169,352,24319,21434,12,400,13051,2031,801,140,238,847,470,7081,7081
303.,40123,167,364,24252,21508,11,395,13180,2021,789,139,241,795,401,7096,7096
304.,40072,168,356,24340,21498,15,389,13162,2002,803,141,241,782,445,7105,7102
305.,40092,159,357,24328,21423,14,399,13228,2029,801,140,236,838,383,7069,7068
306.,40103,157,356,24353,21356,11,402,13262,2034,694,131,209,745,386,7070,7069
307.,40119,159,334,24383,21297,10,405,13293,2047,652,123,216,733,393,7122,7121
308.,40051,159,335,24504,21292,8,411,13240,2014,680,130,232,658,417,7122,7122
309.,40139,154,332,24621,21142,8,412,13192,2043,694,134,211,725,441,7088,7086
310.,40122,170,330,24700,21086,9,408,13175,2040,737,141,227,721,407,7102,7102
311.,40149,159,337,24760,21008,9,398,13180,2025,790,132,218,732,463,7110,7109
