# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-54-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '53' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "994874463"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
116.,53171,53,161,1900,41872,45,320,2478,1900,1,7,1,0,0,1140760,2703
117.,53252,53,158,1915,41752,51,320,2499,1933,0,4,0,0,1,1150665,2732
118.,53201,49,155,1950,41771,51,313,2510,1901,0,8,0,0,0,1160546,2732
119.,53154,55,160,1969,41777,51,306,2528,1947,0,2,0,0,0,1170388,2748
120.,52972,61,157,1953,41922,48,308,2579,1934,0,10,0,0,0,1180139,2744
121.,52795,50,160,1968,42069,51,303,2604,1949,1,4,1,0,0,1190008,2736
122.,52687,58,144,1996,42140,52,304,2619,1940,0,4,0,0,0,1199908,2737
123.,52805,53,133,2000,41992,49,321,2647,1954,0,5,0,0,0,1209823,2698
124.,52815,47,137,2018,41956,44,311,2672,1936,1,7,0,0,0,1219750,2682
125.,52828,43,127,2034,41915,53,310,2690,1945,0,3,0,0,1,1229678,2702
126.,52803,47,120,2052,41916,42,304,2716,1895,1,2,0,1,1,1239497,2726
127.,53090,50,121,2078,41602,40,290,2729,1891,0,3,0,0,0,1249278,2691
128.,53096,47,128,2068,41574,36,286,2765,1899,0,4,0,0,0,1259029,2707
129.,53070,50,119,2067,41575,38,282,2799,1880,0,5,0,0,0,1268990,2698
130.,53236,53,119,2087,41381,33,269,2822,1882,0,7,0,1,2,1278542,2704
131.,53271,54,121,2105,41309,37,274,2829,1881,0,4,0,0,0,1288254,2706
132.,53256,59,123,2130,41291,35,266,2840,1900,0,5,0,0,0,1297845,2698
133.,53076,49,127,2145,41443,38,272,2850,1915,0,2,0,0,1,1307452,2723
134.,52873,60,125,2187,41614,33,279,2829,1919,0,10,0,0,0,1317094,2696
135.,52723,49,136,2213,41730,44,274,2831,1944,0,5,0,0,0,1326818,2707
136.,52621,56,139,2245,41796,42,260,2841,1973,0,5,0,0,1,1336597,2724
137.,52475,58,133,2234,41904,52,266,2878,1947,0,3,1,0,0,1346421,2722
138.,52278,60,145,2225,42064,56,258,2914,1951,0,7,0,0,0,1356302,2717
139.,52336,67,136,2230,41964,54,269,2944,1933,0,8,0,0,0,1366096,2683
140.,52208,73,141,2242,42055,51,276,2954,1958,0,3,1,0,0,1375779,2697
141.,52043,69,128,2254,42196,42,295,2973,1962,1,1,0,0,0,1385617,2705
142.,52060,60,141,2280,42152,41,284,2982,1953,0,3,0,1,0,1395406,2703
143.,51805,56,146,2265,42363,58,270,3037,1952,0,5,0,0,1,1405206,2704
144.,51677,48,152,2276,42464,45,273,3065,1965,0,3,0,0,0,1415059,2706
145.,51572,46,151,2288,42542,47,269,3085,1976,0,3,0,0,0,1424844,2698
146.,51579,44,149,2301,42504,49,270,3104,1952,1,1,0,0,0,1434630,2682
147.,51507,52,150,2314,42539,43,276,3119,1922,0,7,0,0,0,1444421,2644
148.,51480,58,151,2334,42536,37,285,3119,1901,0,9,0,0,0,1454152,2644
149.,51525,47,155,2380,42454,51,274,3114,1916,1,2,0,0,0,1463925,2651
150.,51371,43,151,2392,42582,45,280,3136,1934,0,4,1,0,1,1473794,2654
151.,51438,48,139,2393,42484,35,283,3180,1917,0,5,0,0,1,1483678,2655
152.,51386,47,133,2409,42512,29,292,3192,1868,0,3,0,0,1,1493435,2635
153.,51470,49,131,2449,42399,37,273,3192,1879,0,2,0,0,0,1503168,2639
154.,51438,47,138,2460,42402,45,249,3221,1889,0,1,0,0,1,1513035,2624
155.,51325,45,146,2465,42478,47,252,3242,1879,0,6,0,1,1,1522833,2606
156.,51256,38,146,2471,42513,46,259,3271,1884,1,2,0,0,0,1532642,2623
157.,51236,48,130,2496,42505,47,259,3279,1887,0,3,0,0,0,1542388,2634
158.,51097,42,131,2506,42623,43,267,3291,1914,1,6,0,1,0,1552236,2638
159.,51059,43,140,2500,42628,40,258,3332,1889,0,6,0,0,0,1562044,2632
160.,51107,45,127,2536,42551,42,259,3333,1913,0,3,0,0,0,1571918,2610
161.,51317,44,116,2554,42320,36,263,3350,1901,0,2,0,0,0,1581675,2612
162.,51222,46,119,2552,42382,41,256,3382,1890,0,5,0,0,1,1591520,2611
163.,51191,43,108,2588,42393,42,264,3371,1903,1,3,0,1,0,1601311,2634
164.,51240,41,100,2599,42321,37,270,3392,1944,0,7,0,0,0,1611192,2633
165.,51315,44,93,2639,42220,43,266,3380,1917,0,4,0,0,0,1621114,2621
166.,51300,44,95,2655,42213,37,271,3385,1888,0,4,0,0,0,1630865,2627
167.,51471,43,95,2683,42026,29,253,3400,1900,0,3,0,0,0,1640778,2620
168.,51400,38,109,2690,42078,28,237,3420,1911,0,5,0,1,1,1650542,2614
169.,51317,37,103,2730,42137,36,240,3400,1928,0,3,0,0,1,1660338,2618
170.,51257,40,97,2711,42174,37,246,3438,1910,0,1,0,0,0,1670209,2609
171.,51260,38,102,2729,42150,30,244,3447,1925,0,4,0,0,0,1680119,2604
172.,51155,38,106,2725,42234,30,235,3477,1930,0,3,0,0,0,1689894,2617
173.,51159,47,102,2753,42200,31,228,3480,1949,0,5,0,0,1,1699612,2631
174.,51208,45,100,2756,42126,28,234,3503,1924,0,2,0,0,0,1709404,2627
175.,51207,43,99,2760,42109,26,235,3521,1885,0,3,0,0,0,1719217,2615
176.,51283,34,101,2738,42019,29,223,3573,1839,0,0,1,0,0,1728954,2612
177.,51230,30,104,2757,42043,30,220,3586,1865,0,2,0,0,0,1738675,2606
178.,51269,35,97,2761,41983,28,218,3609,1869,0,1,0,0,0,1748663,2635
179.,51238,38,91,2784,41990,30,209,3620,1883,1,3,0,0,0,1758363,2632
180.,51202,35,92,2796,42007,31,211,3626,1893,0,3,0,0,1,1768156,2634
181.,51240,33,90,2799,41946,28,223,3641,1890,0,4,0,0,0,1778123,2616
182.,51243,27,94,2837,41922,33,217,3627,1897,0,1,0,0,0,1788020,2605
183.,51160,35,86,2842,41987,26,229,3635,1912,0,4,0,0,0,1797712,2612
184.,51198,37,84,2869,41934,22,230,3626,1934,0,0,0,0,0,1807655,2613
185.,51162,33,90,2870,41946,24,228,3647,1960,1,5,0,0,0,1817624,2596
186.,51129,37,85,2891,41955,25,229,3649,1961,0,5,0,0,1,1827619,2602
187.,51229,33,92,2919,41830,31,219,3647,1925,0,4,0,0,0,1837424,2571
188.,51245,36,92,2922,41790,35,219,3661,1944,0,2,0,0,0,1847093,2549
189.,51260,43,85,2904,41754,35,220,3699,1918,0,3,0,0,1,1856866,2571
190.,51086,43,90,2905,41899,41,215,3721,1947,0,2,0,0,0,1866744,2598
191.,51036,38,93,2939,41935,39,212,3708,1950,0,4,0,0,0,1876359,2589
192.,50964,34,92,2929,41994,36,210,3741,1948,0,3,0,0,0,1885973,2606
193.,50940,40,98,2942,41997,31,211,3741,1897,0,5,1,0,0,1895638,2584
194.,50800,40,105,2946,42107,36,211,3755,1896,2,2,0,0,0,1905396,2556
195.,50533,30,111,2952,42356,36,209,3773,1952,0,1,0,0,0,1915195,2578
196.,50444,32,112,2954,42426,28,213,3791,1952,0,6,0,0,0,1924874,2556
197.,50332,28,102,2966,42516,33,215,3808,1964,0,0,0,1,0,1934725,2570
198.,50283,38,101,2982,42537,32,210,3817,1989,0,3,0,0,0,1944445,2564
199.,50153,28,97,2993,42655,30,219,3825,1973,0,1,0,2,2,1954306,2569
200.,50094,37,94,3025,42688,30,215,3817,1960,0,7,1,0,0,1964107,2559
201.,50034,32,105,3047,42727,31,206,3818,1971,0,5,0,0,1,1973854,2575
202.,49870,32,106,3012,42870,30,210,3870,1964,0,2,0,0,0,1983692,2557
203.,49772,34,102,3032,42939,38,211,3872,1969,0,4,0,0,1,1993379,2559
204.,49667,41,109,3029,43009,40,214,3891,1963,0,2,0,1,1,2003256,2556
205.,49632,35,123,3023,43029,33,211,3914,1958,0,1,0,0,0,2013279,2579
206.,49573,38,123,3036,43062,34,206,3928,1927,0,3,1,0,0,2023049,2561
207.,49553,37,113,3045,43058,34,211,3949,1936,0,2,0,0,0,2032815,2530
208.,49564,35,114,3074,43021,42,209,3941,1916,0,4,0,0,1,2042589,2494
209.,49543,40,113,3087,43002,48,214,3953,1882,0,2,0,0,0,2052564,2462
210.,49439,42,108,3116,43075,48,227,3945,1895,2,2,0,0,0,2062381,2457
211.,49542,38,106,3128,42950,47,232,3957,1867,0,3,0,1,0,2072092,2433
212.,49516,45,107,3144,42944,45,233,3966,1868,0,3,0,1,0,2081865,2438
213.,49459,40,106,3133,42988,39,225,4010,1908,0,2,0,0,1,2091650,2449
214.,49415,49,106,3128,43008,31,228,4035,1943,0,8,0,0,0,2101559,2471
215.,49329,45,104,3150,43075,31,225,4041,1922,0,2,0,0,0,2111335,2487
216.,49143,38,107,3141,43243,33,219,4076,1915,0,0,0,0,0,2121003,2469
217.,49190,39,106,3167,43171,33,219,4075,1884,0,3,0,0,0,2130821,2476
218.,49152,32,104,3159,43187,29,223,4114,1864,0,1,0,0,0,2140511,2447
219.,49030,28,97,3163,43292,31,226,4133,1857,0,1,0,0,0,2150512,2462
220.,49138,27,92,3198,43170,33,219,4123,1858,0,0,0,1,1,2160288,2462
221.,49156,31,93,3229,43135,29,212,4115,1857,0,2,0,0,1,2170149,2466
222.,49200,28,82,3248,43071,29,218,4124,1859,0,3,0,0,1,2180017,2470
223.,49207,25,92,3268,43048,24,212,4124,1819,0,2,0,0,0,2189808,2484
224.,49300,31,88,3283,42933,27,204,4134,1847,0,7,0,0,0,2199545,2469
225.,49411,31,82,3325,42811,26,198,4116,1846,0,2,0,0,1,2209196,2454
226.,49455,28,77,3326,42751,25,200,4138,1858,0,5,0,0,0,2219026,2469
227.,49608,25,80,3332,42580,24,206,4145,1896,0,5,0,0,0,2228878,2451
228.,49683,23,78,3334,42489,24,211,4158,1874,1,3,0,0,0,2238638,2439
229.,49719,28,70,3334,42437,17,208,4187,1848,0,3,0,0,0,2248415,2443
230.,49770,31,79,3342,42362,18,205,4193,1881,0,3,0,0,0,2258346,2440
231.,49687,24,69,3341,42432,27,207,4213,1890,0,1,0,0,0,2268066,2447
232.,49699,26,69,3361,42407,26,200,4212,1908,0,3,0,0,0,2277973,2451
233.,49688,22,70,3353,42408,20,203,4236,1918,0,0,1,1,0,2287703,2467
234.,49596,23,72,3348,42484,17,201,4259,1918,0,3,0,0,2,2297613,2477
235.,49576,25,71,3392,42485,22,194,4235,1919,0,2,0,0,0,2307458,2482
236.,49521,23,71,3383,42530,24,184,4264,1934,0,1,0,0,0,2317160,2456
237.,49455,29,64,3428,42584,16,187,4237,1934,0,3,0,0,1,2326840,2461
238.,49450,24,63,3433,42578,16,186,4250,1909,0,2,0,1,0,2336705,2460
239.,49421,26,67,3425,42591,17,181,4272,1902,0,6,0,0,0,2346460,2459
240.,49364,22,65,3429,42632,24,179,4285,1940,0,4,0,0,0,2356337,2449
241.,49266,22,70,3435,42717,22,179,4289,1958,0,1,0,0,0,2365921,2472
242.,49240,23,71,3439,42730,21,170,4306,1973,0,1,0,0,0,2375738,2470
243.,49152,26,75,3467,42802,20,172,4286,1953,0,4,0,0,2,2385492,2434
244.,48967,28,72,3467,42968,23,173,4302,1951,0,5,0,0,0,2395432,2436
245.,48876,28,70,3447,43045,24,174,4336,1965,0,4,0,0,0,2405316,2444
246.,48867,26,76,3451,43041,23,166,4350,1936,0,5,0,0,0,2415160,2426
247.,48805,30,74,3459,43088,20,175,4349,1928,0,5,0,0,0,2424939,2435
248.,48611,25,74,3463,43271,16,177,4363,1929,0,2,0,0,0,2434735,2449
249.,48492,20,74,3467,43374,19,183,4371,1951,0,1,1,1,0,2444742,2440
250.,48497,32,77,3493,43342,24,181,4354,1914,0,4,0,0,1,2454554,2431
251.,48450,37,78,3487,43365,25,185,4373,1917,0,2,0,0,0,2464356,2426
252.,48416,30,79,3503,43381,17,196,4378,1894,0,5,0,0,0,2474216,2423
253.,48306,26,82,3519,43475,19,198,4375,1901,0,3,0,0,0,2484020,2415
254.,48348,27,85,3517,43408,27,195,4393,1871,0,2,0,0,0,2493816,2395
255.,48361,27,92,3546,43376,21,198,4379,1888,1,2,0,0,0,2503409,2391
256.,48323,25,92,3530,43402,20,196,4412,1882,0,2,0,0,0,2513283,2415
257.,48330,28,85,3540,43375,23,198,4421,1854,0,4,0,0,0,2522994,2408
258.,48386,26,84,3570,43309,22,192,4411,1859,0,4,0,0,0,2532915,2445
259.,48321,29,87,3577,43354,25,183,4424,1852,0,3,0,0,0,2542636,2409
260.,48332,35,87,3600,43325,24,185,4412,1834,0,3,0,0,0,2552497,2407
261.,48307,34,84,3587,43331,24,192,4441,1837,0,1,0,0,1,2562456,2368
262.,48359,32,79,3594,43260,27,197,4452,1844,0,3,0,0,0,2572177,2367
263.,48298,28,80,3602,43305,26,192,4469,1851,0,2,0,0,0,2581999,2366
264.,48190,30,79,3609,43394,26,200,4472,1845,0,4,0,0,0,2591734,2351
265.,48116,33,78,3597,43448,28,191,4509,1822,0,2,0,0,0,2601442,2379
266.,48049,31,83,3603,43499,28,189,4518,1811,0,2,0,0,0,2611133,2375
267.,48044,38,83,3585,43481,24,190,4555,1841,0,6,0,0,0,2620960,2358
268.,48008,33,89,3572,43500,19,196,4583,1855,0,3,0,0,0,2630647,2362
269.,47829,29,93,3562,43662,20,199,4606,1865,0,0,0,0,0,2640456,2362
270.,47816,29,90,3574,43656,21,199,4615,1857,0,4,0,0,0,2650218,2357
271.,47702,32,90,3594,43744,26,205,4607,1846,0,5,0,0,2,2659957,2365
272.,47584,33,90,3611,43835,31,207,4609,1834,0,1,0,0,1,2669873,2348
273.,47537,38,89,3594,43863,30,207,4642,1869,0,1,0,0,0,2679699,2358
274.,47439,39,87,3614,43944,31,208,4638,1873,0,2,0,0,0,2689496,2376
275.,47347,32,91,3631,44024,27,203,4645,1875,0,2,0,0,0,2699286,2380
276.,47244,24,96,3645,44107,28,205,4651,1889,0,2,0,0,1,2709009,2388
277.,47132,29,89,3649,44199,30,210,4662,1838,0,0,0,0,0,2718826,2360
278.,47217,36,92,3649,44096,26,202,4682,1844,0,6,0,0,0,2728571,2335
279.,47168,35,92,3655,44127,26,198,4699,1859,0,3,0,0,0,2738492,2339
280.,47101,35,92,3668,44179,23,195,4707,1838,0,4,0,0,0,2748115,2331
281.,47209,31,89,3671,44057,18,205,4720,1826,0,4,0,0,0,2757809,2326
282.,47197,29,90,3672,44048,27,198,4739,1808,0,2,0,0,0,2767729,2345
283.,47268,27,97,3679,43961,25,199,4744,1808,0,4,0,0,0,2777590,2346
284.,47230,25,94,3671,43979,19,206,4776,1821,0,4,0,0,1,2787506,2355
285.,47155,20,94,3715,44043,21,208,4744,1838,0,1,0,0,1,2797255,2364
286.,47037,29,93,3689,44134,26,200,4792,1854,0,6,0,0,1,2807122,2333
287.,46948,25,94,3689,44208,30,197,4809,1897,0,2,0,0,0,2816725,2340
288.,46775,24,89,3690,44365,27,204,4826,1896,0,2,0,0,1,2826329,2351
289.,46722,31,84,3707,44400,26,198,4832,1898,0,2,0,0,1,2835960,2359
290.,46656,31,85,3691,44454,23,191,4869,1866,0,1,0,0,0,2845843,2346
291.,46577,31,77,3715,44520,21,191,4868,1882,0,2,0,0,0,2855669,2360
292.,46497,24,81,3660,44585,25,189,4939,1894,0,2,0,0,0,2865479,2370
293.,46386,29,81,3658,44681,22,185,4958,1901,0,1,0,0,0,2875353,2396
294.,46363,26,78,3669,44692,24,183,4965,1879,0,4,0,0,0,2885189,2409
295.,46241,31,81,3692,44793,24,180,4958,1890,0,2,0,0,0,2895054,2399
296.,46152,29,83,3708,44862,28,168,4970,1869,1,4,0,0,0,2904911,2387
297.,46101,28,81,3723,44901,24,174,4968,1876,0,2,0,0,1,2914878,2376
298.,46104,23,84,3702,44887,23,169,5008,1858,0,2,0,0,0,2924539,2357
299.,46151,27,80,3744,44822,22,175,4979,1863,0,2,0,0,2,2934274,2334
300.,46182,26,72,3773,44777,26,175,4969,1881,0,0,0,0,0,2943972,2298
301.,46196,26,71,3786,44752,25,172,4972,1893,0,1,0,0,0,2953818,2310
302.,46307,28,74,3828,44625,26,167,4945,1893,0,1,0,0,0,2963686,2305
303.,46284,26,80,3827,44631,26,162,4964,1867,1,1,0,0,0,2973465,2281
304.,46399,23,79,3868,44499,25,173,4934,1868,0,2,0,0,0,2983305,2302
305.,46378,28,78,3887,44501,21,177,4930,1885,0,5,0,0,0,2992996,2306
306.,46271,38,81,3907,44582,22,175,4924,1908,0,5,0,0,0,3002909,2299
307.,46207,31,82,3878,44629,26,181,4966,1903,0,0,0,0,1,3012628,2305
308.,46246,28,86,3844,44575,19,191,5011,1919,1,1,0,0,0,3022382,2303
309.,46225,31,78,3847,44581,18,197,5023,1944,0,5,0,0,1,3032196,2308
310.,46240,31,70,3863,44548,24,192,5032,1920,0,1,0,0,1,3041915,2306
311.,46191,29,70,3863,44579,26,194,5048,1950,0,2,0,0,0,3051782,2293
312.,46174,24,64,3888,44584,20,199,5047,1910,0,4,0,0,1,3061431,2283
313.,46209,20,64,3894,44533,20,207,5053,1885,0,2,0,0,1,3071357,2281
314.,46188,19,65,3900,44540,21,206,5061,1873,0,3,0,0,0,3081106,2272
