# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-2-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '1' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "29831783"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
165.,38444,229,611,11565,36278,110,1386,11377,1905,30,123,25,29,16,1610263,3508
166.,38336,236,617,11705,36271,112,1368,11355,1917,32,126,39,34,21,1620009,3487
167.,38436,223,617,11790,36066,104,1382,11382,1905,27,127,25,33,26,1629649,3464
168.,38394,231,616,11776,36004,105,1375,11499,1928,29,129,34,22,15,1639628,3455
169.,38310,229,618,11846,35972,120,1348,11557,1871,36,133,29,26,14,1649378,3474
170.,38144,227,619,11904,36032,114,1364,11596,1924,27,137,36,35,14,1659020,3511
171.,38036,207,624,11936,36038,121,1375,11663,1950,40,135,39,26,12,1668831,3547
172.,37827,219,606,11996,36146,103,1396,11707,1949,22,135,28,30,25,1678623,3546
173.,37853,203,598,12041,36041,103,1377,11784,1921,30,120,19,26,22,1688350,3558
174.,37727,203,604,12073,36060,113,1373,11847,1932,15,124,33,30,24,1698230,3547
175.,37795,217,592,12114,35879,109,1377,11917,1936,31,133,26,27,21,1707901,3548
176.,37590,216,619,12087,35978,107,1351,12052,1957,29,146,29,27,22,1717576,3546
177.,37678,199,618,12155,35794,115,1357,12084,1921,24,130,35,33,20,1727304,3534
178.,37736,193,607,12198,35641,121,1359,12145,1898,20,110,39,35,21,1736927,3527
179.,37746,191,595,12328,35554,106,1366,12114,1912,21,96,37,30,22,1746659,3536
180.,37768,202,591,12387,35441,106,1350,12155,1923,26,106,29,21,18,1756317,3552
181.,37779,212,603,12489,35336,98,1337,12146,1926,23,130,30,24,12,1766210,3540
182.,37678,208,607,12520,35332,104,1343,12208,1949,22,124,23,32,23,1775913,3536
183.,37608,203,592,12574,35308,117,1354,12244,1920,38,131,29,34,17,1785659,3495
184.,37546,197,608,12606,35267,115,1351,12310,1931,31,132,27,33,24,1795446,3493
185.,37418,194,612,12643,35310,104,1351,12368,1939,28,134,26,25,16,1805037,3484
186.,37388,200,595,12736,35237,104,1361,12379,1928,28,137,27,34,17,1814816,3510
187.,37319,184,611,12750,35216,108,1344,12468,1935,31,135,22,32,24,1824478,3488
188.,37288,167,619,12819,35167,104,1339,12497,1911,31,112,31,28,19,1834299,3501
189.,37263,171,598,12941,35104,99,1360,12464,1907,19,118,32,20,21,1844228,3518
190.,37272,195,608,12953,34980,91,1360,12541,1898,29,135,32,24,21,1853869,3537
191.,37362,186,596,13029,34803,92,1369,12563,1917,29,130,28,30,24,1863585,3531
192.,37216,180,591,13070,34856,86,1378,12623,1914,40,147,24,35,29,1873472,3525
193.,37197,185,581,13151,34778,92,1380,12636,1934,24,128,40,29,22,1883385,3507
194.,37142,171,584,13201,34752,91,1381,12678,1934,29,122,31,35,21,1893321,3479
195.,37118,189,576,13251,34679,85,1378,12724,1950,22,137,25,32,11,1902980,3519
196.,37283,172,563,13352,34426,86,1388,12730,1965,18,112,34,35,23,1912797,3511
197.,37257,190,590,13458,34354,86,1355,12710,1959,43,121,35,35,23,1922691,3481
198.,37187,179,578,13511,34333,95,1364,12753,1984,29,125,24,36,22,1932510,3458
199.,37097,172,583,13628,34335,97,1361,12727,1971,25,122,28,38,19,1942240,3471
200.,37104,184,573,13679,34243,88,1353,12776,1968,36,117,34,24,11,1951888,3435
201.,36976,181,579,13749,34287,73,1349,12806,2007,24,122,29,35,14,1961648,3454
202.,36870,195,583,13709,34299,66,1349,12929,1996,26,127,20,21,15,1971345,3465
203.,36698,201,579,13654,34372,76,1341,13079,1997,27,136,29,21,17,1981102,3496
204.,36553,192,595,13719,34411,95,1325,13110,1988,22,141,28,41,17,1990890,3505
205.,36416,185,590,13711,34461,106,1309,13222,1974,33,112,36,34,20,2000576,3520
206.,36223,186,590,13752,34563,90,1335,13261,1996,32,139,42,29,28,2010371,3492
207.,36231,181,565,13786,34463,98,1360,13316,1993,30,127,36,31,29,2020067,3514
208.,36344,183,563,13850,34265,84,1370,13341,1993,24,131,20,29,15,2029778,3538
209.,36330,195,568,13921,34177,95,1347,13367,1962,27,147,27,26,9,2039504,3516
210.,36482,188,590,13980,33938,96,1340,13386,1934,28,137,30,28,18,2049400,3493
211.,36427,182,582,14011,33912,90,1353,13443,1932,32,131,24,29,16,2059128,3464
212.,36396,170,579,14039,33864,87,1334,13531,1947,30,127,34,32,15,2069002,3469
213.,36420,181,586,14085,33746,81,1325,13576,1954,32,140,40,30,20,2078644,3472
214.,36366,191,591,14118,33691,84,1325,13634,1958,36,143,41,41,23,2088254,3484
215.,36280,195,562,14197,33697,89,1344,13636,1932,25,124,36,38,31,2097972,3483
216.,36266,200,562,14257,33620,73,1343,13679,1926,23,140,24,24,22,2107762,3503
217.,36236,196,556,14284,33558,90,1337,13743,1965,21,117,34,23,27,2117658,3549
218.,36136,199,566,14385,33571,87,1325,13731,1934,31,124,27,32,20,2127513,3534
219.,36215,199,585,14450,33401,85,1298,13767,1920,32,130,31,31,14,2137229,3546
220.,36087,205,597,14556,33413,85,1299,13758,1937,23,140,38,30,20,2146936,3538
221.,35955,191,612,14500,33446,94,1296,13906,1941,26,126,33,22,14,2156962,3567
222.,35844,174,599,14550,33479,80,1328,13946,1937,22,119,36,28,15,2166512,3558
223.,35638,181,592,14579,33596,85,1332,13997,1950,33,122,21,31,17,2176378,3591
224.,35587,172,598,14645,33555,88,1331,14024,1963,19,118,17,21,17,2186103,3560
225.,35511,172,588,14679,33546,84,1337,14083,1944,24,119,23,22,20,2195701,3551
226.,35493,179,589,14691,33457,89,1332,14170,1927,22,150,27,31,26,2205491,3555
227.,35405,190,582,14832,33440,99,1329,14123,1918,33,140,18,28,13,2215222,3553
228.,35409,181,601,14879,33346,98,1313,14173,1931,27,123,31,30,23,2224985,3529
229.,35207,162,623,14830,33470,92,1321,14295,1946,13,118,26,33,27,2234865,3524
230.,35043,157,622,14846,33564,86,1305,14377,1970,25,119,33,21,16,2244561,3558
231.,35040,158,609,14864,33489,87,1305,14448,1981,31,121,25,21,20,2254324,3570
232.,35007,184,590,14975,33407,86,1311,14440,1989,17,139,33,28,26,2264032,3590
233.,34970,196,601,14961,33345,79,1297,14551,1966,27,149,34,25,21,2273834,3568
234.,34936,185,600,14931,33290,84,1302,14672,2002,22,116,31,23,17,2283439,3541
235.,34838,182,606,14969,33287,89,1316,14713,1990,20,125,27,27,21,2293302,3507
236.,34816,181,609,15052,33217,87,1318,14720,1954,29,113,30,26,21,2303060,3497
237.,34741,189,621,15099,33188,82,1312,14768,1980,31,115,29,29,16,2312750,3501
238.,34612,180,631,15210,33217,90,1310,14750,1950,42,129,39,28,15,2322500,3500
239.,34688,173,600,15278,33054,96,1320,14791,1955,30,130,31,22,16,2332259,3476
240.,34644,183,592,15339,33001,93,1327,14821,1942,28,136,29,26,13,2341913,3465
241.,34735,178,588,15423,32820,99,1338,14819,1956,31,130,31,31,18,2351642,3451
242.,34733,185,579,15497,32734,101,1332,14839,1965,31,124,28,17,32,2361430,3428
243.,34904,178,555,15569,32498,89,1340,14867,1956,22,106,31,24,25,2371166,3423
244.,34960,189,560,15672,32359,85,1327,14848,1919,35,111,20,23,23,2380860,3438
245.,34952,189,579,15706,32273,77,1316,14908,1941,30,122,35,30,23,2390630,3457
246.,34833,185,567,15721,32296,93,1303,15002,1939,32,129,42,32,23,2400278,3429
247.,34880,186,561,15768,32162,86,1329,15028,1917,32,126,24,26,24,2410224,3430
248.,34792,158,575,15903,32184,83,1315,14990,1904,34,103,27,31,20,2420065,3433
249.,34830,174,558,15931,32059,78,1296,15074,1904,25,131,29,32,26,2429973,3452
250.,34856,177,568,15937,31941,84,1277,15160,1911,21,120,27,29,18,2439574,3440
251.,34723,193,557,16071,31977,86,1286,15107,1927,26,120,31,34,28,2449446,3446
252.,34680,191,569,16174,31926,79,1285,15096,1973,23,132,26,21,23,2459339,3440
253.,34646,187,563,16264,31872,92,1278,15098,1966,23,126,32,25,20,2469175,3449
254.,34533,187,582,16279,31899,85,1270,15165,1997,30,118,19,38,16,2478809,3465
255.,34414,193,579,16318,31931,82,1254,15229,2008,32,130,30,34,28,2488575,3471
256.,34279,174,570,16283,31982,85,1288,15339,1979,33,119,39,31,28,2498344,3430
257.,34254,181,564,16351,31925,74,1299,15352,1958,29,120,30,24,21,2507969,3398
258.,34213,186,574,16490,31868,88,1276,15305,1998,27,124,27,20,15,2517753,3401
259.,34098,183,588,16425,31899,76,1282,15449,2015,39,123,36,29,21,2527480,3408
260.,34040,178,589,16459,31876,72,1284,15502,2018,24,117,33,29,27,2537331,3418
261.,34044,166,585,16573,31787,81,1282,15482,1995,29,116,28,39,19,2547005,3384
262.,34019,181,566,16568,31720,84,1287,15575,1997,19,144,22,20,20,2556635,3379
263.,34014,177,569,16634,31629,79,1300,15598,1966,33,135,36,28,20,2566502,3411
264.,33976,165,569,16723,31581,77,1305,15604,1945,36,130,34,29,16,2576260,3439
265.,34113,166,552,16848,31361,85,1292,15583,1922,30,129,25,20,20,2586097,3413
266.,34076,167,576,16865,31318,84,1277,15637,1907,33,115,35,26,25,2595850,3395
267.,34024,164,557,16930,31295,76,1293,15661,1951,19,110,26,21,24,2605529,3411
268.,34007,163,563,16952,31229,79,1278,15729,1952,31,111,35,18,22,2615205,3443
269.,33892,164,576,16911,31258,79,1273,15847,1947,27,121,30,30,25,2625055,3439
270.,33845,151,579,16955,31228,71,1287,15884,1919,28,119,25,26,22,2634719,3411
271.,33844,168,572,17029,31142,64,1285,15896,1924,23,126,23,31,22,2644622,3414
272.,33704,165,604,17069,31189,73,1257,15939,1935,32,133,22,28,24,2654292,3415
273.,33578,170,589,17067,31219,82,1268,16027,1923,29,128,24,27,31,2663936,3408
274.,33551,187,583,17140,31143,83,1286,16027,1945,38,137,33,28,25,2673859,3421
275.,33496,174,551,17208,31121,85,1316,16049,1908,27,116,31,28,21,2683794,3396
276.,33416,168,566,17255,31126,87,1305,16077,1935,31,109,24,24,24,2693632,3368
277.,33443,168,544,17355,31026,86,1293,16085,1948,27,114,22,34,24,2703252,3376
278.,33512,185,538,17564,30863,72,1305,15961,1944,24,128,35,28,16,2712839,3372
279.,33545,179,558,17621,30741,80,1298,15978,1898,22,139,37,31,13,2722550,3321
280.,33508,172,542,17710,30708,87,1278,15995,1921,27,113,26,33,19,2732458,3355
281.,33700,167,558,17719,30444,78,1269,16065,1902,29,110,21,35,26,2742252,3355
282.,33599,188,544,17836,30442,75,1274,16042,1910,24,132,32,41,21,2752082,3391
283.,33523,188,545,17816,30437,73,1272,16146,1890,29,130,37,27,19,2761799,3391
284.,33504,174,536,17841,30380,78,1294,16193,1917,33,110,37,30,16,2771632,3418
285.,33493,183,529,17893,30302,83,1302,16215,1916,20,115,34,31,19,2781391,3424
286.,33571,179,537,17876,30143,82,1301,16311,1934,21,102,32,31,16,2790956,3420
287.,33457,175,528,17947,30184,81,1284,16344,1969,25,108,36,31,20,2800810,3406
288.,33380,175,549,18006,30187,82,1264,16357,1968,24,100,22,33,16,2810373,3396
289.,33449,182,537,18031,30027,77,1258,16439,1944,24,116,26,22,28,2820226,3391
290.,33382,186,546,17989,30006,77,1263,16551,1962,31,110,28,25,33,2829849,3389
291.,33265,170,548,18004,30055,78,1254,16626,1980,24,110,25,33,18,2839583,3403
292.,33116,156,558,17989,30135,79,1246,16721,1993,24,107,30,27,13,2849438,3423
293.,33054,164,566,18066,30107,72,1244,16727,1990,32,114,43,35,21,2859323,3427
294.,33025,166,562,18197,30051,81,1248,16670,1937,33,112,33,30,17,2869035,3415
295.,32948,177,572,18232,30043,75,1247,16706,1937,32,116,28,36,21,2878618,3404
296.,32926,157,566,18251,30001,84,1251,16764,1998,26,100,27,40,28,2888354,3441
297.,32781,155,602,18167,30062,94,1215,16924,2005,32,106,35,30,24,2898308,3425
298.,32684,162,580,18211,30071,90,1232,16970,2029,19,113,39,34,25,2908099,3457
299.,32548,152,572,18224,30142,82,1229,17051,2025,28,114,34,32,22,2917843,3446
300.,32487,156,557,18124,30128,71,1236,17241,2022,27,103,36,25,21,2927766,3459
301.,32450,160,559,18206,30084,70,1230,17241,1985,29,122,21,29,28,2937663,3451
302.,32410,156,592,18197,30034,75,1205,17331,1945,22,137,27,33,21,2947298,3428
303.,32279,180,586,18234,30065,79,1220,17357,1936,26,151,44,32,19,2957157,3402
304.,32320,178,550,18262,29946,85,1246,17413,1921,27,116,28,29,25,2966809,3386
305.,32377,175,549,18325,29814,69,1266,17425,1930,28,113,28,26,17,2976701,3400
