# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-27-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '26' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "583835080"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
41.,42915,648,1256,4497,43698,129,2041,4816,1861,716,624,681,711,60,6697,6697
42.,42779,639,1295,4606,43591,123,1993,4974,1883,797,618,678,804,62,6737,6737
43.,42545,640,1264,4735,43583,115,2016,5102,1902,785,623,722,816,68,6767,6767
44.,42551,620,1287,4830,43331,117,1987,5277,1866,825,596,759,797,64,6831,6831
45.,42552,651,1268,4941,43078,101,1994,5415,1888,794,634,770,797,68,6907,6907
46.,42348,639,1253,5045,43046,95,2031,5543,1907,750,612,718,755,76,6952,6951
47.,42132,632,1263,5155,43015,106,2015,5682,1922,714,589,723,713,63,6951,6951
48.,42066,637,1249,5256,42835,109,2031,5817,1931,707,573,697,683,64,6953,6953
49.,41929,614,1239,5353,42740,114,2045,5966,1895,702,571,647,690,66,6926,6925
50.,41815,615,1243,5548,42612,114,2035,6018,1870,682,568,663,673,64,6933,6933
51.,41916,640,1221,5680,42284,103,2007,6149,1852,639,571,667,620,60,6970,6968
52.,41888,601,1228,5794,42100,106,2008,6275,1889,651,585,637,635,67,6963,6962
53.,42008,606,1238,5941,41744,96,2000,6367,1882,703,568,652,697,52,6967,6965
54.,41956,600,1254,6036,41555,100,1992,6507,1879,665,591,613,684,63,6940,6939
55.,41711,607,1256,6110,41550,98,1983,6685,1886,683,617,625,703,58,6942,6941
56.,41671,587,1242,6245,41360,100,2011,6784,1887,684,619,613,638,50,6972,6972
57.,41532,600,1266,6365,41247,94,1988,6908,1835,659,665,641,683,43,6958,6957
58.,41386,616,1250,6515,41151,103,1980,6999,1797,626,671,623,652,57,6977,6977
59.,41413,624,1231,6677,40889,98,1974,7094,1812,649,631,635,653,60,6975,6975
60.,41428,603,1255,6812,40657,101,1951,7193,1783,676,601,614,651,47,6991,6991
61.,41354,628,1247,6897,40469,95,1934,7376,1792,638,667,606,658,48,6999,6998
62.,41130,581,1247,7024,40481,105,1950,7482,1814,698,593,631,659,66,7005,7003
63.,40977,577,1264,7138,40397,109,1929,7609,1849,726,618,685,702,74,6970,6968
64.,40839,574,1263,7315,40309,103,1937,7660,1839,729,621,683,704,69,6998,6996
65.,40800,581,1242,7434,40133,100,1922,7788,1871,710,607,714,753,71,7003,7002
66.,40776,570,1202,7566,39952,98,1949,7887,1844,694,572,672,679,49,6991,6990
67.,40755,574,1176,7731,39759,99,1944,7962,1830,690,567,628,721,65,6990,6990
68.,40718,587,1213,7839,39564,97,1889,8093,1843,728,587,641,696,68,6991,6990
69.,40684,573,1217,8002,39391,85,1901,8147,1855,722,590,674,745,65,6993,6993
70.,40500,569,1237,8120,39343,75,1914,8242,1872,772,595,704,743,63,6982,6979
71.,40241,558,1242,8293,39391,94,1900,8281,1860,793,576,718,799,65,6901,6900
72.,40143,525,1199,8417,39298,83,1938,8397,1877,764,549,697,778,58,6921,6921
73.,40147,512,1230,8489,39092,71,1917,8542,1865,758,573,638,783,64,6919,6919
74.,40002,543,1251,8582,38999,72,1864,8687,1887,732,571,672,755,58,6906,6904
75.,39987,550,1244,8705,38784,79,1861,8790,1891,829,557,688,774,80,6905,6903
76.,39889,589,1183,8860,38637,88,1883,8871,1846,686,589,647,738,78,6903,6903
77.,39647,567,1175,9016,38689,83,1875,8948,1915,674,542,656,740,70,6887,6887
78.,39491,556,1142,9132,38631,90,1879,9079,1926,684,514,666,742,73,6894,6893
79.,39450,535,1159,9240,38484,91,1845,9196,1927,761,493,614,711,94,6921,6921
80.,39337,535,1172,9364,38361,109,1853,9269,1944,798,544,619,757,86,6960,6960
81.,39150,510,1191,9445,38348,101,1820,9435,1941,776,527,644,781,94,6933,6932
82.,39119,520,1153,9633,38178,89,1832,9476,1940,772,516,662,829,89,6917,6917
83.,39155,524,1157,9766,37948,81,1811,9558,1927,764,520,633,778,88,6973,6972
84.,39060,538,1140,9851,37849,67,1812,9683,1935,797,511,653,879,93,6981,6979
85.,38927,537,1165,9944,37787,66,1769,9805,1934,742,499,672,808,89,7006,7004
86.,38776,546,1169,10073,37719,67,1750,9900,1964,799,540,676,835,93,7026,7023
87.,38702,578,1132,10146,37591,70,1752,10029,1985,781,548,649,787,103,7011,7008
88.,38679,553,1131,10304,37442,79,1735,10077,1957,793,522,642,775,93,6956,6955
89.,38614,539,1144,10424,37304,87,1729,10159,1928,751,510,699,771,106,6987,6985
90.,38610,525,1120,10583,37114,80,1776,10192,1938,729,515,702,784,94,7023,7022
91.,38580,526,1135,10629,36946,76,1763,10345,1924,651,537,716,679,82,7069,7069
92.,38593,498,1114,10691,36750,80,1772,10502,1895,723,488,668,738,74,7018,7017
93.,38678,495,1109,10823,36487,56,1780,10572,1934,727,490,660,672,78,7036,7035
94.,38515,502,1134,10924,36448,58,1746,10673,1941,707,497,669,722,80,7035,7033
95.,38347,511,1076,11024,36439,67,1741,10795,1939,712,489,644,731,83,7089,7088
96.,38454,511,1081,11177,36156,61,1722,10838,1908,739,468,606,720,98,7065,7065
97.,38374,518,1099,11333,36034,56,1701,10885,1898,667,496,574,723,76,7060,7058
98.,38237,527,1157,11423,35942,66,1672,10976,1902,652,517,605,697,95,7062,7061
99.,38025,530,1157,11524,35935,76,1678,11075,1881,710,519,618,679,93,7057,7057
100.,37936,524,1175,11651,35827,68,1684,11135,1882,744,513,614,701,94,7061,7058
101.,37840,515,1145,11743,35746,60,1724,11227,1934,711,517,636,754,84,7087,7087
102.,37633,507,1179,11743,35737,53,1724,11424,1902,753,521,666,700,87,7068,7068
103.,37407,511,1170,11760,35761,55,1725,11611,1894,742,526,623,722,95,7053,7053
104.,37372,498,1157,11880,35618,48,1713,11714,1889,764,508,636,705,86,7082,7081
105.,37391,484,1116,11999,35421,61,1712,11816,1876,678,465,621,711,62,7101,7099
106.,37348,460,1109,12091,35286,81,1702,11923,1894,638,463,579,622,80,7147,7147
107.,37270,460,1084,12311,35176,68,1708,11923,1894,660,459,574,669,82,7124,7124
108.,37234,478,1089,12452,35024,59,1679,11985,1917,713,474,569,729,110,7128,7128
109.,37052,483,1083,12593,35023,51,1694,12021,1944,693,478,582,667,99,7136,7134
110.,37026,466,1080,12680,34875,58,1681,12134,1942,678,462,608,722,101,7125,7123
111.,37006,474,1080,12732,34721,65,1656,12266,1902,748,448,632,725,91,7135,7135
112.,36980,465,1062,12883,34578,68,1647,12317,1911,702,456,608,705,98,7112,7109
113.,36797,472,1061,13053,34593,57,1629,12338,1900,700,438,611,701,79,7046,7046
114.,36852,470,1050,13136,34371,54,1619,12448,1904,698,439,553,784,91,7016,7015
115.,36897,471,1056,13199,34157,48,1591,12581,1922,709,436,557,700,96,7034,7034
116.,37001,439,1067,13339,33903,50,1587,12614,1917,732,412,600,738,81,7000,6998
117.,36863,454,1063,13505,33854,46,1585,12630,1965,669,482,595,730,108,7003,7002
118.,36806,465,1075,13608,33733,43,1574,12696,1970,744,465,642,736,103,6984,6984
119.,36744,490,1049,13680,33619,41,1584,12793,1960,826,466,672,779,109,6994,6992
120.,36615,454,1066,13798,33582,53,1593,12839,1966,822,438,668,841,105,7019,7018
121.,36478,467,1065,13851,33543,56,1583,12957,1935,859,454,648,853,115,6972,6971
122.,36398,458,1067,13947,33475,49,1594,13012,1961,880,435,652,877,137,6931,6930
123.,36308,459,1064,13977,33392,52,1591,13157,1964,836,423,664,849,113,6888,6888
124.,36282,458,1056,14052,33268,53,1591,13240,1965,806,432,639,873,116,6911,6911
125.,36162,465,1061,14172,33202,51,1591,13296,1982,810,446,627,867,101,6943,6943
126.,36063,465,1101,14294,33132,45,1560,13340,1969,910,467,623,884,132,6898,6898
127.,35890,463,1082,14462,33137,46,1560,13360,1969,853,464,651,933,91,6883,6882
128.,35842,469,1098,14641,33001,44,1537,13368,1958,943,464,668,952,98,6861,6860
129.,35572,466,1098,14727,33097,50,1533,13457,1939,887,461,687,923,98,6823,6823
130.,35416,469,1087,14728,33073,52,1541,13634,1933,917,461,694,942,124,6835,6835
131.,35383,465,1101,14837,32938,43,1538,13695,1914,947,445,722,982,122,6886,6886
132.,35394,457,1100,14932,32763,49,1536,13769,1908,936,460,697,1004,129,6897,6897
133.,35328,466,1104,15028,32640,48,1540,13846,1885,980,485,695,972,138,6881,6880
134.,35141,479,1092,15095,32647,49,1556,13941,1883,929,481,735,1031,125,6893,6891
135.,35039,449,1105,15067,32593,44,1566,14137,1832,909,466,733,956,128,6870,6870
136.,34893,432,1131,15151,32563,45,1536,14249,1871,970,497,753,1001,123,6915,6915
137.,34827,422,1101,15200,32459,44,1564,14383,1903,943,476,779,989,129,6898,6897
138.,34641,445,1066,15330,32466,40,1558,14454,1911,910,483,714,917,144,6927,6926
139.,34728,477,1058,15453,32211,40,1522,14511,1890,1003,497,738,935,114,6895,6895
140.,34606,452,1078,15510,32168,46,1521,14619,1866,946,479,751,1053,132,6928,6927
141.,34379,451,1085,15554,32227,50,1520,14734,1891,915,447,769,960,125,6906,6906
142.,34264,455,1058,15677,32178,49,1539,14780,1889,906,448,748,920,128,6911,6910
143.,34177,479,1013,15828,32098,46,1545,14814,1888,876,462,728,944,148,6914,6914
144.,34255,457,1031,15962,31872,47,1534,14842,1875,966,454,692,961,128,6918,6917
145.,34281,439,1008,16111,31713,42,1548,14858,1871,998,429,692,1016,133,6924,6924
146.,34177,434,1028,16208,31670,38,1507,14938,1892,942,433,669,992,139,6934,6932
147.,34242,430,1011,16347,31448,49,1504,14969,1897,986,431,656,991,142,6937,6936
148.,34237,428,1045,16441,31291,44,1487,15027,1884,1011,426,667,1003,144,6938,6938
149.,34247,453,1028,16549,31117,33,1499,15074,1863,1038,436,673,1002,125,6931,6930
150.,34189,435,1022,16665,31032,31,1502,15124,1871,894,419,668,983,134,6911,6910
151.,34065,428,1034,16714,30995,40,1493,15231,1881,919,416,646,995,137,6909,6908
152.,33999,442,1050,16776,30886,35,1485,15327,1904,955,465,661,1018,126,6854,6852
153.,34091,451,1047,16851,30630,32,1471,15427,1923,972,469,655,1009,156,6853,6850
154.,33903,457,1063,16928,30654,37,1435,15523,1902,1062,477,699,1045,142,6835,6835
155.,33715,442,1062,16918,30698,42,1451,15672,1928,1010,449,714,1002,145,6823,6820
156.,33599,401,1038,17024,30690,37,1479,15732,1974,934,399,672,971,145,6826,6826
157.,33549,404,1014,17189,30589,30,1488,15737,1980,991,411,664,970,134,6834,6834
158.,33508,379,1026,17295,30494,32,1479,15787,2023,950,400,645,1055,158,6838,6837
159.,33445,389,983,17336,30416,27,1505,15899,2042,1030,382,611,1069,166,6835,6834
160.,33418,371,992,17494,30309,25,1497,15894,2038,1076,373,624,1044,137,6786,6786
161.,33411,367,973,17564,30185,24,1506,15970,2041,1013,381,620,1117,172,6780,6779
162.,33378,401,947,17714,30071,20,1469,16000,2005,1056,372,600,1094,160,6773,6773
163.,33521,387,971,17808,29787,26,1433,16067,1974,981,388,605,1092,162,6760,6760
164.,33480,405,951,17922,29683,31,1451,16077,1981,960,390,605,1023,154,6736,6735
165.,33550,398,949,18048,29472,33,1449,16101,1959,967,379,602,1078,135,6777,6776
166.,33491,375,990,18234,29398,34,1417,16061,1959,1021,384,578,1128,173,6854,6854
167.,33494,367,963,18324,29254,42,1434,16122,1951,1040,404,570,1117,181,6850,6849
168.,33460,364,975,18481,29149,32,1423,16116,1972,1118,389,605,1104,174,6877,6876
169.,33388,394,965,18590,29064,21,1417,16161,1966,1192,402,631,1187,188,6863,6860
170.,33383,390,969,18538,28938,22,1407,16353,1972,1117,407,632,1095,193,6852,6851
171.,33142,389,993,18613,29036,34,1386,16407,1996,1052,398,625,1181,186,6901,6901
172.,33043,418,978,18671,28979,30,1385,16496,1959,1047,407,655,1157,157,6913,6913
173.,33081,421,991,18689,28794,28,1366,16630,1963,1045,411,628,1164,192,6931,6931
174.,33007,445,998,18737,28705,30,1355,16723,2015,1107,418,637,1125,196,6902,6902
175.,32807,423,1004,18808,28760,34,1356,16808,1984,1122,396,625,1176,188,6878,6878
176.,32644,422,975,18874,28786,42,1373,16884,1994,1081,401,642,1120,205,6935,6934
177.,32373,417,996,18969,28912,32,1354,16947,1963,1039,392,610,1089,178,6941,6938
178.,32267,417,1013,19051,28879,26,1346,17001,1982,1056,394,632,1116,164,6922,6921
179.,32064,395,1006,19073,28951,27,1341,17143,1992,1060,384,656,1103,153,6899,6897
180.,32120,410,995,19172,28764,22,1334,17183,2000,1081,356,702,1095,187,6916,6916
181.,32140,405,983,19376,28606,19,1353,17118,2004,1079,360,678,1095,169,6951,6951
182.,32097,391,967,19486,28519,25,1385,17130,2017,1125,369,644,1175,202,6973,6972
183.,32043,362,990,19497,28465,30,1357,17256,1982,1063,351,621,1072,184,6976,6975
184.,31964,346,999,19575,28417,35,1341,17323,1982,1102,344,608,1110,184,6997,6997
185.,31969,381,986,19628,28240,45,1326,17425,1974,1025,375,631,1100,167,6978,6978
186.,31991,377,991,19711,28094,32,1315,17489,1975,1024,350,643,1071,155,6936,6936
187.,32026,373,967,19764,27922,29,1349,17570,1952,1039,344,623,1090,203,6958,6958
188.,32013,364,961,19919,27822,19,1338,17564,1954,1040,323,597,1059,201,6980,6978
189.,31992,379,950,19967,27692,28,1332,17660,1973,1043,352,616,1078,198,6970,6970
190.,31983,390,972,20022,27561,20,1335,17717,1928,1145,370,602,1141,173,6968,6967
191.,31851,392,962,20131,27547,22,1350,17745,1961,1076,385,612,1204,192,6950,6948
192.,31788,399,971,20211,27474,23,1344,17790,1939,1120,382,638,1170,222,6960,6957
193.,31664,401,981,20270,27472,25,1320,17867,1962,1156,363,644,1179,214,6938,6938
194.,31596,400,996,20252,27403,23,1307,18023,1985,1117,378,622,1076,177,7002,7001
195.,31448,394,1005,20294,27411,24,1330,18094,1979,1031,367,651,1120,198,6995,6995
196.,31242,402,983,20407,27486,29,1334,18117,1976,1007,359,623,1034,177,6968,6968
197.,31183,391,992,20493,27409,32,1326,18174,1976,1067,356,610,1136,185,7036,7034
198.,31092,395,1001,20569,27361,32,1317,18233,1949,1101,356,597,1115,179,7008,7006
199.,30952,399,1003,20651,27356,32,1318,18289,1942,1037,366,584,1074,149,7011,7011
200.,30821,391,1019,20746,27352,29,1306,18336,1942,1061,356,578,1177,173,7007,7006
201.,30744,388,989,20843,27300,29,1299,18408,1904,1017,349,595,1144,176,6982,6982
202.,30716,387,976,20892,27195,33,1312,18489,1920,1050,353,611,1051,182,6985,6982
203.,30690,363,993,20931,27103,36,1298,18586,1949,987,316,643,1080,150,6937,6936
204.,30617,342,1023,20856,27046,36,1283,18797,1988,980,328,648,1116,156,6914,6912
205.,30568,349,1005,20910,26961,31,1289,18887,2022,1073,355,606,1080,169,6964,6963
206.,30471,355,999,20996,26925,26,1281,18947,2022,1034,347,624,1047,175,6945,6941
207.,30413,349,988,21065,26852,21,1282,19030,2015,1033,350,607,1114,144,6977,6977
208.,30472,349,974,21239,26672,17,1288,18989,2024,1140,355,626,1173,150,6953,6953
209.,30504,381,950,21467,26478,17,1312,18891,2029,1115,370,643,1037,194,6963,6962
210.,30403,368,952,21570,26454,19,1321,18913,2038,1028,338,646,1110,171,6946,6945
211.,30331,353,954,21678,26399,15,1330,18940,2045,1044,359,581,1114,175,6913,6912
212.,30389,379,932,21803,26199,19,1336,18943,2037,1038,387,553,1103,177,6938,6938
213.,30334,354,929,21885,26133,26,1334,19005,2069,1004,371,540,1067,184,6948,6948
214.,30256,354,957,21961,26085,28,1298,19061,2089,1055,368,529,1031,189,6943,6943
215.,30159,351,970,21941,26064,28,1290,19197,2039,995,331,548,1038,163,6903,6902
216.,29944,346,985,21925,26138,30,1284,19348,2005,991,346,553,1029,192,6868,6866
217.,29889,341,985,22014,26069,24,1301,19377,2030,983,339,574,1013,173,6878,6878
218.,29762,359,938,21991,26064,31,1294,19561,2021,1013,330,586,998,165,6889,6888
219.,29824,345,905,22099,25897,30,1320,19580,1998,1017,309,567,1014,187,6897,6897
220.,29767,328,919,22119,25837,29,1304,19697,2044,912,320,574,1011,195,6855,6854
221.,29849,328,916,22292,25647,32,1289,19647,2068,956,314,530,952,176,6907,6906
222.,29863,341,925,22525,25514,24,1274,19534,2040,977,308,524,1016,153,6905,6905
223.,29832,341,941,22586,25409,27,1256,19608,2047,1037,337,553,1082,190,6932,6931
224.,29700,325,947,22759,25424,25,1264,19556,2017,1119,325,569,1049,192,6956,6955
225.,29534,363,940,22748,25450,17,1252,19696,2046,1093,346,599,1095,168,6921,6920
226.,29436,369,927,22859,25419,16,1245,19729,2023,1054,340,615,1122,196,6901,6899
227.,29457,368,923,22969,25255,19,1261,19748,2053,1132,369,620,1162,182,6866,6866
228.,29456,353,933,23109,25137,22,1276,19714,2044,1184,319,638,1223,196,6859,6858
229.,29433,365,914,23133,25039,15,1303,19798,2019,1176,348,603,1221,261,6853,6852
230.,29475,357,919,23187,24890,13,1286,19873,1990,1294,313,618,1303,245,6819,6817
231.,29341,372,897,23261,24891,20,1304,19914,1989,1135,335,614,1257,230,6859,6859
232.,29349,348,925,23340,24763,21,1301,19953,2001,1192,327,615,1290,256,6898,6898
233.,29171,348,955,23295,24812,19,1288,20112,1965,1188,324,583,1305,249,6867,6866
234.,29032,360,922,23315,24826,17,1309,20219,1979,1153,324,585,1200,256,6924,6923
235.,28950,370,922,23346,24776,15,1303,20318,1929,1148,332,612,1239,241,6931,6930
236.,29008,343,943,23511,24610,12,1295,20278,1939,1232,336,613,1261,234,6946,6943
237.,28822,368,967,23481,24649,12,1288,20413,1977,1173,357,608,1214,224,6967,6965
238.,28581,364,960,23531,24774,12,1300,20478,1965,1168,338,608,1133,216,6921,6921
239.,28510,367,955,23615,24724,18,1262,20549,1984,1055,343,597,1173,182,6875,6872
240.,28455,339,949,23574,24674,21,1265,20723,1985,1061,325,591,1082,193,6893,6892
241.,28537,353,944,23722,24463,21,1246,20714,1961,1058,357,576,1117,212,6886,6885
242.,28335,336,950,23757,24549,21,1264,20788,1936,1055,345,580,1067,194,6881,6879
243.,28243,295,972,23827,24547,19,1255,20842,1939,1072,317,554,1093,183,6906,6904
244.,28165,320,974,23883,24489,26,1233,20910,1948,1017,326,563,1078,178,6898,6897
245.,28226,326,942,24021,24311,26,1243,20905,1945,1068,309,578,1078,190,6971,6970
246.,28087,336,916,24182,24333,21,1255,20870,1982,957,316,564,1081,195,6943,6942
247.,28118,341,937,24174,24165,21,1236,21008,1984,1037,345,530,1085,186,6951,6950
248.,28080,320,909,24278,24102,25,1249,21037,2005,941,322,536,1045,172,6950,6950
249.,28031,323,928,24371,24031,33,1210,21073,2000,943,307,559,1039,190,6997,6994
250.,27934,317,917,24436,24030,37,1187,21142,2008,914,301,542,1002,171,6978,6977
251.,27938,320,889,24563,23914,40,1203,21133,2039,934,301,546,918,154,6982,6982
252.,27995,313,880,24629,23751,33,1210,21189,2021,932,290,568,955,181,6974,6972
253.,27981,294,883,24751,23671,30,1217,21173,1976,943,270,523,1000,219,7034,7032
254.,28051,305,873,24912,23485,27,1205,21142,2001,928,283,523,968,179,7062,7061
255.,27983,296,883,24908,23447,24,1191,21268,1975,929,313,501,968,188,7081,7079
256.,28055,299,862,25070,23263,16,1191,21244,2015,946,310,515,1056,177,7041,7039
257.,28049,283,849,25166,23169,25,1200,21259,1988,976,277,535,964,226,7048,7047
258.,28007,293,860,25268,23112,23,1172,21265,1994,926,282,512,966,181,6993,6993
259.,28095,296,849,25351,22932,22,1179,21276,1971,916,245,541,978,187,7014,7013
260.,28129,289,851,25586,22782,23,1189,21151,1973,1026,260,526,1077,213,7040,7038
261.,28073,291,841,25665,22734,15,1188,21193,1947,972,271,503,1056,208,7036,7035
262.,28061,291,829,25778,22649,19,1191,21182,1936,1035,291,483,1134,226,7010,7010
263.,28001,298,827,25736,22597,14,1194,21333,1940,1079,301,487,1108,218,7018,7017
264.,27967,281,823,25817,22543,18,1171,21380,1927,1087,270,485,1118,249,6971,6969
265.,27885,292,821,25955,22510,23,1167,21347,1949,1081,282,503,1034,252,6954,6954
266.,27881,281,847,26221,22419,20,1167,21164,1963,1081,261,511,1177,256,6958,6955
267.,27807,279,853,26182,22392,20,1159,21308,1952,1086,266,507,1208,231,6962,6962
268.,27660,297,845,26144,22424,22,1161,21447,1933,1035,291,489,1060,250,6968,6967
269.,27754,314,820,26298,22214,22,1179,21399,1952,1061,293,503,1109,219,6986,6985
270.,27756,288,832,26368,22126,23,1183,21424,1962,1146,276,496,1138,242,6965,6965
271.,27699,294,833,26421,22086,18,1160,21489,1966,1128,267,503,1200,250,6991,6991
272.,27592,290,842,26393,22087,20,1158,21618,1985,1170,289,510,1181,258,6953,6951
273.,27463,304,827,26444,22114,25,1153,21670,1958,1134,278,530,1168,230,6931,6931
274.,27502,298,836,26669,21966,23,1171,21535,1976,1181,267,517,1209,274,6941,6941
275.,27506,300,853,26733,21857,19,1165,21567,1940,1194,254,517,1256,222,6943,6942
276.,27426,284,842,26703,21848,13,1183,21701,1927,1123,263,510,1200,239,6936,6933
277.,27414,283,839,26688,21753,14,1190,21819,1920,1056,278,499,1128,208,6926,6924
278.,27382,284,867,26753,21676,14,1151,21873,1919,1031,273,529,1171,229,6964,6964
279.,27208,280,851,26754,21748,12,1173,21974,1944,1058,283,486,1103,235,6978,6977
280.,27122,271,861,26864,21734,12,1168,21968,1931,1175,271,492,1189,210,7018,7017
281.,27061,280,873,26984,21686,14,1164,21938,1931,1192,275,496,1265,246,7052,7051
282.,26983,282,870,26947,21659,18,1177,22064,1955,1180,272,524,1335,304,7063,7063
283.,26926,293,880,27064,21591,23,1170,22053,1947,1176,302,515,1257,271,7075,7074
284.,26911,301,883,27152,21494,20,1167,22072,1942,1222,289,524,1306,270,6974,6971
285.,26707,306,907,27216,21579,22,1144,22119,1958,1402,297,563,1505,274,6971,6970
286.,26586,305,913,27062,21596,18,1130,22390,1979,1454,313,561,1585,295,6949,6949
287.,26483,303,906,27009,21599,19,1117,22564,1984,1494,298,572,1552,277,6902,6900
288.,26377,299,907,26941,21607,12,1124,22733,1952,1418,286,586,1450,268,6948,6948
289.,26158,330,907,27083,21695,14,1107,22706,1955,1268,310,620,1385,259,6955,6955
290.,26123,315,928,27146,21624,20,1110,22734,1928,1403,317,626,1495,292,6914,6912
291.,26016,299,945,27186,21636,16,1095,22807,1951,1389,301,635,1435,265,6916,6915
292.,25986,329,919,27157,21544,16,1118,22931,1996,1359,317,631,1486,250,6932,6932
293.,25917,321,904,27177,21513,20,1138,23010,1996,1251,308,645,1310,257,6881,6880
294.,25806,321,909,27267,21521,21,1122,23033,1997,1267,298,650,1313,271,6887,6887
295.,25800,329,896,27378,21423,24,1128,23022,2020,1172,289,602,1315,269,6919,6919
296.,25771,330,885,27416,21342,25,1136,23095,2004,1247,293,572,1277,247,6939,6937
297.,25774,328,877,27448,21229,27,1132,23185,1973,1286,317,575,1331,260,7007,7003
298.,25753,308,897,27566,21155,20,1128,23173,1996,1138,308,576,1258,252,7017,7017
