# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-88-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '87' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "221857805"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
44.,91212,1195,1311,1287,3755,90,739,411,1869,26,134,33,27,26,277774,77365
45.,90528,1323,1509,1437,3836,85,813,469,1882,37,96,19,19,19,282168,78589
46.,89733,1460,1689,1601,3925,129,955,508,1883,33,103,22,29,21,286414,79837
47.,88827,1578,1908,1804,4122,130,1049,582,1855,26,98,26,37,21,290693,81072
48.,87969,1750,2082,2006,4200,133,1175,685,1848,37,108,20,25,18,294922,82330
49.,87084,1962,2251,2293,4209,156,1321,724,1861,40,107,23,26,13,299236,83455
50.,85971,2089,2445,2543,4467,181,1472,832,1852,35,69,19,25,16,303278,84340
51.,84867,2289,2686,2839,4601,170,1625,923,1880,36,78,24,24,12,307152,85371
52.,83747,2483,2900,3168,4632,196,1855,1019,1876,31,85,22,27,12,311165,86280
53.,82443,2670,3196,3511,4841,208,1988,1143,1844,31,70,27,33,7,314963,87109
54.,81085,2834,3512,3882,4984,266,2146,1291,1883,37,69,18,25,13,318849,87897
55.,79733,3005,3826,4303,5037,303,2327,1466,1877,38,63,18,33,11,322744,88766
56.,78117,3275,4124,4789,5245,306,2531,1613,1872,35,67,25,29,6,326255,89364
57.,76467,3411,4414,5292,5499,316,2841,1760,1894,36,56,18,18,5,330119,90153
58.,74835,3614,4797,5857,5557,379,3031,1930,1889,33,59,24,20,5,333893,90830
59.,73317,3866,5086,6496,5449,404,3277,2105,1856,46,61,21,21,6,337443,91442
60.,71464,4152,5341,7126,5570,446,3578,2323,1854,38,57,21,32,2,340906,91742
61.,69471,4328,5712,7762,5877,446,3840,2564,1870,30,39,20,31,1,344281,92330
62.,67784,4450,6108,8464,5812,475,4101,2806,1875,34,56,25,28,4,347598,92583
63.,65894,4588,6402,9260,5851,500,4417,3088,1858,28,42,22,29,3,350881,92941
64.,64101,4772,6632,10091,5701,528,4800,3375,1878,19,42,20,21,1,354192,93228
65.,62043,4860,6982,10958,5848,559,5080,3670,1900,24,48,19,26,2,357600,93538
66.,60237,4920,7316,11814,5718,560,5390,4045,1846,24,47,15,24,4,360904,93769
67.,58259,4928,7586,12804,5806,584,5641,4392,1837,19,43,14,27,2,364125,93941
68.,56268,4974,7876,13842,5778,615,5894,4753,1827,24,33,17,15,3,367552,94301
69.,54425,5037,8036,14877,5675,632,6128,5190,1829,21,38,16,36,3,370816,94439
70.,52549,5024,8179,16073,5583,632,6437,5523,1821,25,35,23,21,4,373997,94575
71.,50706,5002,8402,17181,5493,620,6689,5907,1830,28,27,8,22,2,377382,94681
72.,49103,4967,8601,18398,5207,636,6772,6316,1853,27,18,10,13,5,380539,94715
73.,47255,5010,8518,19668,5151,649,7062,6687,1889,14,35,12,13,2,383873,94810
74.,45779,4931,8615,20809,4858,616,7225,7167,1869,13,40,15,19,2,387205,94947
75.,44138,4789,8634,22296,4831,566,7294,7452,1876,13,23,5,18,0,390428,94930
76.,42729,4733,8518,23690,4522,591,7336,7881,1866,30,25,5,20,4,393828,94886
77.,41276,4587,8424,25059,4417,591,7384,8262,1845,19,17,14,17,2,397059,94785
78.,40110,4505,8287,26475,4086,497,7409,8631,1833,16,16,9,18,2,400254,94641
79.,38858,4284,8149,27805,3947,518,7418,9021,1841,16,16,9,12,1,403393,94614
80.,37581,4155,7965,29321,3827,509,7400,9242,1843,15,18,8,12,2,406647,94629
