# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "758327223"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
131.,20250,78,255,75043,663,3,477,3231,2286,3,21,2,2,31,576367,74740
132.,20273,68,247,75117,627,1,477,3190,2291,2,14,2,5,21,581017,74720
133.,20254,79,244,75096,609,1,466,3251,2309,2,26,4,4,37,585603,74687
134.,20249,68,226,75240,596,3,471,3147,2307,6,25,3,3,19,590237,74597
135.,20196,59,220,75417,634,2,469,3003,2295,3,25,1,3,27,594798,74365
136.,20201,59,218,75423,611,3,453,3032,2329,5,23,3,7,36,599529,74279
137.,20192,52,214,75452,605,4,453,3028,2321,1,18,3,7,23,604113,74151
138.,20186,65,202,75567,587,4,441,2948,2353,7,26,3,4,27,608575,74227
139.,20175,70,208,75582,571,4,435,2955,2313,2,26,2,5,18,613342,74122
140.,20084,66,208,75645,640,0,432,2925,2313,7,29,3,6,30,618121,74212
141.,20105,65,196,75769,598,2,436,2829,2295,9,23,4,7,31,622915,74131
142.,20083,58,207,75836,602,3,427,2784,2278,6,24,6,12,33,627635,74059
143.,20109,57,197,75844,551,3,428,2811,2270,9,25,5,6,34,632350,73976
144.,20064,57,208,75856,574,2,412,2827,2286,6,21,3,2,41,637149,73936
145.,20012,59,193,75984,604,0,419,2729,2283,6,26,2,6,35,641731,73854
146.,20009,54,200,75993,587,1,402,2754,2251,4,39,3,7,44,646465,73789
147.,20014,52,186,76107,562,3,412,2664,2211,4,35,4,9,55,651127,73718
148.,19962,51,193,76179,588,3,416,2608,2216,5,42,9,5,42,656163,73778
149.,19947,47,190,76252,587,4,412,2561,2212,9,31,5,6,45,660831,73601
150.,19962,45,202,76231,556,1,393,2610,2202,6,28,9,6,35,665525,73471
151.,19931,51,177,76231,571,2,403,2634,2250,7,29,4,3,48,670089,73233
152.,19950,47,183,76278,538,1,398,2605,2245,7,31,3,10,46,674723,73284
153.,19894,42,178,76308,580,3,387,2608,2258,7,32,2,8,57,679514,73247
154.,19889,44,156,76263,574,1,390,2683,2232,6,26,2,6,50,684255,73215
155.,19845,44,156,76418,606,2,383,2546,2249,1,24,2,4,56,688873,73140
156.,19856,40,153,76431,582,5,381,2552,2258,6,27,2,2,41,693447,73155
157.,19844,35,153,76509,583,2,382,2492,2230,5,27,9,4,54,698198,73067
158.,19840,32,143,76573,576,1,377,2458,2184,5,24,6,5,62,703104,73021
159.,19842,29,153,76641,563,1,366,2405,2173,6,25,5,7,58,708015,72879
160.,19890,29,152,76591,505,1,361,2471,2146,5,24,7,11,59,712621,72846
161.,19819,35,157,76648,558,1,350,2432,2170,6,24,8,9,65,717442,72859
162.,19794,34,147,76769,573,1,353,2329,2215,14,23,11,8,65,722036,72744
163.,19767,42,132,76683,584,1,359,2432,2217,8,28,4,9,45,726809,72729
164.,19775,42,142,76667,563,2,348,2461,2208,5,21,14,8,54,731489,72624
165.,19754,45,130,76771,571,1,356,2372,2218,4,22,8,9,71,736224,72521
166.,19754,38,145,76703,560,0,343,2457,2199,11,19,10,7,53,740874,72462
167.,19764,39,131,76700,539,1,356,2470,2215,4,21,8,5,58,745965,72524
168.,19699,44,133,76803,590,1,351,2379,2224,8,23,6,5,63,750677,72538
169.,19706,41,136,76815,571,1,352,2378,2248,5,21,7,10,72,755411,72551
170.,19682,38,142,76779,587,0,346,2426,2237,4,19,8,11,58,760057,72614
171.,19660,41,144,76811,596,0,341,2407,2250,9,18,6,6,70,764833,72701
172.,19695,48,134,76828,543,0,349,2403,2230,8,21,7,7,76,769687,72743
173.,19641,38,147,76883,588,0,343,2360,2248,7,17,6,7,65,774401,72568
174.,19646,33,150,76880,570,0,342,2379,2221,11,19,3,13,82,779458,72590
175.,19658,29,143,76918,548,1,344,2359,2239,5,19,5,9,63,784210,72503
176.,19620,40,133,76929,567,1,345,2365,2225,9,25,6,10,77,789283,72586
177.,19582,37,132,76873,594,0,346,2436,2225,7,21,10,13,75,794063,72600
178.,19627,42,137,76911,533,0,340,2410,2182,9,26,7,7,83,798871,72603
179.,19621,36,146,76970,529,1,335,2362,2177,5,25,8,7,66,803667,72511
180.,19589,42,143,76978,547,0,335,2366,2188,7,26,7,6,67,808487,72612
181.,19589,34,148,77029,537,1,339,2323,2194,6,29,10,7,63,813649,72645
182.,19569,39,137,77023,540,2,344,2346,2206,8,26,13,9,76,818515,72630
183.,19555,35,129,77118,550,0,348,2265,2163,10,17,6,6,70,823384,72634
184.,19559,36,137,77127,534,0,334,2273,2137,10,18,8,7,67,828403,72622
185.,19530,38,127,77167,551,1,340,2246,2141,4,20,13,10,90,833113,72431
186.,19512,37,129,77147,555,1,341,2278,2152,10,27,9,8,81,837651,72147
187.,19497,36,131,77205,560,1,339,2231,2103,9,23,7,9,65,842451,72012
188.,19497,40,119,77222,547,0,353,2222,2127,8,24,7,6,94,847128,71884
189.,19504,34,129,77203,531,0,346,2253,2153,7,23,9,11,100,851881,72022
190.,19464,28,128,77145,561,3,344,2327,2149,5,21,10,10,87,856752,72049
191.,19526,28,129,77237,489,0,345,2246,2163,6,24,8,7,89,861562,72060
192.,19473,25,124,77313,537,0,341,2187,2152,3,22,5,10,70,866362,72035
193.,19447,23,133,77235,555,0,326,2281,2198,9,20,6,10,80,871228,72020
194.,19469,20,133,77175,526,0,329,2348,2221,8,22,2,12,98,875887,72118
195.,19444,24,120,77249,542,1,336,2284,2228,16,22,6,8,86,880617,72069
196.,19436,25,116,77246,541,0,337,2299,2180,8,22,17,10,93,885485,72092
197.,19434,27,111,77272,534,0,333,2289,2198,3,21,10,6,92,890249,71956
198.,19428,27,115,77310,528,0,321,2271,2171,5,21,7,7,88,894943,71963
199.,19431,34,117,77237,515,0,310,2356,2226,7,20,10,12,73,899906,72333
200.,19385,31,96,77309,552,1,326,2300,2219,3,24,8,5,64,904684,72334
201.,19306,36,117,77288,614,0,308,2331,2215,7,28,5,10,82,909570,72394
202.,19368,33,112,77313,545,1,315,2313,2175,5,23,10,6,92,914352,72365
203.,19376,34,109,77401,527,2,316,2235,2174,8,28,5,8,83,919174,72308
204.,19324,31,110,77363,573,0,319,2280,2179,7,19,5,5,82,924035,72203
205.,19339,31,121,77439,547,0,310,2213,2184,6,20,7,7,89,929067,72291
206.,19331,33,119,77345,541,2,314,2315,2167,12,25,4,6,90,933789,72289
207.,19292,31,124,77457,565,3,315,2213,2147,6,24,8,13,104,938608,72173
208.,19299,26,126,77457,553,2,315,2222,2160,11,18,3,7,81,943692,72204
209.,19303,30,117,77327,537,2,320,2364,2217,4,23,6,7,111,948783,72367
210.,19275,39,114,77400,550,1,323,2298,2217,9,25,8,3,118,953719,72388
211.,19243,36,121,77413,570,0,319,2298,2209,6,25,6,10,103,958403,72427
212.,19276,30,121,77521,531,1,321,2199,2185,8,18,6,6,94,963278,72462
213.,19283,37,127,77504,507,2,309,2231,2154,4,24,7,8,96,968042,72480
214.,19253,33,117,77562,529,1,322,2183,2126,9,18,10,8,103,972674,72333
215.,19243,30,127,77556,531,0,317,2196,2143,14,22,9,10,93,977458,72141
216.,19254,26,128,77527,510,1,323,2231,2168,8,21,10,6,94,982264,72177
217.,19220,29,125,77477,535,0,320,2294,2222,13,20,9,6,101,987191,72068
218.,19214,27,126,77523,534,2,315,2259,2207,9,14,7,13,95,992207,72135
219.,19171,38,125,77495,561,0,313,2297,2235,10,23,5,8,99,997201,72290
220.,19200,33,120,77489,521,1,320,2316,2232,13,25,4,7,93,1002021,72413
221.,19184,27,129,77523,529,1,316,2291,2204,18,27,4,8,94,1007118,72626
222.,19193,29,120,77610,511,3,320,2214,2167,11,25,7,9,89,1012107,72657
223.,19171,32,116,77611,522,1,321,2226,2203,7,29,8,11,91,1017123,72489
224.,19164,32,120,77608,519,0,321,2236,2182,15,25,7,5,92,1021770,72489
225.,19127,33,132,77509,542,0,317,2340,2200,12,27,8,9,89,1026638,72436
226.,19115,30,135,77618,541,2,322,2237,2202,8,23,10,8,88,1031328,72554
227.,19112,33,124,77575,534,0,324,2298,2207,11,23,7,8,89,1036097,72614
228.,19121,32,117,77555,516,1,326,2332,2227,8,20,11,14,104,1040598,72549
229.,19108,37,119,77634,519,1,314,2268,2234,10,21,15,7,86,1045299,72449
230.,19107,33,128,77558,509,1,308,2356,2251,16,23,14,7,105,1050264,72585
231.,19033,27,134,77635,576,1,307,2287,2258,11,20,9,9,107,1054935,72580
232.,19076,29,110,77673,524,1,325,2262,2264,7,20,10,6,106,1059811,72623
233.,19048,27,115,77598,546,0,319,2347,2226,13,15,14,6,110,1064791,72714
234.,19005,19,121,77597,584,0,316,2358,2238,15,14,8,8,97,1069684,72766
235.,19025,24,116,77686,555,0,316,2278,2224,10,17,7,14,110,1074584,72764
236.,18994,29,122,77599,572,1,303,2380,2235,9,23,4,9,97,1079416,72797
237.,19006,29,120,77644,548,0,304,2349,2229,6,25,7,8,89,1084082,72707
238.,19026,34,118,77722,516,0,299,2285,2233,6,22,10,9,98,1088745,72653
239.,19007,29,116,77697,527,1,307,2316,2215,9,21,6,9,92,1093551,72686
240.,18974,26,123,77751,550,0,302,2274,2220,8,16,9,6,110,1098602,72753
241.,18971,32,123,77714,535,1,298,2326,2268,8,27,7,11,104,1103284,72723
242.,18941,35,118,77681,555,0,301,2369,2311,11,21,11,7,117,1108189,72835
243.,18969,30,123,77652,520,0,295,2411,2292,10,21,8,9,118,1112761,72969
244.,18917,26,111,77690,561,0,304,2391,2284,9,18,10,8,106,1117447,72966
245.,18936,29,120,77800,532,0,296,2287,2239,5,22,10,9,112,1122188,72898
246.,18929,26,125,77844,528,0,298,2250,2233,4,19,12,9,121,1126847,72818
247.,18884,25,116,77725,568,0,305,2377,2255,6,17,6,4,112,1131575,72769
248.,18906,24,117,77809,537,0,300,2307,2289,8,15,7,12,95,1136250,72754
249.,18890,23,116,77837,545,0,296,2293,2281,9,16,7,9,111,1141201,72907
250.,18864,23,108,77755,565,0,303,2382,2303,10,17,10,10,120,1145946,72985
251.,18873,20,113,77779,547,0,308,2360,2288,13,22,3,12,106,1150832,73071
252.,18883,25,119,77822,527,1,299,2324,2266,9,22,5,11,113,1155787,73147
253.,18872,21,122,77847,532,0,302,2304,2271,9,15,12,9,136,1160555,73294
254.,18819,28,118,77933,573,0,301,2228,2247,17,19,10,13,88,1165426,73390
255.,18833,32,118,77926,544,1,302,2244,2227,10,25,7,9,100,1170090,73186
256.,18832,34,122,77942,533,0,300,2237,2222,6,21,17,11,108,1174790,73011
257.,18812,38,124,77947,540,0,295,2244,2205,9,19,16,13,124,1179462,72941
258.,18797,36,123,77987,543,3,296,2215,2205,12,19,13,15,98,1184159,72692
259.,18785,30,125,77956,549,2,298,2255,2221,7,19,15,13,103,1188851,72542
260.,18769,30,127,77962,552,0,299,2261,2267,10,19,11,12,117,1193677,72595
261.,18737,23,133,78012,579,0,299,2217,2264,8,17,8,17,135,1198387,72549
262.,18766,21,128,77935,539,0,306,2305,2291,10,23,6,12,105,1203215,72693
263.,18732,21,127,77975,563,1,305,2276,2294,10,21,11,8,104,1207899,72700
264.,18805,16,118,77914,483,1,309,2354,2245,13,17,11,15,115,1212852,72786
265.,18740,23,119,77947,532,2,303,2334,2301,10,23,8,13,119,1217770,72908
266.,18759,30,110,77978,498,2,315,2308,2286,13,23,8,5,119,1222542,72863
267.,18711,33,127,77935,534,0,299,2361,2283,9,21,8,19,111,1227345,72929
268.,18695,36,111,77883,537,0,311,2427,2291,11,22,11,6,106,1232069,72974
269.,18712,35,117,77967,514,0,302,2353,2271,11,19,8,8,102,1236857,72945
270.,18687,29,121,77983,530,1,303,2346,2249,14,19,11,14,114,1241511,72748
271.,18677,32,115,77989,524,0,316,2347,2275,6,31,10,10,100,1246271,72807
272.,18618,30,119,77996,574,0,315,2348,2281,15,26,12,15,111,1251131,72772
273.,18658,28,129,78064,524,2,303,2292,2260,12,26,11,13,108,1255784,72727
274.,18623,34,132,78030,546,1,292,2342,2248,16,28,11,14,122,1260487,72768
275.,18658,34,135,78100,500,0,289,2284,2242,14,28,12,15,95,1265402,72914
276.,18641,35,123,78060,507,1,294,2339,2226,11,24,12,12,116,1270329,72964
277.,18622,33,131,78125,519,0,286,2284,2242,10,19,14,14,111,1275233,72912
278.,18607,42,124,78063,516,0,292,2356,2285,12,27,11,10,111,1279982,72829
279.,18595,39,114,78045,522,0,300,2385,2290,6,17,11,8,111,1284659,72917
280.,18581,35,124,78154,529,2,293,2282,2284,9,15,8,16,117,1289417,72903
281.,18574,26,118,78071,531,2,300,2378,2261,8,14,11,8,105,1294370,73030
282.,18522,35,119,78079,570,0,295,2380,2296,8,17,10,11,108,1299127,72949
283.,18510,34,127,78139,570,0,291,2329,2319,13,20,15,12,107,1303770,72906
284.,18527,30,132,78158,539,1,290,2323,2294,9,26,8,13,128,1308651,73039
285.,18520,32,133,78209,533,2,293,2278,2259,15,28,8,11,107,1313338,73014
286.,18505,35,142,78244,536,0,284,2254,2259,8,27,8,10,114,1318109,72947
287.,18498,40,127,78163,529,0,295,2348,2297,10,23,11,4,94,1322763,72946
288.,18457,33,137,78192,559,2,290,2330,2285,6,21,13,6,108,1327297,72917
289.,18446,29,133,78113,560,0,297,2422,2284,12,26,9,11,102,1332070,73032
290.,18457,36,133,78125,536,0,292,2421,2290,12,29,6,13,113,1336769,73099
291.,18411,32,124,78272,574,0,294,2293,2261,17,25,11,13,130,1341568,73160
292.,18448,30,120,78227,530,1,294,2350,2249,10,22,14,4,121,1346548,73070
293.,18403,31,117,78234,564,1,292,2358,2248,7,23,14,11,111,1351535,73174
294.,18422,34,123,78308,532,1,288,2292,2238,12,24,14,13,101,1356110,72982
295.,18407,32,117,78310,536,4,291,2303,2273,7,22,13,8,98,1360837,73037
296.,18385,27,129,78240,550,2,284,2383,2279,12,26,9,13,103,1365715,73188
297.,18390,33,124,78266,531,0,293,2363,2305,16,25,15,13,131,1370537,73223
298.,18374,37,134,78222,532,2,282,2417,2320,7,27,15,9,124,1375142,73204
299.,18332,36,115,78330,563,3,294,2327,2322,13,26,17,19,110,1379794,73138
300.,18315,32,114,78317,572,2,295,2353,2309,11,21,13,10,112,1384638,73103
301.,18312,26,118,78366,570,1,289,2318,2289,13,18,12,4,111,1389740,73113
302.,18360,24,118,78337,514,0,290,2357,2298,10,19,7,11,126,1394742,73120
303.,18335,31,107,78387,524,1,300,2315,2269,10,26,9,7,125,1399521,73065
304.,18293,31,127,78306,553,1,285,2404,2313,13,22,12,15,93,1404205,73108
305.,18309,35,130,78310,523,0,286,2407,2347,11,26,16,8,105,1408781,73118
306.,18334,32,124,78371,486,0,295,2358,2275,12,26,14,14,117,1413504,73031
307.,18283,28,119,78374,527,2,304,2363,2295,9,19,10,17,112,1418170,73138
308.,18247,28,124,78435,556,1,293,2316,2274,14,17,12,10,108,1422864,73135
309.,18301,38,123,78432,486,1,289,2330,2222,3,28,12,11,120,1427454,72919
310.,18235,29,131,78467,547,1,287,2303,2235,10,19,13,17,115,1432302,72942
311.,18275,27,128,78435,498,2,295,2340,2264,12,18,12,9,119,1437064,73025
312.,18207,23,129,78457,560,1,293,2330,2275,10,16,11,11,104,1441610,73011
313.,18213,24,136,78431,547,0,288,2361,2286,16,14,9,10,134,1446318,73014
314.,18204,21,125,78434,551,0,297,2368,2332,12,12,6,8,124,1450990,72988
315.,18190,26,128,78430,553,0,293,2380,2321,9,16,3,12,118,1455939,73234
316.,18185,31,118,78453,546,0,292,2375,2299,10,22,8,12,116,1460658,73292
