# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-1-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '0' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "315353761"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
28.,52235,7933,11643,11617,3620,54,6981,5917,1823,453470,27322,76256,85709,2993,280223,0
29.,49631,7905,12048,12947,3584,52,7311,6522,1789,463383,28991,83078,100100,3062,290358,0
30.,47058,7826,12526,14331,3532,45,7610,7072,1782,471152,30179,90397,116219,3152,300285,0
31.,44527,7709,12837,15775,3500,52,7911,7689,1813,476630,31247,97647,133192,3281,310277,0
32.,42123,7541,13045,17356,3466,61,8147,8261,1807,478539,31696,104145,151786,3365,320183,0
33.,39862,7317,13094,19033,3418,68,8443,8765,1818,477797,31705,109606,171534,3465,330282,0
34.,37834,6948,13109,20697,3362,68,8657,9325,1826,473353,31002,114048,191975,3553,340236,0
35.,35740,6844,13057,22389,3295,56,8745,9874,1837,466780,30066,117398,212832,3623,350300,0
36.,33843,6570,12963,24185,3197,54,8828,10360,1836,457710,29181,119403,233622,3757,360204,0
37.,32066,6295,12775,25925,3131,46,8842,10920,1849,446814,28272,120114,253863,3945,370104,0
38.,30396,6025,12584,27788,3022,45,8768,11372,1820,433534,27117,119940,273382,4087,380175,0
39.,28813,5727,12358,29655,2931,43,8742,11731,1810,419293,25620,118928,293148,4222,390193,0
40.,27379,5390,12038,31473,2830,44,8675,12171,1792,404016,24128,116504,310716,4342,400244,0
41.,25973,5113,11708,33346,2789,41,8517,12513,1793,387018,22443,113411,327782,4547,410342,0
42.,24808,4682,11317,35164,2726,36,8364,12903,1772,369715,20665,109063,343539,4749,420350,0
43.,23708,4346,10894,36993,2661,32,8146,13220,1784,351627,18986,104870,357001,4969,430266,0
44.,22660,4073,10566,38786,2575,27,7938,13375,1796,333785,17345,99795,369460,5061,440409,0
45.,21701,3772,10148,40552,2498,24,7687,13618,1829,316393,15738,94379,380973,5244,450496,0
46.,20879,3412,9717,42259,2396,26,7484,13827,1829,298440,14259,88916,389174,5494,460402,0
47.,20088,3221,9226,43974,2310,27,7157,13997,1808,281454,12777,83180,395265,5714,470384,0
48.,19337,3014,8735,45668,2249,24,6850,14123,1802,264044,11466,77267,399373,5931,480431,0
49.,18664,2735,8407,47297,2170,26,6537,14164,1815,248550,10202,71570,402489,6215,490508,0
50.,18072,2489,7996,48867,2097,28,6305,14146,1840,232811,9054,66326,403004,6402,500461,0
51.,17530,2305,7483,50473,2031,25,6027,14126,1845,217833,8148,60804,401853,6663,510454,0
52.,17030,2100,7047,52049,1972,23,5695,14084,1851,203634,7077,55482,399411,6834,520605,0
53.,16604,1944,6604,53552,1882,23,5400,13991,1837,189657,6299,50380,395261,7004,530410,0
54.,16142,1821,6241,54876,1835,23,5147,13915,1859,176680,5585,45265,389115,7279,540278,0
55.,15758,1706,5783,56291,1787,24,4932,13719,1849,164244,4797,41036,382260,7567,550238,0
56.,15424,1589,5393,57577,1725,30,4676,13586,1897,152516,4262,36793,373594,7916,560193,0
57.,15129,1433,5070,58782,1684,26,4446,13430,1947,141800,3690,32841,364471,8210,570127,0
58.,14846,1293,4777,60000,1640,19,4230,13195,1940,131639,3240,29225,354201,8421,580183,0
59.,14597,1171,4484,61116,1590,17,4010,13015,1933,122227,2936,25925,343950,8759,590243,0
60.,14366,1074,4180,62206,1543,14,3814,12803,1977,113340,2538,23061,332645,9112,600155,0
61.,14156,990,3879,63313,1497,9,3602,12554,1999,104709,2204,20413,320564,9519,610236,0
62.,13943,907,3630,64338,1464,10,3424,12284,1981,96958,1933,18101,309007,9919,620010,0
63.,13777,844,3384,65314,1427,4,3269,11981,1968,89927,1675,16022,296932,10127,629814,0
64.,13603,796,3130,66244,1402,5,3117,11703,1956,83219,1469,14105,285051,10549,639824,0
65.,13483,707,2972,67090,1365,5,2888,11490,1973,76768,1287,12376,272991,10946,649836,0
66.,13346,646,2788,67906,1332,5,2716,11261,2012,71036,1143,10894,261351,11352,659738,0
67.,13220,586,2625,68676,1300,6,2566,11021,2014,65585,1011,9630,249888,11621,669719,0
68.,13100,542,2416,69376,1280,5,2438,10843,1992,60913,911,8471,238649,11926,679785,0
69.,12980,505,2264,70078,1256,4,2339,10574,1997,56465,810,7410,227360,12221,689847,0
70.,12882,456,2107,70761,1231,2,2206,10355,1995,52368,702,6509,216581,12520,699905,0
71.,12777,443,1998,71395,1202,3,2111,10071,1994,48416,611,5758,206357,12761,710053,0
72.,12719,398,1874,72006,1167,1,1999,9836,2006,44852,521,5091,196364,13067,720164,0
73.,12649,364,1751,72517,1140,4,1908,9667,1994,41667,474,4500,186645,13242,730159,0
74.,12594,332,1681,73047,1099,3,1822,9422,1955,38719,428,3940,177196,13492,740213,0
75.,12532,298,1579,73523,1088,4,1743,9233,1954,36002,396,3477,168415,13821,750278,0
76.,12481,282,1484,74019,1070,3,1653,9008,1986,33520,357,3116,160102,14011,760390,0
77.,12424,279,1400,74464,1049,3,1581,8800,2001,31132,307,2781,152442,14176,770461,0
78.,12367,268,1333,74910,1027,5,1514,8576,2025,28872,296,2452,144923,14330,780488,0
79.,12318,265,1273,75316,1007,6,1446,8369,2029,26782,276,2168,137907,14549,790429,0
80.,12271,248,1214,75696,982,5,1408,8176,2058,24940,270,1927,131241,14941,800402,0
81.,12227,237,1149,75997,966,2,1378,8044,2057,23347,240,1738,124561,15207,810315,0
82.,12206,213,1100,76314,936,0,1340,7891,2054,21796,233,1522,118179,15374,820256,0
83.,12146,211,1078,76606,924,0,1298,7737,2047,20481,214,1412,112534,15623,830245,0
84.,12108,180,1071,76893,909,2,1262,7575,2063,19294,194,1285,107693,15754,840345,0
85.,12077,172,1022,77179,886,2,1241,7421,2055,18175,201,1160,103268,15993,850489,0
86.,12026,179,993,77461,874,1,1200,7266,2054,17115,203,1032,99217,16066,860590,0
87.,11981,168,960,77736,870,0,1171,7114,2044,16262,171,990,95352,16216,870691,0
88.,11937,170,919,78003,857,0,1142,6972,2014,15502,162,904,91640,16359,880658,0
89.,11905,160,887,78206,849,0,1140,6853,2034,14771,156,833,88112,16502,890628,0
90.,11865,166,865,78417,839,0,1110,6738,2063,14082,152,795,84879,16801,900443,0
91.,11830,159,851,78593,826,0,1075,6666,2042,13334,163,748,81792,16831,910641,0
92.,11810,140,849,78792,805,0,1052,6552,2038,12706,143,709,79206,17019,920815,0
93.,11772,142,837,78943,791,0,1019,6496,2034,12150,145,673,76800,17087,930761,0
94.,11715,156,822,79183,791,1,1000,6332,2044,11695,150,653,74365,17182,940880,0
95.,11677,141,816,79364,788,1,993,6220,2049,11239,141,639,72230,17341,950696,0
96.,11630,141,804,79507,794,2,984,6138,2071,10754,135,601,70542,17457,960694,0
97.,11585,138,794,79632,798,2,971,6080,2098,10381,124,577,69001,17602,970706,0
98.,11548,143,780,79751,788,1,967,6022,2081,10095,129,570,67520,17635,980603,0
99.,11526,118,768,79895,774,0,966,5953,2068,9769,119,564,66246,17707,990642,0
100.,11486,123,753,80001,766,0,958,5913,2098,9452,115,541,64750,17847,1000850,0
101.,11450,127,738,80106,765,1,939,5874,2146,9181,104,511,63525,17842,1010891,0
102.,11419,111,754,80201,761,1,925,5828,2074,8959,106,491,62341,17804,1020894,0
103.,11391,134,733,80320,741,1,915,5765,2050,8811,116,477,61328,17853,1030904,0
104.,11375,123,728,80466,722,1,911,5674,2011,8649,118,462,60131,17868,1040900,0
105.,11361,124,716,80567,695,0,913,5624,1990,8427,111,428,59201,17876,1051174,0
106.,11335,110,712,80694,695,0,910,5544,1992,8208,108,411,58349,17934,1061237,0
107.,11325,106,706,80784,674,0,909,5496,1977,8061,89,392,57395,18001,1071284,0
108.,11297,103,696,80866,676,0,904,5458,2011,7959,79,387,56696,18132,1081298,0
109.,11280,107,675,80993,662,0,904,5379,1976,7813,80,382,55994,18191,1091375,0
110.,11264,102,677,81039,651,0,894,5373,1997,7598,78,373,55176,18180,1101378,0
111.,11230,116,665,81140,649,0,886,5314,1995,7458,83,362,54364,18188,1111444,0
112.,11194,113,670,81200,654,0,876,5293,2016,7285,84,350,53827,18308,1121546,0
113.,11160,110,668,81286,663,0,857,5256,2014,7119,84,360,53561,18331,1131562,0
114.,11133,104,672,81338,660,1,855,5237,2053,7064,90,337,53086,18490,1141562,0
115.,11101,104,674,81416,656,1,853,5195,2019,6951,91,343,52613,18654,1151497,0
116.,11061,108,678,81457,662,1,845,5188,2030,6904,93,374,52303,18660,1161633,0
117.,11028,100,685,81549,663,1,846,5128,2033,6811,94,368,52153,18675,1171604,0
118.,10999,98,677,81570,659,1,849,5147,2048,6772,91,384,51809,18820,1181782,0
119.,10963,92,675,81621,662,1,849,5137,2090,6756,84,368,51662,18820,1191826,0
120.,10925,101,663,81697,665,1,848,5100,2078,6718,90,350,51605,18997,1201822,0
121.,10909,98,657,81794,655,1,840,5046,2055,6620,83,347,51302,18967,1211833,0
122.,10887,77,657,81809,655,1,845,5069,2072,6600,71,357,50991,18973,1221747,0
123.,10859,77,658,81872,651,1,837,5045,2057,6556,73,344,50817,18990,1231728,0
124.,10812,78,655,81971,663,1,831,4989,2047,6631,77,354,50670,19235,1241725,0
125.,10776,81,647,82024,663,1,837,4971,2030,6582,70,354,50453,19174,1251580,0
126.,10740,82,647,82073,666,0,840,4952,2010,6589,80,330,50205,19284,1261584,0
127.,10731,80,642,82080,650,1,842,4974,2033,6387,74,331,49699,19400,1271808,0
128.,10692,78,634,82125,666,0,836,4969,2037,6287,74,320,49466,19401,1281687,0
129.,10665,79,629,82136,668,0,837,4986,2032,6292,65,336,49121,19425,1291512,0
130.,10624,82,630,82154,672,0,835,5003,2055,6226,76,304,48979,19456,1301720,0
131.,10596,76,632,82219,674,0,840,4963,2051,6159,69,303,48652,19472,1311783,0
132.,10562,88,614,82229,680,0,848,4979,2074,6073,67,299,48355,19500,1321757,0
133.,10534,86,624,82261,674,0,845,4976,2080,6030,84,313,47956,19605,1331914,0
134.,10516,93,628,82313,658,1,832,4959,2083,5996,91,330,47779,19583,1341983,0
135.,10478,91,640,82342,658,1,827,4963,2084,5978,89,328,47980,19477,1351826,0
136.,10440,91,641,82361,665,1,826,4975,2083,5992,71,333,47948,19556,1361930,0
137.,10417,97,637,82409,658,1,820,4961,2085,5991,71,326,47984,19580,1371855,0
138.,10393,110,627,82414,647,1,823,4985,2077,6018,84,312,47995,19702,1381743,0
139.,10350,100,643,82462,655,1,823,4966,2066,6005,87,304,48022,19697,1391621,0
140.,10305,95,651,82524,666,1,823,4935,2080,5999,95,298,47990,19893,1401655,0
141.,10274,97,651,82577,663,1,828,4909,2070,6000,98,319,48031,19884,1411793,0
142.,10256,97,633,82612,653,0,835,4914,2041,5944,101,319,48135,19967,1421718,0
143.,10249,95,623,82667,637,1,830,4898,2023,5880,89,308,48139,20042,1431716,0
144.,10210,88,628,82665,652,1,833,4923,2066,5881,80,324,48211,20067,1441788,0
145.,10173,88,630,82711,656,1,838,4903,2073,5850,83,335,47966,20118,1451863,0
146.,10157,89,626,82749,642,1,819,4917,2064,5762,85,330,47952,20116,1461927,0
147.,10140,86,628,82767,629,2,813,4935,2069,5772,86,323,47819,20266,1471993,0
148.,10129,78,623,82792,620,2,815,4941,2075,5763,71,331,47624,20308,1482050,0
149.,10114,79,617,82815,612,2,821,4940,2076,5718,69,295,47487,20380,1492107,0
150.,10085,84,610,82813,609,1,824,4974,2096,5726,86,289,47224,20395,1502143,0
151.,10056,82,611,82858,610,2,810,4971,2077,5679,88,291,46917,20436,1512253,0
152.,10008,91,603,82918,625,2,818,4935,2060,5636,85,287,46633,20398,1522307,0
153.,9987,82,615,82955,619,2,812,4928,2061,5582,78,293,46617,20387,1532345,0
154.,9961,84,618,83010,615,1,810,4901,2056,5510,71,312,46655,20474,1542242,0
155.,9940,83,608,83061,613,2,806,4887,2044,5513,68,305,46630,20400,1552200,0
156.,9936,77,606,83086,597,2,807,4889,2049,5489,67,290,46704,20399,1562242,0
157.,9907,75,603,83123,603,1,812,4876,2077,5480,67,276,46584,20393,1572437,0
158.,9890,73,605,83159,594,1,809,4869,2091,5440,73,265,46658,20462,1582517,0
159.,9860,74,607,83191,592,1,807,4868,2100,5398,77,272,46563,20423,1592468,0
160.,9815,86,599,83241,603,1,804,4851,2069,5290,83,279,46492,20296,1602617,0
161.,9789,78,610,83291,602,0,803,4827,2044,5245,77,281,46439,20295,1612593,0
162.,9773,74,597,83289,592,0,815,4860,2041,5208,76,294,46246,20164,1622507,0
163.,9746,81,598,83322,591,0,818,4844,2018,5184,74,307,46094,20102,1632651,0
164.,9729,84,593,83353,583,1,820,4837,2008,5139,74,278,45897,20186,1642590,0
165.,9720,73,600,83350,572,1,817,4867,2015,5079,72,267,45781,20360,1652451,0
166.,9690,80,595,83369,567,1,814,4884,2023,5030,83,264,45699,20336,1662378,0
167.,9666,79,589,83386,566,1,819,4894,2006,5020,76,269,45516,20493,1672284,0
168.,9636,84,578,83441,569,1,813,4878,2001,4989,70,284,45672,20550,1682386,0
169.,9618,72,578,83452,570,2,811,4897,2022,4940,64,264,45470,20683,1692366,0
170.,9585,70,582,83459,577,2,805,4920,2074,4986,63,261,45400,20664,1702363,0
171.,9565,72,578,83478,571,2,805,4929,2109,4979,57,280,45084,20676,1712345,0
172.,9547,72,583,83505,565,1,803,4924,2108,4961,57,275,44915,20674,1722311,0
173.,9525,75,585,83516,564,2,802,4931,2140,4999,51,269,44760,20723,1732270,0
174.,9503,79,569,83516,561,2,811,4959,2166,4987,57,263,44841,20903,1742094,0
175.,9483,76,572,83541,560,1,814,4953,2161,4976,59,252,44619,20970,1752042,0
176.,9454,71,574,83547,566,0,811,4977,2165,4936,56,254,44622,21010,1762006,0
177.,9432,62,576,83548,576,0,808,4998,2174,4909,54,258,44379,21065,1771793,0
178.,9408,68,578,83597,572,0,804,4973,2172,4912,64,255,44443,21007,1781843,0
179.,9392,70,580,83617,565,0,799,4977,2191,4890,66,253,44488,21037,1791898,0
180.,9378,78,575,83661,555,0,794,4959,2179,4921,71,249,44423,21074,1801970,0
181.,9367,78,579,83641,541,0,791,5003,2131,4926,55,249,44361,21010,1811990,0
182.,9353,76,590,83677,525,0,792,4987,2118,4963,58,254,44365,21140,1822026,0
183.,9338,74,585,83716,520,1,799,4967,2078,4945,59,245,44160,21281,1832058,0
184.,9302,81,594,83754,523,1,803,4942,2118,4940,66,247,44324,21369,1841841,0
185.,9274,81,601,83794,523,1,803,4923,2109,4950,75,263,44363,21358,1851788,0
186.,9246,70,608,83829,530,1,803,4913,2084,4928,70,268,44712,21369,1861825,0
187.,9209,77,616,83833,535,1,790,4939,2099,4938,72,267,44969,21517,1871799,0
188.,9181,84,610,83856,532,0,789,4948,2090,4919,76,272,45404,21539,1881672,0
189.,9162,73,611,83880,530,1,794,4949,2120,4902,68,273,45502,21618,1891613,0
190.,9128,83,594,83904,534,0,795,4962,2150,4883,69,274,45648,21577,1901647,0
191.,9105,75,598,83968,539,1,793,4921,2121,4914,63,270,45680,21567,1911759,0
192.,9067,72,610,83997,551,1,788,4914,2119,4878,67,273,45861,21601,1921739,0
193.,9055,68,603,84053,546,1,788,4886,2113,4830,51,289,45917,21663,1931902,0
194.,9021,78,588,84033,550,2,798,4930,2126,4880,50,281,45977,21633,1941850,0
195.,8998,74,582,84016,556,0,796,4978,2137,4846,48,272,45969,21672,1951839,0
196.,8987,71,592,84042,541,0,796,4971,2122,4838,46,267,45824,21650,1961823,0
197.,8966,66,590,84100,540,1,789,4948,2127,4852,53,253,45892,21690,1971909,0
198.,8951,65,585,84159,532,1,789,4918,2096,4836,56,255,45726,21806,1981886,0
199.,8936,61,579,84197,530,0,788,4909,2082,4764,54,254,45578,21742,1991889,0
200.,8915,60,580,84224,525,0,791,4905,2047,4712,60,247,45546,21745,2001915,0
201.,8881,58,582,84236,538,0,789,4916,2049,4618,54,241,45560,21862,2011979,0
202.,8856,58,575,84263,545,1,790,4912,2069,4628,46,232,45415,21981,2022057,0
203.,8849,55,567,84277,531,1,791,4929,2058,4595,48,221,45253,22076,2032199,0
204.,8827,59,561,84324,529,0,798,4902,2049,4588,51,224,45092,22073,2042332,0
205.,8797,60,560,84347,536,0,797,4903,2050,4543,49,227,44641,22208,2052391,0
206.,8770,61,556,84368,538,0,795,4912,2054,4490,51,234,44474,22153,2062526,0
207.,8754,56,561,84377,532,0,794,4926,2082,4473,41,234,44404,22049,2072693,0
208.,8731,61,561,84428,530,0,793,4896,2084,4469,47,242,44119,22125,2082676,0
209.,8711,52,563,84431,532,0,798,4913,2085,4406,47,248,44085,22189,2092607,0
210.,8680,70,554,84456,531,0,799,4910,2088,4372,57,255,44082,22233,2102609,0
211.,8633,73,562,84437,545,0,802,4948,2129,4363,67,266,43738,22348,2112526,0
212.,8617,74,556,84475,537,0,800,4941,2134,4367,60,265,43578,22295,2122694,0
213.,8613,71,560,84515,521,0,791,4929,2115,4390,56,247,43574,22295,2132710,0
214.,8597,66,558,84532,522,0,789,4936,2117,4325,48,229,43641,22318,2142734,0
215.,8572,72,556,84536,522,0,788,4954,2106,4322,50,229,43619,22353,2152757,0
216.,8569,60,559,84583,513,0,783,4933,2098,4262,48,227,43541,22314,2162747,0
217.,8563,63,548,84607,502,0,788,4929,2077,4256,41,218,43393,22274,2173033,0
218.,8549,75,547,84626,488,0,786,4929,2050,4244,47,218,43182,22422,2183039,0
219.,8538,68,554,84621,483,0,784,4952,2069,4309,49,216,43117,22362,2193061,0
220.,8503,71,563,84628,491,0,780,4964,2055,4231,57,211,43087,22393,2203070,0
221.,8483,64,568,84674,492,0,775,4944,2051,4221,59,212,43261,22430,2213065,0
222.,8454,61,569,84697,502,0,782,4935,2035,4253,65,208,43158,22435,2223035,0
223.,8438,71,573,84743,492,0,777,4906,2018,4256,65,215,43292,22602,2233113,0
224.,8418,68,579,84780,492,0,775,4888,2000,4270,51,235,43504,22560,2243077,0
225.,8407,66,566,84824,489,1,781,4866,2004,4260,46,240,43541,22611,2253076,0
226.,8392,62,575,84828,484,0,777,4882,2013,4163,48,264,43752,22681,2263182,0
227.,8379,64,571,84859,474,1,781,4871,2038,4214,53,264,43684,22705,2273132,0
228.,8358,74,558,84897,467,0,790,4856,2036,4178,62,245,43626,22868,2283359,0
229.,8337,78,554,84934,468,1,786,4842,2027,4136,58,252,43376,22813,2293384,0
230.,8306,79,559,84930,472,2,790,4862,2077,4137,68,235,43287,22962,2303329,0
231.,8284,66,563,84928,477,0,799,4883,2094,4163,63,241,43316,22873,2313447,0
232.,8272,67,572,84941,470,0,792,4886,2084,4136,56,237,43555,22737,2323434,0
233.,8256,72,575,84950,459,1,790,4897,2096,4103,61,236,43642,22777,2333404,0
234.,8250,63,571,84981,452,1,795,4887,2075,4170,46,232,43613,22738,2343470,0
235.,8235,63,568,84998,445,1,800,4890,2093,4175,49,208,43699,22927,2353485,0
236.,8209,74,561,84969,446,1,792,4948,2126,4139,54,225,43804,22918,2363466,0
237.,8191,64,567,84981,442,1,797,4957,2124,4138,50,229,43812,22867,2373498,0
238.,8178,54,567,85003,441,1,801,4955,2086,4163,40,242,43732,22893,2383524,0
239.,8166,52,562,85054,436,1,804,4925,2053,4179,52,227,43773,22939,2393580,0
240.,8153,52,555,85077,429,1,801,4932,2028,4115,46,248,43500,23183,2403655,0
241.,8134,55,552,85087,432,0,795,4945,2030,4088,48,212,43435,23210,2413687,0
242.,8115,49,554,85117,438,0,790,4937,2026,4052,46,207,43299,23216,2423691,0
243.,8078,54,554,85132,450,0,782,4950,2032,4065,53,206,43277,23194,2433661,0
244.,8068,51,549,85106,446,0,783,4997,2100,4043,41,209,43342,23241,2443601,0
245.,8047,65,537,85132,443,0,774,5002,2095,4051,47,220,43262,23319,2453710,0
246.,8028,63,548,85131,441,0,763,5026,2095,4022,51,227,43092,23181,2463683,0
247.,8006,62,548,85126,441,1,767,5049,2145,3990,49,237,43039,23259,2473574,0
248.,7992,59,542,85157,436,1,774,5039,2116,3956,50,238,43114,23300,2483738,0
249.,7975,56,535,85155,434,1,785,5059,2136,3921,50,218,42895,23331,2493747,0
250.,7948,62,531,85153,438,0,788,5080,2153,4000,47,220,42824,23255,2503784,0
251.,7929,67,529,85195,435,0,777,5068,2129,3932,52,208,42694,23241,2513787,0
252.,7922,71,534,85206,424,0,770,5073,2105,3931,47,204,42596,23166,2523816,0
253.,7894,63,539,85268,438,0,769,5029,2114,3924,43,208,42644,23235,2533944,0
254.,7878,54,538,85290,440,0,774,5026,2091,3865,46,190,42506,23219,2544043,0
255.,7870,64,531,85312,431,0,771,5021,2069,3845,45,184,42340,23243,2554098,0
256.,7858,53,533,85362,433,1,766,4994,2065,3879,34,197,42344,23216,2563915,0
257.,7847,55,539,85408,424,1,764,4962,2058,3833,47,195,42289,23120,2573936,0
258.,7821,57,534,85418,434,1,767,4968,2123,3796,47,191,42511,23170,2584046,0
259.,7798,57,534,85396,438,0,763,5014,2137,3774,48,189,42321,23289,2594108,0
260.,7768,57,537,85428,448,0,765,4997,2142,3729,48,199,42326,23353,2604090,0
261.,7757,59,529,85443,441,0,767,5004,2159,3738,52,194,42102,23359,2614036,0
262.,7740,62,532,85431,438,0,763,5034,2137,3728,51,203,42121,23338,2624009,0
263.,7727,52,541,85454,437,0,766,5023,2094,3705,48,208,42169,23481,2634016,0
264.,7706,56,543,85502,436,0,765,4992,2081,3718,48,208,42181,23336,2643837,0
265.,7680,51,548,85512,444,0,769,4996,2096,3744,38,191,42150,23419,2653838,0
266.,7659,58,549,85494,443,0,768,5029,2126,3746,46,179,41900,23532,2663842,0
267.,7630,60,551,85493,449,0,770,5047,2132,3692,48,182,41995,23509,2673831,0
268.,7608,62,556,85489,450,0,771,5064,2115,3724,53,191,42151,23553,2683720,0
269.,7588,67,553,85506,450,0,769,5067,2149,3676,58,184,42330,23660,2693838,0
270.,7573,63,561,85553,449,0,765,5036,2106,3678,55,205,42594,23713,2703901,0
271.,7556,53,573,85581,448,0,766,5023,2080,3656,52,228,42894,23600,2713968,0
272.,7538,53,559,85622,449,1,770,5008,2077,3677,51,229,43126,23689,2723802,0
273.,7533,55,561,85620,437,2,769,5023,2081,3670,44,225,43112,23727,2733830,0
274.,7520,54,563,85645,433,1,766,5018,2083,3700,41,211,43266,23667,2743780,0
275.,7511,51,566,85691,424,0,763,4994,2070,3715,48,209,43264,23830,2753847,0
276.,7492,44,560,85735,426,0,763,4980,2061,3698,35,222,43338,23930,2763870,0
277.,7463,59,547,85755,427,0,764,4985,2066,3677,49,225,43323,23974,2773923,0
278.,7451,60,549,85735,419,0,764,5022,2091,3629,40,228,43274,23938,2783979,0
279.,7432,63,545,85776,419,0,764,5001,2106,3570,39,231,43234,24138,2794012,0
280.,7419,53,541,85826,417,0,766,4978,2089,3565,43,231,42997,24106,2803902,0
281.,7405,55,544,85868,411,0,761,4956,2065,3584,46,241,42917,24178,2813723,0
282.,7388,53,546,85823,414,0,762,5014,2101,3615,43,247,42821,24238,2823708,0
283.,7362,60,546,85863,418,0,754,4997,2078,3626,46,249,42684,24252,2833782,0
284.,7351,57,547,85892,412,0,758,4983,2068,3588,50,219,42745,24390,2843714,0
285.,7315,61,548,85894,425,0,760,4997,2083,3533,50,221,42856,24303,2853536,0
286.,7296,56,547,85891,430,0,760,5020,2115,3502,48,226,42828,24226,2863513,0
287.,7271,61,549,85901,431,0,753,5034,2157,3513,58,230,42935,24241,2873405,0
288.,7249,52,556,85953,437,0,756,4997,2115,3497,60,240,42796,24290,2883488,0
289.,7230,47,560,86003,437,0,759,4964,2118,3496,63,236,42932,24426,2893476,0
290.,7215,49,556,86010,430,0,759,4981,2157,3501,60,235,43066,24336,2903394,0
291.,7193,60,556,85992,429,1,754,5015,2164,3510,61,243,43290,24313,2913359,0
292.,7176,58,554,86033,432,1,750,4996,2115,3519,53,240,43586,24410,2923373,0
293.,7173,47,563,86048,420,1,756,4992,2126,3505,53,250,43664,24364,2933310,0
294.,7149,48,552,86075,429,2,758,4987,2142,3522,46,245,43827,24352,2943313,0
295.,7141,41,547,86086,427,2,766,4990,2103,3497,46,245,43711,24274,2953229,0
