# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-57-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '56' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "38641821"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
61.,32148,5326,10722,30072,3337,63,7473,10859,1849,379303,21197,88732,255437,4187,30408,0
62.,30806,5014,10488,31708,3226,60,7493,11205,1834,367776,20060,87726,270370,4339,30892,0
63.,29554,4722,10194,33411,3165,54,7374,11526,1861,355192,18736,85942,283687,4468,31406,0
64.,28400,4446,9916,35049,3057,49,7230,11853,1861,341724,17586,83647,296595,4706,31917,0
65.,27281,4175,9613,36659,2995,44,7075,12158,1860,328250,16091,80949,308121,4866,32413,0
66.,26289,3905,9252,38292,2905,41,6964,12352,1848,313917,14575,77553,317762,5021,32934,0
67.,25364,3671,8833,39940,2811,45,6787,12549,1889,299224,13447,73678,326148,5165,33444,0
68.,24482,3459,8540,41486,2736,37,6591,12669,1906,284863,12259,69243,333320,5364,33942,0
69.,23675,3236,8150,42996,2654,29,6413,12847,1906,270464,11145,65192,338438,5509,34423,0
70.,22924,3014,7805,44535,2579,31,6142,12970,1891,256097,10208,60884,342001,5718,34966,0
71.,22177,2858,7480,46040,2498,28,5923,12996,1876,242307,9315,57037,344351,5908,35487,0
72.,21509,2678,7146,47508,2437,24,5643,13055,1888,228798,8303,52948,345932,6082,35975,0
73.,20913,2509,6798,48869,2384,19,5379,13129,1897,215721,7585,48951,345745,6360,36498,0
74.,20399,2277,6479,50193,2315,19,5164,13154,1882,202697,6842,45156,343755,6497,37058,0
75.,19924,2096,6039,51656,2249,20,4945,13071,1849,190455,6012,41369,340652,6733,37569,0
76.,19478,1902,5766,52977,2171,16,4670,13020,1841,178656,5396,37907,336724,6987,38059,0
77.,19071,1756,5421,54237,2115,16,4457,12927,1837,167507,4743,34491,332336,7206,38591,0
78.,18667,1652,5055,55508,2066,17,4244,12791,1825,156692,4271,31073,326063,7455,39093,0
79.,18319,1532,4771,56700,2002,21,3997,12658,1852,146552,3863,27859,318795,7674,39595,0
80.,17985,1393,4532,57871,1961,16,3734,12508,1833,136999,3377,25299,311398,7888,40083,0
81.,17729,1285,4193,59031,1882,12,3514,12354,1857,128038,2894,22732,303487,8162,40616,0
82.,17479,1167,3929,60050,1830,11,3329,12205,1889,119610,2548,20349,294560,8426,41093,0
83.,17255,1065,3710,61005,1767,7,3140,12051,1893,111548,2253,18080,285439,8625,41607,0
84.,17065,981,3423,62036,1705,8,2999,11783,1908,103657,2003,16204,275867,8893,42066,0
85.,16847,919,3169,62909,1673,10,2856,11617,1915,96480,1704,14365,265798,9193,42547,0
86.,16638,864,2956,63811,1643,9,2713,11366,1887,89945,1562,12557,255625,9487,43064,0
87.,16475,786,2767,64686,1610,8,2520,11148,1870,83305,1371,11155,245245,9745,43560,0
88.,16341,747,2558,65482,1553,8,2361,10950,1857,77556,1231,9942,234685,10009,44022,0
89.,16186,662,2421,66257,1531,5,2218,10720,1896,72018,1075,8723,224562,10229,44540,0
90.,16054,635,2241,66999,1498,5,2088,10480,1920,67039,973,7668,214182,10357,45091,0
91.,15941,605,2053,67767,1451,6,1905,10272,1903,62122,872,6723,203762,10447,45609,0
92.,15827,562,1927,68439,1404,8,1808,10025,1914,57487,804,5945,193286,10706,46095,0
93.,15716,530,1804,69035,1370,7,1713,9825,1935,53161,696,5254,183616,10940,46567,0
94.,15657,477,1652,69652,1324,8,1594,9636,1952,49223,596,4510,174221,11152,47069,0
95.,15591,420,1557,70173,1295,9,1517,9438,1982,45660,539,3907,164790,11442,47584,0
96.,15510,377,1451,70692,1277,4,1432,9257,2010,42218,454,3373,155867,11769,48084,0
97.,15390,364,1337,71191,1276,6,1340,9096,2020,39050,416,3011,147221,12094,48583,0
98.,15312,348,1220,71666,1260,9,1259,8926,2044,36145,369,2619,139028,12226,49057,0
99.,15243,316,1169,72075,1241,7,1186,8763,2074,33448,328,2307,131210,12500,49542,0
100.,15198,286,1086,72499,1209,6,1152,8564,2108,31043,308,2036,123745,12768,50026,0
101.,15136,260,1007,72906,1203,7,1094,8387,2115,28709,279,1826,116865,12894,50527,0
102.,15083,242,932,73310,1182,6,1053,8192,2096,26733,264,1612,110026,13099,51039,0
103.,15048,218,878,73674,1172,4,978,8028,2075,24738,214,1400,103785,13321,51559,0
104.,15029,187,833,74001,1140,3,915,7892,2089,22949,188,1229,97957,13471,52072,0
105.,14986,182,757,74395,1127,2,864,7687,2058,21231,176,1076,91857,13714,52588,0
106.,14941,172,704,74725,1119,4,832,7503,2080,19706,165,940,86638,13829,53060,0
107.,14902,175,657,74999,1107,4,802,7354,2069,18308,138,857,81444,13951,53555,0
108.,14864,159,606,75299,1098,1,762,7211,2055,16916,129,749,76488,14094,54051,0
109.,14825,157,564,75578,1090,0,730,7056,2081,15694,133,661,71706,14250,54548,0
110.,14807,131,535,75834,1077,1,688,6927,2070,14567,119,598,67307,14424,55064,0
111.,14780,121,506,76047,1065,2,675,6804,2061,13517,100,537,63183,14504,55538,0
112.,14776,107,472,76266,1041,1,657,6680,2045,12586,87,484,59413,14697,56040,0
113.,14754,103,442,76473,1030,1,633,6564,2025,11665,92,422,55610,14704,56571,0
114.,14729,103,401,76692,1023,1,612,6439,2022,10793,89,368,52338,14843,57096,0
115.,14715,98,381,76855,1010,0,588,6353,2004,10033,74,329,49277,15033,57621,0
116.,14706,93,353,77073,997,2,552,6224,1976,9302,60,285,46219,15256,58126,0
117.,14688,87,338,77233,989,1,543,6121,1956,8662,65,249,43258,15294,58618,0
118.,14667,80,328,77424,984,0,519,5998,1931,8122,58,235,40687,15452,59115,0
119.,14645,76,304,77573,985,1,499,5917,1946,7672,52,227,38205,15630,59607,0
120.,14641,81,283,77685,961,1,479,5869,1963,7112,55,200,35943,15655,60117,0
121.,14621,70,263,77850,967,1,460,5768,1983,6603,50,175,33903,15742,60603,0
122.,14617,58,251,77944,957,1,443,5729,2003,6134,44,149,31870,15858,61106,0
123.,14606,65,230,78073,948,1,433,5644,2015,5700,45,139,29751,15892,61596,0
124.,14602,62,218,78120,936,1,435,5626,2057,5361,40,134,27977,15959,62063,0
125.,14595,55,200,78180,932,1,411,5626,2067,5038,36,116,26202,16153,62550,0
126.,14594,45,206,78321,922,1,387,5524,2068,4711,24,121,24757,16130,63046,0
127.,14585,40,203,78434,915,1,381,5441,2065,4403,31,105,23346,16116,63533,0
128.,14575,34,190,78508,915,1,376,5401,2094,4179,33,89,22037,16257,64011,0
129.,14577,29,187,78604,901,1,369,5332,2037,3944,28,96,20801,16372,64491,0
130.,14567,25,177,78677,905,0,360,5289,2050,3713,27,77,19859,16390,64979,0
131.,14571,31,155,78767,888,0,359,5229,2068,3528,31,76,18841,16468,65479,0
132.,14579,27,151,78820,873,0,351,5199,2065,3303,29,64,17820,16483,65976,0
133.,14574,27,145,78867,870,0,341,5176,2058,3136,19,67,16957,16465,66478,0
134.,14580,23,136,78903,861,0,336,5161,2054,2987,15,52,16087,16499,66968,0
135.,14583,26,123,78942,848,0,339,5139,2078,2820,20,48,15273,16567,67464,0
136.,14573,31,118,79007,849,0,334,5088,2044,2653,18,44,14464,16556,67984,0
137.,14561,29,116,79060,853,0,328,5053,2078,2465,21,39,13567,16760,68462,0
138.,14544,23,113,79112,863,0,322,5023,2107,2334,17,39,12677,16869,68926,0
139.,14554,26,103,79165,845,0,319,4988,2081,2221,16,44,12047,16878,69381,0
140.,14547,21,105,79214,847,0,309,4957,2035,2096,14,43,11413,16916,69859,0
141.,14542,21,101,79268,844,0,306,4918,2053,1991,21,34,11002,17070,70368,0
142.,14530,29,91,79296,844,0,306,4904,2060,1870,23,36,10489,17210,70894,0
143.,14512,30,84,79307,855,0,301,4911,2102,1779,23,34,9936,17181,71401,0
144.,14511,25,82,79363,852,0,300,4867,2052,1701,18,34,9414,17281,71934,0
145.,14498,22,85,79377,859,0,299,4860,2072,1642,16,32,8968,17407,72487,0
146.,14491,21,84,79378,861,0,295,4870,2085,1565,14,25,8514,17391,72971,0
147.,14486,17,81,79414,863,0,297,4842,2050,1505,12,25,8153,17383,73471,0
148.,14477,15,80,79422,867,0,297,4842,2048,1455,14,20,7881,17583,74005,0
149.,14469,15,80,79432,869,0,297,4838,2028,1407,14,21,7584,17543,74485,0
150.,14468,11,79,79469,867,1,296,4809,2000,1358,13,23,7352,17549,74993,0
151.,14487,12,78,79541,844,1,292,4745,1997,1328,13,26,7147,17546,75485,0
152.,14499,12,71,79555,829,1,290,4743,2015,1250,9,24,6906,17620,76006,0
153.,14490,13,68,79580,834,1,286,4728,2011,1199,11,22,6645,17632,76515,0
154.,14499,14,66,79605,819,1,284,4712,2000,1154,12,23,6454,17603,77044,0
155.,14503,15,65,79606,810,1,280,4720,2037,1092,12,24,6197,17636,77498,0
156.,14492,13,67,79604,817,1,278,4728,2060,1053,11,19,6076,17683,78018,0
157.,14494,10,66,79633,814,1,278,4704,2027,999,6,19,5951,17539,78510,0
158.,14488,9,63,79653,818,1,278,4690,2008,981,4,17,5855,17669,78987,0
159.,14476,8,69,79663,825,1,275,4683,2021,979,6,18,5739,17740,79467,0
160.,14472,6,63,79692,829,0,276,4662,2055,944,3,16,5600,17781,79969,0
161.,14454,9,61,79734,842,0,276,4624,2013,911,6,11,5426,17782,80465,0
162.,14452,8,65,79731,840,0,274,4630,1957,908,8,10,5279,17913,81010,0
163.,14457,8,63,79771,832,0,270,4599,1937,918,3,14,5164,17918,81510,0
164.,14442,8,64,79786,844,0,269,4587,1949,909,6,13,5113,17998,82026,0
165.,14441,10,61,79789,841,0,269,4589,2017,882,6,13,5021,18010,82509,0
166.,14438,12,63,79773,838,0,267,4609,2014,864,9,13,4981,17996,82978,0
167.,14442,12,62,79782,830,0,266,4606,2009,886,8,14,4895,17972,83447,0
168.,14449,8,67,79806,820,0,265,4585,1982,869,6,14,4845,17912,83956,0
169.,14448,6,66,79800,819,0,267,4594,2013,886,5,14,4815,18081,84414,0
170.,14438,9,66,79773,822,0,267,4625,2055,907,9,14,4772,18047,84918,0
171.,14441,7,66,79775,816,0,267,4628,2059,903,6,15,4878,17899,85426,0
172.,14448,12,64,79767,803,0,267,4639,2047,888,10,13,4808,17980,85958,0
173.,14433,9,67,79797,813,1,265,4615,2050,873,13,8,4843,17991,86482,0
174.,14415,9,65,79811,827,1,268,4604,2046,851,7,9,4791,18209,86990,0
175.,14403,14,63,79825,834,1,267,4593,2053,852,9,11,4800,18226,87483,0
176.,14390,11,65,79793,844,1,266,4630,2026,808,5,12,4816,18276,87955,0
177.,14394,9,63,79844,839,1,268,4582,1975,817,3,13,4869,18252,88462,0
178.,14381,9,62,79855,848,0,269,4576,1966,829,7,11,4856,18298,88936,0
179.,14382,13,63,79864,839,0,265,4574,1960,822,10,13,4874,18256,89456,0
180.,14375,12,65,79894,844,0,262,4548,1977,832,10,13,4854,18260,89966,0
181.,14355,14,62,79892,858,0,261,4558,1991,849,8,17,4810,18345,90455,0
182.,14350,14,62,79890,859,0,261,4564,2012,865,9,16,4787,18405,90968,0
183.,14340,12,60,79895,866,0,263,4564,2025,826,8,18,4738,18496,91435,0
184.,14347,13,61,79900,854,0,262,4563,2037,823,9,12,4699,18462,91908,0
185.,14358,11,60,79919,843,0,261,4548,1996,822,5,14,4666,18429,92424,0
186.,14348,12,60,79964,849,0,260,4507,2007,805,6,14,4632,18301,92932,0
187.,14341,13,63,79967,850,0,259,4507,2002,813,6,14,4613,18445,93427,0
188.,14335,13,62,79963,852,0,260,4515,2032,783,6,11,4632,18490,93911,0
189.,14330,13,63,79991,853,0,262,4488,2051,779,9,10,4673,18499,94428,0
190.,14320,17,61,79993,855,0,263,4491,2059,763,15,10,4644,18491,94932,0
191.,14311,16,63,79995,860,0,265,4490,2046,761,12,13,4698,18408,95423,0
192.,14318,16,64,79990,849,0,264,4499,2006,773,10,15,4634,18454,95950,0
193.,14317,19,62,79987,844,0,263,4508,2055,785,8,17,4657,18620,96470,0
194.,14317,16,62,79995,842,0,263,4505,2101,803,9,11,4606,18837,97000,0
195.,14311,17,63,80009,843,0,265,4492,2106,802,10,12,4596,18872,97476,0
196.,14317,21,65,80020,830,0,265,4482,2069,821,13,14,4572,18784,97960,0
197.,14311,15,69,80000,833,0,263,4509,2059,831,9,16,4649,18615,98526,0
198.,14306,16,71,79981,831,0,263,4532,2077,839,10,17,4701,18757,99002,0
199.,14299,17,67,79979,835,0,260,4543,2088,850,7,19,4754,18883,99535,0
200.,14295,17,68,79935,835,0,259,4591,2144,871,7,18,4764,19039,99999,0
201.,14283,15,68,79940,840,0,264,4590,2151,872,10,19,4860,19004,100520,0
202.,14285,16,61,79977,836,0,262,4563,2069,875,6,16,4820,19087,101007,0
203.,14286,15,62,79976,832,0,258,4571,2056,851,7,13,4784,19142,101499,0
204.,14282,15,63,79971,833,0,257,4579,2069,866,8,14,4783,19118,102003,0
205.,14292,11,66,80009,820,0,257,4545,2039,857,8,16,4812,19091,102514,0
206.,14297,13,61,80031,810,0,260,4528,2014,835,9,17,4826,19059,103006,0
207.,14304,13,60,80055,799,0,259,4510,2034,829,8,19,4792,19047,103494,0
208.,14293,9,62,80039,808,1,259,4529,2034,844,6,14,4755,19030,103964,0
209.,14275,14,60,80093,819,1,255,4483,2016,853,8,14,4687,19034,104465,0
210.,14269,13,63,80075,821,1,253,4505,2047,847,7,13,4654,19080,104960,0
211.,14277,11,62,80084,811,0,256,4499,2033,834,7,10,4626,18950,105455,0
212.,14276,13,63,80054,805,0,258,4531,2065,816,9,10,4634,19103,105987,0
213.,14276,8,58,80047,803,0,264,4544,2067,799,7,12,4575,19090,106508,0
214.,14287,8,62,80059,787,0,262,4535,2033,767,9,11,4587,19069,107021,0
215.,14293,12,59,80083,776,0,257,4520,2039,773,11,9,4518,19129,107502,0
216.,14287,13,62,80075,777,0,255,4531,2038,773,11,10,4554,19172,107988,0
217.,14277,12,65,80083,783,0,251,4529,2042,786,10,12,4576,19230,108451,0
218.,14255,11,66,80072,803,0,249,4544,2063,803,9,12,4625,19289,108971,0
219.,14259,11,67,80051,795,0,247,4570,2046,816,7,14,4630,19282,109488,0
220.,14244,15,71,80020,802,0,246,4602,2061,816,13,14,4675,19373,110028,0
221.,14238,15,71,80054,801,0,252,4569,1993,823,10,16,4745,19257,110482,0
222.,14230,13,69,80072,804,1,255,4556,2029,797,9,17,4762,19374,110990,0
223.,14227,13,69,80078,804,1,254,4554,2061,800,9,15,4807,19498,111506,0
224.,14224,9,72,80086,802,1,253,4553,2077,829,11,12,4781,19489,111999,0
225.,14229,11,72,80116,794,1,252,4525,2087,834,8,16,4874,19496,112505,0
226.,14219,10,69,80096,801,1,254,4550,2113,832,8,15,4949,19528,113048,0
227.,14218,16,69,80069,793,1,251,4583,2100,828,13,14,4938,19653,113555,0
228.,14204,16,70,80032,801,1,250,4626,2121,838,16,14,4917,19866,114061,0
229.,14204,15,69,80029,796,1,250,4636,2134,831,15,17,4953,19964,114573,0
230.,14215,11,72,80033,783,1,249,4636,2114,859,15,17,4902,19857,115046,0
231.,14216,11,72,80011,778,1,246,4665,2140,850,15,16,4944,19763,115518,0
232.,14212,9,72,79994,781,1,243,4688,2120,881,7,21,4940,19906,116014,0
233.,14217,9,68,80000,775,0,245,4686,2124,881,5,19,4966,19886,116517,0
234.,14202,11,69,80014,783,0,244,4677,2148,882,8,18,4978,19893,117029,0
235.,14187,12,70,80002,792,0,243,4694,2166,886,5,19,4972,19980,117494,0
236.,14170,12,73,79968,801,0,243,4733,2201,882,10,21,5019,19992,117961,0
237.,14169,12,71,79936,798,0,243,4771,2236,873,10,16,4964,20045,118434,0
238.,14166,13,74,79969,795,0,241,4742,2208,907,10,20,4993,19976,118967,0
239.,14122,16,71,79986,832,0,244,4729,2242,901,11,22,5079,20007,119445,0
240.,14121,13,70,80020,829,0,244,4703,2231,909,10,22,5151,20207,119950,0
241.,14113,13,68,80017,834,0,248,4707,2198,901,6,23,5099,20144,120476,0
242.,14098,14,70,80007,843,0,246,4722,2199,875,9,21,5033,20163,120929,0
243.,14096,13,71,80071,839,0,248,4662,2175,897,11,15,5037,20172,121446,0
244.,14080,16,73,80053,849,0,245,4684,2189,881,10,19,5028,20276,121917,0
245.,14081,22,72,80047,840,0,245,4693,2141,880,14,18,5138,20181,122399,0
246.,14106,19,73,80060,812,0,244,4686,2119,872,8,20,5192,20185,122916,0
247.,14090,18,73,80030,823,0,248,4718,2128,845,9,16,5256,20081,123412,0
248.,14094,15,72,80053,817,0,250,4699,2126,842,9,12,5241,20154,123935,0
249.,14087,17,71,80021,819,0,247,4738,2167,844,9,10,5234,20311,124458,0
250.,14098,12,71,80028,806,0,251,4734,2134,867,7,12,5229,20275,125021,0
251.,14089,12,69,80080,809,0,255,4686,2124,876,13,10,5270,20271,125525,0
252.,14092,12,70,80098,798,0,253,4677,2109,866,13,15,5238,20232,126018,0
253.,14083,12,69,80090,805,0,251,4690,2106,851,10,17,5258,20310,126544,0
254.,14083,15,61,80086,800,0,249,4706,2099,833,10,18,5112,20297,127017,0
255.,14088,15,62,80059,789,0,248,4739,2130,831,8,19,5013,20379,127526,0
256.,14086,16,61,80061,787,0,248,4741,2130,804,7,18,4898,20397,128018,0
257.,14089,15,65,80078,778,0,247,4728,2109,800,8,17,4826,20453,128515,0
258.,14090,14,62,80067,777,0,245,4745,2132,794,4,16,4814,20490,129038,0
259.,14091,12,59,80076,775,0,247,4740,2146,801,2,15,4777,20558,129500,0
260.,14091,13,58,80060,771,0,245,4762,2146,799,5,12,4766,20601,130028,0
261.,14082,10,60,80076,778,0,242,4752,2142,792,4,10,4668,20631,130545,0
262.,14077,9,59,80064,781,0,242,4768,2136,819,3,9,4647,20568,131083,0
263.,14078,11,59,80095,776,0,242,4739,2095,799,6,8,4632,20637,131578,0
264.,14076,10,58,80140,776,0,244,4696,2045,785,6,10,4572,20671,132078,0
265.,14070,10,53,80135,781,0,242,4709,2067,751,5,9,4516,20745,132595,0
266.,14071,9,57,80144,776,0,239,4704,2068,740,5,8,4462,20768,133091,0
267.,14059,11,56,80140,782,0,240,4712,2069,720,10,7,4403,20796,133563,0
268.,14054,7,57,80148,786,0,241,4707,2075,744,8,7,4373,20848,134060,0
269.,14069,11,53,80141,763,0,244,4719,2079,747,8,10,4303,20840,134562,0
270.,14066,14,51,80121,761,0,245,4742,2050,727,8,10,4151,21013,135080,0
271.,14059,13,57,80180,763,0,242,4686,2048,711,11,10,4151,20951,135541,0
272.,14039,13,59,80224,777,0,239,4649,2024,709,12,12,4144,20959,136069,0
273.,14042,11,58,80222,773,0,238,4656,2038,712,9,11,4240,20856,136550,0
274.,14046,10,61,80224,764,1,237,4657,2043,723,7,15,4282,20849,137040,0
275.,14031,8,60,80227,777,0,236,4661,2038,719,1,19,4263,20806,137582,0
276.,14026,9,58,80246,778,0,236,4647,2056,736,5,15,4260,20804,138058,0
277.,14027,12,55,80280,773,0,233,4620,2032,727,4,12,4247,20868,138562,0
278.,14033,13,53,80265,762,0,234,4640,2032,723,8,12,4198,20805,139071,0
279.,14028,8,54,80273,766,0,234,4637,2049,711,4,15,4161,20901,139614,0
280.,14019,5,58,80263,772,0,234,4649,2055,709,4,11,4077,20927,140128,0
281.,14012,7,53,80272,776,0,236,4644,2062,707,5,11,4088,20930,140623,0
282.,14009,7,51,80265,778,0,233,4657,2097,695,4,9,4008,20973,141133,0
283.,14000,8,53,80248,783,0,234,4674,2099,653,6,11,3909,20983,141611,0
284.,13995,11,51,80278,782,0,235,4648,2108,649,11,6,3948,21009,142128,0
285.,13985,8,55,80285,789,0,234,4644,2121,649,8,9,3936,20999,142689,0
286.,13986,8,54,80271,786,0,234,4661,2151,654,7,9,3897,21031,143217,0
287.,13978,8,52,80266,793,0,234,4669,2157,656,4,11,3906,21070,143695,0
288.,13968,7,53,80248,801,0,234,4689,2155,670,5,7,3921,21253,144172,0
289.,13955,8,53,80274,811,0,233,4666,2154,658,5,8,3975,21286,144653,0
290.,13951,10,51,80235,813,0,231,4709,2188,640,6,5,3955,21244,145137,0
291.,13939,9,53,80222,822,0,232,4723,2206,645,3,10,3978,21202,145612,0
292.,13916,10,52,80224,842,0,233,4723,2185,637,5,7,3978,21193,146093,0
293.,13916,9,55,80185,838,0,232,4765,2192,648,5,7,3986,21211,146576,0
294.,13918,12,51,80191,833,0,232,4763,2198,646,5,7,3959,21257,147041,0
295.,13904,14,51,80179,843,0,231,4778,2202,652,6,7,3929,21340,147568,0
296.,13904,16,53,80245,837,0,230,4715,2178,670,9,9,3899,21405,148094,0
297.,13885,15,55,80227,854,0,227,4737,2189,680,8,8,3926,21358,148575,0
298.,13885,14,55,80205,852,0,229,4760,2193,675,6,11,3910,21382,149013,0
299.,13877,14,54,80228,857,0,231,4739,2217,686,5,11,3894,21235,149507,0
300.,13872,13,56,80198,858,0,232,4771,2224,680,7,10,3888,21301,149984,0
301.,13854,13,62,80216,870,0,230,4755,2218,674,8,13,3984,21403,150477,0
302.,13839,17,62,80233,877,0,231,4741,2251,686,9,13,4107,21484,150947,0
303.,13842,20,60,80239,866,0,234,4739,2226,690,12,12,4132,21553,151447,0
304.,13847,16,63,80231,858,1,236,4748,2215,653,9,15,4144,21546,151982,0
