# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-88-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '87' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "59021946"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
176.,20770,7,26,75988,534,0,293,2382,2155,0,5,0,1,42,820441,69336
177.,20725,9,23,75940,575,0,291,2437,2156,1,7,2,0,39,825522,69390
178.,20691,13,18,76076,604,0,289,2309,2203,0,8,3,0,49,830610,69468
179.,20705,11,23,75945,588,0,282,2446,2229,1,5,2,0,45,835795,69567
180.,20677,7,24,76047,614,1,282,2348,2191,2,6,1,0,41,840644,69442
181.,20695,8,24,76013,593,0,278,2389,2190,1,3,5,0,44,845681,69465
182.,20670,9,22,76068,615,0,277,2339,2183,3,3,3,2,59,850536,69561
183.,20680,8,22,76114,600,0,278,2298,2194,1,5,1,0,57,855560,69584
184.,20668,9,22,76088,610,0,278,2325,2190,2,5,1,0,47,860406,69636
185.,20708,10,20,76056,567,0,275,2364,2213,1,7,2,1,54,865597,69668
186.,20654,10,21,76097,617,1,272,2328,2232,3,9,0,0,51,870616,69858
187.,20659,8,20,76061,612,0,274,2366,2216,0,5,2,1,50,875922,70033
188.,20672,7,21,76184,597,1,271,2247,2207,1,6,0,1,69,881008,69968
189.,20723,4,22,76200,544,0,274,2233,2181,1,5,0,0,57,885972,69926
190.,20681,6,20,76178,582,0,274,2259,2143,0,8,0,1,44,890998,69836
191.,20673,7,20,76177,589,0,268,2266,2157,1,5,2,1,47,896150,69646
192.,20641,7,17,76188,618,0,271,2258,2189,0,7,0,3,64,901257,69767
193.,20693,6,17,76249,566,0,270,2199,2196,2,7,0,1,42,906206,69832
194.,20687,7,15,76196,570,0,270,2255,2177,0,4,3,0,65,911167,69857
195.,20650,6,14,76209,607,0,269,2245,2139,1,3,0,0,64,916164,69864
196.,20703,5,17,76215,553,0,267,2240,2158,1,1,2,1,54,920901,69625
197.,20671,3,16,76261,585,1,265,2198,2159,1,1,1,1,57,925962,69686
198.,20681,5,14,76303,572,0,266,2159,2125,1,3,1,1,56,931234,69604
199.,20679,6,18,76261,571,0,263,2202,2137,0,6,0,1,64,936120,69520
200.,20695,4,18,76347,554,0,261,2121,2122,0,5,1,0,76,941247,69387
201.,20640,4,13,76278,608,0,266,2191,2162,2,6,1,2,64,946168,69465
202.,20669,5,13,76248,578,0,263,2224,2198,1,5,0,2,63,951291,69421
203.,20702,4,16,76252,543,0,261,2222,2199,2,2,3,1,69,956485,69533
204.,20629,3,12,76208,616,0,264,2268,2206,1,1,2,0,58,961592,69610
205.,20665,1,15,76323,580,0,260,2156,2194,0,0,0,0,61,966610,69653
206.,20660,1,15,76249,584,0,260,2231,2245,1,1,0,0,66,971716,69554
207.,20669,2,16,76264,574,0,257,2218,2191,2,2,0,1,77,976894,69789
208.,20696,2,16,76290,546,0,257,2193,2178,0,2,0,1,56,981771,69598
209.,20688,2,14,76281,554,0,258,2203,2180,1,1,0,1,56,986777,69790
210.,20678,1,14,76335,564,0,257,2151,2173,0,0,1,2,80,991859,69641
211.,20661,3,10,76331,579,0,259,2157,2156,2,1,2,0,62,997008,69663
212.,20642,4,13,76351,597,0,254,2139,2159,1,2,0,0,58,1002289,69716
213.,20667,3,11,76295,571,1,256,2196,2131,0,3,0,0,70,1007494,69678
214.,20644,3,12,76361,594,0,252,2134,2154,0,2,0,2,80,1012482,69490
215.,20662,2,9,76396,576,0,254,2101,2139,1,2,0,0,68,1017493,69389
216.,20659,2,9,76364,578,1,252,2135,2132,1,3,0,0,60,1022673,69400
217.,20650,2,10,76376,586,2,250,2124,2116,0,3,1,0,60,1027666,69223
218.,20686,6,9,76362,546,0,253,2138,2111,0,5,2,0,60,1033073,69239
219.,20628,5,10,76445,604,0,250,2058,2155,0,2,4,0,59,1038112,69170
220.,20619,6,11,76389,612,0,249,2114,2135,0,2,2,2,51,1043086,68957
221.,20678,3,11,76380,553,0,250,2125,2103,1,2,1,0,63,1048194,68846
222.,20674,3,10,76393,556,1,251,2112,2107,0,2,2,0,70,1053150,68759
223.,20664,3,11,76412,566,0,251,2093,2116,0,1,0,0,75,1058419,68751
224.,20625,3,9,76394,604,0,253,2112,2158,2,2,0,0,57,1063457,68791
225.,20610,2,10,76373,618,0,254,2133,2177,1,3,0,0,74,1068594,68830
226.,20662,2,11,76222,566,0,252,2285,2185,1,1,1,1,48,1073547,68878
227.,20685,1,9,76397,543,1,251,2113,2177,3,0,1,0,70,1078865,69066
228.,20627,1,13,76277,601,0,247,2234,2181,0,0,0,0,54,1083744,69129
229.,20644,0,12,76320,584,0,248,2192,2175,0,0,0,2,65,1088728,69257
230.,20647,1,8,76293,580,0,251,2220,2186,0,1,0,1,72,1093585,69274
231.,20625,2,12,76312,601,0,247,2201,2200,1,2,0,0,62,1098664,69480
232.,20640,1,9,76351,586,0,250,2163,2168,0,1,0,1,65,1103549,69477
233.,20631,1,9,76390,595,0,248,2126,2201,1,1,0,1,81,1108754,69554
234.,20655,1,8,76305,571,0,248,2212,2222,0,1,0,0,71,1113822,69526
235.,20637,0,9,76387,589,1,246,2131,2196,0,0,0,0,69,1118721,69732
236.,20671,3,7,76410,553,0,248,2108,2182,2,2,0,1,64,1123855,69658
237.,20640,3,10,76304,582,1,244,2216,2194,0,2,1,0,82,1128796,69574
238.,20651,2,10,76446,571,0,246,2074,2170,2,0,2,0,60,1133755,69372
239.,20600,1,10,76359,622,0,244,2164,2198,1,0,1,1,68,1138814,69356
240.,20611,1,9,76305,610,0,245,2219,2186,1,1,0,2,65,1143870,69304
241.,20622,2,11,76303,598,0,242,2222,2204,1,2,0,0,60,1148829,69256
242.,20638,2,10,76400,581,1,243,2125,2153,0,3,0,1,62,1153735,69365
243.,20629,4,10,76414,588,0,243,2112,2180,0,3,1,2,58,1158625,69240
244.,20617,2,10,76388,600,0,245,2138,2162,1,3,1,1,62,1163702,69337
245.,20647,3,14,76359,569,0,241,2167,2179,1,3,1,1,67,1168854,69505
246.,20627,2,13,76400,588,0,242,2128,2195,1,3,1,0,67,1173758,69543
247.,20595,2,13,76357,619,0,241,2173,2239,0,2,2,0,83,1178776,69592
248.,20635,2,14,76225,578,0,241,2305,2242,1,3,1,0,90,1183868,69669
249.,20583,2,12,76277,627,0,246,2253,2244,0,3,1,0,64,1188837,69793
250.,20619,3,8,76335,589,0,249,2197,2237,0,3,1,0,61,1193776,69749
251.,20589,1,9,76281,619,1,247,2253,2234,0,3,1,0,73,1198826,69771
252.,20639,2,9,76321,569,0,246,2214,2202,1,0,1,0,53,1204206,69893
253.,20624,2,10,76409,581,0,248,2126,2184,1,2,0,0,65,1208977,69724
254.,20629,2,11,76372,575,0,247,2164,2151,0,2,0,0,80,1213977,69766
255.,20618,4,13,76367,583,0,246,2169,2158,0,5,0,0,65,1218894,69483
256.,20591,3,15,76350,610,0,239,2192,2181,0,4,0,0,70,1223889,69565
257.,20602,3,16,76291,598,0,238,2252,2186,0,5,0,0,70,1228823,69586
258.,20611,2,16,76364,587,0,237,2183,2197,0,6,0,0,67,1234029,69643
259.,20587,2,13,76324,610,0,241,2223,2186,2,6,1,0,68,1238909,69648
260.,20600,2,14,76284,596,0,241,2263,2195,0,6,1,0,71,1243789,69696
261.,20591,4,14,76366,602,0,241,2182,2213,1,8,2,1,70,1248638,69717
262.,20580,3,14,76304,613,0,240,2246,2229,0,4,1,2,70,1253524,69844
263.,20642,3,13,76297,550,0,240,2255,2205,0,1,3,3,77,1258549,69910
264.,20610,2,11,76379,582,0,242,2174,2194,2,1,1,0,72,1263559,70010
265.,20626,2,13,76372,565,0,239,2183,2209,0,2,0,0,77,1268434,70077
266.,20630,2,12,76357,559,0,241,2199,2198,0,1,1,2,59,1273350,70039
267.,20646,1,13,76396,542,0,240,2162,2168,0,0,1,0,79,1278273,69783
268.,20633,3,8,76378,553,0,244,2181,2190,0,1,0,1,59,1283194,69655
269.,20606,4,10,76350,579,0,241,2210,2193,0,1,0,0,60,1288218,69565
270.,20646,4,10,76409,538,0,242,2151,2202,1,1,1,1,53,1293049,69543
271.,20610,2,13,76330,574,0,241,2230,2208,1,1,1,3,64,1298045,69627
272.,20608,2,13,76327,575,0,240,2235,2209,3,2,1,0,68,1303060,69661
273.,20645,2,8,76363,538,0,243,2201,2206,1,2,0,1,69,1307960,69529
274.,20613,3,9,76374,569,0,241,2191,2166,0,1,2,0,65,1312993,69631
275.,20586,3,11,76460,595,0,239,2106,2158,1,1,2,1,70,1318115,69710
276.,20602,4,9,76405,578,0,240,2162,2149,0,1,3,2,73,1323171,69727
277.,20605,5,11,76361,573,0,238,2207,2132,2,3,2,0,62,1328370,69651
278.,20595,5,10,76437,582,0,239,2132,2134,0,3,2,0,81,1333304,69583
279.,20653,1,13,76406,524,1,239,2163,2119,0,2,1,0,66,1338213,69323
280.,20614,2,14,76347,563,0,237,2223,2131,2,1,1,0,73,1343318,69224
281.,20601,2,11,76474,574,0,239,2099,2111,1,2,0,1,66,1348316,69262
282.,20565,2,13,76468,608,0,237,2107,2097,1,3,1,1,60,1353392,69204
283.,20571,1,14,76382,601,0,236,2195,2130,1,2,2,1,66,1358477,69313
284.,20602,0,11,76380,570,1,237,2199,2137,0,1,0,0,63,1363481,69314
285.,20582,0,12,76399,590,0,236,2181,2167,1,1,0,0,65,1368522,69430
286.,20571,1,13,76496,600,0,234,2085,2157,0,2,0,0,61,1373694,69484
287.,20579,3,13,76438,589,0,234,2144,2139,1,5,0,0,64,1378702,69383
288.,20595,1,13,76458,572,0,233,2128,2119,1,3,1,3,56,1383834,69282
289.,20629,1,12,76478,538,0,233,2109,2129,1,2,1,0,68,1388841,69193
290.,20575,1,14,76477,591,0,231,2111,2156,0,2,0,0,80,1394154,69350
291.,20551,1,12,76368,615,0,233,2220,2196,0,0,1,0,66,1399217,69456
292.,20609,1,12,76366,556,0,234,2222,2182,0,0,1,0,72,1404129,69581
293.,20567,2,14,76428,596,0,231,2162,2191,1,2,0,0,73,1409105,69816
294.,20590,3,14,76342,571,0,231,2249,2215,0,4,0,0,65,1413899,69790
295.,20560,3,14,76403,599,0,232,2189,2187,3,3,0,0,80,1418835,69774
296.,20589,3,14,76454,570,0,228,2142,2213,3,2,0,0,69,1423660,69683
297.,20565,2,11,76439,594,0,230,2159,2210,0,2,0,0,81,1428822,69672
298.,20585,3,13,76492,573,0,228,2106,2202,0,1,2,0,72,1433950,69716
299.,20550,4,14,76424,606,0,228,2174,2199,1,1,1,0,77,1438955,69757
300.,20546,5,10,76419,607,0,234,2179,2204,0,4,1,0,70,1443621,69622
301.,20527,3,13,76416,625,0,230,2186,2205,1,1,3,2,76,1448697,69680
302.,20541,3,11,76493,610,0,232,2110,2218,1,0,2,0,70,1453977,69827
303.,20559,4,11,76373,591,0,230,2232,2238,0,1,0,0,69,1459119,69870
304.,20542,4,9,76397,608,0,231,2209,2262,1,0,0,0,74,1463899,69752
305.,20562,3,12,76366,587,0,230,2240,2265,2,1,0,1,81,1468963,69925
306.,20529,3,10,76376,619,0,232,2231,2302,0,2,0,0,85,1474051,70069
307.,20575,4,9,76349,571,0,233,2259,2296,0,3,0,0,68,1479187,70180
308.,20518,3,11,76339,627,0,232,2270,2267,0,2,2,1,71,1483899,70279
309.,20534,3,11,76300,610,0,231,2311,2273,0,2,3,1,86,1488582,70253
310.,20552,4,13,76479,591,0,228,2133,2222,1,3,0,1,67,1493600,70107
311.,20517,3,13,76400,625,0,229,2213,2220,1,3,0,2,67,1498769,70194
312.,20541,4,13,76484,600,0,228,2130,2201,4,2,1,2,80,1503779,70194
313.,20570,6,11,76442,569,0,230,2172,2202,0,4,1,1,70,1508801,70212
314.,20561,5,12,76427,576,0,231,2188,2181,2,6,0,1,75,1513784,70190
315.,20569,6,12,76460,567,0,231,2155,2183,2,6,2,1,74,1518729,70174
316.,20562,3,18,76404,572,2,228,2211,2193,0,7,0,0,75,1523762,70133
