# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-33-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '32' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "926049765"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
26.,89462,1592,1790,1190,4363,4,941,658,1874,80656,1783,2429,1496,2815,258629,0
27.,88635,1796,2013,1363,4427,3,1042,721,1859,90032,2031,2886,1880,2834,268574,0
28.,87753,2000,2220,1566,4465,3,1165,828,1868,99917,2414,3398,2344,2816,278470,0
29.,86731,2208,2480,1796,4534,8,1298,945,1843,110714,2819,3995,2947,2820,288565,0
30.,85713,2496,2678,2060,4567,12,1408,1066,1829,122249,3179,4717,3608,2862,298558,0
31.,84571,2673,3032,2333,4619,16,1575,1181,1873,134388,3612,5609,4467,2908,308434,0
32.,83363,2886,3353,2636,4637,17,1768,1340,1858,148015,4091,6602,5468,2946,318458,0
33.,82087,3144,3726,2951,4624,15,1929,1524,1861,162945,4708,7779,6630,2953,328493,0
34.,80570,3476,4078,3346,4677,18,2117,1718,1879,178404,5419,9256,8167,3002,338394,0
35.,79087,3776,4438,3757,4666,26,2341,1909,1881,194147,6162,10994,10038,2982,348437,0
36.,77535,4019,4821,4229,4661,31,2584,2120,1878,210660,6898,12833,12207,3002,358527,0
37.,75863,4292,5244,4756,4647,33,2821,2344,1870,227496,7738,15116,14789,3028,368560,0
38.,74131,4539,5688,5299,4624,40,3061,2618,1857,244711,8711,17528,18059,3087,378524,0
39.,72295,4837,6095,5916,4586,40,3339,2892,1884,262458,9808,20344,21529,3115,388490,0
40.,70282,5188,6508,6580,4576,41,3661,3164,1881,279993,11031,23311,25617,3198,398535,0
41.,68176,5453,7004,7307,4560,43,4019,3438,1887,297279,12083,26745,30638,3262,408462,0
42.,65910,5883,7495,8023,4531,52,4296,3810,1887,314794,13722,30447,36235,3353,418335,0
43.,63591,6110,8102,8861,4514,55,4598,4169,1885,331732,15449,34909,42990,3395,428510,0
44.,61295,6343,8562,9784,4459,61,4971,4525,1880,348274,16850,39830,50536,3406,438498,0
45.,59052,6541,9003,10770,4386,51,5279,4918,1858,363377,18097,44799,59075,3389,448506,0
46.,56713,6756,9475,11790,4331,39,5525,5371,1871,377865,19485,50071,68765,3457,458564,0
47.,54358,6840,9955,12930,4273,43,5808,5793,1889,390780,20932,55636,79845,3455,468541,0
48.,52041,6940,10264,14137,4224,44,6103,6247,1880,401120,22061,60924,92100,3545,478762,0
49.,49696,7043,10638,15366,4140,48,6371,6698,1865,409889,23110,66717,105118,3654,488816,0
50.,47429,7006,10952,16627,4100,63,6609,7214,1873,416874,24137,72007,119181,3846,498695,0
51.,45230,6916,11218,18019,4048,49,6867,7653,1880,421525,24599,77084,134165,3969,508765,0
52.,43092,6758,11395,19477,3969,53,7113,8143,1884,423490,25140,81562,150331,4079,518737,0
53.,41084,6657,11467,20944,3855,57,7280,8656,1879,423739,25271,85866,166958,4286,528777,0
54.,39133,6535,11459,22475,3777,48,7428,9145,1864,421027,25271,88906,183483,4409,538638,0
55.,37320,6328,11399,24099,3684,50,7518,9602,1887,416186,24918,91212,200719,4606,548606,0
56.,35550,6079,11380,25660,3612,59,7601,10059,1891,409437,24302,92893,217875,4788,558722,0
57.,33898,5791,11318,27317,3512,65,7629,10470,1871,400484,23587,93541,235208,4958,568685,0
58.,32258,5657,11190,28932,3413,53,7524,10973,1861,390745,22565,93748,251941,5085,578531,0
59.,30831,5403,10964,30644,3324,52,7525,11257,1852,379886,21490,93394,267804,5244,588688,0
60.,29427,5100,10687,32369,3252,52,7454,11659,1878,367217,20364,92132,283317,5372,598679,0
61.,28147,4851,10391,34040,3175,51,7381,11964,1872,353495,19138,89930,297100,5562,608526,0
62.,26994,4481,10174,35729,3079,39,7213,12291,1858,339942,17841,87460,309928,5747,618574,0
63.,25952,4186,9780,37408,2995,37,7120,12522,1873,325613,16440,84160,321446,5985,628792,0
64.,25015,3884,9398,39075,2884,38,6937,12769,1886,310865,15066,80372,331295,6229,638935,0
65.,24147,3589,9083,40660,2784,35,6678,13024,1895,295812,13562,76323,339833,6476,648929,0
66.,23269,3367,8734,42235,2718,23,6443,13211,1894,280931,12361,71858,347109,6845,658851,0
67.,22501,3173,8294,43846,2617,19,6190,13360,1914,266356,11235,67526,352508,7228,668959,0
68.,21827,2895,7903,45445,2527,19,6057,13327,1934,251423,10134,63308,356070,7517,679088,0
69.,21163,2726,7547,47012,2415,21,5822,13294,1925,237466,9305,58788,358603,7843,689066,0
70.,20598,2522,7163,48527,2304,19,5567,13300,1921,223329,8258,54525,358980,8069,699183,0
71.,20032,2308,6812,49973,2215,18,5283,13359,1929,210258,7471,50053,358147,8408,709330,0
72.,19492,2162,6375,51394,2134,23,5058,13362,1942,197447,6600,45937,355975,8851,719423,0
73.,19057,1969,5984,52815,2066,18,4847,13244,1951,184878,5862,41778,351981,9290,729466,0
74.,18645,1827,5621,54126,1999,13,4640,13129,1940,172998,5092,37739,347088,9593,739595,0
75.,18244,1679,5244,55443,1970,11,4389,13020,1969,161615,4443,34226,340886,10001,749577,0
76.,17895,1539,4874,56719,1921,15,4146,12891,1980,150696,3922,30629,333344,10415,759679,0
77.,17599,1367,4622,57854,1865,13,3901,12779,1985,140383,3463,27395,324662,10850,769709,0
78.,17327,1297,4231,58979,1815,11,3679,12661,2003,130961,3061,24368,315077,11167,779626,0
79.,17036,1199,3927,60089,1774,11,3466,12498,2006,121687,2671,21614,304728,11496,789689,0
80.,16809,1097,3709,61151,1710,9,3200,12315,1976,113022,2369,19322,293838,11668,799625,0
81.,16561,1014,3455,62186,1683,8,3025,12068,2001,104999,2102,17263,283457,12038,809703,0
82.,16372,946,3155,63133,1647,5,2857,11885,1991,97332,1816,15245,272314,12423,819735,0
83.,16213,847,2939,64034,1602,8,2666,11691,2045,90230,1587,13448,261031,12869,829684,0
84.,16123,739,2722,64901,1540,6,2517,11452,2023,83661,1330,11672,249897,13224,839659,0
85.,15991,677,2545,65742,1486,8,2343,11208,2016,77426,1173,10242,238285,13510,849542,0
86.,15877,625,2348,66552,1442,6,2181,10969,2009,71629,1016,8948,227022,13839,859616,0
87.,15734,583,2190,67283,1422,5,2035,10748,2042,66447,915,7859,215863,14247,869707,0
88.,15613,553,2013,68012,1379,3,1928,10499,2058,61475,835,6869,205022,14560,879784,0
89.,15451,556,1854,68688,1369,2,1800,10280,2103,56856,759,5964,194193,14921,889880,0
90.,15351,514,1707,69321,1344,5,1687,10071,2122,52499,649,5162,183731,15242,899869,0
91.,15261,477,1573,69975,1313,4,1611,9786,2081,48345,593,4498,173909,15550,909997,0
92.,15187,434,1471,70556,1281,2,1508,9561,2087,44789,511,3926,164336,15805,919841,0
93.,15139,400,1369,71073,1247,1,1415,9356,2067,41284,447,3439,155233,15998,929878,0
94.,15070,354,1301,71600,1212,0,1323,9140,2058,38054,435,2974,146744,16306,940033,0
95.,14992,328,1219,72115,1204,0,1234,8908,2099,35277,373,2598,138583,16593,949916,0
96.,14909,322,1126,72565,1194,0,1164,8720,2071,32774,338,2301,130641,16910,959994,0
97.,14862,294,1043,73023,1167,0,1111,8500,2064,30341,279,1999,122902,17126,969916,0
98.,14815,272,983,73415,1140,1,1036,8338,2075,28064,273,1729,115940,17401,979850,0
99.,14762,249,932,73792,1120,4,971,8170,2072,25980,266,1534,108995,17608,989880,0
100.,14723,222,846,74194,1109,4,933,7969,2071,24101,208,1382,102493,17840,999767,0
101.,14707,206,756,74533,1084,3,874,7837,2056,22236,181,1207,95972,18157,1009691,0
102.,14685,178,715,74853,1062,3,818,7686,2049,20642,166,1076,89861,18402,1019963,0
103.,14648,165,667,75169,1059,3,770,7519,2064,19142,153,924,84360,18727,1029984,0
104.,14623,149,613,75468,1046,2,744,7355,2088,17764,122,806,78700,19019,1040065,0
105.,14593,133,579,75723,1037,1,692,7242,2096,16445,117,725,73792,19110,1050146,0
106.,14558,119,537,75967,1033,1,682,7103,2107,15162,113,649,69171,19203,1060091,0
107.,14524,120,483,76239,1032,2,652,6948,2089,14002,112,565,64584,19360,1069994,0
108.,14511,102,458,76482,1020,2,611,6814,2081,12937,102,482,60433,19580,1080068,0
109.,14502,96,429,76695,1001,2,588,6687,2071,11995,91,425,56459,19653,1089910,0
110.,14487,85,403,76909,994,2,550,6570,2063,11112,82,368,52738,19838,1099882,0
111.,14466,75,362,77114,1001,2,527,6453,2064,10312,72,312,49327,19999,1109716,0
112.,14449,72,341,77266,989,3,496,6384,2124,9575,71,298,46121,20184,1119590,0
113.,14443,64,306,77443,981,2,466,6295,2116,8862,55,259,43071,20281,1129511,0
114.,14436,60,283,77628,966,1,451,6175,2080,8192,53,221,40182,20391,1139607,0
115.,14448,53,264,77753,943,0,438,6101,2074,7460,45,201,37465,20561,1149655,0
116.,14435,53,244,77894,937,0,418,6019,2083,6904,46,180,34821,20684,1159826,0
117.,14431,51,244,77973,921,0,395,5985,2103,6417,42,165,32457,20559,1169610,0
118.,14434,44,219,78104,907,0,388,5904,2121,6018,34,149,30365,20720,1179587,0
119.,14431,49,210,78247,890,0,383,5790,2111,5580,41,120,28473,20896,1189696,0
120.,14410,47,201,78344,898,0,373,5727,2123,5191,32,107,26724,21123,1199516,0
121.,14395,44,197,78416,899,0,359,5690,2154,4836,31,98,25137,21218,1209424,0
122.,14395,42,190,78498,887,0,346,5642,2157,4519,34,89,23641,21316,1219507,0
123.,14387,39,168,78608,890,1,334,5573,2136,4228,30,83,22298,21378,1229481,0
124.,14372,36,159,78714,892,1,325,5501,2121,3885,29,69,20918,21350,1239605,0
125.,14359,37,158,78744,890,0,326,5486,2154,3669,29,70,19643,21475,1249561,0
126.,14342,29,157,78853,898,0,318,5403,2139,3416,32,64,18553,21493,1259471,0
127.,14349,30,144,78892,885,0,306,5394,2148,3240,25,58,17437,21630,1269460,0
128.,14343,31,140,78966,884,0,295,5341,2164,3076,21,57,16505,21690,1279453,0
129.,14335,35,125,79044,881,0,292,5288,2129,2916,22,47,15554,21789,1289329,0
130.,14343,28,120,79108,867,0,290,5244,2107,2785,16,46,14633,21916,1299320,0
131.,14352,22,121,79149,853,0,285,5218,2118,2636,12,41,13793,21935,1309260,0
132.,14344,22,117,79215,853,0,277,5172,2101,2480,15,38,13052,22093,1319118,0
133.,14347,21,111,79313,843,0,273,5092,2075,2335,17,30,12372,22235,1329080,0
134.,14335,23,101,79342,848,0,266,5085,2082,2183,12,34,11742,22407,1338945,0
135.,14320,18,100,79402,858,0,260,5042,2091,2099,12,29,11149,22506,1348980,0
136.,14324,21,99,79460,844,0,258,4994,2061,2017,18,26,10675,22582,1359035,0
137.,14301,14,103,79492,862,0,256,4972,2120,1930,18,27,10224,22653,1369073,0
138.,14302,14,93,79546,856,0,256,4933,2103,1823,15,29,9809,22758,1379271,0
139.,14302,16,88,79567,848,0,262,4917,2150,1712,17,29,9350,22769,1388991,0
140.,14284,16,86,79582,860,0,260,4912,2128,1634,14,31,8954,22735,1399019,0
141.,14299,16,87,79601,838,0,257,4902,2148,1590,12,29,8676,22796,1408979,0
142.,14285,17,90,79644,843,0,254,4867,2124,1520,14,28,8282,22783,1419073,0
143.,14283,16,85,79640,844,0,256,4876,2113,1441,12,24,7955,22898,1429129,0
144.,14289,14,82,79664,832,0,256,4863,2147,1355,17,24,7701,23083,1439158,0
145.,14296,15,77,79670,820,0,256,4866,2161,1296,16,22,7386,23112,1449068,0
146.,14279,19,80,79674,827,0,251,4870,2178,1226,18,22,7086,23292,1459198,0
147.,14266,18,78,79691,834,0,252,4861,2166,1204,19,24,6923,23341,1469340,0
148.,14249,20,79,79723,845,0,251,4833,2153,1159,19,17,6798,23536,1479492,0
149.,14226,16,85,79772,862,0,247,4792,2148,1151,15,21,6705,23546,1489411,0
150.,14228,16,80,79747,853,0,247,4829,2165,1145,13,24,6659,23445,1499388,0
151.,14213,20,78,79828,860,0,246,4755,2160,1104,14,27,6474,23354,1509410,0
152.,14213,21,74,79866,854,0,248,4724,2142,1076,12,30,6364,23315,1519570,0
153.,14229,20,71,79877,835,0,251,4717,2130,1025,8,27,6199,23221,1529534,0
154.,14241,16,72,79904,821,0,249,4697,2094,1007,9,26,6110,23167,1539509,0
155.,14242,15,75,79947,814,1,247,4659,2083,992,13,21,6001,23125,1549717,0
156.,14239,19,68,79972,810,1,248,4643,2054,976,14,25,5867,23289,1559953,0
157.,14239,19,68,79982,806,1,247,4638,2049,944,13,23,5774,23391,1569928,0
158.,14245,17,71,80017,798,1,241,4610,2060,909,9,20,5637,23412,1579801,0
159.,14256,15,70,80015,786,1,239,4618,2111,913,9,17,5590,23601,1589795,0
160.,14247,13,75,80016,790,1,238,4620,2104,911,10,16,5572,23628,1599754,0
161.,14248,15,71,80015,785,1,238,4627,2116,922,7,18,5558,23570,1609691,0
162.,14222,15,75,80018,804,1,236,4629,2142,923,10,16,5470,23471,1619703,0
163.,14218,14,70,80008,805,1,237,4647,2172,917,12,14,5471,23658,1629550,0
164.,14230,11,71,79990,790,1,237,4670,2157,925,11,13,5434,23757,1639556,0
165.,14221,6,69,79988,799,1,241,4675,2169,921,7,12,5439,23812,1649328,0
166.,14208,12,63,80028,806,1,239,4643,2144,912,9,7,5283,23781,1659338,0
167.,14210,15,60,80044,799,1,237,4634,2131,873,9,9,5290,24024,1669392,0
168.,14216,10,63,80066,791,1,236,4617,2113,866,9,5,5237,24101,1679477,0
169.,14216,13,62,80074,785,2,233,4615,2105,833,10,7,5098,24074,1689489,0
170.,14205,10,64,80080,794,2,232,4613,2089,851,9,7,5055,24026,1699436,0
171.,14208,12,60,80080,789,1,234,4616,2087,820,8,8,4911,24039,1709458,0
172.,14203,15,58,80091,789,1,235,4608,2098,845,9,5,4883,23896,1719396,0
173.,14208,18,59,80115,778,1,234,4587,2100,835,12,7,4811,23743,1729496,0
174.,14203,15,61,80113,781,0,235,4592,2083,822,12,8,4756,23763,1739410,0
175.,14211,14,65,80136,769,0,234,4571,2067,810,15,4,4773,23811,1749483,0
176.,14202,14,65,80142,774,0,233,4570,2053,815,15,9,4786,23888,1759397,0
177.,14204,19,63,80159,765,0,231,4559,2036,796,15,8,4789,23764,1769194,0
178.,14209,14,67,80128,758,0,230,4594,2085,823,11,9,4746,23899,1779297,0
179.,14200,10,67,80135,765,0,233,4590,2069,824,8,11,4778,23948,1789280,0
180.,14209,8,67,80150,754,0,230,4582,2075,825,8,12,4784,23921,1799176,0
181.,14215,8,61,80137,746,0,232,4601,2105,813,9,10,4772,24027,1809234,0
182.,14212,8,62,80156,746,0,229,4587,2091,812,9,14,4734,24110,1819294,0
183.,14215,7,62,80154,739,0,232,4591,2097,822,8,16,4760,24100,1829081,0
184.,14220,6,60,80195,734,0,233,4552,2116,819,5,17,4714,24126,1839152,0
185.,14210,5,55,80221,743,0,231,4535,2083,819,4,15,4672,24116,1849278,0
186.,14201,5,55,80240,750,0,231,4518,2103,788,5,9,4544,24058,1859383,0
187.,14214,8,54,80224,733,0,231,4536,2105,787,5,10,4485,23825,1869441,0
188.,14196,11,53,80232,747,0,230,4531,2105,764,8,8,4438,23944,1879233,0
189.,14189,16,53,80209,747,0,230,4556,2148,750,10,11,4282,23832,1889124,0
190.,14170,12,58,80233,762,0,228,4537,2165,741,11,12,4229,24076,1899117,0
191.,14161,11,58,80237,770,0,226,4537,2157,724,6,10,4249,23957,1909085,0
192.,14156,7,61,80221,772,0,226,4557,2174,719,5,12,4304,24040,1919175,0
193.,14141,11,59,80218,780,0,229,4562,2170,726,7,15,4308,24163,1929229,0
194.,14138,12,63,80192,778,0,226,4591,2172,735,5,15,4369,24260,1939190,0
195.,14114,14,65,80153,795,0,227,4632,2189,726,7,17,4389,24220,1949097,0
196.,14102,14,67,80185,801,0,229,4602,2150,717,11,17,4459,24192,1959119,0
197.,14094,16,59,80162,805,0,229,4635,2149,706,10,16,4499,24173,1969172,0
198.,14089,12,62,80165,808,0,228,4636,2133,687,9,17,4469,24251,1979263,0
199.,14082,13,63,80180,810,0,227,4625,2148,693,9,19,4523,24196,1989127,0
200.,14079,11,64,80219,809,0,228,4590,2169,725,8,20,4501,24145,1998989,0
201.,14068,9,59,80296,818,0,231,4519,2114,725,4,17,4485,24163,2009041,0
202.,14064,8,60,80307,818,0,226,4517,2129,707,4,18,4465,24161,2018955,0
203.,14056,6,60,80310,825,0,223,4520,2165,731,2,17,4440,24317,2028984,0
204.,14055,8,60,80277,821,0,224,4555,2179,709,6,14,4464,24494,2038903,0
205.,14060,9,61,80265,811,0,222,4572,2168,695,7,12,4448,24610,2048672,0
206.,14055,10,59,80247,812,0,222,4595,2205,701,7,12,4463,24576,2058816,0
207.,14053,14,60,80231,806,0,222,4614,2218,706,12,15,4424,24606,2068911,0
208.,14044,14,58,80264,813,0,221,4586,2186,711,11,12,4413,24431,2078775,0
209.,14042,13,64,80285,809,0,220,4567,2162,739,12,17,4382,24413,2088917,0
210.,14029,15,63,80309,813,0,226,4545,2136,749,13,18,4422,24622,2098751,0
211.,14022,14,65,80328,816,0,226,4529,2166,727,10,17,4484,24526,2108773,0
212.,14020,14,60,80320,815,0,230,4541,2159,738,11,17,4477,24619,2118907,0
213.,14013,13,57,80302,820,1,227,4567,2186,723,6,18,4467,24499,2128893,0
214.,13999,8,63,80307,832,1,226,4564,2154,744,6,14,4461,24624,2138949,0
215.,14002,8,60,80332,825,1,228,4544,2140,726,6,15,4495,24688,2148989,0
216.,14016,13,54,80359,805,1,231,4521,2104,696,8,13,4498,24621,2158903,0
217.,14035,9,58,80377,783,1,232,4505,2111,689,6,13,4464,24499,2168778,0
218.,14023,10,62,80394,789,1,230,4491,2112,707,6,16,4458,24571,2178843,0
219.,14019,10,64,80408,787,1,233,4478,2108,696,8,14,4442,24612,2188831,0
220.,14010,15,63,80422,788,1,232,4469,2104,713,11,14,4523,24538,2198825,0
221.,14012,16,61,80406,782,1,233,4489,2123,730,11,14,4522,24606,2208779,0
222.,13995,16,62,80421,793,1,230,4482,2133,744,12,16,4571,24700,2218772,0
223.,13991,14,66,80409,792,1,228,4499,2140,736,11,18,4592,24877,2228800,0
224.,13976,12,64,80422,805,0,230,4491,2142,733,10,18,4645,24904,2238798,0
225.,13979,7,63,80394,802,0,227,4528,2130,731,6,19,4686,24897,2248682,0
226.,13970,11,63,80397,806,0,223,4530,2158,723,9,12,4706,24804,2258654,0
227.,13962,8,65,80419,811,0,224,4511,2114,732,6,14,4712,24691,2268588,0
228.,13961,5,65,80455,812,0,223,4479,2077,723,4,16,4663,24825,2278610,0
229.,13953,7,63,80429,815,0,221,4512,2102,748,5,12,4612,24829,2288597,0
230.,13963,9,62,80413,802,0,222,4529,2118,725,7,11,4625,24843,2298651,0
231.,13957,14,62,80396,800,0,221,4550,2123,712,11,12,4661,25009,2308595,0
232.,13954,14,63,80407,798,0,219,4545,2134,733,9,16,4654,25063,2318628,0
233.,13954,10,62,80402,796,0,220,4556,2126,755,8,14,4667,25118,2328858,0
234.,13951,9,62,80382,797,0,220,4579,2136,750,6,14,4635,25046,2338752,0
235.,13957,10,65,80390,785,0,218,4575,2122,755,8,15,4638,25089,2348726,0
236.,13931,10,67,80397,805,0,219,4571,2114,761,12,13,4648,25054,2358777,0
237.,13936,15,62,80393,793,0,220,4581,2122,771,13,13,4670,25150,2368849,0
238.,13937,14,68,80371,787,0,217,4606,2112,761,14,11,4714,25039,2378818,0
239.,13921,18,65,80405,798,0,217,4576,2116,753,13,14,4725,25120,2389082,0
240.,13913,21,64,80394,799,1,218,4590,2130,741,15,19,4716,25151,2399219,0
241.,13892,22,64,80414,815,1,214,4578,2114,746,15,20,4682,25043,2409271,0
242.,13898,16,67,80436,808,1,216,4558,2109,772,12,19,4696,25007,2419405,0
243.,13903,14,64,80417,800,1,217,4584,2137,761,9,22,4743,25036,2429297,0
244.,13891,9,65,80425,809,1,220,4580,2143,741,5,21,4721,24994,2439213,0
245.,13890,11,61,80414,807,0,220,4597,2158,749,5,16,4770,24953,2449201,0
246.,13875,9,59,80413,822,0,221,4601,2169,733,3,17,4687,24959,2459187,0
247.,13865,10,61,80376,828,0,215,4645,2205,734,5,15,4691,25133,2469054,0
248.,13863,8,61,80382,829,0,211,4646,2192,729,3,16,4692,25185,2479224,0
249.,13872,8,60,80412,820,0,210,4618,2160,737,1,16,4688,25131,2489042,0
250.,13867,10,63,80393,819,0,211,4637,2167,716,6,14,4618,25103,2499050,0
251.,13866,12,64,80414,816,0,212,4616,2118,699,8,13,4635,25280,2508905,0
252.,13846,9,64,80461,833,0,212,4575,2103,709,8,12,4671,25359,2518859,0
253.,13832,11,62,80489,842,0,214,4550,2111,709,10,12,4589,25329,2529042,0
254.,13833,9,65,80504,838,0,212,4539,2119,697,9,14,4583,25230,2539000,0
255.,13817,8,66,80513,851,0,213,4532,2130,745,7,16,4593,25436,2548792,0
256.,13809,12,66,80530,851,0,212,4520,2129,745,12,17,4576,25438,2558741,0
257.,13812,14,66,80539,844,0,211,4514,2136,762,10,16,4651,25486,2568914,0
258.,13825,12,65,80524,827,0,215,4532,2153,779,10,17,4718,25479,2578909,0
259.,13824,12,61,80495,826,0,215,4567,2183,768,5,19,4738,25588,2588787,0
260.,13838,13,64,80496,806,0,212,4571,2161,786,7,15,4723,25596,2598762,0
261.,13816,15,66,80457,822,0,213,4611,2179,790,9,13,4730,25558,2608824,0
262.,13814,14,67,80453,820,0,214,4618,2194,783,8,14,4805,25539,2618754,0
263.,13813,16,64,80441,816,0,215,4635,2198,781,7,18,4847,25765,2628796,0
264.,13817,14,66,80442,808,0,215,4638,2180,776,5,21,4827,25711,2638757,0
265.,13812,14,69,80408,808,0,215,4674,2175,764,5,20,4836,25776,2648913,0
266.,13823,11,67,80415,796,0,216,4672,2160,765,4,17,4875,25725,2658938,0
267.,13816,8,64,80449,802,0,219,4642,2129,784,5,16,4830,25734,2669069,0
268.,13808,10,65,80481,804,0,219,4613,2149,778,7,16,4815,25891,2678971,0
269.,13796,13,59,80456,812,0,217,4647,2182,764,8,13,4786,25828,2689042,0
270.,13799,13,54,80428,808,0,218,4680,2192,744,6,13,4695,26042,2699247,0
271.,13791,11,53,80436,815,0,217,4677,2188,723,5,13,4587,25896,2709334,0
272.,13780,10,54,80463,825,0,213,4655,2165,708,3,12,4493,26088,2719430,0
273.,13777,11,59,80479,821,0,209,4644,2133,683,8,11,4491,26078,2729372,0
274.,13774,9,58,80474,823,0,206,4656,2157,684,8,9,4523,26019,2739361,0
275.,13774,6,62,80465,819,0,205,4669,2150,693,10,9,4544,26083,2749303,0
276.,13776,9,59,80492,813,0,203,4648,2159,709,12,8,4506,26105,2759172,0
277.,13764,9,59,80486,821,0,205,4656,2169,732,11,7,4483,26161,2769232,0
278.,13757,8,61,80532,825,0,206,4611,2117,735,9,9,4473,26134,2779345,0
279.,13745,12,60,80556,833,0,205,4589,2102,739,10,7,4402,26195,2789444,0
280.,13744,11,58,80570,833,0,207,4577,2104,747,6,8,4389,26309,2799418,0
281.,13739,12,61,80563,832,0,206,4587,2109,734,9,9,4375,26359,2809581,0
282.,13740,13,61,80536,827,0,205,4618,2171,738,9,10,4336,26269,2819623,0
283.,13728,11,57,80571,838,0,206,4589,2173,729,8,10,4349,26404,2829599,0
284.,13739,12,57,80561,822,0,208,4601,2195,716,10,8,4366,26489,2839625,0
285.,13745,16,56,80575,811,0,206,4591,2150,692,10,13,4318,26544,2849689,0
286.,13740,16,61,80522,811,0,206,4644,2192,693,9,14,4314,26547,2859570,0
287.,13726,13,65,80539,819,0,207,4631,2200,712,9,19,4380,26687,2869534,0
288.,13721,12,64,80542,822,0,206,4633,2187,733,9,18,4442,26586,2879649,0
289.,13723,14,60,80584,815,0,207,4597,2151,743,11,16,4524,26596,2889516,0
290.,13730,9,60,80571,805,0,211,4614,2169,738,11,13,4515,26640,2899690,0
291.,13722,7,60,80537,812,0,208,4654,2181,720,8,13,4505,26681,2909745,0
292.,13701,7,56,80538,829,0,209,4660,2162,711,8,13,4428,26673,2919691,0
293.,13701,6,57,80519,827,0,205,4685,2184,699,8,10,4393,26708,2929541,0
294.,13706,8,54,80530,817,0,208,4677,2149,687,10,11,4385,26747,2939440,0
295.,13712,10,53,80542,806,0,206,4671,2112,678,9,17,4337,26855,2949464,0
296.,13696,11,55,80573,820,0,202,4643,2097,677,6,19,4268,26680,2959414,0
297.,13671,8,55,80575,843,0,202,4646,2150,663,4,17,4203,26635,2969424,0
298.,13668,8,56,80573,843,0,201,4651,2147,647,8,10,4208,26771,2979429,0
299.,13651,10,58,80549,851,0,205,4676,2178,640,12,11,4254,26843,2989264,0
