# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1058881041"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
40.,71742,262,347,380,26806,10,239,214,1835,1931,231,241,175,836,6733,6732
41.,71157,280,370,416,27283,8,252,234,1855,2032,221,288,184,870,6785,6784
42.,70073,298,383,452,28250,15,272,257,1845,1763,250,300,189,602,6751,6749
43.,69332,300,399,515,28881,14,298,261,1867,1763,257,351,216,587,6780,6780
44.,68606,300,416,572,29497,12,317,280,1843,1592,241,374,239,500,6798,6797
45.,67901,317,416,600,30076,18,350,322,1855,1360,244,399,264,430,6865,6864
46.,67435,360,437,639,30391,14,359,365,1864,1500,271,404,306,465,6872,6870
47.,66827,366,476,678,30863,14,362,414,1872,1616,267,419,320,450,6892,6892
48.,66101,375,504,739,31446,10,383,442,1887,1530,316,400,345,433,6939,6939
49.,65129,406,526,797,32238,14,410,480,1885,1561,369,443,386,422,6962,6960
50.,64269,420,549,861,32930,20,428,523,1887,1441,394,466,406,351,6999,6998
51.,63358,443,586,921,33670,26,439,557,1908,1309,401,521,433,274,7019,7018
52.,62537,417,602,993,34354,24,481,592,1869,1300,382,552,448,259,7028,7025
53.,61851,433,628,1046,34893,26,482,641,1855,1237,356,570,507,281,7004,7000
54.,61116,435,655,1125,35450,23,510,686,1831,1267,373,576,561,225,6983,6982
55.,60361,464,680,1199,36001,25,541,729,1828,1199,384,606,625,227,6980,6980
56.,59636,488,717,1258,36532,19,542,808,1817,1278,415,638,622,215,6971,6970
57.,58787,490,730,1345,37194,27,571,856,1794,1135,418,634,645,190,6987,6985
58.,58144,511,746,1412,37646,27,601,913,1817,1080,436,654,701,199,7038,7036
59.,57521,514,745,1499,38086,28,638,969,1844,1118,447,678,751,202,7025,7025
60.,57045,511,754,1579,38360,28,673,1050,1855,1127,476,668,757,221,7061,7058
61.,56433,519,768,1645,38778,27,695,1135,1851,1118,495,671,789,191,7043,7040
62.,56058,536,794,1707,38957,30,687,1231,1859,1148,486,716,778,189,7030,7030
63.,55418,529,824,1778,39412,33,684,1322,1876,1068,511,734,800,166,7013,7012
64.,55112,524,811,1885,39541,35,701,1391,1894,1102,466,735,817,171,6987,6986
65.,54735,526,795,1988,39724,40,740,1452,1871,1040,459,741,828,170,6956,6955
66.,54208,529,801,2072,40046,44,761,1539,1892,1047,480,736,838,162,6937,6936
67.,53982,527,803,2145,40087,44,764,1648,1887,991,472,724,838,178,6867,6867
68.,53820,532,809,2219,40048,48,771,1753,1892,1110,490,727,849,147,6889,6886
69.,53568,540,828,2317,40117,37,776,1817,1831,1078,487,748,875,143,6874,6874
70.,53354,527,824,2373,40150,42,813,1917,1812,1009,461,743,853,153,6888,6886
71.,53137,541,800,2478,40179,34,823,2008,1846,952,448,728,863,97,6947,6946
72.,52983,550,818,2572,40134,26,833,2084,1850,997,481,696,855,146,6958,6958
73.,52867,555,831,2640,40038,37,851,2181,1819,992,506,686,863,153,6995,6994
74.,52757,520,858,2756,39960,38,858,2253,1834,1022,501,696,862,141,7027,7027
75.,52438,534,848,2881,40089,36,868,2306,1832,994,471,728,889,120,7028,7026
76.,52237,501,858,2979,40113,49,864,2399,1827,1007,475,736,878,123,7084,7084
77.,52060,520,830,3064,40098,46,865,2517,1818,939,488,710,868,148,7002,7000
78.,52063,528,802,3176,39907,49,889,2586,1817,883,481,724,901,165,6951,6950
79.,51966,520,820,3293,39817,47,880,2657,1848,943,485,727,850,120,6928,6926
80.,51766,513,806,3373,39839,58,873,2772,1838,901,459,711,824,111,6919,6918
81.,51551,518,816,3464,39841,48,865,2897,1825,855,501,669,789,127,6994,6994
82.,51497,503,817,3584,39716,47,877,2959,1819,893,458,686,797,103,6971,6970
83.,51447,507,783,3726,39586,47,899,3005,1832,814,433,669,787,123,6962,6960
84.,51475,512,788,3838,39364,43,909,3071,1845,881,450,619,797,130,6998,6996
85.,51347,507,780,3936,39323,38,920,3149,1864,817,440,613,762,93,7014,7013
86.,51380,498,805,4018,39099,42,912,3246,1863,810,455,587,765,100,6980,6979
87.,51295,504,816,4107,39007,28,878,3365,1834,775,459,576,717,108,6980,6977
88.,51312,516,807,4225,38799,33,875,3433,1861,779,455,563,780,110,6981,6980
89.,51375,527,788,4323,38547,33,884,3523,1823,848,486,575,750,125,6948,6947
90.,51221,522,786,4442,38522,35,878,3594,1809,856,478,603,754,98,6937,6935
91.,51001,488,802,4531,38574,43,878,3683,1829,780,466,593,735,103,7055,7054
92.,50921,499,797,4634,38467,41,862,3779,1836,722,482,590,760,99,7046,7043
93.,50884,504,814,4744,38323,46,851,3834,1836,779,474,601,763,106,7005,7004
94.,50753,522,821,4831,38247,50,880,3896,1806,722,477,599,740,104,6993,6991
95.,50599,518,829,4945,38222,45,851,3991,1807,742,486,593,753,95,6966,6965
96.,50421,497,850,5018,38231,45,857,4081,1796,828,465,607,736,100,6954,6953
97.,50185,479,855,5107,38286,50,865,4173,1842,756,457,646,759,116,6928,6927
98.,49986,494,838,5221,38289,52,877,4243,1844,767,462,654,758,89,6865,6862
99.,49819,509,809,5346,38280,46,891,4300,1859,702,460,679,730,91,6840,6840
100.,49720,519,811,5434,38167,54,895,4400,1853,755,470,682,726,98,6868,6867
101.,49572,508,836,5524,38130,45,893,4492,1859,753,491,662,712,107,6930,6927
102.,49437,507,803,5621,38094,45,914,4579,1868,673,473,632,690,83,6947,6947
103.,49433,510,769,5727,37934,48,903,4676,1858,647,455,626,626,86,6899,6899
104.,49381,485,794,5878,37828,42,888,4704,1801,761,450,628,631,110,6894,6893
105.,49284,460,779,5995,37761,50,897,4774,1797,730,426,616,616,83,6887,6886
106.,49320,481,779,6195,37544,48,891,4742,1846,740,426,620,691,96,6952,6950
107.,49316,484,741,6315,37398,49,881,4816,1828,734,400,613,710,114,6972,6971
108.,49423,477,721,6470,37132,42,871,4864,1873,680,411,577,698,123,6941,6940
109.,49467,486,743,6551,36913,43,831,4966,1866,630,422,585,678,110,6962,6958
110.,49416,486,754,6633,36781,42,840,5048,1849,710,421,562,678,104,6894,6894
111.,49229,475,742,6739,36802,51,822,5140,1888,642,414,579,707,106,6959,6959
112.,49165,461,738,6813,36705,48,827,5243,1932,662,407,568,635,97,6934,6934
113.,49291,468,704,6960,36426,49,838,5264,1908,673,427,537,691,105,6916,6915
114.,49509,473,688,7010,36050,44,833,5393,1919,635,413,555,668,114,6914,6913
115.,49427,456,724,7095,35947,45,831,5475,1905,730,426,580,625,123,6915,6915
116.,49352,445,734,7191,35862,47,816,5553,1906,667,415,597,663,104,6939,6938
117.,49327,413,742,7310,35739,44,818,5607,1893,677,361,602,645,96,6913,6910
118.,49168,444,726,7403,35728,38,818,5675,1918,710,365,591,660,113,6908,6908
119.,49082,431,716,7501,35654,39,832,5745,1882,665,376,582,625,134,6914,6914
120.,49025,444,710,7631,35546,38,832,5774,1814,674,400,560,619,102,6851,6850
121.,49135,413,703,7744,35311,41,835,5818,1824,755,366,554,644,141,6914,6914
122.,49025,448,723,7899,35228,36,815,5826,1806,670,384,597,668,137,6929,6928
123.,48971,452,687,7995,35135,36,830,5894,1830,649,394,553,665,138,6907,6907
124.,48987,432,708,8130,34979,37,818,5909,1848,691,368,538,651,135,6924,6923
125.,49067,449,687,8222,34732,32,826,5985,1855,689,386,497,726,141,6965,6963
126.,48966,451,690,8302,34679,29,811,6072,1892,729,382,527,721,148,6971,6971
127.,48769,442,689,8336,34735,25,801,6203,1894,702,387,503,726,160,6966,6962
128.,48608,414,722,8440,34748,24,774,6270,1881,689,395,527,682,126,6923,6921
129.,48580,412,731,8472,34637,24,753,6391,1882,698,369,533,733,146,6869,6868
130.,48464,430,719,8597,34589,35,746,6420,1907,765,378,556,709,133,6875,6875
131.,48314,412,719,8712,34592,42,730,6479,1923,756,364,574,762,148,6862,6862
132.,48202,406,704,8773,34568,42,743,6562,1930,754,368,532,695,152,6797,6797
133.,47972,427,691,8933,34626,41,732,6578,1944,766,392,532,769,165,6773,6773
134.,47992,410,697,9044,34480,33,726,6618,1917,788,375,538,722,141,6782,6781
135.,47970,420,674,9113,34344,31,745,6703,1910,752,375,540,719,149,6767,6765
136.,47920,419,659,9213,34247,38,742,6762,1916,701,364,544,646,138,6737,6737
137.,48066,387,672,9337,33984,26,747,6781,1894,734,347,500,714,146,6765,6764
138.,47985,374,658,9436,33936,32,750,6829,1885,656,330,504,702,132,6820,6820
139.,47923,386,662,9501,33857,36,731,6904,1893,712,333,507,664,126,6794,6792
140.,47766,384,638,9542,33872,33,758,7007,1917,608,314,520,685,101,6784,6782
141.,47789,351,644,9672,33721,34,733,7056,1872,584,294,506,631,122,6798,6798
142.,47973,357,642,9734,33396,41,704,7153,1843,646,305,500,593,125,6812,6810
143.,48007,370,647,9865,33223,29,698,7161,1836,642,329,500,637,121,6764,6764
144.,48070,375,624,9975,33024,30,712,7190,1840,601,325,491,613,127,6783,6781
145.,48346,377,587,10120,32627,31,708,7204,1834,548,307,471,614,121,6811,6810
146.,48456,350,592,10265,32415,27,695,7200,1866,612,288,450,628,119,6821,6819
147.,48615,361,569,10386,32124,29,702,7214,1827,589,313,427,582,145,6834,6834
148.,48737,351,561,10506,31887,29,685,7244,1839,581,297,430,556,141,6835,6834
149.,48829,339,561,10684,31674,30,680,7203,1837,539,290,436,526,120,6813,6810
150.,48865,335,561,10788,31529,22,672,7228,1822,543,276,437,537,139,6823,6823
151.,48852,337,551,10890,31433,24,629,7284,1871,565,286,425,523,144,6820,6820
152.,49105,351,522,11009,31064,28,628,7293,1838,519,296,411,555,122,6888,6888
153.,49080,345,550,11083,30968,25,602,7347,1864,487,300,402,522,164,6875,6875
154.,49110,348,556,11129,30815,26,592,7424,1847,534,288,435,514,136,6888,6888
155.,48853,342,565,11184,30947,17,599,7493,1867,559,294,410,555,121,6884,6883
156.,48695,335,612,11241,30968,18,588,7543,1884,562,327,418,555,141,6873,6872
157.,48539,346,609,11343,30972,20,600,7571,1888,627,347,430,607,147,6881,6881
158.,48388,376,600,11356,30968,25,609,7678,1900,654,342,443,585,157,6850,6849
159.,48326,355,587,11442,30921,31,607,7731,1942,627,325,480,623,173,6867,6866
160.,48091,362,586,11505,31025,33,605,7793,1974,570,335,474,613,185,6879,6878
161.,48025,351,586,11592,30979,39,590,7838,1990,594,309,453,618,160,6958,6958
162.,47916,337,587,11695,30972,40,601,7852,1983,608,283,458,622,158,6958,6957
163.,47872,316,591,11768,30916,40,612,7885,1938,589,277,446,594,141,6997,6996
164.,47805,313,584,11777,30861,39,629,7992,1963,598,291,414,631,142,7028,7027
165.,47693,336,576,11862,30839,27,629,8038,1943,556,306,416,573,144,7006,7005
166.,47637,318,574,12009,30777,29,631,8025,1926,584,291,432,592,138,7012,7011
167.,47513,308,595,12095,30769,24,615,8081,1914,582,295,425,636,142,6993,6990
168.,47309,315,602,12121,30841,24,628,8160,1914,622,294,425,653,151,6998,6998
169.,47139,331,597,12197,30875,28,627,8206,1926,564,286,420,595,147,6985,6984
170.,47023,343,584,12263,30869,19,631,8268,1928,606,288,420,637,160,6966,6962
171.,46905,332,569,12340,30870,24,643,8317,1938,598,281,393,635,137,6982,6982
172.,46925,341,567,12403,30713,32,629,8390,1947,585,290,393,581,161,7012,7011
173.,46931,350,583,12537,30579,23,626,8371,1960,619,300,428,612,147,7026,7026
174.,46929,350,574,12581,30453,34,630,8449,1966,628,286,424,646,146,7062,7061
175.,46873,318,582,12681,30401,41,626,8478,1950,634,285,428,614,139,7077,7076
176.,46991,303,573,12798,30175,42,634,8484,1982,591,284,410,637,163,7057,7057
177.,46826,301,563,12890,30223,34,647,8516,1976,641,300,404,637,156,7042,7042
178.,46748,320,579,12949,30170,27,638,8569,1958,604,313,410,572,151,7056,7055
179.,46672,315,547,13090,30160,19,632,8565,1980,494,283,424,589,138,6998,6998
180.,46908,314,531,13195,29816,22,641,8573,1976,559,262,398,553,154,7043,7041
181.,47013,304,513,13266,29614,23,629,8638,1957,517,263,375,510,163,7031,7029
182.,46945,293,521,13387,29585,22,585,8662,1939,527,257,369,539,147,7034,7033
183.,47197,276,501,13503,29247,21,580,8675,1949,480,235,357,516,153,7027,7026
184.,47431,277,514,13657,28898,22,562,8639,1925,545,251,364,530,145,7056,7056
185.,47358,298,505,13743,28852,17,556,8671,1922,527,240,385,541,141,7010,7009
186.,47438,305,511,13804,28666,11,543,8722,1892,536,242,361,567,168,7056,7051
187.,47419,300,530,13885,28574,11,536,8745,1904,571,254,376,597,171,7041,7040
188.,47390,319,523,13940,28477,17,538,8796,1908,675,264,363,639,174,7004,7004
189.,47328,331,510,14005,28427,18,544,8837,1880,651,271,379,630,186,7013,7010
190.,47321,338,510,14097,28323,18,526,8867,1914,619,267,372,614,191,7045,7042
191.,47194,324,511,14194,28344,19,531,8883,1918,606,228,398,616,174,7017,7016
192.,47161,314,503,14267,28286,21,537,8911,1924,564,224,393,553,173,6954,6951
193.,47082,322,496,14421,28247,17,536,8879,1929,590,249,381,601,169,6947,6947
194.,47001,319,497,14512,28215,18,538,8900,1945,608,275,377,613,162,6953,6952
195.,46824,334,510,14589,28262,21,537,8923,1940,581,288,380,621,188,6971,6970
196.,46669,318,532,14607,28314,15,536,9009,1935,596,278,379,624,181,6941,6941
197.,46544,303,538,14710,28324,17,528,9036,1934,641,288,368,616,171,6938,6937
198.,46527,309,511,14819,28237,24,530,9043,1931,604,272,388,651,220,6969,6966
199.,46580,311,508,14863,28072,26,522,9118,1917,631,265,400,607,196,7004,7003
200.,46570,313,496,14911,27983,19,518,9190,1927,608,246,402,624,187,7072,7072
201.,46559,317,481,14924,27887,18,519,9295,1907,536,239,396,612,200,7046,7045
202.,46584,308,484,15028,27767,17,527,9285,1896,606,248,381,565,196,6973,6972
203.,46596,306,500,15121,27635,21,531,9290,1914,593,255,384,600,214,6943,6943
204.,46504,301,487,15182,27630,22,538,9336,1895,637,251,369,655,225,6918,6915
205.,46459,328,478,15323,27557,20,518,9317,1918,644,262,362,661,262,6902,6902
206.,46565,346,493,15468,27303,24,501,9300,1899,698,300,357,694,194,6927,6927
207.,46392,313,523,15532,27385,26,508,9321,1914,727,296,356,737,238,6972,6971
208.,46133,300,538,15598,27538,34,506,9353,1942,777,290,370,779,194,6983,6980
209.,45894,296,533,15587,27666,31,521,9472,1921,758,285,386,790,244,7004,7004
210.,45842,302,486,15657,27623,23,535,9532,1923,697,247,392,740,248,7022,7020
211.,45821,287,495,15685,27551,24,537,9600,1943,726,257,371,704,269,7095,7093
212.,45702,303,482,15766,27562,23,522,9640,1937,633,253,351,716,241,7024,7022
213.,45668,330,459,15822,27488,17,533,9683,1971,690,259,346,684,288,7012,7011
214.,45635,325,478,15921,27420,16,520,9685,1976,670,247,350,639,261,7027,7023
215.,45513,305,490,15983,27438,16,529,9726,1919,705,244,363,643,211,7042,7042
216.,45479,302,494,16065,27377,18,527,9738,1909,684,233,375,726,224,7036,7036
217.,45484,306,493,16100,27263,18,518,9818,1903,674,240,374,704,251,7031,7030
218.,45411,285,525,16121,27230,20,517,9891,1889,720,233,371,714,271,6982,6981
219.,45261,281,519,16163,27283,20,524,9949,1862,736,230,375,704,268,6931,6931
220.,45062,292,507,16217,27382,21,529,9990,1910,717,238,372,681,264,6949,6948
221.,44918,296,501,16329,27424,19,529,9984,1939,776,232,375,728,243,6936,6934
222.,44908,305,483,16441,27336,19,518,9990,1955,734,239,377,767,271,6888,6888
223.,44902,278,499,16512,27254,15,516,10024,1957,749,224,366,743,252,6892,6891
224.,44830,268,494,16549,27251,14,509,10085,1940,758,200,349,745,262,6870,6869
225.,44730,281,482,16664,27252,12,502,10077,1939,723,227,330,740,248,6895,6894
226.,44747,289,489,16758,27123,17,507,10070,1951,710,246,333,728,260,6888,6886
227.,44648,295,520,16796,27098,20,497,10126,1969,862,249,371,838,280,6896,6894
228.,44473,279,526,16849,27169,22,502,10180,1903,850,249,362,856,267,6943,6942
229.,44446,286,493,16973,27094,17,509,10182,1897,844,247,367,839,286,6908,6908
230.,44548,268,483,17049,26910,15,501,10226,1900,816,237,367,856,310,6906,6906
231.,44575,279,457,17106,26788,17,512,10266,1895,756,251,359,807,264,6921,6920
232.,44710,273,468,17126,26561,21,497,10344,1907,793,229,351,745,251,6916,6916
233.,44628,272,477,17182,26540,17,503,10381,1910,730,253,332,690,264,6906,6906
234.,44671,270,487,17221,26393,18,495,10445,1931,709,252,326,738,245,6920,6917
235.,44703,242,491,17339,26286,17,494,10428,1963,715,248,315,729,262,6956,6955
236.,44564,222,505,17458,26341,15,477,10418,1979,733,232,325,767,254,6948,6948
237.,44664,229,481,17504,26149,16,488,10469,1946,761,223,329,786,251,6957,6955
238.,44587,245,498,17434,26118,16,476,10626,1955,739,235,332,766,249,6967,6966
239.,44426,265,467,17411,26195,17,469,10750,1966,681,217,323,697,248,6957,6956
240.,44461,267,474,17531,26065,18,475,10709,1974,691,222,327,693,233,6943,6941
241.,44391,270,461,17669,26045,15,472,10677,1978,649,220,342,707,227,6922,6921
242.,44487,272,461,17789,25851,20,458,10662,1930,725,224,340,699,235,6980,6979
243.,44399,289,451,17873,25832,17,442,10697,1926,703,223,348,683,251,7007,7007
244.,44427,287,453,17983,25711,14,448,10677,1954,703,228,342,702,243,7034,7033
245.,44416,277,472,18022,25630,20,444,10719,1969,661,228,345,654,235,7033,7032
246.,44227,260,467,18044,25734,19,460,10789,1962,610,224,323,668,224,6981,6979
247.,44162,262,456,18099,25714,14,470,10823,1981,590,221,321,637,221,6957,6956
248.,44078,263,471,18186,25703,14,472,10813,2003,632,209,330,646,221,6968,6967
249.,43911,249,487,18263,25778,14,466,10832,1999,607,193,350,644,260,7019,7018
250.,43718,256,482,18248,25869,17,462,10948,1998,629,215,338,667,212,7057,7056
251.,43760,269,468,18358,25729,16,474,10926,1986,683,205,348,672,246,7088,7088
252.,43771,252,454,18385,25640,15,488,10995,1948,653,192,359,697,276,7120,7119
253.,43729,237,468,18492,25602,16,489,10967,1922,706,189,358,638,259,7097,7097
254.,43655,217,475,18610,25597,16,492,10938,1917,705,204,325,685,283,7072,7072
255.,43533,228,466,18665,25637,15,504,10952,1940,709,220,309,689,277,7024,7024
256.,43405,239,456,18750,25669,17,496,10968,1973,651,215,326,645,295,7058,7057
257.,43411,233,452,18775,25582,14,493,11040,1964,626,197,339,625,264,7015,7015
258.,43364,245,447,18865,25545,18,486,11030,1948,597,202,332,665,251,7009,7006
259.,43429,222,447,18911,25410,22,495,11064,1921,581,183,322,635,244,7025,7024
260.,43470,239,441,18979,25268,19,476,11108,1918,602,201,323,651,257,7065,7063
261.,43507,236,434,19048,25149,14,466,11146,1947,605,187,320,610,245,7065,7062
262.,43525,232,448,19105,25048,8,467,11167,1923,588,179,325,587,269,7046,7046
263.,43432,237,444,19142,25053,9,462,11221,1948,554,187,305,595,225,7091,7090
264.,43389,232,456,19244,25001,11,455,11212,1970,586,201,284,591,225,7072,7072
265.,43379,222,437,19300,24935,14,464,11249,1947,570,194,276,554,221,7073,7071
266.,43389,207,440,19383,24853,17,457,11254,1928,579,198,263,597,227,7132,7131
267.,43340,200,420,19489,24830,16,453,11252,1934,585,188,284,576,278,7087,7086
268.,43436,221,394,19557,24651,17,445,11279,1932,570,180,295,582,217,7002,7002
269.,43559,207,398,19679,24453,17,432,11255,1969,583,184,287,532,240,6990,6990
270.,43731,202,375,19895,24221,17,438,11121,1940,572,170,278,575,254,6994,6993
271.,43929,203,379,20048,23944,19,415,11063,1916,646,167,269,590,280,6997,6997
272.,43966,226,383,20181,23816,13,407,11008,1929,622,183,283,667,330,6983,6982
273.,44004,249,379,20305,23676,13,424,10950,1915,647,208,278,664,314,6968,6966
274.,43961,252,374,20298,23643,13,428,11031,1969,640,201,281,610,320,6987,6987
275.,43923,248,375,20307,23589,19,430,11109,1967,564,214,278,604,295,6971,6968
276.,43864,227,377,20402,23576,19,443,11092,1958,584,197,271,631,297,6926,6926
277.,43796,219,381,20426,23574,21,443,11140,1945,579,181,283,604,297,6936,6936
278.,43723,214,360,20577,23582,11,449,11084,1951,539,171,269,580,272,6937,6937
279.,43859,201,370,20579,23381,13,447,11150,1949,584,160,264,543,295,6969,6966
280.,43782,202,364,20676,23393,15,427,11141,1908,591,139,270,587,330,6911,6910
281.,43768,200,349,20750,23339,15,431,11148,1899,546,150,249,590,299,6908,6907
282.,43714,197,338,20802,23332,13,398,11206,1896,511,144,241,532,283,6950,6948
283.,43803,194,350,20930,23165,12,399,11147,1920,545,142,271,504,289,6997,6995
284.,43885,195,349,21025,23019,13,396,11118,1937,541,137,259,541,285,6976,6975
285.,43866,196,350,21183,22976,9,384,11036,1955,586,135,248,610,287,6934,6933
286.,43822,199,339,21226,22953,14,392,11055,1967,580,127,249,583,297,6925,6925
287.,43803,203,353,21239,22903,9,383,11107,2003,620,143,245,623,321,6876,6876
288.,43754,193,359,21314,22879,7,394,11100,1989,523,158,234,534,309,6917,6916
289.,43746,195,370,21375,22817,8,383,11106,2006,606,155,246,570,323,6886,6885
290.,43600,199,350,21430,22891,9,387,11134,1980,566,155,232,605,319,6870,6869
291.,43658,179,352,21440,22775,13,390,11193,1990,586,153,229,607,340,6911,6908
292.,43687,176,348,21387,22681,12,385,11324,2005,512,150,222,517,272,6977,6976
293.,43626,175,361,21404,22671,11,378,11374,1999,552,149,232,558,314,7025,7024
294.,43613,187,349,21434,22612,15,378,11412,1982,461,157,235,516,296,6992,6992
295.,43613,189,344,21537,22545,15,356,11401,1987,484,173,230,528,344,6990,6988
296.,43658,183,342,21621,22442,15,357,11382,1943,505,173,213,544,343,7009,7008
297.,43712,185,340,21711,22320,14,350,11368,1940,559,166,228,507,357,7019,7017
298.,43634,189,333,21665,22329,16,360,11474,1956,545,154,243,502,293,7038,7038
299.,43669,174,351,21749,22232,16,356,11453,2012,572,146,230,589,359,7013,7011
300.,43694,166,350,21794,22141,19,352,11484,2021,583,154,236,562,343,7013,7012
301.,43594,169,333,21901,22175,18,363,11447,2032,574,145,235,549,381,7020,7019
302.,43614,176,309,21959,22107,16,361,11458,2002,567,130,224,552,352,6954,6954
303.,43615,163,310,22025,22062,16,351,11458,1999,605,106,217,549,366,6881,6880
304.,43665,165,316,22095,21952,11,354,11442,2017,560,127,203,577,348,6927,6925
305.,43658,175,313,22247,21889,9,362,11347,1980,587,128,200,577,347,6989,6989
306.,43690,178,315,22325,21799,10,344,11339,1949,608,143,190,623,326,6988,6986
307.,43712,164,302,22418,21734,7,346,11317,1950,511,126,184,583,358,6971,6971
308.,43725,159,300,22506,21665,9,340,11296,1961,527,137,171,632,367,6996,6995
309.,43835,147,301,22561,21502,7,344,11303,1958,529,131,176,573,389,6982,6981
310.,43829,157,295,22605,21446,8,338,11322,1988,532,138,192,530,380,6971,6970
311.,43823,150,281,22678,21407,8,339,11314,2000,502,125,188,499,366,6929,6926
312.,43956,137,265,22731,21233,5,344,11329,1979,502,121,185,499,339,6916,6915
313.,44091,140,267,22895,21041,5,344,11217,1951,452,135,162,482,344,6940,6939
314.,44210,134,276,22983,20872,6,339,11180,1987,488,122,157,472,326,6908,6907
315.,44231,136,266,23049,20795,6,339,11178,2015,508,119,151,453,341,6926,6926
316.,44151,130,268,23111,20830,9,327,11174,2019,484,102,160,464,337,6909,6909
317.,44130,141,267,23199,20803,11,313,11136,2022,449,108,154,481,368,6910,6910
