# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-67-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '66' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "525676784"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
64.,74796,1823,2421,4625,12164,260,1994,1917,1897,176,428,139,161,61,396773,84545
65.,74074,1880,2526,4940,12103,281,2145,2051,1901,191,381,150,162,60,400713,85156
66.,73101,1942,2698,5324,12218,316,2236,2165,1892,175,403,130,157,50,404427,85706
67.,72093,2029,2882,5657,12307,353,2348,2331,1894,198,420,140,152,65,408320,86284
68.,71179,2142,2973,6066,12287,357,2558,2438,1898,188,376,141,164,48,412069,86792
69.,70365,2203,3099,6466,12163,357,2721,2626,1925,193,334,126,178,57,415858,87288
70.,69408,2261,3267,6869,12144,379,2827,2845,1931,197,359,125,142,53,419611,87816
71.,68486,2324,3426,7319,12071,404,2946,3024,1946,174,287,131,161,42,423314,88200
72.,67497,2439,3614,7841,12005,392,3031,3181,1931,173,359,123,159,41,427062,88666
73.,66401,2566,3690,8347,11986,428,3209,3373,1933,189,316,95,159,52,430751,89057
74.,65442,2637,3806,8908,11856,438,3351,3562,1915,184,319,111,138,43,434479,89326
75.,64579,2647,3889,9402,11697,431,3507,3848,1882,173,292,110,148,30,438085,89564
76.,63355,2703,4058,9922,11780,463,3603,4116,1877,189,287,105,135,25,441697,89956
77.,62500,2760,4143,10644,11468,480,3754,4251,1860,167,279,77,131,36,445301,90076
78.,61520,2763,4315,11156,11332,498,3837,4579,1881,180,309,104,131,30,448933,90371
79.,60306,2851,4430,11793,11347,489,3991,4793,1874,180,290,101,141,29,452597,90560
80.,59171,2913,4479,12406,11299,519,4134,5079,1867,153,272,114,139,35,456135,90830
81.,58285,2978,4587,13197,10973,505,4265,5210,1847,167,254,102,156,26,459578,90946
82.,57108,3003,4671,13927,10972,491,4356,5472,1843,147,253,99,134,18,463095,91232
83.,56004,3048,4699,14664,10852,527,4444,5762,1874,119,252,91,123,27,466307,91263
84.,55199,3004,4772,15573,10508,550,4518,5876,1888,150,262,106,124,21,469902,91342
85.,54090,2949,4916,16174,10458,529,4565,6319,1891,139,211,104,109,20,473359,91412
86.,53210,2925,4949,16900,10181,577,4628,6630,1894,148,248,82,118,19,477092,91665
87.,52343,2885,4959,17753,9959,538,4760,6803,1857,150,233,86,146,26,480563,91501
88.,51265,2903,4971,18477,9906,488,4906,7084,1865,139,233,90,117,24,484267,91654
89.,50401,2865,5055,19285,9661,479,4938,7316,1856,134,205,82,141,23,487805,91652
90.,49381,2801,5028,20021,9620,491,4968,7690,1858,137,213,94,127,8,491167,91813
91.,48505,2704,4997,21027,9460,502,5037,7768,1852,135,211,77,103,18,494571,91835
92.,47715,2668,4939,21825,9242,481,5061,8069,1899,109,169,73,118,20,497957,91928
93.,46831,2594,4978,22784,9108,494,5009,8202,1927,119,183,78,123,19,501398,91806
94.,46083,2599,4891,23525,8858,456,5006,8582,1944,121,198,67,92,28,504879,91769
95.,45250,2607,4881,24382,8689,443,5011,8737,1918,106,188,61,100,18,508149,91750
96.,44523,2543,4823,25286,8492,432,4972,8929,1926,114,188,80,98,17,511707,91709
97.,43720,2486,4712,26116,8333,447,4947,9239,1893,110,149,74,117,16,514961,91740
98.,43096,2393,4686,27082,8091,425,4842,9385,1883,118,188,57,109,18,518336,91671
99.,42342,2393,4627,27835,7939,416,4769,9679,1869,108,166,60,81,23,521900,91667
100.,41800,2319,4443,28669,7642,413,4808,9906,1916,113,139,68,80,19,525317,91483
101.,41295,2242,4450,29590,7384,362,4695,9982,1912,103,164,77,102,27,528976,91352
102.,40654,2116,4374,30452,7252,380,4615,10157,1898,97,183,63,88,10,532215,91192
103.,39983,2084,4231,31476,7144,372,4591,10119,1907,88,177,73,77,21,535799,90961
104.,39370,2032,4101,32211,7015,356,4510,10405,1938,105,138,51,89,18,539186,90870
105.,38818,2013,3982,33146,6884,326,4396,10435,1945,91,162,47,106,19,542709,90657
106.,38236,1940,3875,33991,6789,317,4351,10501,1970,89,123,55,73,18,546033,90489
107.,37680,1849,3775,34814,6702,281,4318,10581,1980,86,144,53,79,18,549655,90292
108.,37194,1758,3693,35648,6577,278,4191,10661,1999,101,128,45,93,15,553094,90104
109.,36778,1751,3536,36339,6396,235,4170,10795,1996,90,152,57,86,25,556718,89957
110.,36517,1674,3455,37060,6094,254,4048,10898,2006,85,147,42,80,23,560201,89693
111.,36046,1597,3304,37859,6035,238,3960,10961,2020,76,129,61,78,25,563832,89615
112.,35732,1497,3179,38687,5856,234,3857,10958,2050,73,142,35,74,20,567699,89462
113.,35351,1407,3058,39495,5783,228,3734,10944,2064,101,127,56,71,15,571405,89294
114.,35068,1381,2945,40243,5590,202,3590,10981,2035,95,148,45,71,18,575268,89039
115.,34660,1317,2874,40999,5550,165,3439,10996,2014,89,135,38,67,30,579053,88712
116.,34467,1256,2741,41653,5318,189,3322,11054,2039,82,127,35,71,21,582646,88317
117.,34101,1187,2651,42381,5266,181,3221,11012,2047,78,126,41,67,28,586079,88183
118.,33943,1157,2501,43138,5030,175,3122,10934,2051,78,134,30,59,28,589706,87808
119.,33577,1129,2401,43756,5010,167,3035,10925,2037,60,134,38,73,22,593302,87323
120.,33229,1074,2358,44207,5013,153,2875,11091,2046,66,124,33,72,23,596851,87046
121.,33023,1029,2262,44837,4881,147,2779,11042,2057,58,129,43,58,29,600580,86740
122.,32809,1018,2110,45562,4751,131,2726,10893,2043,64,120,38,69,31,604513,86302
123.,32624,965,2071,46120,4638,122,2607,10853,1991,57,123,22,57,35,608297,85956
124.,32410,892,1983,46685,4563,126,2502,10839,2002,54,130,33,68,40,612083,85649
125.,32044,848,1899,47281,4636,124,2400,10768,2029,42,139,35,62,36,615915,85440
126.,31934,806,1838,47805,4481,111,2319,10706,2018,77,149,27,54,25,620057,85155
127.,31812,769,1721,48452,4357,114,2257,10518,2002,48,117,40,74,31,623834,84788
128.,31572,725,1688,48851,4343,106,2137,10578,2037,66,139,32,47,27,627781,84387
129.,31417,676,1588,49340,4293,98,2093,10495,2010,60,122,23,62,27,631715,84149
130.,31180,612,1538,49807,4328,72,2036,10427,2034,50,120,37,46,25,635649,83906
131.,31063,565,1452,50421,4248,88,1963,10200,2049,46,137,28,51,26,639720,83562
132.,30934,530,1429,50814,4194,84,1822,10193,2066,55,96,34,47,31,643740,83181
133.,30890,538,1342,51305,4053,73,1753,10046,2066,47,126,32,45,38,647930,82770
134.,30794,522,1268,51668,3953,75,1668,10052,2072,46,113,30,40,29,652054,82356
135.,30717,512,1191,52118,3863,62,1594,9943,2081,53,125,43,55,35,656143,81972
136.,30555,468,1114,52560,3876,67,1534,9826,2089,51,109,37,37,57,660263,81512
137.,30374,452,1084,53111,3906,60,1462,9551,2039,56,127,24,51,42,664682,81046
138.,30393,424,1024,53344,3750,52,1440,9573,2068,49,123,30,49,38,668874,80657
139.,30252,384,985,53691,3767,49,1368,9504,2066,43,108,37,44,36,673209,80237
140.,30229,338,891,54140,3693,41,1350,9318,2056,37,104,29,38,38,677492,79708
141.,30174,337,862,54459,3629,36,1281,9222,2074,43,123,24,46,55,681707,79243
142.,29974,327,814,54698,3708,33,1232,9214,2111,51,111,28,55,60,686138,79077
143.,29825,320,785,55051,3737,34,1128,9120,2139,47,112,17,38,55,690359,78654
144.,29876,306,755,55354,3577,38,1086,9008,2092,52,116,24,35,61,694639,78217
145.,29797,291,694,55610,3560,39,1081,8928,2076,37,122,17,49,60,699047,78016
146.,29706,294,669,55989,3552,33,1014,8743,2105,43,116,31,43,68,703278,77483
147.,29665,272,624,56217,3517,31,984,8690,2076,42,102,33,38,53,707967,77092
148.,29656,267,615,56468,3430,31,919,8614,2066,39,111,46,37,60,712684,76882
149.,29625,250,546,56693,3389,28,923,8546,2075,36,103,32,40,79,717180,76465
150.,29542,225,535,57140,3403,31,866,8258,2110,35,97,27,37,76,721773,76106
151.,29464,224,519,57257,3408,36,824,8268,2094,38,101,20,40,81,726177,75737
152.,29430,211,513,57452,3381,26,785,8202,2086,47,105,29,58,81,730878,75676
153.,29524,207,497,57620,3214,22,740,8176,2051,48,102,25,42,86,735384,75355
154.,29407,197,486,57715,3254,18,733,8190,2094,42,117,39,42,66,739864,75087
155.,29415,182,456,57898,3201,17,720,8111,2069,43,102,36,49,92,744487,74814
156.,29231,169,432,58103,3326,21,690,8028,2072,40,106,30,42,94,749227,74556
157.,29227,161,424,58244,3281,16,642,8005,2046,36,87,32,48,90,753952,74250
158.,29262,134,403,58523,3202,16,634,7826,2072,34,85,33,36,95,758640,73897
159.,29171,135,381,58707,3236,11,612,7747,2077,28,105,35,34,112,763174,73629
160.,29176,132,372,58773,3179,10,576,7782,2071,33,96,39,34,101,767688,73360
161.,29184,135,332,58934,3125,11,564,7715,2083,39,95,44,31,127,772379,73100
162.,29134,135,316,59097,3134,14,534,7636,2107,37,82,46,42,125,777374,72935
