# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-82-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '81' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "845857103"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
51.,59702,28,30,130,39925,2,54,129,1829,6,15,26,16,227,499784,3446
52.,59789,30,38,136,39828,2,49,128,1826,9,16,28,17,204,509585,3460
53.,59769,23,46,147,39843,2,44,126,1821,17,14,25,17,256,519321,3445
54.,59734,23,40,153,39869,4,47,130,1872,23,19,23,16,256,529003,3475
55.,59663,23,45,154,39927,3,48,137,1857,12,25,22,16,242,538673,3474
56.,59607,26,46,158,39968,4,50,141,1837,24,22,33,11,228,548383,3476
57.,59624,31,46,161,39938,2,53,145,1827,17,27,35,12,229,558270,3484
58.,59672,26,45,161,39879,4,58,155,1839,12,28,32,15,208,567839,3459
59.,59504,27,44,165,40039,6,51,164,1852,15,28,30,16,224,577715,3486
60.,59655,31,50,166,39873,5,50,170,1850,21,33,32,18,204,587412,3476
61.,59565,32,49,171,39951,6,50,176,1857,15,28,34,21,236,597371,3503
62.,59478,28,55,178,40028,4,49,180,1885,17,28,29,27,223,607026,3526
63.,59503,24,48,178,39995,7,50,195,1868,17,26,28,33,220,616735,3518
64.,59453,24,48,184,40035,5,50,201,1843,16,27,25,31,198,626348,3530
65.,59594,29,44,186,39881,6,51,209,1841,17,30,23,31,225,636221,3519
66.,59517,23,45,193,39952,6,53,211,1829,14,28,26,30,232,645999,3498
67.,59612,26,44,210,39842,6,56,204,1854,12,30,32,26,208,655744,3489
68.,59510,31,51,210,39929,4,54,211,1827,15,32,37,24,209,665591,3480
69.,59542,32,51,214,39883,3,59,216,1813,13,31,45,20,174,675427,3447
70.,59684,29,40,227,39735,3,65,217,1805,9,28,38,21,160,685215,3436
71.,59819,29,42,233,39592,4,60,221,1798,25,28,34,17,200,695083,3411
72.,59800,28,47,232,39603,5,52,233,1811,15,22,35,14,204,704885,3413
73.,59778,26,47,237,39613,4,63,232,1852,13,21,37,15,173,714620,3407
74.,59683,25,54,242,39696,2,63,235,1825,19,22,30,24,182,724272,3416
75.,59636,27,53,241,39731,2,64,246,1831,15,23,27,25,161,734066,3423
76.,59602,32,49,259,39750,3,70,235,1864,11,21,32,21,185,743690,3415
77.,59554,30,56,260,39788,3,67,242,1861,19,22,29,25,168,753405,3411
78.,59440,31,55,278,39891,5,63,237,1823,13,19,32,22,165,763032,3418
79.,59356,32,60,276,39963,3,59,251,1838,20,21,32,22,162,772683,3431
80.,59444,32,60,279,39864,6,61,254,1836,15,17,35,24,171,782435,3494
81.,59283,38,54,294,40010,5,64,252,1847,19,24,31,25,153,792317,3502
82.,59298,40,46,302,39980,2,70,262,1826,9,22,36,25,168,802028,3519
83.,59256,37,47,300,40017,1,68,274,1842,9,18,31,20,147,811848,3525
84.,59143,37,51,303,40119,2,62,283,1855,21,21,29,23,180,821479,3512
85.,59219,35,53,308,40032,3,63,287,1874,16,21,31,19,153,831183,3515
86.,59185,32,55,324,40058,2,62,282,1878,8,19,26,19,163,840895,3536
87.,59063,27,53,322,40170,2,68,295,1867,14,20,25,16,131,850499,3529
88.,59011,35,46,333,40207,3,68,297,1870,13,26,24,15,115,860252,3512
89.,58935,30,51,337,40272,3,67,305,1831,7,25,22,18,147,869997,3479
90.,58936,32,59,357,40254,4,63,295,1816,10,32,26,17,143,879650,3480
91.,58982,40,59,352,40190,3,63,311,1831,10,36,29,17,139,889333,3514
92.,59027,41,57,362,40131,4,61,317,1811,14,29,38,15,165,899006,3536
93.,59079,43,65,358,40058,5,60,332,1839,12,27,38,22,169,908755,3545
94.,58994,45,69,368,40121,6,61,336,1817,16,37,38,21,163,918523,3528
95.,59012,52,68,380,40086,5,62,335,1827,10,32,41,29,164,928218,3545
96.,58994,45,68,388,40091,8,68,338,1854,20,27,44,27,128,938077,3523
97.,59012,43,75,383,40059,9,70,349,1861,18,28,40,26,142,947687,3526
98.,58877,47,76,391,40178,6,72,353,1914,16,32,35,22,136,957557,3552
99.,58938,48,80,395,40094,6,79,360,1886,19,44,31,22,151,967301,3551
100.,58750,50,76,413,40263,3,87,358,1861,17,41,42,19,118,976974,3525
101.,58669,45,83,430,40328,6,83,356,1849,15,31,53,19,144,986586,3496
102.,58617,45,88,443,40359,5,89,354,1820,12,35,58,16,89,996380,3499
103.,58730,61,80,450,40214,3,100,362,1855,16,44,51,18,107,1006031,3553
104.,58657,61,76,458,40270,5,99,374,1835,11,36,58,17,100,1015922,3543
105.,58518,65,75,469,40385,6,103,379,1817,23,46,43,15,102,1025556,3556
106.,58570,64,82,467,40310,7,101,399,1806,13,45,43,15,91,1035294,3568
107.,58566,56,77,470,40300,8,104,419,1847,6,41,49,17,96,1044949,3575
108.,58465,53,82,473,40385,6,100,436,1825,15,37,47,16,81,1054760,3540
109.,58387,49,87,480,40442,7,100,448,1792,7,44,38,16,116,1064411,3552
110.,58553,47,88,486,40264,3,99,460,1794,17,38,40,14,84,1074320,3539
111.,58531,47,81,504,40272,3,101,461,1800,16,35,35,18,94,1084131,3551
112.,58474,43,75,518,40314,2,98,476,1854,11,33,30,18,95,1093796,3542
113.,58409,45,69,513,40358,5,98,503,1844,12,38,26,22,102,1103499,3557
114.,58266,40,68,537,40488,5,101,495,1835,12,33,26,20,96,1113033,3557
115.,58322,40,60,547,40419,6,99,507,1876,12,25,31,16,110,1122743,3545
116.,58509,45,55,555,40216,1,101,518,1854,7,21,35,18,116,1132553,3534
117.,58653,44,59,564,40062,0,94,524,1865,8,23,30,18,86,1142277,3529
118.,58763,44,54,568,39935,2,95,539,1887,8,26,32,18,86,1151970,3539
119.,58816,32,60,573,39874,4,89,552,1899,12,27,26,15,102,1161627,3542
120.,58738,30,53,595,39943,6,87,548,1906,10,19,34,10,121,1171310,3526
121.,58705,24,48,598,39971,7,88,559,1889,6,12,34,10,100,1180982,3507
122.,58668,28,44,606,39992,9,85,568,1919,5,19,34,9,94,1190869,3566
123.,58708,32,47,610,39936,6,89,572,1871,8,25,32,10,117,1200498,3538
124.,58784,29,46,631,39851,8,89,562,1858,12,25,28,13,111,1210127,3486
125.,58866,35,43,633,39758,9,81,575,1857,12,25,28,12,114,1219894,3516
126.,58882,34,42,645,39733,8,82,574,1887,5,18,32,16,118,1229806,3532
127.,58744,36,44,663,39859,6,82,566,1886,10,21,30,17,125,1239606,3547
128.,58710,34,49,661,39879,8,77,582,1904,7,20,35,21,146,1249295,3539
129.,58520,33,51,676,40050,8,84,578,1919,12,26,35,18,117,1259043,3530
130.,58558,37,42,680,40002,4,91,586,1917,8,24,35,17,134,1268657,3548
131.,58658,34,42,687,39895,3,93,588,1875,8,25,29,7,122,1278432,3533
132.,58711,33,50,710,39831,6,82,577,1889,16,22,35,8,144,1288232,3568
133.,58572,39,60,717,39948,7,74,583,1894,10,29,34,8,126,1297870,3547
134.,58418,38,64,732,40086,6,72,584,1869,18,32,25,17,145,1307532,3492
135.,58449,36,68,735,40036,9,74,593,1847,15,32,31,14,135,1317233,3491
136.,58478,42,68,742,39985,9,83,593,1856,15,46,31,16,126,1326826,3483
137.,58428,39,74,745,40025,9,77,603,1877,18,35,35,14,126,1336701,3526
138.,58325,45,69,745,40104,6,86,620,1855,16,37,43,18,127,1346519,3543
139.,58287,44,69,761,40129,3,94,613,1873,10,30,38,24,143,1356408,3515
140.,58440,37,73,773,39959,6,93,619,1869,15,30,36,27,124,1366071,3517
141.,58340,41,71,766,40043,6,94,639,1886,14,29,38,24,133,1375823,3550
142.,58153,47,65,782,40212,8,93,640,1861,12,29,40,26,137,1385456,3520
143.,57991,44,73,774,40356,5,98,659,1884,18,37,34,25,142,1395200,3521
144.,58066,49,72,786,40261,4,97,665,1889,20,37,42,26,114,1405026,3511
145.,58059,37,75,808,40257,2,102,660,1890,13,31,41,31,120,1414741,3538
146.,58040,39,71,836,40262,4,99,649,1876,23,30,35,23,144,1424378,3535
147.,57976,38,80,839,40312,3,96,656,1886,14,30,34,20,147,1434228,3534
148.,57813,47,80,840,40449,3,100,668,1913,24,40,31,17,150,1443964,3524
149.,57956,45,83,846,40285,5,101,679,1900,19,43,38,22,138,1453813,3505
150.,57920,41,85,840,40305,7,102,700,1910,13,34,48,24,139,1463663,3503
151.,57909,47,83,853,40296,6,107,699,1914,14,39,50,15,146,1473450,3472
152.,57790,46,81,854,40396,4,117,712,1908,18,47,43,16,129,1483230,3479
153.,57824,37,79,857,40346,5,121,731,1892,20,40,43,20,115,1492849,3494
154.,57886,39,80,867,40265,6,113,744,1865,11,40,49,16,107,1502457,3496
155.,57971,46,84,883,40158,2,115,741,1848,13,48,49,19,98,1512222,3476
156.,58011,41,85,894,40094,6,111,758,1873,12,46,46,19,104,1521882,3474
157.,57969,47,79,931,40116,7,110,741,1908,8,40,55,18,87,1531460,3468
158.,57856,56,79,941,40206,6,110,746,1909,17,44,51,18,133,1541441,3512
159.,57755,57,75,923,40290,8,107,785,1940,9,45,41,14,87,1551293,3502
160.,57638,47,88,932,40387,9,105,794,1936,18,47,40,13,105,1561103,3529
161.,57601,52,86,947,40398,10,101,805,1895,13,53,42,12,99,1570749,3533
162.,57621,50,77,968,40359,8,108,809,1866,12,52,41,17,99,1580509,3543
163.,57528,46,69,978,40437,10,112,820,1870,19,41,39,20,108,1590389,3563
164.,57581,50,66,989,40364,11,119,820,1893,12,39,38,18,96,1599856,3583
165.,57448,53,77,982,40478,9,106,847,1889,10,35,44,10,95,1609550,3587
166.,57333,51,85,1006,40568,10,110,837,1907,14,39,42,12,98,1619274,3576
167.,57227,56,85,1036,40654,9,103,830,1924,14,42,42,9,99,1628825,3567
168.,57183,51,75,1047,40677,13,113,841,1887,8,45,38,21,87,1638447,3530
169.,57097,48,76,1062,40745,11,116,845,1892,11,44,41,12,94,1647942,3515
170.,57248,47,78,1079,40573,8,118,849,1917,12,48,37,12,86,1657616,3490
171.,57347,40,80,1069,40454,7,127,876,1934,12,41,42,11,86,1667415,3504
172.,57393,58,77,1062,40382,5,118,905,1885,12,46,40,11,88,1677251,3512
173.,57453,56,77,1069,40305,5,112,923,1901,13,45,35,12,103,1687144,3540
174.,57383,52,71,1091,40358,8,114,923,1923,12,35,30,14,88,1696846,3542
175.,57501,46,73,1108,40225,8,114,925,1867,10,33,30,11,91,1706730,3547
176.,57354,37,82,1114,40357,8,109,939,1887,13,34,34,11,111,1716573,3567
177.,57254,42,86,1106,40434,10,114,954,1894,15,42,35,14,75,1726422,3581
178.,57166,42,86,1129,40503,7,116,951,1911,13,42,34,14,84,1736195,3584
179.,57125,47,76,1139,40522,8,123,960,1928,22,45,38,16,77,1746105,3594
180.,57056,56,77,1152,40568,6,111,974,1936,13,49,37,17,70,1756003,3603
181.,56975,55,87,1152,40621,12,108,990,1917,6,55,42,12,86,1765835,3599
182.,56896,51,83,1166,40680,12,115,997,1913,9,52,38,13,82,1775527,3627
183.,56976,58,74,1205,40576,13,120,978,1928,6,60,34,15,92,1785159,3613
184.,56907,55,79,1206,40623,13,120,997,1917,10,51,43,9,77,1794883,3631
185.,56879,51,81,1212,40631,19,123,1004,1906,6,50,38,13,89,1804764,3614
186.,56999,57,79,1212,40492,18,119,1024,1906,14,50,38,7,80,1814404,3606
187.,57067,52,81,1241,40404,17,120,1018,1903,8,46,40,18,75,1824023,3611
188.,57159,48,79,1243,40297,17,120,1037,1896,8,39,39,12,73,1833731,3626
189.,57198,41,85,1255,40240,15,121,1045,1871,7,42,30,7,64,1843492,3614
190.,57258,46,82,1263,40159,14,121,1057,1864,10,42,32,8,86,1853181,3611
191.,57242,47,79,1267,40159,10,129,1067,1856,14,34,34,12,77,1862959,3613
192.,57254,48,85,1274,40121,12,119,1087,1848,12,45,29,5,95,1872552,3611
193.,57197,53,85,1294,40154,11,124,1082,1852,13,54,31,16,77,1882253,3593
194.,57256,58,91,1311,40072,8,117,1087,1886,13,49,41,12,65,1891963,3592
195.,57137,70,90,1338,40160,7,115,1083,1870,8,54,44,10,64,1901718,3591
196.,57029,65,89,1327,40250,10,111,1119,1888,19,51,44,10,78,1911291,3584
197.,56938,67,88,1340,40313,13,113,1128,1920,12,48,45,18,89,1920929,3587
198.,56944,68,90,1356,40281,13,112,1136,1901,12,45,50,20,90,1930774,3610
199.,56952,68,85,1359,40248,13,118,1157,1931,18,50,52,16,78,1940399,3606
200.,57070,66,97,1364,40105,8,125,1165,1894,10,45,45,10,96,1950081,3585
201.,56918,68,104,1390,40224,13,120,1163,1874,11,50,47,13,97,1959891,3599
202.,56843,70,104,1399,40272,10,129,1173,1896,16,50,57,22,61,1969805,3617
203.,56881,80,101,1413,40202,10,125,1188,1827,17,60,57,12,55,1979505,3600
204.,56852,77,99,1442,40205,8,135,1182,1844,13,52,68,12,59,1989322,3612
205.,56845,63,100,1438,40192,12,136,1214,1848,8,45,57,11,82,1999086,3614
206.,56752,56,99,1469,40267,17,135,1205,1836,13,43,49,12,74,2008903,3616
207.,56988,56,91,1470,40007,16,143,1229,1847,13,41,49,16,77,2018481,3576
208.,57014,55,97,1494,39955,15,136,1234,1816,10,44,44,13,77,2028402,3571
209.,57001,65,91,1491,39939,15,141,1257,1821,10,44,45,12,79,2038035,3549
210.,57199,61,106,1500,39714,14,143,1263,1821,9,47,42,11,77,2047804,3564
211.,57111,55,109,1520,39783,10,144,1268,1847,17,50,38,22,89,2057590,3602
212.,57012,58,109,1545,39850,13,149,1264,1873,11,49,43,17,77,2067281,3616
213.,56921,67,106,1551,39911,10,146,1288,1851,19,61,38,16,71,2077030,3612
214.,56874,52,96,1549,39937,11,155,1326,1845,13,52,43,14,54,2086732,3582
215.,56875,51,96,1568,39914,9,154,1333,1902,15,46,46,16,85,2096305,3588
216.,56732,48,98,1574,40041,11,145,1351,1916,14,37,43,16,74,2106037,3582
217.,56762,51,98,1568,39993,13,140,1375,1899,7,37,48,13,79,2115710,3544
218.,56738,63,90,1565,39994,8,135,1407,1918,13,45,39,15,88,2125540,3559
219.,56743,62,91,1575,39964,9,135,1421,1888,8,49,39,15,78,2135272,3533
220.,56748,62,96,1597,39934,11,127,1425,1895,14,46,40,9,85,2145148,3537
221.,56711,70,99,1631,39939,11,129,1410,1899,17,50,48,20,75,2154774,3527
222.,56776,72,101,1657,39849,10,133,1402,1883,14,53,46,11,72,2164688,3556
223.,56739,76,101,1656,39863,8,141,1416,1893,17,57,48,14,70,2174508,3556
224.,56710,78,114,1661,39860,13,139,1425,1868,17,51,49,12,67,2184408,3586
225.,56707,71,118,1676,39835,17,137,1439,1883,18,49,54,13,74,2194122,3549
226.,56603,69,123,1679,39903,16,141,1466,1911,13,59,50,10,65,2203891,3555
227.,56459,67,115,1727,40023,13,156,1440,1904,23,53,47,12,78,2213613,3561
228.,56292,64,116,1748,40165,12,161,1442,1899,13,53,50,14,73,2223388,3596
229.,56159,63,114,1776,40270,10,170,1438,1915,21,57,46,13,86,2233041,3598
230.,56169,63,114,1781,40232,13,163,1465,1927,19,55,46,16,67,2242666,3591
231.,56125,65,108,1798,40255,7,170,1472,1914,11,54,48,19,46,2252443,3584
232.,55974,75,113,1804,40371,9,158,1496,1915,11,65,47,9,76,2262109,3556
233.,55789,81,120,1822,40526,11,147,1504,1929,13,63,60,18,69,2271782,3524
234.,55864,76,120,1835,40428,9,145,1523,1940,17,52,62,18,85,2281469,3516
235.,55910,87,101,1842,40347,14,152,1547,1938,15,52,58,15,82,2291178,3514
236.,55728,79,118,1854,40507,15,144,1555,1960,16,52,46,13,79,2301095,3497
237.,55690,80,117,1879,40515,14,151,1554,1956,19,49,46,22,86,2310869,3475
238.,55532,70,128,1890,40645,15,147,1573,1968,15,51,50,19,70,2320535,3473
239.,55497,71,132,1896,40651,13,147,1593,1939,15,53,44,19,82,2330651,3482
240.,55347,72,126,1908,40769,8,148,1622,1944,18,55,51,17,73,2340583,3491
241.,55312,71,122,1926,40772,12,153,1632,1952,20,57,54,21,72,2350268,3512
242.,55046,69,116,1970,41015,10,160,1614,1976,11,55,48,14,55,2360005,3493
243.,55148,74,98,2004,40883,13,160,1620,1971,10,53,43,12,68,2369667,3499
244.,55107,75,110,2004,40901,9,153,1641,1963,18,49,46,17,71,2379357,3525
245.,55063,62,113,2033,40927,13,149,1640,1969,9,42,48,16,73,2389109,3532
246.,54986,63,114,2030,40976,10,155,1666,1960,21,44,49,20,76,2398835,3555
247.,54958,59,113,2048,40984,9,155,1674,1938,13,40,45,17,68,2408572,3548
248.,55098,58,104,2052,40817,14,153,1704,1954,9,41,44,18,67,2418275,3561
249.,55202,59,101,2040,40688,12,154,1744,1964,15,44,42,10,56,2427897,3584
250.,55224,59,97,2059,40647,8,161,1745,1911,9,40,41,7,62,2437684,3543
251.,55394,62,97,2067,40450,14,153,1763,1906,9,50,38,4,72,2447438,3574
252.,55623,57,94,2126,40200,14,148,1738,1882,8,51,33,17,73,2457264,3585
253.,55700,62,92,2176,40095,13,148,1714,1883,9,49,40,16,90,2467027,3577
254.,55661,61,90,2209,40112,13,144,1710,1878,13,52,43,12,68,2476763,3577
255.,55659,59,86,2211,40094,8,148,1735,1863,14,50,47,11,83,2486666,3569
256.,55695,61,86,2219,40034,6,148,1751,1868,11,50,50,12,67,2496282,3550
257.,55797,57,102,2234,39903,8,143,1756,1858,15,51,57,10,61,2506107,3528
258.,55872,60,100,2233,39802,9,139,1785,1865,8,52,57,7,78,2515756,3497
259.,55829,59,107,2237,39824,12,127,1805,1877,12,47,47,11,74,2525545,3510
260.,56046,50,113,2241,39578,17,140,1815,1842,13,52,51,19,69,2535244,3500
261.,55866,65,119,2245,39719,14,138,1834,1851,14,56,56,14,55,2545246,3495
262.,55902,67,105,2243,39655,16,155,1857,1863,7,52,61,5,67,2554745,3486
263.,55913,66,107,2289,39619,15,153,1838,1854,13,50,53,11,56,2564527,3490
264.,55886,57,109,2319,39625,22,147,1835,1804,8,51,39,12,62,2574287,3476
265.,55997,62,103,2346,39486,18,149,1839,1828,15,55,35,9,71,2584078,3504
266.,55930,73,96,2355,39524,17,152,1853,1846,15,53,39,10,59,2593719,3500
267.,56016,61,104,2386,39424,18,140,1851,1814,15,40,40,12,69,2603499,3485
268.,56094,62,105,2386,39318,15,151,1869,1797,10,45,46,11,56,2613360,3479
269.,56155,52,103,2388,39238,13,143,1908,1805,12,43,46,13,61,2622940,3490
270.,56348,57,109,2409,39019,14,134,1910,1792,15,44,47,18,56,2632759,3489
271.,56476,69,96,2449,38864,12,138,1896,1798,16,45,48,15,60,2642223,3510
272.,56518,70,103,2468,38794,13,132,1902,1801,16,53,42,11,62,2652188,3521
273.,56438,68,108,2451,38849,13,127,1946,1824,14,53,41,14,74,2661829,3509
274.,56343,71,102,2459,38916,13,139,1957,1861,6,58,41,9,73,2671547,3535
275.,56262,69,102,2468,38969,14,141,1975,1865,14,62,44,10,52,2681262,3527
276.,56199,67,100,2483,39011,16,145,1979,1874,10,54,44,9,59,2691047,3503
277.,56204,76,100,2524,38974,11,144,1967,1873,12,57,49,1,83,2700707,3501
278.,56052,74,106,2538,39098,11,148,1973,1843,14,57,51,9,83,2710461,3479
279.,56098,71,107,2541,39026,11,150,1996,1842,14,55,50,16,64,2720180,3450
280.,56108,78,116,2549,38976,14,149,2010,1836,14,61,52,27,59,2729823,3428
281.,55999,80,113,2569,39051,14,159,2015,1807,7,57,47,13,68,2739556,3444
282.,55851,79,123,2563,39167,20,152,2045,1826,12,60,44,9,84,2749358,3448
283.,55743,79,117,2590,39255,15,157,2044,1854,14,50,44,15,66,2759059,3449
284.,55669,77,109,2584,39301,13,167,2080,1849,16,52,43,10,86,2768764,3459
285.,55524,63,114,2611,39422,17,171,2078,1846,18,58,41,11,62,2778504,3466
286.,55440,61,99,2654,39488,14,184,2060,1855,11,48,37,10,47,2788190,3472
287.,55494,70,100,2682,39398,14,177,2065,1851,8,52,43,8,69,2797849,3437
288.,55513,58,104,2681,39366,13,170,2095,1851,13,47,37,7,73,2807526,3463
289.,55402,64,103,2704,39448,16,167,2096,1855,8,55,35,13,54,2817105,3487
290.,55219,63,95,2720,39612,15,162,2114,1896,14,56,32,11,54,2826802,3512
291.,55192,67,92,2738,39617,14,160,2120,1871,11,42,37,16,66,2836675,3490
292.,55216,64,90,2759,39569,19,162,2121,1873,4,48,25,11,75,2846483,3487
293.,55189,59,86,2771,39578,17,169,2131,1880,11,39,30,15,65,2856216,3503
294.,55197,68,88,2780,39542,18,153,2154,1887,14,45,28,7,65,2865876,3478
295.,55218,67,83,2786,39500,13,161,2172,1903,4,37,34,11,57,2875384,3474
296.,55216,63,90,2786,39482,13,154,2196,1930,9,47,33,9,65,2884978,3489
297.,55158,70,88,2793,39512,12,159,2208,1944,10,55,35,14,80,2894739,3518
298.,55018,77,82,2793,39626,12,159,2233,1929,10,51,43,11,87,2904486,3494
299.,55138,70,88,2819,39488,16,142,2239,1921,6,39,42,17,58,2914195,3495
300.,55138,75,105,2847,39453,16,131,2235,1912,9,49,40,16,91,2923873,3468
301.,55038,62,108,2855,39537,15,136,2249,1915,11,36,46,14,63,2933587,3525
302.,55066,64,103,2870,39481,16,143,2257,1907,10,46,47,16,62,2943387,3535
303.,55061,61,113,2850,39458,13,148,2296,1932,13,51,41,12,73,2953183,3559
304.,54902,51,114,2814,39599,14,159,2347,1938,19,52,29,24,93,2962877,3542
305.,54746,56,112,2838,39723,7,162,2356,1961,10,60,38,16,63,2972506,3552
306.,54663,55,110,2832,39786,8,153,2393,1957,18,54,39,15,56,2982324,3547
307.,54647,48,107,2862,39786,9,153,2388,1956,11,43,48,9,66,2992231,3565
308.,54590,49,103,2871,39815,9,159,2404,1977,9,55,40,9,72,3002026,3576
309.,54694,47,93,2879,39694,11,158,2424,1951,6,51,43,8,66,3011783,3623
310.,54607,50,85,2893,39762,8,154,2441,1952,9,45,44,8,56,3021612,3657
311.,54468,44,86,2931,39887,8,151,2425,1963,7,41,42,5,76,3031299,3681
312.,54411,42,92,2965,39926,8,141,2415,1944,9,40,35,8,74,3040844,3669
313.,54437,46,94,2992,39878,8,140,2405,1929,8,47,32,14,72,3050494,3649
314.,54436,52,95,2995,39855,9,139,2419,1887,19,44,45,9,70,3060261,3638
315.,54583,57,92,3001,39684,7,147,2429,1874,15,43,46,12,72,3069940,3610
316.,54631,57,103,3016,39607,6,149,2431,1892,11,50,46,24,87,3079732,3605
317.,54718,57,98,3023,39491,10,159,2444,1882,9,48,51,9,57,3089519,3646
318.,54624,56,101,3005,39561,6,166,2481,1908,13,52,46,7,74,3099310,3657
319.,54514,54,102,3027,39653,5,164,2481,1895,15,42,49,10,79,3109017,3668
320.,54417,47,101,3052,39735,4,157,2487,1875,17,38,47,19,69,3118660,3616
