# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-5-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '4' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "919898325"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
31.,46694,280,878,1447,45782,287,1864,2768,1897,1,7,2,1,0,310387,0
32.,46449,267,870,1490,45868,265,1882,2909,1912,1,7,0,0,0,320540,0
33.,46340,278,881,1553,45784,276,1855,3033,1904,2,9,0,1,0,330759,0
34.,46233,274,878,1627,45707,281,1860,3140,1866,1,3,0,0,0,340737,0
35.,46038,289,884,1699,45714,281,1834,3261,1876,0,11,0,4,0,350884,0
36.,45866,294,873,1763,45692,293,1825,3394,1861,0,6,0,0,0,360898,0
37.,45735,295,872,1830,45633,294,1836,3505,1872,2,7,1,2,0,371026,0
38.,45489,270,876,1879,45716,296,1821,3653,1867,1,7,2,0,0,381132,0
39.,45439,292,868,1941,45568,293,1812,3787,1872,1,10,0,1,0,391175,0
40.,45324,279,862,1996,45507,280,1831,3921,1875,0,8,0,1,0,401244,0
41.,45251,277,865,2050,45401,270,1844,4042,1861,1,4,2,0,0,411064,0
42.,45082,270,857,2102,45395,268,1837,4189,1837,0,6,3,0,0,420966,0
43.,44915,263,851,2162,45391,261,1851,4306,1884,0,7,1,1,0,431076,0
44.,44816,255,849,2226,45334,260,1819,4441,1866,0,9,1,1,0,440999,0
45.,44692,262,829,2282,45291,259,1797,4588,1852,1,5,1,1,0,450958,0
46.,44497,269,828,2341,45316,247,1791,4711,1872,0,10,0,2,0,460962,0
47.,44515,286,789,2418,45140,241,1804,4807,1850,0,4,0,0,0,470965,0
48.,44566,268,784,2477,44937,247,1789,4932,1803,1,5,0,1,0,480982,0
49.,44503,267,812,2535,44830,259,1757,5037,1820,1,8,0,0,0,490888,0
50.,44382,253,829,2596,44783,253,1739,5165,1843,0,5,0,0,0,500923,0
51.,44117,255,831,2668,44879,248,1731,5271,1844,2,4,0,0,0,510842,0
52.,43930,248,836,2723,44930,230,1735,5368,1815,0,4,0,2,0,521125,0
53.,43772,246,825,2788,44934,234,1736,5465,1801,1,8,1,1,0,531062,0
54.,43714,239,836,2830,44821,241,1719,5600,1794,2,10,0,0,0,540978,0
55.,43512,238,820,2887,44860,232,1729,5722,1794,0,5,0,0,0,550987,0
56.,43399,234,792,2964,44834,223,1722,5832,1810,0,6,0,1,0,561295,0
57.,43394,244,776,3019,44664,231,1726,5946,1808,0,6,1,1,0,571138,0
58.,43294,258,751,3089,44605,230,1739,6034,1795,1,4,1,0,0,581276,0
59.,43323,224,756,3172,44433,234,1735,6123,1802,0,4,3,0,0,591318,0
60.,43218,214,753,3226,44386,243,1735,6225,1824,0,3,0,0,0,601232,0
61.,43170,216,742,3270,44292,235,1731,6344,1841,0,4,1,1,0,611224,0
62.,43206,225,745,3321,44098,243,1704,6458,1841,0,5,0,1,0,621085,0
63.,43123,227,747,3401,44042,227,1688,6545,1845,2,3,0,0,0,631077,0
64.,43062,223,722,3442,43992,197,1721,6641,1892,0,7,0,0,0,641027,0
65.,43108,224,720,3485,43806,198,1707,6752,1922,1,5,1,0,0,651059,0
66.,43144,218,710,3557,43636,211,1673,6851,1933,0,7,0,1,0,661163,0
67.,43095,212,748,3607,43550,203,1649,6936,1920,2,3,0,1,0,671153,0
68.,43036,209,730,3665,43472,203,1654,7031,1903,0,4,0,0,0,681381,0
69.,43015,195,723,3683,43366,196,1654,7168,1898,0,1,0,0,0,691342,0
70.,42911,194,751,3723,43321,200,1615,7285,1899,2,10,0,0,0,701282,0
71.,42771,194,728,3753,43332,217,1613,7392,1901,2,4,0,0,0,711389,0
72.,42534,203,730,3816,43424,222,1585,7486,1873,1,3,0,0,0,721456,0
73.,42310,197,731,3871,43516,220,1582,7573,1888,0,3,0,0,0,731370,0
74.,42169,211,736,3921,43509,210,1584,7660,1939,1,3,0,1,0,741353,0
75.,41972,224,743,3968,43565,216,1552,7760,1911,0,4,1,0,0,751333,0
76.,41808,225,739,4021,43593,218,1524,7872,1904,1,2,1,0,0,761352,0
77.,41724,223,750,4096,43512,221,1546,7928,1880,1,7,2,1,0,771426,0
78.,41590,215,739,4166,43519,215,1559,7997,1907,0,4,0,0,0,781456,0
79.,41414,195,733,4211,43566,222,1553,8106,1932,0,5,0,0,0,791402,0
80.,41352,186,738,4288,43515,199,1555,8167,1942,0,4,0,1,0,801375,0
81.,41210,196,721,4294,43519,204,1567,8289,1958,0,4,1,0,0,811325,0
82.,41160,208,702,4319,43449,183,1576,8403,2012,0,3,0,0,0,821358,0
83.,41113,210,688,4376,43358,188,1583,8484,2008,0,5,0,0,0,831168,0
84.,41005,207,673,4421,43350,169,1588,8587,1958,0,3,1,0,0,841274,0
85.,40987,199,657,4488,43240,193,1568,8668,1972,0,2,0,0,0,851294,0
86.,41020,196,655,4568,43094,192,1558,8717,1981,0,4,0,1,0,861347,0
87.,40963,202,663,4607,43027,195,1533,8810,1939,1,2,0,0,0,871267,0
88.,40958,187,670,4618,42918,193,1537,8919,1948,0,2,0,1,0,881179,0
89.,40900,188,669,4651,42855,177,1551,9009,1942,1,4,0,0,0,891238,0
90.,40805,187,672,4681,42827,166,1574,9088,1960,0,3,0,0,0,901323,0
91.,40570,181,699,4696,42949,166,1554,9185,1929,0,6,0,0,0,911388,0
92.,40477,180,661,4757,42928,186,1547,9264,1973,0,5,0,0,0,921351,0
93.,40416,179,662,4775,42858,182,1542,9386,2008,0,1,0,0,0,931124,0
94.,40381,205,656,4864,42743,190,1524,9437,1979,1,3,0,0,0,940988,0
95.,40267,184,655,4923,42759,184,1524,9504,1965,0,1,0,0,0,951046,0
96.,40070,170,664,4966,42839,176,1518,9597,1940,0,0,0,0,0,960883,0
97.,40034,209,652,4957,42728,174,1510,9736,1936,0,1,0,0,0,970940,0
98.,39836,206,679,4991,42797,171,1499,9821,1920,1,3,1,1,0,981000,0
99.,39697,184,695,5024,42822,173,1489,9916,1928,0,1,0,0,0,991106,0
100.,39454,189,699,5034,42950,177,1472,10025,1902,0,1,0,0,0,1001200,0
101.,39266,181,710,5053,43018,173,1465,10134,1904,0,3,0,0,0,1011398,0
102.,39095,182,694,5096,43076,192,1459,10206,1875,0,6,0,0,0,1021384,0
103.,38978,180,661,5137,43095,176,1477,10296,1856,0,2,0,0,0,1031333,0
104.,38949,165,666,5165,43025,168,1487,10375,1859,0,0,0,0,0,1041436,0
105.,38871,174,654,5264,42993,163,1493,10388,1886,1,5,0,0,0,1051678,0
106.,38713,178,650,5314,43022,167,1499,10457,1873,0,0,0,0,0,1061673,0
107.,38654,172,643,5357,42974,163,1483,10554,1873,1,3,0,0,1,1071829,0
108.,38568,179,652,5397,42950,153,1465,10636,1902,0,2,0,0,0,1081907,0
109.,38367,176,648,5406,43030,163,1448,10762,1902,1,3,1,0,0,1091986,0
110.,38287,159,654,5455,43005,159,1450,10831,1888,0,5,0,0,0,1102119,0
111.,38087,171,650,5468,43086,169,1427,10942,1902,0,3,1,0,0,1111952,0
112.,37927,156,654,5493,43135,177,1425,11033,1882,1,1,1,0,0,1122016,0
113.,37862,175,653,5516,43095,143,1420,11136,1856,2,5,0,0,0,1131866,0
114.,37654,180,682,5510,43181,152,1382,11259,1853,0,3,0,0,0,1141782,0
115.,37442,179,670,5592,43276,169,1377,11295,1880,0,2,1,0,0,1151899,0
116.,37286,177,662,5598,43329,165,1399,11384,1913,0,2,0,0,0,1161838,0
117.,37260,177,659,5657,43250,154,1397,11446,1934,0,3,0,0,0,1171966,0
118.,37209,168,653,5713,43206,148,1376,11527,1944,0,1,0,1,0,1182094,0
119.,37007,184,649,5765,43276,156,1373,11590,1928,0,1,0,0,0,1192090,0
120.,36882,189,655,5767,43286,151,1373,11697,1913,0,1,0,0,0,1202155,0
121.,36824,169,659,5818,43247,146,1386,11751,1959,0,3,0,0,0,1211945,0
122.,36648,159,658,5847,43298,163,1397,11830,1989,1,6,0,0,0,1221892,0
123.,36500,150,652,5900,43340,169,1413,11876,1967,1,2,0,1,0,1231859,0
124.,36447,159,633,5961,43277,160,1420,11943,1955,0,1,0,0,0,1241831,0
125.,36368,179,607,5994,43246,150,1437,12019,1949,2,2,0,0,0,1251859,0
126.,36390,176,615,6084,43126,140,1415,12054,1960,0,4,0,0,0,1261962,0
127.,36323,151,621,6103,43099,152,1411,12140,1986,1,1,0,0,0,1271860,0
128.,36170,169,588,6170,43132,154,1434,12183,2001,0,3,0,1,0,1281799,0
129.,36338,163,580,6200,42864,152,1425,12278,1987,0,3,0,0,0,1291807,0
130.,36305,152,588,6219,42821,147,1393,12375,1971,0,4,0,0,0,1301920,0
131.,36265,158,574,6290,42765,155,1389,12404,1968,0,3,1,0,0,1312001,0
132.,36179,160,574,6317,42741,169,1385,12475,1954,0,1,0,0,0,1322048,0
133.,36138,145,577,6326,42702,147,1401,12564,1942,0,1,1,1,0,1332202,0
134.,35984,142,586,6383,42764,137,1399,12605,1947,0,5,0,0,0,1342181,0
135.,35980,127,591,6422,42682,134,1376,12688,1953,0,4,0,0,0,1352242,0
136.,35898,140,552,6466,42672,133,1364,12775,1947,0,2,0,0,0,1362306,0
137.,35887,134,559,6459,42598,134,1360,12869,1926,0,0,1,0,0,1372181,0
138.,35930,140,557,6505,42462,133,1353,12920,1911,0,7,0,1,0,1382130,0
139.,35856,140,575,6541,42446,128,1343,12971,1888,0,3,0,1,0,1392179,0
140.,35679,134,587,6610,42530,123,1333,13004,1901,0,3,0,1,0,1402139,0
141.,35554,137,578,6601,42549,139,1345,13097,1889,0,2,0,0,0,1412189,0
142.,35488,153,585,6616,42521,133,1328,13176,1843,0,1,0,0,0,1422431,0
143.,35406,144,575,6666,42513,131,1332,13233,1836,0,2,0,0,0,1432317,0
144.,35334,147,576,6713,42498,125,1323,13284,1850,0,4,0,0,0,1442436,0
145.,35188,134,573,6733,42557,129,1318,13368,1843,0,0,0,0,0,1452401,0
146.,34993,137,576,6736,42652,131,1322,13453,1864,0,4,0,0,0,1462656,0
147.,34872,140,582,6785,42688,130,1313,13490,1885,0,1,0,1,0,1472558,0
148.,34740,133,570,6836,42732,127,1330,13532,1910,0,3,0,0,0,1482421,0
149.,34549,143,567,6821,42818,134,1329,13639,1938,0,3,0,0,0,1492351,0
150.,34445,142,568,6858,42841,124,1330,13692,1929,0,4,0,0,0,1502367,0
151.,34336,131,572,6848,42857,127,1328,13801,1921,0,2,0,0,0,1512334,0
152.,34334,121,574,6873,42781,126,1332,13859,1891,0,1,0,0,0,1522208,0
153.,34277,130,568,6944,42750,120,1321,13890,1885,1,1,0,0,0,1532187,0
154.,34204,130,587,6953,42743,105,1302,13976,1919,0,2,0,0,0,1542251,0
155.,34059,121,575,6931,42806,113,1302,14093,1926,1,1,0,0,0,1552295,0
156.,33893,124,564,6944,42873,122,1298,14182,1932,0,1,1,0,0,1562319,0
157.,33782,132,554,6987,42907,124,1272,14242,1909,0,3,0,0,0,1572315,0
158.,33704,138,544,6981,42902,121,1262,14348,1914,0,3,0,1,0,1582262,0
159.,33605,129,549,7044,42915,127,1274,14357,1939,0,3,0,0,0,1592263,0
160.,33424,112,546,7037,43032,116,1280,14453,1946,0,2,0,0,0,1602162,0
161.,33388,120,537,7107,42980,115,1280,14473,1908,0,3,0,0,0,1611843,0
162.,33254,125,533,7165,43030,120,1273,14500,1919,0,2,0,0,0,1621876,0
163.,33199,118,537,7187,43008,133,1249,14569,1915,0,1,0,0,0,1631772,0
164.,33185,108,513,7210,42939,127,1272,14646,1951,0,0,0,0,0,1641740,0
165.,33166,117,523,7256,42866,126,1266,14680,1943,0,1,0,0,0,1651670,0
166.,33151,134,504,7294,42801,117,1277,14722,1905,0,0,0,1,0,1661597,0
167.,33150,127,502,7310,42719,118,1279,14795,1904,0,1,0,0,0,1671680,0
168.,33169,114,512,7333,42647,110,1265,14850,1892,0,1,0,0,0,1681434,0
169.,33134,115,502,7353,42628,104,1253,14911,1876,0,2,0,0,0,1691413,0
170.,33020,122,508,7386,42652,108,1258,14946,1884,0,3,0,0,0,1701379,0
171.,32970,128,519,7378,42622,105,1248,15030,1912,0,5,0,0,0,1711628,0
172.,32820,114,539,7396,42686,116,1219,15110,1887,0,0,0,0,0,1721721,0
173.,32710,116,542,7405,42716,119,1233,15159,1880,0,0,0,0,0,1731706,0
174.,32590,118,543,7425,42742,121,1239,15222,1877,0,2,0,0,0,1741607,0
175.,32457,117,530,7451,42789,119,1255,15282,1892,0,4,1,0,0,1751685,0
176.,32393,110,526,7469,42786,119,1251,15346,1859,0,5,0,0,0,1761713,0
177.,32358,124,506,7527,42734,116,1246,15389,1860,1,3,0,0,0,1771809,0
178.,32339,118,517,7553,42691,104,1237,15441,1875,0,3,0,0,0,1781846,0
179.,32308,117,520,7567,42643,112,1231,15502,1905,0,3,1,0,0,1791921,0
180.,32198,126,516,7540,42675,99,1241,15605,1932,0,3,0,0,0,1801858,0
181.,32025,115,507,7605,42777,101,1257,15613,1942,0,3,0,1,0,1811847,0
182.,31904,113,514,7598,42809,109,1247,15706,1921,0,4,1,0,0,1821827,0
183.,31827,119,519,7620,42800,111,1243,15761,1891,0,1,0,1,0,1831906,0
184.,31828,111,516,7625,42739,96,1252,15833,1850,0,5,1,0,0,1841899,0
185.,31792,120,501,7654,42693,103,1237,15900,1830,0,3,0,0,0,1851788,0
186.,31734,98,504,7651,42698,110,1234,15971,1890,0,0,0,1,0,1861816,0
187.,31620,97,493,7649,42739,109,1257,16036,1905,0,0,0,0,0,1871691,0
188.,31578,95,496,7681,42725,102,1252,16071,1921,0,1,0,0,0,1881488,0
189.,31462,98,493,7711,42781,99,1238,16118,1896,0,1,0,1,0,1891484,0
190.,31401,97,484,7735,42775,105,1253,16150,1884,0,0,0,0,0,1901387,0
191.,31352,111,465,7776,42765,90,1244,16197,1849,0,1,0,0,0,1911454,0
192.,31329,109,463,7795,42722,98,1229,16255,1917,0,1,0,0,0,1921360,0
193.,31270,111,464,7823,42702,107,1211,16312,1924,0,1,0,0,0,1931354,0
194.,31204,126,469,7847,42688,112,1206,16348,1929,0,3,1,0,0,1941283,0
195.,31120,119,475,7903,42706,100,1215,16362,1934,0,1,0,1,0,1951332,0
196.,30984,118,477,7924,42766,107,1202,16422,1944,0,1,0,0,0,1961197,0
197.,30858,127,464,7952,42809,122,1192,16476,1950,0,1,0,0,0,1971263,0
198.,30792,131,466,7979,42795,121,1203,16513,1962,0,0,0,0,0,1981441,0
199.,30682,115,476,7977,42852,113,1207,16578,1957,0,0,1,1,0,1991444,0
200.,30618,100,471,7967,42866,100,1222,16656,1979,0,2,0,0,0,2001358,0
201.,30503,93,476,8030,42909,103,1219,16667,2004,0,3,0,0,0,2011521,0
202.,30397,86,485,8012,42951,107,1205,16757,2020,0,4,0,0,0,2021593,0
203.,30219,97,477,7993,43054,89,1215,16856,2032,0,1,0,0,0,2031623,0
204.,30198,108,462,8028,43016,83,1206,16899,2002,0,2,0,0,0,2041658,0
205.,30183,103,460,8066,42978,67,1225,16918,1982,0,3,0,0,0,2051547,0
206.,30064,111,461,8130,43025,79,1202,16928,2005,0,5,0,0,0,2061552,0
207.,30004,103,468,8134,43019,73,1212,16987,1994,0,2,0,0,0,2071634,0
208.,29927,98,467,8126,43046,80,1190,17066,2003,0,0,0,0,0,2081434,0
209.,29812,99,455,8166,43104,80,1179,17105,2011,0,1,0,0,0,2091500,0
210.,29735,86,446,8176,43123,80,1178,17176,1998,0,2,0,0,0,2101651,0
211.,29624,88,441,8180,43170,88,1174,17235,1957,0,3,0,0,0,2111689,0
212.,29552,95,428,8201,43180,86,1176,17282,1978,0,2,0,0,0,2121809,0
213.,29555,97,414,8271,43139,75,1167,17282,1955,0,2,0,0,0,2131799,0
214.,29497,103,420,8298,43148,74,1152,17308,1960,0,4,0,0,0,2141872,0
215.,29421,103,423,8291,43165,82,1138,17377,1987,0,0,0,1,0,2151834,0
216.,29348,108,427,8323,43177,68,1139,17410,1967,0,3,0,0,0,2161913,0
217.,29280,99,435,8368,43176,84,1139,17419,1943,0,1,0,0,0,2171980,0
218.,29223,93,440,8387,43185,76,1129,17467,1967,0,0,0,0,0,2181975,0
219.,29108,97,421,8363,43245,78,1126,17562,1946,0,3,0,0,0,2192160,0
220.,29086,93,417,8370,43214,78,1125,17617,1929,0,2,0,0,0,2202201,0
221.,29075,87,426,8350,43173,83,1120,17686,1925,0,1,0,1,0,2212160,0
222.,28973,78,433,8399,43235,81,1111,17690,1928,0,1,0,0,0,2222283,0
223.,28969,78,421,8434,43178,87,1127,17706,1900,0,0,0,0,0,2232149,0
224.,28922,86,430,8426,43159,87,1120,17770,1891,0,2,0,0,0,2242338,0
225.,28819,80,435,8428,43200,88,1124,17826,1920,0,0,0,0,0,2252460,0
226.,28658,87,428,8418,43302,90,1125,17892,1850,0,1,0,0,0,2262598,0
227.,28560,85,434,8431,43343,88,1135,17924,1854,0,1,0,0,0,2272554,0
228.,28421,87,432,8449,43426,80,1131,17974,1841,0,1,0,0,0,2282354,0
229.,28320,91,433,8478,43469,76,1136,17997,1832,0,1,0,0,0,2292287,0
230.,28213,83,433,8495,43523,85,1127,18041,1815,0,3,0,1,0,2302243,0
231.,28058,88,440,8477,43623,84,1114,18116,1819,0,2,0,0,0,2312094,0
232.,28112,87,440,8533,43528,79,1111,18110,1793,0,1,0,0,0,2321969,0
233.,27983,85,441,8540,43612,83,1104,18152,1822,0,1,0,0,0,2331848,0
234.,27834,89,439,8498,43704,78,1116,18242,1854,0,0,0,0,0,2341722,0
235.,27778,87,438,8512,43715,69,1125,18276,1857,0,1,0,0,0,2351597,0
236.,27644,88,440,8483,43785,84,1106,18370,1900,0,0,1,0,0,2361548,0
237.,27531,96,431,8505,43839,85,1108,18405,1896,0,4,0,0,0,2371663,0
238.,27499,88,426,8517,43825,76,1123,18446,1896,0,1,0,0,0,2381626,0
239.,27370,103,425,8504,43875,90,1109,18524,1930,0,1,0,0,0,2391626,0
240.,27237,105,423,8498,43945,101,1095,18596,1964,0,2,0,0,0,2401580,0
241.,27188,91,428,8527,43939,104,1103,18620,1946,0,0,0,0,0,2411527,0
242.,27144,98,437,8547,43921,81,1118,18654,1932,0,2,0,1,0,2421724,0
243.,27003,90,448,8546,44010,83,1119,18701,1929,0,1,0,0,0,2431690,0
244.,26911,96,443,8537,44037,94,1121,18761,1930,0,1,0,0,0,2441752,0
245.,26801,92,442,8576,44097,87,1122,18783,1901,0,1,0,0,0,2451694,0
246.,26747,99,444,8596,44080,94,1133,18807,1869,0,1,0,0,0,2461525,0
247.,26664,93,442,8601,44115,88,1132,18865,1857,0,1,0,0,0,2471516,0
248.,26578,81,449,8598,44148,90,1136,18920,1889,0,2,0,0,0,2481495,0
249.,26493,86,440,8587,44175,90,1147,18982,1854,0,1,0,0,0,2491535,0
250.,26435,90,442,8597,44178,89,1137,19032,1857,1,1,0,0,0,2501398,0
251.,26370,83,433,8592,44208,79,1133,19102,1878,0,1,0,0,0,2511454,0
252.,26238,85,425,8609,44285,70,1131,19157,1885,0,4,0,0,0,2521502,0
253.,26136,71,420,8636,44333,84,1133,19187,1917,0,0,0,0,0,2531358,0
254.,26064,71,412,8625,44359,87,1134,19248,1975,0,0,0,0,0,2541264,0
255.,26000,79,410,8653,44368,79,1133,19278,1954,0,3,0,0,0,2551242,0
256.,25924,77,400,8650,44403,73,1133,19340,1949,1,0,0,0,0,2561314,0
257.,25933,80,395,8695,44336,79,1126,19356,1928,1,2,0,0,0,2571255,0
258.,25885,80,390,8647,44341,76,1124,19457,1917,0,0,0,0,0,2581263,0
259.,25850,93,379,8708,44324,75,1123,19448,1906,0,3,0,0,0,2591390,0
260.,25811,76,398,8727,44318,75,1122,19473,1848,0,1,0,1,0,2601392,0
261.,25838,76,406,8763,44237,73,1128,19479,1845,0,2,0,0,0,2611305,0
262.,25784,68,404,8765,44246,69,1114,19550,1870,0,1,0,0,0,2621218,0
263.,25711,62,398,8781,44283,65,1109,19591,1867,0,0,0,0,0,2631178,0
264.,25615,61,395,8761,44345,58,1102,19663,1889,0,1,0,0,0,2641266,0
265.,25512,57,382,8761,44409,52,1116,19711,1896,0,1,0,0,0,2651464,0
266.,25463,64,372,8788,44418,51,1108,19736,1899,0,3,0,0,0,2661327,0
267.,25437,67,367,8800,44403,50,1100,19776,1902,0,1,0,0,0,2671306,0
268.,25447,72,360,8808,44356,45,1100,19812,1862,0,2,1,0,0,2681348,0
269.,25452,64,354,8825,44314,50,1096,19845,1858,0,1,0,0,0,2691300,0
270.,25435,59,359,8830,44291,55,1084,19887,1873,0,0,0,0,0,2701349,0
271.,25359,63,343,8833,44336,55,1087,19924,1902,0,1,0,0,0,2711547,0
272.,25277,61,339,8834,44380,60,1079,19970,1919,0,0,0,0,0,2721613,0
273.,25205,58,351,8823,44424,52,1064,20023,1925,1,3,0,0,0,2731687,0
274.,25162,63,349,8845,44428,51,1064,20038,1958,0,0,1,0,0,2741770,0
275.,25136,61,359,8837,44410,56,1053,20088,2011,0,1,0,0,0,2751813,0
276.,25043,56,364,8844,44460,62,1047,20124,1996,0,0,0,0,0,2761919,0
277.,24896,63,366,8816,44569,54,1051,20185,1988,0,2,0,0,0,2771958,0
278.,24837,58,369,8849,44584,57,1043,20203,1983,0,2,0,0,0,2781879,0
279.,24798,51,368,8839,44585,66,1029,20264,1961,0,1,1,0,0,2791925,0
280.,24726,55,361,8892,44617,61,1038,20250,1934,0,3,0,1,0,2801848,0
281.,24684,53,376,8892,44620,55,1036,20284,1945,0,1,0,0,0,2811737,0
282.,24680,48,360,8908,44588,48,1064,20304,1942,0,1,1,0,0,2821731,0
283.,24618,56,348,8891,44603,55,1056,20373,1972,0,1,0,0,0,2831575,0
284.,24563,58,340,8889,44620,52,1054,20424,1970,1,1,0,0,0,2841660,0
285.,24553,50,348,8920,44596,51,1049,20433,1927,0,1,0,0,0,2851654,0
286.,24505,59,337,8896,44607,46,1053,20497,1969,0,2,0,0,0,2861620,0
287.,24410,55,340,8917,44665,50,1044,20519,1955,0,1,0,0,0,2871486,0
288.,24398,57,334,8991,44641,48,1040,20491,1951,0,3,0,0,0,2881405,0
289.,24336,57,336,8972,44666,47,1047,20539,1937,0,2,0,0,0,2891420,0
290.,24266,62,340,8966,44705,42,1038,20581,1978,0,4,0,0,0,2901265,0
291.,24202,64,337,8923,44725,51,1034,20664,1979,0,3,0,0,0,2911160,0
292.,24106,62,346,8934,44779,50,1039,20684,1952,0,1,0,0,0,2921226,0
293.,24023,52,358,8886,44825,53,1041,20762,1958,0,2,0,0,0,2931299,0
294.,23943,57,352,8885,44868,57,1038,20800,1968,0,0,0,0,0,2941236,0
295.,23871,48,348,8927,44905,57,1047,20797,2021,0,0,0,0,0,2951176,0
296.,23868,46,354,8863,44875,51,1038,20905,1984,0,3,0,0,0,2961185,0
297.,23829,40,352,8897,44884,51,1050,20897,1939,0,3,0,0,0,2971143,0
298.,23688,43,331,8926,44989,55,1056,20912,1967,0,1,0,0,0,2981257,0
299.,23603,46,334,8908,45034,49,1061,20965,1956,0,2,0,0,0,2991261,0
300.,23549,45,343,8915,45054,48,1046,21000,1973,0,3,0,0,0,3001278,0
301.,23473,55,339,8950,45090,52,1035,21006,1941,0,1,0,0,0,3011237,0
302.,23395,58,338,8947,45130,49,1040,21043,1936,1,1,0,0,0,3021175,0
303.,23321,53,348,8950,45168,46,1043,21071,1913,0,3,0,0,0,3031040,0
304.,23311,52,349,8929,45142,43,1053,21121,1948,0,3,0,0,0,3040952,0
305.,23233,52,329,8960,45193,44,1054,21135,1956,0,1,0,0,0,3050916,0
306.,23172,57,324,8967,45221,42,1045,21172,1963,0,0,0,0,0,3060931,0
307.,23118,56,326,8957,45248,41,1035,21219,1972,0,0,0,0,0,3070997,0
308.,23045,50,337,8972,45288,46,1010,21252,1943,0,2,0,0,0,3081014,0
309.,22951,47,329,8961,45358,40,1019,21295,1976,0,1,1,0,0,3091030,0
310.,22912,50,322,8981,45366,46,1014,21309,1981,1,0,0,0,0,3101119,0
311.,22874,56,317,8975,45375,38,1014,21351,1981,0,1,0,0,0,3111110,0
312.,22838,44,324,8967,45381,42,1014,21390,1959,0,1,0,0,0,3121054,0
