# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "607218715"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
38.,76254,3642,4600,5047,5443,353,2901,1760,1911,31,50,28,31,10,218973,90507
39.,74680,3879,4847,5581,5468,354,3211,1980,1949,28,63,22,24,7,222542,91110
40.,72889,4128,5213,6159,5557,396,3462,2196,1921,36,56,23,23,5,225862,91507
41.,71149,4197,5640,6857,5590,420,3741,2406,1905,36,56,24,26,5,229237,92119
42.,69200,4391,5921,7502,5749,429,4150,2658,1912,39,42,30,23,4,232621,92549
43.,67156,4551,6277,8270,5935,502,4379,2930,1907,30,44,24,33,3,235945,92863
44.,65409,4738,6600,9023,5784,536,4634,3276,1928,29,49,15,25,4,239431,93308
45.,63465,4770,6936,9898,5851,554,5001,3525,1940,32,41,19,27,5,242687,93627
46.,61496,4929,7202,10824,5840,602,5295,3812,1923,30,44,18,20,4,246095,93919
47.,59507,5103,7506,11774,5807,604,5506,4193,1910,38,33,23,26,3,249201,93929
48.,57620,5150,7875,12836,5672,626,5715,4506,1922,38,42,15,26,0,252799,94350
49.,55593,5201,8038,13825,5663,674,6040,4966,1922,36,48,8,21,1,256006,94345
50.,53789,5203,8297,14969,5476,653,6374,5239,1920,26,33,19,27,2,259136,94502
51.,51768,5165,8486,16031,5482,675,6631,5762,1918,28,26,16,17,2,262357,94657
52.,49912,5209,8609,17242,5438,617,6872,6101,1890,21,36,17,20,3,265550,94901
53.,48333,5173,8615,18425,5126,652,7140,6536,1885,17,36,13,25,3,268608,94857
54.,46661,5167,8575,19774,4969,619,7316,6919,1879,27,37,11,23,2,271994,94978
55.,44938,5087,8680,21178,4830,624,7460,7203,1901,18,29,14,17,4,275419,94969
56.,43397,4886,8744,22386,4727,589,7591,7680,1917,14,19,10,13,1,278502,95066
57.,41870,4712,8719,23756,4541,623,7761,8018,1916,17,19,16,25,3,281594,95047
58.,40488,4612,8664,25065,4325,594,7818,8434,1897,25,20,10,24,2,284712,94981
59.,39183,4480,8564,26522,4123,545,7830,8753,1902,24,25,13,14,0,287749,94825
60.,37976,4369,8396,28003,3911,500,7753,9092,1893,10,31,11,15,2,290874,94656
61.,36706,4150,8152,29446,3869,482,7702,9493,1881,20,18,14,10,1,294152,94758
62.,35810,3970,7952,30844,3477,458,7642,9847,1884,13,21,9,12,2,297443,94654
63.,34528,3885,7760,32261,3436,441,7523,10166,1899,15,20,14,8,0,300766,94607
64.,33544,3736,7503,33747,3235,423,7492,10320,1933,18,20,12,14,1,303901,94474
65.,32515,3543,7279,35197,3154,389,7326,10597,1920,15,25,9,23,2,307190,94453
66.,31687,3284,7102,36720,2959,374,7153,10721,1921,14,23,6,12,0,310454,94268
67.,30882,3114,6830,38050,2776,359,7024,10965,1892,12,13,3,16,3,313533,93945
68.,30080,2900,6630,39464,2693,287,6781,11165,1912,13,13,15,15,1,316860,93958
69.,29399,2749,6309,40944,2490,265,6625,11219,1921,11,20,4,10,0,320200,93700
70.,28602,2536,6123,42314,2499,259,6382,11285,1930,14,15,7,4,0,323449,93570
71.,28051,2371,5822,43622,2298,236,6238,11362,1940,10,16,3,6,0,326524,93328
72.,27534,2256,5465,45173,2121,210,5994,11247,1967,16,18,3,15,1,329767,92975
73.,27021,2084,5175,46399,2022,206,5772,11321,1939,5,15,5,6,5,333306,92780
74.,26474,2021,4992,47634,1944,156,5474,11305,1961,10,12,7,9,0,336690,92573
75.,26036,1898,4659,48814,1801,164,5267,11361,1992,10,17,2,9,3,340180,92081
76.,25611,1832,4403,50048,1707,138,5023,11238,2026,12,20,3,3,2,343564,91732
77.,25134,1667,4170,51267,1714,137,4789,11122,2023,8,14,5,8,3,347022,91446
78.,24885,1565,3952,52442,1501,128,4564,10963,2001,15,17,3,5,1,350576,91150
79.,24410,1456,3726,53562,1543,117,4404,10782,1995,12,11,5,9,0,354066,90790
80.,24063,1379,3573,54544,1442,107,4150,10742,2019,6,14,2,7,3,357702,90427
81.,23842,1288,3336,55649,1319,86,3958,10522,2025,10,14,5,10,1,361414,90063
82.,23526,1195,3117,56640,1278,92,3774,10378,2019,7,12,5,5,1,365049,89604
83.,23232,1142,2941,57591,1240,68,3598,10188,2005,6,10,9,6,3,368602,89284
84.,22997,1029,2764,58389,1163,77,3457,10124,2040,4,19,4,4,3,372222,88799
85.,22720,954,2615,59456,1183,49,3257,9766,2065,3,10,5,5,1,375948,88569
86.,22620,830,2461,60200,1045,76,3065,9703,2110,3,14,4,7,3,379651,88056
87.,22370,778,2291,61073,1057,54,2931,9446,2118,3,14,6,4,5,383387,87608
88.,22167,733,2140,61871,1024,49,2818,9198,2077,8,11,4,6,5,387006,87191
89.,22008,684,2007,62549,991,39,2678,9044,2068,3,9,4,5,1,390687,86692
90.,21942,625,1855,63373,886,41,2509,8769,2089,7,14,3,9,10,394277,86180
91.,21717,580,1726,64027,919,50,2350,8631,2091,8,7,4,8,2,398190,85834
92.,21601,569,1624,64787,882,21,2195,8321,2141,9,16,2,9,7,402120,85405
93.,21459,526,1534,65284,869,20,2088,8220,2123,9,17,2,4,7,405850,84898
94.,21378,463,1468,65856,798,25,2004,8008,2202,5,12,5,7,2,409785,84456
95.,21209,448,1351,66488,822,29,1924,7729,2172,6,15,3,8,4,414047,84110
96.,21123,431,1258,67040,764,21,1847,7516,2150,7,23,4,3,8,417953,83729
97.,20982,406,1198,67557,793,22,1704,7338,2176,3,18,3,8,5,421780,83184
98.,20893,366,1136,68069,791,16,1589,7140,2174,6,14,1,4,3,425863,82747
99.,20795,344,1030,68535,778,21,1543,6954,2189,4,23,0,9,4,430114,82286
100.,20700,316,979,69100,785,17,1441,6662,2223,3,14,4,4,1,434248,82024
101.,20690,304,880,69478,698,19,1383,6548,2236,3,22,0,4,8,438089,81560
102.,20612,288,820,69925,690,20,1303,6342,2236,5,13,0,6,7,442242,80892
103.,20497,275,774,70281,727,11,1224,6211,2229,5,25,1,7,3,446441,80486
104.,20458,252,735,70685,696,9,1166,5999,2200,4,11,2,4,5,450687,80021
105.,20443,221,703,71041,660,5,1104,5823,2204,7,14,0,3,10,455220,79703
106.,20362,213,668,71300,677,5,1042,5733,2200,6,17,0,5,4,459361,79385
107.,20289,212,644,71642,677,9,983,5544,2197,4,38,1,7,11,463584,78999
108.,20285,191,617,71975,633,8,931,5360,2197,3,16,5,3,11,467999,78567
109.,20253,175,570,72259,622,8,873,5240,2177,4,17,3,2,8,472427,78338
110.,20170,162,527,72541,650,8,865,5077,2186,4,16,5,3,7,476785,77966
111.,20204,155,507,72729,567,7,804,5027,2196,5,21,1,5,11,481166,77728
112.,20140,134,485,72996,594,6,772,4873,2188,2,21,5,2,11,485686,77420
113.,20043,118,449,73216,652,14,749,4759,2213,1,23,2,3,11,490316,77343
114.,20022,118,408,73589,634,7,728,4494,2184,4,21,4,2,9,494647,77039
115.,19971,112,408,73755,647,4,691,4412,2179,2,25,3,5,10,499585,76697
116.,19998,120,370,73989,581,9,662,4271,2144,2,20,1,2,13,504238,76505
117.,19953,118,359,74174,583,10,637,4166,2152,2,18,4,6,19,508664,76214
118.,19946,104,327,74305,563,6,639,4110,2163,0,14,2,2,14,513400,75964
119.,19931,107,319,74493,545,6,596,4003,2148,4,19,4,2,19,517973,75668
120.,19911,94,316,74619,546,7,562,3945,2161,5,16,1,2,13,522589,75365
121.,19855,95,306,74758,572,6,540,3868,2161,3,15,4,4,14,527061,74980
122.,19794,93,284,74961,607,3,528,3730,2180,3,18,1,5,15,531669,74834
123.,19825,84,278,75148,555,1,496,3613,2119,5,17,1,1,17,536372,74523
124.,19780,79,266,75248,567,5,495,3560,2103,1,23,0,3,24,540893,74223
125.,19765,72,260,75333,557,5,486,3522,2139,2,25,0,3,22,545576,74199
126.,19717,69,254,75496,581,4,476,3403,2129,6,29,2,3,23,550216,74193
127.,19745,65,242,75667,525,6,470,3280,2115,6,21,0,4,28,554953,73917
128.,19713,63,249,75713,533,4,455,3270,2123,1,29,1,4,24,559855,73853
129.,19707,65,226,75744,520,4,457,3277,2136,5,26,6,3,26,564692,73814
130.,19677,62,224,75866,536,3,429,3203,2190,2,20,4,5,19,569570,73642
131.,19607,64,211,75877,587,1,427,3226,2208,2,24,2,3,33,574139,73545
132.,19601,61,213,75907,571,2,407,3238,2244,7,25,2,4,23,578888,73659
133.,19578,58,193,75989,577,2,411,3192,2229,6,24,3,3,29,583396,73606
134.,19549,50,193,76208,594,1,398,3007,2190,8,19,6,4,31,588318,73551
135.,19552,45,177,76267,575,2,404,2978,2201,5,20,1,4,19,593293,73315
136.,19579,45,182,76375,532,2,388,2897,2151,4,16,3,2,37,598158,73226
137.,19569,42,171,76339,527,3,383,2966,2153,3,16,5,6,28,602762,73033
138.,19550,49,162,76513,530,0,375,2821,2151,5,21,2,6,32,607551,72938
139.,19535,44,154,76444,532,0,377,2914,2156,4,24,2,1,38,612618,72931
140.,19535,38,168,76617,514,4,367,2757,2121,2,22,5,4,37,617380,72757
141.,19489,43,157,76712,546,1,366,2686,2142,6,18,6,5,47,622163,72542
142.,19475,45,157,76715,547,2,351,2708,2141,4,17,7,7,46,626800,72509
143.,19446,44,161,76800,560,1,349,2639,2124,2,24,3,3,33,631706,72507
144.,19422,39,152,76831,573,2,351,2630,2155,8,24,4,8,41,636525,72432
145.,19419,42,148,76913,560,1,353,2564,2137,5,27,8,4,39,641523,72436
146.,19401,47,144,76893,562,1,352,2600,2159,5,25,7,6,39,646413,72371
147.,19393,37,134,76979,562,3,356,2536,2186,6,21,5,6,47,651193,72286
148.,19408,40,145,76917,529,1,350,2610,2220,8,32,3,4,43,656114,72273
149.,19373,36,159,77022,550,2,342,2516,2221,9,23,8,7,53,660953,72513
150.,19338,35,148,76993,577,1,345,2563,2228,3,17,4,6,47,665617,72555
151.,19391,37,153,77100,508,0,336,2475,2206,11,22,7,1,60,670306,72588
152.,19316,39,157,77098,562,3,330,2495,2211,5,29,9,10,56,674908,72497
153.,19322,41,142,77076,541,3,339,2536,2207,1,30,4,6,64,679760,72496
154.,19319,33,146,77131,537,1,331,2502,2219,6,28,9,7,56,684436,72340
155.,19265,38,147,77132,572,2,329,2515,2225,4,25,13,7,64,689357,72493
156.,19263,40,147,77127,557,3,339,2524,2235,5,27,11,8,57,694040,72434
157.,19260,39,148,77126,548,3,337,2539,2258,11,27,9,5,71,698782,72510
158.,19257,33,149,77201,542,2,332,2484,2247,3,20,9,5,62,703591,72456
159.,19242,28,152,77286,547,2,324,2419,2242,5,19,9,10,66,708268,72438
160.,19224,32,146,77253,549,1,337,2458,2211,10,21,13,11,50,712986,72630
161.,19178,32,145,77350,582,1,335,2377,2211,8,22,6,8,68,717704,72673
162.,19154,42,138,77322,584,1,334,2425,2219,4,35,6,10,69,722579,72691
163.,19182,42,144,77380,542,0,323,2387,2246,5,27,7,8,64,727394,72713
164.,19131,42,135,77318,579,0,330,2465,2270,8,24,7,11,85,732269,72946
165.,19100,40,151,77342,592,2,325,2448,2292,7,29,9,12,83,737037,72957
166.,19117,36,137,77430,567,0,341,2372,2220,7,20,8,7,75,741777,73112
167.,19114,35,134,77454,559,3,334,2367,2215,7,16,9,8,78,746551,73190
168.,19101,41,124,77571,558,1,341,2263,2213,7,15,9,13,74,751357,72821
169.,19049,35,131,77557,601,2,336,2289,2213,4,14,7,5,72,756397,72721
170.,19084,39,129,77474,549,0,333,2392,2255,9,26,11,2,89,761098,72741
171.,19070,33,133,77478,555,0,325,2406,2269,11,19,15,6,70,765944,72791
172.,19053,34,125,77555,557,0,330,2346,2248,3,26,6,5,85,770681,72768
173.,19059,44,131,77475,530,2,324,2435,2281,8,36,7,6,80,775425,72764
174.,19020,47,129,77527,553,2,326,2396,2274,6,36,9,9,90,780373,72826
175.,19026,47,124,77571,530,4,339,2359,2240,12,36,5,6,87,785478,73058
176.,18992,45,134,77652,553,2,330,2292,2254,12,31,11,7,92,790221,73054
177.,18961,39,142,77650,576,0,320,2312,2235,5,23,12,6,77,795069,73023
178.,18952,39,138,77609,572,3,315,2372,2242,6,19,12,8,76,799866,72900
179.,18998,34,131,77629,520,1,315,2372,2240,11,11,11,17,87,804723,73085
180.,18957,29,134,77633,551,1,314,2381,2260,4,17,5,11,86,809601,73189
181.,18914,34,136,77659,577,0,306,2374,2247,13,20,6,6,78,814361,72988
182.,18854,33,135,77681,625,0,308,2364,2240,5,20,10,9,102,819110,72922
183.,18873,35,139,77763,594,1,301,2294,2222,9,16,11,7,74,823698,72825
184.,18921,34,138,77775,535,0,304,2293,2211,10,16,9,11,103,828458,72717
185.,18905,33,133,77776,540,1,305,2307,2219,10,16,8,10,106,833326,72649
186.,18919,33,130,77734,518,0,304,2362,2211,9,11,7,7,90,838135,72629
187.,18891,36,117,77897,533,1,316,2209,2202,8,13,10,6,76,842872,72584
188.,18895,28,124,77837,524,0,316,2276,2168,6,12,10,15,93,847842,72503
189.,18868,28,126,77872,542,2,312,2250,2176,6,15,9,6,93,852593,72470
190.,18879,27,116,77842,522,0,315,2299,2185,11,19,7,6,111,857563,72395
191.,18860,25,119,77905,533,1,303,2254,2191,12,19,7,12,86,862444,72413
192.,18847,34,103,77912,535,0,308,2261,2198,7,19,10,7,91,867273,72325
193.,18883,28,114,77904,492,0,299,2280,2207,5,15,13,14,98,871972,72271
194.,18810,27,112,77876,555,0,304,2316,2221,6,18,4,9,95,876663,72208
195.,18776,30,113,77917,576,0,300,2288,2232,10,23,3,11,113,881460,72179
196.,18833,27,118,77876,510,0,295,2341,2272,11,19,4,15,100,886154,72268
197.,18787,31,108,77928,546,0,305,2295,2274,12,18,8,8,93,891045,72463
198.,18769,27,121,77927,553,0,297,2306,2260,4,19,8,10,100,895819,72561
199.,18762,26,120,77975,552,0,300,2265,2218,8,21,7,11,98,900739,72636
200.,18728,29,120,77996,572,0,298,2257,2207,11,27,6,14,97,905567,72634
201.,18763,30,114,78033,528,0,303,2229,2201,10,23,9,9,109,910311,72475
202.,18763,28,117,77965,522,2,293,2310,2211,15,23,11,14,99,915029,72363
203.,18743,27,120,77943,533,0,291,2343,2202,12,21,12,8,109,919881,72465
204.,18717,22,121,78055,554,0,293,2238,2229,10,18,7,13,110,924724,72516
205.,18735,21,108,78012,532,1,301,2290,2244,11,10,8,9,90,929396,72569
206.,18702,25,109,78094,553,2,301,2214,2253,7,17,6,6,95,934175,72467
207.,18687,31,108,78035,553,1,296,2289,2261,9,21,7,9,91,938934,72628
208.,18693,28,110,78107,539,2,297,2224,2256,8,19,8,6,97,943836,72612
209.,18665,29,115,78084,554,0,298,2255,2242,11,25,7,7,100,948716,72413
210.,18637,28,125,78102,571,0,292,2245,2267,10,27,3,12,110,953276,72385
211.,18672,27,125,78046,524,0,296,2310,2269,5,30,8,12,122,958025,72550
212.,18687,26,130,78033,500,1,293,2330,2264,8,24,11,14,100,962685,72703
213.,18648,35,122,78090,527,1,294,2283,2250,11,22,16,12,104,967415,72631
214.,18649,30,131,78195,515,0,286,2194,2223,17,22,10,7,106,972208,72597
215.,18600,29,126,78208,550,1,295,2191,2198,9,19,12,7,100,976934,72491
216.,18601,26,122,78179,542,1,300,2229,2194,12,20,6,11,103,981846,72621
217.,18577,24,129,78122,557,0,295,2296,2228,12,14,9,9,127,986636,72670
218.,18554,27,120,78066,567,0,296,2370,2260,7,24,6,6,112,991335,72792
219.,18602,24,121,78075,509,0,294,2375,2256,7,20,14,12,110,996293,72962
220.,18544,28,123,78119,555,1,291,2339,2295,14,23,13,17,102,1001080,72989
221.,18544,35,127,78085,537,1,289,2382,2306,11,31,14,11,101,1005917,73070
222.,18550,35,126,78055,520,0,289,2425,2306,11,26,12,6,114,1010824,73228
223.,18494,33,116,78097,570,0,291,2399,2330,6,24,9,4,109,1015647,73223
224.,18510,39,123,78089,542,0,280,2417,2316,15,22,11,11,112,1020495,73356
225.,18488,25,123,78123,558,3,283,2397,2267,16,16,10,10,115,1025520,73292
226.,18499,21,131,78183,538,2,280,2346,2298,9,17,9,12,114,1030172,73346
227.,18514,19,121,78181,517,1,292,2355,2282,10,17,11,14,134,1034895,73419
228.,18498,19,120,78302,527,0,289,2245,2251,13,15,6,12,101,1039764,73360
229.,18490,20,119,78204,522,0,291,2354,2249,8,18,7,14,106,1044437,73079
230.,18492,17,119,78298,510,0,297,2267,2230,10,22,7,8,121,1049064,72983
231.,18517,22,107,78333,476,0,298,2247,2174,13,20,9,6,106,1054000,72781
232.,18453,19,114,78395,538,1,283,2197,2159,19,12,10,3,95,1058878,72721
233.,18482,28,103,78447,495,1,289,2155,2142,11,24,10,10,113,1063484,72314
234.,18486,27,101,78346,485,0,289,2266,2165,11,20,15,11,108,1068171,72364
235.,18484,28,107,78416,481,0,283,2201,2139,11,14,13,11,115,1072831,72350
236.,18482,26,112,78409,471,0,285,2215,2157,5,20,6,5,113,1077775,72139
237.,18438,26,106,78451,507,0,288,2184,2159,9,23,10,8,115,1082681,72139
238.,18397,29,119,78468,539,1,272,2175,2188,13,17,9,11,139,1087761,72166
239.,18415,26,111,78375,514,0,285,2274,2207,9,14,9,12,119,1092559,72331
240.,18367,25,109,78452,558,0,280,2209,2212,6,10,10,8,114,1097502,72381
241.,18401,20,107,78411,519,0,283,2259,2208,17,11,16,12,109,1102369,72324
242.,18413,16,108,78401,506,0,275,2281,2227,12,7,11,9,105,1107181,72301
243.,18403,22,99,78378,503,1,281,2313,2227,6,14,10,11,110,1112074,72155
244.,18393,22,110,78392,503,1,270,2309,2234,7,21,8,14,110,1116984,72226
245.,18370,20,108,78439,515,0,279,2269,2233,10,22,14,11,104,1121631,72270
246.,18370,21,109,78456,506,0,272,2266,2264,10,21,13,11,121,1126379,72303
247.,18360,23,102,78293,511,1,270,2440,2284,6,17,13,11,113,1131256,72622
248.,18350,20,107,78350,512,2,274,2385,2265,14,20,10,10,123,1136186,72786
249.,18345,22,112,78333,508,0,269,2411,2261,6,19,12,13,138,1141280,72969
250.,18325,29,101,78503,513,1,279,2249,2273,9,25,8,15,121,1146133,72896
251.,18321,27,108,78442,508,1,277,2316,2261,10,17,12,7,121,1150838,72820
252.,18293,29,110,78422,528,0,272,2346,2243,9,17,10,11,118,1155579,72698
253.,18322,31,113,78494,486,1,272,2281,2196,8,16,15,7,128,1160433,72627
254.,18321,30,114,78500,477,3,272,2283,2209,9,21,10,9,122,1164944,72536
255.,18286,30,118,78497,502,1,274,2292,2220,16,25,11,9,111,1169607,72534
256.,18244,22,130,78499,533,2,276,2294,2208,13,18,16,9,116,1174508,72609
257.,18283,26,134,78452,481,1,275,2348,2259,12,14,16,16,124,1179033,72663
258.,18231,37,116,78537,517,1,280,2281,2264,9,23,15,13,119,1183820,72783
259.,18193,40,120,78566,541,3,276,2261,2275,9,25,12,10,108,1188606,72819
260.,18197,35,111,78520,529,3,291,2314,2274,15,20,25,10,124,1193445,72843
261.,18172,41,118,78513,539,4,281,2332,2282,10,24,18,10,124,1198240,72892
262.,18159,35,125,78517,542,1,280,2341,2271,10,28,7,9,130,1203118,72960
263.,18155,32,120,78585,541,2,280,2285,2274,9,19,9,9,113,1207959,73051
264.,18145,34,125,78613,541,0,275,2267,2243,13,21,12,7,106,1212551,73045
265.,18161,28,125,78621,514,1,273,2277,2214,12,28,10,13,111,1217428,73021
266.,18124,23,136,78685,542,2,268,2220,2225,12,28,9,10,101,1222202,73075
267.,18162,26,125,78585,495,0,279,2328,2226,5,17,14,8,121,1226893,73037
268.,18129,23,122,78607,521,1,274,2323,2240,13,16,13,18,120,1231705,72959
269.,18151,26,109,78596,490,0,281,2347,2237,6,15,7,14,107,1236364,72959
270.,18117,21,107,78631,518,0,279,2327,2247,8,13,11,8,110,1241295,72887
271.,18111,20,108,78613,518,0,279,2351,2248,12,15,5,9,116,1246107,73064
272.,18093,19,108,78590,526,2,280,2382,2266,9,17,4,10,150,1250879,72962
273.,18128,20,102,78588,487,0,283,2392,2258,7,10,4,13,125,1255651,73080
274.,18081,24,95,78669,526,0,286,2319,2229,15,11,5,6,105,1260284,72894
275.,18082,23,103,78678,518,0,278,2318,2242,16,10,9,12,114,1265116,72811
276.,18025,21,100,78770,567,0,283,2234,2283,9,14,6,11,122,1269812,72873
277.,18075,22,104,78626,506,2,280,2385,2282,4,15,9,12,117,1274794,73024
278.,18027,22,105,78620,549,0,278,2399,2298,9,14,6,7,116,1279296,72964
279.,18044,25,114,78732,520,1,268,2296,2296,12,17,6,14,127,1284063,72946
280.,18047,27,117,78752,505,2,264,2286,2281,10,21,6,14,117,1288780,72875
281.,18003,34,100,78754,540,0,281,2288,2236,11,17,9,6,141,1293401,72862
282.,18029,27,116,78767,505,0,270,2286,2236,11,19,11,12,112,1298319,72941
283.,18030,21,128,78779,494,0,268,2280,2217,13,22,7,11,121,1303106,72878
284.,18002,23,129,78679,506,0,272,2389,2238,13,28,11,12,125,1307884,72903
285.,17996,20,130,78731,503,1,276,2343,2235,12,30,8,11,118,1312712,72839
286.,18015,26,120,78751,475,0,280,2333,2217,13,26,10,8,134,1317389,72774
287.,18002,19,130,78862,479,1,277,2230,2193,18,22,12,14,112,1322179,72675
288.,17971,19,123,78702,502,0,281,2402,2203,8,15,17,10,126,1326832,72733
289.,17955,18,122,78888,509,1,278,2229,2219,9,17,20,8,113,1331507,72654
290.,17947,15,120,78814,511,2,275,2316,2194,10,15,14,7,98,1336161,72617
291.,17949,18,117,78804,502,0,272,2338,2236,9,17,10,9,136,1341029,72576
292.,17957,24,108,78941,486,0,277,2207,2199,13,19,8,10,128,1345825,72473
293.,17944,20,115,78876,495,0,263,2287,2221,11,9,11,10,145,1350744,72447
294.,17921,18,118,78892,513,0,255,2283,2233,7,9,7,12,121,1355404,72442
295.,17912,18,110,78860,516,0,258,2326,2240,12,11,5,10,120,1360277,72468
296.,17854,22,115,78888,561,1,257,2302,2253,10,19,3,7,127,1365313,72532
297.,17890,22,104,78915,519,2,265,2283,2249,8,14,5,12,106,1370022,72471
298.,17895,23,106,78966,509,0,260,2241,2248,13,13,4,10,135,1374903,72478
299.,17870,18,109,78854,529,1,264,2355,2251,9,11,8,11,129,1379785,72591
300.,17904,18,111,78868,489,1,263,2346,2243,14,14,6,16,114,1384518,72639
301.,17861,25,110,78887,521,0,259,2337,2292,12,14,11,7,144,1389288,72670
302.,17835,31,103,78866,536,0,268,2361,2329,6,16,11,10,140,1394173,72901
303.,17871,34,112,78911,488,0,260,2324,2329,6,18,13,14,120,1398844,72748
304.,17859,34,105,78877,490,0,271,2364,2277,8,17,11,10,141,1403605,72803
305.,17833,28,112,78864,511,0,265,2387,2272,11,15,9,10,120,1408508,72857
306.,17832,25,115,78903,504,1,263,2357,2262,9,16,8,15,136,1413166,72836
307.,17855,26,119,78960,471,0,262,2307,2271,10,17,12,14,120,1418068,72925
308.,17766,23,112,79020,552,2,270,2255,2257,9,15,12,17,123,1422730,72836
309.,17790,21,108,78986,522,1,275,2297,2279,15,14,10,11,127,1427419,72749
310.,17790,23,110,78884,511,0,274,2408,2291,17,18,5,11,137,1432248,72887
311.,17761,25,102,78999,533,1,278,2301,2303,15,15,6,10,134,1437125,72980
312.,17790,20,119,78946,495,3,261,2366,2285,13,17,9,6,122,1441793,73029
313.,17760,20,119,78958,519,0,269,2355,2288,13,15,10,13,138,1446536,73120
314.,17746,20,115,79054,523,0,274,2268,2271,15,16,11,16,118,1451024,73062
315.,17758,25,113,78953,501,1,262,2387,2283,7,16,15,8,138,1455782,73204
316.,17791,22,115,78983,459,1,269,2360,2267,10,17,11,12,141,1460601,73245
