# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-26-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '25' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "633451249"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
112.,40662,224,602,7449,41549,118,1483,7913,1912,22,119,24,27,21,30154,3606
113.,40772,208,577,7498,41342,125,1483,7995,1927,13,95,20,17,19,30341,3592
114.,40680,200,605,7571,41324,123,1457,8040,1928,7,102,12,24,21,30555,3583
115.,40568,185,627,7641,41321,140,1447,8071,1910,12,102,23,23,18,30794,3572
116.,40511,185,609,7626,41269,140,1465,8195,1922,22,89,15,15,16,31044,3612
117.,40443,194,604,7653,41241,132,1457,8276,1900,9,101,20,22,20,31256,3585
118.,40414,203,615,7732,41137,139,1450,8310,1904,19,115,16,24,13,31526,3594
119.,40398,200,624,7832,41057,129,1453,8307,1871,19,106,17,14,12,31769,3587
120.,40453,188,618,7864,40900,128,1453,8396,1870,22,107,25,17,22,32008,3550
121.,40470,186,618,7940,40785,126,1445,8430,1871,17,105,26,18,21,32250,3540
122.,40508,182,610,8041,40641,128,1440,8450,1869,26,105,19,19,21,32503,3517
123.,40442,199,593,8106,40604,122,1434,8500,1834,22,119,19,9,14,32727,3524
124.,40349,198,590,8104,40614,109,1425,8611,1820,16,100,22,22,19,32957,3515
125.,40429,228,576,8162,40422,98,1424,8661,1864,17,114,19,19,17,33244,3500
126.,40403,206,612,8264,40338,105,1393,8679,1893,16,125,13,28,24,33511,3505
127.,40379,190,634,8284,40257,122,1362,8772,1896,22,114,20,17,17,33738,3521
128.,40101,199,622,8275,40420,124,1375,8884,1925,20,124,19,22,21,33957,3524
129.,40000,192,604,8321,40423,124,1408,8928,1883,25,115,22,20,22,34234,3549
130.,39966,180,593,8348,40363,117,1428,9005,1929,17,117,29,16,19,34465,3565
131.,39850,191,593,8440,40360,129,1418,9019,1881,16,128,18,24,21,34728,3537
132.,39845,205,593,8516,40243,132,1421,9045,1891,14,121,25,19,14,34977,3553
133.,39870,191,583,8623,40128,129,1440,9036,1906,19,105,19,10,18,35261,3557
134.,39851,190,582,8702,40042,122,1452,9059,1933,23,108,17,22,29,35470,3528
135.,39859,186,603,8749,39925,124,1445,9109,1956,18,106,25,21,15,35765,3566
136.,39782,184,618,8773,39907,114,1438,9184,1957,16,102,25,22,18,35971,3557
137.,39584,192,612,8752,40007,123,1422,9308,1930,29,109,19,24,21,36222,3575
138.,39509,184,586,8811,39981,126,1442,9361,1920,15,109,16,18,21,36504,3569
139.,39373,206,599,8853,40001,120,1434,9414,1914,20,102,17,26,28,36732,3535
140.,39379,196,599,8881,39905,116,1425,9499,1927,25,102,17,17,23,36954,3512
141.,39306,229,601,8941,39852,128,1385,9558,1890,23,117,19,21,18,37213,3475
142.,39274,218,593,9069,39788,119,1397,9542,1868,25,102,22,23,17,37474,3481
143.,39161,216,617,9057,39776,124,1410,9639,1895,20,108,20,24,15,37741,3496
144.,39125,207,623,9108,39694,141,1431,9671,1859,11,118,16,26,18,38022,3457
145.,39132,203,625,9157,39576,152,1416,9739,1856,19,99,22,13,13,38274,3452
146.,39051,211,635,9243,39544,133,1428,9755,1852,13,105,25,14,13,38530,3445
147.,38968,193,615,9292,39530,116,1451,9835,1853,28,115,24,20,12,38749,3403
148.,38875,198,620,9363,39521,108,1426,9889,1872,28,124,21,18,15,39054,3401
149.,38785,174,622,9430,39516,119,1427,9927,1911,19,104,17,11,25,39327,3409
150.,38724,178,620,9523,39473,113,1435,9934,1928,19,109,22,24,18,39585,3378
151.,38711,171,634,9531,39398,94,1433,10028,1970,22,105,15,19,23,39853,3422
152.,38647,187,625,9577,39356,99,1415,10094,1973,13,120,28,18,14,40107,3413
153.,38627,206,574,9699,39262,105,1436,10091,1986,12,114,18,17,17,40381,3467
154.,38523,202,574,9775,39252,106,1446,10122,1961,20,107,20,22,19,40635,3497
155.,38390,193,568,9840,39298,102,1429,10180,1956,18,106,24,24,16,40914,3460
156.,38457,175,547,9859,39172,103,1422,10265,1992,16,92,14,20,22,41126,3444
157.,38616,178,544,9875,38927,98,1416,10346,1997,13,96,16,21,20,41371,3472
158.,38593,167,540,9950,38870,103,1398,10379,2021,18,82,26,15,17,41624,3516
159.,38540,170,536,9997,38827,105,1380,10445,2043,17,97,18,21,24,41848,3516
160.,38602,155,541,10019,38684,101,1388,10510,2043,13,88,19,25,23,42091,3494
161.,38460,172,548,10155,38743,90,1354,10478,2021,15,99,18,16,22,42352,3492
162.,38443,177,546,10136,38679,82,1343,10594,2029,20,104,24,17,18,42618,3497
163.,38385,192,528,10236,38645,82,1371,10561,2028,12,108,22,19,20,42854,3526
164.,38306,172,523,10239,38647,76,1372,10665,2063,15,92,15,14,21,43092,3536
165.,38346,166,515,10255,38531,72,1352,10763,2078,23,91,21,16,22,43345,3539
166.,38426,177,516,10327,38360,68,1342,10784,2045,20,103,17,18,18,43587,3544
167.,38384,173,514,10414,38316,79,1338,10782,2023,11,94,19,20,17,43870,3586
168.,38351,173,540,10495,38266,87,1317,10771,2018,15,99,11,11,14,44078,3570
169.,38330,175,531,10495,38194,100,1320,10855,2026,17,114,11,19,28,44342,3617
170.,38349,170,544,10549,38087,83,1327,10891,1993,17,111,10,20,25,44623,3618
171.,38278,159,533,10639,38088,82,1323,10898,2015,24,107,19,13,19,44934,3619
172.,38142,174,538,10653,38122,76,1326,10969,2024,21,126,18,18,16,45203,3610
173.,38093,158,542,10661,38085,92,1333,11036,2031,17,116,24,21,25,45448,3626
174.,38167,142,525,10662,37936,86,1351,11131,2042,20,89,14,15,31,45760,3658
175.,37994,165,524,10787,38013,83,1344,11090,2049,22,107,16,30,19,45948,3663
176.,37879,160,521,10787,38042,90,1343,11178,2054,16,101,25,20,19,46209,3668
177.,37819,146,549,10804,38007,93,1341,11241,2067,18,106,19,9,20,46411,3663
178.,37682,159,530,10896,38052,87,1349,11245,2058,13,113,26,22,20,46630,3657
179.,37771,158,522,10845,37882,85,1358,11379,2049,17,95,15,19,23,46863,3650
180.,37753,155,513,10904,37819,83,1376,11397,2056,15,97,17,21,19,47108,3652
181.,37670,167,513,10939,37815,89,1344,11463,2002,21,106,15,12,27,47339,3634
182.,37718,173,503,11072,37673,88,1347,11426,1980,16,104,23,16,17,47575,3651
183.,37702,165,518,11211,37610,87,1332,11375,2006,15,107,21,16,29,47806,3646
184.,37600,175,527,11215,37615,89,1336,11443,2016,25,115,10,23,24,48044,3633
185.,37621,175,532,11211,37498,92,1339,11532,1977,24,129,22,21,26,48295,3600
186.,37489,183,510,11338,37534,96,1351,11499,1994,15,119,21,12,19,48595,3669
187.,37525,185,514,11373,37418,85,1352,11548,1968,18,91,29,21,20,48788,3632
188.,37465,188,515,11401,37388,83,1337,11623,1961,21,93,29,22,24,49034,3642
189.,37405,175,548,11441,37361,92,1323,11655,1972,16,103,21,14,17,49270,3637
190.,37366,184,544,11503,37310,93,1325,11675,1950,20,98,15,20,38,49527,3636
191.,37313,168,558,11556,37290,99,1304,11712,1944,20,99,18,24,20,49790,3578
192.,37305,186,547,11612,37208,98,1306,11738,1913,23,105,20,10,17,50072,3579
193.,37283,178,554,11688,37139,80,1323,11755,1906,23,111,19,25,12,50323,3608
194.,37249,182,573,11581,37074,67,1333,11941,1918,16,102,15,25,16,50563,3590
195.,37108,185,576,11559,37120,69,1332,12051,1936,29,116,24,19,17,50845,3598
196.,37061,197,565,11692,37074,67,1335,12009,1968,30,122,23,19,14,51070,3607
197.,37091,158,534,11799,36971,86,1359,12002,1962,20,100,20,18,13,51275,3594
198.,37147,181,534,11818,36807,88,1345,12080,1990,15,119,13,23,19,51523,3612
199.,37183,182,555,11871,36687,85,1311,12126,1974,23,105,22,21,9,51745,3592
200.,37120,173,562,11893,36664,73,1320,12195,1969,18,109,28,25,18,52009,3622
201.,37082,167,568,11955,36609,88,1312,12219,1965,17,107,25,26,20,52249,3622
202.,37049,196,561,12009,36523,85,1305,12272,1992,17,127,22,22,20,52522,3628
203.,36945,185,565,12007,36536,94,1312,12356,1947,16,116,22,20,16,52786,3609
204.,36929,185,551,12088,36479,81,1320,12367,1944,22,101,19,20,21,53024,3584
205.,36816,202,536,12158,36499,87,1302,12400,1945,16,115,14,23,20,53261,3587
206.,36797,188,520,12194,36427,94,1311,12469,1961,19,117,18,20,22,53503,3556
207.,36820,189,524,12348,36312,101,1306,12400,1944,26,106,20,20,21,53722,3545
208.,36899,198,537,12423,36125,91,1319,12408,1949,23,119,31,23,24,53977,3526
209.,36926,164,524,12464,36021,117,1340,12444,1941,23,94,17,12,18,54209,3527
210.,36927,166,524,12494,35943,106,1339,12501,1949,16,97,15,31,27,54454,3505
211.,36845,172,537,12551,35943,98,1317,12537,1915,13,98,21,21,20,54673,3482
212.,36826,168,528,12544,35876,96,1326,12636,1899,25,99,20,19,28,54962,3472
213.,36776,177,549,12571,35837,92,1299,12699,1916,25,111,23,21,20,55233,3502
214.,36702,173,563,12601,35826,92,1291,12752,1939,14,105,27,21,28,55480,3494
215.,36616,177,556,12662,35838,85,1294,12772,1889,27,110,26,30,24,55735,3480
216.,36514,180,560,12653,35856,84,1298,12855,1899,21,113,19,27,15,55986,3456
217.,36489,180,563,12643,35771,97,1309,12948,1916,27,132,19,19,20,56244,3474
218.,36404,181,561,12708,35753,102,1326,12965,1908,28,131,23,21,18,56489,3468
219.,36400,178,563,12695,35673,93,1310,13088,1909,17,118,20,22,21,56734,3433
220.,36279,173,580,12741,35707,96,1292,13132,1891,16,125,20,17,19,56997,3414
221.,36276,171,592,12717,35618,87,1314,13225,1933,20,119,23,16,26,57249,3438
222.,36129,174,592,12772,35657,102,1310,13264,1971,21,141,30,18,22,57490,3458
223.,35966,169,570,12810,35733,98,1335,13319,1976,21,113,26,24,27,57754,3487
224.,35812,166,568,12873,35805,94,1347,13335,1967,21,100,25,23,27,57992,3477
225.,35801,176,568,12914,35723,98,1340,13380,2003,20,115,29,20,15,58208,3476
226.,35765,180,553,13011,35666,110,1331,13384,2000,30,122,15,24,22,58454,3473
227.,35681,172,562,13021,35655,110,1326,13473,1992,18,115,26,24,20,58728,3480
228.,35710,181,558,13062,35526,103,1339,13521,2021,23,131,27,28,22,58949,3489
229.,35526,173,547,13156,35631,98,1361,13508,2039,39,108,23,27,40,59215,3495
230.,35461,179,558,13172,35612,86,1354,13578,2037,22,110,24,17,16,59441,3501
231.,35323,192,548,13169,35648,84,1376,13660,2035,21,116,27,21,24,59761,3542
232.,35246,189,533,13293,35624,93,1380,13642,2035,25,111,26,23,26,59983,3537
233.,35252,187,535,13308,35533,85,1379,13721,2004,21,123,23,26,16,60225,3573
234.,35233,181,537,13398,35467,92,1375,13717,2007,15,109,20,7,26,60443,3567
235.,35188,168,544,13404,35430,88,1364,13814,2022,18,99,20,17,27,60734,3582
236.,35033,163,551,13460,35498,83,1357,13855,2039,23,103,14,24,19,61001,3549
237.,34954,169,540,13571,35494,83,1365,13824,2032,18,106,17,24,22,61219,3528
238.,34971,171,542,13639,35399,87,1335,13856,2029,17,115,22,20,32,61485,3544
239.,35000,166,543,13686,35286,97,1322,13900,1985,18,107,24,21,17,61698,3514
240.,35057,169,535,13742,35150,92,1325,13930,1971,18,103,31,19,29,61940,3533
241.,35071,159,540,13809,35059,83,1326,13953,1959,14,97,19,17,26,62227,3529
242.,34976,155,543,13828,35074,81,1331,14012,1937,21,104,23,27,21,62459,3515
243.,34963,169,539,13825,35000,84,1320,14100,1939,34,123,27,16,23,62727,3506
244.,34915,163,542,13943,34964,91,1315,14067,1945,22,113,25,32,20,62999,3517
245.,34850,155,539,13994,34945,97,1312,14108,1955,25,120,19,20,25,63294,3514
246.,34910,172,547,14055,34798,88,1302,14128,1960,24,117,27,20,32,63558,3474
247.,34934,166,544,14137,34693,77,1313,14136,1966,19,112,21,20,26,63771,3467
248.,34966,174,536,14182,34575,80,1312,14175,1972,19,117,20,24,12,63998,3460
249.,35048,162,546,14154,34401,87,1300,14302,2000,25,122,20,22,28,64251,3473
250.,34988,158,521,14080,34381,93,1311,14468,2031,24,116,23,25,26,64555,3515
251.,34956,164,513,14155,34334,85,1330,14463,2061,21,115,10,14,25,64813,3558
252.,34820,160,516,14174,34385,76,1338,14531,2058,24,112,20,14,22,65073,3587
253.,34670,154,511,14186,34449,91,1331,14608,2098,20,116,18,14,35,65369,3617
254.,34797,140,515,14258,34256,84,1320,14630,2078,34,97,21,21,27,65660,3598
255.,34750,148,507,14257,34222,87,1308,14721,2064,17,108,12,15,19,65931,3627
256.,34679,155,521,14235,34215,78,1294,14823,2072,15,103,22,17,25,66193,3596
257.,34539,150,526,14288,34278,95,1282,14842,2075,21,102,18,17,21,66471,3632
258.,34659,153,518,14368,34085,81,1281,14855,2025,14,107,27,17,26,66705,3606
259.,34633,164,509,14466,34035,81,1272,14840,2001,26,103,20,26,26,66944,3601
260.,34519,146,510,14489,34079,85,1285,14887,2014,16,92,27,26,32,67205,3597
261.,34506,148,522,14521,34014,80,1277,14932,2069,15,90,18,21,29,67477,3607
262.,34328,148,547,14557,34113,70,1271,14966,2055,22,104,25,24,26,67722,3559
263.,34219,171,574,14584,34120,68,1251,15013,2048,20,132,21,29,32,67966,3572
264.,34088,157,567,14623,34176,76,1267,15046,2021,20,109,27,24,30,68234,3558
265.,34092,174,540,14684,34081,75,1268,15086,2003,23,122,26,20,31,68476,3521
266.,34078,154,549,14816,34018,73,1276,15036,2019,22,111,13,19,38,68700,3487
267.,34031,154,533,14921,33981,88,1277,15015,2038,22,108,20,16,22,68972,3506
268.,34038,169,552,14845,33888,73,1264,15171,2014,21,111,23,30,21,69251,3508
269.,33882,170,565,14794,33951,75,1263,15300,2000,16,117,36,24,27,69492,3495
270.,33829,155,572,14823,33923,82,1256,15360,2027,29,105,46,17,27,69773,3489
271.,33653,163,547,14859,34009,79,1292,15398,2044,27,110,23,22,34,69995,3468
272.,33588,145,552,14923,34005,74,1290,15423,2075,29,99,25,21,29,70268,3484
273.,33558,151,543,14939,33956,68,1281,15504,2061,20,119,19,23,25,70559,3491
274.,33523,159,550,15061,33917,64,1277,15449,2068,24,131,24,27,27,70827,3504
275.,33408,142,557,15162,33955,74,1281,15421,2034,18,117,23,20,24,71070,3486
276.,33365,146,543,15162,33914,78,1291,15501,1990,19,121,19,25,28,71313,3462
277.,33397,136,537,15197,33808,85,1294,15546,1998,28,110,25,30,25,71531,3459
278.,33253,161,520,15270,33856,88,1298,15554,2006,20,125,17,16,29,71783,3453
279.,33311,159,536,15335,33733,86,1278,15562,2053,22,111,20,25,28,72037,3451
280.,33317,162,522,15331,33649,89,1285,15645,2024,20,104,23,22,35,72319,3461
281.,33312,174,517,15333,33566,84,1302,15712,2024,24,113,33,15,26,72553,3442
282.,33371,174,539,15384,33419,89,1278,15746,2021,26,130,25,24,28,72805,3426
283.,33337,185,538,15399,33364,75,1279,15823,2071,22,125,27,17,28,73116,3455
284.,33240,175,534,15462,33380,74,1274,15861,2052,19,118,21,27,28,73341,3437
285.,33125,161,540,15568,33410,73,1287,15836,2063,33,119,28,28,24,73601,3456
286.,33025,162,544,15643,33435,74,1269,15848,2117,24,108,37,25,30,73849,3468
287.,33053,159,527,15628,33326,78,1294,15935,2077,15,105,26,18,19,74075,3488
288.,32965,171,518,15627,33325,71,1322,16001,2093,28,118,23,24,24,74339,3498
289.,32869,170,546,15699,33339,75,1293,16009,2062,24,107,20,22,27,74583,3470
290.,32838,177,539,15726,33280,81,1295,16064,2103,29,107,25,27,37,74864,3498
291.,32823,166,524,15771,33225,83,1308,16100,2093,22,112,18,23,20,75112,3515
292.,32934,175,506,15758,33042,74,1297,16214,2084,22,110,19,26,21,75331,3517
293.,32967,156,525,15775,32942,80,1291,16264,2096,24,95,23,19,26,75551,3527
294.,33001,182,509,15846,32821,68,1293,16280,2099,15,110,23,28,25,75828,3545
295.,32922,171,500,15983,32831,66,1295,16232,2097,20,103,24,8,22,75984,3520
296.,32935,155,510,16085,32744,78,1280,16213,2094,22,92,21,12,23,76256,3516
297.,32787,162,500,16126,32809,80,1275,16261,2108,22,106,29,22,24,76543,3525
298.,32721,151,503,16110,32811,79,1280,16345,2104,19,90,23,16,32,76807,3564
299.,32648,146,486,16146,32814,78,1288,16394,2107,23,77,28,22,28,77050,3595
300.,32711,126,486,16128,32696,72,1299,16482,2103,18,82,14,22,32,77274,3578
301.,32756,115,496,16161,32583,57,1304,16528,2073,27,89,19,32,39,77520,3564
302.,32699,148,484,16272,32554,58,1282,16503,2047,15,108,25,21,28,77770,3561
303.,32725,153,500,16268,32454,52,1277,16571,2063,20,111,27,16,26,78012,3559
304.,32620,129,498,16227,32504,56,1268,16698,2048,30,95,24,17,31,78237,3545
305.,32737,148,494,16221,32309,52,1265,16774,2040,17,110,21,18,18,78525,3553
306.,32806,148,489,16287,32171,50,1277,16772,2057,25,100,18,20,14,78820,3553
307.,32743,158,487,16358,32152,55,1266,16781,2082,26,111,23,27,21,79079,3564
308.,32650,138,521,16461,32166,65,1251,16748,2056,22,123,12,29,27,79343,3549
309.,32537,137,512,16541,32206,64,1262,16741,2063,31,117,20,30,30,79597,3552
310.,32526,144,496,16552,32135,73,1268,16806,2026,11,124,25,15,37,79838,3522
