# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "359618417"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,57777,3087,4849,12737,11222,534,4541,5253,1868,180,253,106,157,36,324801,91431
61.,56854,3128,4940,13477,10870,596,4636,5499,1861,173,248,103,113,28,328328,91473
62.,55671,3150,5033,14301,10821,547,4806,5671,1865,146,265,117,125,21,331857,91714
63.,54682,3077,5168,15051,10567,579,4894,5982,1851,159,263,102,162,30,335324,91935
64.,53426,3141,5258,15740,10559,575,5013,6288,1842,151,248,99,141,26,338641,92121
65.,52376,3140,5305,16610,10360,583,5104,6522,1830,155,231,84,118,25,341887,92110
66.,51456,3083,5340,17385,10117,578,5197,6844,1814,146,250,89,131,14,345461,92223
67.,50417,3130,5329,18274,9922,574,5192,7162,1787,133,203,119,131,18,348830,92192
68.,49503,3163,5348,19188,9632,572,5254,7340,1795,137,238,106,117,17,352583,92255
69.,48414,3105,5374,20038,9548,565,5309,7647,1849,129,209,80,116,25,355914,92340
70.,47407,3055,5427,20920,9332,579,5337,7943,1853,146,191,86,118,22,359039,92246
71.,46610,2960,5404,21768,9086,499,5433,8240,1884,140,190,70,113,25,362529,92245
72.,45652,2954,5362,22561,8921,533,5404,8613,1920,126,188,72,119,17,365855,92198
73.,44479,2888,5334,23396,9002,530,5455,8916,1951,112,177,81,98,17,369173,92272
74.,43952,2887,5272,24366,8479,490,5451,9103,1927,110,197,75,99,25,372596,92167
75.,43110,2829,5194,25292,8320,481,5408,9366,1935,119,189,72,96,21,376067,92143
76.,42254,2758,5124,26283,8198,467,5386,9530,1926,131,156,77,105,21,379363,92096
77.,41574,2624,5049,27087,7963,460,5378,9865,1930,117,160,73,92,19,382707,92014
78.,40966,2560,4981,28116,7645,440,5330,9962,1950,113,150,62,104,17,386040,91886
79.,40201,2471,4894,28944,7524,434,5260,10272,1940,99,163,74,92,18,389486,91729
80.,39375,2321,4867,29813,7510,438,5192,10484,1957,128,159,66,91,19,392804,91762
81.,38672,2222,4827,30719,7394,392,5160,10614,1981,98,186,67,106,14,396165,91780
82.,38202,2147,4706,31568,7092,371,5103,10811,1991,107,166,67,102,24,399743,91750
83.,37608,2064,4524,32442,6931,372,5051,11008,2015,113,162,59,90,20,402866,91548
84.,37064,2001,4386,33468,6772,358,4876,11075,2010,98,146,67,97,27,406425,91288
85.,36503,1933,4218,34374,6637,360,4782,11193,2043,88,150,50,89,23,409823,91104
86.,36014,1919,4091,35259,6407,330,4657,11323,2029,75,174,56,79,21,413128,90888
87.,35471,1840,3968,36029,6320,291,4513,11568,2041,99,157,43,88,18,416702,90898
88.,35086,1806,3770,37068,6074,291,4469,11436,2016,99,165,41,91,19,420174,90696
89.,34669,1756,3748,37766,5882,286,4283,11610,2033,88,135,46,66,19,423769,90347
90.,34216,1722,3580,38500,5745,259,4213,11765,2062,85,156,45,75,18,427423,90342
91.,33791,1631,3457,39287,5649,232,4116,11837,2053,96,149,39,77,23,431034,90019
92.,33446,1462,3377,40111,5528,217,3998,11861,2028,70,114,53,74,26,434722,89766
93.,33056,1428,3182,40920,5452,203,3973,11786,2029,80,119,41,69,15,438438,89497
94.,32664,1394,3062,41704,5380,185,3826,11785,2029,70,140,41,79,23,442211,89160
95.,32365,1295,2948,42501,5268,202,3670,11751,2032,65,104,40,66,26,446060,89068
96.,31981,1239,2836,43141,5218,221,3561,11803,2065,72,141,34,72,27,449911,88949
97.,31784,1211,2755,43987,5030,190,3329,11714,2039,71,126,31,61,22,453483,88576
98.,31422,1119,2677,44603,4995,190,3216,11778,2041,72,114,34,41,20,456987,88208
99.,31150,1063,2633,45354,4910,180,3045,11665,2048,68,115,44,59,21,460826,87771
100.,30924,997,2510,46008,4786,168,2993,11614,2037,65,122,39,79,21,464389,87467
101.,30645,944,2353,46688,4728,176,2921,11545,2045,79,117,27,60,34,468255,87290
102.,30530,934,2273,47303,4515,139,2802,11504,2024,61,130,30,55,23,471989,86983
103.,30224,920,2170,47896,4512,130,2658,11490,2004,62,127,47,37,23,475733,86704
104.,30044,881,2104,48368,4396,125,2590,11492,2041,58,122,49,50,32,479872,86496
105.,29877,797,2026,49164,4298,127,2504,11207,2052,53,116,32,66,26,483678,86046
106.,29660,764,1912,49682,4243,115,2432,11192,2062,61,130,36,63,31,487525,85743
107.,29512,691,1837,50287,4162,112,2314,11085,2065,51,125,34,52,35,491146,85293
108.,29474,685,1742,50795,3955,97,2242,11010,2085,52,130,35,54,34,495107,84931
109.,29181,659,1674,51282,4018,88,2150,10948,2054,61,135,42,54,20,499066,84610
110.,28982,588,1603,51716,4032,77,2093,10909,2083,68,105,33,47,36,503122,84224
111.,28906,532,1543,52150,3921,78,2005,10865,2063,53,112,36,42,35,507176,83985
112.,28850,504,1456,52554,3797,71,1938,10830,2064,58,141,34,51,36,511174,83557
113.,28743,512,1372,53052,3730,57,1843,10691,2082,47,112,34,61,28,515046,83097
114.,28630,479,1280,53623,3689,52,1781,10466,2087,48,95,23,53,44,519076,82649
115.,28535,481,1241,54140,3618,58,1662,10265,2054,68,121,34,49,27,523370,82209
116.,28357,453,1152,54520,3664,56,1589,10209,2055,63,103,27,46,30,527355,81649
117.,28242,426,1076,55022,3637,55,1546,9996,2039,51,115,35,44,29,531536,81326
118.,28198,406,1055,55316,3554,56,1459,9956,2083,50,110,26,36,46,535758,80896
119.,28163,399,952,55822,3455,62,1411,9736,2095,49,111,23,39,43,540084,80494
120.,27952,371,933,55987,3548,53,1334,9822,2096,43,102,18,48,36,544156,80182
121.,28030,346,892,56323,3354,54,1291,9710,2111,47,108,18,47,52,548715,79871
122.,27894,324,824,56724,3385,41,1277,9531,2138,39,114,24,52,46,553157,79493
123.,27719,326,803,56974,3448,36,1213,9481,2134,42,104,31,50,48,557416,79043
124.,27660,311,778,57339,3409,37,1145,9321,2081,44,97,25,40,33,561879,78571
125.,27547,291,732,57756,3437,38,1106,9093,2047,38,92,34,36,54,566327,78234
126.,27639,271,718,57846,3258,34,1070,9164,2050,40,90,21,39,50,570757,77810
127.,27524,265,689,58093,3291,32,1029,9077,2069,49,87,32,43,53,575219,77507
128.,27453,272,638,58334,3270,31,994,9008,2083,54,117,29,43,66,579724,77227
129.,27443,262,606,58673,3203,30,951,8832,2080,42,100,32,37,51,584231,76843
130.,27437,240,593,58811,3144,25,901,8849,2081,42,92,42,51,58,588837,76551
131.,27378,223,581,58933,3140,25,868,8852,2067,41,81,26,41,70,593324,76245
132.,27357,205,547,59141,3089,27,860,8774,2066,34,97,25,44,73,597811,75871
133.,27254,200,526,59483,3127,19,843,8548,2067,37,107,20,49,92,602308,75580
134.,27155,189,504,59587,3164,19,806,8576,2102,43,110,27,37,64,607063,75406
135.,27166,190,474,59774,3090,13,780,8513,2115,39,87,27,36,90,611793,75233
136.,27110,166,452,59895,3090,16,772,8499,2142,49,89,28,31,93,616504,75145
137.,27159,164,458,60009,2976,19,714,8501,2114,45,107,35,44,85,621086,74881
138.,27021,146,438,60394,3067,19,689,8226,2114,52,88,40,40,109,625815,74650
139.,26909,142,407,60449,3122,18,693,8260,2129,45,89,41,39,104,630420,74479
140.,26932,141,376,60631,3059,9,674,8178,2149,32,84,32,28,110,635025,74287
141.,26929,146,348,60801,3011,7,670,8088,2154,37,99,40,45,99,639914,74260
142.,26972,132,345,60816,2925,14,649,8147,2170,33,84,48,36,106,644581,73916
143.,26974,136,320,60978,2881,8,638,8065,2170,43,95,38,46,113,649231,73629
144.,26883,137,302,61122,2927,6,631,7992,2171,37,78,37,34,129,653956,73380
145.,26783,122,299,61289,2998,8,595,7906,2155,35,59,37,41,121,658688,73279
146.,26793,113,290,61354,2955,6,602,7887,2164,43,70,29,34,143,663485,73090
147.,26707,115,282,61551,3000,8,579,7758,2167,34,79,32,29,117,668214,72911
148.,26745,102,264,61661,2931,10,564,7723,2154,33,69,34,38,146,673036,72529
149.,26730,97,261,61861,2912,12,547,7580,2160,42,61,36,39,145,677780,72256
150.,26709,93,252,61847,2906,12,521,7660,2132,40,65,28,30,182,682731,72176
151.,26768,92,224,61987,2820,8,518,7583,2122,28,70,24,38,144,687809,72065
152.,26766,80,235,62017,2798,9,480,7615,2087,32,55,33,37,147,692702,71862
153.,26693,80,221,62147,2845,5,477,7532,2082,47,54,31,38,173,697675,71724
154.,26666,83,232,62276,2836,8,465,7434,2107,43,63,29,37,200,702676,71523
155.,26620,85,212,62304,2857,6,466,7450,2126,36,68,29,31,177,707644,71502
156.,26607,86,235,62334,2833,7,446,7452,2148,31,68,42,41,198,712726,71366
157.,26567,88,221,62316,2842,9,447,7510,2143,47,68,41,51,197,717557,71357
158.,26517,77,230,62455,2870,10,414,7427,2169,40,57,46,38,195,722252,71287
159.,26484,69,215,62594,2878,9,426,7325,2141,61,57,51,56,214,727154,71108
160.,26413,68,220,62674,2926,4,427,7268,2144,45,53,57,37,203,732137,71023
161.,26467,64,205,62757,2852,2,438,7215,2123,36,42,58,46,215,737060,70748
162.,26376,69,201,62833,2909,7,432,7173,2090,48,51,60,44,211,742022,70605
163.,26480,77,184,62893,2784,3,423,7156,2078,32,46,54,37,208,746779,70303
164.,26489,70,174,62983,2749,7,434,7094,2076,40,51,48,43,230,751585,70102
165.,26475,65,191,62954,2738,6,413,7158,2092,46,50,48,49,248,756475,70051
166.,26402,73,200,62999,2785,3,403,7135,2097,36,49,48,46,251,761509,69970
167.,26319,60,188,62961,2856,6,405,7205,2110,41,38,41,65,278,766498,69987
168.,26330,63,168,62788,2830,2,410,7409,2128,43,38,40,31,270,771408,70096
169.,26300,64,171,62963,2838,3,402,7259,2165,36,41,38,47,269,776338,69958
170.,26259,67,161,63109,2861,2,405,7136,2153,51,48,38,44,295,781386,69978
171.,26229,68,162,63247,2861,3,406,7024,2154,48,53,41,46,333,786227,69842
172.,26205,71,172,63169,2862,3,397,7121,2151,59,54,45,44,297,791092,69830
173.,26136,69,183,63170,2908,0,377,7157,2143,52,51,40,59,306,796004,69962
174.,26098,54,183,63191,2931,2,384,7157,2153,48,38,46,64,317,801179,70088
175.,26092,54,171,63214,2920,0,388,7161,2168,49,43,36,55,355,806164,70196
176.,26140,56,181,63305,2851,2,370,7095,2149,58,39,38,74,292,811089,70072
177.,26109,60,180,63264,2858,2,366,7161,2178,42,48,40,65,318,816396,70257
178.,26115,61,170,63231,2832,2,373,7216,2187,62,45,39,61,355,821271,70298
179.,26109,54,169,63214,2817,4,378,7255,2209,52,49,34,56,371,826262,70345
180.,26113,49,163,63330,2800,2,377,7166,2230,46,51,29,54,358,831489,70414
181.,26114,55,164,63422,2777,1,374,7093,2253,51,51,37,59,381,836459,70293
182.,26046,56,155,63435,2823,2,375,7108,2240,47,49,39,49,362,841686,70348
183.,26025,47,150,63452,2832,3,376,7115,2242,56,43,43,60,380,846694,70424
184.,25970,42,162,63491,2873,7,350,7105,2233,61,39,48,63,394,851572,70448
185.,26075,39,156,63487,2753,8,354,7128,2216,63,35,43,79,419,856576,70395
186.,26043,37,158,63329,2767,6,350,7310,2224,58,31,42,70,426,861666,70389
187.,25973,46,155,63586,2811,3,355,7071,2207,52,46,45,65,424,866672,70246
188.,26003,44,157,63648,2762,4,356,7026,2169,64,42,47,63,393,871558,70110
189.,26021,49,159,63554,2722,3,354,7138,2130,45,46,45,69,401,876781,70112
190.,26041,48,155,63607,2681,3,358,7107,2140,62,41,47,63,445,881524,70065
191.,25954,46,151,63648,2746,2,358,7095,2162,60,51,41,61,462,886433,69989
192.,25873,42,160,63825,2810,3,346,6941,2185,72,46,48,70,448,891394,69939
193.,25887,47,149,63722,2781,1,344,7069,2185,49,45,43,54,458,896210,70027
194.,25890,44,143,63775,2764,5,346,7033,2167,64,42,46,59,422,901367,70082
195.,25871,37,138,63835,2777,3,341,6998,2139,65,33,46,65,476,906369,69957
196.,25849,45,144,63977,2775,2,330,6878,2118,50,33,46,78,484,911333,69858
197.,25722,55,144,63892,2876,1,331,6979,2134,63,42,49,63,449,916222,69869
198.,25826,43,142,63946,2753,5,337,6948,2133,59,42,51,86,501,920824,69891
199.,25721,49,149,63928,2841,3,328,6981,2156,71,42,53,72,464,925858,69841
200.,25693,48,144,64064,2857,1,331,6862,2145,66,38,54,65,474,930968,69837
201.,25705,54,147,63937,2817,5,332,7003,2140,70,47,54,82,514,936017,69788
202.,25711,45,149,63868,2798,5,339,7085,2167,72,40,55,74,512,940843,69725
203.,25735,54,151,63915,2754,5,328,7058,2175,81,34,63,92,565,945816,69759
204.,25683,50,145,63916,2790,5,332,7079,2201,71,33,58,83,516,950951,69824
205.,25675,61,142,63953,2777,2,332,7058,2177,72,33,50,71,527,956073,69805
206.,25644,57,140,63964,2793,2,338,7062,2178,57,39,42,75,564,961128,69896
207.,25656,58,122,63989,2763,5,347,7060,2153,63,42,33,68,545,966435,69957
208.,25724,49,133,64067,2683,4,341,6999,2148,67,39,35,68,534,971485,69926
209.,25724,48,136,64078,2670,0,343,7001,2129,54,39,39,62,499,976352,69763
210.,25672,44,141,64117,2710,0,334,6982,2153,81,34,38,61,482,981333,69785
211.,25693,44,141,64062,2673,1,328,7058,2149,73,31,38,67,485,986231,69799
212.,25616,37,137,64093,2741,3,329,7044,2171,59,22,40,67,535,991298,69695
213.,25626,34,135,64160,2720,5,331,6989,2205,70,20,32,58,544,996176,69636
214.,25646,39,144,64046,2684,3,318,7120,2211,76,28,32,57,554,1001100,69705
215.,25594,45,140,64054,2723,2,316,7126,2259,62,27,30,70,546,1006032,69844
216.,25484,44,153,64020,2814,3,308,7174,2248,59,29,36,92,555,1011055,69899
217.,25499,46,146,63834,2783,4,314,7374,2292,75,37,33,82,609,1015935,70009
218.,25569,44,142,63975,2699,2,325,7244,2262,65,40,32,81,531,1020880,70061
219.,25551,39,147,64045,2701,4,325,7188,2252,88,45,35,91,583,1025942,70090
220.,25524,36,152,64105,2707,3,327,7146,2265,95,36,45,91,588,1031036,70006
221.,25463,36,147,64186,2751,3,333,7081,2242,73,24,45,78,603,1036024,70100
222.,25483,47,144,64142,2709,4,322,7149,2224,76,36,42,76,623,1040996,70136
223.,25452,45,154,64177,2723,4,320,7125,2237,98,35,40,80,592,1046054,70142
224.,25342,54,153,64180,2810,7,319,7135,2276,83,46,35,92,608,1050920,70232
225.,25332,57,150,64243,2800,4,328,7086,2236,72,44,41,71,628,1056166,70335
226.,25342,46,150,64189,2777,4,334,7158,2259,84,37,40,70,616,1060933,70291
227.,25305,44,147,64172,2796,3,339,7194,2277,71,36,45,96,628,1065932,70418
228.,25309,42,148,64102,2777,4,335,7283,2252,56,31,48,92,557,1070955,70603
229.,25321,47,136,64226,2744,4,336,7186,2205,68,42,40,70,579,1075973,70507
230.,25331,40,143,64481,2724,3,334,6944,2158,84,33,46,87,592,1080928,70484
231.,25368,39,144,64447,2672,4,330,6996,2131,85,30,40,77,563,1085695,70284
232.,25349,30,142,64445,2677,3,331,7023,2114,64,34,32,81,547,1090661,70241
233.,25352,43,137,64527,2657,1,322,6961,2137,61,35,34,61,594,1095549,70078
234.,25297,38,146,64527,2700,0,318,6974,2115,72,28,37,73,570,1100358,70063
235.,25247,48,135,64647,2729,1,321,6872,2118,75,35,32,61,550,1105438,69863
236.,25220,44,126,64629,2742,4,327,6908,2126,61,33,33,78,561,1110455,69787
237.,25244,35,137,64728,2705,3,321,6827,2138,83,28,32,74,590,1115494,69668
238.,25294,34,129,64762,2639,3,324,6815,2160,58,28,32,72,588,1120468,69611
239.,25323,37,128,64566,2593,4,325,7024,2164,75,31,33,81,583,1125443,69624
240.,25320,43,123,64420,2577,7,330,7180,2173,67,34,32,66,543,1130593,69587
241.,25233,48,131,64490,2647,3,321,7127,2168,71,32,39,75,563,1135680,69706
242.,25242,48,137,64500,2621,3,318,7131,2154,59,31,39,64,559,1140515,69544
243.,25169,51,133,64593,2677,3,326,7048,2136,75,31,36,85,603,1145352,69431
244.,25151,43,141,64582,2677,2,330,7074,2156,63,36,32,86,573,1150529,69559
245.,25083,39,140,64676,2733,1,327,7001,2171,80,31,29,86,566,1155404,69641
246.,25022,42,146,64707,2775,2,320,6986,2183,75,29,32,78,616,1160602,69695
247.,25041,41,134,64758,2746,0,324,6956,2169,59,28,29,74,636,1165344,69681
248.,25047,40,139,64661,2720,4,317,7072,2170,75,37,30,76,606,1170318,69738
249.,25102,40,138,64664,2647,5,317,7087,2157,76,41,27,73,560,1175322,69780
250.,25000,48,137,64636,2727,2,317,7133,2178,77,42,31,77,576,1180217,69906
251.,25070,45,134,64708,2643,5,318,7077,2188,77,37,34,70,603,1185272,69911
252.,25175,46,121,64828,2525,8,319,6978,2181,68,37,34,79,539,1190298,69820
253.,25107,42,133,64909,2579,6,310,6914,2165,71,33,38,74,583,1195497,69703
254.,25076,42,131,64760,2593,4,311,7083,2199,71,34,39,68,616,1200534,69705
255.,25062,44,126,64814,2589,6,310,7049,2210,66,41,37,63,648,1205657,69743
256.,24979,38,136,64738,2654,6,309,7140,2212,67,39,45,63,596,1210658,69916
257.,24979,42,136,64692,2638,2,308,7203,2180,78,39,40,69,581,1215712,69910
258.,24936,41,138,64762,2663,2,312,7146,2172,73,38,44,80,567,1220719,69915
259.,24957,37,148,64621,2630,1,307,7299,2184,81,34,48,78,612,1225630,70029
260.,24892,33,142,64871,2689,2,310,7061,2177,72,32,42,61,619,1230465,69871
261.,24914,30,137,64879,2659,0,314,7067,2169,85,27,43,90,595,1235663,69867
262.,24884,24,134,64773,2684,1,307,7193,2159,79,27,38,71,558,1240721,69851
263.,24909,26,123,65003,2646,2,304,6987,2174,59,31,31,80,586,1245884,69701
264.,24942,28,123,65096,2604,3,296,6908,2149,64,30,27,79,599,1250825,69575
265.,24907,26,103,65197,2632,3,309,6823,2146,60,32,28,62,566,1255926,69467
266.,24947,32,110,65201,2576,3,296,6835,2104,46,34,25,55,595,1261106,69349
267.,24907,33,112,65321,2607,2,293,6725,2123,71,26,35,69,546,1265964,69050
268.,24857,37,109,65123,2640,2,297,6935,2098,56,30,34,81,553,1271047,69181
269.,24843,35,123,65002,2640,2,289,7066,2132,80,27,36,63,600,1276174,69308
270.,24855,34,111,65161,2618,3,291,6927,2133,68,25,32,75,587,1281219,69312
271.,24761,36,117,65176,2698,2,289,6921,2130,81,30,34,55,602,1286374,69373
272.,24794,36,123,65134,2648,1,286,6978,2135,79,29,39,79,599,1291416,69327
273.,24734,32,127,65141,2694,1,286,6985,2135,64,25,35,76,603,1296410,69379
274.,24758,39,120,65097,2655,1,281,7049,2115,68,30,37,75,610,1301461,69433
275.,24774,46,124,65174,2622,1,277,6982,2146,64,29,38,67,642,1306636,69470
276.,24736,40,120,65172,2653,3,281,6995,2156,85,22,32,81,676,1311637,69433
277.,24808,41,120,65125,2570,2,278,7056,2195,76,25,32,66,647,1316679,69329
278.,24784,39,130,65220,2583,0,271,6973,2132,71,23,27,84,653,1321668,69190
279.,24756,42,113,65012,2598,1,279,7199,2166,75,24,37,65,635,1326832,69374
280.,24702,41,120,65198,2634,1,273,7031,2164,79,26,34,83,662,1331908,69390
281.,24732,32,135,65191,2594,2,262,7052,2193,83,22,36,75,672,1336883,69234
282.,24735,29,137,65184,2580,0,270,7065,2175,66,25,32,85,714,1341889,69280
283.,24658,28,134,65042,2645,1,274,7218,2144,76,27,30,67,721,1347057,69465
284.,24707,30,137,65237,2581,0,271,7037,2116,79,34,22,78,713,1352158,69316
285.,24606,40,131,65172,2663,1,278,7109,2109,77,43,20,83,638,1357317,69369
286.,24681,41,130,65313,2574,5,275,6981,2162,81,36,27,100,658,1362388,69410
287.,24662,49,121,65336,2579,1,279,6973,2174,69,32,32,75,686,1367290,69344
288.,24587,53,126,65205,2632,1,281,7115,2168,69,40,38,92,623,1372302,69551
289.,24540,43,118,65258,2672,4,289,7076,2175,67,29,42,78,645,1377385,69651
290.,24563,43,127,65396,2637,3,280,6951,2165,86,29,37,97,721,1382280,69560
291.,24563,42,132,65283,2624,2,283,7071,2157,93,31,38,96,706,1387310,69524
292.,24571,38,141,65332,2603,2,275,7038,2123,88,32,38,80,632,1392261,69559
293.,24584,44,144,65382,2572,3,270,7001,2112,96,35,36,87,656,1397296,69442
294.,24573,46,133,65350,2572,3,268,7055,2120,90,25,43,80,634,1402367,69382
295.,24551,41,134,65388,2583,2,269,7032,2132,77,26,35,85,689,1407391,69383
296.,24518,39,134,65420,2602,2,270,7015,2112,81,25,35,65,653,1412615,69458
297.,24571,37,134,65466,2540,1,268,6983,2113,90,22,38,85,721,1417726,69331
298.,24494,35,129,65367,2601,4,271,7099,2148,84,27,41,82,653,1422767,69436
299.,24507,36,133,65353,2576,3,268,7124,2156,75,29,36,67,732,1427744,69403
300.,24487,48,120,65353,2576,1,282,7133,2160,87,30,42,86,683,1432777,69412
301.,24478,42,116,65475,2579,0,285,7025,2195,89,26,37,72,722,1437657,69393
302.,24428,32,134,65321,2620,1,274,7190,2206,84,24,38,83,711,1442773,69578
303.,24381,32,129,65272,2650,4,283,7249,2220,84,31,35,89,757,1447717,69724
304.,24325,38,139,65360,2686,4,274,7174,2210,92,33,41,92,725,1452827,69648
305.,24250,33,138,65289,2747,4,271,7268,2204,92,35,34,78,667,1457939,69888
306.,24287,34,118,65248,2701,2,286,7324,2209,83,31,26,72,721,1462900,70065
307.,24324,39,131,65214,2645,2,276,7369,2215,76,39,31,72,667,1467920,70082
308.,24300,31,126,65385,2662,1,288,7207,2211,99,28,40,92,741,1472831,70152
309.,24278,31,128,65269,2671,1,278,7344,2209,85,31,38,83,778,1477776,70343
