# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-42-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '41' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "829108066"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
34.,57431,158,257,610,40373,53,419,699,1861,12,124,34,27,35,11373,3353
35.,57068,145,259,643,40685,51,421,728,1897,21,117,42,20,24,11653,3380
36.,57002,135,265,676,40693,50,426,753,1874,18,102,37,19,37,11887,3386
37.,56922,150,274,708,40706,46,426,768,1896,22,113,37,16,39,12134,3406
38.,56915,155,274,749,40638,54,421,794,1870,17,110,51,18,36,12452,3447
39.,56837,159,249,796,40654,51,429,825,1920,21,115,47,17,35,12687,3482
40.,56764,145,256,840,40665,50,416,864,1952,22,113,56,21,17,12896,3517
41.,56711,143,258,868,40658,52,413,897,1964,16,112,57,19,27,13186,3530
42.,56692,144,260,920,40605,55,416,908,1947,24,112,53,24,38,13427,3527
43.,56527,137,257,942,40710,54,424,949,1970,17,96,48,15,33,13687,3558
44.,56411,141,254,994,40754,60,433,953,2010,16,100,41,18,31,13979,3576
45.,56365,147,247,1022,40728,59,434,998,2000,24,103,47,15,41,14227,3594
46.,56452,142,239,1046,40578,51,449,1043,1999,20,102,48,18,32,14487,3585
47.,56635,135,241,1090,40340,54,440,1065,1983,24,109,36,16,35,14738,3608
48.,56657,132,239,1116,40254,51,459,1092,1968,15,104,34,19,24,14988,3637
49.,56505,123,255,1162,40349,48,442,1116,1976,12,94,46,16,43,15284,3676
50.,56446,122,254,1196,40353,51,440,1138,1982,24,97,44,23,33,15536,3647
51.,56408,128,252,1220,40331,48,438,1175,1987,19,93,45,18,35,15741,3614
52.,56350,129,253,1253,40323,47,434,1211,1998,19,85,46,24,35,15982,3633
53.,56442,134,237,1289,40176,46,426,1250,1996,13,82,45,22,37,16203,3626
54.,56351,131,238,1319,40209,37,446,1269,1966,15,92,40,14,44,16435,3595
55.,56470,126,236,1375,40037,41,445,1270,1954,14,91,45,13,36,16709,3611
56.,56391,126,244,1423,40049,29,437,1301,1936,23,103,44,14,43,16946,3593
57.,56451,128,224,1476,39940,27,441,1313,1900,15,87,46,18,35,17186,3565
58.,56509,119,222,1505,39823,32,434,1356,1924,17,91,51,23,28,17408,3529
59.,56719,124,227,1544,39554,34,416,1382,1917,20,103,32,19,30,17677,3522
60.,56745,123,218,1576,39468,38,419,1413,1928,15,103,45,16,35,17939,3531
61.,56720,122,215,1621,39439,39,416,1428,1913,14,95,36,8,21,18133,3496
62.,56781,113,217,1638,39327,48,415,1461,1927,17,89,42,22,27,18366,3515
63.,56877,118,211,1663,39161,50,423,1497,1930,14,90,48,18,39,18603,3536
64.,56791,134,221,1687,39181,41,419,1526,1931,13,92,47,12,22,18844,3551
65.,56669,132,227,1721,39245,38,422,1546,1931,17,89,45,10,30,19047,3529
66.,56823,117,208,1767,39043,40,434,1568,1941,18,74,49,13,26,19327,3546
67.,56792,129,235,1829,39015,33,405,1562,1888,21,95,30,16,28,19563,3531
68.,56634,134,253,1869,39112,34,395,1569,1893,24,99,42,23,27,19770,3497
69.,56602,125,242,1911,39092,41,395,1592,1907,21,96,48,29,37,20016,3503
70.,56528,145,231,1972,39099,33,397,1595,1907,26,98,47,18,39,20250,3531
71.,56609,138,230,1986,38971,30,396,1640,1895,15,89,53,23,25,20470,3547
72.,56623,137,229,2034,38903,38,389,1647,1908,14,94,50,24,33,20719,3553
73.,56597,145,232,2058,38863,37,393,1675,1912,17,102,53,20,33,20949,3565
74.,56341,158,242,2101,39054,33,383,1688,1933,28,119,46,24,53,21183,3595
75.,56261,132,244,2125,39083,37,389,1729,1930,20,95,51,22,44,21430,3612
76.,56174,146,249,2157,39100,36,386,1752,1904,20,106,46,19,30,21644,3588
77.,56019,144,255,2199,39194,38,384,1767,1867,24,111,56,22,36,21910,3581
78.,55908,140,262,2218,39243,38,390,1801,1906,12,117,47,18,32,22129,3600
79.,55539,137,264,2278,39554,43,388,1797,1907,15,107,50,18,37,22372,3605
80.,55461,147,251,2317,39562,49,400,1813,1871,24,104,58,23,35,22597,3593
81.,55368,146,263,2315,39589,50,391,1878,1882,22,111,52,21,37,22819,3572
82.,55345,151,245,2338,39553,47,406,1915,1900,20,117,56,11,34,23048,3552
83.,55368,143,238,2370,39472,48,428,1933,1907,14,111,49,22,50,23302,3532
84.,55437,141,233,2402,39343,50,436,1958,1879,27,102,45,11,45,23556,3553
85.,55563,141,221,2434,39163,53,432,1993,1852,15,89,44,18,32,23767,3536
86.,55762,136,226,2469,38910,51,413,2033,1835,22,95,43,13,30,24024,3510
87.,55722,132,223,2501,38899,44,422,2057,1877,12,96,44,15,33,24286,3539
88.,55809,126,223,2540,38762,41,417,2082,1871,19,86,54,17,33,24555,3586
89.,55807,129,226,2558,38705,35,424,2116,1859,18,95,42,14,28,24766,3584
90.,55883,112,229,2558,38584,34,419,2181,1860,16,77,53,18,31,24993,3574
91.,55912,117,217,2636,38504,28,430,2156,1847,22,84,41,16,27,25261,3572
92.,55997,124,205,2710,38366,34,420,2144,1822,20,92,31,14,31,25484,3552
93.,56065,110,210,2724,38262,39,408,2182,1851,12,80,40,12,26,25766,3563
94.,56054,100,210,2752,38227,31,413,2213,1858,21,80,38,16,39,25995,3511
95.,56037,102,215,2775,38199,28,397,2247,1839,26,80,41,11,41,26300,3530
96.,56253,125,202,2824,37930,24,387,2255,1812,8,100,34,22,34,26616,3538
97.,56215,122,201,2872,37923,29,367,2271,1844,13,96,43,20,41,26877,3534
98.,56200,131,195,2898,37882,29,356,2309,1855,15,101,37,16,31,27097,3530
99.,56180,126,212,2930,37850,32,351,2319,1856,17,88,37,23,41,27333,3542
100.,56129,126,213,2957,37844,30,362,2339,1825,26,83,43,15,41,27570,3547
101.,56169,124,207,2994,37748,35,374,2349,1839,19,81,48,20,36,27787,3541
102.,56138,109,218,3044,37735,31,375,2350,1854,27,91,42,15,42,28065,3539
103.,56087,102,214,3053,37740,35,374,2395,1828,16,87,39,22,35,28335,3567
104.,56107,111,215,3101,37666,34,373,2393,1828,11,99,43,26,49,28558,3555
105.,55951,106,215,3133,37780,37,369,2409,1850,20,95,47,26,44,28801,3533
106.,55670,121,223,3153,37997,35,362,2439,1911,11,110,52,17,29,29060,3563
107.,55579,130,223,3219,38025,39,354,2431,1899,17,109,54,24,54,29267,3559
108.,55623,132,208,3244,37928,42,361,2462,1886,24,103,55,19,43,29494,3551
109.,55582,126,213,3271,37921,31,362,2494,1869,20,99,58,20,34,29762,3569
110.,55569,130,214,3254,37871,28,380,2554,1858,20,101,58,32,31,29944,3534
111.,55604,140,208,3284,37790,26,373,2575,1881,18,88,59,20,35,30225,3546
112.,55450,138,212,3281,37885,27,390,2617,1884,17,96,53,15,42,30523,3589
113.,55355,133,211,3339,37927,34,391,2610,1882,18,96,57,13,28,30718,3586
114.,55309,128,200,3351,37939,32,391,2650,1882,17,77,44,16,43,31003,3608
115.,55211,122,205,3378,37992,33,390,2669,1895,15,75,45,16,42,31245,3593
116.,55104,119,204,3446,38048,36,389,2654,1919,23,78,42,19,32,31486,3624
117.,55068,129,195,3474,38029,36,390,2679,1915,26,97,41,14,36,31731,3612
118.,55095,121,208,3511,37950,31,395,2689,1913,19,88,49,20,33,31976,3611
119.,55195,113,209,3543,37804,34,394,2708,1894,19,81,52,23,37,32224,3604
120.,55390,100,206,3583,37566,32,399,2724,1883,19,87,38,15,36,32422,3591
121.,55415,113,182,3638,37498,27,388,2739,1877,19,78,49,14,29,32679,3581
122.,55424,110,183,3670,37449,30,372,2762,1919,10,73,41,18,34,32967,3588
123.,55524,107,185,3715,37304,27,373,2765,1922,19,69,43,19,37,33204,3590
124.,55636,107,185,3753,37153,24,372,2770,1918,16,74,35,26,41,33498,3595
125.,55571,113,191,3767,37166,26,367,2799,1905,11,81,38,16,33,33709,3565
126.,55548,117,198,3769,37134,22,368,2844,1881,17,82,50,19,36,33978,3586
127.,55515,116,196,3776,37108,35,363,2891,1872,18,91,51,22,37,34228,3565
128.,55645,125,190,3845,36925,37,365,2868,1863,16,95,52,27,30,34511,3605
129.,55669,131,200,3866,36847,36,354,2897,1874,15,89,60,19,30,34670,3576
130.,55616,125,218,3932,36846,34,338,2891,1844,20,84,59,22,49,34874,3558
131.,55616,136,212,3933,36780,36,338,2949,1806,15,95,55,20,38,35091,3522
132.,55662,138,198,4004,36701,31,336,2930,1837,12,83,49,18,41,35316,3524
133.,55736,143,209,4042,36565,29,341,2935,1853,19,87,58,26,33,35544,3522
134.,55771,138,220,4070,36467,27,360,2947,1818,12,83,54,27,29,35787,3495
135.,55762,136,230,4098,36420,31,358,2965,1819,22,92,59,12,30,35999,3496
136.,55601,138,237,4113,36527,27,360,2997,1838,18,111,41,16,30,36223,3474
137.,55412,140,226,4150,36670,29,368,3005,1855,25,97,50,12,32,36476,3475
138.,55347,137,225,4191,36683,34,367,3016,1866,23,94,56,20,24,36705,3472
139.,55414,119,226,4160,36574,35,375,3097,1851,20,82,57,12,36,37064,3500
140.,55340,122,205,4202,36598,33,389,3111,1855,15,84,43,12,32,37304,3523
141.,55465,109,211,4230,36426,34,379,3146,1843,21,75,38,20,29,37550,3540
142.,55413,104,212,4268,36427,36,370,3170,1871,19,76,34,8,39,37782,3549
143.,55325,116,213,4320,36463,35,364,3164,1858,21,90,39,15,35,38008,3512
144.,55336,116,215,4394,36403,40,352,3144,1855,19,79,51,17,41,38288,3500
145.,55204,104,216,4425,36493,38,350,3170,1891,15,78,46,13,26,38595,3546
146.,55114,122,218,4446,36521,30,357,3192,1885,26,103,51,19,40,38853,3550
147.,54986,125,195,4468,36606,26,366,3228,1882,18,98,41,10,32,39137,3571
148.,54798,132,192,4504,36726,29,381,3238,1926,19,96,41,15,23,39355,3575
149.,54736,146,192,4524,36729,28,388,3257,1870,17,87,53,17,39,39627,3588
150.,54652,137,193,4531,36762,34,374,3317,1856,24,79,56,15,37,39878,3588
151.,54643,128,198,4529,36727,37,369,3369,1882,14,81,49,15,38,40106,3611
152.,54485,136,193,4555,36827,32,369,3403,1912,19,88,42,18,36,40354,3625
153.,54517,137,209,4601,36735,35,372,3394,1881,20,97,43,21,45,40628,3577
154.,54395,133,214,4598,36798,40,382,3440,1914,13,96,33,17,35,40845,3589
155.,54463,149,214,4651,36671,31,371,3450,1898,18,105,40,23,30,41071,3583
156.,54445,128,225,4692,36646,32,381,3451,1872,21,90,45,15,21,41294,3582
157.,54402,127,226,4741,36640,28,376,3460,1859,20,83,52,17,39,41568,3596
158.,54233,115,236,4755,36751,39,365,3506,1866,22,84,49,22,44,41796,3593
159.,54168,120,236,4801,36761,34,371,3509,1887,16,91,55,26,35,42054,3588
160.,53917,114,238,4839,36961,28,379,3524,1911,23,87,53,33,43,42317,3588
161.,53792,121,228,4832,37024,35,398,3570,1931,30,95,51,15,40,42555,3600
162.,53711,124,222,4855,37051,37,401,3599,1931,23,93,44,24,50,42821,3601
163.,53724,132,226,4876,36986,33,399,3624,1922,12,91,47,13,34,43058,3597
164.,53576,126,228,4898,37081,33,403,3655,1933,13,100,39,20,38,43283,3621
165.,53632,122,228,4942,36973,35,406,3662,1939,22,99,38,17,41,43524,3611
166.,53577,109,212,4967,36990,30,412,3703,1906,18,81,40,13,39,43784,3615
167.,53712,117,201,4984,36798,39,408,3741,1875,16,82,41,17,34,44020,3580
168.,53964,130,203,5023,36496,31,406,3747,1893,15,80,42,17,36,44278,3586
169.,53910,124,193,5061,36504,32,406,3770,1909,15,80,43,14,40,44577,3596
170.,53916,126,195,5104,36446,32,405,3776,1902,18,88,41,18,36,44816,3608
171.,53927,125,210,5169,36385,27,397,3760,1880,24,93,36,18,44,44966,3578
172.,54048,115,215,5240,36218,28,383,3753,1867,24,87,43,23,47,45170,3549
173.,53869,123,212,5296,36343,31,379,3747,1887,23,90,48,20,47,45414,3544
174.,53825,131,211,5310,36329,24,387,3783,1866,20,98,42,21,30,45682,3542
175.,53810,124,219,5339,36297,24,385,3802,1837,13,103,49,24,54,45842,3520
176.,53823,126,218,5335,36230,26,375,3867,1835,20,102,50,19,42,46072,3492
177.,53717,125,230,5371,36277,32,369,3879,1826,18,96,55,22,55,46310,3498
178.,53692,129,208,5440,36250,34,374,3873,1828,18,88,46,14,34,46544,3506
179.,53662,114,237,5428,36229,38,372,3920,1846,16,87,45,22,39,46741,3519
180.,53651,122,237,5475,36177,36,371,3931,1806,24,96,57,21,37,46960,3504
181.,53463,127,239,5489,36301,32,389,3960,1826,24,107,53,22,44,47222,3532
182.,53447,117,247,5470,36267,38,391,4023,1849,22,95,65,21,40,47473,3547
183.,53332,128,225,5489,36319,35,411,4061,1868,25,102,66,26,28,47723,3558
184.,53185,126,208,5543,36418,32,417,4071,1919,22,95,58,23,41,47961,3578
185.,53184,142,211,5586,36356,36,411,4074,1912,18,109,49,24,35,48162,3535
186.,53090,136,224,5586,36396,38,405,4125,1935,24,104,52,15,35,48431,3572
187.,53060,127,230,5632,36372,49,386,4144,1911,21,94,54,15,34,48661,3558
188.,52979,134,234,5668,36397,42,378,4168,1851,14,104,50,22,38,48898,3524
189.,53029,120,233,5670,36303,37,389,4219,1844,15,90,50,24,32,49171,3508
190.,53045,120,215,5737,36236,41,400,4206,1873,14,86,48,17,33,49382,3498
191.,52942,116,223,5756,36286,41,405,4231,1879,17,75,61,21,35,49642,3497
192.,52832,121,229,5790,36344,35,391,4258,1913,25,83,41,23,56,49864,3462
193.,52892,132,238,5800,36224,28,384,4302,1885,21,92,49,21,40,50129,3454
194.,52703,126,247,5798,36358,27,394,4347,1906,20,103,52,29,43,50425,3481
195.,52353,131,224,5855,36651,30,402,4354,1923,24,102,51,19,32,50671,3487
196.,52262,142,238,5887,36669,34,398,4370,1911,23,108,48,28,44,50932,3473
197.,52185,132,227,5927,36701,40,404,4384,1900,21,82,57,14,36,51245,3498
198.,52221,134,215,5938,36619,43,406,4424,1876,18,80,59,18,43,51529,3534
199.,52140,129,208,5956,36650,43,421,4453,1880,21,90,48,16,46,51738,3491
200.,52203,130,205,6008,36536,42,416,4460,1870,20,85,49,11,32,52017,3510
201.,52272,124,222,6069,36416,37,406,4454,1867,24,86,49,19,40,52295,3501
202.,52149,116,222,6050,36490,40,405,4528,1858,20,85,59,20,33,52492,3481
203.,52304,130,212,6073,36282,40,404,4555,1864,15,81,50,13,35,52761,3483
204.,52350,118,218,6126,36198,33,386,4571,1859,17,81,37,30,55,53099,3548
205.,52500,105,212,6141,36008,35,390,4609,1851,20,71,37,24,42,53347,3501
206.,52468,106,210,6162,36007,23,390,4634,1867,18,67,29,23,41,53618,3474
207.,52631,107,210,6188,35803,13,386,4662,1882,16,72,36,16,38,53850,3474
208.,52671,105,216,6253,35714,22,376,4643,1867,18,78,38,27,35,54151,3460
209.,52614,98,231,6325,35723,34,354,4621,1861,21,78,42,32,43,54371,3444
210.,52600,118,223,6317,35674,26,364,4678,1881,18,93,49,16,35,54552,3440
211.,52480,109,224,6378,35754,28,367,4660,1898,27,80,57,21,38,54808,3447
212.,52396,116,214,6415,35784,27,371,4677,1919,24,83,61,21,45,55065,3459
213.,52302,122,224,6445,35814,29,362,4702,1898,23,97,63,16,40,55330,3469
214.,52235,103,221,6500,35843,25,376,4697,1903,20,78,62,32,35,55576,3514
215.,52236,106,199,6542,35799,23,395,4700,1905,18,82,40,20,38,55811,3487
216.,52294,115,190,6575,35695,23,390,4718,1894,17,90,44,11,45,56045,3484
217.,52259,121,197,6616,35684,24,374,4725,1899,21,93,40,18,38,56284,3513
218.,52335,107,197,6659,35572,20,376,4734,1904,25,76,35,15,35,56520,3465
219.,52290,99,210,6679,35575,21,362,4764,1851,22,79,42,20,37,56743,3457
220.,52298,109,199,6731,35522,18,361,4762,1881,17,78,42,23,46,56989,3454
221.,52280,110,199,6744,35496,17,358,4796,1852,22,72,47,11,52,57252,3450
222.,52396,104,181,6779,35340,20,355,4825,1857,13,74,40,13,45,57498,3469
223.,52477,112,177,6774,35216,22,354,4868,1851,22,77,42,18,44,57738,3468
224.,52516,117,178,6850,35131,25,359,4824,1861,9,77,39,23,49,57960,3459
225.,52514,115,179,6882,35091,22,363,4834,1857,26,77,35,18,47,58232,3456
226.,52495,114,194,6917,35058,23,358,4841,1861,16,82,45,19,38,58491,3499
227.,52372,107,177,6944,35142,35,361,4862,1902,19,79,42,19,51,58734,3516
228.,52234,102,180,6975,35241,27,355,4886,1898,14,74,55,23,44,58954,3514
229.,52087,94,185,7020,35346,31,346,4891,1910,16,76,48,28,48,59199,3541
230.,52036,104,179,7015,35343,30,353,4940,1884,22,81,48,18,43,59473,3524
231.,52013,95,180,7038,35332,28,361,4953,1887,12,71,50,14,34,59717,3515
232.,52107,94,171,7074,35200,28,369,4957,1873,12,76,45,19,43,59947,3474
233.,52200,88,164,7093,35081,24,363,4987,1888,13,62,42,17,42,60218,3498
234.,52303,92,155,7142,34942,23,361,4982,1899,7,65,38,11,41,60388,3477
235.,52360,95,151,7186,34848,22,348,4990,1924,16,71,37,12,49,60688,3524
236.,52359,97,159,7195,34804,19,341,5026,1947,6,61,50,15,49,60920,3510
237.,52383,103,168,7247,34740,21,336,5002,1975,22,64,43,23,46,61148,3521
238.,52271,112,179,7230,34801,19,338,5050,1935,24,79,38,30,47,61384,3505
239.,52203,122,176,7199,34831,16,340,5113,1932,15,82,34,18,52,61645,3529
240.,52110,114,181,7226,34887,18,345,5119,1932,25,79,39,20,43,61925,3549
241.,52136,104,174,7281,34820,25,340,5120,1941,22,77,47,12,49,62188,3586
242.,52004,107,180,7292,34907,24,340,5146,1967,22,85,49,22,49,62507,3623
243.,51976,112,182,7311,34889,19,352,5159,1935,30,88,46,23,48,62771,3609
244.,51977,119,182,7298,34848,19,362,5195,1939,19,78,42,27,33,63024,3608
245.,51931,122,178,7326,34857,20,353,5213,1949,14,78,40,19,50,63252,3565
246.,51877,118,174,7366,34873,21,349,5222,1931,12,84,45,13,37,63455,3559
247.,51804,123,173,7401,34885,27,350,5237,1886,12,87,63,14,53,63703,3550
248.,51791,104,193,7433,34852,31,355,5241,1891,18,87,58,20,45,63948,3584
249.,51752,107,188,7486,34850,26,359,5232,1886,18,86,52,19,56,64153,3546
250.,51757,103,187,7480,34801,23,360,5289,1880,22,81,57,21,44,64400,3550
251.,51793,103,181,7551,34722,24,361,5265,1906,17,93,44,24,36,64624,3543
252.,51831,102,196,7572,34641,19,350,5289,1891,25,96,45,19,42,64862,3534
253.,51894,96,175,7606,34544,19,375,5291,1882,19,88,43,17,63,65081,3542
254.,51814,87,185,7589,34586,18,371,5350,1911,17,86,41,22,47,65303,3564
255.,51722,84,188,7599,34634,24,363,5386,1903,27,76,47,29,43,65570,3584
256.,51693,86,185,7578,34627,19,355,5457,1920,24,71,48,20,46,65837,3575
257.,51640,103,179,7632,34625,22,358,5441,1895,13,87,44,20,46,66033,3568
258.,51594,109,184,7631,34624,20,357,5481,1909,16,95,46,23,41,66282,3602
259.,51546,114,196,7618,34623,23,344,5536,1917,20,97,60,17,38,66524,3576
260.,51555,119,188,7652,34568,20,348,5550,1925,24,87,55,21,46,66780,3574
261.,51472,112,192,7644,34603,28,336,5613,1923,19,80,57,25,51,67002,3543
262.,51397,109,188,7662,34632,29,342,5641,1884,26,84,51,22,57,67212,3527
263.,51524,108,179,7732,34464,37,339,5617,1887,20,70,55,24,58,67415,3518
264.,51469,107,168,7822,34484,30,350,5570,1875,14,70,43,24,36,67676,3528
265.,51549,110,169,7848,34363,29,348,5584,1895,14,68,42,19,49,67861,3535
266.,51530,115,179,7848,34331,23,342,5632,1885,16,74,44,23,44,68050,3533
267.,51580,117,188,7860,34231,28,336,5660,1892,26,79,41,17,54,68301,3545
268.,51505,110,176,7888,34259,36,342,5684,1903,18,76,36,19,44,68535,3568
269.,51477,118,170,7922,34237,29,355,5692,1870,10,83,38,16,40,68776,3549
270.,51461,101,166,7990,34219,30,366,5667,1879,19,85,28,18,47,69053,3552
271.,51394,96,178,7992,34244,29,358,5709,1908,19,87,36,13,53,69317,3570
272.,51360,94,178,8033,34241,28,355,5711,1898,20,75,39,23,37,69596,3572
273.,51406,109,177,8067,34151,24,340,5726,1869,18,84,39,17,50,69844,3564
274.,51347,102,192,8158,34161,31,340,5669,1873,12,92,37,13,56,70092,3570
275.,51167,100,193,8174,34301,26,342,5697,1911,25,83,55,22,48,70342,3573
276.,51064,87,193,8173,34366,29,347,5741,1927,20,79,48,24,32,70562,3576
277.,50954,96,189,8174,34430,31,343,5783,1946,21,86,43,25,62,70789,3555
278.,50928,101,182,8234,34421,23,337,5774,1943,25,72,43,21,46,71055,3534
279.,50906,93,175,8265,34408,25,339,5789,1918,27,67,45,24,49,71275,3514
280.,50957,95,166,8296,34317,29,334,5806,1915,17,59,46,16,35,71514,3522
281.,51097,106,167,8326,34135,27,332,5810,1956,22,70,47,15,51,71775,3545
282.,51238,115,161,8353,33945,22,336,5830,1967,19,77,57,19,45,72078,3547
283.,51209,125,164,8375,33924,23,338,5842,1943,21,90,51,15,44,72271,3520
284.,51148,114,182,8458,33945,20,334,5799,1938,29,78,59,20,45,72497,3515
285.,51197,104,200,8484,33851,18,334,5812,1931,25,78,62,23,51,72788,3518
286.,51062,104,192,8459,33944,17,341,5881,1963,18,83,53,20,46,73005,3552
287.,51021,97,186,8462,33955,19,342,5918,1909,13,74,55,21,46,73257,3543
288.,50899,104,178,8513,34027,17,345,5917,1937,14,79,57,27,36,73539,3593
289.,50934,107,162,8527,33954,15,366,5935,1921,21,72,46,17,55,73793,3593
290.,51010,91,164,8525,33847,16,366,5981,1910,19,64,45,22,46,74048,3572
291.,51119,93,163,8522,33699,14,359,6031,1886,17,62,39,14,43,74332,3554
292.,51074,90,162,8569,33705,18,339,6043,1903,10,67,47,12,38,74574,3582
293.,51040,93,160,8648,33697,17,335,6010,1878,16,72,43,23,53,74807,3561
294.,51136,98,158,8657,33561,19,331,6040,1883,21,73,48,21,61,75078,3544
295.,51154,90,152,8708,33513,18,330,6035,1890,12,68,43,12,53,75338,3551
296.,51010,87,153,8775,33621,23,323,6008,1916,14,62,46,16,40,75573,3566
297.,50974,86,158,8772,33626,27,314,6043,1909,24,63,40,21,56,75836,3540
298.,50907,87,155,8790,33664,15,320,6062,1936,15,59,42,14,53,76078,3556
299.,50910,86,168,8784,33625,11,316,6100,1931,23,64,39,19,55,76358,3552
300.,50804,90,171,8798,33687,8,309,6133,1982,18,81,30,18,47,76584,3570
301.,50848,90,159,8844,33610,11,309,6129,2017,16,72,34,22,56,76811,3563
302.,50898,84,162,8899,33529,8,315,6105,1969,23,67,41,18,53,77059,3573
303.,50834,83,152,8927,33566,7,323,6108,1982,22,62,41,17,64,77257,3583
304.,50714,73,172,8942,33648,12,314,6125,1996,19,76,34,22,63,77500,3580
305.,50471,76,171,8971,33864,14,300,6133,1996,23,76,37,19,44,77745,3585
306.,50452,77,164,8950,33840,15,311,6191,1984,13,87,44,18,69,78007,3564
307.,50465,63,173,8935,33800,17,304,6243,1991,19,72,46,27,78,78245,3566
308.,50312,78,165,8906,33903,17,306,6313,2010,28,79,48,18,55,78502,3585
309.,50259,81,164,8931,33922,14,299,6330,1970,19,78,52,19,61,78809,3600
310.,50322,79,151,8972,33829,22,287,6338,1953,17,75,46,14,55,79055,3592
311.,50374,83,153,9035,33740,18,294,6303,1955,21,67,55,19,50,79296,3574
312.,50281,87,164,9078,33793,15,283,6299,1952,26,67,49,29,53,79533,3573
313.,50266,92,160,9122,33771,12,294,6283,1941,18,66,51,23,74,79711,3550
314.,50310,82,156,9145,33703,15,300,6289,1924,18,58,51,24,79,79971,3554
315.,50358,82,166,9106,33616,21,296,6355,1923,22,65,55,21,55,80241,3573
316.,50276,94,164,9174,33658,20,296,6318,1894,17,76,56,17,44,80453,3543
317.,50333,83,163,9251,33569,21,305,6275,1903,20,71,50,19,77,80734,3555
318.,50351,87,158,9258,33518,21,301,6306,1886,17,73,46,20,55,80983,3550
319.,50407,91,155,9325,33416,19,305,6282,1902,18,72,52,15,61,81221,3558
