# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-38-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '37' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "378301480"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
67.,58907,111,278,1534,36727,100,467,1876,1889,0,7,1,0,0,658438,2990
68.,58758,115,277,1543,36802,106,462,1937,1883,2,7,0,0,1,668239,2966
69.,58742,116,266,1576,36753,106,470,1971,1900,0,5,1,1,0,677860,2993
70.,58773,122,270,1604,36654,98,465,2014,1892,1,10,1,2,1,687769,2994
71.,58735,116,264,1656,36632,92,477,2028,1919,1,5,0,0,0,697532,3017
72.,58822,94,286,1688,36483,101,472,2054,1905,1,5,0,0,0,707266,2997
73.,58631,105,274,1729,36607,92,480,2082,1907,1,11,0,1,1,717029,2964
74.,58468,113,258,1779,36696,86,487,2113,1912,2,9,0,2,1,726796,2963
75.,58368,107,248,1824,36732,90,491,2140,1916,0,9,0,0,0,736766,2950
76.,58282,106,246,1857,36759,91,475,2184,1938,0,6,0,0,1,746525,2971
77.,58228,101,236,1885,36759,76,470,2245,1915,0,5,0,0,0,756354,2968
78.,58347,96,221,1917,36584,77,475,2283,1946,0,4,0,0,1,766085,2976
79.,58556,99,220,1959,36313,84,472,2297,1900,0,8,1,0,0,775626,2959
80.,58545,98,224,1991,36260,87,458,2337,1900,2,8,0,0,0,785547,2944
81.,58581,92,239,2019,36173,64,464,2368,1953,0,7,0,0,0,795390,2968
82.,58573,89,251,2050,36121,75,449,2392,1951,0,6,0,0,0,805322,2939
83.,58514,88,240,2072,36118,70,447,2451,1926,0,5,0,1,0,815226,2953
84.,58486,92,242,2109,36080,74,439,2478,1890,0,10,0,0,0,824959,2934
85.,58317,80,241,2132,36196,67,451,2516,1897,1,8,0,0,1,834709,2921
86.,58316,89,245,2156,36137,67,433,2557,1878,0,8,1,1,0,844501,2896
87.,58167,96,242,2184,36214,77,427,2593,1885,1,9,1,1,0,854241,2881
88.,57980,106,251,2206,36323,87,415,2632,1872,0,6,0,1,0,864165,2894
89.,57975,102,242,2223,36279,89,421,2669,1887,0,4,0,0,0,874061,2883
90.,57790,99,248,2279,36410,87,404,2683,1905,1,5,0,1,2,883812,2884
91.,57659,95,257,2295,36477,91,395,2731,1911,0,6,0,1,0,893645,2883
92.,57489,93,263,2326,36585,92,395,2757,1885,0,10,1,1,1,903459,2840
93.,57351,100,252,2358,36661,81,397,2800,1872,0,4,1,0,0,913140,2811
94.,57267,111,228,2391,36686,73,419,2825,1889,1,9,0,0,1,922928,2813
95.,57281,105,231,2404,36621,77,419,2862,1929,1,2,2,0,0,932842,2853
96.,57114,108,230,2433,36729,73,423,2890,1945,0,9,1,0,0,942511,2863
97.,57068,98,239,2475,36722,80,413,2905,1933,2,5,0,0,0,952264,2882
98.,56973,90,252,2504,36763,91,403,2924,1914,0,3,0,0,0,962092,2862
99.,56836,88,245,2530,36839,87,415,2960,1941,0,6,0,0,0,971739,2849
100.,56824,92,233,2569,36796,79,417,2990,1923,0,2,0,0,0,981510,2816
101.,56906,86,232,2593,36659,81,416,3027,1887,0,6,0,0,0,991214,2772
102.,56893,89,228,2633,36608,83,420,3046,1871,0,6,0,0,0,1000982,2775
103.,56776,81,234,2671,36677,77,413,3071,1913,0,5,1,1,0,1010854,2801
104.,56791,80,226,2698,36610,83,408,3104,1922,0,4,0,0,0,1020596,2787
105.,56693,90,231,2726,36641,84,392,3143,1921,1,4,2,0,0,1030504,2760
106.,56602,79,246,2764,36682,80,365,3182,1892,0,2,0,1,0,1040198,2763
107.,56390,87,245,2784,36833,79,366,3216,1917,2,6,0,1,0,1050062,2776
108.,56258,98,241,2826,36903,80,367,3227,1893,0,8,0,0,0,1059793,2741
109.,56105,94,242,2852,36997,86,370,3254,1908,0,3,0,0,0,1069697,2731
110.,56083,96,246,2902,36961,73,383,3256,1898,0,6,0,0,0,1079460,2683
111.,55975,94,262,2939,37000,77,375,3278,1909,2,13,0,1,0,1089215,2698
112.,55773,92,245,2943,37146,77,390,3334,1919,1,4,0,0,0,1099137,2700
113.,55851,79,254,2977,37015,79,383,3362,1924,0,4,0,0,0,1108925,2704
114.,55618,80,256,2996,37181,91,378,3400,1912,0,5,0,0,0,1118683,2691
115.,55601,81,259,3008,37139,80,387,3445,1928,0,6,0,0,0,1128377,2676
116.,55441,85,254,3045,37239,76,392,3468,1920,1,4,0,1,0,1138270,2679
117.,55333,93,244,3082,37282,85,401,3480,1913,0,5,0,0,0,1148056,2702
118.,55273,90,238,3120,37280,87,401,3511,1925,0,8,0,0,0,1157627,2715
119.,55209,89,237,3156,37286,81,407,3535,1910,0,2,0,0,1,1167504,2708
120.,55192,103,238,3179,37239,80,389,3580,1889,1,2,0,0,0,1177500,2704
121.,55235,96,228,3193,37136,83,413,3616,1922,0,4,0,0,0,1187277,2657
122.,55166,90,219,3216,37157,85,418,3649,1946,0,5,0,0,0,1197131,2706
123.,55081,89,205,3279,37190,80,427,3649,1957,0,4,0,1,0,1207007,2720
124.,55138,85,209,3318,37083,66,432,3669,1930,0,3,0,0,0,1216809,2712
125.,55098,81,215,3339,37067,62,433,3705,1934,0,8,0,0,1,1226570,2707
126.,55029,75,217,3366,37094,62,431,3726,1948,1,6,1,0,1,1236238,2692
127.,55004,76,221,3414,37066,61,430,3728,1961,0,7,0,0,0,1245946,2691
128.,54986,85,217,3442,37033,61,418,3758,1928,0,6,0,0,0,1255726,2640
129.,54970,76,234,3450,36984,75,407,3804,1911,0,8,1,0,0,1265484,2619
130.,54942,85,233,3494,36965,69,407,3805,1871,0,4,0,0,1,1275544,2646
131.,54849,87,233,3503,37001,72,401,3854,1891,0,3,0,0,0,1285319,2645
132.,55001,85,226,3561,36790,81,397,3859,1875,1,4,0,1,0,1295171,2646
133.,55014,89,232,3596,36728,75,383,3883,1835,0,4,0,0,0,1304805,2642
134.,54874,90,238,3619,36819,63,383,3914,1838,0,11,0,0,0,1314567,2686
135.,54846,84,233,3646,36783,77,388,3943,1789,0,9,0,1,0,1324236,2655
136.,54731,81,235,3674,36843,80,386,3970,1840,0,7,0,0,0,1334008,2670
137.,54571,99,218,3711,36937,80,396,3988,1843,2,5,0,0,0,1343660,2687
138.,54593,85,229,3716,36870,76,389,4042,1811,0,6,0,0,0,1353538,2635
139.,54549,78,233,3733,36868,72,399,4068,1847,1,4,0,0,1,1363473,2674
140.,54449,83,244,3765,36902,62,403,4092,1860,0,10,0,1,0,1373256,2679
141.,54331,80,247,3777,36969,64,393,4139,1895,0,5,0,0,0,1383100,2707
142.,54271,77,236,3807,36982,64,407,4156,1897,0,1,0,0,0,1393133,2711
143.,54230,95,227,3833,36947,75,395,4198,1888,1,5,0,0,0,1402873,2703
144.,54130,91,234,3819,36996,78,381,4271,1917,1,4,0,0,0,1412749,2724
145.,53945,93,240,3854,37124,72,385,4287,1970,0,6,1,0,0,1422506,2724
146.,53760,79,230,3880,37267,73,393,4318,1996,0,1,0,0,0,1432105,2730
147.,53648,89,211,3920,37326,68,393,4345,1964,1,1,0,0,0,1442073,2716
148.,53692,81,218,3926,37239,76,378,4390,1922,0,3,0,0,0,1451794,2693
149.,53586,94,212,3951,37273,86,378,4420,1947,0,6,0,1,0,1461487,2686
150.,53472,82,221,3967,37347,69,380,4462,1963,3,4,1,1,0,1471202,2687
151.,53358,88,215,3999,37395,73,379,4493,2006,0,6,1,1,0,1481129,2694
152.,53269,88,207,4005,37437,82,370,4542,2021,0,3,0,0,0,1490910,2701
153.,53179,91,207,4038,37471,79,390,4545,2026,0,5,0,0,0,1500605,2679
154.,53119,81,215,4064,37483,85,382,4571,2001,0,2,0,0,0,1510379,2652
155.,53077,83,215,4081,37487,73,375,4609,1984,1,0,0,0,0,1520126,2648
156.,52969,75,213,4091,37561,62,378,4651,1976,0,2,0,0,1,1530052,2637
157.,52963,75,204,4105,37519,69,376,4689,1985,0,4,0,0,2,1539912,2638
158.,52937,77,215,4154,37495,71,362,4689,1981,0,5,0,0,0,1549720,2667
159.,52955,81,213,4175,37416,78,362,4720,1991,0,2,0,0,0,1559517,2662
160.,52875,86,217,4188,37432,76,369,4757,1979,0,2,0,1,0,1569278,2643
161.,52871,81,218,4223,37384,71,382,4770,1956,1,2,0,0,0,1578965,2638
162.,52792,79,221,4248,37424,64,365,4807,1935,0,6,0,0,0,1588918,2622
163.,52783,83,206,4263,37370,77,374,4844,1924,0,3,0,0,0,1598755,2631
164.,52805,78,201,4303,37306,71,375,4861,1875,0,2,0,0,0,1608493,2617
165.,52752,83,198,4311,37302,71,372,4911,1865,0,4,0,0,0,1618254,2633
166.,52661,72,213,4353,37343,74,369,4915,1866,2,2,0,1,0,1628124,2639
167.,52676,68,214,4383,37282,66,365,4946,1851,0,4,0,0,0,1638050,2620
168.,52570,72,200,4408,37341,72,363,4974,1885,0,3,0,0,0,1647693,2606
169.,52564,70,199,4454,37302,67,368,4976,1853,0,1,0,0,0,1657322,2585
170.,52627,69,188,4516,37193,72,365,4970,1858,1,2,0,0,0,1667246,2571
171.,52649,73,196,4541,37119,65,366,4991,1853,0,5,0,0,0,1677039,2551
172.,52509,87,197,4539,37205,64,367,5032,1872,0,4,0,0,0,1687014,2578
173.,52450,87,203,4558,37208,66,366,5062,1879,0,3,0,0,0,1696872,2602
174.,52334,95,195,4591,37269,64,373,5079,1861,0,4,0,0,0,1706760,2595
175.,52281,93,203,4596,37276,70,363,5118,1839,0,2,0,0,0,1716728,2603
176.,52141,75,209,4602,37377,72,365,5159,1834,0,2,0,0,0,1726494,2594
177.,52043,76,207,4616,37432,66,365,5195,1851,0,5,1,1,0,1736332,2602
178.,51952,80,199,4639,37478,68,357,5227,1824,0,5,0,0,0,1746167,2570
179.,51903,79,199,4653,37489,63,354,5260,1861,0,1,0,1,0,1755787,2607
180.,51726,68,208,4664,37620,64,357,5293,1923,0,0,0,0,0,1765515,2605
181.,51575,70,194,4714,37726,66,353,5302,1933,0,3,0,0,0,1775390,2601
182.,51429,67,191,4737,37827,68,353,5328,1949,1,1,0,0,0,1785203,2603
183.,51373,61,196,4734,37844,67,340,5385,1970,0,2,0,0,0,1794896,2599
184.,51281,66,186,4737,37897,67,334,5432,1981,0,4,0,0,0,1804756,2592
185.,51309,66,182,4757,37822,56,353,5455,1994,0,4,0,0,0,1814593,2632
186.,51279,64,168,4792,37813,60,361,5463,2019,0,3,0,0,0,1824337,2675
187.,51304,70,163,4821,37747,56,360,5479,1982,1,4,0,0,0,1834206,2652
188.,51296,73,159,4849,37714,60,359,5490,1972,0,2,0,0,1,1844095,2622
189.,51349,66,168,4894,37627,57,348,5491,1949,0,4,1,0,0,1853899,2603
190.,51402,64,171,4930,37538,51,345,5499,1904,0,5,0,0,0,1863684,2565
191.,51330,62,175,4955,37569,60,337,5512,1893,0,2,0,0,0,1873452,2564
192.,51288,75,178,4954,37567,52,331,5555,1914,0,8,0,0,0,1883356,2556
193.,51299,69,180,4962,37526,57,326,5581,1904,0,4,0,0,0,1893189,2571
194.,51340,65,177,4981,37451,60,313,5613,1914,0,5,0,0,0,1903127,2580
195.,51195,67,169,5017,37555,61,315,5621,1920,0,3,0,0,0,1913015,2558
196.,51203,74,158,5081,37512,62,305,5605,1924,0,2,0,0,0,1922774,2542
197.,51201,63,163,5083,37483,46,308,5653,1926,0,3,0,0,0,1932532,2543
198.,51085,55,170,5098,37557,55,310,5670,1961,0,4,0,0,0,1942421,2567
199.,51072,54,166,5132,37540,47,311,5678,1952,0,3,0,1,0,1952180,2538
200.,51078,65,166,5132,37483,52,307,5717,1912,0,1,0,0,0,1961832,2537
201.,51029,69,170,5154,37492,46,301,5739,1927,0,3,0,0,0,1971800,2530
202.,50952,70,158,5177,37537,49,299,5758,1950,0,2,0,2,0,1981713,2534
203.,50985,67,152,5204,37471,44,303,5774,1938,0,4,0,1,0,1991541,2516
204.,50991,61,158,5225,37434,40,297,5794,1951,0,2,0,0,1,2001218,2511
205.,50921,74,144,5243,37469,39,291,5819,1935,0,3,0,0,0,2010935,2495
206.,50897,64,150,5284,37465,46,285,5809,1935,0,3,0,0,0,2020841,2503
207.,50828,55,159,5289,37490,60,274,5845,1921,0,3,0,0,0,2030654,2531
208.,50773,57,161,5346,37504,66,267,5826,1912,1,1,0,0,0,2040359,2502
209.,50726,66,156,5343,37516,52,272,5869,1914,0,5,0,0,0,2050238,2503
210.,50757,62,158,5366,37451,44,285,5877,1934,0,1,0,0,0,2059999,2492
211.,50678,62,154,5376,37498,41,288,5903,1959,0,0,0,0,1,2069766,2486
212.,50636,60,152,5376,37512,46,280,5938,1971,0,3,0,0,0,2079735,2483
213.,50685,54,139,5446,37437,47,276,5916,1965,0,1,0,0,0,2089524,2464
214.,50729,56,147,5454,37358,48,271,5937,1935,1,3,0,0,0,2099483,2461
215.,50721,44,154,5481,37341,50,259,5950,1914,0,1,0,0,0,2109351,2444
216.,50642,43,155,5518,37388,48,267,5939,1928,0,1,1,0,0,2119157,2444
217.,50533,47,153,5545,37465,46,268,5943,1931,0,5,0,0,0,2128829,2424
218.,50547,42,156,5586,37423,48,261,5937,1914,0,2,0,0,0,2138711,2399
219.,50593,42,148,5588,37344,53,266,5966,1930,0,3,0,0,0,2148708,2406
220.,50607,44,148,5596,37298,50,266,5991,1909,0,4,1,0,0,2158492,2395
221.,50597,48,154,5598,37275,52,261,6015,1883,0,3,0,0,0,2168323,2383
222.,50474,46,150,5591,37367,39,281,6052,1883,0,2,1,0,0,2177995,2391
223.,50444,42,155,5626,37368,37,274,6054,1907,0,5,0,0,0,2187603,2384
224.,50419,45,149,5646,37357,37,274,6073,1917,0,2,0,0,0,2197439,2399
225.,50360,56,143,5680,37376,40,273,6072,1885,0,3,0,0,0,2207149,2398
226.,50308,47,146,5701,37404,39,268,6087,1918,0,3,0,0,0,2216917,2391
227.,50165,42,137,5722,37512,45,269,6108,1928,0,4,0,0,0,2226678,2385
228.,50125,43,140,5765,37527,39,265,6096,1913,1,2,0,1,0,2236422,2410
229.,50167,48,133,5792,37456,38,266,6100,1920,0,2,0,0,0,2246271,2448
230.,50130,47,133,5814,37467,40,256,6113,1895,0,4,0,0,0,2256040,2443
231.,50034,49,134,5821,37521,41,268,6132,1883,0,5,0,0,0,2265944,2424
232.,50072,46,128,5819,37463,38,270,6164,1873,0,4,0,0,0,2275843,2435
233.,50077,42,136,5856,37427,40,274,6148,1857,1,4,0,0,0,2285684,2430
234.,50159,43,135,5869,37315,42,274,6163,1863,0,1,0,0,0,2295651,2406
235.,50108,25,150,5909,37350,39,270,6149,1854,0,1,0,0,0,2305392,2400
236.,50054,32,141,5899,37375,31,282,6186,1868,0,4,0,0,0,2315106,2408
237.,50041,41,135,5885,37357,30,283,6228,1893,0,3,1,0,0,2324920,2393
238.,49974,37,141,5906,37399,34,269,6240,1877,0,4,0,0,0,2334733,2387
239.,49850,36,136,5940,37493,40,261,6244,1894,0,5,0,0,0,2344571,2404
240.,49767,40,134,5932,37547,38,256,6286,1879,0,3,0,0,0,2354405,2400
241.,49695,42,135,5958,37590,36,248,6296,1941,0,3,0,0,0,2364085,2404
242.,49578,38,126,5992,37683,37,253,6293,1947,0,0,0,0,0,2373873,2377
243.,49642,51,125,6025,37579,37,250,6291,1925,1,7,0,0,0,2383766,2380
244.,49576,47,130,6017,37616,35,258,6321,1929,0,2,1,0,1,2393563,2377
245.,49548,44,125,6040,37623,28,267,6325,1924,0,3,0,0,0,2403449,2384
246.,49533,38,131,6046,37609,32,254,6357,1925,0,6,0,0,0,2413255,2398
247.,49576,41,130,6074,37542,30,248,6359,1909,0,5,0,0,0,2423031,2406
248.,49469,45,128,6076,37618,39,243,6382,1925,0,4,0,0,0,2432692,2422
249.,49378,44,129,6090,37679,36,249,6395,1899,0,2,0,0,0,2442672,2424
250.,49373,39,131,6092,37659,36,245,6425,1907,0,7,0,0,0,2452496,2412
251.,49335,42,126,6070,37668,38,246,6475,1902,0,4,0,0,0,2462410,2414
252.,49300,43,134,6084,37677,31,246,6485,1937,0,2,0,0,0,2472071,2415
253.,49213,37,133,6073,37736,42,249,6517,1897,0,1,0,0,0,2481909,2415
254.,49142,46,133,6090,37776,35,247,6531,1888,0,4,0,0,0,2491737,2408
255.,49127,45,128,6085,37763,33,256,6563,1836,0,4,0,0,0,2501624,2428
256.,49063,40,126,6087,37802,33,263,6586,1885,0,3,0,0,0,2511361,2431
257.,48968,45,119,6093,37870,30,262,6613,1905,0,2,0,0,1,2521328,2437
258.,48965,47,119,6112,37855,21,259,6622,1894,0,2,0,0,0,2531226,2398
259.,48893,43,126,6118,37898,31,248,6643,1891,0,4,1,0,0,2541151,2378
260.,48861,41,120,6120,37898,39,252,6669,1877,0,2,0,0,0,2550897,2383
261.,48875,38,129,6141,37859,39,244,6675,1819,0,3,0,0,0,2560689,2367
262.,48866,46,124,6155,37836,41,233,6699,1819,0,3,0,0,1,2570531,2383
263.,48906,46,116,6173,37769,40,241,6709,1843,0,2,0,0,0,2580401,2375
264.,48875,45,120,6176,37768,42,243,6731,1860,0,4,0,0,0,2590129,2359
265.,48774,43,123,6163,37851,35,235,6776,1883,0,2,0,0,0,2599931,2347
266.,48763,40,116,6182,37840,27,247,6785,1865,1,3,0,0,0,2609821,2330
267.,48829,36,111,6224,37756,30,242,6772,1889,0,1,0,0,0,2619630,2316
268.,48823,38,105,6251,37736,28,243,6776,1866,0,4,0,0,0,2629531,2310
269.,48777,39,110,6237,37756,32,240,6809,1872,0,4,0,0,0,2639262,2309
270.,48781,40,110,6259,37723,31,244,6812,1876,0,4,0,0,0,2649051,2318
271.,48779,33,112,6276,37703,30,249,6818,1902,0,4,0,0,0,2658921,2316
272.,48665,37,112,6292,37790,32,239,6833,1913,0,6,0,0,0,2668613,2304
273.,48646,28,108,6307,37796,25,248,6842,1924,0,1,0,0,1,2678514,2307
274.,48611,31,107,6343,37809,22,242,6835,1928,0,3,0,0,0,2688277,2319
275.,48584,32,107,6368,37813,26,236,6834,1944,0,3,0,0,0,2698017,2326
276.,48518,35,110,6397,37857,27,236,6820,1943,0,4,0,0,0,2707811,2323
277.,48412,27,108,6410,37942,37,233,6831,1952,0,0,0,1,0,2717846,2355
278.,48339,39,98,6447,37978,36,236,6827,1938,1,2,0,0,0,2727795,2329
279.,48284,36,91,6468,38015,29,242,6835,1984,0,2,0,0,0,2737438,2328
280.,48258,31,86,6501,38024,29,241,6830,1965,0,5,0,0,0,2747402,2333
281.,48145,37,87,6490,38112,27,235,6867,1983,0,3,0,0,0,2757289,2348
282.,48217,28,90,6499,38027,25,231,6883,1953,0,0,0,0,0,2766961,2351
283.,48185,31,84,6498,38043,19,238,6902,1975,0,4,0,0,0,2776975,2344
284.,48256,31,87,6510,37956,15,224,6921,1962,0,3,0,0,0,2786712,2328
285.,48215,35,86,6523,37978,17,220,6926,1957,0,4,0,0,0,2796544,2333
286.,48145,29,85,6564,38034,18,218,6907,1976,0,2,0,0,0,2806560,2357
287.,48229,28,81,6594,37938,14,224,6892,1970,0,3,0,0,0,2816241,2341
288.,48213,24,86,6608,37931,23,213,6902,1976,0,3,0,0,0,2826202,2356
289.,48174,22,92,6584,37952,20,205,6951,1988,0,6,0,0,0,2836076,2375
290.,48157,21,85,6594,37946,31,194,6972,1973,0,3,0,0,0,2846105,2410
291.,48199,25,81,6583,37886,30,199,6997,1939,0,5,0,0,0,2856084,2417
292.,48219,26,90,6583,37844,33,193,7012,1952,0,2,0,0,0,2866005,2426
293.,48269,24,93,6622,37778,30,194,6990,1948,0,1,0,0,0,2875990,2425
294.,48263,27,89,6664,37772,24,195,6966,1955,0,1,0,0,0,2886037,2453
295.,48202,33,80,6655,37813,26,201,6990,1957,0,0,0,0,0,2895701,2440
296.,48208,36,83,6663,37780,29,191,7010,1947,0,1,0,0,0,2905474,2408
297.,48144,32,90,6649,37827,26,197,7035,1951,0,3,0,0,0,2915254,2396
298.,48056,28,90,6643,37900,28,192,7063,1950,0,2,0,0,0,2925038,2396
299.,47961,27,88,6656,37984,25,194,7065,1947,1,1,0,0,0,2934836,2381
300.,47894,34,81,6635,38029,30,191,7106,1954,0,4,0,0,0,2944739,2385
301.,47805,29,76,6646,38104,31,194,7115,1990,0,1,0,1,0,2954548,2412
302.,47728,31,83,6665,38156,34,191,7112,1984,0,4,0,0,0,2964479,2381
303.,47592,39,82,6667,38274,35,184,7127,2008,0,2,1,0,0,2974256,2387
304.,47540,32,91,6674,38310,26,193,7134,1967,0,2,0,0,0,2984085,2329
305.,47459,29,99,6682,38369,25,194,7143,1964,0,3,0,0,1,2993816,2334
306.,47472,34,97,6681,38333,25,196,7162,1952,0,6,0,0,0,3003697,2337
307.,47451,30,96,6681,38335,34,193,7180,1938,0,1,0,0,0,3013655,2299
308.,47409,28,104,6675,38362,24,198,7200,1898,0,4,0,0,0,3023535,2267
309.,47341,41,102,6668,38403,27,195,7223,1907,0,5,0,0,0,3033348,2255
310.,47332,39,94,6683,38391,30,203,7228,1903,0,2,0,0,0,3043294,2244
311.,47308,41,95,6690,38395,28,205,7238,1898,0,3,0,0,0,3053030,2236
312.,47269,38,101,6690,38411,28,206,7257,1900,0,3,0,0,0,3062851,2255
313.,47181,37,106,6691,38482,26,205,7272,1902,0,2,0,0,0,3072878,2283
314.,47180,44,94,6696,38465,22,210,7289,1877,0,1,0,0,0,3082767,2267
