# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-87-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '86' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "578070719"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
31.,95611,297,327,293,3119,19,218,116,1841,10,78,13,12,24,219428,64522
32.,95350,323,384,334,3224,22,236,127,1879,10,88,15,7,26,224804,65347
33.,95077,372,430,372,3323,20,262,144,1891,11,76,12,6,26,229934,66355
34.,94890,416,478,415,3324,22,291,164,1893,7,88,14,8,24,235213,67214
35.,94591,463,540,475,3411,30,307,183,1921,6,77,13,9,19,240440,68231
36.,94121,529,606,539,3622,38,339,206,1968,16,81,18,13,18,245331,69392
37.,93878,610,656,611,3595,34,393,223,1930,10,79,20,11,13,250572,70412
38.,93518,671,718,717,3673,37,432,234,1915,20,64,11,13,17,255535,71362
39.,93073,777,803,807,3771,48,458,263,1923,19,92,7,14,22,260500,72177
40.,92713,831,899,898,3806,43,524,286,1898,11,56,12,10,16,265089,73059
41.,92266,922,1017,986,3865,52,568,324,1897,16,76,11,10,15,269713,74048
42.,91647,976,1158,1140,4046,75,614,344,1863,18,76,7,19,16,274769,75045
43.,91153,1101,1269,1282,4044,75,690,386,1847,18,81,17,20,14,279314,75842
44.,90439,1216,1373,1421,4220,85,802,444,1840,15,73,21,13,12,283937,76836
45.,89849,1350,1550,1603,4216,94,848,490,1874,22,68,13,15,4,288196,77731
46.,88973,1462,1718,1808,4483,104,935,517,1893,24,65,13,19,15,292690,78994
47.,88257,1579,1887,1982,4529,109,1048,609,1884,30,59,18,21,9,296989,80232
48.,87354,1739,2023,2192,4691,121,1169,711,1892,19,61,16,17,6,301335,81258
49.,86435,1882,2265,2443,4787,133,1305,750,1869,32,55,8,25,12,305457,82147
50.,85362,2061,2487,2686,4926,162,1461,855,1893,28,63,28,25,9,309468,83186
51.,84084,2251,2730,2998,5210,190,1585,952,1946,21,71,22,16,12,313609,84331
52.,82903,2459,2985,3314,5310,190,1755,1084,1911,26,56,12,17,6,317584,85396
53.,81622,2650,3283,3698,5443,218,1922,1164,1877,25,56,26,25,3,321486,86306
54.,80204,2860,3523,4081,5623,241,2132,1336,1864,31,47,16,20,6,325019,87118
55.,78801,3089,3815,4518,5738,251,2287,1501,1915,30,48,26,13,2,328711,87805
56.,77364,3249,4104,5012,5791,324,2537,1619,1908,28,37,25,15,6,332285,88570
57.,75670,3422,4446,5496,6039,330,2794,1803,1879,18,54,21,21,7,335939,89188
58.,74171,3615,4728,6037,6020,384,3069,1976,1865,19,36,15,31,5,339433,89764
59.,72304,3863,5095,6662,6235,365,3326,2150,1862,27,46,19,18,5,342998,90346
60.,70585,4072,5462,7244,6245,383,3595,2414,1864,14,51,15,16,4,346741,90920
61.,68850,4305,5741,7935,6232,381,3900,2656,1868,19,43,22,19,5,350500,91354
62.,66748,4451,6063,8676,6546,438,4152,2926,1885,30,35,15,34,6,353961,91614
63.,64923,4487,6411,9442,6511,542,4457,3227,1860,35,38,13,22,3,357498,92006
64.,63260,4655,6687,10227,6290,531,4805,3545,1832,19,31,24,25,5,360958,92130
65.,61347,4750,7019,11118,6352,517,5083,3814,1828,21,30,16,17,7,364426,92470
66.,59428,4855,7194,11989,6352,599,5418,4165,1837,24,31,13,20,3,367826,92755
67.,57616,4959,7478,12988,6249,571,5622,4517,1825,21,29,21,19,0,371065,92747
68.,55655,4840,7799,13978,6394,608,5877,4849,1824,26,27,14,16,2,374533,93017
69.,54066,4978,7804,15146,6118,551,6190,5147,1828,20,37,18,25,4,377812,93075
70.,52326,4911,7902,16216,5994,597,6437,5617,1792,20,27,12,17,0,381083,93343
71.,50580,4900,8129,17238,5931,558,6606,6058,1827,22,25,15,8,3,384266,93235
72.,49032,4808,8078,18582,5719,589,6808,6384,1820,24,29,14,14,3,387422,93329
73.,47547,4725,8078,19858,5544,538,6962,6748,1827,19,31,18,13,1,390962,93314
74.,45866,4597,8204,21081,5508,570,7019,7155,1816,13,14,13,16,1,394503,93358
75.,44402,4583,8124,22372,5361,533,7097,7528,1792,10,20,10,10,1,397868,93416
76.,43006,4505,8080,23605,5195,532,7123,7954,1763,23,25,6,11,2,401024,93382
77.,41761,4412,7974,24896,4976,494,7203,8284,1783,10,25,6,9,0,404324,93266
78.,40512,4255,7862,26196,4807,502,7169,8697,1812,15,35,4,16,1,407533,93197
79.,39313,4091,7812,27463,4631,470,7218,9002,1843,10,20,7,15,0,410851,93172
80.,38146,3956,7668,28763,4486,404,7134,9443,1850,13,18,4,10,1,414330,93101
81.,36944,3849,7408,30256,4355,440,7149,9599,1839,24,17,11,12,2,417724,93069
82.,35892,3643,7308,31511,4237,428,7000,9981,1822,12,21,9,9,1,421143,92949
83.,34996,3532,7116,32932,3943,374,7007,10100,1815,21,19,4,9,1,424401,92734
84.,33927,3374,6906,34329,3943,346,6942,10233,1820,17,19,6,11,1,427648,92560
85.,33101,3174,6671,35588,3803,325,6791,10547,1824,12,20,6,7,0,431077,92501
86.,32374,2980,6464,37007,3624,323,6579,10649,1864,14,16,6,13,0,434675,92368
87.,31602,2830,6294,38367,3480,275,6344,10808,1882,11,21,9,8,4,438034,92171
88.,30883,2724,5965,39579,3364,236,6199,11050,1911,12,10,6,10,0,441827,92041
89.,30288,2532,5774,40895,3189,264,5949,11109,1900,9,21,3,4,0,445475,91818
90.,29599,2385,5512,42080,3183,207,5770,11264,1939,12,16,8,9,2,448905,91587
91.,29042,2208,5321,43410,3062,183,5529,11245,1942,8,18,6,7,3,452550,91357
92.,28480,2094,5106,44546,2948,182,5281,11363,1947,16,15,3,7,3,456258,90988
