# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-39-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '38' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "742732960"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
43.,75164,1568,2231,3286,13931,290,1893,1637,1864,9,31,13,10,4,284560,81823
44.,74508,1641,2317,3581,13842,309,2021,1781,1850,9,31,9,7,2,288566,82391
45.,73877,1778,2459,3886,13703,306,2075,1916,1853,11,27,8,9,4,292815,82991
46.,72972,1902,2541,4223,13742,329,2249,2042,1836,13,36,6,13,1,296987,83647
47.,72100,1990,2739,4530,13760,321,2349,2211,1804,9,21,8,21,1,300821,84106
48.,70928,2047,2961,4882,14017,362,2453,2350,1854,15,35,11,8,2,304638,84863
49.,69990,2150,3058,5190,14059,344,2611,2598,1877,19,24,5,11,5,308599,85591
50.,69252,2266,3156,5648,13802,400,2765,2711,1906,15,32,14,9,2,312533,86099
51.,68311,2359,3334,6045,13737,422,2876,2916,1894,14,34,11,13,1,316486,86698
52.,67505,2381,3504,6520,13521,456,3051,3062,1875,8,31,8,14,3,320198,87038
53.,66353,2490,3611,6999,13595,470,3219,3263,1872,14,28,13,6,3,323888,87446
54.,65338,2625,3791,7462,13513,430,3370,3471,1892,12,33,10,8,2,327462,87882
55.,64250,2655,3910,7978,13481,467,3568,3691,1888,13,35,12,11,3,331159,88251
56.,63205,2744,4117,8444,13385,477,3677,3951,1860,16,21,8,11,3,334852,88639
57.,62064,2741,4306,8988,13382,475,3832,4212,1845,13,27,8,20,5,338609,88923
58.,60901,2851,4479,9545,13319,496,3930,4479,1863,15,22,11,9,1,342119,89405
59.,59978,2894,4587,10180,13038,510,4026,4787,1848,13,17,17,9,1,345792,89507
60.,58926,2968,4626,10763,12842,552,4221,5102,1859,12,16,11,17,3,349386,89770
61.,57724,2995,4781,11444,12845,547,4309,5355,1862,11,31,17,17,1,353062,89988
62.,56781,3033,4882,12085,12608,502,4475,5634,1855,14,30,7,12,1,356835,90421
63.,55783,3069,4982,12772,12383,540,4564,5907,1829,14,22,11,21,1,360428,90573
64.,54643,3082,4983,13568,12305,548,4694,6177,1853,15,25,6,21,0,363747,90531
65.,53655,3118,5104,14242,12069,541,4740,6531,1850,10,33,4,11,1,367444,90705
66.,52700,3091,5152,14962,11791,606,4833,6865,1846,7,25,4,8,3,370742,90753
67.,51631,3064,5253,15786,11686,567,4919,7094,1814,11,18,5,11,1,374541,90902
68.,50727,3053,5207,16522,11417,580,5073,7421,1835,11,15,10,14,1,378175,91028
69.,49519,3045,5312,17378,11433,566,5061,7686,1869,12,22,11,8,2,381525,91111
70.,48767,3011,5242,18139,11029,575,5194,8043,1874,12,26,3,23,3,384949,90978
71.,47786,3020,5276,19074,10889,557,5190,8208,1868,13,20,10,12,0,388284,90868
72.,46920,2976,5260,20006,10651,536,5216,8435,1865,11,16,8,12,3,391726,90802
73.,46049,2924,5181,20738,10457,516,5261,8874,1831,19,22,6,12,0,395305,90921
74.,45312,2727,5111,21672,10220,523,5388,9047,1862,10,19,12,14,2,399051,90883
75.,44465,2727,5119,22382,10028,517,5304,9458,1840,9,18,5,6,0,402614,90854
76.,43720,2690,5088,23184,9776,519,5244,9779,1852,16,27,3,10,0,406096,90774
77.,42894,2672,4961,24039,9603,483,5301,10047,1861,9,23,4,10,2,409542,90727
78.,42170,2641,4943,24996,9368,449,5254,10179,1899,17,17,7,8,1,412893,90580
79.,41410,2525,4903,25767,9243,460,5193,10499,1883,11,22,7,9,2,416543,90579
80.,40795,2473,4776,26657,8978,437,5158,10726,1877,12,12,2,12,3,420068,90552
81.,40100,2389,4645,27522,8847,418,5105,10974,1883,11,17,3,8,1,423566,90273
82.,39548,2277,4585,28333,8629,420,5016,11192,1891,9,16,5,10,2,427211,90238
83.,38914,2235,4460,29258,8447,390,5008,11288,1917,9,16,7,5,1,431022,90082
84.,38309,2086,4356,30036,8352,374,4918,11569,1911,3,19,7,10,2,434624,89878
85.,37884,2046,4180,30882,8062,354,4848,11744,1922,16,16,5,8,1,438295,89802
86.,37334,1937,4121,31920,7910,359,4716,11703,1898,9,20,6,10,0,442131,89604
87.,36851,1905,3973,32641,7742,317,4653,11918,1906,8,9,5,7,1,445792,89402
88.,36338,1834,3890,33571,7615,305,4475,11972,1933,13,21,6,7,1,449475,89203
89.,35945,1776,3796,34398,7379,290,4358,12058,1914,8,18,9,5,0,452906,88851
90.,35439,1747,3680,35283,7286,271,4197,12097,1909,9,24,2,9,2,456734,88645
91.,35032,1613,3528,36037,7147,283,4153,12207,1913,6,12,6,10,1,460565,88505
92.,34580,1562,3408,36681,7075,252,4043,12399,1974,13,9,3,11,1,464208,88279
93.,34352,1467,3336,37421,6814,240,3912,12458,1976,9,15,7,5,3,467895,88043
94.,33945,1441,3165,38301,6688,248,3829,12383,1985,2,5,3,10,2,471616,87703
95.,33454,1403,3082,39042,6690,228,3721,12380,1992,5,13,5,7,4,475518,87525
96.,33145,1342,2953,39797,6557,198,3626,12382,2021,3,22,3,7,0,479228,87149
97.,32834,1274,2901,40444,6448,195,3436,12468,2000,6,12,4,6,2,482772,86802
98.,32670,1203,2791,41236,6192,192,3381,12335,1998,9,14,2,8,2,486789,86423
99.,32242,1107,2725,41770,6209,196,3269,12482,1998,7,25,4,3,0,490632,86250
100.,32047,1041,2626,42342,6034,186,3174,12550,1995,4,10,3,4,1,494409,86005
101.,31684,1042,2501,42949,6018,155,3071,12580,1965,5,10,1,9,2,498276,85662
102.,31485,993,2352,43731,5867,167,2946,12459,1960,10,15,6,6,1,502274,85283
103.,31303,950,2276,44329,5717,173,2799,12453,1943,7,17,4,2,1,506196,84870
104.,31048,917,2187,44979,5656,152,2716,12345,1966,7,10,4,3,3,510201,84561
105.,30779,867,2112,45656,5656,140,2582,12208,1999,5,20,3,7,2,514211,84132
106.,30549,821,2014,46092,5604,129,2526,12265,1983,4,17,6,2,6,518160,83815
107.,30466,755,1868,46723,5429,119,2519,12121,2023,3,6,3,7,5,522316,83356
108.,30186,721,1854,47244,5417,139,2366,12073,2066,2,10,2,2,0,526532,83008
109.,30009,698,1760,47980,5368,112,2282,11791,2052,5,20,1,3,2,530520,82677
110.,29875,636,1669,48424,5284,115,2198,11799,2062,4,12,2,3,1,534671,82298
111.,29802,606,1568,48953,5176,106,2117,11672,2055,3,6,0,7,1,538893,81929
112.,29706,576,1510,49468,5055,115,2014,11556,2087,5,11,4,3,5,543030,81419
113.,29574,559,1444,49986,4988,93,1939,11417,2082,2,14,2,4,4,547081,80939
114.,29356,539,1365,50458,5038,91,1848,11305,2110,6,6,3,3,3,551347,80532
115.,29330,484,1312,50746,4901,89,1774,11364,2109,5,9,1,5,1,555669,80132
116.,29167,498,1231,51202,4866,81,1724,11231,2089,6,15,3,6,1,559809,79736
117.,29027,501,1203,51651,4828,74,1644,11072,2073,9,8,4,3,2,564231,79350
118.,28891,460,1152,51998,4819,71,1586,11023,2065,3,9,2,3,1,568555,78952
119.,28806,446,1095,52380,4759,66,1516,10932,2030,6,20,4,7,2,573075,78493
120.,28861,444,1048,52649,4560,55,1475,10908,2015,3,10,1,4,3,577401,77949
121.,28680,407,1025,53056,4602,57,1440,10733,2026,6,8,0,6,3,581720,77652
122.,28647,395,977,53365,4502,48,1374,10692,2068,2,11,3,1,4,586290,77151
123.,28664,365,931,53797,4364,39,1305,10535,2055,6,20,0,5,2,590946,76738
124.,28460,344,911,54142,4436,38,1264,10405,2074,6,19,2,0,4,595486,76415
125.,28359,331,896,54402,4420,41,1187,10364,2057,4,8,2,5,5,599985,75945
126.,28256,328,838,54623,4420,38,1189,10308,2070,0,15,1,4,4,604474,75516
127.,28200,295,818,54917,4372,47,1159,10192,2066,1,15,2,1,1,609294,75282
128.,28146,270,801,55034,4319,45,1131,10254,2067,4,13,0,1,0,613697,74849
129.,27970,274,762,55395,4403,36,1078,10082,2127,3,10,2,5,2,618299,74592
130.,27999,252,742,55573,4287,39,1028,10080,2100,3,18,1,3,4,623030,74330
131.,27933,255,685,55849,4262,43,991,9982,2102,3,14,1,4,1,627812,73999
132.,27855,234,657,56081,4255,33,963,9922,2118,3,21,1,2,5,632534,73651
133.,27788,216,638,56353,4249,27,953,9776,2139,5,16,0,3,4,637131,73179
134.,27689,215,619,56545,4261,32,903,9736,2149,2,16,1,3,0,641844,72708
135.,27715,208,574,56764,4175,26,860,9678,2122,2,7,0,3,2,646520,72398
136.,27667,183,559,56978,4150,37,827,9599,2119,4,11,2,1,4,651428,72126
137.,27551,173,556,57088,4200,35,787,9610,2131,4,13,3,3,1,656338,71825
138.,27569,164,528,57143,4123,30,753,9690,2132,4,12,2,2,2,661236,71633
139.,27588,164,488,57475,4037,28,754,9466,2106,2,10,1,1,3,665748,71109
140.,27569,172,469,57716,3990,25,727,9332,2115,1,12,2,2,2,670723,70591
141.,27553,204,436,57941,3935,20,702,9209,2102,3,10,0,6,8,675669,70197
142.,27524,182,421,58096,3918,23,691,9145,2082,6,13,2,3,5,680802,69796
143.,27473,179,401,58241,3909,22,692,9083,2084,3,8,2,1,2,685747,69435
144.,27457,185,391,58338,3871,17,670,9071,2053,2,18,1,1,2,690946,69072
145.,27346,171,398,58483,3928,14,637,9023,2079,4,15,2,2,6,696065,68768
146.,27217,161,384,58574,4000,28,620,9016,2073,0,14,2,1,5,701162,68517
147.,27192,163,388,58579,3963,23,600,9092,2080,3,13,1,2,0,706255,68403
148.,27160,141,385,58590,3953,20,589,9162,2077,0,9,2,0,10,711298,68274
149.,27038,136,358,58809,4028,24,579,9028,2086,1,13,1,4,3,716678,68214
150.,27031,129,344,58935,3989,26,582,8964,2069,5,10,3,1,2,721888,67953
151.,27016,132,332,59054,3964,18,570,8914,2082,4,15,2,0,1,726933,67647
152.,27020,124,318,59211,3926,16,552,8833,2087,2,12,2,1,3,731985,67399
153.,26974,136,301,59345,3921,14,541,8768,2066,0,14,0,0,3,737194,67077
154.,26956,119,302,59506,3899,21,524,8673,2095,1,9,0,0,4,742387,66781
155.,26990,117,276,59626,3832,19,522,8618,2122,4,8,0,1,1,747528,66397
156.,26968,112,276,59720,3821,15,504,8584,2108,2,18,1,3,3,752850,66099
157.,26947,101,262,59879,3815,18,496,8482,2080,2,9,1,0,2,758033,65798
158.,26881,102,256,59915,3847,14,496,8489,2051,0,10,3,0,5,763367,65645
159.,26864,96,256,59957,3832,12,490,8493,2054,0,11,2,2,3,768705,65456
160.,26824,92,240,60027,3841,9,488,8479,2086,1,10,0,2,6,774015,65181
161.,26736,82,227,60090,3911,7,478,8469,2081,2,9,1,2,3,779400,65062
162.,26835,75,223,60207,3776,7,486,8391,2081,0,18,0,3,7,784743,64841
163.,26798,74,207,60231,3787,14,483,8406,2078,0,16,0,0,4,790189,64714
164.,26835,85,198,60245,3725,5,471,8436,2051,2,13,0,3,5,795545,64465
165.,26841,76,207,60351,3692,8,456,8369,2014,2,8,1,1,4,801015,64220
166.,26762,75,216,60438,3745,8,435,8321,2007,1,10,2,0,4,806344,63826
167.,26741,87,185,60512,3737,8,442,8288,2009,0,11,0,1,7,811985,63709
168.,26723,84,179,60588,3738,5,423,8260,2026,3,9,0,2,4,817546,63492
169.,26717,73,179,60624,3722,8,419,8258,2056,0,13,1,0,5,823222,63375
170.,26700,63,183,60761,3720,6,408,8159,2061,2,10,0,1,1,828622,63228
171.,26692,49,176,60738,3710,4,420,8211,2072,0,14,0,0,3,834242,63117
172.,26662,49,168,60780,3723,8,403,8207,2075,1,9,0,1,8,839661,62950
173.,26628,53,166,60742,3738,7,394,8272,2070,2,14,3,0,3,845229,62851
174.,26591,53,162,60813,3758,6,396,8221,2071,0,13,1,3,4,850671,62661
175.,26616,52,169,60746,3717,6,383,8311,2053,1,12,2,0,3,856188,62581
176.,26604,44,161,60863,3707,8,388,8225,2086,0,19,0,0,1,861624,62418
177.,26481,51,153,60892,3802,8,387,8226,2083,1,20,1,0,3,867344,62478
178.,26473,57,153,61056,3789,9,378,8085,2093,1,11,1,0,1,872842,62297
179.,26480,59,145,61131,3765,8,376,8036,2084,3,19,1,0,4,878439,62106
180.,26440,51,149,61221,3787,10,370,7972,2051,0,12,1,0,5,883955,61890
181.,26480,52,146,61219,3728,11,366,7998,2017,0,12,0,0,4,889653,61763
182.,26484,61,143,61249,3707,8,360,7988,2014,0,8,1,0,6,895176,61551
183.,26492,57,137,61275,3681,8,362,7988,1993,1,11,0,1,4,900752,61296
184.,26478,42,136,61287,3686,9,362,8000,2044,1,7,2,0,3,906496,61265
185.,26429,40,136,61234,3729,5,347,8080,2042,1,4,0,0,2,912016,61084
186.,26434,48,130,61194,3705,6,339,8144,2022,0,12,0,0,7,917517,61009
187.,26434,49,131,61236,3689,4,343,8114,2039,1,10,1,2,4,923400,60994
188.,26397,42,131,61287,3713,6,337,8087,2036,0,11,1,3,4,929147,60862
189.,26365,42,132,61310,3731,5,332,8083,2044,1,7,1,3,5,934745,60777
190.,26472,26,138,61371,3619,3,332,8039,2042,2,4,1,1,2,940578,60621
191.,26305,31,116,61364,3768,5,344,8067,2071,0,11,1,0,2,946378,60685
192.,26317,34,124,61519,3741,5,326,7934,2031,0,16,1,2,6,952169,60577
193.,26290,33,122,61610,3754,3,325,7863,2024,0,14,0,1,6,957914,60422
194.,26294,41,119,61623,3728,6,323,7866,2004,0,16,0,0,2,963761,60315
195.,26304,36,117,61559,3701,7,320,7956,1972,0,12,0,0,6,969407,60262
196.,26271,33,115,61593,3725,4,322,7937,2000,1,10,0,1,4,975040,60154
197.,26245,29,112,61556,3739,5,327,7987,1995,0,13,0,0,4,980857,60118
198.,26295,26,104,61634,3673,8,338,7922,2007,1,10,0,0,9,986724,59979
199.,26263,39,100,61607,3688,3,333,7967,2023,1,9,1,0,5,992482,59933
200.,26238,38,110,61632,3696,2,324,7960,2000,1,11,0,0,3,997918,59601
201.,26201,35,104,61682,3721,6,334,7917,1994,0,6,0,0,6,1003920,59586
202.,26104,36,115,61652,3804,3,327,7959,2018,2,12,0,1,3,1009733,59756
203.,26066,30,111,61544,3830,4,324,8091,2024,0,15,1,0,6,1015439,59775
204.,26088,31,105,61527,3797,3,325,8124,1969,0,8,1,0,3,1021189,59809
205.,26070,35,97,61664,3802,2,327,8003,1978,0,11,0,0,5,1026977,59637
206.,26148,38,99,61573,3716,3,315,8108,1990,1,8,0,0,5,1032900,59631
207.,26077,38,110,61637,3769,4,311,8054,1983,0,14,0,0,2,1038556,59516
208.,26100,35,110,61648,3738,2,307,8060,1998,0,11,0,0,5,1044336,59362
209.,26090,32,111,61672,3738,4,306,8047,2044,1,11,0,0,6,1050221,59245
210.,25996,34,110,61623,3816,8,296,8117,2083,0,9,1,0,4,1056107,59513
211.,25980,34,115,61654,3815,7,298,8097,2062,0,17,1,2,2,1061775,59413
212.,25987,33,102,61715,3799,6,306,8052,2029,0,13,0,1,6,1067500,59265
213.,25939,31,109,61673,3831,9,302,8106,2041,0,16,0,0,2,1073308,59290
214.,25917,30,105,61691,3839,4,320,8094,2046,1,11,0,0,2,1079217,59369
215.,25882,23,111,61616,3869,6,307,8186,2110,0,7,0,0,3,1085192,59448
216.,25902,25,100,61596,3839,8,311,8219,2100,0,7,0,0,7,1090982,59592
217.,25896,27,106,61534,3833,3,307,8294,2073,0,6,0,0,4,1096837,59743
218.,25881,23,113,61571,3838,3,297,8274,2093,3,10,0,2,1,1102620,59793
219.,25869,28,114,61650,3833,5,297,8204,2097,2,11,3,0,4,1108314,59783
220.,25857,33,110,61593,3828,5,303,8271,2106,0,16,0,0,3,1114254,59879
221.,25880,28,115,61562,3796,6,297,8316,2096,1,11,2,0,2,1120010,59828
222.,25880,32,113,61561,3783,6,297,8328,2098,1,6,0,1,5,1125649,59810
223.,25867,31,111,61533,3783,3,297,8375,2068,0,9,1,0,6,1131349,59819
224.,25799,31,120,61565,3837,6,290,8352,2047,0,13,0,0,3,1137014,59868
225.,25779,30,113,61635,3849,5,296,8293,2033,0,9,0,0,4,1142802,59756
226.,25796,28,111,61596,3824,4,302,8339,2051,0,8,0,1,3,1148515,59831
227.,25783,28,105,61695,3829,2,296,8262,2040,2,7,0,1,6,1154273,59837
228.,25791,27,108,61831,3812,2,295,8134,2055,1,6,1,0,4,1159893,59688
229.,25741,34,112,61700,3850,1,291,8271,2079,0,7,0,1,4,1165501,59693
230.,25749,39,107,61591,3828,2,292,8392,2099,1,10,1,1,2,1171241,59790
231.,25703,35,112,61536,3863,5,288,8458,2117,0,11,0,0,0,1176859,59838
232.,25699,35,112,61597,3855,3,294,8405,2072,2,14,0,1,5,1182781,59873
233.,25699,28,104,61548,3846,4,299,8472,2058,0,10,0,1,2,1188577,59952
234.,25721,35,96,61658,3811,6,303,8370,2082,0,9,1,1,7,1194282,59882
235.,25677,36,97,61735,3845,6,303,8301,2082,0,7,1,0,4,1200096,59814
236.,25657,35,100,61724,3855,4,299,8326,2080,0,7,1,0,1,1205873,59802
237.,25691,29,100,61741,3813,6,299,8321,2067,1,7,0,1,6,1211478,59633
238.,25694,31,90,61566,3797,7,304,8511,2101,0,11,0,0,4,1217423,59718
239.,25620,31,87,61583,3866,6,303,8504,2100,1,8,0,0,3,1223314,59862
240.,25649,27,88,61575,3829,5,300,8527,2098,0,8,0,1,2,1228999,59965
241.,25536,28,88,61649,3934,4,295,8466,2109,0,7,1,0,7,1234573,59867
242.,25656,27,91,61586,3806,2,295,8537,2139,0,9,0,0,4,1240316,59881
243.,25615,28,93,61604,3837,2,290,8531,2122,0,9,0,0,9,1246014,59950
244.,25558,24,95,61692,3881,3,291,8456,2134,1,10,3,1,2,1251837,59989
245.,25522,28,98,61645,3907,0,291,8509,2153,0,12,2,1,6,1257497,60124
246.,25506,22,99,61570,3917,4,286,8596,2139,0,6,0,1,2,1263363,60224
247.,25497,25,98,61751,3918,1,287,8423,2113,3,5,2,0,5,1269089,60147
248.,25526,30,96,61672,3875,2,285,8514,2151,0,10,1,0,2,1274933,60168
249.,25506,30,95,61606,3883,2,285,8593,2142,0,9,1,1,0,1280876,60209
250.,25524,34,100,61619,3856,2,276,8589,2131,0,8,2,1,8,1286708,60217
251.,25471,28,102,61732,3902,4,278,8483,2150,1,3,1,2,1,1292170,60031
252.,25524,33,95,61763,3838,3,279,8465,2140,0,6,0,1,2,1297721,59855
253.,25511,40,95,61794,3836,4,279,8441,2132,1,9,1,0,1,1303343,59631
254.,25474,35,96,61814,3865,5,280,8431,2090,0,7,0,1,5,1308988,59509
255.,25481,38,99,61734,3844,5,279,8520,2100,0,8,2,0,3,1314750,59543
256.,25391,34,111,61674,3919,5,278,8588,2142,0,7,0,0,6,1320641,59681
257.,25373,31,116,61626,3927,4,278,8645,2156,1,6,0,0,1,1326261,59803
258.,25447,24,110,61644,3839,10,282,8644,2120,1,6,0,0,4,1332043,59908
259.,25466,28,105,61719,3806,9,285,8582,2063,1,7,1,0,1,1337699,59823
260.,25451,34,113,61727,3804,5,279,8587,2078,0,13,1,1,3,1343421,59697
261.,25384,33,116,61698,3858,6,281,8624,2051,0,13,0,0,3,1349281,59835
262.,25351,27,120,61697,3878,10,284,8633,2049,1,11,1,1,2,1354899,59878
263.,25359,31,116,61773,3861,2,289,8569,2068,1,9,2,0,4,1360514,59921
264.,25265,31,125,61748,3943,2,276,8610,2035,0,11,0,0,8,1366392,60012
265.,25286,28,121,61803,3912,4,275,8571,2024,1,7,1,1,7,1372091,60026
266.,25306,21,124,61805,3886,4,274,8580,2048,1,7,1,2,1,1377800,59856
267.,25348,24,123,61762,3830,3,275,8635,2069,1,11,0,0,4,1383620,59795
268.,25287,24,121,61775,3880,4,279,8630,2097,1,13,1,0,4,1389374,59678
269.,25258,24,112,61845,3896,3,287,8575,2115,0,14,1,1,4,1395087,59628
270.,25302,22,107,61713,3844,4,289,8719,2124,0,8,1,1,2,1400904,59633
271.,25216,29,99,61756,3914,5,297,8684,2095,2,12,0,0,4,1406739,59656
272.,25238,21,113,61822,3881,2,294,8629,2096,1,10,0,0,1,1412755,59591
273.,25249,24,108,61932,3857,3,294,8533,2083,0,10,0,0,2,1418426,59449
274.,25216,26,97,61851,3880,3,297,8630,2080,0,4,0,0,3,1424355,59558
275.,25177,28,104,61908,3907,0,290,8586,2098,1,10,0,0,6,1430277,59476
276.,25196,23,104,61987,3881,0,291,8518,2086,0,9,0,1,6,1435981,59438
277.,25168,23,104,61878,3902,0,290,8635,2109,0,6,0,1,1,1441735,59392
278.,25156,17,103,61862,3910,1,292,8659,2109,1,7,1,1,4,1447557,59409
279.,25199,17,106,61765,3860,2,285,8766,2135,2,6,1,0,5,1453278,59397
280.,25121,22,108,61723,3922,4,279,8821,2133,1,11,0,1,2,1459018,59418
281.,25120,28,102,61796,3912,1,280,8761,2094,0,11,0,0,1,1464800,59345
282.,25130,26,97,61898,3893,1,283,8672,2098,1,9,0,0,4,1470756,59230
283.,25087,35,91,61899,3920,2,286,8680,2138,0,11,0,1,5,1476336,59168
284.,25058,28,96,61873,3940,3,284,8718,2147,1,2,0,1,3,1482146,59204
285.,25029,27,90,61808,3958,1,291,8796,2130,0,5,2,0,3,1488005,59228
286.,25087,24,96,61878,3892,5,282,8736,2143,0,2,2,2,5,1493813,59167
287.,25080,24,97,61826,3892,3,274,8804,2139,0,6,0,1,4,1499383,59116
288.,25061,19,94,61777,3904,4,278,8863,2139,1,9,1,0,2,1505239,59114
289.,25007,24,86,61851,3949,4,285,8794,2147,0,7,0,2,1,1510743,59035
290.,25011,23,84,61879,3942,1,284,8776,2132,0,5,0,0,2,1516572,58971
291.,25030,27,77,61953,3914,2,284,8713,2088,0,7,0,0,5,1522524,58923
292.,24986,22,89,62088,3952,4,272,8587,2105,0,6,1,0,4,1528338,58782
293.,25023,21,83,62101,3906,4,273,8589,2084,0,8,0,0,0,1534384,58588
294.,25030,24,78,62067,3891,3,277,8630,2098,0,10,1,0,2,1540190,58465
295.,25001,24,85,61921,3910,2,269,8788,2089,1,11,0,2,2,1545795,58391
296.,24972,18,82,61969,3935,4,276,8744,2102,0,8,0,0,2,1551574,58375
297.,24936,19,81,61898,3963,3,274,8826,2111,1,10,0,1,1,1557320,58547
298.,24916,17,87,61882,3975,4,272,8847,2088,1,10,2,0,1,1563063,58477
299.,24890,15,85,61915,3996,3,269,8827,2084,1,8,1,0,6,1568964,58505
300.,24896,13,84,61992,3986,4,269,8756,2071,0,7,1,0,2,1574959,58613
301.,24895,14,75,61971,3982,1,273,8789,2092,1,6,0,0,5,1580972,58600
302.,24902,15,71,62058,3970,3,267,8714,2078,0,2,0,0,7,1586912,58519
303.,24871,15,77,62026,3995,3,260,8753,2128,0,6,0,1,2,1592791,58579
304.,24862,17,73,61906,3994,4,266,8878,2181,0,9,0,0,6,1598572,58661
305.,24774,17,80,61849,4076,5,259,8940,2146,0,8,1,0,3,1604337,58781
306.,24781,22,75,61789,4061,5,262,9005,2166,0,6,0,0,5,1609946,58806
307.,24746,27,76,61842,4084,3,263,8959,2193,0,10,0,0,1,1615704,58875
308.,24729,24,76,61816,4095,3,268,8989,2171,2,8,0,0,5,1621545,58980
309.,24744,25,85,61830,4063,6,266,8981,2179,1,8,0,0,4,1627102,58927
