# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-89-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '88' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "506175411"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
40.,93520,378,398,283,5073,3,196,149,1863,17599,308,291,172,2859,19923,0
41.,93332,426,453,316,5089,3,209,172,1840,19967,349,330,201,2897,20364,0
42.,93168,428,517,353,5079,3,262,190,1830,22506,370,414,237,2881,20899,0
43.,92946,502,551,397,5075,2,315,212,1855,25578,412,498,273,2872,21360,0
44.,92708,554,614,462,5078,2,329,253,1854,28578,475,583,300,2872,21824,0
45.,92451,613,670,534,5088,2,374,268,1824,31593,511,669,384,2846,22336,0
46.,92166,678,745,613,5082,4,411,301,1811,35021,604,759,453,2868,22841,0
47.,91827,756,830,692,5084,4,456,351,1841,39024,731,855,503,2842,23331,0
48.,91411,846,945,780,5119,4,513,382,1828,43330,822,984,634,2862,23828,0
49.,91050,943,1037,871,5102,2,568,427,1806,48133,921,1139,772,2827,24320,0
50.,90640,1043,1144,980,5078,2,620,493,1838,53138,1002,1320,947,2818,24802,0
51.,90141,1189,1281,1086,5092,5,656,550,1845,58860,1142,1523,1139,2818,25283,0
52.,89588,1312,1406,1208,5128,4,730,624,1850,65111,1294,1803,1350,2743,25809,0
53.,89035,1435,1558,1370,5097,8,804,693,1847,71754,1472,2086,1595,2810,26318,0
54.,88396,1579,1745,1534,5092,6,880,768,1844,79275,1729,2334,1935,2762,26810,0
55.,87711,1760,1929,1705,5047,8,992,848,1827,87282,1974,2784,2279,2821,27350,0
56.,86894,1893,2207,1913,5070,12,1054,957,1893,96835,2210,3291,2811,2902,27835,0
57.,85992,2104,2420,2148,5092,13,1180,1051,1872,107557,2540,3848,3422,2947,28355,0
58.,85043,2357,2614,2398,5082,11,1347,1148,1869,118536,2896,4529,4103,2960,28836,0
59.,84032,2582,2930,2655,5034,16,1484,1267,1868,130372,3368,5445,4889,2966,29367,0
60.,82887,2790,3250,2961,5021,20,1666,1405,1858,143021,3906,6361,5960,2992,29846,0
61.,81599,3039,3603,3304,5049,19,1838,1549,1902,156778,4591,7449,7166,2954,30335,0
62.,80224,3310,4004,3667,5030,19,2004,1742,1895,171572,5317,8813,8656,2928,30821,0
63.,78779,3590,4414,4088,4966,18,2239,1906,1883,188215,6047,10496,10518,2859,31318,0
64.,77142,3934,4784,4561,4966,23,2464,2126,1895,205224,6946,12322,12610,2879,31858,0
65.,75515,4199,5168,5027,4974,25,2725,2367,1904,221972,7842,14528,15227,2937,32380,0
66.,73779,4477,5637,5608,4931,25,2958,2585,1892,239952,8813,16885,18404,2955,32901,0
67.,71952,4860,5976,6231,4883,26,3208,2864,1863,257059,9799,19697,21996,2953,33394,0
68.,70129,5160,6388,6884,4809,26,3459,3145,1846,274128,10824,22773,26208,2943,33906,0
69.,68077,5417,6902,7571,4772,35,3806,3420,1857,291250,12059,25959,31136,2983,34424,0
70.,66099,5577,7379,8352,4752,31,4040,3770,1839,308229,13144,29722,37024,3037,34917,0
71.,63984,5819,7819,9190,4687,42,4337,4122,1807,325026,14329,33564,43582,3100,35406,0
72.,61848,6065,8183,10076,4632,45,4638,4513,1808,340702,15610,37755,50849,3168,35924,0
73.,59670,6284,8625,11060,4562,54,4837,4908,1790,354870,16822,42109,59079,3232,36415,0
74.,57436,6450,9057,12046,4482,46,5157,5326,1768,368118,18144,46590,68323,3265,36949,0
75.,55089,6762,9376,13110,4404,48,5457,5754,1787,380051,19364,51501,78536,3310,37457,0
76.,52890,6803,9864,14216,4342,54,5640,6191,1774,390643,20712,56427,89828,3312,37947,0
77.,50621,6866,10224,15424,4302,55,5885,6623,1789,399288,21999,61476,102130,3356,38440,0
78.,48465,6797,10555,16706,4189,62,6147,7079,1793,406289,22995,66767,115579,3428,38946,0
79.,46236,6773,10872,18045,4157,64,6384,7469,1809,412036,23637,72258,129806,3509,39439,0
80.,44087,6684,11196,19469,4057,68,6571,7868,1811,415579,24283,76916,145168,3536,39951,0
81.,42061,6639,11213,20973,3932,62,6863,8257,1815,416960,24721,81090,161981,3569,40433,0
82.,40013,6519,11412,22412,3838,68,6988,8750,1829,415914,24935,84988,178571,3615,40977,0
83.,38144,6362,11383,23970,3742,61,7147,9191,1843,412344,24376,88209,195977,3695,41465,0
84.,36346,6239,11337,25502,3636,55,7276,9609,1815,407578,24129,90259,213666,3811,41968,0
85.,34664,5950,11301,27166,3541,47,7207,10124,1815,400521,23584,91336,230581,3939,42445,0
86.,33096,5667,11147,28889,3451,44,7277,10429,1773,391976,22476,92238,247538,4067,42962,0
87.,31605,5444,10982,30500,3325,41,7288,10815,1799,381677,21826,91976,264217,4225,43446,0
88.,30165,5193,10778,32137,3239,41,7210,11237,1814,370085,20913,91120,279961,4389,43965,0
89.,28906,4812,10585,33830,3119,38,7156,11554,1800,358206,19527,89850,295500,4494,44469,0
90.,27651,4557,10305,35510,3026,41,7047,11863,1790,345199,18192,87483,309334,4710,44950,0
91.,26452,4357,9924,37220,2964,34,6994,12055,1772,331174,17014,84752,321722,4923,45419,0
92.,25367,4071,9641,38853,2899,33,6801,12335,1754,316983,15787,81413,332715,5181,45961,0
93.,24500,3747,9228,40470,2786,24,6739,12506,1765,302147,14397,77720,342203,5459,46434,0
94.,23603,3470,8821,42118,2722,29,6588,12649,1796,287117,13141,73734,349295,5665,46993,0
95.,22788,3260,8428,43650,2679,27,6328,12840,1790,272115,11749,69465,354771,5833,47539,0
96.,22024,2988,8063,45193,2606,21,6105,13000,1832,257604,10567,64978,359133,6125,48050,0
97.,21381,2728,7672,46635,2527,20,5822,13215,1845,243338,9441,60467,361791,6353,48602,0
98.,20745,2564,7260,48105,2437,22,5575,13292,1843,228980,8477,56008,362364,6652,49098,0
99.,20194,2379,6935,49508,2330,21,5305,13328,1872,215036,7581,51482,361934,6948,49594,0
100.,19704,2204,6509,50999,2240,22,5038,13284,1827,201977,6770,47189,359989,7181,50118,0
101.,19195,2094,6036,52410,2181,19,4773,13292,1842,189633,6030,43044,355946,7460,50615,0
102.,18762,1931,5607,53757,2131,15,4542,13255,1874,177437,5341,38848,350505,7745,51120,0
103.,18400,1767,5273,55093,2037,14,4296,13120,1867,165775,4646,35153,343741,8041,51613,0
104.,18080,1581,4993,56330,1961,16,4056,12983,1875,154474,4104,31619,336067,8383,52127,0
105.,17774,1413,4658,57523,1906,14,3871,12841,1910,143676,3533,28375,327481,8685,52625,0
106.,17468,1355,4324,58631,1839,13,3644,12726,1921,133756,3085,25208,317898,8998,53129,0
107.,17215,1238,4025,59788,1793,12,3467,12462,1920,124429,2642,22455,308409,9270,53601,0
108.,16959,1128,3747,60840,1750,12,3239,12325,1951,115726,2325,20075,297788,9520,54085,0
109.,16745,1034,3481,61892,1689,11,3057,12091,1914,107470,2068,17681,286629,9818,54563,0
110.,16555,931,3242,62934,1639,9,2881,11809,1920,99813,1824,15600,275175,10001,55078,0
111.,16344,893,3033,63868,1590,8,2696,11568,1942,92427,1678,13684,264586,10258,55562,0
112.,16170,812,2773,64754,1566,6,2522,11397,1936,85695,1444,12083,253507,10555,56045,0
113.,15993,769,2580,65527,1527,8,2361,11235,1961,79507,1275,10638,242174,10893,56545,0
114.,15838,721,2424,66335,1488,9,2202,10983,1943,73664,1146,9308,230919,11243,57042,0
115.,15722,655,2252,67115,1435,8,2052,10761,1951,68234,991,8238,219872,11572,57546,0
116.,15619,573,2127,67819,1399,6,1912,10545,1982,63157,885,7204,209713,11915,58054,0
117.,15508,513,1975,68508,1385,1,1780,10330,2010,58351,753,6308,199560,12250,58554,0
118.,15405,490,1824,69085,1344,1,1677,10174,2026,53955,703,5561,189144,12527,59089,0
119.,15303,451,1684,69694,1330,1,1590,9947,2015,49653,626,4828,179277,12880,59599,0
120.,15211,416,1559,70310,1309,0,1470,9725,2016,45980,561,4187,169568,13161,60085,0
121.,15155,380,1441,70846,1277,0,1378,9523,2000,42332,470,3702,159955,13261,60593,0
122.,15086,344,1314,71379,1253,0,1283,9341,2010,39001,407,3213,150874,13591,61067,0
123.,15033,321,1175,71941,1229,2,1184,9115,2025,35847,355,2831,141694,13891,61526,0
124.,14975,295,1095,72437,1200,1,1111,8886,1996,33071,319,2437,132539,14071,61994,0
125.,14925,261,1003,72883,1183,1,1041,8703,1998,30522,288,2090,124452,14313,62490,0
126.,14882,227,923,73336,1164,1,975,8492,1982,28035,257,1846,116355,14599,63004,0
127.,14857,207,829,73726,1136,1,929,8315,2004,25843,224,1595,108688,14709,63506,0
128.,14832,172,769,74111,1124,1,876,8115,2055,23728,175,1373,101459,14708,63988,0
129.,14813,155,714,74483,1097,1,825,7912,2051,21850,166,1187,94647,14950,64459,0
130.,14793,141,647,74802,1074,0,770,7773,2073,20134,161,982,88258,15139,64949,0
131.,14766,133,588,75165,1058,0,724,7566,2062,18523,136,847,82302,15294,65459,0
132.,14766,124,537,75445,1023,1,697,7407,2062,16958,121,705,76538,15545,65987,0
133.,14747,115,472,75728,1015,2,661,7260,2063,15555,109,620,70885,15782,66474,0
134.,14747,105,428,76007,987,2,605,7119,2047,14290,100,532,65503,15964,66977,0
135.,14730,87,403,76250,984,3,569,6974,2043,13056,81,451,60606,16165,67492,0
136.,14725,77,382,76448,966,3,543,6856,2080,11931,77,373,56241,16347,67981,0
137.,14707,72,338,76666,967,2,514,6734,2077,11011,65,314,52024,16395,68459,0
138.,14697,85,312,76892,947,0,479,6588,2055,10110,71,273,48133,16457,68993,0
139.,14707,69,295,77072,923,0,442,6492,2050,9375,60,220,44612,16550,69496,0
140.,14707,63,266,77273,908,0,418,6365,2016,8552,48,194,41214,16744,70052,0
141.,14671,64,240,77432,929,0,391,6273,2047,7827,42,171,38118,17074,70586,0
142.,14662,52,220,77600,925,0,367,6174,2049,7099,38,154,35131,17225,71095,0
143.,14638,55,207,77753,928,0,350,6069,2094,6504,37,129,32379,17436,71599,0
144.,14632,52,187,77878,919,0,341,5991,2081,5986,39,118,29905,17554,72137,0
145.,14619,42,180,78014,923,0,327,5895,2111,5491,27,103,27602,17640,72606,0
146.,14605,37,174,78150,925,0,322,5787,2120,5052,27,92,25640,17815,73110,0
147.,14594,39,154,78257,920,0,311,5725,2082,4707,21,80,23850,17771,73634,0
148.,14592,35,139,78399,912,0,298,5625,2059,4355,18,77,22006,17879,74094,0
149.,14582,34,133,78498,911,0,281,5561,2047,4020,19,67,20435,17844,74612,0
150.,14582,26,120,78590,909,0,276,5497,2057,3718,13,54,18855,17908,75077,0
151.,14587,25,108,78660,898,0,266,5456,2046,3416,13,45,17465,18131,75549,0
152.,14597,23,100,78748,882,0,256,5394,2009,3125,15,43,16169,18216,76042,0
153.,14599,21,87,78852,874,0,249,5318,1990,2843,12,34,14881,18398,76522,0
154.,14593,22,76,78928,875,0,238,5268,2019,2622,11,30,13646,18476,76973,0
155.,14592,20,69,78972,870,0,230,5247,2022,2390,12,29,12494,18499,77460,0
156.,14592,15,67,79041,866,0,223,5196,1996,2172,10,27,11521,18497,77946,0
157.,14596,14,54,79154,859,0,218,5105,1998,1953,9,24,10481,18602,78435,0
158.,14603,8,53,79188,852,0,214,5082,2013,1786,6,23,9670,18838,78966,0
159.,14615,12,43,79240,835,0,211,5044,2016,1624,7,22,8900,18916,79467,0
160.,14621,7,47,79278,827,0,206,5014,2023,1465,7,20,8156,18963,79989,0
161.,14613,9,37,79352,832,0,205,4952,2020,1346,7,17,7495,19087,80481,0
162.,14612,8,34,79410,830,0,202,4904,2014,1217,7,16,6842,19155,80990,0
163.,14598,6,32,79442,841,0,202,4879,2040,1099,7,9,6233,19189,81460,0
164.,14603,6,29,79497,834,0,200,4831,2020,1010,6,12,5703,19212,81935,0
165.,14594,5,28,79524,841,0,198,4810,2011,915,7,9,5275,19321,82436,0
166.,14586,6,26,79515,846,0,195,4826,2043,833,5,8,4821,19238,82947,0
167.,14586,5,23,79553,845,0,188,4800,2059,766,6,8,4447,19126,83421,0
168.,14578,2,22,79617,853,1,187,4740,2075,686,2,7,4059,19129,83862,0
169.,14568,1,18,79600,863,1,187,4762,2081,640,3,8,3736,19037,84352,0
170.,14572,1,18,79615,859,1,185,4749,2071,594,2,4,3462,19128,84842,0
171.,14574,1,16,79613,857,1,184,4754,2080,567,0,5,3190,19307,85325,0
172.,14568,3,14,79615,861,0,186,4753,2095,533,0,6,2927,19309,85827,0
173.,14554,4,12,79636,874,0,184,4736,2118,493,1,6,2659,19344,86340,0
174.,14538,5,11,79646,889,0,184,4727,2111,448,1,7,2403,19409,86833,0
175.,14540,3,11,79614,887,0,183,4762,2121,400,1,6,2188,19391,87371,0
176.,14543,4,11,79663,883,0,181,4715,2087,372,1,5,1997,19388,87887,0
177.,14560,4,11,79686,865,0,179,4695,2046,349,1,5,1807,19482,88413,0
178.,14564,3,11,79724,859,0,180,4659,2003,317,0,6,1692,19385,88885,0
179.,14560,2,10,79750,863,0,181,4634,2007,298,0,5,1559,19394,89366,0
180.,14560,1,9,79751,863,0,179,4637,2019,276,0,2,1433,19472,89870,0
181.,14567,1,7,79780,856,0,179,4610,1999,247,0,2,1320,19582,90354,0
182.,14566,1,7,79801,857,0,175,4593,1977,224,0,2,1214,19585,90841,0
183.,14557,1,6,79851,866,0,174,4545,1970,209,0,1,1095,19677,91319,0
184.,14570,1,6,79828,853,0,170,4572,1975,183,0,0,976,19673,91791,0
185.,14578,1,6,79813,845,0,170,4587,2012,166,0,0,903,19578,92283,0
186.,14605,1,6,79806,818,0,170,4594,2029,157,0,0,839,19593,92736,0
187.,14606,1,5,79837,817,0,169,4565,2002,142,0,0,795,19586,93251,0
188.,14601,2,5,79831,820,0,169,4572,2030,132,1,0,739,19679,93728,0
189.,14609,2,4,79842,812,0,168,4563,2007,124,0,0,643,19690,94243,0
190.,14611,1,5,79834,810,0,167,4572,2002,109,0,0,600,19747,94721,0
191.,14603,1,4,79865,818,0,167,4542,2002,92,0,0,577,19913,95186,0
192.,14604,1,4,79856,817,0,167,4551,1995,88,0,0,536,19812,95637,0
193.,14610,1,4,79867,811,0,166,4541,2022,80,0,0,529,19846,96139,0
194.,14611,1,3,79868,810,0,165,4542,2000,78,0,0,496,19799,96651,0
195.,14605,0,4,79875,816,0,165,4535,2024,72,0,0,458,19867,97178,0
196.,14610,0,3,79892,811,0,166,4518,2031,66,0,0,431,19707,97654,0
197.,14620,0,3,79864,801,0,166,4546,2043,65,0,0,406,19601,98238,0
198.,14612,1,3,79853,808,0,165,4558,2079,62,1,0,388,19711,98751,0
199.,14599,0,5,79851,820,0,165,4560,2072,61,1,0,357,19708,99233,0
200.,14585,0,5,79868,834,0,165,4543,2082,58,1,0,369,19738,99728,0
201.,14594,0,5,79857,825,0,163,4556,2105,60,0,0,395,19712,100195,0
202.,14586,0,5,79831,833,0,163,4582,2104,63,0,0,369,19824,100694,0
203.,14587,0,5,79859,832,0,162,4555,2083,67,0,0,365,19966,101190,0
204.,14587,1,4,79865,831,0,162,4550,2094,69,1,0,364,19957,101702,0
205.,14589,1,4,79877,829,0,162,4538,2099,66,1,0,355,19876,102175,0
206.,14585,1,4,79825,833,0,162,4590,2116,64,1,0,345,19895,102649,0
207.,14586,1,4,79822,832,0,162,4593,2124,63,1,0,332,19885,103176,0
208.,14580,0,5,79829,838,0,161,4587,2142,62,1,0,334,19969,103696,0
209.,14589,1,5,79842,828,0,160,4575,2128,63,2,0,343,19946,104218,0
210.,14567,3,5,79786,848,0,160,4631,2128,68,2,0,331,19983,104696,0
211.,14557,2,6,79800,858,0,160,4617,2118,75,1,1,337,20049,105175,0
212.,14549,3,6,79784,865,0,160,4633,2131,77,2,0,352,20080,105682,0
213.,14541,3,6,79784,873,0,160,4633,2140,75,1,1,360,20104,106189,0
214.,14545,1,8,79788,869,0,159,4630,2133,77,0,0,384,20174,106659,0
215.,14542,1,8,79792,871,0,160,4626,2140,76,1,0,423,20109,107160,0
216.,14550,1,7,79836,863,0,160,4583,2137,79,0,0,434,20069,107643,0
217.,14553,2,6,79815,859,0,161,4604,2132,73,0,0,451,20027,108117,0
218.,14549,2,6,79830,863,0,161,4589,2141,74,0,0,449,20184,108640,0
219.,14554,4,5,79834,856,0,161,4586,2141,70,2,0,431,20217,109165,0
220.,14555,3,6,79820,855,0,161,4600,2150,72,2,0,420,20362,109678,0
221.,14551,1,7,79821,859,0,161,4600,2135,67,2,0,430,20339,110196,0
222.,14566,1,7,79817,844,0,160,4605,2133,68,2,0,419,20332,110744,0
223.,14558,2,7,79810,851,0,159,4613,2178,70,2,1,418,20391,111271,0
224.,14571,2,7,79821,838,0,157,4604,2156,79,2,0,428,20416,111759,0
225.,14567,2,7,79850,842,0,157,4575,2115,76,2,0,440,20437,112263,0
226.,14578,1,6,79876,831,0,157,4551,2086,82,0,0,449,20395,112784,0
227.,14565,1,5,79869,844,0,157,4559,2138,83,0,0,446,20442,113249,0
228.,14572,1,5,79834,837,0,157,4594,2125,87,0,0,436,20640,113757,0
229.,14571,0,6,79807,838,0,157,4621,2103,86,0,0,425,20626,114250,0
230.,14564,0,4,79829,845,0,156,4602,2099,79,0,0,417,20689,114720,0
231.,14571,0,4,79796,838,0,156,4635,2114,74,0,0,385,20773,115206,0
232.,14586,0,4,79776,823,0,155,4656,2127,67,0,0,368,20751,115706,0
233.,14588,1,4,79789,820,0,153,4645,2173,64,1,0,355,20731,116219,0
234.,14587,1,3,79783,821,0,154,4651,2156,64,1,0,333,20744,116722,0
235.,14582,1,3,79789,826,0,153,4646,2146,61,1,0,315,20654,117205,0
236.,14571,1,3,79839,837,0,152,4597,2118,58,1,0,292,20697,117695,0
237.,14564,0,4,79824,844,0,152,4612,2117,61,0,1,274,20760,118185,0
238.,14561,0,4,79842,847,0,152,4594,2128,65,0,0,266,20722,118718,0
239.,14551,0,4,79875,857,0,152,4561,2120,63,0,0,263,20814,119244,0
240.,14561,0,3,79863,847,0,153,4573,2129,62,0,0,267,20819,119726,0
241.,14563,0,4,79874,844,0,152,4563,2078,67,1,0,251,20950,120181,0
242.,14552,1,4,79876,854,0,150,4563,2098,61,2,0,253,21006,120702,0
243.,14553,2,4,79881,852,0,150,4558,2121,62,0,3,259,20899,121178,0
244.,14565,1,5,79860,840,0,149,4580,2156,62,0,2,249,21060,121661,0
245.,14552,0,6,79851,853,0,149,4589,2155,60,0,2,260,20926,122137,0
246.,14561,0,4,79849,844,0,150,4592,2166,66,0,2,267,20968,122641,0
247.,14571,0,4,79888,834,0,150,4553,2121,68,0,2,253,21067,123155,0
248.,14573,0,4,79862,832,0,150,4579,2138,66,0,2,262,20942,123671,0
249.,14570,0,4,79872,835,0,150,4569,2159,61,0,0,260,20873,124219,0
250.,14558,0,4,79882,847,0,149,4560,2123,58,0,0,258,20923,124710,0
251.,14550,0,4,79883,855,0,149,4559,2130,67,0,0,258,20995,125211,0
252.,14554,0,4,79938,851,0,149,4504,2112,65,0,0,256,21017,125737,0
253.,14565,2,4,79953,838,0,149,4489,2073,68,2,0,267,20985,126240,0
254.,14578,2,4,79973,825,0,148,4470,2047,74,1,0,266,20939,126749,0
255.,14575,3,4,79953,827,0,148,4490,2077,68,2,0,266,21025,127231,0
256.,14586,3,4,79931,816,0,148,4512,2076,66,1,0,267,21022,127711,0
257.,14595,3,4,79915,807,0,148,4528,2084,60,1,0,260,20982,128210,0
258.,14599,3,4,79953,803,0,148,4490,2061,63,0,1,293,21071,128664,0
259.,14602,2,6,79940,799,0,148,4503,2087,59,1,1,311,21189,129155,0
260.,14599,1,7,79958,802,0,148,4485,2067,55,1,1,337,21297,129676,0
261.,14590,3,8,79976,808,0,147,4468,2038,65,2,3,350,21343,130176,0
262.,14597,2,10,79959,800,0,147,4485,2067,74,2,4,391,21333,130703,0
263.,14591,1,9,79918,806,0,149,4526,2097,86,0,6,423,21428,131203,0
264.,14589,1,6,79919,808,0,151,4526,2111,85,0,5,451,21441,131670,0
265.,14602,2,6,79926,794,0,150,4520,2092,79,1,3,456,21517,132147,0
266.,14593,2,5,79939,803,0,149,4509,2088,70,1,2,439,21550,132678,0
267.,14588,1,6,79958,808,0,149,4490,2078,71,1,2,439,21570,133186,0
268.,14587,1,6,79950,809,0,149,4498,2109,74,0,3,426,21486,133679,0
269.,14580,2,4,80019,815,0,149,4431,2082,70,0,3,406,21564,134195,0
270.,14572,2,3,80071,823,0,149,4380,2057,66,0,3,387,21507,134692,0
271.,14583,2,3,80055,812,0,149,4396,2057,67,0,1,368,21480,135175,0
272.,14577,1,4,80049,818,0,149,4402,2033,60,0,1,356,21589,135674,0
273.,14571,2,4,80002,823,0,147,4451,2086,64,1,0,340,21635,136194,0
274.,14580,1,4,80000,814,0,146,4455,2098,67,1,0,325,21711,136709,0
275.,14595,0,5,80004,799,0,146,4451,2078,71,0,1,328,21779,137207,0
276.,14583,0,5,80007,811,0,146,4448,2075,67,0,1,337,21663,137736,0
277.,14598,0,5,79963,796,0,144,4494,2081,68,0,0,325,21717,138241,0
278.,14595,1,5,79999,798,0,144,4458,2077,70,1,0,325,21681,138741,0
279.,14592,1,4,79981,801,0,144,4477,2085,68,0,1,333,21672,139256,0
280.,14592,1,4,79977,801,0,143,4482,2111,63,0,1,340,21797,139773,0
281.,14588,2,4,79981,804,0,143,4478,2121,62,1,1,322,21888,140292,0
282.,14581,0,6,79960,811,0,143,4499,2134,65,1,1,315,21776,140811,0
283.,14589,0,6,79947,803,0,143,4512,2112,68,1,0,323,21819,141315,0
284.,14577,2,6,79893,813,0,143,4566,2135,71,2,0,320,21993,141862,0
285.,14571,1,7,79935,819,0,141,4526,2090,72,2,0,337,21935,142390,0
286.,14568,0,8,79921,822,0,141,4540,2141,73,1,1,360,21906,142883,0
287.,14560,0,6,79946,829,0,142,4517,2153,77,2,0,373,21901,143377,0
288.,14554,0,5,79913,835,0,140,4553,2162,80,1,0,384,21928,143861,0
289.,14551,0,6,79903,838,0,139,4563,2153,81,0,1,387,21906,144346,0
290.,14553,0,6,79914,836,0,138,4553,2149,79,0,1,389,21937,144879,0
291.,14554,0,6,79893,834,0,138,4575,2128,80,1,1,395,21906,145387,0
292.,14553,0,5,79886,835,0,139,4582,2158,73,0,2,391,21792,145888,0
293.,14567,1,5,79876,820,0,139,4592,2172,67,1,2,395,21791,146398,0
294.,14559,1,6,79891,827,0,137,4579,2169,68,1,3,395,21733,146875,0
295.,14554,2,6,79864,831,0,137,4606,2157,76,2,3,402,21766,147398,0
296.,14556,2,5,79868,829,0,137,4603,2167,77,2,3,407,21879,147924,0
297.,14537,1,5,79887,848,0,137,4585,2140,73,2,2,403,21857,148427,0
298.,14549,0,5,79896,836,0,138,4576,2126,76,2,0,393,21862,148928,0
299.,14566,0,4,79898,819,0,139,4574,2134,73,1,0,387,21917,149448,0
300.,14565,0,4,79911,820,0,139,4561,2120,75,1,0,385,21830,149952,0
301.,14585,0,4,79920,800,0,139,4552,2082,69,1,0,380,21798,150434,0
302.,14593,0,4,79939,792,0,139,4533,2063,69,1,0,358,21844,150971,0
303.,14593,0,4,79937,792,0,137,4537,2059,72,1,0,337,21795,151474,0
304.,14588,0,4,79931,797,0,137,4543,2068,68,1,0,321,21973,151970,0
305.,14593,0,3,79941,792,0,137,4534,2049,71,1,0,311,22057,152488,0
306.,14585,0,2,79957,800,0,138,4518,2065,56,1,0,285,22083,152958,0
307.,14582,0,2,79944,803,0,138,4531,2110,53,0,0,266,22141,153476,0
308.,14570,0,1,79947,815,0,138,4529,2087,50,0,0,243,22197,153982,0
309.,14568,0,1,79977,817,0,138,4499,2097,43,0,0,222,22152,154510,0
