# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-55-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '54' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "383420441"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
54.,46632,4931,8337,20048,5358,619,7085,6990,1968,15,25,13,14,2,275731,93842
55.,44981,4845,8324,21405,5316,561,7315,7253,1972,23,22,9,12,1,279141,93930
56.,43602,4729,8309,22547,5061,557,7383,7812,1967,20,22,14,21,2,282409,93865
57.,42179,4579,8320,23931,4914,543,7318,8216,1922,25,23,11,11,0,285626,93775
58.,40766,4453,8240,25266,4795,530,7455,8495,1920,20,21,10,17,1,289144,93830
59.,39472,4335,8197,26647,4635,526,7291,8897,1931,13,15,7,16,2,292166,93679
60.,38361,4149,7995,27998,4357,506,7327,9307,1931,15,25,14,16,2,295500,93643
61.,37230,3942,7880,29474,4233,429,7262,9550,1911,16,23,9,18,3,298894,93660
62.,36082,3759,7641,30814,4114,440,7244,9906,1905,9,16,4,13,1,301971,93441
63.,35195,3557,7404,32279,3881,414,7235,10035,1930,11,18,10,10,0,305229,93229
64.,34230,3374,7202,33573,3770,406,7132,10313,1934,13,15,5,15,1,308495,93047
65.,33380,3223,7054,34912,3594,340,6936,10561,1982,12,21,4,9,2,312008,92947
66.,32510,3080,6707,36237,3489,314,6804,10859,1978,12,13,5,7,2,315434,92836
67.,31739,2842,6515,37847,3357,315,6608,10777,1985,11,20,8,15,4,318563,92526
68.,30923,2718,6287,39254,3284,261,6431,10842,2016,11,13,10,16,1,322000,92452
69.,30215,2598,5994,40430,3108,270,6262,11123,2002,8,11,6,14,2,325216,92325
