# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-31-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '30' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1042482060"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
99.,40111,244,778,6278,39786,179,1570,11054,1853,0,3,0,0,0,6988,6987
100.,40059,243,768,6367,39697,183,1555,11128,1862,0,2,0,0,0,6931,6929
101.,40063,220,779,6396,39557,195,1550,11240,1884,0,1,0,0,0,6888,6887
102.,39961,245,776,6467,39497,183,1555,11316,1916,0,4,0,2,0,6947,6946
103.,39922,244,753,6548,39399,184,1565,11385,1914,0,4,0,0,0,6935,6934
104.,39757,247,795,6591,39427,169,1542,11472,1929,0,4,0,0,0,6953,6953
105.,39643,239,783,6633,39392,187,1562,11561,1897,2,0,1,1,0,6951,6950
106.,39515,254,771,6724,39389,164,1563,11620,1872,0,0,0,0,0,6947,6947
107.,39462,246,769,6753,39313,169,1570,11718,1848,0,2,1,1,0,6941,6941
108.,39248,262,741,6793,39396,172,1549,11839,1856,0,3,0,0,0,6859,6857
109.,39160,262,748,6853,39344,174,1545,11914,1808,1,1,1,0,0,6868,6866
110.,39174,244,747,6930,39203,167,1564,11971,1811,1,2,0,0,0,6828,6826
111.,39210,241,747,6966,39048,159,1552,12077,1805,1,2,0,0,0,6851,6850
112.,38997,231,761,7037,39131,175,1517,12151,1842,0,6,0,1,0,6868,6868
113.,38952,217,748,7131,39063,174,1516,12199,1881,0,6,0,1,0,6891,6890
114.,38887,218,737,7171,38992,171,1525,12299,1900,0,3,0,0,0,6889,6887
115.,38745,250,738,7232,38977,171,1514,12373,1907,0,3,0,0,0,6894,6890
116.,38659,244,740,7249,38934,164,1511,12499,1892,1,2,0,0,0,6911,6911
117.,38568,242,766,7323,38890,162,1492,12557,1873,0,4,0,0,0,6925,6924
118.,38417,240,759,7375,38923,153,1492,12641,1904,1,3,0,0,0,6985,6985
119.,38270,232,746,7441,38938,167,1484,12722,1929,0,3,1,0,0,6936,6936
120.,38106,225,747,7488,38976,156,1497,12805,1911,1,4,1,0,0,6961,6960
121.,37855,221,764,7525,39091,160,1484,12900,1939,0,3,1,0,0,6967,6966
122.,37687,209,762,7530,39111,187,1482,13032,1952,2,4,0,0,0,6977,6975
123.,37589,206,757,7587,39081,174,1494,13112,1954,0,6,0,0,0,6978,6977
124.,37429,201,753,7620,39115,158,1487,13237,1938,2,5,0,0,0,6990,6988
125.,37367,199,746,7654,39064,155,1473,13342,1918,0,2,0,0,0,6996,6996
126.,37326,212,732,7703,38975,161,1464,13427,1905,0,2,0,0,0,6991,6989
127.,37332,207,729,7757,38843,145,1490,13497,1909,0,2,0,0,0,6936,6936
128.,37193,217,719,7823,38865,148,1471,13564,1887,0,7,0,0,0,6939,6937
129.,37117,219,713,7840,38825,143,1482,13661,1870,0,4,0,0,0,6939,6938
130.,37015,205,702,7915,38816,153,1487,13707,1879,0,0,0,1,0,6950,6950
131.,37037,224,708,7953,38675,133,1474,13796,1863,0,4,0,1,0,6992,6991
132.,36997,215,718,8046,38582,144,1450,13848,1854,0,4,0,0,0,7088,7086
133.,36883,223,707,8158,38569,154,1430,13876,1878,1,1,0,1,0,7023,7022
134.,36740,222,704,8221,38586,154,1439,13934,1872,0,5,0,0,0,7017,7016
135.,36664,216,699,8304,38547,158,1434,13978,1887,0,1,0,0,0,7065,7065
136.,36583,212,709,8294,38530,148,1407,14117,1847,0,5,1,1,0,7031,7030
137.,36502,207,681,8332,38516,148,1420,14194,1865,1,1,0,0,0,7031,7031
138.,36418,195,681,8356,38501,152,1422,14275,1878,0,2,0,0,0,7004,7002
139.,36289,199,683,8414,38536,126,1418,14335,1837,0,1,0,1,0,6987,6987
140.,36274,201,660,8440,38431,141,1400,14453,1868,2,4,0,0,0,7025,7024
141.,36239,191,657,8485,38366,151,1377,14534,1885,3,3,0,1,0,6996,6994
142.,36204,194,652,8525,38288,150,1389,14598,1866,0,1,0,0,0,6979,6979
143.,36235,168,652,8624,38172,132,1397,14620,1874,0,1,0,0,0,6998,6995
144.,36156,170,652,8651,38134,151,1382,14704,1905,0,1,0,1,0,6975,6973
145.,36106,173,652,8677,38093,137,1357,14805,1930,0,2,0,0,0,6998,6997
146.,36170,166,635,8756,37943,133,1354,14843,1920,0,0,0,0,0,6985,6984
147.,36133,171,617,8803,37872,135,1358,14911,1929,0,1,0,0,0,6967,6966
148.,36052,167,619,8821,37871,133,1354,14983,1901,0,0,0,0,0,6971,6970
149.,36020,178,614,8922,37799,125,1350,14992,1907,0,2,0,0,0,7031,7029
150.,35975,177,601,9011,37752,124,1342,15018,1899,0,4,0,0,0,6986,6986
151.,35970,184,601,9014,37654,125,1340,15112,1922,0,2,0,0,0,6981,6978
152.,35980,185,604,9072,37552,109,1343,15155,1883,0,5,0,0,0,6986,6985
153.,35940,179,609,9095,37506,108,1336,15227,1884,0,1,0,1,0,7032,7031
154.,35797,165,606,9123,37566,110,1321,15312,1871,0,1,0,0,1,7000,6998
155.,35656,166,609,9179,37624,101,1315,15350,1912,0,1,0,0,0,7027,7026
156.,35591,165,610,9205,37592,105,1304,15428,1937,0,1,0,0,0,7007,7007
157.,35506,161,628,9227,37569,117,1294,15498,1908,0,4,0,0,0,6926,6925
158.,35426,156,608,9302,37566,113,1302,15527,1930,0,4,0,0,0,6930,6930
159.,35292,145,616,9315,37606,129,1283,15614,1935,0,4,0,1,0,6949,6948
160.,35206,144,598,9336,37601,134,1294,15687,1960,1,2,0,0,0,7008,7006
161.,35089,160,603,9406,37625,125,1288,15704,1939,0,4,0,0,0,7046,7044
162.,35042,159,588,9462,37584,129,1277,15759,1946,0,0,0,0,0,6979,6978
163.,34935,165,585,9457,37591,121,1279,15867,1945,0,1,0,0,0,7001,6999
164.,34773,178,570,9477,37666,112,1276,15948,1928,0,4,0,0,0,7026,7024
165.,34712,182,583,9508,37638,118,1257,16002,1875,1,2,0,0,0,7034,7032
166.,34611,182,582,9503,37645,117,1280,16080,1876,0,0,0,0,0,7013,7012
167.,34566,187,605,9538,37595,110,1266,16133,1872,0,5,0,0,0,7066,7063
168.,34523,179,591,9535,37548,116,1279,16229,1909,0,4,0,0,0,7076,7075
169.,34401,186,584,9577,37570,126,1283,16273,1939,1,2,0,0,0,7043,7043
170.,34346,165,606,9621,37545,129,1274,16314,1911,1,1,0,1,0,7083,7083
171.,34230,158,596,9687,37594,107,1279,16349,1902,0,2,0,0,0,7073,7072
172.,34116,137,590,9687,37634,113,1264,16459,1921,0,1,0,0,0,7067,7067
173.,33971,127,603,9693,37695,110,1255,16546,1959,0,2,0,0,0,7086,7084
174.,33822,137,605,9743,37741,120,1238,16594,1940,0,3,0,0,0,7090,7090
175.,33775,135,587,9782,37702,113,1251,16655,1942,0,1,0,0,0,7108,7108
176.,33660,149,583,9838,37738,96,1251,16685,1938,0,0,0,0,0,7119,7115
177.,33634,163,546,9873,37682,108,1232,16762,1935,0,6,0,0,0,7068,7067
178.,33435,168,558,9909,37803,109,1204,16814,1925,0,2,1,0,0,7043,7041
179.,33453,168,572,9951,37697,107,1219,16833,1938,0,1,0,0,0,7013,7011
180.,33408,164,567,9956,37659,109,1226,16911,1956,0,1,0,0,0,6986,6984
181.,33233,154,575,10018,37759,95,1211,16955,1947,0,1,0,0,0,6966,6963
182.,33220,137,572,10043,37703,90,1212,17023,1920,1,1,0,0,0,7017,7015
183.,33079,138,578,10067,37747,97,1219,17075,1941,0,1,0,0,0,7016,7014
184.,33032,151,567,10105,37705,98,1231,17111,1955,0,3,0,0,0,7014,7013
185.,32974,135,581,10161,37696,95,1228,17130,1969,0,1,0,0,0,7037,7032
186.,32877,148,572,10207,37701,94,1227,17174,1956,0,5,0,0,0,7026,7026
187.,32856,143,566,10189,37630,105,1229,17282,1966,0,0,0,0,0,7065,7064
188.,32702,166,574,10249,37682,98,1240,17289,1934,0,2,0,0,0,7043,7043
189.,32679,163,552,10254,37628,108,1239,17377,1960,0,1,0,1,0,6998,6996
190.,32628,150,567,10280,37601,109,1232,17433,1962,1,1,0,0,0,7037,7035
191.,32422,159,575,10296,37709,113,1233,17493,1986,0,1,0,0,0,7028,7027
192.,32287,165,564,10359,37757,116,1253,17499,1965,0,1,0,0,0,7045,7045
193.,32250,158,563,10356,37728,98,1262,17585,1942,0,2,0,0,0,7010,7010
194.,32148,146,569,10347,37750,116,1240,17684,1948,0,0,0,0,0,6949,6944
195.,32059,164,560,10434,37736,104,1255,17688,1944,0,3,0,0,0,6960,6960
196.,31936,171,572,10419,37789,91,1234,17788,1950,0,1,0,0,0,6904,6902
197.,31958,157,581,10428,37688,100,1205,17883,1943,0,1,0,0,0,6911,6909
198.,31844,161,583,10437,37711,99,1220,17945,1955,0,2,0,0,0,6951,6951
199.,31726,148,572,10438,37757,94,1233,18032,1928,0,2,0,0,0,6927,6925
200.,31616,149,583,10472,37785,99,1219,18077,1935,0,3,0,0,0,6963,6962
201.,31461,157,596,10463,37838,102,1221,18162,1946,0,1,0,0,0,7019,7018
202.,31384,142,590,10485,37837,110,1214,18238,1991,1,2,0,0,0,6995,6991
203.,31239,151,563,10545,37908,107,1233,18254,2002,0,0,1,0,0,6996,6994
204.,31198,144,553,10549,37878,102,1245,18331,2020,0,2,1,0,0,7041,7038
205.,31155,152,565,10603,37835,98,1235,18357,2029,0,2,0,0,0,7057,7057
206.,31002,143,569,10673,37923,94,1222,18374,2050,0,2,0,0,0,7039,7038
207.,30950,144,560,10694,37901,104,1208,18439,2060,0,0,0,0,0,7047,7044
208.,30913,134,557,10752,37862,116,1211,18455,2045,0,2,0,0,0,7041,7039
209.,30746,130,581,10758,37951,111,1202,18521,2027,0,1,0,0,0,7021,7021
210.,30596,147,575,10750,38010,101,1211,18610,2034,0,4,0,0,0,7070,7070
211.,30414,145,576,10770,38118,105,1190,18682,2033,0,2,0,0,0,7074,7073
212.,30342,155,567,10808,38106,95,1186,18741,2053,1,0,0,0,0,7116,7114
213.,30242,151,574,10811,38126,85,1200,18811,2022,0,1,0,0,0,7085,7085
214.,30168,135,581,10839,38118,85,1209,18865,1962,0,1,0,0,0,7045,7043
215.,30102,114,575,10858,38122,82,1215,18932,1939,0,0,1,0,0,7017,7013
216.,30058,121,568,10929,38084,94,1198,18948,1921,0,2,0,0,0,7026,7026
217.,29970,136,571,10965,38090,92,1186,18990,1910,0,1,0,0,0,7069,7066
218.,29925,138,569,10983,38056,94,1195,19040,1934,0,1,1,0,0,7054,7053
219.,29856,132,568,11014,38064,93,1187,19086,1922,0,3,0,0,0,7098,7097
220.,29753,160,541,11022,38079,88,1190,19167,1879,0,2,0,0,0,7108,7106
221.,29723,142,561,11024,38037,96,1178,19239,1902,0,0,0,0,0,7075,7074
222.,29554,120,570,11029,38135,98,1197,19297,1902,0,0,0,0,0,7024,7024
223.,29397,124,559,11078,38219,83,1197,19343,1887,0,2,0,0,0,6994,6994
224.,29353,131,536,11082,38184,85,1204,19425,1875,2,3,0,0,1,6937,6934
225.,29314,153,531,11128,38143,79,1192,19460,1874,0,3,0,0,0,6973,6972
226.,29166,144,536,11116,38215,90,1191,19542,1876,0,1,0,0,0,6927,6925
227.,29012,138,544,11163,38297,84,1180,19582,1868,0,3,0,0,0,6981,6980
228.,28886,133,528,11205,38358,79,1193,19618,1908,0,1,1,0,0,6976,6976
229.,28891,133,530,11239,38286,80,1186,19655,1908,0,1,0,0,0,7013,7010
230.,28779,134,525,11287,38339,72,1189,19675,1877,0,1,0,0,0,7050,7050
231.,28871,128,508,11307,38191,70,1183,19742,1907,0,1,0,0,0,7055,7055
232.,28824,124,500,11344,38177,69,1196,19766,1904,0,0,0,0,0,7057,7054
233.,28748,127,500,11381,38188,74,1179,19803,1973,0,1,0,0,0,7026,7024
234.,28664,109,500,11431,38210,83,1170,19833,1974,0,1,1,0,0,7005,7004
235.,28592,124,491,11410,38205,80,1168,19930,1974,0,2,0,0,0,6970,6969
236.,28540,118,483,11452,38194,72,1191,19950,1954,0,0,0,1,0,6978,6978
237.,28529,119,496,11426,38150,71,1163,20046,1974,0,2,1,0,0,7004,7002
238.,28462,117,502,11464,38157,68,1158,20072,1980,0,1,0,0,0,6949,6949
239.,28423,128,504,11451,38123,80,1144,20147,1973,0,1,0,0,0,6961,6957
240.,28389,117,488,11503,38102,85,1147,20169,1939,0,0,1,0,0,6953,6951
241.,28359,125,483,11572,38069,76,1144,20172,1934,0,1,0,0,0,6979,6978
242.,28337,129,478,11620,38029,80,1139,20188,1927,0,0,0,0,0,6968,6968
243.,28330,114,492,11631,37986,76,1135,20236,1940,0,2,0,0,0,6956,6952
244.,28287,113,482,11670,37967,78,1146,20257,1954,0,1,0,0,0,6916,6913
245.,28192,108,492,11657,37997,77,1138,20339,1989,0,2,0,0,0,6874,6874
246.,28065,103,506,11695,38066,85,1113,20367,2018,0,2,0,0,0,6889,6888
247.,27992,107,500,11655,38082,72,1131,20461,2050,0,2,0,0,0,6916,6915
248.,27978,113,482,11656,38032,72,1130,20537,2029,0,0,0,0,1,6939,6938
249.,27935,115,474,11709,38024,67,1130,20546,2051,1,0,0,0,0,6948,6947
250.,27830,120,474,11718,38082,61,1121,20594,2031,0,1,0,0,0,6975,6975
251.,27865,110,457,11776,37993,69,1130,20600,2013,0,4,0,0,0,6999,6999
252.,27748,117,458,11779,38051,61,1129,20657,1990,0,4,0,0,1,6955,6954
253.,27742,113,471,11791,38006,61,1112,20704,1949,0,0,0,0,0,6952,6950
254.,27692,110,472,11804,37992,62,1117,20751,1936,0,1,1,0,0,6915,6912
255.,27672,106,481,11858,37953,49,1125,20756,1934,0,2,0,0,0,6966,6966
256.,27580,99,464,11913,37988,67,1125,20764,1927,0,1,0,0,0,7008,7006
257.,27580,97,453,11927,37944,57,1127,20815,1950,0,0,0,0,0,7004,7003
258.,27528,102,447,11946,37950,57,1119,20851,1963,0,1,0,0,0,7039,7039
259.,27524,91,449,11962,37906,58,1128,20882,1968,0,4,0,0,0,7025,7023
260.,27420,90,447,11993,37949,69,1130,20902,1962,0,2,0,0,0,6994,6994
261.,27354,86,431,12017,37983,55,1135,20939,1963,0,0,0,0,0,7003,7002
262.,27342,73,430,12017,37948,57,1137,20996,1981,0,1,1,0,0,6987,6982
263.,27298,78,431,12049,37950,50,1122,21022,1994,0,0,0,0,0,6960,6959
264.,27275,82,440,12071,37932,41,1103,21056,1990,0,2,0,0,0,6897,6896
265.,27234,84,429,12092,37917,53,1099,21092,2002,1,1,0,0,0,6925,6924
266.,27169,78,435,12062,37940,50,1089,21177,2011,0,1,0,0,0,6927,6926
267.,27125,81,438,12083,37926,60,1077,21210,1995,0,2,0,0,0,6918,6918
268.,27017,89,433,12090,37966,64,1077,21264,1995,0,1,0,0,0,6903,6902
269.,26956,92,426,12073,37977,64,1080,21332,1982,0,0,0,0,0,6888,6882
270.,26908,92,429,12076,37975,57,1079,21384,1979,0,1,0,0,0,6868,6867
271.,26852,85,438,12080,37988,51,1081,21425,2020,0,2,0,0,0,6858,6856
272.,26716,86,425,12128,38072,56,1086,21431,2042,0,3,0,0,0,6856,6853
273.,26714,87,434,12150,38025,50,1086,21454,2048,0,1,0,0,0,6857,6855
274.,26704,85,446,12175,37989,54,1062,21485,2063,1,1,0,0,0,6873,6870
275.,26589,90,437,12186,38048,62,1057,21531,2021,0,5,0,0,0,6890,6890
276.,26479,92,429,12234,38106,63,1068,21529,1960,0,2,1,0,0,6925,6922
277.,26396,96,427,12267,38143,47,1087,21537,1978,1,1,0,0,0,6945,6944
278.,26302,93,428,12272,38187,54,1085,21579,1930,0,1,1,0,0,6933,6931
279.,26231,107,425,12315,38197,56,1091,21578,1957,0,2,0,0,0,6938,6933
280.,26133,116,439,12313,38237,47,1087,21628,1956,0,1,0,0,0,6937,6936
281.,26173,107,432,12315,38160,42,1095,21676,1944,0,1,0,0,0,6984,6983
282.,26092,108,422,12386,38188,46,1097,21661,1932,0,2,0,0,0,6955,6954
283.,26035,104,434,12366,38194,52,1089,21726,1903,0,1,0,0,0,6956,6955
284.,25921,100,434,12391,38256,46,1103,21749,1899,0,1,0,0,0,6963,6962
285.,25867,88,441,12488,38260,57,1088,21711,1899,0,0,0,1,0,6978,6978
286.,25785,103,443,12433,38286,57,1080,21813,1921,0,1,0,0,0,6916,6916
287.,25650,97,440,12438,38379,54,1076,21866,1950,0,1,0,0,0,6822,6820
288.,25589,103,446,12416,38377,56,1078,21935,1916,0,0,0,1,0,6822,6820
289.,25532,115,455,12406,38374,49,1072,21997,1924,0,1,1,0,0,6830,6829
290.,25395,108,454,12417,38464,54,1072,22036,1918,0,3,0,0,0,6845,6844
291.,25266,108,455,12402,38538,57,1071,22103,1923,0,1,0,1,0,6866,6865
292.,25207,105,453,12407,38556,51,1059,22162,1924,0,1,0,0,0,6889,6886
293.,25186,104,447,12394,38531,50,1058,22230,1948,0,0,0,0,0,6892,6890
294.,25117,104,448,12373,38553,44,1059,22302,1981,0,1,0,0,0,6903,6903
295.,25047,98,438,12406,38576,51,1065,22319,1994,1,2,0,0,0,6938,6938
296.,24921,102,436,12397,38649,51,1055,22389,2006,0,3,0,0,0,6950,6949
297.,24895,97,439,12412,38624,61,1051,22421,2006,1,0,0,0,0,6947,6945
298.,24748,92,455,12436,38717,56,1053,22443,2017,0,0,0,0,0,6909,6907
299.,24631,93,456,12423,38785,57,1051,22504,2019,1,3,0,0,0,6908,6906
300.,24625,97,431,12464,38749,51,1078,22505,2012,0,1,0,0,0,6918,6914
301.,24557,108,426,12488,38764,51,1075,22531,1988,0,1,0,0,0,6930,6929
302.,24480,108,428,12477,38783,53,1076,22595,2021,0,4,1,0,0,6964,6962
303.,24471,94,432,12474,38756,48,1086,22639,2069,0,0,0,0,0,6952,6950
304.,24399,90,436,12461,38787,48,1087,22692,2033,0,1,0,0,0,6954,6954
305.,24331,88,418,12502,38813,56,1078,22714,2035,0,0,0,0,0,7006,7004
306.,24322,91,421,12531,38781,43,1073,22738,2004,1,0,0,0,0,7004,7002
307.,24238,83,422,12484,38825,46,1067,22835,2012,0,1,0,0,0,6968,6968
308.,24218,87,422,12537,38796,49,1067,22824,2005,0,1,0,0,0,6917,6917
309.,24122,90,403,12575,38839,52,1083,22836,1962,1,2,0,0,0,6908,6908
310.,24031,91,413,12565,38883,47,1081,22889,2006,0,1,0,0,0,6891,6890
