# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-64-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '63' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "995051231"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
136.,50753,127,311,4709,37102,82,498,6418,1832,1,2,0,0,0,7210,7209
137.,50733,132,306,4705,37057,78,497,6492,1835,0,1,0,0,0,7199,7198
138.,50651,137,289,4742,37083,79,482,6537,1824,0,2,0,0,0,7193,7192
139.,50638,134,290,4773,37033,86,467,6579,1841,0,4,1,0,0,7196,7196
140.,50602,129,300,4794,37004,74,464,6633,1867,0,3,0,0,0,7234,7233
141.,50471,137,298,4841,37061,81,467,6644,1891,1,2,0,0,0,7203,7202
142.,50395,140,299,4881,37054,84,479,6668,1903,0,3,0,0,0,7151,7151
143.,50284,130,310,4881,37090,83,478,6744,1912,1,2,0,0,0,7201,7201
144.,50115,131,291,4908,37202,81,474,6798,1916,0,2,0,0,0,7172,7170
145.,50066,124,292,4927,37185,83,469,6854,1907,0,1,0,0,0,7192,7191
146.,49942,114,298,4950,37249,75,462,6910,1918,1,4,0,0,0,7192,7192
147.,49899,114,299,4983,37224,77,456,6948,1948,1,0,0,0,0,7176,7174
148.,49768,129,312,5031,37265,88,443,6964,1972,0,7,1,0,0,7124,7124
149.,49652,121,304,5045,37313,88,454,7023,1972,0,2,0,0,0,7088,7086
150.,49452,121,296,5078,37448,75,444,7086,1972,0,5,0,0,0,7083,7083
151.,49412,123,272,5145,37422,78,457,7091,1968,0,2,0,0,0,7099,7096
152.,49415,124,264,5185,37361,69,456,7126,1961,0,4,0,0,0,7134,7134
153.,49421,115,264,5212,37296,78,455,7159,1968,0,1,0,0,0,7133,7131
154.,49346,103,268,5239,37309,72,457,7206,1966,0,0,0,0,0,7088,7088
155.,49246,104,268,5277,37359,75,444,7227,1974,0,1,0,0,0,7090,7087
156.,49192,104,287,5303,37345,77,420,7272,1972,0,4,0,0,0,7130,7125
157.,48956,116,289,5360,37511,75,422,7271,1967,0,1,0,0,0,7139,7135
158.,48821,110,261,5413,37594,76,426,7299,1934,0,2,0,1,0,7113,7111
159.,48736,100,283,5425,37626,70,411,7349,1963,0,3,0,0,0,7095,7092
160.,48577,101,264,5440,37725,68,426,7399,1902,0,3,0,0,0,7108,7108
161.,48470,110,260,5470,37764,68,425,7433,1882,1,1,0,0,0,7119,7116
162.,48410,101,278,5480,37763,75,413,7480,1882,0,1,0,0,0,7107,7104
163.,48367,107,264,5520,37745,75,409,7513,1896,0,2,0,0,0,7051,7051
164.,48324,118,260,5543,37733,70,404,7548,1893,1,3,0,0,0,7039,7039
165.,48268,111,258,5568,37728,71,407,7589,1883,1,4,0,0,0,6990,6989
166.,48284,112,244,5595,37652,69,416,7628,1891,0,4,0,0,0,7033,7033
167.,48278,100,249,5624,37613,66,411,7659,1901,0,2,0,0,0,7033,7033
168.,48176,99,250,5627,37658,65,412,7713,1952,0,2,0,0,0,7052,7050
169.,48100,96,262,5632,37685,60,398,7767,1906,0,2,0,0,0,7047,7047
170.,48082,87,258,5632,37650,58,396,7837,1938,0,3,0,0,0,7080,7078
171.,47960,97,254,5669,37720,55,404,7841,1965,0,2,0,0,0,7071,7071
172.,47893,103,244,5687,37723,63,399,7888,1939,0,2,0,0,0,7084,7083
173.,47814,91,256,5751,37745,69,386,7888,1961,0,1,0,0,0,7110,7107
174.,47758,103,249,5779,37737,73,387,7914,1984,1,0,0,0,0,7128,7127
175.,47652,98,243,5806,37788,58,387,7968,1954,0,3,0,0,0,7093,7089
176.,47564,102,236,5844,37828,59,373,7994,1968,0,2,0,2,0,7099,7095
177.,47557,113,226,5867,37780,58,373,8026,1965,0,1,0,0,0,7046,7041
178.,47514,108,216,5906,37776,57,380,8043,1966,0,1,0,0,0,7030,7029
179.,47494,100,219,5935,37753,60,375,8064,1953,0,1,0,0,0,7079,7078
180.,47442,96,230,5981,37759,64,362,8066,1927,0,1,0,0,0,7078,7076
181.,47335,101,221,6063,37819,62,351,8048,1920,0,4,1,0,0,7070,7068
182.,47258,104,217,6082,37852,56,362,8069,1930,0,0,0,1,0,7069,7069
183.,47226,98,226,6112,37837,55,355,8091,1908,0,3,1,0,0,6993,6993
184.,47167,99,233,6134,37843,58,347,8119,1893,0,0,0,0,0,7040,7038
185.,47088,100,226,6164,37870,55,348,8149,1869,0,3,0,0,0,7027,7027
186.,47030,92,230,6146,37885,63,337,8217,1900,0,2,0,0,0,7065,7065
187.,46939,90,235,6169,37927,65,342,8233,1914,0,0,0,0,0,7076,7074
188.,46877,83,243,6150,37951,54,348,8294,1920,0,1,0,0,1,7028,7027
189.,46756,83,229,6163,38029,48,365,8327,1930,0,2,0,0,0,7039,7038
190.,46681,87,219,6198,38058,43,368,8346,1931,0,3,0,0,0,7050,7050
191.,46609,80,221,6219,38080,49,362,8380,1955,0,0,0,0,0,7034,7032
192.,46394,78,223,6250,38256,55,354,8390,1948,0,1,0,0,0,7014,7013
193.,46372,79,229,6270,38240,49,342,8419,1919,0,2,0,0,0,7001,7000
194.,46198,76,225,6284,38366,53,347,8451,1929,0,2,0,0,0,7045,7043
195.,46018,71,235,6274,38497,47,354,8504,1931,0,2,0,0,0,7014,7014
196.,45868,64,241,6297,38603,53,348,8526,1953,0,2,0,0,0,7053,7051
197.,45835,69,216,6304,38605,56,332,8583,1944,1,0,0,0,0,7057,7057
198.,45823,70,208,6331,38580,60,332,8596,1941,0,2,0,0,0,7068,7068
199.,45826,79,190,6333,38534,47,349,8642,1948,0,3,0,0,0,7049,7049
200.,45791,76,196,6360,38534,40,347,8656,1950,0,1,0,0,0,7022,7021
201.,45727,76,190,6397,38561,41,337,8671,1923,0,2,0,0,0,7018,7016
202.,45661,68,198,6423,38585,46,319,8700,1954,0,4,0,0,0,7021,7019
203.,45622,66,190,6445,38591,42,321,8723,1968,0,1,0,0,0,6987,6985
204.,45535,60,188,6461,38650,35,325,8746,1978,0,0,0,0,0,6949,6949
205.,45485,65,182,6473,38655,41,311,8788,1941,0,4,0,0,0,6899,6897
206.,45501,63,183,6502,38612,43,295,8801,1968,1,2,1,0,0,6914,6914
207.,45377,67,185,6500,38691,43,302,8835,1947,0,2,0,0,1,6896,6895
208.,45296,77,189,6508,38727,45,301,8857,1989,0,1,0,0,0,6871,6870
209.,45264,70,188,6513,38730,40,305,8890,1966,0,0,1,0,0,6843,6842
210.,45169,76,178,6518,38784,42,306,8927,1971,0,3,0,0,0,6838,6836
211.,45150,72,170,6546,38773,41,303,8945,1979,1,1,0,0,0,6852,6849
212.,45049,68,168,6554,38842,39,303,8977,1934,0,1,1,0,0,6839,6838
213.,45074,71,169,6552,38787,28,299,9020,1941,0,2,0,0,0,6906,6905
214.,44930,67,178,6592,38888,32,305,9008,1991,0,1,0,0,0,6924,6923
215.,44900,69,176,6615,38879,30,304,9027,1992,0,2,0,0,0,6903,6898
216.,44771,67,166,6670,38970,36,302,9018,2004,0,0,0,0,0,6939,6937
217.,44691,77,169,6648,39006,36,291,9082,1967,0,2,0,0,0,6920,6917
218.,44674,77,168,6668,38991,35,290,9097,1950,0,3,0,0,0,6925,6923
219.,44586,69,170,6670,39047,42,291,9125,1950,0,1,0,0,0,6910,6908
220.,44554,67,171,6685,39041,33,300,9149,1932,0,2,0,0,0,6915,6914
221.,44489,63,166,6709,39070,35,294,9174,1933,0,2,1,0,0,7009,7005
222.,44382,69,161,6750,39143,33,290,9172,1978,0,3,0,0,0,7044,7041
223.,44348,62,168,6767,39152,29,281,9193,1926,0,1,0,0,0,7036,7034
224.,44300,66,165,6773,39167,24,286,9219,1957,0,3,0,0,0,7026,7026
225.,44143,74,156,6789,39294,25,284,9235,2004,0,4,0,0,0,6987,6987
226.,44106,64,166,6800,39304,21,273,9266,2026,0,2,0,0,0,6983,6982
227.,43959,69,164,6816,39403,37,262,9290,1987,0,0,0,1,0,7009,7008
228.,43926,78,168,6848,39402,30,251,9297,1927,0,1,0,0,0,7037,7032
229.,43860,72,178,6869,39431,31,257,9302,1926,0,3,0,0,0,7032,7031
230.,43714,67,170,6905,39537,34,273,9300,1947,0,4,0,1,1,7025,7025
231.,43591,67,168,6912,39630,29,284,9319,1964,0,1,0,0,0,7045,7042
232.,43457,69,171,6905,39734,34,271,9359,1933,0,3,0,0,0,7010,7009
233.,43458,66,182,6912,39697,37,263,9385,1926,0,0,0,0,0,7043,7043
234.,43352,66,177,6934,39768,36,266,9401,1914,0,1,0,0,0,7073,7071
235.,43169,63,180,6967,39923,31,267,9400,1930,0,1,0,0,0,7019,7019
236.,43072,67,179,6966,39986,32,257,9441,1944,0,2,0,0,0,7053,7051
237.,43030,64,199,6937,39983,32,264,9491,1953,0,2,0,0,0,7073,7070
238.,42802,58,204,6963,40180,33,252,9508,1949,0,1,0,0,0,7094,7092
239.,42653,62,195,6949,40292,35,257,9557,1957,0,1,0,0,0,7103,7101
240.,42496,61,193,6963,40414,32,253,9588,1985,0,0,0,1,0,7102,7098
241.,42417,66,183,6951,40450,40,252,9641,1983,0,2,0,0,0,7065,7065
242.,42202,67,182,6965,40631,39,264,9650,2023,1,1,0,0,0,6993,6993
243.,42183,66,183,6982,40604,41,280,9661,2007,0,5,0,0,0,7010,7009
244.,42125,64,186,6954,40631,43,270,9727,1961,0,0,0,0,0,7004,7002
245.,42015,68,175,6989,40710,32,274,9737,1951,0,1,0,0,0,6968,6967
246.,42003,66,173,6948,40694,27,270,9819,1943,0,4,0,0,0,6912,6909
247.,41959,67,166,7005,40706,28,274,9795,1947,0,1,0,0,0,6964,6964
248.,41925,57,172,7019,40716,28,264,9819,1939,0,0,0,0,0,6950,6947
249.,41892,67,156,7049,40717,24,270,9825,1928,0,2,0,0,0,7005,7003
250.,41872,61,158,7059,40712,29,262,9847,1924,0,0,0,0,0,7014,7010
251.,41787,64,163,7071,40767,31,260,9857,1945,0,3,0,0,0,7082,7079
252.,41764,61,163,7065,40767,26,267,9887,1929,0,2,0,0,0,7112,7112
253.,41678,60,149,7093,40822,31,267,9900,1927,0,2,0,0,0,7095,7094
254.,41665,54,144,7104,40809,29,274,9921,1947,0,1,0,0,0,7104,7102
255.,41713,52,141,7150,40728,39,271,9906,1929,0,2,1,0,0,7095,7093
256.,41739,50,139,7156,40684,28,271,9933,1903,0,0,0,0,0,7126,7123
257.,41636,54,139,7182,40761,26,261,9941,1923,2,3,0,0,0,7140,7137
258.,41548,51,143,7192,40820,32,250,9964,1900,0,3,1,0,0,7081,7079
259.,41464,54,134,7192,40882,30,251,9993,1912,0,0,0,0,0,7022,7020
260.,41444,55,131,7177,40875,31,250,10037,1912,0,1,1,0,0,7031,7028
261.,41364,58,132,7191,40933,23,247,10052,1907,0,1,0,0,0,6994,6993
262.,41254,47,134,7236,41019,27,247,10036,1945,0,0,0,0,0,6994,6992
263.,41177,51,141,7249,41072,20,234,10056,1967,0,0,0,1,0,6980,6979
264.,41078,41,142,7231,41148,21,225,10114,1970,0,2,0,0,0,6987,6982
265.,41081,51,138,7213,41120,17,222,10158,1960,0,6,0,0,0,7001,6998
266.,41066,41,138,7225,41114,28,223,10165,1956,0,0,0,0,0,7003,7002
267.,41051,46,131,7258,41110,23,222,10159,1899,0,2,0,0,0,6997,6995
268.,40952,47,125,7281,41186,21,222,10166,1918,0,4,0,0,0,6978,6977
269.,41008,40,119,7300,41109,21,224,10179,1909,0,2,0,0,0,7000,6997
270.,41025,45,113,7316,41065,22,226,10188,1884,0,2,0,0,0,7022,7020
271.,41019,36,107,7329,41052,30,219,10208,1876,0,0,0,0,0,7050,7048
272.,40959,35,106,7353,41102,19,221,10205,1856,0,0,0,0,0,7041,7040
273.,40951,39,105,7350,41093,19,214,10229,1839,0,3,0,0,0,7083,7077
274.,40908,33,110,7369,41115,20,203,10242,1848,0,0,0,0,0,7102,7100
275.,40913,42,104,7372,41085,20,207,10257,1841,0,3,0,0,0,7114,7110
276.,40799,49,102,7363,41174,24,200,10289,1860,0,1,0,0,0,7094,7093
277.,40765,48,98,7371,41189,21,205,10303,1845,0,1,0,0,0,7091,7089
278.,40724,37,108,7390,41220,18,204,10299,1850,0,1,0,0,0,7052,7047
279.,40685,41,104,7384,41247,13,203,10323,1861,0,0,0,0,0,7031,7028
280.,40642,42,101,7367,41279,12,200,10357,1854,0,0,0,0,0,7021,7018
281.,40603,27,109,7375,41301,13,204,10368,1847,1,0,0,0,0,7036,7035
282.,40383,35,108,7369,41499,13,194,10399,1873,0,2,0,0,0,6991,6989
283.,40293,35,104,7370,41570,19,196,10413,1888,0,1,0,0,0,6966,6965
284.,40225,39,107,7359,41617,17,195,10441,1893,0,3,0,0,0,6960,6957
285.,40195,39,106,7386,41634,13,196,10431,1863,0,0,0,0,0,7003,7002
286.,40187,37,98,7408,41626,16,199,10429,1830,0,0,0,0,0,7079,7079
287.,40086,35,99,7406,41711,20,200,10443,1879,0,0,0,0,0,6997,6991
288.,40032,37,96,7433,41745,17,200,10440,1912,0,4,1,0,0,7035,7034
289.,39962,38,110,7390,41790,18,191,10501,1921,0,0,0,0,0,7050,7049
290.,39876,38,107,7394,41857,17,195,10516,1929,0,3,0,0,0,7005,7005
291.,39837,37,107,7425,41879,16,192,10507,1919,0,1,0,0,0,7084,7079
292.,39780,31,111,7419,41927,8,196,10528,1927,0,2,0,0,0,7065,7064
293.,39602,34,103,7413,42081,15,200,10552,1914,0,3,0,0,0,6983,6982
294.,39539,35,107,7416,42120,19,193,10571,1906,0,4,0,0,0,6996,6994
295.,39479,38,110,7422,42161,14,191,10585,1891,0,1,0,0,0,7022,7021
296.,39343,38,107,7408,42279,13,200,10612,1912,0,1,0,0,0,7014,7010
297.,39240,35,107,7401,42367,14,201,10635,1891,0,2,0,0,0,7013,7009
298.,39158,33,115,7389,42430,16,192,10667,1888,0,2,0,0,0,7017,7013
299.,39107,38,104,7408,42463,19,194,10667,1883,0,2,0,1,0,7042,7038
300.,39093,40,99,7401,42465,11,189,10702,1877,0,4,0,0,0,7098,7097
301.,38934,37,96,7415,42604,21,188,10705,1887,0,2,0,0,0,7094,7092
302.,38843,40,93,7396,42682,12,191,10743,1942,0,1,0,0,0,7028,7025
303.,38785,38,94,7402,42725,16,191,10749,1893,0,1,0,0,0,7047,7043
304.,38809,39,94,7426,42687,10,197,10738,1923,0,0,0,0,0,7051,7049
305.,38737,36,89,7416,42749,13,196,10764,1887,0,1,0,0,0,7016,7012
306.,38660,39,93,7417,42812,9,189,10781,1881,0,1,0,0,0,7024,7019
307.,38625,35,88,7418,42832,12,195,10795,1878,0,1,0,0,0,7003,6998
308.,38522,31,100,7457,42917,11,185,10777,1897,0,1,0,0,0,7030,7027
309.,38498,35,97,7442,42922,13,181,10812,1876,0,1,0,0,0,7082,7076
310.,38437,30,105,7445,42973,10,173,10827,1885,0,0,0,0,0,7101,7098
311.,38415,34,102,7449,42978,11,177,10834,1900,0,3,0,0,0,7070,7069
312.,38252,35,102,7442,43129,10,175,10855,1878,0,1,0,0,0,6982,6980
313.,38148,36,100,7434,43214,14,176,10878,1885,0,0,0,0,0,6964,6961
314.,38072,37,103,7438,43272,13,172,10893,1867,0,1,0,0,0,6929,6927
315.,38013,37,103,7432,43315,12,175,10913,1873,0,1,0,0,0,6874,6872
316.,37955,34,105,7435,43355,17,175,10924,1892,0,2,0,0,1,6901,6896
317.,37948,37,109,7428,43350,13,169,10946,1903,0,1,0,0,0,6943,6940
318.,37830,37,106,7414,43448,15,179,10971,1882,0,0,0,0,0,6923,6920
319.,37698,34,103,7434,43569,13,177,10972,1920,0,2,0,0,0,6960,6958
