# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-28-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '27' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "20232126"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
30.,46609,424,1027,2502,44271,224,2089,2854,1882,85,267,89,79,6,6268,6265
31.,46677,442,1030,2605,43994,207,2047,2998,1897,97,287,84,66,3,6304,6299
32.,46839,430,1052,2700,43625,183,2034,3137,1887,104,288,95,66,12,6388,6387
33.,46797,434,1037,2849,43453,206,2011,3213,1859,77,284,98,78,12,6376,6376
34.,46914,433,1027,2943,43104,217,2022,3340,1865,81,278,109,84,8,6378,6378
35.,46845,407,1057,3025,42973,214,1999,3480,1865,90,289,87,70,10,6437,6436
36.,46663,409,1050,3181,42935,233,1983,3546,1844,85,292,77,75,6,6500,6500
37.,46458,415,1063,3317,42912,208,1983,3644,1826,94,305,89,74,9,6541,6540
38.,46399,410,1033,3446,42771,203,2003,3735,1824,79,286,81,72,3,6593,6592
39.,46265,406,1041,3608,42683,204,2014,3779,1852,74,278,75,79,5,6670,6667
40.,46246,438,998,3716,42462,204,2039,3897,1807,79,270,66,76,9,6699,6699
41.,46299,411,1016,3877,42225,207,2020,3945,1836,65,228,65,49,8,6706,6706
42.,46284,426,985,4026,42041,208,2017,4013,1808,68,262,69,59,6,6640,6637
43.,46464,385,987,4141,41679,201,1997,4146,1839,83,252,82,82,7,6665,6663
44.,46495,367,986,4316,41444,197,1994,4201,1842,64,285,82,62,12,6693,6691
45.,46380,378,967,4416,41343,184,2006,4326,1861,66,291,86,78,9,6696,6694
46.,46447,378,964,4573,41089,176,1975,4398,1841,66,252,59,72,11,6695,6694
47.,46371,403,933,4708,40965,165,1970,4485,1867,78,261,77,86,9,6638,6638
48.,46231,386,967,4830,40895,170,1930,4591,1884,85,267,83,81,5,6654,6653
49.,46100,389,978,4952,40825,180,1881,4695,1904,84,268,71,91,12,6666,6666
50.,46098,415,963,5041,40619,176,1878,4810,1900,82,288,87,76,8,6646,6646
51.,46040,401,986,5121,40475,189,1864,4924,1906,90,302,88,89,9,6615,6614
52.,45883,424,980,5268,40414,194,1855,4982,1906,95,291,78,104,7,6687,6686
53.,45635,435,994,5418,40433,194,1855,5036,1873,100,271,87,77,9,6693,6692
54.,45512,436,988,5461,40343,209,1882,5169,1880,80,258,83,92,7,6722,6722
55.,45410,430,980,5595,40234,221,1886,5244,1877,69,280,107,81,18,6739,6737
56.,45425,415,965,5679,40034,201,1914,5367,1854,71,277,93,94,13,6813,6813
57.,45443,416,960,5775,39816,211,1932,5447,1846,75,264,102,73,10,6803,6801
58.,45392,405,975,5874,39670,195,1919,5570,1833,117,294,80,90,9,6855,6855
59.,45257,401,970,5992,39641,178,1904,5657,1870,73,287,107,85,2,6897,6897
60.,45226,407,940,6101,39476,181,1903,5766,1863,84,277,101,87,15,6912,6911
61.,45188,397,926,6277,39324,184,1886,5818,1883,91,273,95,98,7,6887,6887
62.,45279,386,927,6394,39067,176,1863,5908,1908,83,256,89,76,10,6937,6935
63.,45219,382,928,6531,38937,170,1849,5984,1895,95,263,92,94,10,6927,6926
64.,45137,395,942,6636,38840,166,1787,6097,1865,68,276,85,89,16,6907,6907
65.,44984,392,923,6747,38790,166,1813,6185,1862,96,278,89,93,9,6935,6935
66.,44875,373,928,6888,38711,184,1808,6233,1834,93,261,72,94,15,6934,6932
67.,44839,375,938,6973,38553,185,1783,6354,1845,96,267,79,77,12,6957,6957
68.,44620,380,962,7046,38591,165,1770,6466,1862,88,247,96,94,18,6986,6985
69.,44519,386,939,7198,38505,162,1770,6521,1850,88,263,85,101,12,6947,6946
70.,44491,386,923,7348,38362,157,1768,6565,1820,87,249,104,114,11,6950,6950
71.,44444,396,927,7414,38207,153,1782,6677,1833,85,295,97,115,9,6992,6992
72.,44343,397,912,7504,38135,153,1767,6789,1830,91,272,94,105,17,6967,6966
73.,44192,385,957,7617,38121,143,1723,6862,1876,111,286,82,95,14,6959,6959
74.,44015,373,982,7715,38103,155,1706,6951,1886,92,287,124,105,12,6997,6995
75.,43845,380,973,7837,38073,150,1724,7018,1919,97,315,96,109,17,7002,7001
76.,43648,402,986,7923,38057,170,1692,7122,1915,111,309,109,101,15,7034,7032
77.,43417,419,960,8022,38081,177,1720,7204,1944,95,289,125,108,17,7020,7020
78.,43369,407,952,8100,37954,173,1719,7326,1975,96,266,97,99,15,7015,7014
79.,43298,414,941,8161,37853,169,1731,7433,1969,104,273,90,104,20,7002,7002
80.,43174,397,935,8226,37794,178,1723,7573,1962,97,273,102,77,15,6972,6972
81.,43217,399,932,8305,37589,157,1726,7675,1987,82,264,101,101,11,6976,6972
82.,43303,396,919,8479,37341,155,1725,7682,1930,110,274,93,89,20,6967,6966
83.,43220,394,943,8579,37234,143,1744,7743,1935,87,288,113,90,18,6949,6949
84.,43106,391,936,8674,37176,158,1753,7806,1951,70,262,101,93,15,6902,6901
85.,43024,379,941,8698,37081,163,1758,7956,1954,80,255,87,75,14,6878,6878
86.,42980,386,926,8828,36936,155,1768,8021,1937,75,272,76,98,13,6878,6878
87.,42880,362,937,8961,36875,163,1763,8059,1944,87,242,75,96,14,6976,6976
88.,42867,363,908,9036,36724,154,1759,8189,1937,103,255,72,90,7,6974,6974
89.,42873,373,890,9162,36544,159,1733,8266,1930,99,259,73,88,7,6954,6954
90.,42825,382,896,9319,36418,149,1732,8279,1890,84,263,89,83,13,6951,6950
91.,42690,371,955,9420,36368,140,1702,8354,1891,94,268,99,99,11,6946,6945
92.,42606,362,924,9521,36293,142,1709,8443,1922,97,254,90,96,16,6919,6918
93.,42601,343,915,9632,36147,136,1692,8534,1915,94,253,102,98,20,6923,6921
94.,42544,357,896,9779,36056,126,1700,8542,1926,108,261,103,87,27,6879,6879
95.,42539,355,906,9816,35916,129,1689,8650,1893,105,261,90,102,13,6853,6853
96.,42442,369,912,9901,35838,127,1667,8744,1898,102,280,105,100,11,6896,6896
97.,42342,369,905,10012,35773,146,1639,8814,1899,124,277,112,102,11,6893,6893
98.,42326,374,893,10112,35609,144,1658,8884,1885,101,281,101,84,12,6989,6988
99.,42263,376,883,10245,35492,154,1664,8923,1895,108,266,102,79,12,6996,6996
100.,42091,362,883,10355,35488,156,1673,8992,1892,78,262,84,87,17,7024,7023
101.,42103,354,855,10504,35335,148,1668,9033,1913,73,261,87,94,15,7018,7018
102.,42112,329,879,10579,35185,135,1653,9128,1909,69,241,75,101,14,7006,7004
103.,42058,315,900,10685,35088,130,1619,9205,1956,96,234,92,92,15,7067,7067
104.,41905,341,877,10809,35083,106,1643,9236,1937,85,258,118,108,18,6995,6993
105.,41941,351,814,10867,34903,119,1658,9347,1920,91,251,84,69,18,6960,6959
106.,41973,352,851,11037,34700,133,1618,9336,1899,105,253,96,92,11,6975,6974
107.,41959,343,863,11114,34557,137,1598,9429,1930,97,256,108,104,20,6994,6993
108.,42042,366,855,11215,34312,117,1606,9487,1913,108,285,122,98,11,7029,7029
109.,42014,335,845,11339,34186,131,1636,9514,1904,80,256,106,103,14,7022,7021
110.,42018,357,868,11466,34013,125,1624,9529,1858,109,272,111,105,17,7051,7050
111.,41880,351,862,11500,33999,112,1633,9663,1882,96,265,117,102,17,7086,7083
112.,41755,354,875,11609,33957,114,1648,9688,1888,78,263,108,102,15,7062,7059
113.,41653,346,882,11687,33887,123,1642,9780,1866,100,255,115,88,10,7072,7071
114.,41254,355,879,11820,34119,121,1640,9812,1858,96,260,126,82,19,7095,7094
115.,41200,320,891,11912,34032,123,1631,9891,1860,95,247,93,91,18,7104,7102
116.,41110,318,880,11959,33954,131,1639,10009,1879,97,257,96,95,21,7125,7124
117.,40878,343,849,12021,34028,132,1623,10126,1881,107,263,87,83,14,7061,7059
118.,40893,339,829,12122,33864,125,1638,10190,1895,85,275,81,85,17,7084,7083
119.,40912,360,838,12140,33689,107,1631,10323,1904,89,286,94,105,20,7095,7090
120.,40904,364,847,12245,33532,119,1596,10393,1877,98,275,110,88,11,7053,7049
121.,40697,339,857,12360,33585,123,1607,10432,1884,89,261,106,101,18,7051,7051
122.,40709,355,863,12412,33408,103,1626,10524,1906,84,276,110,89,15,7041,7041
123.,40585,344,866,12461,33375,120,1589,10660,1894,104,252,99,83,18,7080,7080
124.,40522,349,866,12532,33294,114,1581,10742,1922,82,256,94,75,18,7058,7057
125.,40462,334,856,12648,33198,123,1610,10769,1921,90,236,88,100,20,7078,7078
126.,40429,320,889,12782,33090,118,1588,10784,1909,97,245,115,82,11,7062,7061
127.,40241,349,859,12819,33102,106,1624,10900,1913,102,286,103,109,16,7039,7039
128.,40242,338,826,12965,32953,115,1639,10922,1907,89,257,115,94,15,6983,6982
129.,40204,334,845,13150,32837,117,1621,10892,1933,105,270,111,104,16,6990,6988
130.,40187,329,831,13242,32700,118,1643,10950,1937,90,281,109,112,14,6943,6942
131.,40149,357,830,13324,32565,117,1646,11012,1945,95,283,108,114,28,6947,6946
132.,40268,374,813,13441,32288,117,1636,11063,1909,103,270,109,112,16,6946,6945
133.,40204,345,821,13498,32209,112,1658,11153,1904,101,249,108,107,14,6943,6941
134.,40014,389,821,13587,32238,99,1625,11227,1945,100,259,99,94,21,6935,6933
135.,39857,387,822,13739,32247,98,1634,11216,1926,101,265,111,97,22,6942,6941
136.,39753,369,846,13817,32200,100,1606,11309,1929,102,262,116,84,20,6926,6926
137.,39668,336,847,13870,32156,120,1606,11397,1937,92,247,117,105,14,6939,6939
138.,39703,337,799,13935,31983,120,1645,11478,1948,80,242,99,89,18,6994,6991
139.,39688,340,827,13975,31864,106,1631,11569,1949,91,229,90,100,15,7006,7005
140.,39675,331,797,14111,31747,113,1629,11597,1928,59,221,93,111,16,7024,7023
141.,39619,345,804,14204,31635,134,1610,11649,1926,89,231,96,80,18,7053,7052
142.,39376,316,855,14272,31742,135,1576,11728,1952,86,225,108,108,14,7005,7004
143.,39294,319,852,14415,31670,131,1574,11745,1931,88,226,98,93,13,6979,6976
144.,39232,332,837,14465,31588,108,1591,11847,1911,105,244,94,118,28,6940,6940
145.,39031,331,862,14512,31639,105,1582,11938,1888,100,261,104,100,23,7001,6999
146.,38801,347,854,14596,31708,109,1596,11989,1879,85,251,98,93,18,6998,6995
147.,38610,354,858,14731,31737,107,1585,12018,1859,98,251,104,128,20,6996,6995
148.,38570,327,851,14773,31640,117,1578,12144,1860,105,232,118,107,13,6989,6987
149.,38604,334,857,14741,31460,121,1556,12327,1931,93,219,114,115,15,6996,6996
150.,38539,337,856,14757,31379,107,1555,12470,1918,105,253,104,123,22,6997,6995
151.,38521,320,882,14835,31256,97,1552,12537,1944,118,253,113,129,16,7005,7004
152.,38263,361,869,14887,31345,95,1538,12642,1938,114,285,121,105,22,7003,7000
153.,38163,311,893,14928,31320,109,1523,12753,1912,125,268,111,137,17,7063,7063
154.,38162,307,875,14942,31187,101,1528,12898,1931,117,277,121,126,9,7048,7047
155.,38044,315,850,15020,31173,97,1548,12953,1927,102,247,111,105,21,6975,6975
156.,38073,290,820,15110,31039,91,1556,13021,1929,129,237,102,124,14,6980,6980
157.,37951,309,835,15149,31008,88,1557,13103,1937,109,256,113,106,22,6943,6943
158.,37823,305,839,15199,30985,80,1576,13193,1960,122,270,112,100,15,6940,6939
159.,37735,289,838,15315,30946,94,1557,13226,1984,110,267,111,112,17,6949,6946
160.,37718,289,822,15459,30826,105,1548,13233,1991,117,261,101,103,13,7007,7004
161.,37682,293,851,15601,30719,99,1524,13231,1997,117,254,111,101,22,6992,6992
162.,37521,321,838,15704,30738,94,1507,13277,1977,100,267,113,117,16,7039,7038
163.,37396,319,860,15822,30713,104,1489,13297,1954,112,257,119,100,19,7031,7030
164.,37198,321,843,15840,30755,119,1489,13435,1968,90,260,142,108,13,7009,7007
165.,37081,321,827,15995,30735,112,1532,13397,1975,95,270,106,108,17,6972,6970
166.,36889,320,804,16123,30793,116,1531,13424,1965,95,243,113,97,22,6982,6981
167.,36934,327,817,16209,30595,117,1530,13471,2005,85,247,118,123,15,6984,6983
168.,36887,317,802,16225,30500,117,1552,13600,2031,96,229,137,92,22,6949,6948
169.,36955,292,794,16338,30324,99,1584,13614,1984,102,213,105,115,26,6957,6955
170.,37000,312,804,16278,30135,102,1550,13819,1976,124,242,120,122,19,6953,6953
171.,36987,314,824,16455,30003,94,1525,13798,1953,123,247,108,116,27,6997,6997
172.,36877,308,806,16700,29971,91,1534,13713,1916,108,252,118,117,16,7003,7002
173.,36918,302,792,16791,29791,87,1556,13763,1938,103,246,103,115,24,7024,7022
174.,36793,319,814,16956,29769,96,1501,13752,1932,111,257,113,112,25,7030,7030
175.,36811,311,828,16980,29615,101,1487,13867,1945,97,268,124,108,19,7022,7020
176.,36647,313,817,17030,29646,100,1487,13960,1935,103,262,122,121,22,7053,7053
177.,36693,323,815,17093,29477,90,1462,14047,1913,112,246,118,127,22,7004,7003
178.,36719,308,824,17094,29317,93,1460,14185,1919,130,263,112,133,22,7003,7002
179.,36772,300,796,17240,29150,95,1476,14171,1913,126,233,122,137,23,7002,7002
180.,36680,290,781,17399,29140,77,1483,14150,1927,118,228,112,132,25,6979,6978
181.,36627,289,788,17500,29067,78,1461,14190,1926,125,235,125,112,27,6987,6985
182.,36498,321,782,17583,29050,80,1440,14246,1898,101,258,131,120,23,7004,7003
183.,36454,310,776,17694,28961,89,1442,14274,1884,116,275,105,129,19,7025,7024
184.,36481,301,761,17819,28825,78,1440,14295,1876,129,238,116,106,14,7012,7012
185.,36507,302,761,17881,28673,82,1425,14369,1895,103,246,121,93,18,7045,7045
186.,36416,309,745,18051,28642,77,1439,14321,1904,107,244,109,112,21,6994,6993
187.,36380,306,739,18173,28552,88,1424,14338,1934,109,233,113,110,17,7032,7031
188.,36371,306,772,18257,28433,86,1428,14347,1957,109,230,100,101,23,7045,7039
189.,36277,296,784,18334,28405,75,1439,14390,1936,106,231,112,122,15,7047,7047
190.,36243,322,757,18460,28305,81,1449,14383,1929,107,236,123,109,14,7053,7053
191.,36296,305,765,18513,28141,80,1434,14466,1886,93,216,107,109,19,7053,7051
192.,36358,321,752,18610,27951,76,1446,14486,1904,100,222,113,132,25,7061,7061
193.,36302,305,760,18683,27891,88,1437,14534,1892,117,211,95,90,16,7054,7052
194.,36223,288,789,18714,27852,85,1421,14628,1945,104,203,91,113,23,7071,7069
195.,35987,301,790,18746,27961,82,1412,14721,1921,112,220,106,116,25,7075,7074
196.,35870,288,788,18739,27968,76,1424,14847,1927,114,223,93,124,20,7078,7078
197.,35747,311,785,18770,27950,80,1411,14946,1934,91,232,118,107,13,7081,7080
198.,35716,292,787,18801,27867,89,1402,15046,1932,76,226,100,107,21,7073,7072
199.,35550,308,769,18845,27891,94,1421,15122,1936,104,235,106,83,23,7041,7041
200.,35408,310,760,18939,27907,95,1428,15153,1954,99,215,107,90,19,7073,7072
201.,35381,305,760,19080,27823,90,1421,15140,1940,88,201,104,96,21,7126,7125
202.,35377,293,773,19135,27704,86,1407,15225,1931,107,211,115,113,24,7121,7119
203.,35411,271,777,19262,27560,80,1433,15206,1911,102,214,100,127,30,7131,7130
204.,35359,293,773,19368,27475,72,1435,15225,1906,123,239,129,125,28,7143,7142
205.,35163,297,762,19414,27543,71,1441,15309,1911,109,252,111,116,22,7156,7155
206.,35073,319,769,19467,27505,74,1414,15379,1924,109,244,125,128,32,7111,7109
207.,35117,307,764,19507,27347,73,1431,15454,1954,127,244,125,106,23,7123,7121
208.,35090,299,789,19552,27248,85,1413,15524,1949,122,240,128,118,21,7076,7076
209.,35135,286,777,19581,27101,85,1400,15635,1971,105,225,131,131,20,7013,7012
210.,35075,298,774,19700,27031,81,1407,15634,1916,102,237,120,137,31,7007,7006
211.,34986,304,778,19795,26997,80,1405,15655,1894,107,225,100,123,26,6961,6960
212.,34784,285,800,19857,27076,73,1414,15711,1921,134,249,123,144,22,6961,6960
213.,34659,287,778,19897,27078,62,1450,15789,1935,141,243,144,151,24,6980,6980
214.,34481,289,794,19992,27125,66,1435,15818,1928,173,262,126,138,27,6980,6980
215.,34409,263,797,19927,27090,72,1441,16001,1997,157,243,134,152,32,6934,6934
216.,34309,272,782,19973,27065,70,1462,16067,2025,144,248,148,141,33,6903,6903
217.,34109,300,756,19904,27137,69,1448,16277,2022,125,254,132,136,28,6907,6905
218.,34184,285,745,19968,26948,73,1445,16352,2017,114,225,115,118,31,6892,6892
219.,34221,265,767,20052,26812,71,1428,16384,2020,114,217,126,123,33,6930,6930
220.,34246,277,750,20153,26674,69,1427,16404,1979,94,220,118,125,21,6955,6955
221.,34172,269,756,20289,26637,67,1413,16397,2003,115,213,121,112,30,6973,6973
222.,34116,270,775,20307,26582,54,1409,16487,2018,114,223,136,119,32,6955,6954
223.,34045,264,790,20450,26530,54,1409,16458,2058,115,227,126,106,30,6984,6984
224.,33861,291,764,20486,26585,48,1427,16538,2055,114,247,131,125,47,6941,6941
225.,33663,295,754,20589,26673,51,1432,16543,2061,121,236,126,135,36,6899,6896
226.,33678,279,741,20721,26560,54,1420,16547,2025,136,228,128,117,29,6896,6892
227.,33644,288,741,20784,26477,50,1408,16608,2002,130,231,149,154,25,6970,6970
228.,33613,269,739,20880,26390,71,1395,16643,1957,116,223,143,123,34,7025,7023
229.,33615,266,723,20906,26282,64,1402,16742,1942,106,227,132,139,14,7064,7064
230.,33636,263,740,21092,26148,69,1368,16684,1942,114,238,140,141,28,7121,7120
231.,33705,261,731,21208,25970,68,1368,16689,1949,113,242,129,121,37,7081,7080
232.,33644,283,747,21287,25906,71,1355,16707,1959,157,238,144,122,32,7059,7057
233.,33613,282,733,21337,25818,70,1379,16768,1977,133,236,130,121,28,7053,7051
234.,33503,279,731,21431,25811,69,1381,16795,1985,128,225,116,120,31,7092,7091
235.,33341,272,748,21517,25858,72,1360,16832,1979,129,242,109,133,22,7080,7079
236.,33377,231,765,21541,25743,77,1361,16905,2002,118,200,130,126,25,7091,7091
237.,33292,248,759,21602,25725,60,1364,16950,2026,122,205,117,125,28,7063,7063
238.,33279,250,732,21651,25629,61,1377,17021,1985,145,206,115,118,30,7052,7049
239.,33152,244,733,21678,25658,63,1363,17109,1987,120,202,125,117,38,7067,7067
240.,33166,263,722,21718,25550,50,1358,17173,2013,133,208,137,134,39,7057,7056
241.,33116,260,722,21742,25505,42,1363,17250,2047,151,199,131,150,31,7014,7013
242.,33077,277,713,21810,25428,38,1364,17293,2028,138,226,116,138,25,7034,7033
243.,33240,262,724,22033,25174,49,1340,17178,1968,153,213,119,123,38,7092,7092
244.,33152,253,759,22199,25154,47,1302,17134,1980,156,199,158,123,30,7071,7070
245.,33046,251,735,22243,25164,40,1324,17197,1983,142,210,117,144,29,7066,7064
246.,32968,258,750,22242,25123,44,1293,17322,1945,154,234,131,152,42,7056,7055
247.,32851,262,740,22265,25136,48,1296,17402,1923,161,221,139,156,27,7060,7057
248.,32838,265,762,22374,25028,51,1279,17403,1960,180,222,144,157,38,6991,6990
249.,32734,283,745,22402,25034,48,1273,17481,1960,134,236,160,134,23,7023,7021
250.,32582,268,740,22433,25079,40,1302,17556,1987,162,226,167,139,37,7024,7024
251.,32450,268,727,22528,25107,50,1298,17572,1995,137,220,141,153,30,6984,6982
252.,32515,278,712,22726,24939,40,1312,17478,1953,141,222,129,155,26,6966,6966
253.,32392,272,728,22810,24955,37,1304,17502,1947,132,229,144,158,49,6944,6943
254.,32455,279,702,22863,24792,36,1315,17558,1950,140,220,144,159,25,6929,6929
255.,32454,256,723,22896,24683,45,1307,17636,1929,155,224,144,161,44,6876,6875
256.,32403,248,712,22913,24644,42,1322,17716,1942,130,219,151,143,41,6874,6874
257.,32268,256,687,22975,24675,44,1322,17773,1946,133,217,149,153,36,6832,6830
258.,32338,263,689,23128,24500,39,1312,17731,1944,123,214,144,159,41,6857,6855
259.,32279,261,695,23180,24461,37,1315,17772,1933,116,227,128,140,24,6838,6837
260.,32316,251,718,23246,24318,48,1294,17809,1925,135,229,125,115,29,6868,6868
261.,32278,242,706,23378,24262,50,1293,17791,1914,124,215,137,135,28,6867,6864
262.,32131,256,685,23499,24308,57,1270,17794,1930,138,202,144,127,31,6901,6900
263.,32049,254,710,23618,24285,43,1254,17787,1911,122,221,140,155,28,6902,6902
264.,32054,265,694,23640,24182,47,1253,17865,1944,128,204,152,133,27,6938,6938
265.,31964,277,708,23699,24159,38,1244,17911,2006,115,227,162,136,36,6963,6962
266.,32013,267,704,23784,24002,48,1266,17916,2006,123,211,153,125,39,6981,6981
267.,31999,239,714,23889,23919,63,1277,17900,2012,140,215,129,164,48,6998,6995
268.,31966,224,698,23909,23864,65,1287,17987,2014,112,192,131,130,34,6972,6972
269.,32064,237,684,23968,23668,60,1294,18025,2003,102,200,130,128,35,6959,6959
270.,32024,237,698,24064,23623,56,1272,18026,2009,129,200,110,124,25,6963,6961
271.,31957,254,704,24040,23600,44,1269,18132,2005,114,213,109,126,27,6936,6935
272.,31775,258,694,24094,23673,45,1283,18178,2030,113,208,131,121,23,6919,6918
273.,31728,240,711,24049,23651,42,1272,18307,2033,116,186,127,127,29,6918,6915
274.,31653,236,702,24123,23631,39,1263,18353,2008,109,198,122,126,44,6942,6941
275.,31582,241,693,24232,23602,37,1267,18346,2011,120,216,125,118,32,6979,6978
276.,31480,253,707,24378,23599,35,1264,18284,1996,136,231,143,139,34,6985,6985
277.,31452,249,692,24434,23538,41,1280,18314,1980,142,208,146,124,29,6994,6994
278.,31345,262,692,24558,23538,39,1286,18280,1955,144,225,142,138,32,6968,6967
279.,31354,251,685,24714,23434,51,1268,18243,1975,126,221,152,154,32,6998,6997
280.,31417,266,669,24757,23256,50,1291,18294,1974,122,225,150,120,32,6966,6966
281.,31404,269,685,24760,23165,51,1267,18399,1977,104,219,134,115,30,6966,6964
282.,31367,264,701,24778,23090,59,1260,18481,1973,132,239,121,121,31,6984,6984
283.,31287,249,690,24821,23084,56,1285,18528,1955,146,225,153,151,34,6989,6988
284.,31178,250,690,24893,23098,50,1278,18563,1963,138,237,126,141,40,7036,7035
285.,31109,243,731,24894,23070,53,1241,18659,1998,142,207,174,143,34,7046,7046
286.,31018,232,719,24988,23063,53,1252,18675,1997,155,212,131,167,38,7043,7041
287.,30883,219,731,25019,23097,58,1249,18744,2006,131,205,151,171,33,7020,7018
288.,30825,226,712,25044,23060,47,1264,18822,2025,108,201,127,142,37,7027,7026
289.,30799,208,717,25008,23008,44,1256,18960,2014,120,185,121,141,32,6986,6986
290.,30748,239,713,24990,22948,42,1236,19084,1978,158,206,124,143,20,6913,6910
291.,30618,239,701,25008,22984,44,1226,19180,1987,135,181,139,133,31,6925,6924
292.,30496,246,707,25157,23009,38,1228,19119,1988,163,201,125,183,31,6921,6920
293.,30368,243,713,25223,23030,44,1234,19145,1970,141,214,147,134,33,6896,6895
294.,30338,231,715,25291,22967,42,1250,19166,1934,153,197,154,164,42,6944,6943
295.,30277,213,713,25338,22954,46,1230,19229,1932,166,186,160,145,43,6917,6916
296.,30162,215,709,25423,22969,49,1233,19240,1924,145,198,128,160,41,6944,6943
297.,30048,221,722,25466,22977,55,1222,19289,1938,140,210,135,163,35,7000,7000
298.,30033,229,730,25538,22885,56,1220,19309,1966,172,225,139,190,40,6963,6961
299.,29927,241,720,25502,22881,63,1222,19444,1943,153,233,155,176,37,6917,6917
300.,29873,235,721,25551,22843,63,1223,19491,1955,137,218,169,159,23,6960,6957
301.,29922,222,702,25598,22710,55,1242,19549,1943,126,196,166,145,37,6928,6927
302.,29901,226,709,25625,22636,45,1249,19609,1952,165,205,151,168,38,6915,6915
303.,29878,218,713,25657,22565,45,1246,19678,1963,172,195,158,163,35,6912,6911
304.,29795,225,703,25701,22554,47,1249,19726,1946,166,198,136,149,37,6895,6893
305.,29683,228,686,25792,22573,47,1243,19748,1949,144,198,137,158,48,6888,6886
306.,29734,240,695,25822,22430,38,1227,19814,1996,137,186,160,158,46,6901,6901
307.,29684,229,690,25902,22392,43,1234,19826,2007,156,195,157,156,50,6910,6909
308.,29698,235,682,26010,22272,46,1225,19832,2045,129,212,151,138,53,6956,6956
309.,29585,216,694,26072,22310,54,1216,19853,2004,144,185,153,131,34,6941,6941
