# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-38-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '37' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "87626871"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
61.,60022,111,267,1233,36205,85,463,1614,1890,1,10,0,1,0,597992,3001
62.,60148,117,251,1278,36009,88,472,1637,1858,0,10,0,0,0,607597,2978
63.,60115,110,250,1318,35983,90,469,1665,1884,0,5,1,0,2,617400,2968
64.,59905,113,243,1349,36121,97,468,1704,1848,1,6,0,0,0,627143,2943
65.,59810,100,250,1376,36163,87,464,1750,1852,0,3,0,0,0,636920,2933
66.,59629,96,237,1415,36294,73,469,1787,1876,1,9,1,0,0,646766,2930
67.,59738,94,236,1444,36127,77,461,1823,1885,0,5,1,0,0,656559,2903
68.,59802,96,239,1477,35993,84,448,1861,1895,0,9,1,1,0,666457,2920
69.,59664,91,240,1516,36070,86,445,1888,1889,0,5,1,0,0,676187,2878
70.,59634,90,244,1544,36040,86,434,1928,1848,0,14,0,0,1,686115,2857
71.,59592,93,240,1573,36033,83,416,1970,1859,1,10,0,0,0,695972,2839
72.,59515,102,231,1605,36045,75,425,2002,1842,1,5,0,1,1,705689,2833
73.,59388,106,240,1629,36101,76,430,2030,1874,2,8,1,0,1,715219,2835
74.,59334,99,238,1668,36104,78,421,2058,1903,0,4,0,0,0,725077,2842
75.,59373,94,246,1713,36005,74,422,2073,1865,1,12,0,0,0,734845,2807
76.,59251,83,255,1729,36069,76,427,2110,1842,0,2,0,0,1,744585,2790
77.,59174,99,247,1755,36075,81,426,2143,1887,0,8,0,1,0,754192,2789
78.,59037,94,261,1782,36154,82,406,2184,1875,2,5,1,0,0,763955,2777
79.,58869,102,263,1831,36244,83,410,2198,1885,1,15,0,0,1,773820,2774
80.,58765,110,257,1852,36278,89,409,2240,1854,0,8,0,0,0,783716,2787
81.,58826,106,263,1885,36147,87,406,2280,1838,3,11,0,1,0,793440,2745
82.,58747,87,246,1946,36177,89,433,2275,1807,0,8,0,0,1,803165,2751
83.,58676,95,251,1969,36179,90,420,2320,1816,0,4,0,1,0,813016,2737
84.,58587,90,252,1975,36206,84,435,2371,1838,0,4,0,0,0,823159,2742
85.,58497,85,257,2023,36239,80,436,2383,1834,0,5,1,1,0,832988,2723
86.,58575,101,250,2043,36088,86,429,2428,1834,0,7,1,0,0,842781,2744
87.,58450,102,259,2070,36134,96,429,2460,1818,1,8,0,1,0,852520,2761
88.,58346,102,256,2114,36182,83,430,2487,1819,0,4,0,0,0,862306,2765
89.,58343,102,240,2143,36125,74,448,2525,1829,0,10,1,0,0,871909,2774
90.,58291,98,236,2182,36107,85,446,2555,1839,1,9,1,0,0,881636,2772
91.,58172,108,236,2219,36155,89,442,2579,1854,0,7,1,0,0,891320,2769
92.,58117,118,239,2236,36146,87,436,2621,1878,0,5,1,1,0,901186,2780
93.,58007,105,239,2272,36202,94,431,2650,1886,0,4,2,0,1,910851,2781
94.,57833,108,240,2327,36314,89,420,2669,1879,1,8,0,0,0,920721,2785
95.,57738,98,254,2336,36353,91,411,2719,1872,0,5,0,0,1,930551,2760
96.,57679,102,259,2347,36347,85,410,2771,1857,0,5,0,0,0,940318,2747
97.,57552,114,255,2408,36412,78,427,2754,1872,0,4,0,1,1,950168,2722
98.,57474,112,256,2438,36432,70,428,2790,1868,0,5,0,0,0,960051,2723
99.,57269,112,262,2440,36580,60,433,2844,1884,0,5,0,0,0,969821,2738
100.,57190,105,244,2484,36611,66,434,2866,1911,0,3,0,0,0,979728,2763
101.,57106,104,240,2520,36637,73,418,2902,1905,0,7,0,0,0,989480,2732
102.,56905,95,260,2540,36774,73,416,2937,1889,0,10,1,1,0,999282,2737
103.,56821,94,244,2591,36789,82,429,2950,1930,0,5,1,0,0,1009069,2795
104.,56696,95,244,2614,36852,77,429,2993,1969,1,4,0,1,2,1018903,2808
105.,56555,102,236,2631,36941,76,432,3027,1954,0,3,0,0,0,1028765,2800
106.,56613,95,242,2670,36832,67,431,3050,1942,0,8,1,0,0,1038430,2823
107.,56438,93,246,2683,36958,69,422,3091,1932,1,9,0,1,0,1048258,2810
108.,56316,93,234,2738,37018,74,414,3113,1900,1,8,1,0,0,1058048,2809
109.,56343,88,248,2784,36938,73,405,3121,1894,0,5,1,0,0,1068002,2739
110.,56353,84,242,2824,36877,69,409,3142,1840,0,10,0,0,0,1077959,2695
111.,56280,91,240,2845,36885,76,417,3166,1813,0,10,0,0,0,1087405,2661
112.,56173,85,248,2891,36926,81,425,3171,1834,0,4,0,0,0,1097267,2673
113.,56192,100,236,2910,36836,80,427,3219,1824,0,5,0,0,1,1107096,2682
114.,56116,96,224,2938,36856,87,433,3250,1822,0,6,0,0,0,1117033,2667
115.,56188,91,243,2972,36725,76,437,3268,1863,1,5,1,1,0,1126984,2684
116.,56041,96,240,2992,36816,73,432,3310,1867,0,1,0,0,1,1136784,2663
117.,55950,100,237,3046,36848,81,415,3323,1864,0,8,0,1,0,1146511,2677
118.,55847,98,233,3062,36891,77,437,3355,1886,0,3,1,1,0,1156426,2708
119.,55827,105,212,3095,36854,71,437,3399,1865,0,2,0,0,0,1166375,2708
120.,55816,113,206,3115,36802,69,427,3452,1904,0,5,1,0,0,1176155,2735
121.,55813,102,201,3124,36763,69,435,3493,1880,0,2,0,0,0,1185965,2736
122.,55838,87,217,3164,36694,71,396,3533,1847,0,7,0,0,0,1195907,2706
123.,55824,78,215,3159,36655,73,400,3596,1857,0,6,0,2,0,1205883,2738
124.,55801,88,216,3188,36616,82,398,3611,1882,0,5,0,0,0,1215634,2765
125.,55749,88,214,3213,36611,80,401,3644,1901,0,5,0,0,0,1225375,2754
126.,55656,87,219,3226,36638,82,399,3693,1866,1,3,0,0,0,1235173,2756
127.,55674,102,220,3256,36558,82,391,3717,1823,0,7,0,0,0,1245085,2724
128.,55622,97,211,3300,36555,86,408,3721,1850,1,5,0,0,0,1254874,2712
129.,55622,101,213,3313,36495,90,410,3756,1804,0,4,0,0,0,1264846,2671
130.,55567,96,215,3348,36501,80,412,3781,1796,0,1,0,0,0,1274574,2654
131.,55475,94,230,3382,36543,78,397,3801,1836,0,4,0,0,0,1284359,2674
132.,55339,92,227,3411,36620,83,404,3824,1846,0,6,0,0,1,1294289,2692
133.,55242,86,249,3427,36662,68,410,3856,1839,0,3,0,1,0,1304111,2694
134.,55080,84,241,3454,36757,77,419,3888,1885,0,4,0,0,1,1313967,2705
135.,54984,98,239,3459,36796,71,428,3925,1866,0,4,0,0,0,1323704,2736
136.,54864,91,245,3496,36857,75,436,3936,1836,0,4,0,0,1,1333592,2743
137.,54645,91,245,3487,37019,72,435,4006,1836,0,5,0,0,1,1343307,2752
138.,54572,105,231,3522,37020,79,427,4044,1825,0,7,0,0,0,1353106,2746
139.,54416,98,236,3578,37120,78,438,4036,1836,0,5,0,0,0,1362852,2717
140.,54393,102,233,3603,37083,77,443,4066,1822,0,8,0,0,0,1372838,2714
141.,54322,90,230,3621,37100,85,445,4107,1835,1,2,1,0,0,1382800,2699
142.,54336,93,230,3622,37032,85,437,4165,1834,1,5,0,1,0,1392640,2710
143.,54270,98,221,3650,37049,79,425,4208,1815,1,1,0,1,0,1402520,2712
144.,54107,106,222,3675,37154,77,423,4236,1851,1,8,0,0,0,1412302,2702
145.,54091,107,232,3693,37115,72,411,4279,1846,0,5,0,2,0,1422146,2672
146.,53987,93,237,3721,37178,72,393,4319,1875,1,5,0,0,0,1431828,2691
147.,53941,90,229,3731,37176,66,402,4365,1865,0,2,0,0,0,1441727,2674
148.,53838,80,245,3744,37234,61,404,4394,1860,0,3,0,0,0,1451527,2681
149.,53766,73,246,3781,37254,77,392,4411,1856,0,1,0,0,1,1461185,2646
150.,53631,88,232,3831,37320,79,398,4421,1875,0,3,0,0,0,1470962,2636
151.,53530,84,237,3853,37368,81,395,4452,1890,1,1,0,0,0,1480932,2624
152.,53315,83,239,3883,37533,81,382,4484,1911,0,5,0,0,0,1490902,2630
153.,53178,75,238,3898,37619,85,388,4519,1894,0,5,0,0,0,1500620,2624
154.,53000,90,237,3916,37741,73,385,4558,1913,0,7,0,0,1,1510465,2627
155.,52831,81,236,3942,37858,75,391,4586,1897,0,2,1,0,0,1520478,2635
156.,52783,83,234,3966,37848,78,389,4619,1880,0,2,0,1,0,1530219,2629
157.,52647,89,224,3988,37928,78,392,4654,1895,0,3,0,0,0,1539908,2612
158.,52593,87,209,4035,37937,78,402,4659,1892,0,3,0,0,0,1549780,2592
159.,52642,86,197,4067,37832,89,393,4694,1869,0,4,0,0,0,1559452,2576
160.,52688,80,199,4103,37750,79,381,4720,1883,0,5,0,0,0,1569468,2596
161.,52679,92,205,4124,37710,62,382,4746,1861,0,9,0,0,0,1579341,2594
162.,52748,91,208,4166,37589,73,369,4756,1848,1,2,1,0,0,1589122,2595
163.,52637,88,212,4173,37650,76,368,4796,1845,0,4,0,0,0,1598772,2606
164.,52676,91,211,4187,37566,72,361,4836,1832,0,2,0,0,0,1608616,2599
165.,52671,88,213,4227,37513,70,363,4855,1822,0,7,0,0,0,1618601,2633
166.,52592,83,206,4259,37531,85,372,4872,1858,0,4,0,0,0,1628250,2644
167.,52441,88,212,4288,37620,85,366,4900,1905,0,2,0,0,1,1638063,2668
168.,52456,82,204,4329,37566,88,367,4908,1887,0,1,0,0,0,1647970,2664
169.,52541,77,210,4328,37443,73,372,4956,1876,0,2,1,1,0,1657854,2675
170.,52543,79,196,4330,37393,78,375,5006,1883,0,4,0,1,0,1667652,2668
171.,52379,83,195,4352,37517,70,365,5039,1889,0,4,0,0,0,1677455,2660
172.,52387,78,203,4388,37469,68,354,5053,1927,0,5,0,0,0,1687066,2682
173.,52206,71,205,4400,37604,67,356,5091,1912,0,3,0,0,0,1696614,2654
174.,52034,74,197,4417,37724,60,383,5111,1905,0,9,0,0,0,1706308,2680
175.,51975,75,191,4442,37737,63,386,5131,1905,0,1,1,0,0,1716086,2680
176.,52004,80,192,4478,37656,72,373,5145,1893,0,5,0,0,1,1725935,2614
177.,51962,86,181,4503,37655,68,361,5184,1891,0,2,0,0,0,1735672,2597
178.,51933,74,194,4544,37640,69,354,5192,1865,0,3,0,0,0,1745531,2609
179.,51921,81,197,4550,37598,68,354,5231,1864,0,4,0,0,1,1755280,2626
180.,51883,77,187,4571,37598,67,349,5268,1872,0,2,0,0,0,1765084,2632
181.,51849,75,189,4590,37574,76,366,5281,1875,0,0,0,1,0,1774866,2631
182.,51892,62,200,4645,37495,76,361,5269,1869,0,4,0,0,0,1784779,2616
183.,51893,65,195,4661,37452,62,381,5291,1882,0,6,0,0,0,1794675,2624
184.,51828,73,190,4685,37473,59,384,5308,1888,0,9,0,0,1,1804425,2609
185.,51741,68,189,4721,37520,63,372,5326,1905,0,2,0,0,0,1814228,2592
186.,51753,74,186,4778,37462,61,363,5323,1894,0,4,0,0,0,1824121,2588
187.,51719,60,168,4797,37465,62,382,5347,1914,0,2,0,0,0,1833810,2619
188.,51670,57,175,4842,37467,67,373,5349,1868,0,5,0,0,1,1843613,2571
189.,51697,60,181,4853,37396,68,362,5383,1847,0,3,0,0,1,1853259,2535
190.,51747,60,172,4856,37312,62,362,5429,1857,0,4,2,0,0,1863290,2540
191.,51783,64,167,4848,37247,49,355,5487,1880,0,3,0,0,0,1873151,2563
192.,51719,68,162,4872,37274,49,351,5505,1844,0,6,0,0,0,1882846,2526
193.,51706,70,164,4901,37239,60,346,5514,1888,0,2,0,1,0,1892815,2539
194.,51724,68,160,4921,37178,65,331,5553,1872,0,2,0,0,0,1902601,2506
195.,51597,62,168,4951,37272,51,333,5566,1869,0,2,0,0,0,1912239,2522
196.,51558,60,169,4962,37269,53,327,5602,1877,0,1,0,0,0,1922257,2522
197.,51453,63,172,4984,37333,55,318,5622,1915,0,3,0,0,0,1932319,2542
198.,51380,68,170,5005,37365,62,317,5633,1930,0,2,0,0,1,1942351,2560
199.,51313,64,178,5043,37392,61,304,5645,1938,0,1,0,0,0,1952037,2554
200.,51219,55,191,5100,37443,55,317,5620,1908,0,0,0,0,0,1961993,2527
201.,51063,61,190,5088,37564,44,311,5679,1912,1,1,1,0,0,1971821,2577
202.,50939,58,178,5067,37654,49,319,5736,1914,0,1,0,1,0,1981462,2584
203.,50899,57,171,5099,37660,53,312,5749,1877,0,3,0,0,0,1991241,2550
204.,50883,54,166,5132,37649,44,318,5754,1875,0,2,0,0,0,2000930,2559
205.,50940,56,156,5162,37555,50,306,5775,1908,0,4,0,0,0,2010600,2548
206.,50897,54,157,5163,37564,50,312,5803,1889,1,3,0,0,0,2020242,2513
207.,50929,65,154,5218,37481,62,302,5789,1901,0,5,0,2,0,2030026,2508
208.,50916,65,156,5208,37459,62,302,5832,1929,0,4,0,1,0,2039852,2504
209.,50780,64,161,5211,37556,58,299,5871,1907,1,2,0,0,0,2049773,2500
210.,50753,69,156,5253,37535,60,309,5865,1949,0,3,0,0,1,2059601,2534
211.,50602,59,176,5260,37652,51,305,5895,1928,0,4,0,1,0,2069353,2541
212.,50461,56,179,5284,37753,57,310,5900,1930,0,3,0,0,0,2079401,2550
213.,50295,52,177,5284,37885,53,313,5941,1924,0,1,0,0,0,2089207,2543
214.,50098,62,178,5298,38036,52,312,5964,1951,0,5,0,0,0,2099067,2528
215.,50099,53,181,5293,37996,53,314,6011,1967,0,3,0,0,0,2108772,2507
216.,50079,57,179,5298,37976,49,314,6048,1942,0,3,0,0,0,2118648,2487
217.,50139,55,173,5330,37883,51,315,6054,1986,0,0,0,0,0,2128531,2517
218.,50082,54,178,5348,37909,41,317,6071,1997,0,2,0,0,0,2138349,2512
219.,50046,53,176,5365,37907,45,318,6090,1997,0,1,0,0,0,2148351,2509
220.,50017,50,166,5360,37909,41,325,6132,1995,0,1,0,0,1,2158032,2506
221.,49964,60,163,5403,37923,42,314,6131,1987,0,3,0,0,0,2168053,2518
222.,49868,61,165,5392,37985,43,299,6187,1968,0,3,0,0,0,2178076,2521
223.,49835,54,167,5440,37986,48,294,6176,1998,0,3,0,0,0,2187974,2512
224.,49752,64,169,5465,38024,46,283,6197,1965,0,3,0,0,1,2197632,2489
225.,49626,61,161,5471,38118,43,286,6234,2001,0,3,0,0,1,2207317,2514
226.,49641,54,161,5481,38082,37,279,6265,2018,1,2,0,0,0,2217094,2521
227.,49545,61,161,5504,38137,49,264,6279,1988,0,3,0,0,0,2226748,2525
228.,49428,51,165,5517,38221,49,270,6299,1951,0,1,0,0,0,2236479,2510
229.,49461,54,154,5520,38151,49,273,6338,1943,2,5,0,0,0,2246316,2490
230.,49338,48,154,5569,38237,51,275,6328,1977,0,4,0,0,0,2256024,2512
231.,49262,45,154,5596,38283,53,272,6335,1988,0,2,0,0,0,2265818,2499
232.,49231,49,150,5609,38279,52,282,6348,1939,0,5,0,0,0,2275519,2480
233.,49330,62,137,5663,38133,54,282,6339,1932,0,4,0,0,0,2285372,2502
234.,49385,56,141,5690,38050,54,280,6344,1929,0,0,0,0,0,2295082,2468
235.,49431,52,136,5684,37979,49,285,6384,1928,0,2,0,0,0,2304952,2468
236.,49356,53,138,5710,38033,46,281,6383,1952,0,0,0,0,0,2314722,2487
237.,49380,44,136,5747,37984,48,282,6379,1968,0,2,0,0,0,2324557,2472
238.,49328,54,122,5785,37995,59,287,6370,1942,0,2,0,0,0,2334330,2474
239.,49340,52,124,5787,37959,61,278,6399,1909,0,4,0,0,0,2344101,2488
240.,49300,53,129,5801,37970,48,285,6414,1928,0,5,0,1,0,2353988,2494
241.,49282,46,134,5808,37966,44,282,6438,1922,1,1,0,0,0,2363813,2495
242.,49316,43,131,5823,37912,37,279,6459,1910,0,4,0,0,0,2373569,2488
243.,49243,42,128,5862,37955,38,273,6459,1884,0,2,0,0,1,2383406,2499
244.,49206,41,125,5854,37970,36,264,6504,1900,0,0,0,0,0,2393169,2475
245.,49157,45,126,5859,37989,32,263,6529,1905,0,2,0,0,1,2402945,2467
246.,49090,48,118,5916,38030,33,256,6509,1913,0,5,0,0,0,2412726,2464
247.,49172,46,114,5939,37925,33,257,6514,1924,0,2,0,0,0,2422458,2477
248.,49167,41,111,5967,37914,26,263,6511,1916,0,2,0,0,0,2432356,2465
249.,49166,41,112,6001,37882,37,252,6509,1898,0,3,0,0,0,2442124,2468
250.,49163,44,111,6025,37867,32,243,6515,1914,0,4,0,0,0,2451994,2498
251.,49193,38,116,6012,37819,32,230,6560,1921,0,1,0,0,0,2461840,2496
252.,49190,36,115,6039,37805,34,225,6556,1893,0,1,0,0,0,2471868,2454
253.,49229,37,111,6075,37744,29,214,6561,1850,0,1,0,0,0,2481661,2440
254.,49300,35,112,6081,37652,27,216,6577,1872,0,2,0,0,0,2491495,2425
255.,49302,38,104,6093,37622,29,222,6590,1872,1,1,0,0,0,2501456,2432
256.,49258,44,108,6103,37634,37,212,6604,1869,0,7,0,0,0,2511399,2405
257.,49327,45,102,6117,37544,33,222,6610,1871,0,2,0,0,0,2521228,2402
258.,49323,48,91,6131,37532,30,221,6624,1891,0,1,0,0,0,2531177,2399
259.,49330,46,99,6183,37498,32,221,6591,1908,0,3,0,0,0,2540827,2387
260.,49293,39,104,6173,37513,32,209,6637,1926,0,1,0,0,0,2550652,2425
261.,49267,37,94,6193,37512,39,218,6640,1918,0,1,0,0,0,2560532,2430
262.,49250,40,98,6198,37509,35,223,6647,1917,0,0,0,0,0,2570241,2435
263.,49167,39,100,6187,37577,25,224,6681,1873,0,1,0,0,0,2579963,2445
264.,49151,30,101,6208,37574,26,228,6682,1865,0,0,1,0,0,2589776,2444
265.,49127,26,104,6253,37580,24,229,6657,1897,0,2,1,1,0,2599482,2443
266.,49080,30,98,6243,37606,25,232,6686,1885,0,2,0,0,0,2609295,2452
267.,49113,31,93,6251,37558,26,224,6704,1928,0,0,0,0,0,2619054,2433
268.,49085,32,90,6237,37568,29,214,6745,1945,0,2,0,0,0,2628938,2440
269.,49036,35,89,6270,37604,27,208,6731,1928,0,3,0,0,0,2638634,2419
270.,48988,34,95,6277,37633,23,205,6745,1943,0,4,0,0,0,2648631,2413
271.,48967,35,96,6275,37635,28,202,6762,1920,0,1,0,0,0,2658397,2407
272.,48920,36,97,6304,37662,29,202,6750,1931,0,3,0,0,0,2668130,2392
273.,48909,37,91,6330,37650,30,202,6751,1912,0,0,0,0,0,2678136,2377
274.,48861,41,96,6328,37675,29,204,6766,1888,0,1,0,0,0,2687803,2388
275.,48834,38,93,6366,37686,24,208,6751,1903,0,2,0,0,0,2697584,2373
276.,48761,35,94,6369,37736,34,202,6769,1875,0,3,0,0,0,2707441,2375
277.,48771,36,99,6397,37702,28,214,6753,1858,1,4,0,0,0,2717247,2368
278.,48658,27,108,6375,37803,25,214,6790,1861,1,1,0,0,0,2727175,2353
279.,48680,29,105,6359,37763,24,215,6825,1820,1,6,0,0,0,2736941,2320
280.,48541,34,101,6370,37875,25,216,6838,1855,0,2,1,0,0,2746888,2362
281.,48459,46,101,6359,37925,30,210,6870,1857,0,6,0,0,0,2756731,2361
282.,48347,43,102,6386,38016,30,216,6860,1846,0,4,0,0,0,2766633,2370
283.,48269,40,103,6382,38067,34,210,6895,1833,0,2,0,0,0,2776630,2339
284.,48271,40,100,6414,38051,32,207,6885,1865,0,2,0,0,0,2786512,2326
285.,48117,33,100,6427,38184,32,211,6896,1909,0,2,0,0,0,2796419,2337
286.,47991,28,104,6404,38291,32,206,6944,1926,0,1,0,0,0,2806298,2364
287.,47949,27,94,6431,38319,27,216,6937,1956,0,1,0,0,0,2816150,2362
288.,47966,33,96,6432,38276,30,202,6965,1956,0,2,0,0,0,2825880,2366
289.,47942,30,103,6411,38281,27,203,7003,1955,0,1,0,0,0,2835785,2360
290.,47931,35,97,6431,38271,26,209,7000,1916,0,5,0,0,0,2845687,2350
291.,47929,35,98,6394,38245,34,206,7059,1975,0,0,0,0,0,2855448,2352
292.,47858,36,108,6409,38298,31,194,7066,1968,0,4,0,0,0,2865202,2368
293.,47719,37,105,6432,38414,30,195,7068,1988,1,3,0,0,0,2875107,2386
294.,47632,32,107,6378,38484,32,193,7142,2007,0,0,0,0,1,2884788,2391
295.,47516,32,108,6369,38583,26,195,7171,1996,0,1,0,0,0,2894407,2385
296.,47420,33,108,6418,38660,25,192,7144,1968,0,2,0,0,0,2904300,2388
297.,47369,34,99,6383,38690,29,199,7197,1979,0,2,0,0,0,2914256,2383
298.,47329,40,100,6402,38711,24,198,7196,1960,0,4,0,0,0,2924159,2347
299.,47229,38,105,6393,38778,31,200,7226,1938,0,6,0,0,0,2934031,2308
300.,47193,32,106,6368,38801,32,205,7263,1957,0,0,0,0,0,2943944,2333
301.,47113,35,106,6407,38867,25,202,7245,1944,1,1,0,0,0,2953616,2342
302.,47080,40,104,6395,38879,24,206,7272,1903,0,2,0,0,0,2963240,2321
303.,47069,37,103,6400,38864,39,196,7292,1885,0,3,0,0,0,2973037,2326
304.,47035,33,104,6399,38883,39,195,7312,1888,0,1,0,0,0,2982909,2312
305.,46999,34,96,6418,38898,35,208,7312,1865,0,1,0,0,0,2992800,2312
306.,46860,33,114,6477,39013,26,207,7270,1888,0,4,0,0,0,3002704,2312
307.,46794,31,108,6458,39058,27,213,7311,1868,0,1,1,0,1,3012553,2314
308.,46677,30,116,6477,39150,29,211,7310,1895,0,6,0,0,0,3022284,2282
309.,46675,36,107,6476,39126,31,215,7334,1912,0,2,0,0,1,3032135,2284
310.,46703,31,108,6485,39081,32,218,7342,1920,0,2,0,0,0,3041955,2276
311.,46701,37,111,6509,39061,27,209,7345,1896,0,5,0,0,0,3051929,2276
312.,46614,40,112,6504,39121,29,205,7375,1905,0,2,0,0,0,3061886,2300
313.,46527,43,109,6521,39187,24,211,7378,1912,1,2,0,0,1,3071709,2297
314.,46507,49,112,6547,39173,28,210,7374,1897,0,7,0,0,0,3081599,2291
