# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "698254124"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
117.,53288,98,210,2663,41117,29,312,2283,1825,16,83,49,16,30,1144986,3571
118.,53197,107,215,2670,41155,32,306,2318,1844,19,86,43,19,53,1154617,3529
119.,53087,111,212,2705,41214,28,311,2332,1856,16,105,36,12,43,1164535,3551
120.,52990,119,213,2716,41247,38,323,2354,1858,12,101,49,12,39,1174245,3533
121.,53015,117,208,2752,41181,37,319,2371,1864,18,83,45,12,30,1183984,3519
122.,53001,102,212,2783,41153,40,317,2392,1900,18,81,39,16,52,1193697,3573
123.,52768,118,207,2780,41334,37,316,2440,1873,13,84,40,20,52,1203439,3519
124.,52820,108,198,2785,41244,45,318,2482,1887,18,71,45,16,31,1213144,3545
125.,52855,107,192,2832,41165,39,323,2487,1879,16,75,36,21,39,1222960,3551
126.,52888,116,181,2819,41086,32,338,2540,1888,12,72,39,15,45,1232728,3542
127.,52836,112,172,2849,41091,38,352,2550,1876,17,76,46,10,45,1242470,3539
128.,52984,111,179,2890,40900,37,337,2562,1886,17,82,36,15,49,1252311,3550
129.,52948,102,198,2917,40886,31,335,2583,1921,15,86,41,14,48,1262080,3553
130.,52897,102,197,2927,40896,28,333,2620,1895,13,79,41,17,40,1271722,3529
131.,52893,110,189,2982,40852,34,321,2619,1896,15,75,39,11,42,1281438,3533
132.,52813,96,206,3013,40888,32,309,2643,1903,19,62,48,17,51,1291272,3581
133.,52767,107,193,3042,40882,35,327,2647,1870,11,79,47,13,41,1301070,3575
134.,52731,107,192,3066,40874,31,336,2663,1851,12,78,53,16,31,1310797,3554
135.,52695,100,187,3080,40870,27,337,2704,1857,9,78,44,14,41,1320536,3552
136.,52649,101,180,3102,40866,29,331,2742,1865,11,82,35,14,57,1330281,3549
137.,52701,103,174,3126,40776,25,331,2764,1864,11,78,45,5,50,1339939,3518
138.,52768,102,168,3175,40669,24,320,2774,1872,8,66,53,15,43,1349529,3528
139.,52794,86,164,3199,40607,34,318,2798,1888,11,60,37,13,55,1359287,3530
140.,52726,93,151,3236,40636,29,313,2816,1897,13,62,37,11,47,1369164,3532
141.,52682,105,159,3276,40639,22,306,2811,1900,9,67,41,11,52,1379019,3526
142.,52654,93,161,3298,40632,27,309,2826,1913,13,69,39,13,58,1388715,3539
143.,52473,101,157,3308,40768,24,322,2847,1956,11,79,30,12,40,1398439,3565
144.,52649,103,149,3329,40557,21,329,2863,1927,9,83,30,11,53,1408286,3582
145.,52736,84,168,3366,40437,26,322,2861,1930,11,67,39,7,51,1418143,3601
146.,52578,79,179,3370,40556,25,321,2892,1930,17,69,40,14,39,1427815,3582
147.,52558,80,187,3428,40543,23,301,2880,1904,13,65,40,19,45,1437644,3571
148.,52497,104,180,3451,40545,26,300,2897,1925,12,80,43,15,59,1447279,3532
149.,52532,106,178,3452,40466,29,301,2936,1948,12,85,41,14,49,1456941,3551
150.,52526,118,181,3445,40417,30,302,2981,1922,6,81,52,10,45,1466607,3509
151.,52583,110,189,3474,40323,33,300,2988,1890,16,72,35,18,51,1476222,3477
152.,52623,92,192,3518,40254,26,317,2978,1886,25,58,45,15,61,1486057,3485
153.,52569,103,182,3515,40266,24,322,3019,1914,13,61,40,14,33,1495888,3505
154.,52453,109,183,3543,40336,15,329,3032,1935,14,76,29,13,42,1505581,3521
155.,52383,113,184,3590,40359,23,319,3029,1917,11,80,31,14,52,1515318,3510
156.,52513,90,193,3613,40197,28,314,3052,1905,14,61,44,8,43,1524947,3503
157.,52441,106,188,3619,40219,27,317,3083,1889,15,73,43,10,53,1534647,3502
158.,52378,98,187,3686,40246,26,322,3057,1884,16,75,42,20,42,1544435,3492
159.,52349,101,187,3685,40228,23,328,3099,1867,15,65,44,12,54,1554242,3485
160.,52400,99,187,3717,40136,23,330,3108,1898,21,72,37,13,59,1564006,3496
161.,52380,95,181,3751,40117,23,327,3126,1899,13,73,39,21,48,1573763,3495
162.,52357,95,186,3807,40098,25,320,3112,1896,15,72,40,18,43,1583255,3478
163.,52293,109,168,3806,40111,22,342,3149,1906,18,88,34,10,38,1592918,3453
164.,52483,96,175,3816,39889,25,336,3180,1913,9,74,43,12,52,1602716,3478
165.,52422,100,178,3831,39908,22,332,3207,1889,14,87,35,13,45,1612511,3474
166.,52377,103,178,3885,39910,24,323,3200,1911,15,92,36,10,54,1622071,3475
167.,52314,103,191,3909,39921,24,307,3231,1896,20,90,41,11,63,1631774,3470
168.,51882,106,187,3866,40310,24,309,3316,1958,7,74,49,13,45,1641470,3533
169.,51844,94,192,3863,40318,28,314,3347,1952,15,63,47,14,49,1651222,3527
170.,51810,97,188,3857,40304,27,317,3400,1930,11,63,50,9,42,1660785,3526
171.,51718,109,188,3900,40357,25,293,3410,1915,12,66,46,19,45,1670518,3525
172.,51816,101,185,3940,40222,25,298,3413,1905,15,61,37,21,57,1680264,3517
173.,51901,110,172,3952,40094,22,310,3439,1931,18,61,38,8,47,1689874,3518
174.,51936,104,173,3973,40015,22,314,3463,1957,12,68,38,10,49,1699590,3559
175.,51803,98,177,4026,40109,25,303,3459,1979,14,69,38,18,48,1709191,3540
176.,51791,98,169,4045,40078,27,319,3473,1963,18,66,38,13,57,1719016,3549
177.,51679,104,170,4068,40143,30,324,3482,1917,11,79,34,18,43,1728726,3563
178.,51771,94,168,4106,40008,31,340,3482,1892,16,78,43,8,44,1738436,3583
179.,51743,88,168,4151,40004,26,341,3479,1887,19,74,28,21,39,1747976,3551
180.,51889,82,170,4150,39825,23,344,3517,1856,12,65,33,8,43,1757793,3537
181.,51987,72,172,4185,39697,24,325,3538,1872,10,59,31,9,40,1767607,3519
182.,52073,88,165,4183,39569,24,317,3581,1871,17,73,30,13,48,1777403,3508
183.,52002,82,169,4211,39609,20,314,3593,1867,10,62,35,15,45,1787233,3503
184.,51965,88,158,4253,39607,20,300,3609,1879,16,61,45,11,49,1796939,3476
185.,52029,91,154,4298,39508,18,296,3606,1887,9,62,39,11,49,1806648,3473
186.,52028,82,153,4322,39481,19,302,3613,1938,15,53,44,10,44,1816434,3508
187.,52100,86,164,4336,39363,26,292,3633,1946,16,64,53,15,45,1826236,3509
188.,51861,96,164,4343,39554,26,296,3660,1942,14,77,42,12,53,1835999,3489
189.,51793,98,155,4346,39584,29,302,3693,1936,17,72,44,13,43,1845675,3489
190.,51818,96,159,4380,39514,30,297,3706,1910,7,78,45,11,39,1855480,3485
191.,51859,98,150,4401,39436,30,308,3718,1936,11,80,44,10,44,1865213,3480
192.,51831,82,159,4458,39435,30,301,3704,1929,16,71,41,16,39,1874931,3486
193.,51758,82,168,4503,39466,27,299,3697,1934,13,76,41,13,50,1884754,3485
194.,51633,77,153,4564,39564,31,298,3680,1945,9,72,38,6,55,1894453,3495
195.,51527,69,160,4591,39638,33,296,3686,1937,11,60,35,10,53,1904194,3487
196.,51436,80,173,4628,39687,27,282,3687,1925,16,67,39,14,62,1913884,3494
197.,51342,80,163,4626,39745,27,287,3730,1937,12,66,43,12,54,1923747,3493
198.,51306,83,149,4647,39748,26,285,3756,1942,8,70,41,15,60,1933591,3495
199.,51264,73,145,4677,39765,30,286,3760,1951,16,68,39,7,64,1943250,3489
200.,51313,81,138,4705,39684,19,282,3778,1954,16,63,41,10,50,1953043,3536
201.,51412,83,133,4746,39553,22,277,3774,1951,7,58,36,16,49,1962712,3501
202.,51328,86,143,4768,39604,19,274,3778,1949,10,63,35,22,57,1972496,3509
203.,51400,88,148,4787,39495,15,277,3790,1935,14,59,40,13,70,1982305,3506
204.,51558,82,151,4789,39296,18,286,3820,1947,12,66,41,15,57,1992091,3534
205.,51797,76,149,4803,39029,18,284,3844,1946,9,57,43,20,56,2001813,3528
206.,51675,80,152,4832,39119,18,277,3847,1973,16,62,40,10,50,2011425,3534
207.,51697,82,151,4850,39062,16,271,3871,1968,13,66,41,14,50,2021231,3544
208.,51698,75,155,4847,39035,19,269,3902,1955,15,62,35,13,54,2030977,3519
209.,51745,87,151,4875,38953,19,264,3906,1966,16,60,42,16,50,2040712,3524
210.,51827,83,160,4840,38834,13,271,3972,1969,15,71,45,17,63,2050581,3523
211.,51671,87,159,4865,38945,17,279,3977,1958,26,81,43,23,65,2060314,3548
212.,51742,75,172,4877,38836,19,275,4004,1948,13,81,49,13,49,2070248,3550
213.,51646,84,162,4884,38884,25,277,4038,1897,16,74,47,9,66,2079851,3540
214.,51497,77,153,4924,38997,24,297,4031,1933,12,72,50,18,59,2089430,3534
215.,51589,72,147,4923,38877,23,293,4076,1923,17,58,48,15,56,2099247,3521
216.,51630,66,142,4986,38818,18,302,4038,1924,19,51,48,11,50,2108919,3522
217.,51605,70,153,5004,38812,13,287,4056,1949,15,55,38,14,62,2118644,3552
218.,51537,83,136,5032,38845,13,290,4064,1956,19,68,28,10,57,2128273,3551
219.,51666,82,129,5070,38691,15,278,4069,1929,13,60,32,19,57,2138081,3585
220.,51682,79,136,5102,38653,16,265,4067,1920,17,57,34,19,52,2147893,3560
221.,51578,73,148,5092,38725,17,258,4109,1927,18,51,39,12,70,2157731,3595
222.,51576,71,145,5115,38697,20,264,4112,1898,13,53,31,19,73,2167459,3573
223.,51419,72,139,5084,38824,19,270,4173,1904,10,50,32,14,63,2177368,3563
224.,51288,84,130,5139,38922,18,271,4148,1876,12,54,36,7,62,2187170,3563
225.,51314,99,137,5168,38857,13,264,4148,1924,9,66,38,12,58,2196924,3520
226.,51423,94,149,5179,38711,13,262,4169,1969,10,69,38,10,61,2206747,3531
227.,51415,80,139,5176,38689,18,279,4204,1934,12,62,32,11,41,2216323,3498
228.,51260,84,143,5225,38810,11,290,4177,1954,14,68,33,14,50,2226092,3522
229.,51302,73,149,5274,38741,16,292,4153,1941,11,57,33,9,42,2236006,3518
230.,51309,71,149,5261,38702,17,283,4208,1910,9,64,33,6,48,2245736,3503
231.,51331,72,143,5297,38645,21,285,4206,1898,13,52,38,11,46,2255566,3450
232.,51368,70,144,5307,38579,22,281,4229,1884,18,53,36,16,45,2265384,3460
233.,51420,68,149,5350,38504,19,272,4218,1915,15,56,36,14,49,2275191,3470
234.,51361,71,156,5362,38533,19,256,4242,1914,12,63,38,16,65,2285089,3451
235.,51381,78,153,5422,38473,15,270,4208,1910,9,62,37,16,68,2294804,3453
236.,51327,84,150,5407,38491,16,271,4254,1888,11,71,37,8,55,2304550,3453
237.,51357,84,147,5453,38433,14,276,4236,1904,13,57,41,10,52,2314251,3491
238.,51374,88,148,5451,38384,14,269,4272,1910,14,59,42,15,61,2323904,3461
239.,51204,83,142,5450,38526,17,275,4303,1924,18,53,44,20,52,2333467,3476
240.,51294,81,148,5464,38404,16,274,4319,1931,15,51,45,19,52,2343280,3494
241.,51211,82,151,5475,38450,17,276,4338,1912,18,61,41,17,67,2352961,3458
242.,51123,86,150,5449,38508,18,271,4395,1945,8,64,33,27,55,2362736,3468
243.,51098,86,145,5500,38496,26,267,4382,1941,11,72,36,13,63,2372292,3461
244.,51051,93,154,5507,38502,21,269,4403,1887,11,78,37,15,49,2382042,3430
245.,50902,92,162,5572,38608,21,264,4379,1900,16,85,44,11,71,2391829,3419
246.,50822,99,161,5568,38641,16,269,4424,1895,18,93,57,13,58,2401651,3453
247.,50778,104,160,5556,38644,18,271,4469,1879,19,90,61,15,54,2411378,3440
248.,50745,95,159,5584,38641,23,289,4464,1907,19,70,58,9,56,2421070,3437
249.,50702,93,177,5625,38637,29,282,4455,1933,21,70,50,19,48,2430633,3465
250.,50580,88,173,5600,38724,21,304,4510,1954,14,64,47,16,59,2440233,3505
251.,50497,77,158,5616,38783,19,317,4533,1973,16,62,34,21,49,2449819,3527
252.,50462,80,162,5618,38784,17,299,4578,1969,17,72,33,15,58,2459547,3542
253.,50442,91,147,5631,38770,20,286,4613,1985,11,67,43,12,50,2469290,3527
254.,50535,90,153,5619,38641,22,272,4668,1948,8,65,38,19,46,2479205,3526
255.,50623,81,150,5676,38529,22,266,4653,1958,13,53,34,10,53,2489001,3534
256.,50648,88,148,5685,38467,21,264,4679,1954,14,60,40,16,54,2498604,3542
257.,50623,85,164,5745,38454,22,254,4653,1932,24,59,47,16,72,2508432,3527
258.,50547,78,174,5799,38490,22,262,4628,1948,20,64,41,23,57,2518098,3541
259.,50587,86,175,5771,38401,25,267,4688,1951,16,72,48,13,54,2527700,3539
260.,50640,90,168,5778,38307,26,274,4717,1947,21,78,43,16,69,2537348,3574
261.,50554,92,159,5815,38361,24,276,4719,1963,17,71,38,22,66,2547077,3586
262.,50380,89,174,5782,38493,18,279,4785,2001,14,71,41,17,41,2556898,3600
263.,50382,87,167,5822,38461,17,286,4778,1947,22,57,59,21,51,2566751,3614
264.,50184,89,156,5866,38620,17,298,4770,1971,13,64,52,12,56,2576297,3618
265.,50171,77,148,5916,38605,21,303,4759,1980,11,54,42,10,64,2586040,3597
266.,50140,84,147,5956,38602,23,295,4753,2032,15,61,31,14,60,2595645,3627
267.,50060,88,135,5970,38655,23,294,4775,2049,17,47,44,20,55,2605551,3640
268.,49962,78,147,5946,38720,29,276,4842,2070,8,53,40,11,61,2615338,3648
269.,49955,73,138,5920,38705,27,288,4894,2094,9,41,41,12,54,2625072,3672
270.,49901,77,145,5952,38726,22,275,4902,2049,12,49,37,13,57,2634690,3627
271.,49815,76,147,5989,38784,24,269,4896,2029,16,54,37,14,67,2644446,3609
272.,49905,82,141,6011,38657,25,267,4912,2006,19,52,46,19,54,2654168,3606
273.,50166,95,141,6062,38362,18,270,4886,1945,9,54,49,12,49,2663989,3575
274.,50218,98,141,6124,38279,19,267,4854,1913,15,60,38,14,54,2673638,3595
275.,50196,88,155,6138,38270,24,267,4862,1931,16,53,36,13,54,2683496,3609
276.,50132,87,151,6170,38298,27,273,4862,1952,12,51,45,14,65,2693159,3615
277.,50101,78,157,6159,38305,23,275,4902,1967,20,53,47,14,55,2702788,3623
278.,50112,83,149,6211,38260,18,287,4880,1939,14,61,44,18,56,2712424,3594
279.,50101,95,151,6186,38232,16,288,4931,1957,17,63,39,17,53,2722230,3596
280.,50006,83,166,6148,38302,15,284,4996,1990,22,55,36,17,65,2731847,3602
281.,49915,84,167,6155,38351,18,285,5025,1979,20,65,34,22,60,2741788,3567
282.,49845,89,184,6169,38375,25,271,5042,1989,21,74,39,26,67,2751479,3547
283.,49879,87,185,6175,38302,24,281,5067,2005,9,77,51,24,81,2761103,3537
284.,49729,87,184,6165,38414,22,294,5105,1957,23,69,48,21,65,2770918,3509
285.,49848,92,176,6194,38253,24,292,5121,1948,20,77,57,20,80,2780711,3487
286.,49761,87,184,6156,38301,22,288,5201,1931,18,83,64,20,68,2790573,3469
287.,49701,89,176,6181,38326,19,292,5216,1933,22,79,55,17,47,2800335,3514
288.,49687,81,180,6223,38302,22,298,5207,1945,16,82,54,18,56,2810103,3493
289.,49556,87,165,6233,38402,19,295,5243,1964,13,85,51,15,58,2819799,3518
290.,49505,85,172,6279,38414,27,288,5230,1959,18,86,43,17,72,2829563,3531
291.,49663,82,163,6294,38225,21,294,5258,1946,13,64,52,24,73,2839288,3532
292.,49610,79,168,6334,38244,15,301,5249,1922,17,65,42,12,58,2849159,3513
293.,49468,76,166,6361,38345,20,308,5256,1921,11,67,48,9,54,2858978,3530
294.,49499,83,151,6381,38281,23,304,5278,1901,9,70,39,16,52,2868808,3511
295.,49703,92,145,6407,38041,24,298,5290,1913,16,72,41,10,59,2878428,3513
296.,49768,94,167,6480,37933,21,285,5252,1912,24,81,36,20,49,2888021,3508
297.,49781,101,158,6538,37882,15,283,5242,1898,20,79,38,20,61,2897709,3513
298.,49913,94,170,6576,37716,21,282,5228,1881,14,68,45,18,54,2907379,3474
299.,49838,102,168,6640,37752,23,285,5192,1889,16,74,35,21,50,2917185,3474
300.,49748,90,169,6658,37803,24,289,5219,1864,16,66,33,19,56,2926947,3489
301.,49755,81,169,6629,37765,22,301,5278,1863,13,64,32,20,51,2936699,3523
302.,49742,95,159,6685,37734,19,298,5268,1919,12,73,40,13,54,2946457,3553
303.,49679,99,158,6727,37756,17,306,5258,1868,17,71,44,16,63,2956118,3516
304.,49743,92,172,6733,37657,21,294,5288,1879,22,64,35,21,63,2966065,3490
305.,49794,97,164,6770,37577,12,292,5294,1879,18,64,32,7,43,2975785,3452
306.,49730,92,172,6808,37604,15,282,5297,1901,16,64,37,16,44,2985456,3486
307.,49774,91,167,6810,37520,21,286,5331,1910,14,67,37,14,57,2995181,3503
308.,49553,81,171,6777,37711,19,299,5389,1906,14,65,35,13,56,3004952,3524
309.,49537,85,161,6768,37692,22,292,5443,1906,7,66,34,18,47,3014732,3528
310.,49424,89,153,6780,37761,25,300,5468,1956,13,79,39,11,68,3024475,3525
311.,49457,77,155,6806,37713,23,292,5477,1946,15,55,46,14,48,3034141,3533
312.,49474,77,139,6845,37672,20,296,5477,1982,8,52,42,15,36,3043745,3538
313.,49385,90,135,6864,37727,16,287,5496,1984,11,53,40,10,63,3053425,3580
314.,49346,78,145,6861,37737,17,293,5523,1986,15,54,38,9,69,3063252,3559
