# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-51-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '50' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "814287254"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
41.,68784,4328,5985,7830,5744,478,4089,2762,1933,210,366,149,189,37,227601,92533
42.,66943,4465,6328,8583,5792,498,4348,3043,1916,222,349,139,176,34,231014,92926
43.,65071,4464,6690,9449,5836,542,4692,3256,1901,203,317,156,155,22,234371,93334
44.,63335,4661,6853,10369,5729,536,4952,3565,1908,196,289,126,163,22,237962,93566
45.,61404,4890,7122,11267,5680,537,5199,3901,1899,212,268,142,136,22,241508,93723
46.,59367,4917,7477,12169,5782,573,5410,4305,1905,201,264,137,169,26,245020,93924
47.,57650,4955,7572,13273,5577,607,5750,4616,1892,205,292,128,139,21,248233,94208
48.,55839,5024,7823,14339,5454,601,5955,4965,1895,192,231,119,144,22,251402,94250
49.,53777,5056,8166,15438,5492,626,6153,5292,1881,182,273,109,141,20,254522,94367
50.,51862,5136,8291,16507,5399,641,6453,5711,1884,176,239,121,148,19,257940,94547
51.,50086,5111,8544,17674,5242,649,6556,6138,1888,164,223,103,125,17,261265,94671
52.,48402,5119,8458,18889,5122,629,6859,6522,1878,145,200,113,126,19,264614,94896
53.,46801,5010,8580,20104,4933,625,7006,6941,1865,143,212,102,138,9,267815,94835
54.,45152,4904,8659,21397,4811,578,7155,7344,1854,160,172,97,125,16,271169,94955
55.,43675,4763,8691,22708,4548,600,7307,7708,1858,163,192,75,134,7,274382,95072
56.,42102,4670,8572,24079,4534,569,7433,8041,1845,125,179,96,126,17,277507,94981
57.,40841,4426,8567,25363,4314,538,7455,8496,1867,167,174,78,127,14,280562,94880
