# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-2-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '1' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "360833900"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
62.,43884,238,682,4657,43776,153,1571,5039,1935,27,138,26,22,15,605016,3582
63.,43819,250,682,4735,43694,150,1581,5089,1951,18,143,14,19,19,614804,3607
64.,43732,247,702,4803,43631,150,1572,5163,1927,16,154,19,23,20,624735,3617
65.,43762,242,692,4891,43476,144,1580,5213,1945,16,138,19,16,18,634438,3632
66.,43731,256,700,4957,43354,149,1574,5279,1923,17,143,33,26,15,644096,3614
67.,43605,262,701,5009,43340,161,1575,5347,1941,23,137,27,23,15,653701,3598
68.,43601,258,676,5078,43209,176,1587,5415,1944,24,131,25,24,14,663452,3588
69.,43608,243,659,5163,43086,155,1598,5488,1906,34,124,15,21,11,673022,3577
70.,43583,278,661,5211,42964,140,1574,5589,1905,22,143,23,28,9,682911,3600
71.,43543,257,657,5265,42870,156,1578,5674,1917,23,125,20,9,15,692786,3606
72.,43459,236,695,5362,42834,163,1562,5689,1920,28,100,30,22,12,702491,3623
73.,43153,262,686,5437,42994,161,1563,5744,1920,28,124,20,21,18,712190,3637
74.,42978,257,697,5501,43009,174,1560,5824,1916,17,125,26,25,12,721987,3604
75.,42982,276,723,5538,42837,170,1556,5918,1931,24,130,15,26,17,731551,3594
76.,42760,268,755,5565,42904,160,1568,6020,1943,29,143,26,23,20,741219,3580
77.,42712,279,734,5593,42792,165,1607,6118,1929,23,156,24,15,19,751020,3597
78.,42701,270,730,5660,42661,170,1618,6190,1923,29,131,29,17,13,760782,3613
79.,42609,254,738,5700,42632,172,1628,6267,1928,30,127,26,27,20,770473,3632
80.,42572,241,704,5811,42538,188,1641,6305,1967,15,107,21,22,8,780055,3677
81.,42679,243,691,5845,42316,173,1641,6412,1911,28,105,16,25,11,789806,3637
82.,42737,246,694,5924,42118,175,1620,6486,1918,22,101,17,35,17,799867,3642
83.,42644,243,724,5947,42054,175,1607,6606,1893,29,122,20,22,10,809542,3637
84.,42513,246,717,6070,42041,168,1618,6627,1906,17,128,23,22,15,819253,3617
85.,42374,264,713,6139,42021,148,1642,6699,1929,18,152,26,17,17,828853,3623
86.,42329,258,733,6222,41919,160,1620,6759,1920,22,157,17,21,14,838586,3615
87.,42146,277,700,6344,41965,156,1609,6803,1905,26,151,20,13,23,848317,3592
88.,41987,262,714,6399,41998,175,1593,6872,1908,28,122,22,25,12,858300,3615
89.,41887,240,719,6496,41978,158,1594,6928,1901,30,127,30,24,14,867990,3632
90.,41769,240,688,6583,41965,152,1608,6995,1919,18,128,23,21,16,877663,3645
91.,41762,255,681,6687,41838,144,1606,7027,1924,19,132,15,25,10,887322,3665
92.,41746,237,695,6707,41738,145,1613,7119,1926,25,94,18,24,15,896925,3667
93.,41647,227,712,6787,41722,144,1577,7184,1922,27,97,16,26,18,906513,3657
94.,41623,229,707,6855,41639,131,1577,7239,1907,23,93,23,30,15,916108,3649
95.,41414,267,703,6895,41714,118,1562,7327,1959,30,120,22,26,8,925843,3672
96.,41353,262,691,6971,41646,138,1540,7399,1947,30,128,25,28,13,935755,3670
97.,41459,237,692,7062,41421,147,1529,7453,1928,18,118,29,24,12,945615,3707
98.,41485,232,692,7092,41270,145,1518,7566,1933,19,101,23,27,16,955388,3701
99.,41475,257,681,7160,41148,145,1523,7611,1887,29,110,26,19,10,965127,3721
100.,41458,260,652,7201,41036,137,1537,7719,1909,20,98,25,29,17,975007,3701
101.,41463,264,655,7331,40894,138,1540,7715,1894,16,114,20,22,12,984710,3682
102.,41546,255,644,7441,40698,131,1542,7743,1886,26,124,19,29,19,994514,3652
103.,41656,240,643,7522,40466,130,1549,7794,1883,19,124,34,24,16,1004380,3660
104.,41650,243,652,7625,40356,125,1541,7808,1868,21,127,30,34,16,1014104,3651
105.,41691,242,649,7742,40201,126,1521,7828,1842,23,112,25,20,19,1023725,3613
106.,41803,235,663,7873,39969,128,1521,7808,1878,20,125,24,27,11,1033440,3595
107.,41712,233,681,7924,39928,134,1488,7900,1869,19,125,29,26,22,1043137,3587
108.,41624,222,685,7961,39898,138,1476,7996,1878,22,123,14,16,18,1052953,3605
109.,41577,228,676,8008,39820,138,1469,8084,1884,31,119,32,26,18,1062713,3598
110.,41442,230,693,8035,39831,112,1472,8185,1894,22,125,28,23,15,1072669,3586
111.,41404,256,669,8049,39741,116,1476,8289,1901,26,133,24,26,14,1082294,3592
112.,41259,236,659,8065,39764,134,1502,8381,1931,25,121,19,22,27,1091986,3620
113.,41125,256,663,8168,39770,129,1486,8403,1898,35,138,20,24,14,1101805,3584
114.,41161,228,646,8273,39637,132,1487,8436,1892,20,117,24,35,20,1111534,3576
115.,41149,217,665,8300,39527,131,1487,8524,1902,25,135,32,14,15,1121058,3565
116.,41162,220,643,8353,39403,138,1494,8587,1895,25,125,22,20,14,1130839,3590
117.,41134,205,641,8463,39337,124,1504,8592,1872,25,111,18,17,11,1140815,3575
118.,41130,212,626,8610,39237,121,1497,8567,1860,28,126,24,31,15,1150644,3546
119.,40969,215,622,8672,39272,135,1496,8619,1879,18,119,33,33,11,1160362,3528
120.,40892,206,624,8702,39240,142,1502,8692,1863,28,123,27,32,9,1169978,3533
121.,40836,216,597,8797,39193,114,1546,8701,1891,22,127,24,22,11,1179809,3536
122.,40912,225,596,8822,39008,111,1528,8798,1882,25,119,20,26,21,1189704,3540
123.,40963,229,620,8988,38851,104,1485,8760,1875,22,119,20,25,14,1199535,3535
124.,40964,239,615,9003,38718,118,1486,8857,1889,25,122,30,26,19,1209417,3551
125.,41003,227,631,9044,38564,119,1476,8936,1886,23,119,35,26,19,1219259,3542
126.,40858,240,621,9150,38594,111,1479,8947,1896,25,124,19,29,16,1229157,3531
127.,40694,211,656,9150,38646,118,1471,9054,1923,26,112,21,23,18,1238811,3534
128.,40628,204,642,9194,38604,126,1470,9132,1893,26,119,22,24,21,1248368,3512
129.,40697,226,615,9286,38419,123,1483,9151,1886,22,125,17,26,9,1258082,3532
130.,40638,227,609,9333,38370,119,1476,9228,1884,25,118,25,24,20,1268173,3479
131.,40613,226,639,9363,38266,126,1449,9318,1917,29,124,32,27,21,1277933,3488
132.,40537,226,620,9397,38231,126,1464,9399,1910,31,120,30,31,26,1287659,3494
133.,40468,219,617,9502,38205,112,1466,9411,1857,25,120,38,32,10,1297326,3469
134.,40390,224,624,9586,38171,114,1435,9456,1861,31,130,28,36,17,1307217,3452
135.,40228,215,639,9615,38222,115,1430,9536,1873,30,127,23,19,16,1317025,3431
136.,39949,223,631,9676,38389,116,1435,9581,1873,35,123,25,29,17,1326731,3435
137.,40004,203,626,9715,38234,128,1460,9630,1859,27,117,27,27,12,1336398,3444
138.,39942,223,633,9793,38161,130,1447,9671,1875,30,133,21,28,20,1346233,3396
139.,39757,208,643,9878,38241,131,1442,9700,1894,20,128,24,20,15,1356195,3412
140.,39719,231,634,10058,38160,121,1440,9637,1898,34,136,18,22,15,1366045,3417
141.,39650,198,651,10075,38135,113,1445,9733,1932,25,127,30,31,18,1375702,3427
142.,39665,201,633,10084,38037,103,1442,9835,1910,18,126,20,22,19,1385596,3463
143.,39464,204,656,10109,38141,92,1436,9898,1919,27,123,25,29,21,1395206,3461
144.,39389,190,663,10174,38105,107,1435,9937,1922,37,113,36,31,19,1405006,3476
145.,39440,194,646,10222,37941,114,1451,9992,1878,21,118,23,29,17,1414724,3480
146.,39508,194,625,10288,37764,115,1470,10036,1892,25,121,29,27,20,1424541,3483
147.,39504,210,610,10347,37656,119,1459,10095,1870,23,123,25,21,14,1434288,3486
148.,39567,201,601,10412,37493,117,1452,10157,1888,31,130,23,35,23,1444158,3459
149.,39561,189,622,10481,37409,118,1430,10190,1916,24,132,17,31,10,1453782,3415
150.,39463,201,620,10598,37390,118,1441,10169,1918,23,149,25,43,19,1463507,3427
151.,39486,237,621,10532,37253,110,1421,10340,1899,30,135,40,28,19,1473243,3400
152.,39590,219,603,10633,37064,111,1432,10348,1870,41,130,32,29,19,1482973,3394
153.,39497,222,601,10755,37037,107,1443,10338,1870,26,170,26,42,13,1492800,3389
154.,39493,205,607,10785,36952,109,1430,10419,1896,23,134,27,26,21,1502643,3436
155.,39464,208,620,10785,36883,100,1426,10514,1914,30,119,32,29,22,1512392,3392
156.,39402,205,614,10827,36833,106,1433,10580,1904,28,114,25,29,13,1522151,3387
157.,39369,201,637,10847,36743,114,1424,10665,1853,37,146,25,18,21,1531932,3376
158.,39208,194,650,10977,36804,116,1401,10650,1885,34,129,38,27,16,1541671,3406
159.,39179,211,637,10962,36721,93,1432,10765,1879,29,144,30,25,21,1551383,3387
160.,39128,216,624,11007,36664,98,1426,10837,1892,19,150,37,28,25,1561144,3403
161.,39003,189,605,11053,36701,100,1435,10914,1900,25,127,31,20,30,1570982,3405
162.,39040,190,616,11127,36559,100,1425,10943,1913,21,135,29,34,23,1580554,3404
163.,39023,204,588,11170,36475,100,1444,10996,1912,33,128,27,36,26,1590147,3416
164.,39054,198,594,11214,36362,84,1429,11065,1944,26,118,27,26,27,1599895,3433
165.,38911,217,592,11319,36399,77,1412,11073,1955,20,126,26,31,14,1609669,3432
166.,38838,225,579,11327,36365,88,1425,11153,1944,20,121,36,26,16,1619426,3455
167.,38710,199,585,11464,36410,104,1403,11125,1932,26,129,23,28,16,1629298,3461
168.,38567,211,615,11433,36452,95,1395,11232,1906,24,137,32,24,15,1638933,3484
169.,38572,209,618,11467,36331,98,1409,11296,1913,26,133,22,37,11,1648732,3484
170.,38451,222,627,11526,36326,106,1403,11339,1925,29,133,37,44,19,1658355,3503
171.,38260,213,619,11515,36411,107,1413,11462,1955,40,130,29,38,27,1667862,3502
172.,38258,205,626,11526,36323,102,1420,11540,1997,25,127,37,27,17,1677487,3502
173.,38186,194,613,11629,36292,94,1440,11552,1961,44,136,22,33,20,1687085,3496
174.,38204,191,618,11724,36192,99,1415,11557,1967,22,126,21,27,19,1696839,3507
175.,38175,203,605,11774,36108,94,1419,11622,1938,27,148,22,36,12,1706612,3520
176.,38209,221,573,11823,35959,105,1434,11676,1931,22,140,23,31,25,1716369,3538
177.,38250,212,553,11941,35819,118,1443,11664,1908,17,143,23,23,19,1726098,3516
178.,38351,202,571,11991,35623,108,1442,11712,1902,28,127,38,20,15,1735966,3482
179.,38263,211,573,12116,35598,109,1439,11691,1916,25,134,25,33,20,1745802,3506
180.,38247,220,580,12169,35514,102,1433,11735,1950,31,130,35,26,25,1755502,3529
181.,38133,215,597,12216,35520,111,1410,11798,1943,27,129,35,36,22,1765382,3534
182.,38072,203,601,12274,35480,106,1408,11856,1976,25,126,25,31,17,1775169,3547
183.,37985,197,592,12357,35475,107,1420,11867,1961,32,118,28,25,21,1784879,3489
184.,37975,202,579,12446,35394,98,1409,11897,1945,31,122,28,29,22,1794493,3488
185.,37901,218,574,12508,35360,99,1412,11928,1926,27,136,29,24,20,1804178,3504
186.,37795,187,582,12583,35381,100,1424,11948,1918,30,115,22,18,19,1813811,3465
187.,37786,189,563,12686,35301,102,1428,11945,1922,33,110,31,34,24,1823496,3448
188.,37787,184,568,12696,35222,94,1400,12049,1917,24,109,29,36,20,1833183,3411
189.,37696,187,568,12746,35223,83,1386,12111,1940,26,128,32,25,27,1843020,3412
190.,37629,199,562,12772,35172,94,1378,12194,1915,29,138,41,37,14,1852740,3425
191.,37473,195,582,12811,35227,94,1362,12256,1913,31,137,31,23,22,1862432,3409
192.,37440,220,565,12863,35160,88,1364,12300,1978,24,136,34,32,24,1872388,3436
193.,37409,215,581,12918,35079,82,1377,12339,1985,36,140,27,26,17,1882454,3437
194.,37345,200,578,12940,35046,87,1390,12414,1961,24,127,23,22,24,1892239,3432
195.,37316,207,562,13044,34972,95,1412,12392,1942,16,127,24,24,24,1902080,3451
196.,37326,186,588,13039,34877,94,1393,12497,1965,16,120,25,27,27,1911665,3434
197.,37275,181,594,13049,34838,104,1373,12586,1975,21,125,28,31,21,1921504,3427
198.,37295,187,577,13116,34718,94,1395,12618,2030,23,114,31,33,19,1931162,3443
199.,37290,188,567,13080,34631,85,1416,12743,1990,24,113,34,27,17,1940772,3446
200.,37249,183,584,13163,34570,90,1421,12740,1999,29,121,32,22,8,1950362,3420
201.,37207,192,582,13221,34518,86,1408,12786,1974,34,128,20,26,17,1960083,3376
202.,37224,191,574,13288,34401,92,1419,12811,1918,22,128,26,24,13,1969874,3402
203.,37185,184,587,13334,34354,86,1402,12868,1922,20,130,23,25,25,1979738,3397
204.,37090,205,581,13344,34354,76,1402,12948,1935,32,119,36,28,23,1989571,3412
205.,37065,205,573,13445,34285,75,1408,12944,1942,36,142,27,32,19,1999529,3387
206.,36992,208,582,13518,34245,83,1394,12978,1953,20,140,28,23,26,2009272,3393
207.,36988,208,580,13585,34135,100,1395,13009,1928,25,151,22,24,10,2019016,3393
208.,37074,218,589,13729,33937,108,1385,12960,1952,27,150,32,34,34,2028903,3386
209.,36993,220,583,13738,33915,111,1391,13049,1948,20,132,32,40,23,2038691,3410
210.,36979,229,596,13804,33811,110,1383,13088,1962,31,147,34,23,28,2048431,3436
211.,36865,202,593,13872,33843,120,1397,13108,1970,34,129,35,33,16,2058132,3446
212.,36824,194,592,13919,33808,106,1395,13162,1960,29,106,29,38,23,2067887,3435
213.,36749,191,584,14030,33806,97,1393,13150,1981,30,111,29,23,13,2077690,3434
214.,36500,191,592,13988,33948,99,1380,13302,1995,32,112,38,24,12,2087472,3452
215.,36435,180,590,14074,33922,110,1384,13305,1948,28,122,27,27,19,2097220,3446
216.,36480,186,596,14116,33791,99,1365,13367,1960,21,117,33,27,12,2107214,3471
217.,36357,197,598,14092,33818,95,1364,13479,1958,33,127,28,16,22,2117138,3480
218.,36107,190,610,14123,33971,95,1360,13544,1984,29,122,27,21,23,2126823,3460
219.,36077,186,617,14182,33915,85,1338,13600,2003,27,116,32,25,22,2136635,3468
220.,35987,180,614,14170,33919,96,1330,13704,1976,35,112,39,33,18,2146407,3460
221.,35914,202,592,14198,33876,103,1326,13789,1976,29,141,26,34,12,2156344,3489
222.,35791,197,618,14289,33906,79,1322,13798,1975,26,150,30,27,18,2166187,3514
223.,35694,201,594,14291,33900,88,1345,13887,2011,27,154,30,36,21,2175966,3509
224.,35745,199,593,14272,33750,96,1346,13999,2023,37,133,33,28,29,2185745,3505
225.,35742,199,581,14363,33651,92,1363,14009,1980,27,146,31,20,23,2195529,3490
226.,35658,190,563,14453,33640,111,1372,14013,1962,25,139,30,22,19,2205163,3479
227.,35674,181,575,14502,33532,111,1379,14046,1939,29,134,30,38,23,2215020,3462
228.,35570,186,559,14601,33551,103,1390,14040,1955,22,132,30,25,20,2224913,3491
229.,35544,189,567,14655,33478,84,1400,14083,1962,16,132,30,30,21,2234738,3473
230.,35558,184,573,14680,33381,87,1397,14140,2000,25,121,42,25,32,2244362,3490
231.,35464,168,567,14750,33397,85,1393,14176,2007,31,125,26,30,25,2254104,3471
232.,35246,184,566,14825,33506,89,1400,14184,2041,20,136,42,38,19,2263722,3491
233.,35316,154,563,14860,33350,102,1404,14251,2004,34,113,29,34,28,2273475,3524
234.,35339,165,541,14924,33249,84,1417,14281,2026,28,122,20,27,25,2283334,3532
235.,35284,175,547,15022,33207,70,1415,14280,2034,31,131,28,26,29,2293023,3482
236.,35254,174,541,15015,33157,65,1404,14390,2046,24,113,28,33,21,2302866,3456
237.,35270,169,535,15080,33060,82,1379,14425,2007,22,102,25,22,19,2312595,3473
238.,35345,177,528,15121,32901,79,1385,14464,2000,27,105,32,18,26,2322374,3480
239.,35278,181,540,15096,32880,78,1379,14568,1984,29,108,28,30,24,2332140,3477
240.,35305,178,557,15159,32756,78,1384,14583,2006,16,130,15,31,24,2341899,3494
241.,35419,188,545,15226,32550,88,1366,14618,2007,21,115,25,25,20,2351671,3500
242.,35362,174,553,15309,32520,88,1375,14619,2003,23,113,26,25,19,2361386,3512
243.,35231,176,536,15419,32560,85,1398,14595,2026,21,126,24,30,17,2371223,3517
244.,35263,180,540,15491,32459,84,1377,14606,2043,25,115,34,27,27,2380877,3506
245.,35254,164,546,15564,32396,81,1377,14618,2044,20,101,24,31,20,2390735,3480
246.,35197,182,542,15613,32359,74,1388,14645,2006,19,133,21,29,20,2400512,3494
247.,35133,180,544,15722,32325,81,1382,14633,2019,24,131,33,33,21,2410217,3495
248.,35131,163,557,15773,32239,81,1383,14673,2004,32,120,21,29,23,2419914,3477
249.,35093,164,558,15844,32192,83,1376,14690,1993,25,119,29,29,30,2429622,3498
250.,35027,165,550,15748,32173,89,1369,14879,1984,25,127,35,32,17,2439407,3525
251.,34922,171,550,15790,32186,95,1353,14933,1968,26,119,36,33,21,2449207,3520
252.,34775,164,553,15824,32258,94,1340,14992,1970,25,117,36,33,23,2458905,3533
253.,34600,173,535,15885,32346,92,1348,15021,1971,27,113,21,30,34,2468641,3527
254.,34558,174,539,15908,32300,87,1334,15100,2005,32,128,21,33,24,2478449,3509
255.,34601,167,537,15990,32183,77,1327,15118,1993,27,110,21,25,37,2488168,3533
256.,34606,159,548,16038,32097,80,1326,15146,2009,32,107,31,28,25,2497916,3492
257.,34456,167,543,16044,32158,89,1335,15208,1999,23,112,31,26,25,2507719,3479
258.,34550,185,544,16205,31975,76,1348,15117,1987,25,115,32,39,23,2517323,3465
259.,34583,176,541,16234,31867,85,1328,15186,2018,29,108,21,21,23,2527159,3496
260.,34505,177,543,16266,31865,74,1328,15242,2012,30,119,39,25,28,2536874,3501
261.,34462,158,554,16322,31845,70,1311,15278,2018,27,116,31,33,32,2546647,3529
262.,34508,159,560,16398,31717,75,1281,15302,1996,33,128,25,27,24,2556540,3500
263.,34376,165,543,16429,31770,73,1296,15348,1992,21,134,29,20,30,2566325,3524
264.,34329,157,531,16612,31737,78,1310,15246,1973,27,127,31,27,22,2576046,3493
265.,34369,153,545,16573,31621,86,1280,15373,1975,26,114,43,26,21,2585654,3503
266.,34258,161,521,16578,31649,80,1307,15446,2020,31,117,29,30,19,2595550,3470
267.,34321,159,517,16639,31510,81,1298,15475,2007,33,122,18,30,29,2605247,3466
268.,34321,152,541,16701,31437,83,1291,15474,2004,28,115,24,21,22,2614967,3500
269.,34380,169,540,16804,31292,75,1294,15446,2011,23,125,34,34,36,2624662,3502
270.,34289,158,536,16786,31305,77,1307,15542,2023,28,118,39,26,26,2634254,3499
271.,34199,172,529,16895,31303,79,1298,15525,2042,18,127,23,33,32,2644077,3502
272.,33985,177,528,16876,31432,84,1293,15625,2051,33,125,43,31,19,2653756,3474
273.,33936,180,542,16876,31382,87,1287,15710,2057,29,138,40,31,23,2663463,3456
274.,33816,177,535,16897,31436,75,1301,15763,2023,34,119,27,28,23,2673300,3480
275.,33759,189,538,16925,31397,64,1304,15824,2008,31,125,30,34,25,2683044,3480
276.,33803,181,529,16965,31280,70,1282,15890,1994,27,107,29,31,24,2692693,3488
277.,33721,174,565,17071,31278,73,1252,15866,1937,41,110,33,41,40,2702349,3448
278.,33713,174,560,17085,31201,74,1266,15927,1938,37,110,40,36,28,2712036,3459
279.,33743,185,550,17226,31093,72,1280,15851,1925,29,112,40,22,28,2721966,3456
280.,33706,191,549,17214,31044,75,1273,15948,1933,30,118,35,36,35,2731769,3439
281.,33670,192,539,17314,30999,73,1284,15929,1940,26,107,37,33,20,2741602,3417
282.,33666,198,535,17338,30921,73,1283,15986,1955,29,117,32,25,26,2751504,3403
283.,33653,196,550,17341,30848,70,1277,16065,1954,21,122,34,35,22,2761243,3435
284.,33660,174,536,17387,30772,62,1301,16108,1995,33,123,33,28,26,2771036,3465
285.,33555,183,550,17441,30792,59,1279,16141,1993,26,135,26,42,10,2780826,3477
286.,33440,173,553,17435,30832,75,1273,16219,1996,34,127,28,28,17,2790473,3486
287.,33438,178,539,17419,30747,66,1309,16304,2043,34,130,35,23,27,2800377,3487
288.,33437,175,512,17399,30672,77,1323,16405,2029,37,111,32,29,22,2810211,3486
289.,33388,163,515,17479,30647,75,1317,16416,1984,28,114,24,24,19,2820032,3451
290.,33396,167,519,17663,30565,74,1297,16319,2006,29,109,22,17,32,2829836,3429
291.,33302,176,511,17719,30578,61,1303,16350,1975,32,116,31,20,27,2839616,3434
292.,33263,180,523,17720,30528,67,1294,16425,2010,24,119,34,30,26,2849516,3449
293.,33347,177,530,17723,30365,67,1292,16499,2010,38,134,30,35,32,2859300,3438
294.,33254,169,521,17744,30385,68,1298,16561,2015,27,117,40,29,27,2869020,3439
295.,33225,181,508,17873,30320,84,1302,16507,2018,27,116,33,27,21,2878760,3413
296.,33053,161,538,17987,30417,83,1286,16475,2030,26,104,33,24,39,2888526,3396
297.,33055,157,530,17931,30342,79,1305,16601,1975,25,106,35,27,28,2898503,3383
298.,33144,156,531,17928,30179,65,1319,16678,1972,29,105,31,39,26,2908322,3401
299.,33094,145,528,17954,30170,70,1302,16737,1970,29,92,26,42,28,2918026,3397
300.,32992,150,530,18024,30196,69,1289,16750,2010,24,103,23,36,22,2927755,3377
301.,32960,168,531,18033,30138,59,1273,16838,2011,22,128,26,24,27,2937436,3379
302.,32971,164,538,18076,30046,63,1263,16879,2012,31,123,35,24,30,2947051,3370
303.,32921,184,565,18020,29993,61,1246,17010,2041,29,137,38,28,33,2956950,3394
304.,32724,176,549,18171,30120,62,1248,16950,2077,26,123,41,34,37,2966602,3413
305.,32620,172,521,18202,30151,68,1264,17002,2024,31,124,30,27,30,2976490,3420
