# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-4-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '3' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "481425567"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,63604,3534,5435,6113,12926,672,4478,3238,1808,25,59,23,26,2,140128,91886
28.,62099,3650,5716,6839,12927,678,4625,3466,1846,30,62,30,28,3,143672,92222
29.,60973,3691,5957,7526,12503,710,4894,3746,1840,21,46,17,23,6,147120,92445
30.,59576,3775,6083,8189,12368,684,5168,4157,1851,32,39,17,23,7,150402,92698
31.,58145,3858,6317,9051,12205,677,5335,4412,1876,32,56,14,8,3,153709,92885
32.,56646,3902,6511,9782,12030,778,5563,4788,1884,22,40,32,18,2,157071,93139
33.,55086,3945,6695,10702,11983,747,5768,5074,1886,28,51,23,29,2,160612,93428
34.,53681,4043,6811,11519,11717,773,5945,5511,1907,21,49,17,14,3,163789,93536
35.,52197,3938,7043,12414,11623,793,6084,5908,1925,31,41,23,15,2,167240,93775
36.,50902,3951,7148,13297,11310,796,6351,6245,1939,18,47,17,16,4,170666,93808
37.,49683,3982,7194,14210,10911,793,6556,6671,1940,29,35,25,18,0,173905,93869
38.,48387,3961,7295,15155,10645,774,6668,7115,1908,25,26,21,20,2,177053,93874
39.,46944,3885,7333,16137,10569,791,6791,7550,1891,27,31,17,19,3,180262,93963
40.,45817,3808,7416,17170,10180,798,6902,7909,1880,25,36,16,19,1,183530,94072
41.,44705,3802,7345,18269,9818,744,7010,8307,1858,25,30,13,18,2,186810,94119
42.,43468,3665,7366,19320,9662,741,7077,8701,1854,18,34,12,16,0,189990,94166
43.,42319,3680,7346,20446,9362,687,7061,9099,1856,15,30,10,15,1,193166,94174
44.,41329,3652,7191,21544,8994,684,7099,9507,1887,16,26,11,20,1,196323,94184
45.,40397,3577,7083,22649,8635,665,7131,9863,1861,17,26,23,14,2,199563,94035
46.,39216,3425,7057,23694,8601,693,7082,10232,1883,17,36,12,19,0,202856,94047
47.,38408,3257,6958,24802,8206,695,7114,10560,1871,18,27,18,13,2,206169,93841
48.,37504,3103,6926,25882,7945,661,7036,10943,1868,13,25,14,12,1,209233,93745
49.,36699,3037,6744,27029,7662,593,7001,11235,1857,11,29,8,11,1,212388,93581
50.,35733,2920,6605,28038,7533,586,6964,11621,1864,16,28,8,8,1,215767,93684
51.,35040,2851,6377,29223,7206,577,6883,11843,1857,16,23,13,9,1,218886,93660
52.,34306,2787,6203,30353,6999,511,6747,12094,1878,20,18,9,22,3,222214,93481
53.,33712,2614,6065,31459,6682,514,6646,12308,1913,14,17,10,12,2,225287,93356
54.,32899,2533,5845,32611,6588,475,6579,12470,1928,14,23,6,11,2,228668,93300
55.,32206,2330,5825,33571,6464,470,6309,12825,1962,21,31,7,19,2,231903,93049
56.,31583,2244,5568,34763,6269,450,6204,12919,1942,16,21,9,9,3,234980,92732
57.,30976,2177,5449,35669,6134,369,6034,13192,1994,19,22,5,12,2,238363,92741
58.,30520,2100,5226,36799,5846,354,5901,13254,1991,12,23,7,8,4,241720,92502
59.,29943,1984,5025,37909,5723,360,5757,13299,1999,20,16,7,10,3,245302,92488
60.,29563,1902,4800,38869,5480,307,5633,13446,1990,14,14,5,11,2,248573,92177
61.,29037,1799,4724,39857,5383,308,5414,13478,2000,10,22,8,10,0,251985,91942
62.,28566,1683,4554,40662,5274,292,5253,13716,1996,9,18,12,12,1,255318,91744
63.,28166,1622,4358,41833,5116,281,5081,13543,1984,12,20,8,10,4,258885,91575
64.,27783,1500,4206,42671,4970,271,4922,13677,1971,11,21,4,13,3,262144,91277
65.,27362,1469,4010,43696,4837,266,4746,13614,1971,7,17,8,10,3,265681,91059
66.,26919,1384,3878,44538,4810,239,4587,13645,1999,18,18,6,11,2,269231,90829
67.,26694,1342,3760,45342,4578,213,4378,13693,2006,8,11,6,7,1,272687,90560
68.,26321,1271,3671,46092,4523,202,4216,13704,2014,13,12,13,8,3,276318,90298
69.,25990,1223,3544,47003,4417,206,3991,13626,2051,11,19,9,10,1,279888,90030
70.,25615,1151,3427,47738,4393,206,3794,13676,2074,11,19,7,11,1,283464,89813
71.,25363,1120,3253,48533,4256,192,3684,13599,2057,7,20,4,10,3,286896,89504
72.,25152,1066,3143,49282,4089,189,3538,13541,2045,8,26,6,12,1,290736,89187
73.,24830,1038,3059,49985,4061,158,3383,13486,2043,14,15,6,11,1,294292,88906
74.,24585,977,2984,50700,3975,155,3228,13396,2068,9,15,5,12,1,298208,88805
75.,24356,970,2857,51341,3859,149,3128,13340,2082,8,19,11,13,4,301861,88541
76.,23984,915,2791,51968,3921,127,3018,13276,2083,10,18,9,15,4,305594,88335
77.,23821,905,2738,52473,3774,121,2881,13287,2091,9,24,1,12,6,309361,88078
78.,23627,816,2646,53137,3719,136,2826,13093,2112,6,26,6,10,6,313157,87929
79.,23348,810,2514,53820,3718,122,2716,12952,2088,14,28,7,7,2,317048,87767
80.,23266,764,2455,54470,3545,101,2636,12763,2068,12,20,11,13,1,320887,87531
81.,23078,736,2324,55029,3484,98,2595,12656,2076,11,23,6,13,6,324543,87080
82.,22978,692,2254,55621,3352,106,2496,12501,2048,12,17,7,12,3,328212,86763
83.,22850,635,2168,55997,3282,100,2445,12523,2029,7,16,7,3,5,332241,86514
84.,22621,634,2113,56382,3292,105,2308,12545,2050,11,22,9,9,6,336003,86297
85.,22410,637,2015,56994,3283,91,2268,12302,2037,6,25,3,14,1,339883,86228
86.,22203,607,1984,57464,3281,82,2198,12181,2020,9,30,10,13,3,343713,85969
87.,22125,556,1979,57977,3176,96,2087,12004,2001,16,17,5,13,4,347447,85689
88.,22040,542,1933,58348,3066,86,2036,11949,2025,19,30,4,15,2,351418,85461
89.,21881,489,1879,58654,3066,67,2028,11936,2054,12,25,7,11,1,355316,85317
90.,21747,461,1857,59102,3007,85,1938,11803,2042,12,25,8,12,4,359298,85064
91.,21595,471,1818,59469,2978,65,1874,11730,2030,11,25,7,7,5,363204,84826
92.,21382,465,1765,59939,3017,62,1841,11529,2047,7,35,6,10,9,367115,84655
93.,21172,443,1720,60377,3076,73,1777,11362,2041,14,26,6,9,3,371032,84387
94.,21084,452,1666,60489,3022,55,1743,11489,2042,10,32,3,11,9,374923,84041
95.,20998,421,1607,60955,2963,67,1715,11274,2043,14,22,13,12,3,379023,83820
96.,20879,414,1577,61230,2948,60,1651,11241,2067,10,32,9,7,7,382913,83508
97.,20807,415,1501,61511,2883,52,1660,11171,2124,6,31,2,11,9,386844,83454
98.,20670,387,1521,61807,2892,53,1564,11106,2079,12,29,3,11,4,390724,83221
99.,20549,388,1484,62005,2864,49,1543,11118,2101,14,34,6,15,7,394659,83101
100.,20478,387,1452,62308,2804,54,1477,11040,2108,10,31,5,8,8,398726,82897
101.,20481,347,1460,62582,2679,54,1451,10946,2108,15,35,8,15,8,402640,82600
102.,20316,353,1460,62813,2699,47,1412,10900,2102,10,32,3,17,2,406942,82545
103.,20089,336,1410,63094,2792,60,1417,10802,2071,11,41,11,14,8,411199,82602
104.,19999,329,1350,63282,2763,54,1434,10789,2083,11,43,9,15,8,415082,82536
105.,19911,315,1350,63620,2745,58,1368,10633,2076,10,27,6,15,9,419247,82469
106.,19784,312,1319,63781,2744,52,1348,10660,2129,8,35,7,19,7,423350,82272
107.,19671,314,1329,63984,2741,51,1272,10638,2182,14,35,10,9,12,427601,82150
108.,19558,294,1311,64250,2735,41,1285,10526,2173,16,62,6,12,9,431972,82240
109.,19525,291,1299,64288,2668,36,1245,10648,2197,16,37,10,12,9,436246,82191
110.,19453,295,1273,64551,2627,47,1216,10538,2185,12,41,9,7,8,440399,82072
111.,19330,313,1237,64747,2644,31,1217,10481,2133,9,37,1,18,21,444267,81740
112.,19287,309,1207,65115,2568,41,1227,10246,2155,15,50,11,10,12,448325,81344
113.,19199,299,1193,65079,2552,38,1216,10424,2130,10,39,6,13,7,452561,81232
114.,19055,286,1208,65229,2596,44,1179,10403,2151,13,46,9,12,7,456958,81443
115.,19004,282,1230,65332,2538,34,1148,10432,2160,13,48,10,17,15,461295,81409
116.,18940,288,1169,65613,2494,40,1162,10294,2177,14,53,12,14,14,465677,81386
117.,18846,263,1142,65818,2502,42,1176,10211,2142,16,29,12,21,11,469960,81337
118.,18798,269,1134,65986,2450,40,1160,10163,2116,9,42,9,17,8,474159,81149
119.,18763,241,1178,66274,2399,33,1121,9991,2088,8,39,12,21,18,478256,80992
120.,18619,240,1194,66435,2439,44,1094,9935,2061,19,45,12,15,20,482507,80820
121.,18497,262,1184,66437,2448,46,1080,10046,2099,18,60,15,13,20,486848,80908
122.,18435,266,1164,66528,2412,37,1083,10075,2082,21,50,8,22,20,491013,80768
123.,18314,258,1130,66665,2449,34,1091,10059,2101,12,48,11,15,12,495321,80715
124.,18235,268,1140,66795,2421,28,1063,10050,2133,19,55,17,26,19,499622,80725
125.,18115,263,1136,66942,2449,27,1071,9997,2152,17,53,9,20,17,503774,80606
126.,18073,242,1140,67091,2415,31,1058,9950,2152,19,54,12,19,18,508199,80599
127.,18006,253,1077,67285,2396,38,1070,9875,2155,15,50,12,23,13,512317,80520
128.,17883,242,1109,67277,2427,38,1047,9977,2149,11,56,10,20,14,516811,80656
129.,17824,256,1124,67604,2378,43,1029,9742,2119,27,65,15,25,14,520896,80479
130.,17738,246,1105,67692,2372,40,1050,9757,2089,21,47,7,22,12,525309,80602
131.,17745,247,1119,67819,2294,31,1010,9735,2076,27,49,15,19,15,529463,80503
132.,17584,251,1117,67945,2374,31,986,9712,2055,14,54,14,24,15,533833,80435
133.,17543,269,1096,67981,2326,33,978,9774,2065,23,53,18,21,21,538042,80490
134.,17527,251,1104,68177,2268,18,977,9678,2039,21,65,23,21,24,542221,80218
135.,17417,226,1097,68308,2290,32,999,9631,2060,11,71,19,22,21,546338,80049
136.,17373,235,1082,68450,2241,35,1016,9568,2066,23,73,16,17,21,550678,80029
137.,17323,231,1063,68532,2204,35,1025,9587,2062,19,56,17,24,20,555119,79965
138.,17182,218,1112,68359,2265,36,970,9858,2096,31,60,19,25,20,559564,80084
139.,17070,221,1085,68601,2287,36,986,9714,2091,27,72,19,16,21,563698,80100
140.,16946,224,1073,68752,2328,33,988,9656,2065,18,64,13,15,24,568075,80191
141.,16941,214,1070,68897,2266,28,974,9610,2107,24,66,10,28,20,572409,80214
142.,16968,209,1037,68993,2164,30,992,9607,2100,20,59,13,18,21,576752,80272
143.,16920,197,1029,68972,2152,30,981,9719,2102,23,59,10,22,23,581075,80089
144.,16811,178,1042,69019,2194,25,971,9760,2139,21,57,17,22,26,585433,80172
145.,16786,180,1051,69159,2150,18,963,9693,2117,21,66,13,24,27,589679,80043
146.,16607,195,1022,69426,2241,22,968,9519,2141,20,77,17,21,30,593870,80044
147.,16586,181,997,69437,2192,31,981,9595,2113,18,72,22,25,22,598066,80037
148.,16580,184,1005,69565,2119,26,970,9551,2104,16,71,12,17,20,602370,79819
149.,16553,170,1026,69453,2069,28,957,9744,2127,32,61,21,33,18,606619,79926
150.,16473,172,1007,69522,2085,24,970,9747,2145,20,49,14,30,17,610744,79768
151.,16352,170,999,69611,2138,28,958,9744,2155,37,71,21,17,27,615197,79909
152.,16284,176,1013,69692,2129,23,952,9731,2158,28,90,16,24,26,619521,79920
153.,16317,179,989,69704,2027,24,971,9789,2166,29,80,18,26,24,623698,79591
154.,16152,182,1012,69796,2117,22,954,9765,2155,28,68,14,24,28,628062,79579
155.,16066,185,1000,69961,2134,23,939,9692,2138,35,78,16,22,25,632288,79643
156.,15973,174,970,70030,2159,28,966,9700,2118,20,64,14,24,29,636723,79718
157.,15981,174,989,70032,2082,23,944,9775,2102,22,67,16,39,24,640990,79720
158.,15948,162,986,70222,2062,19,947,9654,2092,21,59,25,28,27,645267,79678
159.,15943,174,1007,70374,2001,11,932,9558,2086,24,65,15,27,28,649508,79511
160.,15960,181,981,70397,1924,16,932,9609,2079,26,72,18,26,18,653969,79642
161.,15831,186,972,70504,1980,21,924,9582,2088,27,78,18,33,30,658311,79634
162.,15753,176,1008,70418,1986,25,900,9734,2102,33,76,18,33,31,662607,79712
163.,15711,197,996,70551,1951,27,883,9684,2123,17,82,18,26,32,667055,79715
164.,15580,197,985,70622,2016,17,896,9687,2144,35,76,22,31,31,671330,79791
165.,15442,205,980,70534,2072,22,893,9852,2134,29,87,20,16,34,675373,79716
166.,15475,197,974,70640,1974,31,901,9808,2154,23,74,15,33,36,679727,79833
167.,15394,179,980,70735,1993,29,897,9793,2139,21,60,13,28,26,684092,79717
168.,15281,186,998,70913,2033,21,883,9685,2140,23,72,29,25,29,688249,79592
169.,15275,192,970,70830,1949,35,921,9828,2147,29,77,22,26,34,692471,79561
170.,15178,176,1024,70802,1981,31,881,9927,2139,28,71,29,24,34,696857,79641
171.,15119,178,1008,70894,1972,29,896,9904,2138,35,95,14,27,25,701079,79719
172.,14999,166,1022,71003,2022,33,874,9881,2138,25,70,21,32,36,705441,79670
173.,14944,187,1024,71109,1999,27,866,9844,2137,29,72,12,27,32,709673,79760
174.,14903,189,1007,71186,1973,22,877,9843,2158,28,73,30,47,25,714006,79776
175.,14774,183,990,71177,2031,29,894,9922,2137,24,71,12,31,35,718338,79906
176.,14801,186,999,71476,1940,19,876,9703,2100,27,59,19,32,30,722497,79873
177.,14752,165,985,71612,1932,23,899,9632,2110,26,65,22,28,35,726813,79732
178.,14695,162,988,71522,1926,17,895,9795,2117,35,69,18,25,27,731023,79647
179.,14677,150,976,71636,1891,27,890,9753,2132,34,74,24,25,26,735224,79588
180.,14545,149,987,71693,1960,22,878,9766,2145,31,69,23,29,30,739496,79589
181.,14557,157,963,71924,1893,9,892,9605,2121,27,67,23,28,42,744042,79578
182.,14516,159,960,71909,1870,13,872,9701,2107,28,88,17,28,37,748496,79432
183.,14500,171,980,71963,1813,17,852,9704,2134,32,86,22,26,30,753046,79494
184.,14459,177,958,72043,1788,19,858,9698,2140,22,73,19,38,35,757152,79429
185.,14410,177,976,71974,1772,15,851,9825,2129,33,73,18,24,27,761484,79466
186.,14293,169,956,72096,1838,17,860,9771,2170,30,65,23,36,29,765565,79465
187.,14262,172,964,72137,1795,19,859,9792,2156,29,70,18,34,33,769684,79372
188.,14127,174,948,72291,1872,19,863,9706,2142,27,73,25,34,34,774028,79373
189.,14062,175,954,72354,1875,22,866,9692,2153,26,80,15,40,35,778283,79429
190.,13996,150,990,72271,1895,18,836,9844,2168,46,71,23,32,41,782745,79548
191.,13951,159,969,72401,1875,20,841,9784,2187,34,71,26,25,40,787189,79511
192.,13952,154,972,72346,1827,21,825,9903,2186,30,65,27,33,43,791508,79650
193.,13903,132,952,72399,1820,25,867,9902,2195,30,63,14,30,39,795776,79534
194.,13860,134,956,72471,1812,12,851,9904,2196,37,59,22,33,31,799950,79519
195.,13877,136,954,72547,1735,19,835,9897,2212,42,67,24,27,34,804376,79530
196.,13799,157,907,72560,1750,15,865,9947,2189,31,82,22,35,42,808793,79718
197.,13803,153,920,72600,1688,23,837,9976,2188,30,66,22,40,43,812958,79581
198.,13743,151,929,72848,1696,10,831,9792,2178,39,62,18,29,44,817190,79541
199.,13650,142,918,72863,1738,12,845,9832,2203,31,68,20,37,31,821555,79495
200.,13593,146,914,73008,1735,16,840,9748,2181,32,76,26,34,35,825852,79384
201.,13581,149,889,72974,1697,18,846,9846,2170,28,68,25,39,36,830156,79532
202.,13542,173,894,73183,1672,19,830,9687,2156,38,75,28,34,35,834688,79466
203.,13440,157,926,73246,1721,16,823,9671,2178,20,65,27,30,44,838996,79426
204.,13339,147,948,73027,1773,17,804,9945,2216,29,63,22,32,33,843307,79428
205.,13276,151,965,73049,1777,11,792,9979,2206,36,76,25,29,44,847666,79479
206.,13260,142,951,72998,1733,19,812,10085,2193,46,78,18,34,34,852247,79692
207.,13217,139,936,73202,1723,21,825,9937,2171,37,70,17,35,33,856546,79659
208.,13138,166,935,73226,1727,13,827,9968,2158,42,91,28,29,47,860861,79607
209.,13105,157,931,73184,1713,14,825,10071,2128,24,84,26,29,31,865117,79514
210.,13076,170,919,73379,1684,12,836,9924,2166,49,73,24,34,43,869355,79367
211.,12990,164,914,73436,1716,19,831,9930,2183,43,80,29,26,36,873776,79312
212.,12944,165,895,73456,1706,16,845,9973,2222,28,87,26,38,39,878119,79464
213.,12941,157,901,73549,1656,16,845,9935,2216,35,73,31,31,39,882341,79420
214.,12878,152,863,73633,1675,14,887,9898,2168,33,67,21,22,39,886739,79466
215.,12863,139,910,73507,1651,12,844,10074,2181,15,61,27,30,46,890999,79502
216.,12797,131,909,73686,1672,8,837,9960,2178,35,75,21,31,39,895629,79566
217.,12754,138,918,73776,1655,14,835,9910,2191,41,73,24,24,36,899884,79545
218.,12724,131,897,73887,1633,14,854,9860,2182,29,68,19,40,41,904106,79567
219.,12713,139,893,73857,1597,12,833,9956,2241,38,68,26,29,42,908392,79506
220.,12612,128,902,74108,1651,18,828,9753,2206,37,61,26,34,54,912935,79445
221.,12577,126,906,74099,1637,17,821,9817,2195,50,71,19,32,37,917210,79423
222.,12572,136,876,74171,1592,13,833,9807,2210,41,67,24,32,43,921614,79310
223.,12508,128,892,74228,1604,15,825,9800,2181,22,68,11,24,29,926075,79238
224.,12420,127,889,74284,1647,9,835,9789,2199,34,69,25,32,41,930641,79289
225.,12425,117,899,74315,1604,8,823,9809,2179,28,64,29,33,39,934939,79170
226.,12324,133,917,74297,1647,12,793,9877,2184,37,83,22,39,44,939318,79201
227.,12345,122,896,74275,1583,15,804,9960,2203,35,70,24,34,35,943619,79316
228.,12321,127,902,74429,1556,15,799,9851,2166,33,59,21,38,47,947930,79080
229.,12241,120,859,74533,1603,11,821,9812,2178,40,51,20,32,47,952353,79058
230.,12208,121,864,74574,1585,16,803,9829,2165,29,63,34,33,38,956642,78889
231.,12195,120,850,74658,1554,10,817,9796,2174,27,70,22,44,36,960826,78688
232.,12156,124,851,74744,1543,14,814,9754,2179,34,75,24,34,36,965247,78793
233.,12057,138,847,74647,1578,11,822,9900,2149,37,78,26,20,42,969776,78856
234.,11965,138,873,74748,1609,13,814,9840,2155,28,84,18,37,36,974277,78857
235.,11948,141,894,74512,1577,14,784,10130,2166,22,73,23,34,44,978856,79003
236.,11896,141,874,74653,1574,18,801,10043,2193,32,81,17,24,50,983347,79034
237.,11877,119,874,74840,1556,19,813,9902,2256,43,75,33,31,44,987823,79207
238.,11866,128,883,74741,1522,18,795,10047,2283,34,78,24,28,45,992109,79310
239.,11783,131,874,74849,1563,14,806,9980,2303,34,58,34,36,53,996392,79308
240.,11719,123,882,74776,1587,7,809,10097,2309,36,60,24,32,53,1000872,79397
241.,11675,146,874,74917,1568,11,798,10011,2277,33,73,36,28,61,1005286,79508
242.,11667,134,902,74965,1524,18,778,10012,2291,42,85,32,43,43,1009461,79377
243.,11632,127,897,74995,1507,22,792,10028,2281,37,76,23,49,45,1013688,79413
244.,11555,134,912,74873,1532,16,780,10198,2265,43,82,28,37,50,1017911,79463
245.,11515,142,912,74853,1518,15,781,10264,2274,39,87,28,40,46,1022308,79453
246.,11562,132,893,75148,1430,13,805,10017,2257,38,69,23,35,44,1026460,79231
247.,11507,130,911,75111,1445,14,778,10104,2245,36,66,23,40,48,1031003,79365
248.,11370,122,900,75140,1537,12,794,10125,2239,41,63,24,36,40,1035376,79406
249.,11362,132,904,75366,1488,12,798,9938,2234,43,74,32,53,44,1039889,79325
250.,11324,127,885,75260,1492,10,808,10094,2239,33,67,32,38,49,1044178,79226
251.,11312,119,896,75313,1455,17,790,10098,2234,44,78,18,30,43,1048481,79227
252.,11252,123,873,75446,1471,16,808,10011,2171,30,67,24,36,47,1052718,79093
253.,11256,115,858,75597,1431,15,816,9912,2203,32,79,22,30,49,1057172,79124
254.,11180,113,863,75641,1475,10,799,9919,2264,29,61,29,37,47,1061451,79171
255.,11134,129,859,75586,1468,6,793,10025,2251,32,75,32,32,53,1065862,79183
256.,11110,131,867,75582,1448,10,773,10079,2233,36,76,30,36,51,1070307,79304
257.,11082,128,838,75716,1436,19,779,10002,2201,30,62,27,46,56,1074595,79293
258.,10978,125,850,75769,1497,23,773,9985,2214,35,73,36,28,60,1079027,79246
259.,10929,135,874,75781,1494,18,742,10027,2232,38,68,28,30,45,1083277,79268
260.,10911,133,857,75870,1469,16,777,9967,2242,31,60,24,48,45,1087503,79095
261.,10897,121,860,75860,1454,12,782,10014,2248,31,58,19,46,62,1091867,79127
262.,10907,109,869,75890,1412,8,779,10026,2229,29,47,25,37,46,1096097,79065
263.,10906,111,879,75777,1367,11,762,10187,2213,42,60,29,45,64,1100629,79100
264.,10876,113,846,75981,1354,10,794,10026,2251,40,64,19,31,51,1105029,79106
265.,10778,119,842,75945,1405,13,779,10119,2289,39,73,31,35,61,1109291,79118
266.,10771,130,825,76019,1369,10,772,10104,2266,37,75,36,45,40,1113575,79034
267.,10745,110,853,76045,1361,8,761,10117,2267,37,68,28,49,61,1117787,79067
268.,10668,105,870,76033,1400,13,734,10177,2267,41,70,29,48,51,1122054,79126
269.,10649,101,891,75861,1376,12,717,10393,2258,34,74,26,32,43,1126353,79300
270.,10626,96,897,76167,1358,11,709,10136,2230,47,74,24,40,48,1130634,79250
271.,10554,106,895,76194,1387,10,719,10135,2233,47,79,27,42,55,1134883,79178
272.,10552,108,862,76115,1348,11,743,10261,2177,33,66,39,38,59,1139148,79095
273.,10539,102,885,76121,1324,8,719,10302,2181,44,69,33,36,47,1143502,79135
274.,10510,101,872,76177,1322,9,721,10288,2146,47,59,28,43,44,1147806,79172
275.,10462,106,867,76264,1317,14,730,10240,2138,46,73,26,41,56,1152074,79118
276.,10424,95,835,76460,1328,12,765,10081,2171,48,62,28,40,60,1156310,79167
277.,10367,91,860,76470,1345,13,741,10113,2198,39,58,30,34,63,1160685,79212
278.,10319,113,827,76660,1342,14,764,9961,2186,30,74,30,32,63,1165158,79051
279.,10344,106,866,76745,1280,17,722,9920,2188,49,60,20,45,46,1169740,78982
280.,10316,115,858,76696,1259,8,738,10010,2185,33,76,28,43,46,1174051,79018
281.,10254,106,859,76625,1289,14,726,10127,2198,48,67,37,47,53,1178367,79079
282.,10232,114,814,76722,1268,14,767,10069,2183,45,72,25,41,48,1182806,78986
283.,10164,110,862,76707,1301,14,726,10116,2192,37,74,27,42,46,1187031,78976
284.,10114,107,861,76609,1317,10,725,10257,2202,46,70,24,44,55,1191408,79107
285.,10109,110,867,76728,1276,10,715,10185,2146,49,79,25,52,49,1195745,79088
286.,10082,99,872,76619,1274,8,713,10333,2168,43,59,31,35,44,1199857,79120
287.,10035,95,872,76766,1285,12,719,10216,2183,37,59,35,39,51,1204142,79236
288.,9983,101,860,76913,1301,10,725,10107,2174,26,60,29,43,48,1208760,79370
289.,10040,93,835,77011,1211,13,742,10055,2149,43,58,33,40,47,1213234,79195
290.,9971,97,844,77123,1246,11,729,9979,2150,36,58,28,36,42,1217582,79065
291.,9882,87,868,77021,1298,10,712,10122,2155,49,54,31,41,50,1222125,79153
292.,9889,91,843,77118,1252,8,730,10069,2212,51,61,25,48,56,1226231,79093
293.,9809,96,850,76960,1290,8,712,10275,2239,35,59,31,30,72,1230555,79040
294.,9757,91,853,76860,1307,10,709,10413,2245,47,64,24,43,56,1234931,79160
295.,9703,99,830,76977,1319,12,718,10342,2276,56,68,26,45,49,1239176,79198
296.,9709,97,827,76952,1283,9,724,10399,2244,45,62,18,52,55,1243485,79082
297.,9737,108,844,76988,1208,7,707,10401,2221,37,72,34,43,59,1247826,78975
298.,9630,108,800,77047,1279,5,749,10382,2215,40,73,32,44,55,1252151,79009
299.,9631,112,810,77254,1234,12,734,10213,2165,46,73,34,53,65,1256393,79000
300.,9643,102,845,77310,1193,7,705,10195,2145,50,59,39,59,71,1260811,79051
301.,9596,97,840,77425,1212,5,712,10113,2134,42,56,35,51,58,1265281,79036
302.,9586,102,869,77422,1189,9,669,10154,2155,47,68,34,42,48,1269616,79067
303.,9532,104,847,77566,1204,6,697,10044,2195,49,73,35,43,54,1274174,78990
304.,9484,101,829,77490,1217,8,706,10165,2196,50,68,38,46,61,1278504,79130
305.,9502,103,826,77622,1162,13,703,10069,2207,56,68,31,50,63,1282835,79111
306.,9453,103,829,77566,1179,15,695,10160,2229,48,69,32,49,48,1287247,79152
307.,9424,107,834,77661,1166,12,694,10102,2208,49,75,33,36,73,1291732,79118
