# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "900782327"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
65.,54455,117,174,1590,41836,32,326,1470,1914,13,85,30,14,50,18928,3493
66.,54426,129,166,1606,41819,25,340,1489,1915,11,84,34,17,50,19204,3488
67.,54528,129,176,1624,41668,23,322,1530,1939,13,78,34,7,45,19449,3499
68.,54383,123,167,1647,41778,20,327,1555,1967,12,64,39,9,40,19742,3558
69.,54382,114,174,1663,41740,22,321,1584,1940,16,61,40,16,58,19981,3552
70.,54271,104,179,1666,41798,25,326,1631,1922,12,66,42,13,37,20212,3529
71.,54326,95,187,1685,41702,27,335,1643,1935,12,66,39,8,41,20455,3540
72.,54189,92,185,1698,41800,24,345,1667,1932,15,77,24,13,44,20755,3585
73.,54119,103,179,1725,41819,23,343,1689,1945,17,79,38,9,44,21023,3623
74.,54195,105,175,1739,41701,27,340,1718,1968,16,73,41,16,59,21295,3646
75.,54099,100,180,1772,41752,37,331,1729,1958,14,70,38,13,39,21543,3663
76.,53890,104,184,1788,41908,35,336,1755,1915,12,82,38,15,45,21781,3642
77.,53857,99,185,1807,41909,29,336,1778,1883,8,83,27,9,41,22030,3625
78.,53965,102,171,1834,41757,25,348,1798,1925,4,82,29,7,39,22277,3637
79.,53987,104,171,1870,41688,33,335,1812,1916,13,83,26,5,50,22516,3619
80.,54107,98,171,1917,41537,33,337,1800,1917,7,71,34,18,55,22768,3634
81.,54201,88,179,1927,41406,30,342,1827,1896,8,71,29,14,43,23031,3634
82.,54264,96,192,1958,41294,26,340,1830,1915,9,86,32,16,46,23218,3633
83.,54214,97,177,2005,41294,28,346,1839,1881,16,83,36,17,42,23465,3624
84.,54240,89,181,2022,41224,27,348,1869,1886,8,87,41,19,36,23701,3629
85.,54248,77,174,2065,41182,34,337,1883,1908,13,77,29,12,35,23950,3621
86.,54401,94,168,2127,40981,22,333,1874,1901,13,80,38,21,22,24176,3625
87.,54362,95,175,2105,40971,26,333,1933,1886,17,82,42,15,40,24397,3584
88.,54413,91,179,2143,40877,21,336,1940,1880,13,85,40,14,50,24607,3564
89.,54292,103,177,2172,40952,25,318,1961,1869,18,86,43,3,57,24867,3555
90.,54291,100,174,2216,40919,22,315,1963,1850,15,76,39,11,47,25102,3541
91.,54156,94,183,2218,41012,22,315,2000,1879,15,77,41,22,39,25379,3570
92.,54099,97,195,2250,41017,25,322,1995,1893,12,86,40,19,56,25654,3596
93.,53912,100,195,2303,41162,24,319,1985,1921,13,83,47,15,47,25893,3598
94.,53831,105,187,2309,41195,26,321,2026,1917,13,90,44,16,44,26126,3597
95.,53770,106,176,2330,41211,26,343,2038,1930,11,88,33,14,38,26385,3607
96.,53730,97,188,2326,41204,32,341,2082,1919,16,85,34,14,54,26653,3644
97.,53644,103,186,2355,41245,33,334,2100,1896,11,83,39,7,58,26877,3629
98.,53661,112,171,2399,41176,36,338,2107,1919,20,83,42,18,48,27111,3618
99.,53522,110,181,2421,41264,34,327,2141,1946,13,88,41,10,44,27326,3599
100.,53635,102,173,2430,41115,29,345,2171,1896,15,77,37,10,50,27548,3594
101.,53560,99,163,2457,41153,34,342,2192,1878,20,67,38,13,38,27798,3587
102.,53744,97,169,2470,40932,39,332,2217,1858,10,76,31,10,45,28020,3569
103.,53550,99,168,2497,41091,32,327,2236,1854,10,75,38,7,43,28281,3554
104.,53623,101,176,2563,40980,20,324,2213,1831,18,80,43,12,50,28551,3536
105.,53620,115,182,2595,40933,15,319,2221,1824,12,79,52,17,45,28809,3547
106.,53560,120,194,2608,40939,18,306,2255,1837,19,86,51,19,37,29055,3546
107.,53650,120,196,2637,40800,25,314,2258,1828,17,80,59,29,45,29263,3513
108.,53598,129,189,2671,40785,22,332,2274,1826,14,97,58,16,37,29481,3515
109.,53536,113,193,2686,40802,38,331,2301,1826,16,76,59,12,38,29716,3523
110.,53525,116,187,2728,40773,35,328,2308,1838,21,73,40,11,45,29966,3523
111.,53432,113,185,2764,40827,27,341,2311,1879,11,65,40,17,42,30282,3551
112.,53354,117,180,2791,40857,33,341,2327,1921,19,68,35,14,43,30539,3577
113.,53271,124,195,2787,40885,30,336,2372,1939,6,79,43,13,46,30802,3597
114.,53128,121,210,2797,40971,32,339,2402,1912,17,71,52,16,47,31015,3609
115.,53004,118,198,2819,41047,31,363,2420,1891,10,77,47,14,37,31230,3620
116.,53022,101,197,2876,40989,29,375,2411,1862,6,77,42,14,40,31516,3631
117.,52938,112,192,2868,41015,26,374,2475,1885,10,81,29,3,35,31743,3605
118.,52927,113,203,2916,40961,29,367,2484,1890,16,93,28,8,27,32003,3608
119.,52983,97,206,2908,40867,35,365,2539,1835,16,66,31,10,50,32268,3627
120.,52860,117,192,2934,40931,38,354,2574,1838,14,68,30,9,27,32478,3583
121.,52889,97,198,2986,40866,40,350,2574,1846,13,64,31,8,32,32712,3576
122.,52966,103,190,2991,40743,40,350,2617,1861,15,64,32,11,25,32978,3578
123.,53051,97,189,3018,40621,33,348,2643,1897,24,56,37,11,37,33173,3577
124.,53078,101,181,3075,40545,26,356,2638,1917,11,64,34,11,31,33436,3577
125.,53034,90,181,3101,40550,27,363,2654,1927,21,63,35,13,46,33645,3591
126.,53083,93,194,3104,40449,28,356,2693,1961,15,82,34,10,45,33915,3576
127.,52906,91,193,3081,40580,37,352,2760,1963,7,83,35,13,37,34186,3622
128.,52967,87,190,3100,40483,38,351,2784,1951,15,69,38,10,56,34396,3584
129.,52988,88,170,3144,40419,32,351,2808,1966,7,74,39,14,49,34666,3603
130.,52903,79,170,3166,40477,29,351,2825,1932,6,71,44,9,35,34971,3626
131.,52929,88,170,3208,40408,32,339,2826,1920,8,69,43,7,36,35231,3616
132.,52934,99,171,3191,40357,29,322,2897,1945,11,81,39,13,44,35486,3634
133.,52923,99,167,3216,40332,24,331,2908,1951,16,78,40,8,37,35662,3633
134.,52899,88,157,3260,40332,25,326,2913,1915,9,64,41,9,37,35878,3607
135.,52850,91,161,3281,40346,19,320,2932,1949,8,70,34,9,30,36135,3595
136.,52804,97,165,3304,40346,21,311,2952,1954,10,74,35,11,49,36368,3593
137.,52868,106,168,3347,40235,28,299,2949,1921,13,66,47,13,48,36603,3562
138.,53023,102,155,3338,40047,29,299,3007,1909,8,65,44,6,40,36922,3574
139.,53117,90,160,3416,39922,35,292,2968,1910,12,59,39,9,45,37169,3581
140.,52966,113,168,3451,40014,31,292,2965,1933,13,72,41,12,36,37405,3578
141.,52867,108,171,3489,40074,32,290,2969,1973,14,75,37,13,56,37685,3631
142.,52689,105,167,3534,40215,36,302,2952,1955,18,74,36,19,57,37938,3640
143.,52561,102,179,3524,40300,33,306,2995,1945,12,78,41,7,37,38147,3653
144.,52408,105,167,3559,40416,30,321,2994,1947,15,73,44,3,41,38357,3646
145.,52335,81,186,3569,40457,35,318,3019,1903,17,67,46,14,44,38570,3624
146.,52311,87,195,3587,40437,26,311,3046,1950,19,70,46,15,59,38820,3614
147.,52131,83,182,3594,40582,23,323,3082,1968,16,74,38,14,57,39033,3616
148.,52111,86,168,3616,40564,22,330,3103,1943,16,71,36,17,43,39291,3619
149.,52273,86,173,3671,40367,24,306,3100,1909,14,64,43,12,51,39488,3591
150.,52307,103,164,3693,40286,19,305,3123,1928,13,84,45,18,64,39684,3567
151.,52351,83,168,3698,40214,17,307,3162,1913,2,72,37,15,48,39885,3549
152.,52322,96,159,3725,40203,18,305,3172,1917,4,77,34,18,38,40150,3554
153.,52460,97,161,3776,40022,20,297,3167,1919,13,79,27,11,45,40406,3579
154.,52363,93,158,3793,40081,24,290,3198,1954,7,73,34,6,58,40643,3582
155.,52350,85,170,3832,40057,25,284,3197,1936,14,74,31,24,51,40874,3581
156.,52379,82,164,3846,39989,29,287,3224,1936,19,71,41,10,45,41087,3592
157.,52340,101,162,3813,39985,22,279,3298,1941,10,78,40,13,41,41357,3622
158.,52255,93,166,3836,40034,25,287,3304,1890,8,73,50,15,47,41604,3636
159.,52303,80,169,3879,39954,22,293,3300,1920,14,64,45,15,41,41851,3646
160.,52060,88,154,3916,40160,21,294,3307,1915,15,63,40,13,52,42084,3635
161.,52066,88,153,3912,40121,20,290,3350,1974,12,65,28,13,50,42282,3656
162.,52155,84,157,3937,40002,17,282,3366,1977,12,67,29,9,59,42493,3676
163.,52243,81,173,3929,39874,19,276,3405,1977,12,67,34,14,52,42755,3667
164.,52089,75,173,3931,39987,25,282,3438,2017,13,72,37,13,53,43004,3695
165.,51865,61,175,3947,40183,25,282,3462,2036,21,65,45,18,52,43256,3666
166.,51692,67,172,3971,40316,27,283,3472,2044,14,75,49,15,61,43459,3665
167.,51676,78,168,4048,40286,26,283,3435,2052,16,86,43,16,62,43690,3663
168.,51590,87,168,4065,40328,21,292,3449,2027,10,93,46,19,61,43916,3649
169.,51496,101,173,4089,40378,16,281,3466,2025,15,95,44,17,70,44167,3649
170.,51321,95,176,4095,40515,17,281,3500,2012,11,89,44,18,43,44370,3602
171.,51441,91,183,4129,40355,21,277,3503,1975,23,84,50,23,48,44621,3536
172.,51439,98,175,4128,40320,23,276,3541,1922,16,88,43,14,56,44868,3539
173.,51517,94,168,4174,40206,26,284,3531,1948,25,85,41,15,55,45070,3542
174.,51613,89,177,4155,40074,19,292,3581,1927,14,74,41,19,43,45312,3517
175.,51684,99,176,4206,39962,13,284,3576,1918,16,69,37,17,56,45584,3505
176.,51834,102,173,4214,39771,13,288,3605,1920,10,72,46,13,57,45790,3473
177.,51907,108,170,4252,39650,17,293,3603,1929,14,88,45,18,41,46008,3475
178.,51951,108,173,4283,39563,18,289,3615,1898,20,84,50,14,57,46265,3486
179.,52012,126,169,4282,39455,15,292,3649,1864,20,91,55,14,58,46530,3485
180.,52006,104,198,4311,39418,17,289,3657,1882,18,92,52,18,64,46761,3501
181.,52005,101,190,4344,39371,28,293,3668,1864,21,90,54,22,49,46988,3501
182.,52017,97,195,4343,39313,27,296,3712,1837,13,80,69,23,58,47255,3498
183.,51866,89,188,4400,39419,27,320,3691,1837,18,79,50,16,53,47528,3510
184.,51860,90,180,4427,39392,21,322,3708,1878,13,77,52,19,58,47767,3542
185.,51825,89,173,4441,39387,21,327,3737,1867,16,83,40,19,50,48019,3538
186.,51836,85,175,4497,39337,22,323,3725,1865,12,80,36,12,43,48302,3524
187.,51616,86,183,4536,39514,24,308,3733,1870,21,83,42,8,51,48495,3485
188.,51537,79,192,4601,39554,28,301,3708,1875,16,74,40,14,50,48700,3455
189.,51477,99,185,4611,39565,28,305,3730,1940,15,80,36,14,60,48955,3491
190.,51496,116,194,4611,39490,26,300,3767,1958,15,95,53,22,45,49186,3502
191.,51664,111,192,4587,39284,25,305,3832,1909,16,80,45,19,49,49468,3508
192.,51826,111,180,4599,39079,30,311,3864,1889,13,75,49,18,50,49715,3518
193.,51786,111,178,4620,39079,31,312,3883,1863,24,73,53,20,38,49968,3520
194.,51690,120,179,4664,39127,30,306,3884,1930,14,76,45,16,52,50240,3536
195.,51581,112,182,4669,39197,32,306,3921,1914,12,77,49,11,54,50485,3560
196.,51493,118,189,4703,39230,32,304,3931,1892,17,82,58,19,54,50744,3537
197.,51370,97,200,4732,39313,30,307,3951,1897,12,86,55,18,52,50957,3490
198.,51404,108,194,4768,39225,27,315,3959,1891,17,84,62,12,49,51189,3488
199.,51178,94,209,4761,39409,33,318,3998,1874,20,80,53,17,56,51438,3477
200.,51081,118,193,4821,39446,32,331,3978,1842,17,87,53,17,37,51654,3460
201.,51079,119,199,4826,39395,32,327,4023,1828,18,93,56,10,41,51918,3451
202.,51067,113,202,4883,39361,38,331,4005,1834,14,86,57,11,42,52226,3452
203.,51055,112,198,4905,39325,38,338,4029,1858,19,80,48,28,45,52466,3455
204.,51141,121,184,4955,39189,38,335,4037,1851,21,79,42,21,48,52676,3458
205.,51114,104,182,4936,39182,48,342,4092,1840,19,72,43,16,39,52936,3454
206.,51146,106,187,4961,39110,37,351,4102,1882,14,67,39,14,36,53193,3441
207.,51189,104,190,5011,39030,34,351,4091,1917,17,72,37,12,58,53462,3462
208.,51255,104,176,5072,38933,30,351,4079,1932,16,70,36,17,54,53744,3499
209.,51238,102,183,5071,38912,30,339,4125,1911,13,76,36,14,55,54028,3514
210.,51265,111,183,5104,38845,29,342,4121,1903,17,66,44,19,44,54253,3507
211.,51281,97,183,5088,38797,33,342,4179,1890,17,64,42,18,70,54509,3532
212.,51177,97,192,5101,38856,28,337,4212,1917,20,78,44,13,57,54787,3552
213.,51273,91,177,5105,38727,35,337,4255,1939,12,69,40,12,49,55031,3563
214.,51164,102,184,5175,38789,28,337,4221,1931,12,66,50,25,53,55306,3566
215.,51160,107,167,5193,38758,20,352,4243,1866,9,62,36,16,38,55519,3564
216.,51319,95,166,5207,38568,19,348,4278,1872,9,66,32,12,41,55743,3588
217.,51138,91,178,5184,38714,19,339,4337,1909,18,66,30,18,47,55989,3593
218.,51072,89,179,5223,38739,24,328,4346,1925,22,69,30,12,44,56196,3594
219.,50972,75,171,5261,38814,26,319,4362,1892,15,49,38,14,48,56423,3573
220.,50942,79,168,5301,38811,28,308,4363,1926,12,56,30,9,45,56669,3582
221.,50873,90,164,5347,38839,28,307,4352,1935,13,73,29,17,50,56891,3556
222.,50873,79,175,5370,38802,24,306,4371,1941,10,73,33,13,50,57129,3546
223.,50770,102,168,5396,38853,21,306,4384,1945,11,83,40,13,72,57349,3575
224.,50697,91,168,5398,38895,20,314,4417,1955,10,74,35,24,56,57606,3607
225.,50580,85,162,5430,38984,18,310,4431,1942,16,66,36,11,55,57847,3581
226.,50616,82,159,5440,38914,18,312,4459,1916,19,62,37,12,55,58077,3587
227.,50580,88,161,5478,38911,21,308,4453,1906,12,63,39,15,51,58300,3556
228.,50705,82,165,5503,38751,19,304,4471,1892,19,65,37,12,70,58581,3551
229.,50740,97,159,5552,38663,20,308,4461,1901,14,81,46,16,56,58802,3544
230.,50669,92,164,5573,38694,20,322,4466,1883,13,76,50,10,38,59042,3483
231.,50691,97,167,5553,38640,14,315,4523,1930,19,65,46,13,44,59252,3458
232.,50861,103,172,5573,38430,15,306,4540,1897,10,72,48,13,49,59507,3460
233.,50878,110,168,5563,38359,19,306,4597,1869,22,79,55,16,56,59801,3480
234.,50826,120,165,5588,38366,23,307,4605,1870,18,82,50,11,57,60064,3461
235.,50963,106,166,5610,38193,28,307,4627,1863,12,76,44,14,53,60349,3487
236.,50977,104,165,5642,38147,26,314,4625,1899,14,73,40,11,53,60634,3514
237.,50891,103,179,5681,38192,27,304,4623,1947,25,80,34,25,56,60947,3544
238.,50648,96,162,5665,38402,37,305,4685,1980,13,71,33,17,40,61205,3583
239.,50608,92,179,5662,38404,34,302,4719,1978,13,76,35,18,65,61512,3592
240.,50398,90,181,5668,38574,30,313,4746,1983,16,69,43,16,49,61780,3600
241.,50231,90,172,5694,38703,30,311,4769,1971,12,70,43,7,54,62049,3570
242.,50185,84,160,5768,38724,30,308,4741,1971,14,60,41,15,50,62330,3608
243.,49994,80,186,5769,38873,27,301,4770,1949,9,63,42,17,53,62587,3582
244.,50192,81,183,5809,38642,27,294,4772,1926,11,57,40,13,49,62784,3570
245.,50067,90,187,5856,38722,19,293,4766,1902,16,72,40,15,55,63034,3561
246.,50055,96,169,5892,38696,17,303,4772,1906,8,64,36,8,34,63265,3554
247.,50047,91,169,5935,38669,23,294,4772,1899,14,62,37,21,41,63482,3531
248.,50027,85,193,5949,38650,18,282,4796,1944,18,57,41,16,59,63679,3528
249.,49940,97,191,5947,38684,17,292,4832,1971,13,67,46,13,48,63934,3557
250.,49934,91,180,5968,38653,18,306,4850,1956,15,62,42,13,50,64181,3535
251.,49976,81,178,6005,38581,23,305,4851,1954,11,54,34,9,58,64414,3532
252.,49958,75,184,6038,38562,27,304,4852,1963,15,53,32,8,49,64622,3524
253.,49839,93,163,6049,38642,16,317,4881,1987,19,68,35,14,42,64885,3547
254.,49920,89,164,6044,38525,20,316,4922,1980,17,68,37,14,48,65160,3549
255.,49794,93,169,6067,38614,20,307,4936,1967,16,67,48,13,57,65394,3553
256.,49875,98,161,6117,38496,18,316,4919,1927,18,68,40,16,55,65633,3560
257.,49881,89,168,6089,38450,23,315,4985,1938,15,75,39,14,50,65880,3581
258.,49906,74,188,6124,38389,23,312,4984,1902,11,65,49,11,49,66083,3578
259.,49976,67,177,6150,38282,26,325,4997,1895,13,62,47,27,50,66356,3603
260.,49849,83,167,6184,38361,30,323,5003,1908,17,72,44,17,48,66625,3641
261.,49978,72,160,6225,38203,31,318,5013,1910,15,71,33,22,44,66884,3637
262.,50051,74,170,6265,38097,26,304,5013,1891,17,67,40,14,45,67123,3621
263.,50102,70,154,6311,38013,27,312,5011,1872,13,69,40,7,31,67349,3602
264.,50260,65,160,6359,37820,21,313,5002,1844,11,72,35,19,44,67631,3598
265.,50237,64,152,6388,37812,13,327,5007,1821,11,70,29,9,44,67868,3606
266.,50294,66,144,6415,37724,18,321,5018,1824,11,67,36,14,46,68123,3614
267.,50263,70,139,6407,37726,13,319,5063,1829,14,60,33,15,55,68321,3600
268.,50292,75,137,6398,37666,10,309,5113,1843,14,60,34,8,50,68521,3598
269.,50310,78,135,6476,37616,13,302,5070,1837,17,58,35,9,49,68733,3575
270.,50215,74,140,6538,37688,13,287,5045,1860,14,59,31,13,48,68960,3539
271.,50364,68,147,6553,37512,12,280,5064,1855,15,63,32,13,58,69200,3515
272.,50409,62,146,6589,37442,12,283,5057,1860,14,57,37,9,60,69486,3517
273.,50394,72,137,6580,37424,11,285,5097,1861,11,59,40,5,44,69763,3520
274.,50348,71,146,6621,37438,11,275,5090,1857,16,57,40,8,49,70023,3502
275.,50287,60,168,6614,37466,17,262,5126,1897,14,58,34,15,66,70297,3536
276.,50336,70,156,6603,37385,14,267,5169,1887,17,55,34,18,49,70513,3507
277.,50376,74,157,6604,37308,20,260,5201,1853,12,62,35,10,62,70719,3479
278.,50466,81,155,6630,37183,21,249,5215,1829,15,67,37,18,67,70957,3439
279.,50351,75,162,6643,37263,25,253,5228,1845,21,66,42,15,61,71225,3436
280.,50303,86,155,6683,37271,21,250,5231,1897,20,72,53,15,56,71485,3449
281.,50189,89,152,6712,37349,25,256,5228,1926,16,66,52,17,67,71709,3449
282.,50159,88,152,6722,37343,24,265,5247,1962,14,69,47,19,56,71935,3469
283.,49953,69,146,6726,37529,27,273,5277,1989,17,57,53,17,49,72203,3467
284.,49864,81,142,6765,37577,26,273,5272,1942,13,71,41,17,52,72455,3450
285.,49938,71,147,6775,37470,29,279,5291,1971,16,70,37,18,61,72738,3487
286.,49806,86,143,6763,37565,23,270,5344,1972,12,68,42,14,43,72939,3495
287.,49904,82,154,6741,37431,25,269,5394,1976,14,77,38,26,53,73166,3513
288.,49789,82,147,6744,37507,22,292,5417,1974,15,77,46,19,57,73428,3512
289.,49816,86,151,6755,37453,20,280,5439,1941,7,77,45,14,59,73681,3485
290.,49698,89,161,6762,37536,19,275,5460,1948,12,76,39,10,63,73932,3492
291.,49596,99,156,6836,37593,16,289,5415,1933,21,81,36,16,75,74166,3495
292.,49482,94,153,6902,37669,20,288,5392,1930,11,72,41,7,71,74433,3504
293.,49347,93,159,6946,37775,24,276,5380,1903,11,64,44,17,53,74731,3467
294.,49333,102,160,6946,37743,19,280,5417,1905,24,76,42,15,63,74959,3453
295.,49379,94,169,6940,37663,19,281,5455,1898,14,68,46,13,53,75198,3459
296.,49313,95,169,6940,37683,25,286,5489,1920,17,68,51,20,61,75468,3481
297.,49155,98,163,6933,37803,25,295,5528,1923,13,66,41,17,76,75686,3497
298.,49020,93,161,6966,37895,32,305,5528,1946,12,62,44,11,69,75931,3490
299.,48769,97,166,6958,38108,32,297,5573,1964,13,67,35,15,61,76184,3463
300.,48693,89,174,7004,38149,24,310,5557,1940,13,62,37,18,62,76480,3489
301.,48724,88,190,6992,38071,22,309,5604,1919,17,73,39,14,65,76733,3450
302.,48664,96,194,7004,38085,20,310,5627,1940,14,79,47,19,49,76986,3453
303.,48588,106,188,7026,38119,12,312,5649,1932,15,75,55,25,55,77208,3431
304.,48574,99,199,7088,38087,23,302,5628,1916,22,73,51,19,60,77421,3429
305.,48458,96,189,7081,38171,23,313,5669,1916,20,67,47,21,59,77643,3393
306.,48548,103,186,7103,38034,27,306,5693,1920,16,72,52,17,56,77864,3405
307.,48508,108,189,7135,38026,31,313,5690,1924,16,79,62,19,57,78129,3434
308.,48497,97,183,7139,38001,39,308,5736,1968,19,70,62,25,53,78390,3467
309.,48487,100,172,7124,37971,30,316,5800,1987,17,76,53,20,60,78590,3470
310.,48551,110,164,7129,37862,23,329,5832,2000,15,77,51,17,63,78878,3511
311.,48398,106,167,7148,37980,18,331,5852,2033,14,66,51,16,71,79132,3539
312.,48370,92,174,7188,37969,19,344,5844,2030,15,79,38,14,74,79374,3541
313.,48327,95,167,7180,37972,20,341,5898,2034,7,74,44,18,45,79617,3572
314.,48409,95,165,7199,37856,21,337,5918,2027,16,64,47,15,47,79869,3599
315.,48265,84,172,7213,37956,30,332,5948,2005,9,75,45,16,52,80113,3609
316.,48363,84,174,7232,37818,28,330,5971,1936,17,79,42,11,62,80385,3580
317.,48520,86,164,7249,37633,24,314,6010,1960,17,59,45,16,57,80606,3581
318.,48635,90,163,7256,37476,24,311,6045,1981,9,69,35,9,55,80879,3593
319.,48501,94,164,7292,37561,29,318,6041,1985,7,78,39,13,52,81134,3620
