# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "276535320"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
145.,48165,403,643,9938,33015,30,719,7087,1854,625,386,514,631,164,7037,7037
146.,48070,406,634,10055,32974,33,711,7117,1852,683,385,500,696,138,7043,7043
147.,48180,408,639,10141,32715,28,702,7187,1864,714,383,473,689,151,7000,6999
148.,48139,402,658,10231,32620,23,704,7223,1847,697,376,477,663,129,7009,7009
149.,47940,397,691,10257,32655,29,712,7319,1877,694,378,482,686,131,7012,7011
150.,47782,384,695,10315,32678,29,706,7411,1855,680,361,503,662,148,7056,7054
151.,47815,391,692,10376,32501,31,698,7496,1867,730,371,500,671,99,7074,7074
152.,47694,371,686,10474,32493,38,697,7547,1856,720,341,514,714,110,7056,7053
153.,47633,383,659,10593,32420,29,706,7577,1881,683,348,498,667,154,6996,6996
154.,47539,403,659,10699,32359,31,701,7609,1853,680,356,499,710,146,7009,7009
155.,47447,415,671,10818,32293,39,671,7646,1814,710,352,499,724,149,7042,7041
156.,47434,402,656,10959,32173,38,691,7647,1796,707,352,498,708,141,7068,7068
157.,47293,392,641,11068,32180,37,701,7688,1812,732,332,496,799,156,7052,7052
158.,47313,376,628,11150,32031,39,705,7758,1862,700,332,499,738,116,7040,7040
159.,47192,388,653,11224,31997,31,696,7819,1848,717,374,465,778,151,7081,7081
160.,47120,389,643,11336,31943,34,684,7851,1850,708,348,466,741,147,7127,7126
161.,47060,384,646,11453,31864,32,698,7863,1853,647,351,414,712,141,7149,7149
162.,47038,395,656,11499,31753,27,680,7952,1854,674,336,444,608,141,7103,7103
163.,47007,385,643,11614,31653,26,697,7975,1878,660,330,457,644,132,7089,7089
164.,46910,361,630,11694,31620,35,704,8046,1900,627,323,444,648,120,7035,7034
165.,46773,369,620,11720,31623,33,692,8170,1859,587,325,442,575,120,7025,7024
166.,46701,358,630,11843,31559,34,685,8190,1847,650,322,447,618,133,7034,7034
167.,46613,351,626,11916,31518,33,669,8274,1902,581,334,426,595,144,7013,7012
168.,46595,357,598,12030,31409,25,683,8303,1883,531,335,437,595,142,7043,7042
169.,46709,347,570,12132,31188,32,679,8343,1907,584,314,398,614,133,7008,7008
170.,46748,346,601,12228,31014,25,667,8371,1909,627,316,420,565,127,7040,7040
171.,46718,354,583,12383,30921,22,686,8333,1888,585,309,444,614,141,7001,6999
172.,46704,353,593,12462,30807,25,678,8378,1906,604,311,447,576,147,6962,6962
173.,46710,350,588,12538,30681,26,669,8438,1909,587,300,431,583,164,6927,6927
174.,46643,356,580,12599,30623,26,653,8520,1879,642,302,412,634,161,6997,6996
175.,46747,343,588,12711,30401,21,667,8522,1869,645,305,427,594,143,6973,6972
176.,46818,369,564,12844,30201,20,652,8532,1883,644,319,427,611,162,6989,6988
177.,46744,372,547,12954,30154,21,665,8543,1924,641,295,471,626,156,6978,6975
178.,46736,356,556,13096,30043,23,644,8546,1906,668,297,465,627,169,7006,7005
179.,46787,343,536,13167,29894,27,643,8603,1902,625,274,436,629,180,7091,7090
180.,46776,321,555,13265,29786,20,654,8623,1899,641,287,433,627,186,7072,7072
181.,46783,322,561,13359,29654,22,627,8672,1932,676,291,421,651,212,7054,7054
182.,46684,328,583,13405,29623,22,612,8743,1952,742,282,442,700,181,7094,7092
183.,46644,311,566,13489,29567,20,628,8775,1958,712,261,436,702,198,7065,7062
184.,46629,301,594,13567,29463,23,614,8809,1970,809,261,441,718,190,7076,7076
185.,46366,329,567,13619,29608,29,584,8898,1996,750,272,434,734,194,7053,7049
186.,46391,316,573,13681,29473,28,585,8953,2002,750,268,434,742,177,7072,7070
187.,46307,325,561,13793,29435,23,590,8966,1970,712,281,421,739,195,7051,7051
188.,46266,318,540,13931,29362,25,604,8954,1908,660,292,412,707,190,7063,7062
189.,46340,333,517,13987,29175,19,609,9020,1876,595,297,405,611,184,7066,7065
190.,46415,328,514,14011,28999,15,604,9114,1913,539,286,386,564,160,7097,7095
191.,46432,332,506,14121,28874,15,606,9114,1922,576,292,398,573,181,7116,7116
192.,46357,328,533,14250,28829,11,582,9110,1945,574,296,393,582,142,7117,7116
193.,46326,325,541,14380,28740,12,591,9085,1930,595,298,393,610,176,7150,7149
194.,46335,318,539,14539,28628,14,577,9050,1919,648,284,406,679,180,7122,7122
195.,46367,326,537,14585,28494,14,554,9123,1936,650,285,410,652,200,7184,7184
196.,46294,307,536,14664,28467,16,548,9168,1944,639,280,389,685,219,7182,7181
197.,46268,299,531,14677,28393,15,548,9269,1932,586,262,395,585,163,7199,7198
198.,46060,302,543,14816,28481,17,553,9228,1919,620,266,387,629,202,7123,7123
199.,45985,302,528,14844,28458,19,552,9312,1923,596,251,360,628,197,7112,7110
200.,45847,313,530,14864,28475,17,534,9420,1911,642,264,357,611,170,7039,7038
201.,45894,295,535,14917,28332,15,531,9481,1918,618,268,372,635,228,7108,7105
202.,45781,301,529,14948,28330,21,536,9554,1912,712,258,375,682,191,7067,7064
203.,45694,293,543,15018,28302,27,524,9599,1896,735,249,404,687,204,7024,7024
204.,45723,287,526,15136,28184,17,544,9583,1854,672,230,403,655,181,7019,7019
205.,45726,296,535,15195,28068,15,537,9628,1832,708,252,380,634,182,7054,7054
206.,45674,307,529,15354,28008,14,533,9581,1867,692,270,375,675,182,7070,7070
207.,45639,317,523,15434,27927,13,552,9595,1858,707,272,397,709,167,7057,7057
208.,45626,290,524,15477,27859,17,544,9663,1864,638,255,405,700,174,7066,7066
209.,45642,273,517,15525,27761,18,526,9738,1884,727,221,413,673,211,7089,7087
210.,45519,268,531,15574,27776,19,526,9787,1905,725,231,375,716,193,7104,7104
211.,45536,276,504,15583,27655,19,537,9890,1908,694,245,349,655,223,7062,7061
212.,45408,270,503,15693,27691,16,523,9896,1881,658,239,355,684,162,7020,7020
213.,45409,274,502,15761,27589,16,515,9934,1879,608,244,357,631,203,7050,7048
214.,45370,270,499,15851,27539,16,512,9943,1906,656,241,352,570,195,7018,7017
215.,45336,278,498,16025,27470,17,496,9880,1893,662,259,352,626,184,7011,7011
216.,45344,277,490,16108,27363,17,491,9910,1870,690,242,367,635,205,7000,7000
217.,45421,288,459,16152,27195,18,497,9970,1880,568,227,358,616,186,7029,7028
218.,45495,282,473,16244,27025,18,477,9986,1882,582,229,349,591,186,7009,7008
219.,45695,269,466,16324,26737,21,486,10002,1892,549,218,326,567,189,7028,7027
220.,45740,266,477,16400,26589,16,511,10001,1926,581,237,305,593,215,7080,7079
221.,45590,297,475,16493,26620,13,503,10009,1941,574,243,320,590,227,7095,7092
222.,45634,274,448,16545,26504,16,511,10068,1953,581,198,329,559,236,7078,7074
223.,45584,270,462,16679,26453,19,527,10006,1953,547,194,329,592,206,7078,7075
224.,45548,277,445,16781,26402,17,518,10012,1954,572,192,335,564,201,7075,7073
225.,45685,267,441,16913,26186,17,515,9976,1991,567,191,325,519,217,7069,7067
226.,45580,271,450,16956,26196,14,497,10036,1972,529,203,317,616,208,7038,7036
227.,45663,271,446,17060,26021,14,496,10029,1946,525,218,306,548,206,7034,7033
228.,45489,275,449,17155,26101,16,479,10036,1975,502,226,296,532,198,7011,7008
229.,45502,269,444,17221,25994,21,478,10071,1982,538,223,309,551,222,7036,7036
230.,45463,267,432,17267,25936,21,484,10130,1978,534,212,318,499,194,7021,7020
231.,45468,240,440,17354,25850,14,492,10142,2003,485,217,308,498,187,7032,7030
232.,45398,240,448,17456,25826,13,493,10126,2020,496,200,315,526,185,7013,7011
233.,45424,248,437,17514,25718,11,501,10147,2003,508,198,308,517,188,7009,7007
234.,45381,258,438,17587,25661,10,497,10168,1978,478,209,304,488,205,6970,6969
235.,45379,256,452,17605,25562,20,490,10236,1967,557,211,284,501,205,7010,7007
236.,45216,271,452,17638,25628,19,477,10299,1981,491,218,302,510,196,7006,7006
237.,45159,258,472,17635,25598,18,464,10396,1993,498,206,312,550,179,7014,7013
238.,45044,261,470,17687,25611,17,467,10443,1994,568,215,353,565,204,7007,7005
239.,44864,235,494,17798,25700,17,467,10425,1946,570,205,354,575,204,7050,7047
240.,44854,225,470,17858,25628,19,477,10469,1944,585,205,326,586,199,7032,7030
241.,44694,232,465,17855,25698,18,482,10556,1931,603,198,309,556,191,7019,7018
242.,44609,239,432,17981,25696,14,485,10544,1917,552,197,303,533,216,6993,6993
243.,44590,248,431,18127,25630,15,467,10492,1937,540,201,301,548,201,6942,6940
244.,44708,247,422,18240,25429,15,472,10467,1927,549,188,300,518,202,6933,6933
245.,44705,230,420,18304,25358,14,474,10495,1923,536,185,300,510,217,6909,6908
246.,44896,223,435,18404,25092,12,458,10480,1948,625,176,300,562,219,6888,6887
247.,44931,234,425,18496,24962,14,452,10486,1961,615,202,293,620,185,6922,6920
248.,44943,234,401,18626,24872,18,466,10440,1959,536,192,285,634,239,6919,6919
249.,44991,211,395,18755,24761,17,452,10418,1961,610,171,275,590,261,6911,6909
250.,45093,232,377,18872,24570,19,448,10389,1900,596,181,271,613,285,6909,6908
251.,45254,224,392,18928,24340,19,427,10416,1909,666,177,267,621,241,6872,6869
252.,45205,217,405,19036,24304,19,426,10388,1944,720,191,278,632,295,6864,6864
253.,45205,247,391,19117,24206,17,411,10406,1962,619,196,268,638,283,6905,6902
254.,45206,244,398,19227,24117,19,408,10381,1959,717,217,251,667,256,6892,6890
255.,45214,236,401,19346,24037,18,409,10339,1952,641,195,264,670,272,6864,6861
256.,45193,246,373,19430,23995,18,405,10340,1945,629,189,259,689,233,6888,6886
257.,45279,236,376,19574,23844,14,421,10256,1903,586,177,274,598,250,6897,6896
258.,45329,231,379,19724,23725,14,404,10194,1938,607,167,281,621,282,6925,6924
259.,45338,222,389,19700,23643,12,400,10296,1940,580,170,270,626,259,6915,6912
260.,45278,231,389,19798,23620,14,379,10291,1989,616,176,267,656,294,6960,6959
261.,45330,227,367,19824,23498,13,410,10331,1935,636,181,265,676,286,7000,6999
262.,45209,221,376,19901,23547,13,401,10332,1932,632,170,270,632,321,7028,7027
263.,45183,205,361,20013,23506,17,419,10296,1937,632,172,261,654,292,7030,7026
264.,45166,200,362,20098,23453,15,412,10294,1970,640,172,258,606,284,6978,6977
265.,45139,181,382,20114,23418,13,404,10349,1981,693,152,255,624,302,6975,6973
266.,45033,179,386,20148,23459,6,404,10385,1969,669,163,253,649,279,6944,6944
267.,45098,188,392,20116,23311,6,389,10500,1977,740,165,259,713,310,6934,6933
268.,45030,192,389,20135,23301,8,395,10550,1975,744,166,264,780,329,6862,6861
269.,45113,192,365,20160,23150,10,396,10614,1968,674,160,296,684,333,6894,6892
270.,45108,189,375,20249,23084,8,382,10605,1960,733,169,310,727,355,6985,6984
271.,45120,187,355,20388,23011,12,386,10541,1922,772,163,298,719,338,6993,6992
272.,44896,189,360,20431,23159,13,382,10570,1917,715,172,288,667,308,6966,6965
273.,44957,188,354,20464,23026,16,382,10613,1925,672,180,270,690,307,6940,6937
274.,44908,203,331,20574,23005,13,386,10580,1971,686,185,257,648,335,6932,6931
275.,44939,214,335,20613,22900,8,370,10621,1970,628,184,270,626,356,6954,6949
276.,44943,206,350,20781,22820,10,373,10517,1946,673,180,265,618,361,6936,6936
277.,44863,199,344,20919,22835,13,369,10458,1944,632,179,273,657,345,6946,6946
278.,44904,206,351,20931,22715,13,357,10523,1937,626,169,264,672,288,6940,6939
279.,44861,200,347,21015,22696,16,353,10512,1939,629,175,245,689,373,6981,6980
280.,44841,208,341,21038,22647,12,360,10553,1933,679,166,238,640,328,6970,6969
281.,44777,233,326,21115,22630,14,348,10557,1917,572,167,230,601,297,6960,6959
282.,44830,215,335,21138,22507,13,348,10614,1875,573,167,240,635,333,6938,6937
283.,44757,201,347,21122,22510,15,353,10695,1873,614,174,231,654,312,6905,6904
284.,44675,213,355,21148,22511,9,351,10738,1880,602,180,234,599,317,6950,6948
285.,44474,211,366,21191,22633,8,355,10762,1892,684,191,233,607,316,6931,6930
286.,44356,204,360,21203,22680,11,377,10809,1882,611,190,235,609,341,6936,6935
287.,44259,208,367,21232,22701,10,378,10845,1861,604,180,261,609,317,6937,6934
288.,44147,218,367,21227,22735,10,382,10914,1874,576,182,261,636,287,6934,6933
289.,44051,208,375,21270,22750,10,393,10943,1888,628,193,249,622,313,6939,6939
290.,43989,213,379,21255,22726,7,401,11030,1877,669,200,240,656,306,6934,6934
291.,43973,207,374,21318,22677,6,400,11045,1857,666,183,261,622,320,6936,6935
292.,43891,211,378,21353,22691,12,380,11084,1875,645,158,267,685,327,6961,6961
293.,43804,205,368,21370,22704,14,393,11142,1850,632,167,250,670,287,6982,6982
294.,43799,208,344,21377,22644,14,403,11211,1855,593,162,256,665,307,7011,7010
295.,43817,208,341,21486,22556,13,390,11189,1865,521,153,270,613,303,6978,6976
296.,43806,221,333,21536,22496,10,385,11213,1859,543,161,271,551,320,6943,6942
297.,43842,215,323,21653,22403,9,374,11181,1871,532,152,253,587,312,6897,6894
298.,43874,222,325,21754,22290,9,361,11165,1868,531,165,250,590,304,6856,6856
299.,43944,222,333,21835,22148,11,354,11153,1907,589,157,269,550,328,6882,6881
300.,43895,206,338,21935,22137,13,360,11116,1901,609,151,252,571,337,6918,6915
301.,43843,189,363,22022,22122,12,353,11096,1922,605,161,254,641,343,6954,6951
302.,43852,171,374,22036,22054,10,341,11162,1949,677,158,258,752,369,6946,6946
303.,43643,191,353,22005,22188,8,343,11269,1965,628,169,258,700,351,6939,6938
304.,43607,192,342,22038,22145,9,337,11330,1961,581,175,261,624,308,6966,6963
305.,43560,181,351,22053,22123,13,329,11390,1939,566,168,243,585,321,6964,6964
306.,43583,182,326,22224,22044,12,334,11295,1917,614,147,254,606,331,6951,6948
307.,43410,191,322,22214,22153,9,338,11363,1927,555,153,255,554,314,6908,6907
308.,43455,203,317,22311,22034,8,338,11334,1936,538,148,256,557,312,6894,6892
309.,43411,197,327,22375,22011,5,337,11337,1934,562,146,249,557,322,6881,6881
310.,43414,212,323,22476,21927,7,341,11300,1939,543,155,255,559,319,6933,6932
311.,43506,196,325,22584,21777,8,332,11272,1928,563,145,237,566,374,6994,6993
312.,43500,181,339,22616,21719,5,330,11310,1904,577,154,244,555,316,7016,7015
313.,43380,188,338,22661,21770,7,335,11321,1887,550,162,254,567,275,6999,6998
314.,43371,193,337,22736,21703,7,332,11321,1901,561,168,248,552,270,6967,6967
315.,43406,205,330,22810,21594,11,330,11314,1854,539,166,262,578,291,6937,6937
316.,43402,217,334,22900,21514,12,339,11282,1839,545,175,261,601,337,6899,6897
317.,43383,197,345,23001,21470,12,353,11239,1817,646,155,255,628,290,6934,6934
